t,p0,p1,p2,p3,p4
4710,35,26,35,35,16
4740,35,26,35,35,16
4770,35,26,35,35,16
4800,35,26,35,35,16
4830,35,26,35,35,16
4860,35,26,6,35,16
4890,35,26,6,35,16
4920,35,94,6,35,16
4950,35,94,6,35,16
4980,35,94,6,35,16
5010,35,94,6,35,16
5040,35,94,6,40,16
5070,35,94,58,40,32
5100,35,24,58,40,32
5130,35,24,58,40,32
5160,35,24,58,40,32
5190,35,24,58,40,32
5220,35,94,58,40,32
5250,35,94,58,40,32
5280,35,94,58,40,32
5310,35,24,58,40,32
5340,35,24,58,35,32
5370,40,24,40,35,32
5400,40,24,40,35,32
5430,40,24,40,35,32
5460,40,24,40,35,32
5490,40,24,40,35,32
5520,40,24,40,35,32
5550,40,24,35,35,32
5580,40,24,35,35,32
5610,35,24,35,35,32
5640,35,24,35,35,32
5670,35,24,35,35,32
5700,35,24,35,35,32
5730,35,24,35,35,32
5760,35,24,35,35,32
5790,35,24,35,35,32
5820,35,24,88,35,32
5850,35,24,88,35,32
5880,35,24,88,35,32
5910,35,24,88,35,32
5940,35,24,35,88,32
5970,35,24,35,88,32
6000,35,24,35,88,32
6030,35,24,35,88,32
6060,35,24,35,88,32
6090,35,24,35,88,32
6120,35,24,35,52,32
6150,35,24,35,52,32
6180,88,99,35,52,32
6210,88,99,35,52,32
6240,35,99,35,52,32
6270,35,99,35,52,32
6300,35,99,35,52,32
6330,35,99,35,52,32
6360,35,99,35,52,32
6390,35,99,88,52,32
6420,35,99,88,52,32
6450,35,99,35,52,98
6480,35,24,35,52,98
6510,35,24,35,52,98
6540,35,24,35,52,98
6570,35,24,35,88,32
6600,40,3,40,88,32
6630,40,3,40,40,32
6660,40,39,40,40,32
6690,40,39,40,40,32
6720,35,39,40,40,32
6750,35,24,40,40,32
6780,35,24,40,40,32
6810,35,24,40,40,32
6840,35,24,40,35,32
6870,35,24,40,35,32
6900,35,24,40,35,32
6930,35,24,40,35,32
6960,35,24,35,40,32
6990,35,24,35,40,32
7020,35,24,40,40,32
7050,35,24,35,40,32
7080,35,24,35,40,32
7110,35,24,35,40,32
7140,35,24,35,40,32
7170,35,24,35,40,32
7200,40,24,35,40,32
7230,40,24,35,40,32
7260,40,24,40,40,32
7290,40,94,40,40,32
7320,40,94,40,35,32
7350,40,94,40,35,32
7380,40,94,40,35,32
7410,40,94,40,35,32
7440,40,94,40,35,32
7470,40,94,40,35,32
7500,40,94,40,6,32
7530,40,94,40,6,32
7560,40,94,40,6,32
7590,40,94,40,6,32
7620,40,94,40,6,32
7650,40,24,40,6,32
7680,40,24,40,6,32
7710,40,24,40,6,32
7740,40,24,40,6,32
7770,40,24,40,6,32
7800,40,24,40,6,32
7830,40,24,40,6,32
7860,40,24,40,6,32
7890,40,24,40,6,32
7920,40,24,40,6,32
7950,40,24,40,6,32
7980,40,24,40,58,32
8010,40,24,40,58,32
8040,40,24,40,58,32
8070,40,24,40,58,32
8100,40,24,40,58,32
8130,40,24,40,58,32
8160,40,24,40,58,32
8190,40,24,40,58,32
8220,40,24,40,91,32
8250,40,24,40,91,32
8280,40,24,40,91,32
8310,40,24,91,91,32
8340,40,24,91,91,32
8370,91,24,91,91,32
8400,91,24,91,91,32
8430,91,24,91,91,32
8460,91,24,91,91,32
8490,91,24,91,91,32
8520,91,24,91,40,16
8550,91,24,91,43,16
8580,91,24,91,43,16
8610,91,24,91,43,16
8640,91,24,91,43,16
8670,91,24,91,43,16
8700,91,24,91,43,32
8730,91,24,91,43,32
8760,91,24,91,43,32
8790,91,24,91,43,32
8820,40,24,91,43,32
8850,40,24,40,43,32
8880,40,24,40,92,32
8910,40,24,40,92,32
8940,40,99,40,40,32
8970,40,99,40,40,32
9000,40,99,40,40,32
9030,40,24,40,40,32
9060,40,24,40,40,32
9090,40,24,40,40,32
9120,91,24,40,40,32
9150,91,24,40,40,32
9180,91,24,40,40,32
9210,91,24,40,40,32
9240,91,24,40,40,32
9270,91,24,40,40,32
9300,40,24,40,40,32
9330,40,24,40,40,32
9360,40,24,40,40,32
9390,40,24,40,88,32
9420,40,24,40,88,32
9450,40,24,40,52,32
9480,40,24,35,52,32
9510,40,24,35,52,16
9540,40,24,35,52,16
9570,40,24,88,52,16
9600,40,24,88,52,16
9630,40,24,88,52,16
9660,40,24,88,52,16
9690,40,24,52,52,16
9720,40,24,52,52,16
9750,35,24,52,52,16
9780,35,24,52,52,16
9810,40,24,52,52,16
9840,40,24,52,52,16
9870,35,24,52,52,16
9900,35,24,52,52,16
9930,35,24,52,52,16
9960,40,24,52,52,16
9990,40,25,40,52,16
10020,40,25,40,52,16
10050,40,25,40,52,16
10080,40,25,40,52,16
10110,40,25,40,40,16
10140,40,25,40,40,16
10170,40,25,40,40,16
10200,40,25,40,40,16
10230,40,25,40,40,16
10260,40,25,40,40,16
10290,40,25,40,40,16
10320,40,24,40,40,16
10350,40,24,40,40,16
10380,40,24,40,40,16
10410,40,24,40,40,16
10440,40,24,40,40,16
10470,40,24,40,40,16
10500,40,24,40,40,16
10530,40,24,40,40,16
10560,40,24,40,40,16
10590,40,24,40,40,16
10620,40,24,40,40,16
10650,40,24,40,40,16
10680,40,24,40,40,16
10710,40,24,40,40,16
10740,40,24,40,40,16
10770,40,24,40,40,16
10800,40,24,40,40,16
10830,40,24,40,40,16
10860,40,24,40,35,16
10890,35,24,40,35,16
10920,35,24,40,35,16
10950,35,24,35,35,16
10980,35,24,35,35,16
11010,35,24,35,35,16
11040,35,24,35,35,16
11070,35,94,35,35,16
11100,35,94,35,35,16
11130,35,94,35,35,16
11160,35,94,35,35,16
11190,35,94,35,35,32
11220,35,94,35,35,32
11250,35,94,35,35,32
11280,35,94,35,35,32
11310,35,94,35,35,32
11340,35,24,35,35,82
11370,35,24,35,35,82
11400,35,24,35,35,82
11430,35,24,35,35,82
11460,35,24,35,35,82
11490,35,24,35,35,82
11520,40,24,35,35,82
11550,40,24,35,40,82
11580,40,24,35,40,98
11610,40,24,35,40,98
11640,40,24,35,40,98
11670,40,24,35,40,98
11700,40,99,35,40,98
11730,40,99,35,35,98
11760,40,99,35,35,98
11790,40,99,35,35,82
11820,40,99,40,35,82
11850,40,99,40,35,82
11880,40,99,40,35,82
11910,40,99,40,35,82
11940,40,99,40,6,82
11970,40,24,40,6,1
12000,40,24,35,6,1
12030,40,24,35,6,1
12060,40,24,35,6,1
12090,40,24,35,6,1
12120,40,24,40,6,1
12150,40,24,40,6,16
12180,40,24,40,6,16
12210,40,24,40,6,16
12240,40,24,40,6,16
12270,58,24,40,6,16
12300,58,24,40,58,16
12330,58,24,40,58,16
12360,58,24,40,58,16
12390,58,24,6,58,16
12420,58,24,6,58,16
12450,58,24,6,58,16
12480,58,24,6,40,16
12510,58,24,6,40,16
12540,58,24,6,40,16
12570,58,24,6,43,16
12600,58,24,6,43,16
12630,58,24,6,43,16
12660,40,24,6,43,16
12690,40,24,6,43,16
12720,40,24,6,52,16
12750,40,94,6,52,16
12780,40,94,6,52,16
12810,40,94,6,39,16
12840,40,94,6,39,16
12870,40,94,58,39,16
12900,40,94,48,39,16
12930,40,94,48,39,16
12960,40,94,55,39,16
12990,40,94,55,39,16
13020,40,24,55,39,16
13050,40,24,55,39,16
13080,40,24,55,39,32
13110,40,24,74,39,32
13140,40,24,74,39,32
13170,40,24,20,39,32
13200,40,24,20,39,32
13230,40,94,61,39,32
13260,40,94,61,39,32
13290,40,94,37,39,32
13320,40,94,37,39,32
13350,40,94,19,39,32
13380,40,94,19,39,32
13410,40,94,19,39,32
13440,40,24,15,39,32
13470,40,24,15,39,32
13500,40,24,38,39,32
13530,40,24,38,39,32
13560,40,24,38,39,32
13590,40,24,38,43,32
13620,40,24,38,43,32
13650,91,24,38,43,32
13680,91,24,72,43,32
13710,91,24,72,43,98
13740,91,24,72,43,98
13770,91,24,72,43,32
13800,91,24,72,43,32
13830,91,24,72,43,32
13860,91,24,39,43,32
13890,91,24,39,43,32
13920,91,24,43,39,32
13950,40,24,43,39,32
13980,40,24,43,39,32
14010,40,24,43,39,32
14040,40,99,43,39,32
14070,40,99,43,3,32
14100,40,24,43,3,32
14130,40,24,43,3,32
14160,40,24,92,3,32
14190,40,24,92,3,32
14220,40,24,92,3,32
14250,40,24,92,3,32
14280,40,24,92,3,32
14310,40,24,91,3,32
14340,40,24,91,3,32
14370,6,24,91,3,32
14400,6,24,91,3,32
14430,6,24,91,3,32
14460,6,24,91,3,32
14490,6,24,91,3,32
14520,6,24,91,3,32
14550,6,24,91,24,32
14580,58,24,91,24,32
14610,58,24,91,24,32
14640,58,24,91,24,32
14670,58,24,91,24,32
14700,58,24,91,24,32
14730,58,24,91,24,32
14760,58,24,91,24,32
14790,58,24,91,39,32
14820,58,99,91,39,32
14850,58,99,91,39,32
14880,58,99,91,39,32
14910,58,99,91,39,32
14940,58,99,91,39,32
14970,58,99,91,39,32
15000,58,99,91,39,32
15030,58,99,91,39,32
15060,58,99,6,39,32
15090,58,99,6,39,32
15120,58,99,6,72,32
15150,58,99,6,72,32
15180,58,99,6,72,91
15210,91,99,6,38,91
15240,91,99,6,38,91
15270,91,99,6,33,91
15300,91,99,6,33,91
15330,91,99,6,64,91
15360,91,99,6,64,91
15390,91,24,6,64,83
15420,91,24,6,46,83
15450,91,24,6,46,44
15480,91,24,6,83,44
15510,83,24,6,83,91
15540,83,24,6,83,91
15570,83,24,6,92,91
15600,83,24,6,92,91
15630,83,24,6,91,91
15660,83,24,6,91,91
15690,83,24,6,91,91
15720,83,24,6,91,91
15750,44,24,6,91,83
15780,44,24,23,92,83
15810,44,24,58,92,83
15840,44,24,74,92,83
15870,44,24,74,92,83
15900,40,24,74,92,46
15930,40,24,74,92,64
15960,40,24,74,92,46
15990,40,24,74,92,46
16020,35,24,37,64,46
16050,35,99,37,33,46
16080,35,99,37,33,46
16110,35,99,37,33,46
16140,35,99,37,33,46
16170,35,99,19,38,46
16200,35,24,45,38,46
16230,35,24,45,38,46
16260,35,24,15,26,92
16290,35,24,15,26,92
16320,35,24,15,94,92
16350,35,24,38,94,92
16380,35,24,38,94,92
16410,35,24,38,94,92
16440,35,24,38,24,83
16470,35,24,72,24,83
16500,35,24,72,94,83
16530,35,24,72,94,83
16560,35,24,72,94,92
16590,35,24,72,94,92
16620,35,24,72,24,92
16650,35,24,39,24,91
16680,35,24,39,24,91
16710,35,24,39,24,91
16740,35,24,39,24,40
16770,35,24,39,24,40
16800,35,24,39,24,40
16830,35,24,39,24,40
16860,35,24,39,94,40
16890,35,24,43,94,88
16920,35,39,52,94,88
16950,35,39,52,94,88
16980,35,39,52,94,88
17010,88,39,52,41,88
17040,88,39,52,41,88
17070,88,39,52,41,88
17100,88,3,52,95,88
17130,88,3,52,95,88
17160,88,24,52,1,88
17190,88,24,52,1,88
17220,88,24,88,1,88
17250,88,24,88,1,88
17280,88,24,52,1,88
17310,88,94,52,1,88
17340,88,94,79,1,88
17370,88,94,79,1,88
17400,88,94,79,1,88
17430,88,94,88,1,88
17460,88,24,88,1,88
17490,88,24,88,1,88
17520,88,24,88,1,88
17550,88,24,88,1,88
17580,88,24,88,16,88
17610,88,24,88,16,88
17640,88,24,88,16,88
17670,88,24,88,16,88
17700,88,24,35,16,88
17730,88,24,35,16,88
17760,88,24,35,16,88
17790,88,24,35,16,88
17820,88,24,35,16,88
17850,88,3,35,16,88
17880,88,3,35,16,88
17910,88,3,35,16,88
17940,88,3,35,16,88
17970,88,3,35,16,88
18000,88,3,35,16,88
18030,88,3,35,16,35
18060,88,3,35,16,35
18090,88,3,35,16,35
18120,88,24,35,1,35
18150,88,24,35,1,1
18180,88,24,35,1,1
18210,88,24,35,1,1
18240,88,24,16,16,1
18270,88,24,16,16,1
18300,88,24,1,16,1
18330,88,24,1,16,1
18360,88,24,1,16,1
18390,88,24,1,16,1
18420,88,24,1,16,1
18450,88,3,1,16,1
18480,88,43,1,16,1
18510,88,43,56,16,16
18540,88,43,56,16,16
18570,88,43,56,16,16
18600,88,43,56,16,16
18630,88,43,56,16,16
18660,88,92,56,16,16
18690,88,92,56,16,16
18720,88,83,56,16,16
18750,88,83,56,16,16
18780,52,53,56,16,16
18810,52,53,56,16,16
18840,52,53,56,16,16
18870,52,66,56,16,16
18900,52,66,56,32,16
18930,52,66,56,32,32
18960,52,66,56,32,32
18990,52,66,56,32,32
19020,52,12,56,32,32
19050,52,12,21,32,32
19080,52,48,21,32,32
19110,52,48,21,32,32
19140,52,48,21,32,32
19170,6,6,21,32,32
19200,6,23,82,32,32
19230,52,23,82,32,32
19260,52,58,82,32,32
19290,52,58,82,32,32
19320,52,58,82,32,32
19350,52,58,82,32,32
19380,52,70,98,32,32
19410,52,86,98,32,32
19440,88,86,98,32,32
19470,88,74,98,32,32
19500,88,20,98,32,32
19530,52,20,98,32,32
19560,6,19,98,32,32
19590,6,19,98,32,32
19620,6,45,25,32,32
19650,6,45,25,32,32
19680,6,45,25,32,32
19710,6,45,25,32,32
19740,6,45,25,32,32
19770,6,50,25,32,32
19800,6,80,25,32,32
19830,58,80,99,32,32
19860,58,80,99,18,18
19890,58,26,25,18,18
19920,58,26,25,18,18
19950,58,94,25,18,18
19980,58,94,25,18,18
20010,58,94,25,98,18
20040,40,94,25,98,18
20070,35,24,25,98,18
20100,35,24,25,18,18
20130,35,24,25,18,18
20160,35,24,25,18,18
20190,92,24,25,18,18
20220,92,24,25,18,18
20250,92,24,25,98,18
20280,92,24,25,98,18
20310,92,24,25,98,98
20340,92,24,25,98,98
20370,43,24,25,98,98
20400,43,24,25,98,98
20430,92,99,25,98,25
20460,92,99,25,98,25
20490,92,25,25,98,25
20520,92,25,25,82,4
20550,40,25,4,82,4
20580,40,25,4,82,4
20610,40,25,4,32,4
20640,40,25,4,32,4
20670,40,25,4,32,4
20700,40,25,4,32,98
20730,40,25,4,32,98
20760,40,99,4,32,98
20790,40,99,4,32,98
20820,40,99,25,32,98
20850,40,99,25,32,98
20880,40,99,25,32,98
20910,40,99,25,32,98
20940,40,99,25,32,32
20970,40,99,25,32,32
21000,40,99,99,32,32
21030,40,99,99,32,32
21060,40,99,99,32,32
21090,40,99,24,32,32
21120,40,99,24,32,32
21150,40,99,24,32,32
21180,6,24,24,32,32
21210,6,24,24,32,32
21240,6,99,24,32,32
21270,6,99,39,32,32
21300,6,24,39,32,32
21330,6,24,39,32,32
21360,6,24,39,32,32
21390,6,39,39,32,32
21420,6,39,39,32,32
21450,58,39,39,32,32
21480,58,39,39,32,32
21510,58,72,39,32,32
21540,58,24,72,32,32
21570,58,24,72,32,32
21600,58,24,72,32,32
21630,58,24,94,32,32
21660,35,24,94,32,32
21690,6,24,24,32,98
21720,58,24,24,32,98
21750,58,24,24,32,32
21780,58,24,94,32,32
21810,58,24,94,32,32
21840,58,24,94,32,32
21870,58,24,94,32,32
21900,58,24,94,32,32
21930,58,94,94,32,32
21960,58,94,94,32,32
21990,58,94,77,32,32
22020,58,94,77,32,32
22050,35,94,77,32,32
22080,35,94,94,32,32
22110,35,94,94,32,32
22140,35,94,94,32,32
22170,88,38,94,32,32
22200,88,38,94,32,32
22230,88,80,94,32,32
22260,88,80,94,32,32
22290,35,80,94,32,32
22320,35,80,94,32,32
22350,35,80,94,32,32
22380,35,26,94,32,32
22410,35,26,94,32,32
22440,35,26,94,32,32
22470,35,26,94,32,32
22500,35,26,94,32,32
22530,35,26,94,32,32
22560,35,26,94,32,32
22590,35,16,94,32,32
22620,35,16,24,32,32
22650,35,16,24,32,32
22680,88,16,24,32,32
22710,88,16,24,32,32
22740,88,32,24,32,32
22770,88,32,24,32,32
22800,88,32,24,32,32
22830,35,32,24,32,32
22860,35,32,24,32,32
22890,40,32,24,32,32
22920,40,32,24,32,32
22950,40,32,24,32,32
22980,52,32,24,32,32
23010,52,32,24,32,32
23040,52,32,24,32,32
23070,52,32,24,98,32
23100,52,32,24,98,18
23130,88,18,24,98,18
23160,43,18,24,98,18
23190,40,18,24,98,18
23220,40,18,24,98,18
23250,40,18,24,98,18
23280,40,18,24,98,18
23310,35,18,24,98,18
23340,35,18,24,98,18
23370,40,18,24,98,18
23400,40,18,99,98,18
23430,58,18,3,98,18
23460,58,18,3,98,18
23490,58,18,3,98,18
23520,58,18,3,98,18
23550,58,18,3,98,18
23580,58,18,3,98,18
23610,40,18,3,98,18
23640,40,18,3,98,18
23670,35,18,3,98,18
23700,35,18,3,98,18
23730,35,18,99,18,18
23760,35,18,99,18,18
23790,35,18,99,18,18
23820,35,18,99,18,18
23850,35,18,99,18,18
23880,35,18,99,98,18
23910,35,18,24,98,18
23940,35,18,99,98,18
23970,35,18,99,98,18
24000,35,18,99,98,18
24030,35,18,99,98,18
24060,40,18,99,4,18
24090,40,18,99,4,18
24120,40,18,99,4,18
24150,40,18,99,4,4
24180,40,18,25,4,4
24210,40,18,25,4,4
24240,40,18,25,98,4
24270,40,18,25,98,4
24300,40,18,4,98,4
24330,35,18,4,4,4
24360,35,18,4,4,4
24390,35,18,4,4,4
24420,6,18,4,18,4
24450,6,18,4,18,4
24480,88,18,4,98,4
24510,88,18,4,25,18
24540,88,18,4,25,18
24570,88,18,4,25,18
24600,88,18,4,25,18
24630,88,18,4,98,18
24660,88,18,4,98,18
24690,88,18,4,98,18
24720,88,18,4,98,18
24750,88,18,4,98,18
24780,35,18,18,98,18
24810,35,18,18,98,18
24840,35,18,18,98,18
24870,35,18,18,98,18
24900,6,16,18,98,18
24930,6,16,18,18,18
24960,6,16,18,18,18
24990,6,16,18,18,18
25020,58,16,18,18,18
25050,58,16,18,18,18
25080,58,16,18,18,18
25110,58,16,18,18,18
25140,58,16,18,18,18
25170,58,32,18,18,18
25200,58,32,18,18,18
25230,58,32,18,18,18
25260,58,32,18,18,18
25290,52,98,18,18,18
25320,88,98,18,18,18
25350,88,98,18,18,18
25380,79,98,23,98,18
25410,79,18,23,98,98
25440,79,18,23,98,98
25470,79,18,23,98,98
25500,79,18,23,18,18
25530,79,18,23,18,18
25560,79,18,23,18,98
25590,79,18,23,98,98
25620,79,18,23,98,98
25650,79,18,23,98,98
25680,79,18,23,18,98
25710,79,18,23,18,98
25740,79,18,23,18,98
25770,79,18,23,18,98
25800,79,18,23,18,98
25830,79,18,23,18,98
25860,79,18,23,18,82
25890,79,18,23,18,82
25920,79,18,23,18,82
25950,79,18,23,18,1
25980,79,18,23,94,1
26010,79,18,23,94,1
26040,79,98,23,94,2
26070,52,98,23,94,2
26100,52,18,23,94,2
26130,52,18,23,94,91
26160,52,18,23,26,91
26190,52,18,58,26,91
26220,52,18,58,26,91
26250,52,18,58,26,91
26280,52,18,58,26,91
26310,43,18,58,76,91
26340,43,18,40,76,91
26370,40,18,40,76,91
26400,40,18,40,9,91
26430,40,18,40,9,91
26460,6,18,40,9,91
26490,6,18,40,9,91
26520,6,18,40,9,40
26550,6,18,40,34,40
26580,6,98,40,34,40
26610,6,98,40,74,40
26640,6,98,35,74,40
26670,40,98,35,74,40
26700,40,98,35,74,35
26730,40,98,35,74,35
26760,40,98,40,48,35
26790,40,98,40,48,35
26820,40,98,40,55,35
26850,40,98,40,55,40
26880,40,98,40,55,40
26910,40,98,40,55,40
26940,40,25,35,55,35
26970,40,25,35,55,35
27000,35,25,35,55,35
27030,35,25,35,55,35
27060,35,25,35,55,35
27090,35,25,35,55,35
27120,35,25,40,55,35
27150,35,95,40,85,35
27180,35,95,40,54,35
27210,35,95,40,54,35
27240,88,95,35,74,40
27270,88,95,35,20,40
27300,88,95,40,37,40
27330,88,95,40,37,40
27360,88,80,40,19,91
27390,88,80,92,19,91
27420,88,76,92,19,91
27450,88,76,39,19,92
27480,88,76,39,26,43
27510,88,76,39,26,43
27540,88,76,39,26,43
27570,88,76,39,26,43
27600,88,80,39,26,39
27630,88,80,39,26,39
27660,88,80,39,26,39
27690,88,80,39,77,72
27720,79,26,39,77,72
27750,79,94,39,94,72
27780,79,94,39,94,94
27810,79,94,99,94,24
27840,79,94,99,94,24
27870,94,94,3,94,24
27900,94,94,3,94,24
27930,94,94,3,94,24
27960,94,94,3,77,24
27990,94,94,3,77,24
28020,94,24,24,24,24
28050,94,24,99,24,24
28080,94,24,99,24,99
28110,94,99,99,24,99
28140,94,99,99,24,99
28170,95,99,99,24,99
28200,95,99,99,99,99
28230,95,99,84,99,99
28260,95,99,84,99,99
28290,95,99,84,99,99
28320,95,99,99,99,99
28350,95,99,99,99,99
28380,95,99,99,99,99
28410,95,99,99,84,99
28440,95,84,99,84,84
28470,95,84,99,84,84
28500,95,84,99,84,84
28530,95,84,84,84,84
28560,95,84,73,84,84
28590,95,84,73,84,84
28620,95,84,73,84,73
28650,95,84,73,99,73
28680,95,84,73,99,73
28710,95,84,73,25,73
28740,70,84,73,25,73
28770,70,84,73,25,73
28800,70,84,79,25,73
28830,70,84,79,25,79
28860,70,84,79,25,79
28890,70,84,79,25,79
28920,41,84,79,25,79
28950,41,84,73,21,52
28980,41,99,73,21,52
29010,41,99,73,21,52
29040,41,25,73,21,52
29070,41,25,73,21,52
29100,41,25,73,21,52
29130,89,25,73,21,52
29160,89,25,73,21,52
29190,2,25,99,7,52
29220,2,25,99,21,52
29250,7,25,24,7,52
29280,7,25,24,23,52
29310,7,21,24,23,52
29340,21,21,24,23,52
29370,21,21,24,23,52
29400,21,21,24,23,52
29430,21,82,24,23,52
29460,21,82,24,23,52
29490,21,21,99,23,52
29520,21,21,99,23,43
29550,21,82,99,23,43
29580,21,82,99,23,43
29610,21,82,99,23,92
29640,21,82,99,23,92
29670,56,82,99,23,92
29700,56,82,99,23,91
29730,56,25,99,23,91
29760,56,25,99,23,40
29790,56,25,99,23,40
29820,13,25,24,23,40
29850,56,25,24,23,40
29880,56,25,24,23,40
29910,56,25,24,23,35
29940,56,25,24,23,35
29970,56,25,24,23,35
30000,56,25,24,23,35
30030,56,25,24,23,35
30060,56,99,24,23,35
30090,56,99,24,23,40
30120,56,99,24,23,40
30150,85,99,24,23,40
30180,85,99,24,23,40
30210,85,99,24,23,40
30240,85,99,24,23,40
30270,85,99,24,58,40
30300,85,99,73,58,35
30330,1,99,73,58,35
30360,1,99,73,58,35
30390,1,99,73,58,35
30420,1,99,73,40,35
30450,1,99,73,40,35
30480,16,99,73,40,35
30510,16,99,73,40,35
30540,16,99,73,40,35
30570,16,99,73,40,35
30600,16,99,73,40,35
30630,32,99,73,35,35
30660,32,24,73,35,35
30690,32,94,79,35,40
30720,32,94,79,35,40
30750,32,94,79,35,40
30780,32,94,79,35,40
30810,32,94,52,35,40
30840,32,41,52,35,40
30870,32,41,52,35,40
30900,32,41,52,35,88
30930,32,41,52,35,88
30960,32,41,52,35,40
30990,32,41,52,35,40
31020,32,41,52,35,52
31050,32,41,52,35,52
31080,85,41,52,35,52
31110,85,41,52,35,52
31140,85,41,52,35,52
31170,32,41,52,35,52
31200,32,41,52,35,52
31230,32,41,52,35,52
31260,32,94,52,35,52
31290,32,94,52,35,52
31320,32,94,52,35,52
31350,32,94,52,35,52
31380,32,94,52,35,52
31410,32,94,52,35,43
31440,32,94,79,35,43
31470,32,24,79,35,43
31500,92,24,79,35,39
31530,92,24,79,35,39
31560,92,24,79,35,39
31590,92,24,79,35,39
31620,92,24,79,35,39
31650,92,24,79,35,39
31680,43,24,79,35,39
31710,43,99,73,40,39
31740,43,99,73,40,39
31770,43,99,43,88,39
31800,43,24,43,52,39
31830,43,24,73,52,3
31860,6,24,73,52,3
31890,72,24,73,52,24
31920,72,24,73,52,24
31950,72,24,73,52,24
31980,72,24,73,52,24
32010,72,24,73,52,24
32040,72,24,73,52,24
32070,72,24,73,52,24
32100,72,58,3,52,24
32130,72,24,3,52,24
32160,72,24,73,52,73
32190,72,24,73,52,73
32220,72,24,73,52,73
32250,72,24,73,88,73
