t,p0,p1,p2,p3,p4
29310,24,43,52,94,79
29340,24,43,52,94,79
29370,24,43,52,94,79
29400,24,43,52,26,79
29430,24,43,52,26,79
29460,24,43,52,38,79
29490,24,43,52,64,79
29520,24,43,52,64,79
29550,24,43,52,64,79
29580,24,43,52,64,79
29610,73,43,52,64,79
29640,73,43,52,92,79
29670,73,43,52,92,73
29700,73,43,52,92,73
29730,73,39,52,92,73
29760,73,39,52,43,73
29790,58,39,52,43,79
29820,58,39,79,43,79
29850,58,39,79,43,79
29880,58,72,73,43,79
29910,58,72,73,43,79
29940,58,72,73,43,79
29970,79,72,73,52,79
30000,79,94,73,43,79
30030,79,94,3,43,79
30060,79,94,3,39,73
30090,79,94,3,39,73
30120,79,94,3,39,73
30150,79,94,3,72,73
30180,79,94,99,72,73
30210,79,24,24,72,73
30240,79,24,24,39,73
30270,79,24,24,39,73
30300,79,24,24,39,3
30330,79,24,24,72,3
30360,79,24,24,72,3
30390,79,24,99,72,39
30420,79,24,3,72,39
30450,79,24,3,72,39
30480,79,24,3,26,39
30510,79,24,3,26,39
30540,79,24,73,26,39
30570,79,24,73,26,39
30600,79,24,73,26,72
30630,79,24,73,77,72
30660,79,24,73,77,72
30690,79,24,73,94,72
30720,79,24,73,94,94
30750,79,94,73,94,94
30780,79,94,73,94,94
30810,79,94,73,72,94
30840,79,94,73,72,94
30870,79,94,73,72,94
30900,79,24,73,72,94
30930,79,94,73,72,26
30960,79,72,73,94,26
30990,79,72,73,94,26
31020,79,39,73,94,26
31050,79,39,73,94,26
31080,79,39,73,94,26
31110,79,39,73,94,26
31140,79,39,73,94,26
31170,79,39,73,26,94
31200,79,39,26,26,94
31230,73,39,26,72,72
31260,73,72,26,72,72
31290,73,72,26,26,72
31320,73,72,26,26,72
31350,73,72,26,2,26
31380,73,72,26,2,26
31410,73,72,26,2,26
31440,73,72,26,2,26
31470,73,72,26,2,94
31500,73,72,26,2,94
31530,3,94,41,2,95
31560,39,94,41,2,95
31590,39,94,7,2,95
31620,39,94,7,2,95
31650,24,24,7,2,95
31680,24,24,7,7,95
31710,39,24,7,7,95
31740,39,24,7,7,7
31770,39,24,7,7,7
31800,72,24,7,2,7
31830,72,24,7,2,7
31860,72,24,7,2,7
31890,72,24,7,2,7
31920,72,39,7,7,7
31950,72,39,25,7,7
31980,72,39,25,7,7
32010,39,39,25,95,95
32040,39,39,25,95,95
32070,72,39,41,94,95
32100,72,24,41,94,95
32130,72,24,24,94,95
32160,72,24,24,94,77
32190,13,24,24,94,77
32220,56,24,24,94,94
32250,56,24,24,94,24
