t,p0,p1,p2,p3,p4
3120,35,94,73,35,1
3150,35,94,73,35,1
3180,35,24,73,35,1
3210,35,24,73,35,1
3240,35,24,73,35,1
3270,35,24,73,35,16
3300,35,24,73,35,16
3330,35,24,73,35,16
3360,35,24,79,35,16
3390,35,24,79,35,16
3420,35,24,52,35,16
3450,35,24,52,35,16
3480,35,24,52,35,16
3510,35,24,88,35,16
3540,35,24,88,35,16
3570,35,24,88,35,16
3600,35,24,88,35,16
3630,35,24,88,35,16
3660,35,24,88,35,16
3690,35,24,88,35,16
3720,35,24,40,35,16
3750,35,24,40,35,16
3780,35,77,35,35,16
3810,35,77,35,35,16
3840,35,77,35,35,16
3870,35,77,35,35,16
3900,35,24,35,40,16
3930,35,24,35,40,16
3960,35,24,35,40,16
3990,35,24,35,40,16
4020,35,24,35,40,16
4050,35,24,35,40,16
4080,35,24,35,40,16
4110,35,24,35,40,16
4140,35,24,40,40,16
4170,35,24,40,40,16
4200,35,24,40,40,16
4230,35,24,40,40,16
4260,35,24,40,35,16
4290,35,24,40,35,16
4320,35,24,35,35,16
4350,35,24,35,35,32
4380,35,24,35,35,32
4410,35,24,35,35,32
4440,35,24,35,35,32
4470,35,24,35,35,32
4500,35,24,35,35,32
4530,35,24,35,35,32
4560,35,24,35,35,32
4590,35,24,35,35,16
4620,35,24,35,35,16
4650,35,24,35,35,16
4680,35,24,35,35,16
4710,35,24,35,35,16
4740,35,24,35,35,16
4770,35,24,35,35,16
4800,35,24,35,35,16
4830,35,24,35,35,16
4860,35,24,35,35,16
4890,35,24,35,35,16
4920,35,24,35,35,16
4950,35,24,35,35,16
4980,35,24,35,35,16
5010,35,24,35,35,16
5040,35,24,35,35,16
5070,35,24,35,35,16
5100,35,24,35,35,16
5130,35,24,35,35,16
5160,35,24,35,35,16
5190,35,24,35,35,16
5220,35,24,35,35,16
5250,35,24,88,35,16
5280,35,24,88,35,16
5310,35,24,88,88,16
5340,35,24,88,88,16
5370,35,24,88,88,16
5400,35,24,92,88,16
5430,35,24,92,88,16
5460,88,24,92,88,16
5490,88,24,92,88,16
5520,88,24,92,88,32
5550,88,24,92,88,32
5580,88,24,92,88,32
5610,88,24,92,88,32
5640,88,24,92,88,32
5670,88,24,92,52,32
5700,88,24,92,52,32
5730,88,24,92,79,32
5760,88,24,92,79,32
5790,88,24,92,79,32
5820,88,24,92,88,32
5850,35,24,92,88,32
5880,35,24,92,88,32
5910,35,24,92,52,32
5940,35,24,92,52,32
5970,88,24,92,52,32
6000,88,24,92,88,32
6030,35,24,92,88,32
6060,35,24,92,88,32
6090,40,24,91,88,32
6120,40,24,91,40,32
6150,40,24,40,40,32
6180,40,24,40,40,32
6210,40,24,40,40,16
6240,40,24,40,40,16
6270,40,24,40,6,16
6300,40,94,40,6,16
6330,40,94,40,6,16
6360,40,94,40,6,16
6390,40,94,40,6,16
6420,40,94,40,6,16
6450,40,24,40,6,1
6480,91,24,40,6,1
6510,91,24,40,58,1
6540,91,24,40,58,1
6570,91,24,40,58,1
6600,40,24,43,58,1
6630,40,39,43,58,1
6660,40,39,43,40,1
6690,40,39,43,40,1
6720,40,39,40,40,1
6750,40,39,40,40,16
6780,40,24,40,40,16
6810,40,24,40,40,16
6840,40,24,40,40,16
6870,40,24,40,40,16
6900,40,24,40,40,16
6930,40,24,91,40,16
6960,40,24,91,40,16
6990,40,24,91,40,16
7020,83,24,91,91,16
7050,83,99,91,91,16
7080,83,24,91,91,16
7110,83,24,91,91,16
7140,83,24,91,91,16
7170,83,24,91,91,16
7200,83,24,91,91,16
7230,83,24,91,91,16
7260,83,24,91,91,16
7290,83,24,91,44,16
7320,83,24,91,44,16
7350,83,24,91,44,16
7380,83,24,91,44,16
7410,83,24,91,44,16
7440,83,24,91,91,16
7470,83,24,91,83,16
7500,83,24,91,83,16
7530,83,24,91,83,16
7560,83,24,91,83,16
7590,83,24,91,83,16
7620,83,24,83,83,16
7650,83,24,83,83,16
7680,83,24,91,91,1
7710,91,24,91,91,1
7740,91,24,91,91,1
7770,91,24,91,91,16
7800,91,24,91,91,16
7830,91,24,91,91,16
7860,91,24,91,40,16
7890,91,24,91,40,16
7920,91,24,91,91,16
7950,91,24,91,91,16
7980,91,99,91,91,16
8010,91,99,40,91,16
8040,91,99,91,91,16
8070,91,99,91,91,16
8100,91,99,91,91,16
8130,91,99,91,91,16
8160,91,99,91,91,16
8190,91,99,91,91,16
8220,91,24,91,91,16
8250,91,24,91,91,16
8280,91,24,91,91,16
8310,91,24,91,91,16
8340,91,24,91,91,16
8370,91,24,92,91,16
8400,91,24,92,91,16
8430,91,24,52,91,16
8460,91,94,52,91,16
8490,91,94,52,91,16
8520,91,94,52,91,16
8550,91,94,52,91,16
8580,91,94,52,40,16
8610,91,94,52,40,16
8640,40,94,52,40,16
8670,40,94,52,40,16
8700,40,94,52,40,16
8730,40,94,52,40,16
8760,40,94,52,40,16
8790,40,94,52,40,16
8820,35,94,52,35,16
8850,35,94,52,35,16
8880,35,94,52,35,16
8910,35,94,52,35,16
8940,35,94,52,88,16
8970,35,94,52,88,16
9000,88,94,52,88,16
9030,88,94,52,88,16
9060,88,94,52,88,16
9090,88,94,52,88,16
9120,88,94,52,88,16
9150,35,94,52,88,16
9180,35,94,52,88,16
9210,35,94,52,88,16
9240,35,94,52,88,16
9270,35,94,52,88,16
9300,35,94,52,88,16
9330,35,94,88,88,16
9360,35,94,88,88,16
9390,35,94,88,88,16
9420,35,94,88,88,32
9450,35,94,88,88,32
9480,35,94,88,88,32
9510,35,94,88,88,32
9540,35,94,88,88,32
9570,35,94,52,88,32
9600,35,24,52,88,32
9630,88,24,88,88,32
9660,88,24,88,88,32
9690,88,24,88,88,32
9720,88,24,88,88,32
9750,88,24,88,88,32
9780,88,24,88,88,32
9810,88,24,88,88,32
9840,88,24,88,88,32
9870,88,24,88,88,32
9900,88,24,88,88,32
9930,88,24,88,88,32
9960,88,99,88,88,32
9990,88,24,88,88,32
10020,88,24,52,6,32
10050,88,24,52,6,32
10080,88,24,52,6,98
10110,88,24,52,6,98
10140,35,24,52,6,98
10170,35,24,52,6,98
10200,35,24,52,6,98
10230,35,24,52,6,98
10260,35,24,52,6,32
10290,35,24,52,6,32
10320,35,24,43,6,32
10350,35,24,43,58,32
10380,35,24,43,7,32
10410,35,24,43,7,32
10440,40,24,92,7,82
10470,40,24,92,7,82
10500,40,24,43,7,82
10530,40,24,43,7,82
10560,40,99,92,7,82
10590,40,99,92,7,82
10620,40,99,92,7,82
10650,91,99,92,7,82
10680,91,99,43,7,82
10710,91,99,43,7,82
10740,91,99,43,7,82
10770,91,99,43,7,82
10800,91,99,43,7,82
10830,91,99,43,7,82
10860,40,99,43,21,82
10890,40,99,43,21,82
10920,40,99,43,25,82
10950,40,99,43,25,82
10980,35,24,52,25,82
11010,35,24,52,25,82
11040,35,24,52,25,82
11070,35,24,52,25,82
11100,35,24,52,25,82
11130,35,24,52,25,82
11160,35,24,52,25,82
11190,35,24,79,25,82
11220,35,24,79,99,82
11250,35,24,79,99,82
11280,40,24,79,99,82
11310,40,24,79,99,82
11340,40,24,79,99,82
11370,40,99,79,99,82
11400,40,99,79,99,98
11430,40,99,79,99,98
11460,40,99,79,99,98
11490,40,99,79,99,98
11520,40,99,79,99,98
11550,35,99,79,24,98
11580,35,99,79,24,98
11610,35,99,73,99,98
11640,35,99,73,24,98
11670,35,99,73,24,98
11700,35,99,99,24,98
11730,35,99,99,24,25
11760,35,99,99,24,25
11790,35,99,24,24,25
11820,35,99,24,24,25
11850,35,99,24,24,25
11880,35,99,24,24,25
11910,40,99,24,24,25
11940,40,99,24,24,25
11970,40,99,24,24,99
12000,40,99,24,24,99
12030,40,99,24,55,99
12060,40,99,24,55,99
12090,40,99,24,74,99
12120,40,99,24,74,99
12150,40,99,24,74,99
12180,40,99,94,74,99
12210,40,99,24,20,99
12240,40,99,24,61,99
12270,40,99,24,61,99
12300,40,99,24,61,99
12330,40,99,24,61,99
12360,40,99,99,61,99
12390,40,99,99,61,99
12420,35,99,99,61,99
12450,35,16,99,19,99
12480,35,16,99,19,99
12510,35,16,99,19,99
12540,35,16,99,45,99
12570,35,16,99,45,84
12600,35,16,99,76,84
12630,35,16,99,76,84
12660,35,16,99,76,84
12690,35,16,99,76,84
12720,40,16,99,80,84
12750,40,16,99,80,84
12780,40,16,99,26,84
12810,40,16,24,26,84
12840,40,16,24,94,84
12870,40,16,94,94,84
12900,40,32,94,94,84
12930,40,32,94,94,84
12960,40,32,94,24,99
12990,40,32,94,24,99
13020,40,32,94,24,99
13050,40,32,94,24,99
13080,40,32,94,99,99
13110,40,32,94,99,99
13140,40,32,26,3,99
13170,40,32,26,3,99
13200,40,32,26,3,99
13230,35,32,76,3,99
13260,35,32,76,3,99
13290,35,32,10,3,99
13320,40,32,10,3,99
13350,40,32,10,3,99
13380,40,32,61,3,99
13410,40,32,61,3,99
13440,40,32,67,3,99
13470,40,32,67,3,99
13500,40,98,67,39,99
13530,40,98,67,39,99
13560,40,98,74,39,99
13590,40,98,74,39,99
13620,40,82,74,39,99
13650,40,82,74,39,99
13680,40,82,74,3,99
13710,40,82,74,3,99
13740,40,82,58,24,99
13770,40,82,58,24,99
13800,40,82,58,24,99
13830,40,1,58,24,99
13860,40,1,21,24,99
13890,40,1,21,24,99
13920,40,82,21,24,99
13950,40,82,21,99,99
13980,40,82,21,99,99
14010,40,82,21,25,99
14040,40,82,21,25,99
14070,40,82,21,25,99
14100,40,82,21,25,99
14130,40,82,21,25,99
14160,40,32,21,25,99
14190,40,32,21,25,3
14220,40,32,21,25,3
14250,91,32,82,82,3
14280,91,32,82,82,3
14310,91,32,82,24,3
14340,91,23,82,24,39
14370,91,23,82,24,39
14400,91,23,98,24,3
14430,91,23,98,24,3
14460,91,23,32,24,24
14490,91,23,32,24,24
14520,91,23,98,24,24
14550,91,23,98,24,24
14580,91,23,98,24,24
14610,91,23,82,24,25
14640,91,23,82,24,25
14670,91,23,82,24,25
14700,91,23,82,24,25
14730,91,23,82,24,25
14760,91,23,1,24,25
14790,91,23,1,24,25
14820,91,23,1,24,25
14850,91,23,1,24,21
14880,91,23,16,24,21
14910,91,23,16,24,82
14940,91,23,16,24,82
14970,91,23,16,24,82
15000,91,23,16,24,32
15030,91,23,16,24,32
15060,91,23,16,24,32
15090,91,23,16,24,32
15120,91,23,16,24,32
15150,40,23,16,24,32
15180,40,23,16,24,32
15210,40,23,16,24,16
15240,40,23,16,24,16
15270,40,23,16,24,16
15300,40,23,1,24,16
15330,40,58,1,24,16
15360,40,77,1,24,16
15390,40,77,1,24,16
15420,40,77,82,24,16
15450,91,77,82,24,16
15480,91,77,82,24,16
15510,91,94,82,24,16
15540,91,24,21,24,16
15570,91,24,21,24,16
15600,91,24,7,24,16
15630,91,24,21,24,32
15660,91,24,21,24,32
15690,91,24,21,24,32
15720,91,24,2,24,32
15750,91,24,2,24,32
15780,91,24,2,24,32
15810,91,24,95,24,32
15840,91,24,95,24,32
15870,91,24,95,24,32
15900,91,24,95,24,32
15930,91,24,94,24,32
15960,91,24,94,24,32
15990,40,24,94,24,32
16020,40,24,26,24,32
16050,40,24,77,24,32
16080,40,24,77,94,32
16110,40,24,94,24,32
16140,40,24,94,24,32
16170,40,24,94,24,32
16200,40,99,94,24,32
16230,40,99,94,99,32
16260,40,99,24,99,32
16290,40,99,24,99,32
16320,40,99,99,99,32
16350,40,99,99,99,32
16380,40,99,99,99,32
16410,40,99,99,99,32
16440,91,99,99,99,32
16470,91,99,3,99,32
16500,91,99,3,99,32
16530,83,99,3,99,32
16560,83,99,73,99,32
16590,83,99,73,99,32
16620,83,99,73,99,32
16650,83,99,73,99,32
16680,64,99,73,25,32
16710,64,99,73,25,16
16740,64,99,73,25,16
16770,64,99,73,25,16
16800,64,25,73,25,16
16830,64,25,73,25,16
16860,64,25,3,25,16
16890,64,25,39,25,16
16920,46,25,39,25,16
16950,92,25,39,25,16
16980,92,25,39,25,16
17010,92,98,39,98,16
17040,92,98,39,98,16
17070,92,98,39,82,16
17100,91,98,39,82,16
17130,91,18,39,82,16
17160,91,18,43,82,16
17190,91,32,43,82,16
17220,91,32,43,16,16
17250,91,32,43,16,16
17280,91,32,92,16,16
17310,91,32,91,32,16
17340,91,32,91,32,16
17370,91,32,91,32,32
17400,91,32,91,32,32
17430,91,32,91,32,32
17460,91,32,91,32,32
17490,91,32,40,32,32
17520,91,32,40,32,32
17550,91,32,40,32,32
17580,91,32,40,32,32
17610,91,32,40,32,32
17640,91,32,40,32,32
17670,91,32,40,32,32
17700,91,32,40,32,98
17730,40,32,40,32,98
17760,40,18,40,32,18
17790,40,18,40,32,18
17820,40,18,40,32,18
17850,40,18,40,32,18
17880,40,32,40,32,18
17910,40,32,40,98,18
17940,40,32,40,98,18
17970,40,32,40,98,18
18000,40,32,40,98,18
18030,40,32,40,98,18
18060,40,32,40,98,18
18090,40,32,91,98,18
18120,40,32,91,98,18
18150,91,32,91,98,18
18180,91,32,91,98,18
18210,91,32,91,98,18
18240,91,32,91,98,18
18270,91,32,91,98,18
18300,91,32,91,98,18
18330,91,32,91,98,18
18360,83,32,91,98,18
18390,83,32,91,98,18
18420,83,32,91,98,18
18450,83,32,91,98,18
18480,83,32,91,98,18
18510,83,32,91,98,18
18540,83,98,91,98,18
18570,83,18,91,98,18
18600,83,18,91,98,18
18630,83,18,91,98,18
18660,83,98,91,98,18
18690,83,98,91,98,18
18720,83,98,91,98,18
18750,83,98,91,98,98
18780,92,98,91,98,98
18810,92,18,91,98,98
18840,91,18,91,98,98
18870,91,18,91,98,98
18900,91,18,91,98,98
18930,91,18,91,98,98
18960,91,18,91,98,98
18990,91,18,91,98,98
19020,91,18,91,98,98
19050,91,18,91,98,98
19080,91,18,91,98,98
19110,91,18,91,98,98
19140,91,18,91,98,98
19170,91,18,91,98,98
19200,91,18,40,98,32
19230,91,18,40,98,32
19260,40,18,40,98,32
19290,40,94,40,98,32
19320,40,94,40,98,32
19350,40,94,40,98,32
19380,40,94,40,98,98
19410,40,94,40,98,98
19440,40,94,91,98,98
19470,40,94,91,98,98
19500,40,94,91,98,98
19530,40,24,91,98,98
19560,40,24,40,98,98
19590,40,24,40,98,98
19620,40,24,40,98,98
19650,40,24,40,98,98
19680,40,24,40,25,98
19710,91,99,40,25,98
19740,91,99,40,25,98
19770,91,99,43,25,98
19800,91,99,43,25,98
19830,91,99,40,99,98
19860,91,99,40,99,98
19890,91,99,43,99,98
19920,91,99,43,99,98
19950,91,99,43,83,98
19980,91,99,43,83,92
20010,91,99,43,83,92
20040,91,99,92,83,92
20070,91,99,92,83,92
20100,91,99,92,83,92
20130,91,99,92,83,92
20160,91,99,92,83,92
20190,91,99,92,83,92
20220,91,99,92,83,92
20250,91,99,92,83,92
20280,40,99,92,83,92
20310,40,3,92,83,92
20340,40,3,92,92,92
20370,40,39,43,92,92
20400,40,39,43,92,92
20430,40,39,43,92,43
20460,40,39,43,52,43
20490,40,39,43,52,43
20520,40,39,43,52,43
20550,40,43,43,52,43
20580,40,52,43,52,52
20610,52,52,43,52,52
20640,52,43,52,52,52
20670,52,43,52,52,52
20700,52,52,52,52,52
20730,52,52,52,52,52
20760,52,52,52,52,52
20790,52,52,52,52,52
20820,52,52,52,52,52
20850,52,52,52,52,52
20880,6,52,52,52,52
20910,6,52,52,52,52
20940,6,52,52,52,52
20970,6,52,52,52,52
21000,6,52,52,52,52
21030,6,52,52,52,52
21060,6,52,52,52,52
21090,58,79,52,52,52
21120,58,79,52,58,52
21150,58,79,52,55,52
21180,58,79,52,55,52
21210,58,79,52,85,43
21240,58,79,52,74,43
21270,58,79,52,74,43
21300,58,79,52,20,39
21330,58,52,52,20,39
21360,58,52,52,29,39
21390,58,40,52,61,39
21420,58,40,52,19,39
21450,58,40,52,19,39
21480,58,40,52,76,39
21510,58,40,43,76,72
21540,58,40,43,76,72
21570,58,40,40,50,72
21600,58,40,40,50,72
21630,58,40,40,38,94
21660,58,40,40,38,94
21690,58,91,40,38,94
21720,58,91,6,38,94
21750,58,91,6,26,24
21780,58,91,6,26,24
21810,58,83,6,26,95
21840,58,83,6,26,95
21870,58,64,6,26,25
21900,58,64,6,95,25
21930,77,64,6,95,25
21960,77,64,6,95,25
21990,77,64,6,95,7
22020,77,64,6,95,7
22050,77,64,6,95,21
22080,94,64,6,95,21
22110,94,64,6,95,82
22140,94,64,6,95,82
22170,94,64,6,95,82
22200,94,64,58,95,82
22230,94,64,55,95,82
22260,94,64,55,95,82
22290,94,64,55,95,82
22320,77,64,55,95,82
22350,94,64,55,95,82
22380,94,64,74,95,82
22410,94,64,74,95,82
22440,94,64,20,41,82
22470,94,64,61,41,82
22500,41,64,61,95,82
22530,41,64,57,95,16
22560,41,64,22,21,16
22590,41,64,22,21,16
22620,41,64,27,21,16
22650,41,92,27,21,16
22680,41,92,27,21,16
22710,41,92,27,21,16
22740,41,92,27,21,32
22770,41,92,27,21,32
22800,41,92,89,21,32
22830,41,92,89,21,16
22860,41,92,89,1,16
22890,41,92,89,1,16
22920,41,83,89,1,16
22950,41,83,89,16,16
22980,41,83,89,16,16
23010,41,83,2,16,16
23040,41,83,2,16,16
23070,41,83,2,16,16
23100,41,83,2,16,16
23130,41,83,7,16,16
23160,41,91,21,16,16
23190,41,91,21,16,16
23220,41,91,21,16,16
23250,41,91,21,16,16
23280,94,91,21,16,16
23310,94,91,82,16,16
23340,38,91,82,16,32
23370,38,91,82,16,32
23400,38,91,82,16,32
23430,38,91,82,16,32
23460,38,91,82,16,32
23490,38,91,82,16,32
23520,38,91,82,16,32
23550,38,91,82,16,32
23580,38,91,82,16,32
23610,38,91,82,16,32
23640,38,91,82,32,32
23670,72,91,82,32,32
23700,72,91,82,32,32
23730,72,91,82,32,32
23760,72,91,82,32,32
23790,72,91,82,32,32
23820,72,91,82,32,32
23850,72,91,82,32,32
23880,72,91,82,32,32
23910,72,91,82,32,32
23940,72,91,82,32,32
23970,72,91,82,32,32
24000,72,91,82,32,32
24030,39,91,82,32,32
24060,39,40,82,32,32
24090,39,40,82,32,32
24120,39,40,32,32,32
24150,39,40,32,32,18
24180,39,40,32,32,18
24210,72,40,32,32,18
24240,72,88,32,32,98
24270,72,88,23,32,98
24300,72,52,23,32,23
24330,94,88,23,32,23
24360,94,88,23,91,23
24390,94,88,23,91,23
24420,94,88,23,91,23
24450,94,40,23,91,23
24480,94,40,23,91,23
24510,94,40,23,91,23
24540,94,52,23,91,23
24570,24,52,23,40,23
24600,24,6,23,40,23
24630,24,6,23,40,23
24660,24,6,23,40,23
24690,24,6,23,40,23
24720,24,6,23,40,23
24750,24,6,23,40,23
24780,24,6,23,40,23
24810,24,6,23,40,23
24840,24,6,55,40,23
24870,24,6,85,40,23
24900,24,6,86,40,23
24930,94,6,86,40,23
24960,94,6,74,40,23
24990,95,6,29,40,23
25020,41,6,29,40,23
25050,41,6,57,40,23
25080,95,6,19,40,23
25110,95,6,19,40,23
25140,95,6,45,40,23
25170,95,6,45,40,23
25200,95,6,45,40,23
25230,95,6,45,40,23
25260,95,6,15,40,54
25290,95,6,38,40,29
25320,95,6,38,40,29
25350,95,6,38,40,29
25380,95,6,72,40,29
25410,7,6,72,40,19
25440,2,6,72,40,19
25470,21,6,72,40,19
25500,21,6,38,40,19
25530,21,6,38,40,19
25560,21,6,33,40,26
25590,82,6,64,40,26
25620,82,6,64,40,26
25650,82,6,64,40,26
25680,82,6,46,40,26
25710,82,6,46,40,26
25740,1,6,46,40,26
25770,1,23,46,40,77
25800,1,23,46,40,77
25830,82,70,46,40,94
25860,82,70,46,40,94
25890,82,70,46,40,94
25920,82,77,64,40,94
25950,82,77,64,40,94
25980,82,77,64,40,94
26010,82,77,64,35,94
26040,1,77,64,35,94
26070,1,77,64,35,94
26100,1,94,64,35,94
26130,1,26,33,35,26
26160,1,26,33,35,94
26190,1,26,38,35,94
26220,1,26,38,35,94
26250,1,26,38,35,94
26280,16,26,38,35,94
26310,16,80,80,35,94
26340,16,80,80,35,26
26370,16,38,80,35,26
26400,16,38,80,35,26
26430,16,33,38,35,26
26460,16,33,38,35,38
26490,16,33,33,35,38
26520,16,92,33,35,64
26550,16,92,33,35,64
26580,16,92,64,35,64
26610,16,92,64,35,64
26640,16,92,92,35,64
26670,16,92,92,35,64
26700,16,92,91,35,92
26730,16,43,91,88,92
26760,16,43,40,88,92
26790,16,43,40,88,92
26820,16,43,40,88,92
26850,16,43,40,88,91
26880,16,88,40,88,40
26910,16,88,40,88,40
26940,16,88,40,88,40
26970,16,88,40,88,35
27000,16,88,35,88,35
27030,16,88,35,88,88
27060,16,88,88,88,88
27090,16,88,88,88,88
27120,16,88,88,88,88
27150,16,88,88,88,88
27180,16,88,88,88,88
27210,16,88,88,88,88
27240,16,88,88,88,88
27270,16,88,88,88,88
27300,16,88,88,88,88
27330,16,88,88,88,88
27360,16,88,88,88,88
27390,16,88,88,88,88
27420,16,88,88,88,88
27450,16,88,88,88,88
27480,16,88,88,88,88
27510,16,88,88,88,16
27540,16,88,52,16,16
27570,16,88,52,16,16
27600,16,88,79,16,16
27630,16,88,79,16,16
27660,16,88,79,16,32
27690,16,88,79,16,32
27720,16,35,79,16,16
27750,16,35,79,16,16
27780,16,35,79,16,16
27810,16,35,79,16,16
27840,16,35,52,16,16
27870,1,35,52,16,16
27900,1,35,52,16,16
27930,1,35,52,16,16
27960,1,35,52,16,16
27990,1,88,52,16,16
28020,1,88,52,16,16
28050,1,88,52,82,16
28080,82,35,52,82,16
28110,82,35,52,82,32
28140,82,35,52,82,32
28170,82,35,52,82,32
28200,82,35,52,82,32
28230,1,35,52,82,32
28260,1,35,52,82,32
28290,1,35,52,1,32
28320,1,35,52,1,32
28350,56,35,52,1,32
28380,56,35,52,1,32
28410,56,35,52,56,32
28440,56,35,52,56,16
28470,56,35,88,56,16
28500,7,35,88,56,16
28530,7,35,88,56,16
28560,2,35,88,56,16
28590,56,35,88,56,16
28620,56,35,35,56,16
28650,2,40,35,56,16
28680,2,40,35,56,1
28710,2,40,35,56,1
28740,2,40,35,56,13
28770,2,40,88,56,13
28800,2,40,88,56,13
28830,2,40,88,21,13
28860,2,40,88,21,13
28890,2,40,88,82,13
28920,2,40,88,82,13
28950,2,40,88,82,13
28980,7,40,88,82,13
29010,7,40,88,82,89
29040,21,40,88,21,23
29070,21,40,88,21,23
29100,21,21,88,21,23
29130,21,82,88,82,23
29160,21,82,52,82,23
29190,21,82,52,82,23
29220,25,82,52,82,23
29250,25,82,52,82,23
29280,25,82,52,82,23
29310,25,82,52,82,23
29340,25,82,52,82,23
29370,25,82,52,82,23
29400,25,82,52,82,23
29430,25,82,52,82,23
29460,25,82,52,82,23
29490,25,82,52,82,58
29520,98,82,43,82,58
29550,25,82,92,82,58
29580,25,82,92,82,58
29610,25,82,92,82,58
29640,25,82,92,82,70
29670,25,82,92,82,86
29700,25,82,92,82,29
29730,25,82,92,82,29
29760,25,82,92,82,61
29790,25,82,92,82,61
29820,25,82,64,82,61
29850,41,82,64,82,61
29880,41,82,64,82,61
29910,95,82,64,82,66
29940,94,82,64,82,66
29970,94,82,64,82,66
30000,94,82,64,82,66
30030,24,82,64,82,91
30060,24,82,64,82,91
30090,24,82,64,82,91
30120,24,82,64,82,91
30150,24,82,64,82,91
30180,24,82,64,82,91
30210,24,82,83,82,91
30240,24,82,83,82,91
30270,24,82,83,82,91
30300,24,82,83,82,91
30330,24,82,91,82,91
30360,24,82,91,82,91
30390,24,82,91,82,91
30420,24,82,91,82,91
30450,94,82,91,82,91
30480,94,82,91,82,91
30510,94,82,91,82,40
30540,94,82,91,82,40
30570,72,82,40,94,40
30600,72,82,40,94,40
30630,72,82,40,94,40
30660,72,82,40,94,40
30690,39,82,52,94,40
30720,39,82,52,94,35
30750,39,82,52,39,35
30780,39,85,43,39,35
30810,39,85,43,39,35
30840,39,86,43,39,35
30870,39,86,43,39,35
30900,39,86,43,3,35
30930,39,74,43,3,35
30960,39,54,43,3,35
30990,39,54,43,3,35
31020,39,20,43,3,35
31050,39,20,43,3,35
31080,39,75,43,3,35
31110,39,47,40,3,35
31140,39,47,40,3,35
31170,39,81,40,3,35
31200,39,81,40,3,35
31230,39,81,40,3,35
31260,39,81,40,3,88
31290,39,89,40,3,88
31320,39,89,35,3,88
31350,72,89,35,3,88
31380,72,89,35,3,88
31410,72,89,35,3,88
31440,72,89,35,3,88
31470,72,89,35,3,88
31500,94,89,35,3,88
31530,94,89,88,3,88
31560,94,89,88,3,88
31590,94,23,88,3,88
31620,94,23,88,3,88
31650,94,23,88,3,88
31680,94,23,88,3,88
31710,94,23,88,3,88
31740,94,23,88,3,88
31770,94,23,88,3,88
31800,94,23,88,3,88
31830,94,23,88,3,88
31860,94,23,88,3,88
31890,94,23,88,3,88
31920,94,23,88,3,88
31950,26,23,52,3,88
31980,26,23,52,3,88
32010,26,23,52,3,88
32040,26,23,52,58,88
32070,38,23,52,58,88
32100,38,23,52,70,94
32130,38,23,52,85,94
32160,38,23,52,54,94
32190,38,23,39,19,94
32220,94,23,39,19,94
32250,94,23,39,19,94
