t,p0,p1,p2,p3,p4
4200,1,16,35,81,24
4230,82,16,35,81,24
4260,82,16,35,81,24
4290,82,16,35,81,24
4320,82,16,35,81,24
4350,1,16,35,81,24
4380,1,16,35,81,24
4410,1,16,35,81,24
4440,82,16,35,81,24
4470,82,16,35,81,24
4500,82,16,35,81,24
4530,1,16,35,81,24
4560,1,16,35,81,24
4590,1,16,35,81,24
4620,1,16,35,81,24
4650,1,16,35,81,24
4680,1,16,35,81,24
4710,1,16,35,81,24
4740,1,16,35,81,24
4770,1,16,35,81,24
4800,1,16,88,81,24
4830,1,16,88,81,94
4860,1,16,88,81,94
4890,1,16,88,81,94
4920,1,16,35,81,94
4950,1,16,35,81,94
4980,1,16,35,81,94
5010,1,16,35,81,94
5040,1,16,35,81,94
5070,1,16,35,81,94
5100,1,16,35,81,94
5130,1,16,35,81,94
5160,1,16,35,81,94
5190,1,16,35,81,94
5220,1,16,35,81,94
5250,1,16,35,81,94
5280,1,16,35,81,26
5310,1,16,35,81,26
5340,16,16,35,81,38
5370,16,16,35,81,38
5400,16,16,35,81,80
5430,16,16,35,81,80
5460,16,16,35,81,80
5490,16,16,35,81,80
5520,16,16,35,81,80
5550,16,16,35,81,80
5580,16,16,35,81,80
5610,16,16,35,81,80
5640,16,16,40,81,80
5670,16,16,40,81,80
5700,16,16,40,81,80
5730,16,16,40,81,26
5760,16,16,40,81,77
5790,16,16,40,81,77
5820,16,16,40,81,77
5850,1,32,40,81,94
5880,1,32,40,81,94
5910,1,16,40,81,94
5940,1,32,40,81,94
5970,1,16,40,81,94
6000,1,16,40,81,94
6030,1,16,40,81,94
6060,1,16,40,81,94
6090,1,16,40,81,94
6120,1,16,40,81,94
6150,56,16,40,81,94
6180,56,16,40,81,24
6210,56,16,40,81,24
6240,2,16,40,81,24
6270,2,32,40,81,24
6300,2,32,40,81,24
6330,2,32,40,81,99
6360,89,32,40,81,99
6390,89,16,40,81,99
6420,89,16,40,81,99
6450,89,16,40,81,99
6480,41,16,40,81,99
6510,41,16,91,81,99
6540,41,16,91,81,99
6570,41,16,91,81,99
6600,41,16,91,81,99
6630,89,16,6,81,99
6660,89,16,58,81,99
6690,89,16,58,81,99
6720,89,16,58,81,99
6750,2,16,58,81,99
6780,2,16,58,81,99
6810,7,16,58,81,99
6840,7,16,58,81,99
6870,32,16,58,81,24
6900,32,16,58,81,24
6930,32,16,58,81,24
6960,32,16,58,81,24
6990,32,16,40,81,24
7020,32,16,35,81,24
7050,32,32,35,81,24
7080,32,32,35,81,94
7110,32,32,35,81,94
7140,32,32,35,81,94
7170,32,32,35,81,94
7200,32,32,35,81,94
7230,32,32,35,81,26
7260,32,32,35,81,26
7290,32,32,35,81,26
7320,32,32,35,81,26
7350,32,32,35,81,26
7380,32,32,35,81,94
7410,32,32,35,81,94
7440,32,32,35,81,94
7470,32,32,35,81,94
7500,32,32,35,81,94
7530,32,32,35,81,94
7560,32,32,35,81,94
7590,32,32,35,81,94
7620,32,32,35,81,94
7650,32,32,35,81,94
7680,98,32,35,81,94
7710,98,32,35,81,94
7740,32,32,35,81,94
7770,32,16,35,81,94
7800,32,16,35,81,94
7830,32,16,35,81,24
7860,32,32,35,81,24
7890,32,32,40,81,24
7920,32,32,40,81,24
7950,32,32,40,81,24
7980,32,32,40,81,24
8010,32,32,40,81,24
8040,32,32,40,81,24
8070,32,32,40,81,24
8100,32,32,40,81,24
8130,32,32,40,81,24
8160,32,32,40,81,24
8190,32,32,40,81,24
8220,32,32,40,81,24
8250,32,32,40,81,24
8280,32,32,91,81,24
8310,32,32,91,81,24
8340,32,32,91,81,24
8370,32,32,91,81,24
8400,32,32,91,81,24
8430,32,32,91,81,24
8460,32,32,91,81,24
8490,32,32,40,81,24
8520,32,32,40,81,99
8550,32,32,40,81,99
8580,32,32,40,81,99
8610,32,32,40,81,99
8640,32,32,40,81,99
8670,32,32,40,81,99
8700,32,32,40,81,99
8730,32,32,40,81,99
8760,32,32,40,81,24
8790,32,32,40,81,24
8820,32,32,40,81,24
8850,32,32,40,81,24
8880,32,32,40,81,24
8910,32,32,40,81,24
8940,32,32,40,81,94
8970,32,32,40,81,94
9000,32,32,40,81,94
9030,32,32,40,81,94
9060,16,32,40,81,94
9090,16,32,40,81,26
9120,82,32,40,81,26
9150,82,32,40,81,26
9180,82,32,40,81,94
9210,82,32,40,81,94
9240,82,32,40,81,94
9270,82,32,35,81,94
9300,82,32,35,81,94
9330,82,32,35,81,24
9360,82,32,35,81,24
9390,82,32,35,81,24
9420,82,32,35,81,24
9450,82,32,35,81,24
9480,82,32,35,81,24
9510,82,32,35,81,24
9540,82,32,35,81,24
9570,82,32,35,81,24
9600,82,32,40,81,24
9630,82,32,40,81,24
9660,82,32,40,81,24
9690,82,32,40,81,24
9720,82,32,40,81,24
9750,1,32,35,81,24
9780,1,32,35,81,24
9810,82,32,35,81,24
9840,82,32,35,81,24
9870,82,32,40,81,24
9900,82,32,40,81,72
9930,82,32,40,81,72
9960,32,32,40,81,72
9990,32,32,40,81,24
10020,32,32,40,81,24
10050,32,32,40,81,94
10080,32,32,40,81,94
10110,32,32,40,81,94
10140,32,32,40,81,94
10170,32,32,40,81,94
10200,32,32,40,81,94
10230,32,32,40,81,94
10260,32,32,40,81,94
10290,32,32,40,81,94
10320,32,32,40,81,94
10350,32,32,40,81,94
10380,32,32,40,81,94
10410,32,32,40,81,94
10440,32,32,40,81,94
10470,32,32,58,81,94
10500,32,32,58,81,94
10530,32,32,58,81,24
10560,82,32,58,81,24
10590,82,32,58,81,24
10620,82,32,58,81,24
10650,82,32,40,81,24
10680,1,32,40,81,99
10710,1,32,40,81,99
10740,1,98,40,81,99
10770,1,98,40,81,99
10800,1,98,40,81,99
10830,1,98,40,81,99
10860,1,98,40,81,99
10890,1,98,40,81,99
10920,1,98,40,81,99
10950,1,82,40,81,24
10980,1,82,40,81,24
11010,1,82,52,81,24
11040,1,82,52,81,24
11070,1,82,52,81,24
11100,1,98,52,81,24
11130,82,98,52,81,24
11160,82,98,52,81,24
11190,82,98,52,81,24
11220,82,98,52,81,24
11250,82,98,52,81,24
11280,82,98,52,81,24
11310,82,98,43,81,24
11340,82,98,43,81,24
11370,82,98,43,81,24
11400,82,98,43,81,24
11430,82,98,43,81,24
11460,82,82,43,81,24
11490,82,82,43,81,24
11520,82,82,43,81,24
11550,82,82,92,81,24
11580,82,82,92,81,24
11610,82,82,92,81,24
11640,82,82,92,81,24
11670,82,82,92,81,24
11700,82,32,92,81,24
11730,82,32,83,81,24
11760,82,32,91,81,94
11790,82,23,91,81,94
11820,82,23,91,81,94
11850,82,23,91,81,94
11880,82,23,91,81,24
11910,82,23,91,81,24
11940,21,23,91,81,24
11970,21,23,91,81,24
12000,21,23,91,81,24
12030,1,23,40,81,24
12060,1,23,40,81,24
12090,1,23,40,81,24
12120,1,23,40,81,24
12150,1,23,40,81,24
12180,1,23,35,81,24
12210,1,16,35,81,24
12240,1,16,35,81,24
12270,1,16,35,81,24
12300,56,16,35,81,24
12330,56,16,35,81,24
12360,56,16,35,81,24
12390,56,16,35,81,24
12420,21,16,35,81,24
12450,21,16,35,81,99
12480,21,16,35,81,99
12510,21,16,35,81,99
12540,21,16,35,81,99
12570,21,16,40,81,99
12600,21,16,40,81,99
12630,21,16,40,81,99
12660,7,16,40,81,99
12690,7,16,40,81,99
12720,2,32,40,81,99
12750,2,32,40,81,99
12780,7,32,40,81,99
12810,7,32,40,81,99
12840,7,32,40,81,3
12870,95,16,40,81,3
12900,95,16,40,81,99
12930,95,16,40,81,99
12960,95,16,40,81,24
12990,24,16,40,81,99
13020,24,16,40,81,99
13050,24,16,40,81,24
13080,24,16,40,81,24
13110,24,16,40,81,24
13140,24,16,58,81,24
13170,24,16,58,81,24
13200,24,16,58,81,24
13230,24,16,58,81,24
13260,24,16,58,81,24
13290,24,16,58,81,24
13320,99,16,58,81,24
13350,99,16,40,81,94
13380,99,16,40,81,94
13410,99,16,40,81,94
13440,99,16,40,81,94
13470,24,16,40,81,94
13500,24,16,40,81,94
13530,24,16,40,81,94
13560,24,16,40,81,94
13590,24,16,40,81,24
13620,24,16,40,81,24
13650,24,16,40,81,24
13680,24,16,35,81,24
13710,24,16,35,81,24
13740,24,16,35,81,24
13770,24,16,40,81,24
13800,24,16,40,81,24
13830,24,16,40,81,24
13860,24,16,40,81,24
13890,24,16,40,81,24
13920,24,16,40,81,24
13950,58,16,40,81,24
13980,58,16,40,81,24
14010,58,16,40,81,24
14040,58,16,40,81,24
14070,58,16,35,81,24
14100,58,16,35,81,24
14130,58,16,35,81,24
14160,58,16,35,81,24
14190,58,16,35,81,24
14220,58,16,35,81,24
14250,58,16,40,81,24
14280,58,16,40,81,24
14310,58,16,40,81,24
14340,46,16,40,81,24
14370,46,16,40,81,24
14400,46,16,40,81,24
14430,46,16,40,81,24
14460,64,16,40,81,24
14490,92,16,40,81,24
14520,92,16,40,81,24
14550,92,16,43,81,24
14580,92,16,43,81,24
14610,92,16,43,81,24
14640,92,16,43,81,24
14670,43,16,43,81,24
14700,43,16,43,81,24
14730,43,16,43,81,24
14760,43,16,43,81,24
14790,43,16,43,81,24
14820,39,16,43,81,24
14850,39,16,43,81,24
14880,39,16,43,81,24
14910,39,16,43,81,24
14940,39,16,43,81,24
14970,39,16,39,81,24
15000,39,16,39,81,24
15030,39,16,39,81,24
15060,43,16,39,81,24
15090,43,16,39,81,39
15120,43,16,39,81,39
15150,43,16,39,81,39
15180,43,16,39,81,39
15210,43,16,39,81,39
15240,39,16,39,81,39
15270,39,16,39,81,39
15300,39,16,39,81,39
15330,39,16,39,81,39
15360,39,16,39,81,39
15390,39,16,3,81,39
15420,39,16,3,81,39
15450,39,16,3,81,3
15480,39,16,3,81,3
15510,39,16,3,81,3
15540,3,16,3,81,24
15570,3,16,3,81,24
15600,3,16,3,81,24
15630,3,16,3,81,24
15660,73,16,58,81,24
15690,73,16,58,81,24
15720,73,16,58,81,24
15750,73,16,58,81,24
15780,73,16,58,81,24
15810,73,16,58,81,24
15840,73,16,58,81,24
15870,73,16,58,81,24
15900,73,16,58,81,99
15930,73,16,58,81,99
15960,73,16,58,81,99
15990,73,16,58,81,99
16020,73,16,58,81,99
16050,73,16,40,81,99
16080,73,16,40,81,99
16110,73,16,40,81,99
16140,73,16,40,81,99
16170,73,16,40,81,99
16200,73,16,40,81,99
16230,73,16,40,81,99
16260,73,16,40,81,99
16290,73,16,88,81,99
16320,73,16,88,81,99
16350,73,16,88,81,99
16380,73,16,88,81,24
16410,73,16,88,81,24
16440,73,16,88,81,94
16470,73,16,88,81,94
16500,73,16,88,81,94
16530,73,16,88,81,94
16560,73,16,88,81,94
16590,73,16,88,81,94
16620,73,16,88,81,94
16650,73,16,88,81,94
16680,73,16,52,81,24
16710,73,16,52,81,24
16740,3,16,52,81,24
16770,3,16,52,81,24
16800,3,16,52,81,24
16830,3,16,52,81,24
16860,3,32,52,81,3
16890,3,32,52,81,3
16920,3,32,39,81,3
16950,3,32,39,81,39
16980,3,32,39,81,39
17010,3,32,39,81,39
17040,3,32,39,81,39
17070,3,32,39,81,3
17100,3,32,39,81,3
17130,3,32,39,81,3
17160,3,32,3,81,3
17190,3,32,3,81,3
17220,3,32,24,81,3
17250,3,32,24,81,3
17280,3,82,24,81,24
17310,3,82,24,81,24
17340,3,82,24,81,24
17370,3,82,24,81,24
17400,3,82,99,81,24
17430,3,82,99,81,24
17460,3,82,99,81,24
17490,3,82,99,81,24
17520,3,1,99,81,24
17550,3,1,99,81,24
17580,3,1,99,81,24
17610,99,1,99,81,99
17640,99,1,99,81,99
17670,99,1,99,81,99
17700,99,1,99,81,99
17730,99,1,99,81,99
17760,99,1,99,81,99
17790,99,1,99,81,99
17820,99,1,24,81,73
17850,99,1,24,81,73
17880,99,1,24,81,73
17910,99,1,24,81,73
17940,99,1,39,81,73
17970,25,1,39,81,84
18000,25,1,39,81,84
18030,25,16,39,81,84
18060,25,16,39,81,84
18090,25,16,39,81,84
18120,25,16,43,81,84
18150,25,32,43,81,84
18180,25,32,43,81,99
18210,25,32,43,81,24
18240,25,32,43,81,24
18270,25,32,43,81,24
18300,25,32,92,81,24
18330,25,32,92,81,24
18360,25,32,92,81,24
18390,25,32,92,81,24
18420,25,32,92,81,24
18450,25,32,92,81,24
18480,25,32,92,81,24
18510,25,32,83,81,24
18540,25,32,83,81,24
18570,25,32,83,81,24
18600,25,32,91,81,24
18630,25,32,91,81,24
18660,25,32,91,81,99
18690,25,32,40,81,99
18720,25,32,40,81,99
18750,25,23,40,81,99
18780,25,23,40,81,99
18810,25,23,40,81,99
18840,99,23,40,81,99
18870,99,23,40,81,84
18900,99,23,40,81,84
18930,99,23,40,81,84
18960,99,23,40,81,84
18990,99,23,40,81,84
19020,99,23,40,81,84
19050,99,23,40,81,84
19080,99,23,40,81,84
19110,73,23,40,81,84
19140,73,23,40,81,84
19170,73,23,40,81,84
19200,73,23,40,81,84
19230,73,23,40,81,84
19260,73,23,40,81,84
19290,73,23,40,81,84
19320,73,23,40,81,84
19350,73,23,40,81,84
19380,73,23,40,81,84
19410,79,23,40,81,84
19440,79,23,40,81,84
19470,79,23,40,81,84
19500,52,23,40,81,84
19530,52,40,40,81,84
19560,52,40,40,81,84
19590,52,40,40,81,99
19620,52,40,40,81,99
19650,52,40,40,81,99
19680,52,35,40,81,73
19710,52,35,40,81,73
19740,52,35,40,81,73
19770,58,35,40,81,73
19800,58,35,40,81,73
19830,58,35,40,81,73
19860,58,35,40,81,79
19890,58,35,40,81,79
19920,58,35,40,81,52
19950,58,35,40,81,79
19980,58,35,35,81,79
20010,58,35,35,81,52
20040,58,35,88,81,52
20070,58,35,88,81,52
20100,58,52,88,81,52
20130,58,52,88,81,52
20160,46,52,88,81,52
20190,46,52,88,81,92
20220,46,52,88,81,92
20250,46,52,88,81,92
20280,46,52,88,81,92
20310,46,52,35,81,92
20340,92,52,35,81,92
20370,92,52,35,81,92
20400,92,52,88,81,43
20430,92,52,88,81,43
20460,40,88,88,81,43
20490,40,88,35,81,43
20520,40,52,35,81,39
20550,40,88,35,81,39
20580,40,88,88,81,39
20610,40,88,88,81,39
20640,35,88,88,81,39
20670,35,88,35,81,24
20700,35,88,35,81,24
20730,35,88,35,81,94
20760,35,88,35,81,94
20790,35,88,35,81,24
20820,88,88,35,81,94
20850,88,88,35,81,94
20880,88,88,88,81,94
20910,88,88,88,81,94
20940,88,88,88,81,24
20970,88,88,88,81,24
21000,88,88,88,81,24
21030,88,88,88,81,24
21060,88,88,88,81,24
21090,88,88,88,81,24
21120,88,88,88,81,24
21150,88,88,88,81,24
21180,88,88,88,81,24
21210,88,88,88,81,24
21240,88,88,88,81,24
21270,6,88,88,81,24
21300,6,88,88,81,24
21330,58,88,88,81,24
21360,58,88,88,81,24
21390,58,88,88,81,24
21420,58,88,88,81,99
21450,58,88,88,81,99
21480,58,88,88,81,99
21510,58,88,88,81,99
21540,58,88,88,81,99
21570,58,88,88,81,99
21600,58,88,88,81,84
21630,58,88,88,81,84
21660,58,88,88,81,84
21690,58,88,88,81,84
21720,23,88,88,81,84
21750,58,88,88,81,84
21780,70,88,6,81,84
21810,70,88,6,81,84
21840,70,88,6,81,84
21870,70,88,6,81,84
21900,70,88,6,81,84
21930,70,88,6,81,84
21960,70,88,6,81,84
21990,70,88,6,81,84
22020,70,88,6,81,84
22050,70,88,6,81,84
22080,70,35,6,81,84
22110,86,35,6,81,84
22140,86,35,6,81,84
22170,54,35,6,81,84
22200,29,40,6,81,84
22230,29,40,6,81,84
22260,37,40,6,81,84
22290,37,40,6,81,84
22320,17,40,58,81,84
22350,17,40,58,81,84
22380,17,40,58,81,84
22410,22,40,58,81,84
22440,22,40,58,81,84
22470,22,40,58,81,84
22500,27,40,40,81,84
22530,27,40,40,81,84
22560,27,40,40,81,84
22590,41,40,40,81,84
22620,41,40,40,81,84
22650,41,40,40,81,4
22680,41,40,35,81,4
22710,41,40,35,81,4
22740,41,40,35,81,4
22770,41,40,35,81,4
22800,89,40,35,81,4
22830,89,40,35,81,4
22860,89,40,35,81,4
22890,7,40,35,81,4
22920,7,40,35,81,4
22950,21,40,35,81,4
22980,21,40,35,81,4
23010,21,40,35,81,4
23040,21,40,35,81,4
23070,21,40,35,81,4
23100,82,40,35,81,4
23130,82,40,35,81,4
23160,82,40,35,81,4
23190,82,40,35,81,4
23220,32,40,40,81,4
23250,32,40,40,81,4
23280,32,40,40,81,4
23310,32,40,40,81,4
23340,32,40,40,81,4
23370,16,40,40,81,84
23400,16,40,40,81,84
23430,16,40,40,81,84
23460,16,40,40,81,84
23490,16,40,40,81,84
23520,16,40,40,81,84
23550,16,40,40,81,84
23580,16,40,35,81,84
23610,16,40,35,81,84
23640,16,40,35,81,84
23670,16,35,35,81,84
23700,16,35,35,81,84
23730,16,35,35,81,84
23760,16,35,35,81,84
23790,16,35,35,81,84
23820,16,35,35,81,84
23850,16,35,35,81,84
23880,16,35,35,81,84
23910,16,35,35,81,84
23940,16,88,35,81,84
23970,16,88,88,81,84
24000,16,88,88,81,99
24030,16,35,88,81,99
24060,16,35,88,81,25
24090,16,35,88,81,25
24120,16,35,88,81,25
24150,16,35,88,81,25
24180,16,35,88,81,25
24210,16,35,52,81,25
24240,16,35,52,81,25
24270,32,35,52,81,4
24300,32,35,52,81,4
24330,32,35,52,81,98
24360,32,40,52,81,98
24390,32,40,52,81,98
24420,32,40,52,81,18
24450,32,40,52,81,18
24480,32,91,52,81,18
24510,98,91,52,81,18
24540,98,91,52,81,98
24570,98,91,52,81,98
24600,32,40,52,81,98
24630,32,40,52,81,98
24660,32,40,52,81,98
24690,32,40,52,81,98
24720,23,40,52,81,98
24750,23,35,52,81,98
24780,2,35,52,81,98
24810,2,35,52,81,98
24840,2,35,52,81,98
24870,2,35,52,81,98
24900,2,35,52,81,98
24930,2,35,52,81,98
24960,2,35,52,81,98
24990,2,35,52,81,32
25020,2,35,52,81,32
25050,2,88,52,81,32
25080,2,88,52,81,32
25110,2,88,52,81,98
25140,2,40,52,81,98
25170,2,40,52,81,98
25200,2,40,52,81,98
25230,2,40,55,81,98
25260,2,40,55,81,32
25290,2,40,74,81,32
25320,2,40,20,81,32
25350,2,40,20,81,32
25380,2,40,20,81,32
25410,89,40,61,81,32
25440,7,40,61,81,32
25470,7,40,61,81,32
25500,7,40,37,81,32
25530,2,91,19,81,32
25560,2,91,19,81,32
25590,7,91,76,81,32
25620,7,91,76,81,32
25650,7,91,76,81,32
25680,7,91,76,81,32
25710,7,91,80,81,32
25740,7,91,26,81,32
25770,7,91,26,81,32
25800,7,91,77,81,32
25830,7,91,77,81,32
25860,7,91,24,81,32
25890,7,91,24,81,32
25920,7,91,24,81,32
25950,7,91,24,81,98
25980,7,64,24,81,98
26010,7,64,24,81,32
26040,21,64,94,81,32
26070,21,64,94,81,32
26100,25,64,94,81,98
26130,25,64,94,81,98
26160,25,64,94,81,98
26190,25,64,94,81,98
26220,25,64,94,81,32
26250,25,91,24,81,18
26280,25,91,24,81,18
26310,4,91,24,81,18
26340,4,91,24,81,18
26370,4,40,24,81,18
26400,4,40,24,81,18
26430,4,40,24,81,18
26460,4,40,24,81,18
26490,4,40,24,81,32
26520,4,35,24,81,32
26550,4,35,24,81,32
26580,18,35,95,81,32
26610,18,35,95,81,32
26640,98,35,99,81,32
26670,98,35,99,81,32
26700,98,35,16,81,32
26730,98,35,16,81,23
26760,98,35,16,81,23
26790,82,35,16,81,23
26820,82,35,16,81,23
26850,82,35,16,81,23
26880,82,35,16,81,23
26910,82,35,16,81,23
26940,82,35,16,81,23
26970,82,88,16,81,23
27000,1,88,1,81,23
27030,1,88,1,81,23
27060,1,88,1,81,23
27090,1,88,1,81,23
27120,1,88,1,81,23
27150,1,88,1,81,23
27180,1,88,21,81,23
27210,1,88,21,81,23
27240,56,88,21,81,23
27270,56,88,21,81,23
27300,56,88,21,81,23
27330,56,88,21,81,23
27360,56,88,56,81,23
27390,56,88,56,81,23
27420,56,88,2,81,23
27450,58,51,89,81,23
27480,58,51,89,81,23
27510,58,51,89,81,23
27540,58,51,89,81,23
27570,58,51,89,81,23
27600,58,51,89,81,23
27630,58,51,8,81,23
27660,58,51,8,81,23
27690,58,51,8,81,23
27720,58,51,8,81,23
27750,58,51,13,81,23
27780,58,51,13,81,23
27810,58,51,13,81,23
27840,58,51,13,81,23
27870,58,51,16,81,23
27900,58,57,16,81,23
27930,46,17,16,81,23
27960,46,17,16,81,23
27990,46,17,16,81,23
28020,46,22,16,81,23
28050,46,27,16,81,23
28080,46,27,16,81,23
28110,46,27,16,81,23
28140,92,27,16,81,70
28170,92,27,16,81,8
28200,92,27,16,81,8
28230,92,27,16,81,8
28260,92,27,16,81,8
28290,92,27,16,81,8
28320,92,27,16,81,8
28350,92,27,16,81,8
28380,92,27,16,81,8
28410,92,27,16,81,8
28440,92,27,16,81,8
28470,92,27,16,81,8
28500,92,27,16,81,8
28530,92,27,16,81,8
28560,92,27,16,81,8
28590,92,95,16,81,8
28620,92,95,16,81,13
28650,92,95,16,81,13
28680,92,95,16,81,16
28710,92,95,16,81,16
28740,43,95,16,81,16
28770,43,95,16,81,16
28800,92,95,16,81,16
28830,43,95,16,81,16
28860,92,21,16,81,16
28890,92,21,16,81,16
28920,92,21,16,81,16
28950,92,21,16,81,16
28980,92,21,16,81,16
29010,92,21,16,81,16
29040,43,21,16,81,16
29070,43,21,16,81,16
29100,43,21,16,81,16
29130,43,21,16,81,32
29160,52,21,16,81,32
29190,52,82,16,81,32
29220,52,82,16,81,32
29250,52,82,16,81,32
29280,52,82,16,81,32
29310,52,82,16,81,32
29340,52,82,16,81,32
29370,52,82,16,81,32
29400,43,82,16,81,32
29430,43,82,16,81,32
29460,43,82,16,81,32
29490,43,82,16,81,32
29520,43,1,16,81,32
29550,92,1,16,81,32
29580,92,1,16,81,32
29610,92,1,16,81,32
29640,92,1,16,81,32
29670,92,1,16,81,32
29700,92,82,16,81,18
29730,92,82,94,81,18
29760,92,82,94,81,18
29790,92,82,94,81,18
29820,92,82,94,81,18
29850,92,1,94,81,18
29880,91,1,94,81,98
29910,92,1,94,81,32
29940,92,1,94,81,32
29970,43,1,94,81,32
30000,92,1,94,81,32
30030,92,1,94,81,32
30060,92,1,94,81,32
30090,40,1,94,81,32
30120,40,1,94,81,32
30150,40,1,94,81,98
30180,40,1,94,81,18
30210,40,1,94,81,18
30240,40,1,77,81,18
30270,40,1,77,81,18
30300,40,1,94,81,18
30330,40,1,94,81,18
30360,40,1,94,81,18
30390,40,25,94,81,18
30420,40,25,94,81,98
30450,40,25,94,81,91
30480,91,95,94,81,91
30510,6,95,24,81,91
30540,6,95,24,81,91
30570,77,95,24,81,40
30600,77,95,24,81,40
30630,77,95,24,81,35
30660,77,95,99,81,35
30690,77,95,99,81,35
30720,77,41,99,81,35
30750,77,41,99,81,35
30780,77,41,99,81,35
30810,77,41,99,81,35
30840,77,41,99,81,35
30870,77,41,99,81,35
30900,77,41,99,81,35
30930,77,41,99,81,35
30960,77,41,99,81,35
30990,77,41,99,81,35
31020,77,41,99,81,35
31050,77,41,25,81,35
31080,94,41,25,81,35
31110,94,41,99,81,35
31140,94,41,99,81,35
31170,94,41,99,81,35
31200,94,24,99,81,35
31230,24,24,99,81,35
31260,24,24,99,81,35
31290,24,24,99,81,35
31320,24,24,3,81,35
31350,3,24,3,81,35
31380,3,24,3,81,35
31410,3,24,3,81,40
31440,3,24,3,81,40
31470,3,24,3,81,88
31500,3,24,3,81,88
31530,3,24,3,81,88
31560,3,99,3,81,88
31590,3,99,3,81,88
31620,3,99,3,81,88
31650,3,99,3,81,52
31680,3,99,3,81,52
31710,3,99,3,81,52
31740,3,99,3,81,52
31770,3,99,3,81,52
31800,3,73,3,81,52
31830,3,73,3,81,52
31860,3,73,3,81,52
31890,3,73,3,81,43
31920,3,73,3,81,43
31950,3,73,3,81,39
31980,39,73,3,81,39
32010,39,73,3,81,39
32040,39,73,3,81,39
32070,39,73,3,81,39
32100,39,73,3,81,39
32130,39,73,3,81,39
32160,39,73,3,81,39
32190,39,73,3,81,39
32220,39,39,3,81,39
32250,39,39,3,81,39
