t,p0,p1,p2,p3,p4
12690,6,34,6,60,84
12720,6,34,6,60,84
12750,6,34,6,60,84
12780,6,97,6,60,84
12810,6,97,6,60,84
12840,6,97,6,60,84
12870,6,97,6,60,71
12900,6,97,6,60,71
12930,6,97,6,60,71
12960,6,97,6,60,71
12990,6,97,6,60,71
13020,6,97,6,60,71
13050,6,97,6,60,71
13080,6,97,6,60,71
13110,6,97,6,60,71
13140,6,97,6,60,71
13170,6,97,6,60,71
13200,6,97,6,60,71
13230,6,34,6,60,71
13260,6,34,6,60,71
13290,6,97,6,60,71
13320,6,97,6,60,71
13350,6,45,6,60,71
13380,6,45,6,60,71
13410,6,45,6,60,67
13440,6,45,6,60,67
13470,6,45,6,60,67
13500,6,49,6,60,67
13530,6,49,6,60,67
13560,6,49,6,60,67
13590,6,49,6,60,67
13620,6,49,6,60,67
13650,6,49,6,60,67
13680,6,49,6,60,67
13710,6,49,6,60,67
13740,6,49,6,60,67
13770,6,49,6,60,67
13800,6,49,6,60,67
13830,6,49,6,60,67
13860,6,97,6,60,67
13890,6,97,6,60,67
13920,6,21,6,60,67
13950,6,21,6,60,67
13980,6,21,6,60,71
14010,6,21,6,60,71
14040,6,61,6,60,71
14070,6,61,6,60,71
14100,6,12,6,60,71
14130,6,12,6,60,71
14160,6,12,6,60,71
14190,6,12,6,60,71
14220,6,12,6,60,71
14250,6,12,6,60,71
14280,6,12,6,60,71
14310,6,12,6,60,71
14340,6,12,6,60,71
14370,6,12,6,60,71
14400,6,95,6,60,71
14430,6,47,6,60,71
14460,6,21,6,60,71
14490,6,21,6,60,71
14520,6,21,6,60,71
14550,6,21,6,60,71
14580,6,21,6,60,71
14610,6,21,6,60,71
14640,6,5,6,60,71
14670,6,45,6,60,71
14700,6,45,6,60,84
14730,6,45,6,60,84
14760,6,97,6,60,84
14790,6,97,6,60,84
14820,6,34,6,60,84
14850,7,34,6,60,84
14880,7,34,6,60,84
14910,7,34,7,60,84
14940,7,97,7,60,84
14970,7,97,7,60,84
15000,6,34,7,60,84
15030,6,34,7,60,84
15060,7,45,7,60,84
15090,7,45,7,60,84
15120,7,45,7,60,84
15150,7,45,7,60,84
15180,7,35,7,60,84
15210,7,35,7,60,84
15240,7,35,7,60,84
15270,7,35,6,60,84
15300,7,35,6,60,84
15330,7,35,6,60,84
15360,7,35,6,60,84
15390,7,45,6,60,84
15420,7,45,6,60,0
15450,7,45,6,60,0
15480,7,45,6,60,0
15510,6,45,6,60,45
15540,6,45,6,60,45
15570,6,45,6,60,45
15600,6,45,6,60,45
15630,6,45,6,60,45
15660,6,45,6,60,45
15690,6,45,6,60,45
15720,6,45,6,60,45
15750,6,45,7,60,45
15780,6,21,7,60,72
15810,6,21,6,60,72
15840,6,21,6,60,72
15870,6,21,6,60,72
15900,6,21,6,60,72
15930,6,21,6,60,72
15960,6,21,6,60,72
15990,6,21,6,60,72
16020,6,97,6,60,72
16050,6,97,6,60,72
16080,6,97,6,60,72
16110,6,97,6,60,72
16140,6,97,30,60,72
16170,6,97,30,60,39
16200,6,97,30,60,39
16230,6,45,30,60,39
16260,6,45,30,60,39
16290,6,45,30,60,39
16320,6,45,30,60,84
16350,6,35,30,60,84
16380,6,35,30,60,84
16410,6,35,24,60,84
16440,6,52,24,60,84
16470,6,52,24,60,84
16500,7,52,24,60,84
16530,7,52,24,60,84
16560,6,4,24,60,84
16590,6,4,24,60,84
16620,6,4,24,60,84
16650,6,4,24,60,84
16680,6,28,24,60,84
16710,6,28,24,60,84
16740,6,41,24,60,84
16770,6,41,24,60,84
16800,6,63,24,60,84
16830,6,63,24,60,84
16860,6,63,24,60,84
16890,6,63,24,60,84
16920,6,63,24,60,84
16950,6,63,99,60,84
16980,6,63,99,60,84
17010,6,63,99,60,84
17040,6,63,99,60,84
17070,6,63,99,60,84
17100,6,71,99,60,84
17130,6,2,99,60,84
17160,6,2,99,60,84
17190,6,2,99,60,84
17220,6,2,30,60,84
17250,6,84,30,60,84
17280,6,84,30,60,84
17310,6,84,30,60,84
17340,6,84,89,60,84
17370,6,84,89,60,84
17400,6,84,99,60,84
17430,6,84,99,60,84
17460,6,84,99,60,84
17490,6,84,99,60,84
17520,6,84,99,60,84
17550,6,84,99,60,84
17580,6,84,99,60,84
17610,6,84,99,60,84
17640,6,84,99,60,84
17670,6,84,99,60,84
17700,6,84,99,60,84
17730,6,84,49,60,84
17760,6,19,49,60,19
17790,6,19,49,60,19
17820,7,19,49,60,19
17850,7,19,49,60,19
17880,7,19,49,60,19
17910,7,19,49,60,19
17940,24,19,49,60,19
17970,24,19,49,60,19
18000,24,19,49,60,19
18030,24,19,97,60,19
18060,24,19,97,60,19
18090,24,19,97,60,19
18120,24,19,97,60,19
18150,24,19,97,60,19
18180,24,19,97,60,19
18210,24,19,97,60,19
18240,24,19,97,60,19
18270,24,19,49,60,19
18300,24,19,49,60,19
18330,24,19,49,60,19
18360,24,19,49,60,19
18390,24,19,49,60,19
18420,24,19,49,60,19
18450,24,19,49,60,19
18480,24,19,49,60,19
18510,24,19,49,60,19
18540,24,19,49,60,19
18570,24,19,49,60,19
18600,24,19,49,60,19
18630,24,19,49,60,19
18660,24,19,49,60,19
18690,24,19,45,60,19
18720,24,19,45,60,19
18750,30,19,45,60,19
18780,30,19,45,60,19
18810,30,19,45,60,19
18840,26,19,34,60,19
18870,26,19,34,60,19
18900,26,19,34,60,19
18930,26,19,97,60,19
18960,26,19,97,60,19
18990,26,19,97,60,19
19020,97,19,97,60,19
19050,97,19,97,60,19
19080,34,19,97,60,19
19110,34,19,97,60,2
19140,34,19,97,60,2
19170,97,19,97,60,2
19200,97,19,97,60,2
19230,97,19,97,60,2
19260,26,19,97,60,2
19290,97,19,97,60,2
19320,97,19,49,60,85
19350,97,19,49,60,85
19380,97,19,49,60,85
19410,97,19,49,60,85
19440,97,19,49,60,85
19470,97,19,36,60,39
19500,34,19,36,60,39
19530,34,19,36,60,39
19560,34,19,36,60,39
19590,45,19,36,60,45
19620,45,2,36,60,45
19650,45,2,36,60,45
19680,45,2,36,60,45
19710,35,2,36,60,45
19740,35,2,36,60,45
19770,45,2,89,60,45
19800,45,9,89,60,45
19830,45,9,99,60,45
19860,45,9,99,60,45
19890,45,9,30,60,49
19920,45,9,30,60,49
19950,45,9,30,60,49
19980,45,72,30,60,49
20010,57,72,30,60,36
20040,57,72,30,60,36
20070,57,22,30,60,36
20100,57,22,30,60,36
20130,57,22,30,60,36
20160,57,22,30,60,36
20190,57,22,89,60,36
20220,57,22,89,60,89
20250,98,22,89,60,89
20280,14,72,89,60,89
20310,14,72,99,60,99
20340,14,9,99,60,99
20370,14,9,99,60,30
20400,89,9,99,60,30
20430,89,9,99,60,30
20460,89,22,99,60,30
20490,99,22,99,60,30
20520,99,22,99,60,30
20550,30,72,99,60,30
20580,30,72,30,60,30
20610,30,72,30,60,24
20640,30,72,30,60,24
20670,30,72,30,60,24
20700,30,72,99,60,24
20730,30,22,99,60,24
20760,30,22,99,60,24
20790,30,22,99,60,24
20820,30,72,99,60,24
20850,30,72,99,60,30
20880,30,72,99,60,30
20910,30,72,30,60,30
20940,30,12,30,60,30
20970,23,95,23,60,30
21000,23,47,23,60,30
21030,23,45,23,60,30
21060,23,45,23,60,30
21090,32,45,23,60,23
21120,32,45,32,60,23
21150,32,76,32,60,23
21180,14,45,32,60,23
21210,89,45,32,60,23
21240,14,45,96,60,23
21270,14,45,96,60,30
21300,14,45,96,60,30
21330,14,45,38,60,30
21360,14,45,78,60,30
21390,14,45,78,60,30
21420,14,45,78,60,30
21450,14,45,78,60,6
21480,98,45,78,60,6
21510,98,45,78,60,6
21540,98,45,78,60,6
21570,98,45,78,60,6
21600,98,45,78,60,6
21630,98,45,78,60,6
21660,98,97,78,60,6
21690,98,97,78,60,6
21720,98,97,78,60,6
21750,98,26,78,60,6
21780,98,48,78,60,6
21810,98,48,78,60,6
21840,98,48,78,60,6
21870,98,48,78,60,6
21900,98,48,78,60,6
21930,98,48,78,60,6
21960,98,48,78,60,6
21990,98,48,78,60,6
22020,98,48,78,60,6
22050,98,48,78,60,6
22080,98,48,78,60,6
22110,98,48,78,60,6
22140,98,48,78,60,6
22170,57,48,6,60,6
22200,57,48,6,60,6
22230,57,48,6,60,6
22260,57,48,6,60,6
22290,57,48,6,60,6
22320,57,48,6,60,6
22350,57,48,6,60,6
22380,57,48,6,60,6
22410,57,8,6,60,6
22440,57,8,6,60,6
22470,57,8,6,60,6
22500,57,8,6,60,6
22530,51,8,6,60,6
22560,51,8,6,60,6
22590,51,8,6,60,6
22620,57,8,6,60,6
22650,57,8,6,60,6
22680,57,8,6,60,6
22710,57,8,6,60,6
22740,57,8,6,60,6
22770,57,48,6,60,6
22800,57,48,6,60,6
22830,57,48,6,60,6
22860,57,48,6,60,6
22890,57,48,6,60,6
22920,57,48,6,60,6
22950,57,48,6,60,6
22980,57,8,6,60,6
23010,57,48,6,60,6
23040,57,48,6,60,6
23070,98,48,6,60,6
23100,98,48,6,60,6
23130,98,48,30,60,6
23160,14,48,30,60,6
23190,14,48,30,60,6
23220,14,48,30,60,6
23250,14,48,30,60,6
23280,14,97,30,60,6
23310,14,97,30,60,6
23340,14,97,6,60,6
23370,14,97,6,60,6
23400,14,97,6,60,7
23430,14,48,6,60,7
23460,14,48,6,60,7
23490,14,48,6,60,7
23520,14,48,6,60,7
23550,14,48,6,60,7
23580,14,48,7,60,7
23610,14,48,7,60,7
23640,14,48,7,60,7
23670,14,48,7,60,7
23700,14,48,7,60,7
23730,14,48,7,60,7
23760,14,48,7,60,24
23790,14,48,6,60,24
23820,14,48,6,60,24
23850,14,43,6,60,24
23880,14,43,6,60,24
23910,14,43,6,60,24
23940,14,43,6,60,24
23970,14,43,6,60,24
24000,14,43,6,60,24
24030,14,43,6,60,24
24060,14,62,6,60,24
24090,14,11,6,60,24
24120,14,11,6,60,24
24150,98,11,6,60,99
24180,98,11,6,60,99
24210,98,11,6,60,99
24240,98,11,6,60,99
24270,98,11,6,60,99
24300,57,11,6,60,99
24330,57,11,6,60,99
24360,57,2,6,60,99
24390,57,2,6,60,99
24420,57,2,6,60,99
24450,57,2,6,60,36
24480,57,2,6,60,36
24510,57,2,6,60,36
24540,67,84,6,60,36
24570,71,84,6,60,36
24600,71,84,6,60,36
24630,71,84,6,60,49
24660,71,84,6,60,49
24690,71,84,6,60,49
24720,71,84,6,60,49
24750,71,84,6,60,49
24780,71,84,6,60,49
24810,71,84,6,60,97
24840,71,84,6,60,97
24870,71,84,6,60,97
24900,71,84,6,60,97
24930,71,84,6,60,97
24960,71,84,85,60,97
24990,71,84,85,60,97
25020,71,84,85,60,97
25050,71,84,85,60,97
25080,71,84,85,60,97
25110,71,84,85,60,97
25140,71,84,85,60,97
25170,71,71,85,60,97
25200,71,71,85,60,97
25230,60,71,85,60,97
25260,60,71,85,60,97
25290,60,71,71,60,97
25320,60,71,71,60,97
25350,60,71,71,60,48
25380,60,71,71,60,48
25410,60,71,71,60,48
25440,60,71,71,60,48
25470,60,71,71,60,48
25500,60,71,71,60,48
25530,60,71,71,60,48
25560,60,84,71,60,48
25590,60,84,71,60,48
25620,60,84,71,60,48
25650,60,84,71,60,48
25680,60,84,71,60,48
25710,60,84,71,60,48
25740,60,84,84,60,48
25770,60,84,84,60,48
25800,60,84,84,60,48
25830,60,19,84,60,48
25860,60,19,84,60,26
25890,60,19,84,60,26
25920,60,19,84,60,49
25950,60,19,84,60,49
25980,60,19,84,60,49
26010,60,19,84,60,49
26040,60,54,84,60,49
26070,60,54,84,60,49
26100,60,54,84,60,49
26130,78,54,84,60,49
26160,78,54,84,60,98
26190,78,54,2,60,98
26220,78,54,2,60,98
26250,78,54,11,60,98
26280,96,54,11,60,14
26310,96,54,11,60,32
26340,32,54,11,60,32
26370,32,54,11,60,32
26400,32,54,11,60,32
26430,32,54,11,60,32
26460,32,15,11,60,32
26490,32,15,11,60,96
26520,32,15,11,60,96
26550,32,15,11,60,96
26580,32,15,11,60,23
26610,32,15,11,60,23
26640,32,15,11,60,23
26670,32,11,11,60,23
26700,32,11,11,60,23
26730,32,11,11,60,23
26760,32,11,11,60,23
26790,32,11,2,60,23
26820,32,11,2,60,32
26850,32,11,2,60,32
26880,32,11,2,60,32
26910,98,11,2,60,32
26940,98,11,2,60,32
26970,98,11,84,60,32
27000,98,11,84,60,32
27030,98,11,84,60,32
27060,57,11,84,60,96
27090,57,11,84,60,96
27120,35,11,84,60,96
27150,35,54,84,60,96
27180,45,54,84,60,32
27210,45,54,84,60,32
27240,45,54,84,60,32
27270,45,54,19,60,32
27300,97,54,19,60,96
27330,97,54,19,60,96
27360,97,54,19,60,96
27390,97,54,19,60,96
27420,97,54,19,60,96
27450,97,54,19,60,32
27480,97,54,54,60,96
27510,97,54,54,60,96
27540,97,54,54,60,96
27570,97,54,54,60,32
27600,97,54,54,60,32
27630,74,54,54,60,32
27660,74,54,54,60,32
27690,74,54,54,60,32
27720,74,54,54,60,32
27750,74,54,54,60,32
27780,74,54,19,60,32
27810,5,54,19,60,98
27840,5,19,19,60,98
27870,5,19,19,60,98
27900,5,19,19,60,98
27930,5,19,19,60,98
27960,5,11,19,60,49
27990,5,11,19,60,49
28020,5,11,54,60,49
28050,5,11,54,60,97
28080,5,19,54,60,97
28110,5,19,54,60,97
28140,5,19,54,60,97
28170,5,35,54,60,97
28200,21,35,45,60,97
28230,21,35,45,60,97
28260,21,35,45,60,97
28290,21,35,45,60,97
28320,21,76,45,60,49
28350,64,35,45,60,49
28380,64,35,45,60,49
28410,64,35,45,60,49
28440,64,35,45,60,49
28470,64,35,45,60,49
28500,65,35,45,60,34
28530,65,0,45,60,34
28560,65,35,45,60,34
28590,65,35,45,60,45
28620,65,35,45,60,45
28650,65,35,45,60,45
28680,65,94,45,60,45
28710,65,94,64,60,35
28740,65,94,92,60,35
28770,65,94,92,60,35
28800,65,94,28,60,52
28830,65,94,28,60,52
28860,65,94,28,60,28
28890,65,29,28,60,28
28920,65,29,28,60,28
28950,65,29,28,60,28
28980,65,29,28,60,28
29010,65,29,28,60,28
29040,65,29,28,60,28
29070,65,29,41,60,41
29100,65,29,78,60,41
29130,65,29,78,60,65
29160,65,94,65,60,65
29190,65,94,65,60,65
29220,65,94,65,60,60
29250,65,94,65,60,60
29280,65,29,65,60,60
29310,65,29,60,60,60
29340,65,29,60,60,60
29370,65,29,60,60,60
29400,65,29,60,60,60
29430,63,29,41,60,60
29460,12,29,41,60,60
29490,12,35,52,60,41
29520,12,35,52,60,41
29550,12,35,52,60,29
29580,72,35,52,60,29
29610,72,45,52,60,29
29640,72,45,52,60,29
29670,72,45,52,60,29
29700,72,45,94,60,29
29730,72,45,94,60,29
29760,72,48,29,60,29
29790,72,48,29,60,29
29820,72,48,34,60,97
29850,72,48,34,60,97
29880,9,48,97,60,97
29910,9,48,97,60,97
29940,9,48,97,60,97
29970,9,48,97,60,97
30000,9,48,97,60,97
30030,9,48,97,60,97
30060,85,48,97,60,97
30090,85,48,97,60,97
30120,85,48,97,60,48
30150,2,48,97,60,48
30180,2,48,97,60,48
30210,2,48,74,60,48
30240,2,48,74,60,48
30270,84,48,43,60,48
30300,84,68,43,60,68
30330,84,68,43,60,68
30360,84,68,43,60,68
30390,84,68,43,60,68
30420,84,68,43,60,68
30450,84,68,68,60,59
30480,84,59,68,60,59
30510,84,59,68,60,59
30540,84,59,68,60,59
30570,84,59,68,60,59
30600,84,59,68,60,59
30630,84,59,68,60,59
30660,84,59,68,60,59
30690,84,59,68,60,59
30720,84,59,68,60,59
30750,84,59,68,60,59
30780,84,59,59,60,59
30810,84,59,59,60,59
30840,19,59,59,60,59
30870,19,59,59,60,59
30900,19,59,59,60,59
30930,19,59,59,60,59
30960,19,59,15,60,54
30990,19,59,15,60,54
31020,19,59,15,60,54
31050,19,15,15,60,54
31080,19,15,15,60,54
31110,19,15,15,60,15
31140,19,15,54,60,15
31170,19,15,54,60,15
31200,19,15,54,60,15
31230,19,59,54,60,59
31260,19,68,54,60,59
31290,19,68,15,60,59
31320,19,68,15,60,59
31350,19,68,15,60,59
31380,11,68,15,60,68
31410,11,68,15,60,68
31440,11,43,59,60,68
31470,11,74,59,60,68
31500,11,74,59,60,43
31530,11,74,68,60,43
31560,11,5,68,60,43
31590,11,5,68,60,43
31620,2,5,68,60,43
31650,2,5,68,60,97
31680,2,5,68,60,97
31710,2,61,68,60,97
31740,2,12,43,60,97
31770,2,12,43,60,97
31800,2,12,43,60,97
31830,2,72,43,60,97
31860,71,72,43,60,97
31890,71,12,43,60,97
31920,71,12,97,60,97
31950,71,12,97,60,97
31980,71,12,97,60,97
32010,71,12,97,60,97
32040,71,12,97,60,97
32070,39,12,97,60,97
32100,39,12,97,60,97
32130,39,12,45,60,97
32160,39,12,45,60,97
32190,39,47,35,60,97
32220,39,69,35,60,97
32250,72,69,35,60,97
