t,p0,p1,p2,p3,p4
2400,6,52,56,9,11
2430,6,52,56,9,11
2460,6,52,56,9,11
2490,6,40,56,39,11
2520,6,40,80,39,11
2550,6,29,80,39,11
2580,7,29,80,39,11
2610,7,29,70,80,9
2640,7,35,70,80,9
2670,6,35,70,80,9
2700,6,35,70,80,9
2730,6,45,70,80,39
2760,6,45,90,80,39
2790,6,45,90,80,39
2820,6,45,90,80,39
2850,6,45,90,39,56
2880,6,97,6,39,56
2910,6,97,6,39,56
2940,6,97,30,39,67
2970,30,97,30,39,67
3000,30,97,30,39,67
3030,30,97,30,39,67
3060,30,97,30,39,67
3090,30,48,6,39,67
3120,30,48,6,9,67
3150,6,48,6,9,67
3180,6,48,6,9,67
3210,6,48,6,85,67
3240,6,48,6,85,67
3270,6,48,6,85,67
3300,6,48,6,85,71
3330,6,48,6,85,71
3360,6,48,6,85,71
3390,6,48,6,85,71
3420,6,48,7,85,71
3450,6,48,7,71,71
3480,6,48,7,71,71
3510,6,48,6,71,71
3540,6,48,6,71,2
3570,6,48,6,2,2
3600,6,48,6,2,2
3630,6,48,6,2,2
3660,6,48,6,71,2
3690,6,8,6,71,2
3720,6,48,6,71,71
3750,6,48,6,71,71
3780,6,48,6,71,71
3810,6,48,6,71,71
3840,6,48,6,71,71
3870,6,48,6,71,71
3900,6,48,6,71,71
3930,6,48,6,71,71
3960,6,48,6,71,71
3990,6,48,6,71,71
4020,6,48,6,71,71
4050,6,48,6,71,71
4080,6,48,6,71,71
4110,6,48,6,71,71
4140,6,48,6,71,71
4170,6,48,6,71,71
4200,6,48,6,71,71
4230,6,48,6,71,71
4260,6,48,6,71,71
4290,6,48,6,71,71
4320,6,48,6,71,71
4350,6,48,6,71,71
4380,6,48,6,71,71
4410,6,48,6,71,71
4440,6,48,6,71,71
4470,6,48,6,71,71
4500,6,48,6,71,71
4530,6,48,6,71,71
4560,6,48,6,71,71
4590,6,48,6,67,71
4620,6,48,6,67,71
4650,6,48,6,85,71
4680,6,48,6,85,71
4710,6,48,6,85,71
4740,6,48,6,85,71
4770,6,48,6,85,71
4800,6,8,6,85,71
4830,6,48,6,85,71
4860,6,48,6,85,71
4890,6,48,6,85,71
4920,6,48,6,85,71
4950,6,48,6,85,71
4980,6,8,6,85,71
5010,6,8,6,71,71
5040,6,8,6,71,71
5070,6,8,6,71,71
5100,7,48,6,85,71
5130,7,48,6,85,71
5160,7,48,6,85,71
5190,7,48,6,85,71
5220,7,48,6,85,71
5250,7,48,6,85,71
5280,7,48,6,85,71
5310,7,48,6,85,71
5340,7,48,6,85,71
5370,6,48,6,85,71
5400,6,48,6,9,71
5430,6,48,6,9,71
5460,6,48,6,9,67
5490,6,48,6,72,67
5520,6,48,6,72,67
5550,7,97,6,72,67
5580,7,97,7,72,67
5610,7,97,7,72,67
5640,7,97,7,72,67
5670,7,97,7,9,67
5700,7,97,7,9,67
5730,7,97,7,9,67
5760,7,97,7,9,67
5790,7,97,7,9,67
5820,7,97,7,85,67
5850,7,97,7,85,67
5880,7,34,7,9,67
5910,7,34,6,9,67
5940,7,34,6,62,67
5970,7,97,6,62,71
6000,7,97,7,62,71
6030,7,48,7,62,71
6060,7,48,7,62,71
6090,7,48,7,43,71
6120,7,48,7,43,71
6150,7,48,7,43,71
6180,7,48,7,43,71
6210,7,48,7,43,71
6240,7,48,7,68,71
6270,7,48,24,68,71
6300,7,48,24,43,71
6330,7,48,24,43,71
6360,7,48,24,43,71
6390,7,48,30,11,84
6420,7,48,30,11,84
6450,7,48,30,11,84
6480,7,48,30,11,84
6510,7,48,30,11,71
6540,7,48,30,11,71
6570,7,48,30,11,71
6600,7,48,30,11,71
6630,7,48,30,2,71
6660,7,48,30,2,71
6690,7,48,30,2,71
6720,7,48,30,2,71
6750,7,48,30,2,84
6780,7,48,30,84,84
6810,7,48,30,84,84
6840,7,48,30,84,84
6870,7,48,30,84,84
6900,7,48,30,84,84
6930,7,48,30,84,84
6960,7,48,30,84,84
6990,7,48,30,84,84
7020,7,48,30,84,84
7050,7,48,30,84,84
7080,7,48,30,84,84
7110,7,48,30,84,84
7140,7,48,30,84,84
7170,6,48,30,84,84
7200,6,48,30,84,71
7230,6,48,30,84,71
7260,6,48,30,84,71
7290,6,97,30,84,80
7320,6,97,30,2,80
7350,6,97,30,2,80
7380,6,97,99,2,80
7410,6,97,99,2,80
7440,6,97,99,2,80
7470,6,97,99,2,80
7500,6,97,99,2,80
7530,6,97,99,2,80
7560,6,97,99,2,80
7590,6,97,24,2,80
7620,6,97,24,2,80
7650,6,34,24,2,80
7680,6,48,99,84,80
7710,6,48,99,84,80
7740,6,48,30,84,87
7770,6,48,30,84,28
7800,6,48,30,84,28
7830,6,48,30,2,28
7860,6,48,6,84,28
7890,6,48,6,84,28
7920,6,48,6,84,28
7950,6,48,6,84,28
7980,6,48,6,84,28
8010,6,48,30,84,28
8040,6,48,30,84,63
8070,6,48,30,84,63
8100,6,48,30,84,63
8130,6,48,30,84,63
8160,6,48,30,71,63
8190,6,48,30,71,63
8220,6,48,30,71,63
8250,6,48,30,71,63
8280,6,8,24,71,63
8310,6,8,24,85,63
8340,6,8,24,85,63
8370,6,8,24,85,63
8400,6,8,24,85,63
8430,6,8,24,85,71
8460,6,8,24,85,71
8490,6,8,24,85,71
8520,6,8,24,85,71
8550,6,8,24,85,71
8580,6,8,24,71,71
8610,6,8,30,71,71
8640,6,8,30,71,71
8670,6,8,30,71,71
8700,6,8,30,71,71
8730,6,8,6,2,71
8760,6,8,6,2,71
8790,6,8,6,2,71
8820,6,8,6,2,2
8850,6,8,6,11,2
8880,6,8,7,11,2
8910,6,8,7,2,71
8940,6,8,7,2,71
8970,6,8,6,2,71
9000,6,48,6,2,71
9030,6,48,6,2,71
9060,6,48,6,2,71
9090,6,48,6,2,71
9120,6,48,6,2,71
9150,6,48,6,71,71
9180,6,48,6,2,71
9210,6,48,6,2,71
9240,6,48,6,2,71
9270,6,48,6,2,71
9300,6,48,6,71,71
9330,6,48,6,71,71
9360,6,48,6,85,71
9390,6,48,6,85,71
9420,6,48,6,85,71
9450,6,48,6,9,71
9480,6,48,6,9,71
9510,6,48,30,9,71
9540,6,48,30,9,71
9570,6,48,30,62,71
9600,6,8,24,62,71
9630,6,48,24,43,71
9660,6,48,24,43,71
9690,6,48,24,43,71
9720,6,48,24,43,71
9750,6,48,24,43,71
9780,6,8,24,43,71
9810,6,8,24,43,71
9840,6,8,24,43,71
9870,6,59,24,43,71
9900,6,59,99,68,71
9930,6,59,99,68,71
9960,6,59,99,68,71
9990,6,59,99,59,71
10020,6,59,99,59,71
10050,6,68,24,59,71
10080,6,68,24,59,71
10110,6,59,24,59,71
10140,6,59,24,59,71
10170,6,59,24,59,71
10200,6,59,24,8,71
10230,6,68,24,8,71
10260,6,68,24,8,71
10290,6,8,24,8,71
10320,6,8,24,8,71
10350,6,8,24,8,71
10380,6,8,24,8,71
10410,6,8,99,8,71
10440,6,8,99,8,71
10470,6,8,99,8,71
10500,6,8,99,46,71
10530,6,8,99,46,71
10560,6,8,99,46,71
10590,6,8,99,46,71
10620,6,8,99,46,71
10650,6,8,99,46,71
10680,6,48,99,46,71
10710,6,48,99,46,71
10740,6,48,99,91,71
10770,6,48,24,91,71
10800,6,34,24,91,71
10830,6,34,91,91,71
10860,6,34,91,91,71
10890,6,34,91,91,71
10920,6,34,91,91,71
10950,6,34,91,91,71
10980,6,34,91,91,71
11010,6,34,91,91,71
11040,6,48,91,91,71
11070,6,48,91,91,71
11100,6,48,91,91,71
11130,6,48,91,91,71
11160,6,48,91,91,71
11190,6,48,91,91,71
11220,6,48,91,91,71
11250,6,48,91,91,71
11280,6,48,91,91,71
11310,6,48,91,91,71
11340,6,48,91,91,71
11370,6,48,91,24,71
11400,6,48,24,24,2
11430,6,48,24,24,2
11460,6,48,24,24,2
11490,6,48,24,24,84
11520,6,48,7,99,84
11550,6,48,7,99,84
11580,6,48,7,99,84
11610,6,48,7,46,84
11640,6,48,7,46,19
11670,6,48,7,46,19
11700,6,8,7,46,19
11730,6,8,7,46,19
11760,6,8,7,46,19
11790,6,8,7,46,19
11820,6,8,7,46,19
11850,6,8,7,46,19
11880,6,8,6,8,19
11910,6,8,6,8,19
11940,6,8,6,8,19
11970,6,8,6,8,19
12000,6,8,6,8,19
12030,6,8,6,8,19
12060,6,8,6,46,19
12090,6,8,6,46,19
12120,6,8,6,46,19
12150,6,8,6,46,19
12180,6,8,6,46,19
12210,6,8,6,46,71
12240,6,8,6,46,71
12270,6,8,6,46,71
12300,6,8,6,46,71
12330,6,8,6,46,71
12360,6,8,6,46,71
12390,6,8,6,24,71
12420,6,8,6,24,71
12450,6,8,6,24,71
12480,6,8,6,24,71
12510,6,8,6,24,71
12540,6,8,6,7,71
12570,6,8,6,7,71
12600,6,8,6,7,84
12630,6,8,6,7,84
12660,6,8,6,7,84
12690,6,8,6,7,84
12720,6,8,6,24,84
12750,6,8,7,24,84
12780,6,48,24,24,84
12810,6,48,24,24,84
12840,6,48,24,24,84
12870,6,48,24,24,84
12900,6,48,24,24,71
12930,6,48,24,24,71
12960,6,48,24,24,71
12990,6,48,24,24,71
13020,6,48,30,24,71
13050,6,48,30,24,84
13080,6,48,30,24,84
13110,6,48,6,24,84
13140,6,48,6,24,84
13170,6,48,6,46,84
13200,6,48,6,46,84
13230,6,48,6,91,84
13260,6,48,6,91,84
13290,6,48,6,91,84
13320,6,97,6,91,84
13350,6,97,6,91,84
13380,6,34,6,91,84
13410,6,34,6,24,84
13440,6,34,6,24,84
13470,6,34,6,24,84
13500,6,97,6,24,84
13530,6,74,6,24,84
13560,6,74,6,7,84
13590,6,74,7,7,84
13620,6,74,7,7,84
13650,6,74,7,7,84
13680,6,74,7,7,84
13710,6,48,7,7,84
13740,6,48,7,7,84
13770,6,48,7,7,84
13800,6,48,7,7,84
13830,7,48,7,7,84
13860,7,48,7,7,84
13890,7,48,7,7,84
13920,7,48,7,7,84
13950,7,48,7,7,84
13980,7,48,7,7,84
14010,7,48,7,7,84
14040,7,48,7,7,84
14070,6,48,7,6,84
14100,6,48,6,6,84
14130,6,48,6,6,84
14160,6,48,6,6,84
14190,6,48,6,6,84
14220,6,48,6,6,84
14250,6,48,6,6,84
14280,6,48,6,6,84
14310,6,48,6,30,84
14340,6,48,30,30,84
14370,6,48,30,30,84
14400,6,48,30,30,84
14430,6,48,30,91,84
14460,6,48,24,91,84
14490,6,48,24,91,84
14520,6,48,24,91,84
14550,6,48,24,91,84
14580,6,48,91,91,84
14610,6,48,91,91,84
14640,6,48,91,91,84
14670,6,34,91,26,84
14700,6,34,91,26,71
14730,6,34,91,26,71
14760,6,34,91,26,2
14790,6,34,91,26,2
14820,6,34,91,26,85
14850,6,34,91,26,85
14880,6,34,91,26,9
14910,6,34,91,26,9
14940,6,34,91,97,9
14970,6,34,91,97,9
15000,6,34,91,97,72
15030,6,34,91,97,72
15060,6,34,91,97,72
15090,6,34,91,97,72
15120,6,34,24,97,72
15150,7,34,24,97,72
15180,7,34,30,97,72
15210,7,34,30,97,72
15240,7,34,30,97,39
15270,7,34,30,97,85
15300,7,34,30,97,85
15330,7,34,30,97,85
15360,7,34,30,45,67
15390,6,34,30,45,67
15420,6,34,30,45,67
15450,6,34,30,45,67
15480,6,34,30,45,67
15510,7,34,30,45,67
15540,7,34,30,45,67
15570,7,34,30,5,67
15600,7,34,30,5,67
15630,7,48,30,5,67
15660,7,48,30,5,67
15690,7,48,30,61,67
15720,7,48,30,61,67
15750,7,48,30,61,67
15780,7,48,30,61,67
15810,7,48,30,61,67
15840,24,48,30,61,67
15870,24,48,30,61,71
15900,24,48,30,5,71
15930,24,48,30,5,71
15960,30,48,30,5,71
15990,30,48,30,5,2
16020,30,48,30,5,2
16050,30,48,30,5,2
16080,30,48,30,5,2
16110,30,48,99,74,71
16140,30,48,99,74,71
16170,30,48,99,74,71
16200,30,74,99,74,71
16230,30,74,89,74,71
16260,30,74,89,62,71
16290,6,74,89,62,71
16320,6,43,14,62,71
16350,6,43,14,62,71
16380,6,74,14,62,71
16410,6,74,14,11,71
16440,6,48,14,11,71
16470,6,48,14,11,71
16500,6,48,98,11,71
16530,6,48,98,11,71
16560,6,48,98,11,71
16590,6,48,98,11,71
16620,6,48,98,11,2
16650,6,48,98,11,2
16680,6,48,98,11,2
16710,6,43,98,11,2
16740,6,43,98,11,2
16770,6,43,14,11,2
16800,6,43,14,11,2
16830,6,43,14,11,2
16860,6,43,14,11,2
16890,6,43,14,62,2
16920,6,43,14,62,71
16950,6,43,14,62,71
16980,6,43,99,62,71
17010,6,43,99,62,71
17040,6,43,99,62,71
17070,6,43,99,62,71
17100,6,48,99,62,71
17130,6,48,99,62,71
17160,6,48,99,62,71
17190,6,48,99,62,71
17220,30,48,99,62,71
17250,30,48,99,62,71
17280,30,48,99,62,84
17310,30,48,30,62,84
17340,30,48,30,62,2
17370,30,8,30,62,2
17400,30,8,30,6,2
17430,30,8,6,6,2
17460,30,8,6,6,2
17490,30,8,6,6,2
17520,30,8,6,6,84
17550,30,8,6,6,84
17580,30,8,6,6,84
17610,6,8,6,6,84
17640,6,8,6,6,84
17670,6,8,6,7,84
17700,6,8,6,7,84
17730,6,8,6,7,84
17760,6,8,6,7,84
17790,6,8,6,7,84
17820,6,8,6,7,84
17850,7,8,6,7,84
17880,7,8,6,7,84
17910,7,8,6,7,84
17940,7,48,6,7,84
17970,7,48,6,7,84
18000,7,48,6,7,84
18030,7,48,6,7,84
18060,7,48,6,7,84
18090,7,48,6,7,84
18120,7,48,6,7,84
18150,7,48,6,7,84
18180,7,48,6,7,84
18210,7,48,7,7,84
18240,7,48,7,7,84
18270,7,48,7,7,84
18300,7,8,7,7,84
18330,7,8,6,7,84
18360,7,8,6,7,84
18390,7,8,6,7,84
18420,7,8,6,7,84
18450,7,48,6,7,84
18480,7,48,6,6,84
18510,7,48,7,6,84
18540,7,48,7,6,84
18570,7,48,7,6,84
18600,7,48,7,30,84
18630,7,48,24,30,84
18660,7,48,24,30,84
18690,7,48,24,30,84
18720,7,48,24,30,84
18750,6,48,36,30,84
18780,6,48,36,30,84
18810,6,48,36,30,84
18840,6,48,36,30,84
18870,6,48,36,99,84
18900,6,48,36,99,85
18930,6,48,36,99,85
18960,6,48,36,99,85
18990,6,48,36,99,85
19020,6,48,36,99,85
19050,6,48,99,99,85
19080,6,48,99,36,85
19110,6,48,99,36,85
19140,7,48,99,36,80
19170,7,48,99,36,80
19200,7,48,99,36,80
19230,7,48,99,36,80
19260,7,48,99,36,80
19290,7,48,99,26,80
19320,7,48,24,48,80
19350,7,48,24,48,80
19380,7,48,24,48,80
19410,7,48,24,48,82
19440,7,48,24,48,73
19470,7,48,24,48,73
19500,7,48,24,48,73
19530,7,48,7,48,73
19560,7,48,7,48,73
19590,7,60,7,48,87
19620,7,60,7,48,87
19650,7,60,7,48,73
19680,7,60,24,48,73
19710,7,60,30,48,73
19740,7,48,30,48,63
19770,7,48,30,43,63
19800,7,8,30,43,48
19830,7,8,30,43,48
19860,7,8,30,8,48
19890,7,8,24,8,48
19920,7,8,24,8,48
19950,7,8,24,8,48
19980,7,8,48,8,48
20010,7,8,48,8,48
20040,7,8,48,8,48
20070,7,8,48,8,48
20100,7,8,48,8,48
20130,7,8,48,8,48
20160,7,8,48,8,48
20190,7,8,48,8,48
20220,7,8,48,8,48
20250,7,8,48,8,48
20280,7,8,48,8,48
20310,7,8,8,8,48
20340,7,8,8,8,37
20370,7,8,8,8,37
20400,24,8,8,46,37
20430,24,37,8,46,37
20460,24,37,8,46,37
20490,24,37,37,46,37
20520,91,37,37,46,37
20550,91,37,37,46,37
20580,91,37,37,46,37
20610,91,37,37,46,37
20640,91,37,37,46,37
20670,91,37,37,46,37
20700,46,37,37,8,37
20730,46,37,37,8,37
20760,46,37,37,8,37
20790,46,37,46,8,37
20820,46,37,46,8,37
20850,46,37,46,8,37
20880,46,46,46,8,37
20910,46,46,46,8,37
20940,46,46,46,46,37
20970,46,46,46,46,37
21000,46,46,46,46,99
21030,46,46,46,46,99
21060,8,46,46,46,99
21090,8,46,46,46,99
21120,8,99,89,46,99
21150,8,99,89,99,99
21180,8,99,89,99,99
21210,7,99,89,99,99
21240,7,99,89,99,99
21270,7,99,89,99,99
21300,7,99,89,99,99
21330,7,99,89,22,99
21360,7,89,89,22,99
21390,7,89,89,22,99
21420,7,89,89,22,89
21450,7,89,89,22,89
21480,7,89,89,22,89
21510,7,89,89,22,89
21540,7,26,36,22,14
21570,7,26,36,22,26
21600,7,26,36,22,49
21630,7,26,36,9,49
21660,7,26,36,9,49
21690,7,26,36,9,49
21720,7,48,36,9,49
21750,7,48,36,85,49
21780,7,48,36,85,49
21810,7,48,51,85,97
21840,7,48,57,71,97
21870,24,8,57,71,97
21900,24,8,57,71,97
21930,24,8,57,71,74
21960,24,8,57,71,74
21990,24,8,57,71,74
22020,24,8,57,71,43
22050,24,8,57,71,43
22080,24,8,57,71,43
22110,24,8,57,71,43
22140,24,8,57,71,68
22170,24,8,49,67,68
22200,24,8,49,67,68
22230,24,8,97,67,68
22260,24,8,97,67,68
22290,24,8,97,67,8
22320,24,8,97,67,8
22350,24,8,48,67,8
22380,24,8,48,39,8
22410,24,8,48,39,46
22440,24,8,48,39,46
22470,24,8,48,13,46
22500,24,8,48,67,8
22530,30,8,97,67,8
22560,30,8,97,67,8
22590,30,8,97,67,8
22620,30,8,97,67,8
22650,6,8,97,67,8
22680,6,48,97,67,8
22710,6,48,45,67,8
22740,6,48,45,67,8
22770,6,48,45,67,8
22800,6,48,97,67,8
22830,6,48,97,67,8
22860,6,48,97,67,8
22890,6,48,97,67,8
22920,6,48,97,67,8
22950,7,48,97,71,8
22980,7,97,97,71,8
23010,7,97,45,71,8
23040,7,97,45,71,8
23070,7,97,45,71,8
23100,7,45,45,71,8
23130,7,45,45,71,8
23160,7,21,64,71,8
23190,7,61,64,71,8
23220,7,61,40,71,8
23250,7,61,40,71,8
23280,7,12,40,71,8
23310,7,12,92,71,8
23340,6,12,28,71,8
23370,6,12,28,71,8
23400,6,12,28,71,8
23430,6,12,28,71,8
23460,6,12,28,71,8
23490,6,12,28,71,8
23520,6,12,28,71,8
23550,30,12,28,71,8
23580,30,12,28,71,8
23610,30,12,65,71,8
23640,30,60,65,71,8
23670,30,60,65,71,8
23700,89,60,63,71,8
23730,89,60,63,71,8
23760,14,12,63,19,8
23790,14,47,63,19,8
23820,14,21,63,19,8
23850,14,21,63,19,8
23880,89,5,63,19,60
23910,89,21,60,19,60
23940,89,97,60,19,60
23970,89,97,41,19,26
24000,89,97,33,19,26
24030,89,97,33,84,98
24060,89,97,33,84,98
24090,89,97,33,84,98
24120,89,43,33,84,98
24150,89,43,33,84,98
24180,89,62,52,84,98
24210,89,62,79,84,98
24240,89,62,57,84,98
24270,89,62,57,84,98
24300,30,9,57,84,98
24330,30,9,57,84,98
24360,30,9,57,84,98
24390,30,9,57,84,98
24420,30,9,57,84,98
24450,30,85,98,84,98
24480,30,85,98,84,51
24510,6,71,51,84,51
24540,6,71,51,84,51
24570,6,71,36,84,51
24600,72,71,36,84,51
24630,72,71,36,84,51
24660,72,71,36,84,51
24690,72,71,36,84,51
24720,72,84,36,84,51
24750,72,84,36,84,51
24780,72,84,36,84,51
24810,72,84,36,84,51
24840,72,84,36,84,51
24870,12,84,49,84,57
24900,12,84,49,84,57
24930,12,84,49,84,57
24960,12,84,49,84,57
24990,12,84,97,84,57
25020,12,84,97,84,57
25050,12,84,97,84,57
25080,12,84,34,84,57
25110,12,84,97,84,57
25140,12,84,97,84,57
25170,72,84,97,84,57
25200,72,84,97,84,57
25230,72,84,97,84,57
25260,22,84,97,84,57
25290,22,84,97,84,57
25320,22,19,97,84,57
25350,22,19,97,19,57
25380,22,19,97,19,57
25410,22,19,97,19,57
25440,22,19,97,19,57
25470,22,19,74,19,57
25500,22,19,74,19,57
25530,9,19,74,54,57
25560,9,84,43,54,57
25590,9,84,43,54,57
25620,9,84,43,54,57
25650,9,84,43,54,97
25680,11,84,43,54,97
25710,11,84,15,54,97
25740,11,84,15,54,97
25770,11,84,15,54,97
25800,11,84,11,15,97
25830,11,84,11,15,97
25860,11,84,11,54,97
25890,11,84,11,54,97
25920,11,84,11,54,97
25950,11,84,11,54,97
25980,11,19,2,54,97
26010,15,19,2,19,34
26040,15,19,2,19,34
26070,15,19,2,19,34
26100,15,19,11,19,97
26130,15,19,11,19,97
26160,15,19,19,19,97
26190,15,19,19,19,97
26220,15,19,19,19,97
26250,15,19,19,19,26
26280,15,19,19,19,26
26310,15,19,19,19,97
26340,15,19,19,19,97
26370,15,19,84,19,97
26400,15,19,84,19,97
26430,15,19,84,19,97
26460,15,19,84,11,97
26490,15,19,84,11,97
26520,15,19,84,11,97
26550,15,19,84,11,97
26580,15,19,84,11,97
26610,15,19,84,11,97
26640,65,19,2,11,97
26670,65,19,2,11,97
26700,65,19,2,11,97
26730,65,19,2,11,97
26760,65,19,2,11,97
26790,65,19,2,11,97
26820,65,19,11,15,97
26850,15,19,11,15,97
26880,15,54,15,15,97
26910,15,54,15,15,97
26940,15,54,15,15,97
26970,15,54,15,15,97
27000,15,54,15,15,97
27030,15,54,15,59,97
27060,15,54,15,59,97
27090,59,54,15,59,97
27120,59,54,59,59,97
27150,59,54,59,59,97
27180,59,54,59,59,97
27210,59,54,59,59,97
27240,59,54,59,59,97
27270,59,54,59,59,97
27300,59,54,59,59,97
27330,54,54,59,59,97
27360,54,54,59,59,97
27390,54,54,59,59,97
27420,54,54,59,59,97
27450,54,54,59,59,97
27480,54,54,59,59,97
27510,54,96,59,59,34
27540,54,96,59,59,34
27570,54,96,59,59,97
27600,54,96,59,59,97
27630,54,96,59,59,97
27660,54,38,59,59,97
27690,54,38,59,59,74
27720,54,38,59,59,43
27750,54,38,59,59,43
27780,54,38,54,59,43
27810,54,38,54,59,43
27840,54,96,54,54,59
27870,54,96,54,54,59
27900,54,96,54,54,59
27930,54,23,59,54,59
27960,54,23,59,54,59
27990,54,23,59,54,59
28020,54,23,59,54,59
28050,54,23,59,54,59
28080,54,23,59,54,59
28110,54,23,59,54,59
28140,54,32,59,54,59
28170,54,32,59,15,59
28200,59,32,59,15,59
28230,59,14,59,15,59
28260,59,14,59,15,59
28290,59,89,59,15,15
28320,15,14,59,15,15
28350,15,14,59,15,15
28380,15,14,59,15,15
28410,15,36,59,59,15
28440,15,36,59,59,43
28470,15,36,59,68,43
28500,15,36,59,68,43
28530,15,26,68,68,43
28560,15,26,68,68,43
28590,15,26,68,68,43
28620,15,26,59,43,43
28650,15,48,59,43,43
28680,15,48,59,43,43
28710,59,48,59,43,48
28740,59,48,59,68,48
28770,59,48,59,68,48
28800,59,48,59,68,48
28830,59,48,59,68,48
28860,59,48,59,68,48
28890,59,48,15,68,48
28920,59,48,15,68,43
28950,59,48,15,68,43
28980,59,48,15,68,43
29010,59,48,15,68,43
29040,68,48,15,68,59
29070,68,48,15,8,59
29100,68,48,11,8,59
29130,60,48,11,48,59
29160,60,48,11,48,59
29190,60,48,11,48,15
29220,60,48,11,48,15
29250,60,62,11,48,15
29280,60,62,11,48,54
29310,60,62,11,48,54
29340,8,62,11,97,54
29370,8,62,11,97,54
29400,8,62,11,97,54
29430,8,62,11,97,54
29460,8,62,11,5,54
29490,8,62,11,12,54
29520,8,62,11,72,54
29550,8,9,11,72,54
29580,8,9,11,72,54
29610,59,62,11,72,15
29640,59,62,11,72,15
29670,59,62,11,72,15
29700,59,62,11,9,15
29730,59,62,11,9,15
29760,59,62,11,9,15
29790,65,43,11,9,15
29820,65,43,15,9,15
29850,65,43,15,11,15
29880,65,43,15,11,15
29910,65,43,15,11,15
29940,65,74,59,11,15
29970,54,74,59,11,15
30000,54,48,59,15,15
30030,54,48,68,15,15
30060,54,48,68,43,15
30090,54,48,68,43,15
30120,54,48,68,43,15
30150,54,48,68,43,59
30180,54,48,68,43,59
30210,54,48,8,43,59
30240,54,48,8,43,59
30270,54,48,8,43,59
30300,54,48,8,43,68
30330,54,48,8,74,43
30360,54,48,8,74,43
30390,54,8,8,74,43
30420,54,8,68,48,43
30450,54,8,68,48,43
30480,54,8,68,97,43
30510,54,8,68,97,43
30540,54,8,59,97,43
30570,54,8,59,97,43
30600,54,8,59,97,43
30630,54,8,59,97,43
30660,54,8,59,97,74
30690,54,8,59,97,74
30720,54,8,59,97,48
30750,54,48,59,97,26
30780,54,48,59,97,26
30810,54,48,59,97,26
30840,54,48,59,97,26
30870,54,48,59,97,26
30900,54,48,59,97,26
30930,54,97,59,97,97
30960,54,74,59,5,97
30990,54,74,59,5,97
31020,54,74,59,5,97
31050,54,74,59,5,97
31080,54,43,59,5,97
31110,54,43,59,5,97
31140,54,43,15,5,97
31170,54,43,15,5,97
31200,54,43,97,5,97
31230,59,43,97,5,74
31260,59,74,97,5,74
31290,59,74,97,5,74
31320,59,74,97,5,74
31350,59,74,49,5,97
31380,59,74,49,5,97
31410,59,74,49,5,97
31440,59,74,49,5,97
31470,59,74,49,5,26
31500,59,74,49,5,26
31530,43,48,36,5,26
31560,43,48,36,5,26
31590,43,48,36,5,36
31620,43,48,36,5,36
31650,43,48,36,36,36
31680,43,43,36,36,36
31710,43,43,36,36,36
31740,43,43,36,36,36
31770,43,43,36,36,36
31800,74,43,36,36,36
31830,74,43,36,36,36
31860,74,43,36,36,36
31890,74,43,36,36,36
31920,74,43,36,36,36
31950,74,43,36,36,36
31980,74,43,36,36,36
32010,74,43,36,36,36
32040,74,43,36,36,36
32070,74,43,36,36,36
32100,74,48,36,36,26
32130,74,48,26,26,26
32160,74,48,26,26,26
32190,23,48,26,26,26
32220,23,48,48,26,26
32250,23,48,48,26,48
