t,p0,p1,p2,p3,p4
5100,84,48,63,84,7
5130,71,48,63,84,7
5160,71,48,63,84,7
5190,71,48,63,84,7
5220,71,48,63,84,7
5250,71,48,63,84,7
5280,71,48,63,84,7
5310,71,48,63,84,7
5340,71,48,63,71,7
5370,71,48,71,71,7
5400,71,48,71,71,7
5430,71,48,71,71,7
5460,71,48,71,71,7
5490,71,48,71,71,7
5520,71,48,71,84,7
5550,71,48,84,84,7
5580,71,48,84,84,7
5610,71,48,84,84,7
5640,71,48,84,84,7
5670,84,48,84,84,7
5700,84,48,84,84,7
5730,84,48,84,84,7
5760,84,48,84,84,7
5790,84,48,84,84,7
5820,84,48,84,84,7
5850,84,48,84,84,7
5880,84,48,19,84,7
5910,84,48,19,84,7
5940,84,48,84,19,7
5970,84,48,84,19,7
6000,84,48,84,19,7
6030,84,48,84,19,7
6060,84,48,84,19,7
6090,84,8,84,19,7
6120,84,8,84,11,7
6150,84,8,84,11,7
6180,84,8,84,11,7
6210,84,8,84,11,7
6240,84,8,84,11,7
6270,84,8,84,11,7
6300,84,8,84,11,7
6330,84,8,84,11,7
6360,84,8,84,11,7
6390,84,8,84,11,7
6420,84,8,84,11,7
6450,84,8,2,11,7
6480,84,8,2,11,7
6510,84,8,2,11,7
6540,84,48,2,11,7
6570,84,48,2,2,7
6600,71,43,2,2,7
6630,71,43,2,2,7
6660,71,43,2,2,7
6690,71,43,2,71,7
6720,84,43,71,71,93
6750,84,43,71,71,7
6780,84,43,71,71,7
6810,84,48,71,71,7
6840,84,48,71,84,7
6870,84,48,84,84,7
6900,84,8,84,71,7
6930,84,8,84,71,7
6960,84,8,2,71,7
6990,84,48,2,71,7
7020,84,48,84,71,7
7050,84,48,71,71,7
7080,84,48,71,71,7
7110,84,48,71,71,7
7140,71,48,71,2,7
7170,71,48,71,2,7
7200,71,48,71,2,7
7230,71,48,71,2,7
7260,71,48,71,2,7
7290,71,48,71,2,7
7320,71,97,71,2,7
7350,71,97,71,84,7
7380,71,97,71,84,93
7410,71,97,71,84,93
7440,71,97,71,84,93
7470,71,97,71,84,93
7500,71,97,71,84,93
7530,71,48,71,84,7
7560,71,48,71,84,7
7590,71,48,71,84,7
7620,71,48,71,84,7
7650,71,48,71,84,7
7680,71,48,71,84,7
7710,71,48,71,84,7
7740,71,48,71,84,7
7770,71,48,71,84,7
7800,71,48,71,84,7
7830,71,48,71,84,7
7860,71,48,71,84,7
7890,71,48,71,84,7
7920,71,48,71,84,7
7950,71,48,71,84,7
7980,71,48,71,65,7
8010,71,48,2,65,7
8040,71,48,71,63,7
8070,71,48,71,63,7
8100,71,48,71,63,7
8130,71,48,71,63,7
8160,71,48,71,63,7
8190,71,48,71,63,7
8220,71,48,71,85,7
8250,71,48,71,85,7
8280,71,48,71,85,7
8310,71,48,85,85,7
8340,71,48,85,85,7
8370,71,48,85,85,7
8400,71,48,85,85,7
8430,67,48,85,85,7
8460,67,48,85,85,7
8490,67,48,85,85,7
8520,67,48,85,85,7
8550,67,48,85,9,7
8580,67,48,85,9,7
8610,67,48,85,9,7
8640,67,48,85,9,7
8670,67,48,85,9,7
8700,67,48,85,9,7
8730,67,48,71,9,7
8760,67,48,71,9,7
8790,67,48,71,9,7
8820,71,48,71,9,7
8850,71,8,71,9,7
8880,71,8,71,9,7
8910,71,8,71,9,7
8940,71,8,71,85,7
8970,71,8,71,85,7
9000,71,8,71,2,7
9030,71,8,85,2,7
9060,71,8,85,2,7
9090,71,8,85,2,7
9120,71,8,2,2,7
9150,71,8,2,2,7
9180,67,48,2,2,7
9210,67,48,2,2,7
9240,67,48,2,2,7
9270,71,48,2,2,7
9300,71,48,2,2,7
9330,71,48,2,2,7
9360,71,48,2,2,7
9390,71,48,2,2,7
9420,71,48,2,2,7
9450,71,48,2,11,7
9480,71,48,2,11,7
9510,71,48,2,11,6
9540,71,48,2,11,6
9570,71,48,2,11,6
9600,71,48,2,11,6
9630,71,48,19,11,6
9660,71,48,19,11,6
9690,71,48,11,11,6
9720,71,48,11,11,6
9750,71,48,11,11,6
9780,71,48,11,11,6
9810,84,48,11,11,6
9840,84,48,11,11,6
9870,84,48,11,11,6
9900,84,48,11,11,6
9930,2,8,11,11,6
9960,71,8,11,11,6
9990,71,46,2,11,6
10020,71,46,2,11,6
10050,71,46,2,11,6
10080,71,46,2,11,6
10110,71,46,2,2,6
10140,71,46,2,2,6
10170,71,46,2,71,6
10200,71,46,2,71,6
10230,71,46,2,71,6
10260,71,46,2,71,6
10290,71,46,2,71,6
10320,71,8,2,71,6
10350,71,8,2,71,6
10380,71,48,2,71,6
10410,71,48,2,71,6
10440,71,48,2,71,6
10470,71,48,2,2,6
10500,71,48,2,2,6
10530,71,8,2,2,6
10560,71,8,2,2,6
10590,71,8,2,2,6
10620,71,8,2,2,6
10650,71,8,2,2,6
10680,71,8,2,2,6
10710,71,8,2,2,6
10740,71,8,2,2,6
10770,71,8,2,2,6
10800,71,8,2,2,6
10830,71,8,2,2,6
10860,71,8,2,2,6
10890,71,8,2,2,6
10920,71,8,2,84,6
10950,71,8,84,84,6
10980,84,8,84,84,6
11010,84,8,84,84,6
11040,84,48,84,84,6
11070,84,48,84,84,6
11100,84,48,84,84,6
11130,84,34,84,84,6
11160,84,34,84,84,6
11190,84,48,84,84,7
11220,84,48,84,84,7
11250,84,48,84,84,7
11280,84,48,84,84,7
11310,84,48,84,84,7
11340,84,48,84,84,24
11370,84,48,84,84,24
11400,84,48,84,84,24
11430,84,48,84,84,24
11460,84,48,84,84,24
11490,84,48,84,84,24
11520,71,48,84,84,91
11550,71,48,84,71,91
11580,71,48,84,71,91
11610,71,48,84,71,91
11640,71,48,84,71,91
11670,71,48,84,71,91
11700,71,8,84,71,91
11730,71,8,84,84,91
11760,71,8,84,84,91
11790,71,8,84,84,24
11820,71,8,71,84,24
11850,71,8,71,84,24
11880,71,8,71,84,24
11910,71,8,71,84,30
11940,71,8,71,84,30
11970,71,8,71,84,30
12000,71,8,84,84,30
12030,71,8,84,84,30
12060,71,8,84,84,30
12090,71,8,84,84,6
12120,71,8,2,84,6
12150,71,8,2,84,6
12180,71,8,2,84,6
12210,71,8,2,84,6
12240,71,8,2,84,6
12270,71,8,2,84,6
12300,71,8,2,85,6
12330,71,8,2,85,6
12360,71,8,2,85,6
12390,71,8,2,85,6
12420,71,8,2,85,6
12450,71,8,2,85,6
12480,71,8,2,85,6
12510,71,8,2,85,6
12540,71,8,2,85,6
12570,71,8,2,9,6
12600,71,8,2,9,6
12630,71,48,2,9,6
12660,71,48,2,9,6
12690,71,48,2,11,6
12720,71,48,2,15,6
12750,71,48,2,15,6
12780,71,48,2,15,6
12810,71,48,2,43,6
12840,71,48,2,43,6
12870,71,48,63,43,6
12900,71,48,63,43,6
12930,71,48,63,43,6
12960,71,48,63,43,6
12990,71,48,63,16,6
13020,71,48,28,16,6
13050,71,48,28,16,6
13080,71,48,28,16,7
13110,71,48,28,16,7
13140,71,48,28,16,7
13170,71,48,28,16,7
13200,71,48,28,16,7
13230,71,48,4,16,7
13260,71,48,4,16,7
13290,71,48,86,16,7
13320,71,48,86,16,7
13350,71,48,40,16,7
13380,71,48,58,16,7
13410,71,48,58,16,7
13440,71,48,21,16,7
13470,71,48,21,16,7
13500,71,48,21,16,7
13530,71,48,21,43,7
13560,71,48,21,43,7
13590,71,48,21,62,7
13620,71,48,5,9,7
13650,67,48,5,9,7
13680,67,48,5,9,7
13710,67,48,5,9,93
13740,67,8,74,9,93
13770,67,48,74,62,93
13800,67,48,74,62,93
13830,67,48,74,62,93
13860,67,48,62,62,93
13890,71,48,62,62,93
13920,71,48,62,62,93
13950,71,48,62,62,93
13980,71,8,62,62,93
14010,71,8,62,43,93
14040,71,8,62,43,93
14070,71,8,9,8,93
14100,71,8,9,8,7
14130,71,8,9,8,7
14160,71,8,9,8,7
14190,71,8,9,8,7
14220,71,8,9,8,7
14250,71,8,9,8,7
14280,71,8,9,8,7
14310,71,48,85,8,7
14340,71,48,85,8,7
14370,71,48,85,8,7
14400,71,48,85,8,7
14430,71,48,85,8,7
14460,71,48,85,8,7
14490,71,48,85,8,7
14520,71,48,85,8,7
14550,71,48,85,8,7
14580,65,48,85,8,7
14610,65,48,85,8,7
14640,65,48,67,48,7
14670,65,48,67,48,7
14700,65,48,67,48,7
14730,65,48,67,48,7
14760,65,8,67,48,7
14790,65,8,67,43,7
14820,65,8,67,43,7
14850,65,8,67,62,7
14880,65,8,67,62,7
14910,65,8,67,62,7
14940,65,8,67,62,7
14970,67,8,67,62,7
15000,67,8,67,62,7
15030,67,8,67,43,7
15060,67,8,67,43,7
15090,67,8,67,74,7
15120,67,8,67,74,7
15150,67,8,67,5,7
15180,67,8,67,5,67
15210,67,8,67,5,67
15240,67,8,67,5,67
15270,67,8,67,61,67
15300,67,8,67,61,67
15330,67,8,67,12,67
15360,67,8,67,12,67
15390,67,8,67,12,67
15420,67,8,67,13,67
15450,67,48,67,13,67
15480,67,48,67,13,67
15510,67,48,67,39,67
15540,67,48,67,39,67
15570,67,48,67,39,67
15600,67,48,67,39,67
15630,67,48,67,39,67
15660,67,48,67,39,67
15690,67,48,67,85,67
15720,67,48,67,85,67
15750,67,48,67,85,67
15780,67,48,60,9,67
15810,67,48,65,9,72
15840,67,48,28,9,72
15870,67,48,28,9,72
15900,71,48,28,9,13
15930,71,48,28,72,72
15960,71,48,86,72,72
15990,71,48,86,72,72
16020,71,8,86,72,72
16050,71,8,86,47,72
16080,71,8,86,47,72
16110,71,8,86,47,72
16140,71,8,86,47,72
16170,71,8,40,45,72
16200,71,8,58,45,72
16230,71,8,58,45,72
16260,71,8,5,97,72
16290,71,8,5,97,72
16320,71,48,5,97,72
16350,71,48,5,97,72
16380,71,48,5,48,72
16410,71,8,5,48,72
16440,71,8,5,48,72
16470,71,48,5,48,39
16500,71,48,5,48,39
16530,71,48,74,48,39
16560,71,48,74,48,39
16590,71,48,74,48,39
16620,71,48,74,48,39
16650,71,48,43,48,85
16680,71,48,43,48,85
16710,84,48,43,48,85
16740,84,48,43,48,85
16770,84,48,43,48,2
16800,84,8,43,48,2
16830,84,8,43,48,2
16860,84,8,16,48,2
16890,84,8,15,48,84
16920,84,43,11,48,84
16950,84,43,11,26,84
16980,84,43,11,26,84
17010,84,43,11,36,84
17040,84,43,11,36,19
17070,84,43,11,36,19
17100,84,68,11,36,19
17130,19,8,11,36,19
17160,19,8,11,30,19
17190,19,8,11,30,19
17220,19,48,19,30,19
17250,19,48,19,30,19
17280,19,48,19,30,19
17310,19,48,19,30,19
17340,19,48,54,30,19
17370,19,48,54,30,19
17400,19,48,54,30,19
17430,19,48,19,30,19
17460,19,48,19,30,19
17490,19,48,19,30,19
17520,19,48,19,30,19
17550,19,48,19,30,19
17580,19,48,19,6,19
17610,19,48,19,6,19
17640,19,48,19,6,19
17670,19,48,19,6,19
17700,19,48,84,6,19
17730,19,48,84,6,19
17760,19,8,84,6,19
17790,19,8,84,6,19
17820,19,8,84,6,19
17850,19,8,84,6,19
17880,19,8,84,6,19
17910,19,8,84,6,19
17940,19,8,84,6,19
17970,19,8,84,6,19
18000,19,8,84,6,19
18030,19,8,84,6,84
18060,19,8,84,6,84
18090,19,8,84,6,84
18120,19,8,84,6,84
18150,19,8,84,6,84
18180,19,48,84,6,84
18210,19,48,84,6,84
18240,19,48,6,6,84
18270,19,48,6,6,84
18300,19,48,30,6,84
18330,19,48,30,6,84
18360,19,48,30,6,6
18390,19,48,30,6,6
18420,19,48,30,6,6
18450,19,62,30,6,6
18480,19,62,30,6,6
18510,19,62,30,6,6
18540,19,62,30,6,6
18570,19,62,30,6,6
18600,19,62,30,6,6
18630,19,9,30,6,6
18660,19,9,30,6,6
18690,19,39,30,6,6
18720,19,39,30,6,6
18750,19,39,30,6,6
18780,11,80,30,6,6
18810,11,80,30,6,6
18840,11,80,30,6,6
18870,11,82,30,6,6
18900,11,82,30,7,6
18930,11,73,30,7,7
18960,11,73,30,7,7
18990,11,73,30,7,7
19020,11,87,30,7,7
19050,11,87,99,7,7
19080,11,73,99,7,7
19110,11,73,99,7,7
19140,11,73,99,7,7
19170,11,63,99,7,7
19200,11,60,24,7,7
19230,65,60,24,7,7
19260,65,65,24,7,7
19290,65,65,24,7,7
19320,65,65,24,7,7
19350,65,65,24,7,7
19380,65,60,91,7,7
19410,11,41,91,7,7
19440,2,41,91,7,7
19470,2,41,91,7,7
19500,2,4,91,7,7
19530,2,4,91,7,7
19560,2,4,91,7,7
19590,2,4,91,7,7
19620,2,29,91,7,7
19650,2,29,91,7,7
19680,2,29,46,7,7
19710,2,29,46,7,7
19740,2,29,46,7,7
19770,2,45,46,7,93
19800,2,45,46,7,93
19830,71,45,46,7,93
19860,71,45,46,93,93
19890,71,97,46,93,93
19920,71,97,46,93,93
19950,71,97,46,93,93
19980,71,97,46,93,93
20010,71,97,46,93,93
20040,71,97,46,93,93
20070,71,48,46,93,93
20100,71,48,46,93,93
20130,71,48,46,93,93
20160,71,48,46,93,93
20190,9,48,46,93,93
20220,9,48,46,93,93
20250,9,48,46,93,93
20280,9,48,46,93,93
20310,9,48,46,91,93
20340,9,48,46,91,93
20370,9,8,46,91,91
20400,9,8,46,91,91
20430,9,46,46,91,91
20460,9,46,46,91,91
20490,9,46,46,91,91
20520,9,46,46,24,1
20550,71,46,1,24,1
20580,71,46,1,24,1
20610,71,46,1,7,1
20640,71,46,1,7,1
20670,71,46,1,7,1
20700,71,46,1,7,1
20730,71,46,1,7,1
20760,71,8,1,7,1
20790,71,8,1,7,1
20820,71,8,46,7,91
20850,71,8,46,7,91
20880,71,8,46,7,91
20910,71,8,46,7,91
20940,71,8,46,7,7
20970,71,8,46,7,7
21000,71,8,8,7,7
21030,71,8,8,7,7
21060,71,8,8,7,7
21090,71,8,8,7,7
21120,71,8,8,7,7
21150,71,8,8,7,7
21180,71,8,8,7,7
21210,71,8,8,7,7
21240,71,8,43,7,7
21270,71,8,43,7,7
21300,71,8,43,7,7
21330,71,8,43,7,7
21360,71,8,43,7,7
21390,71,43,43,7,7
21420,71,43,43,7,7
21450,71,43,43,7,7
21480,71,43,43,7,7
21510,71,43,43,7,7
21540,71,48,74,7,7
21570,71,48,74,7,7
21600,71,48,48,7,7
21630,71,48,48,7,7
21660,71,48,48,7,7
21690,71,48,48,7,7
21720,63,48,48,7,7
21750,63,48,26,7,7
21780,63,48,26,7,7
21810,63,48,26,7,7
21840,63,48,26,7,7
21870,63,48,26,7,7
21900,63,48,26,7,7
21930,63,48,26,7,7
21960,63,48,26,7,7
21990,63,97,26,7,7
22020,63,97,26,7,7
22050,84,97,26,7,7
22080,84,97,26,7,7
22110,84,97,26,7,7
22140,84,97,26,7,7
22170,84,97,26,7,7
22200,19,97,26,7,7
22230,19,45,26,7,7
22260,19,45,26,7,7
22290,84,45,26,7,7
22320,84,45,49,7,7
22350,84,45,49,7,7
22380,84,45,97,7,7
22410,84,45,97,7,7
22440,84,45,97,7,7
22470,84,45,97,7,7
22500,84,45,97,7,7
22530,84,97,97,7,7
22560,84,97,97,7,7
22590,84,6,97,7,7
22620,84,6,26,7,7
22650,2,6,26,7,7
22680,19,6,26,7,7
22710,19,6,26,7,7
22740,19,7,26,7,7
22770,19,7,26,7,7
22800,19,7,48,7,7
22830,2,7,48,7,7
22860,2,7,48,7,7
22890,2,7,48,7,7
22920,2,7,48,7,93
22950,2,7,48,7,93
22980,2,7,48,7,93
23010,2,7,48,7,93
23040,2,7,48,93,93
23070,2,7,48,93,93
23100,2,93,48,93,93
23130,2,93,48,93,93
23160,2,93,48,93,93
23190,2,93,48,93,93
23220,2,93,48,93,93
23250,2,93,48,93,93
23280,2,93,48,93,93
23310,2,93,8,93,93
23340,2,93,8,91,93
23370,2,93,8,91,93
23400,2,93,8,91,93
23430,71,93,8,91,93
23460,71,93,8,91,93
23490,71,93,8,91,93
23520,71,93,68,91,93
23550,71,93,68,91,93
23580,71,93,68,91,93
23610,71,93,68,91,93
23640,71,93,68,91,93
23670,84,93,8,91,93
23700,84,93,8,91,93
23730,84,93,8,93,93
23760,84,93,8,93,93
23790,84,93,8,93,93
23820,84,93,46,93,93
23850,84,93,46,93,93
23880,84,93,46,91,93
23910,84,93,46,91,1
23940,84,93,46,91,1
23970,84,93,8,91,1
24000,84,93,8,91,1
24030,84,93,46,1,1
24060,2,93,46,1,1
24090,2,93,46,1,1
24120,71,93,46,1,1
24150,71,93,46,1,1
24180,71,93,46,1,1
24210,71,93,46,1,1
24240,71,93,46,1,1
24270,71,93,46,1,1
24300,71,93,1,1,1
24330,84,93,1,1,1
24360,84,93,1,1,1
24390,84,93,1,1,1
24420,84,93,1,91,1
24450,84,93,1,91,1
24480,19,93,1,91,1
24510,19,93,1,91,1
24540,19,93,1,91,1
24570,19,93,1,91,1
24600,19,93,1,91,1
24630,19,93,1,91,93
24660,19,93,1,91,93
24690,19,93,1,91,93
24720,19,93,1,91,93
24750,19,93,1,91,93
24780,84,93,1,91,93
24810,84,93,1,91,93
24840,84,93,93,91,93
24870,84,93,93,91,93
24900,84,6,93,93,93
24930,84,6,93,93,93
24960,84,6,93,93,93
24990,84,6,93,93,93
25020,65,6,93,93,93
25050,65,6,93,93,93
25080,65,6,93,93,93
25110,65,6,93,93,93
25140,65,6,93,93,93
25170,65,7,93,93,93
25200,65,7,93,93,93
25230,65,7,93,93,93
25260,65,7,93,93,93
25290,19,93,93,93,93
25320,19,93,93,93,93
25350,19,93,93,93,93
25380,54,93,93,93,93
25410,54,93,93,93,93
25440,54,93,93,93,93
25470,54,93,93,93,93
25500,54,93,93,93,93
25530,54,93,93,93,93
25560,54,93,93,93,93
25590,54,93,93,93,93
25620,54,93,93,93,93
25650,54,93,93,93,93
25680,54,93,93,93,93
25710,54,93,93,93,91
25740,54,93,93,1,91
25770,54,93,93,1,91
25800,54,93,93,93,91
25830,15,93,93,93,91
25860,15,93,93,93,24
25890,15,93,93,93,24
25920,15,93,93,93,24
25950,15,93,93,93,89
25980,15,93,93,97,89
26010,15,93,93,97,89
26040,15,93,93,97,14
26070,15,93,93,97,14
26100,11,93,93,97,14
26130,11,93,93,97,85
26160,11,93,93,97,85
26190,11,93,63,97,85
26220,11,93,63,97,85
26250,11,93,63,45,85
26280,11,93,63,45,85
26310,2,93,63,64,85
26340,2,93,71,64,85
26370,2,93,2,64,85
26400,2,93,2,86,85
26430,85,93,2,86,85
26460,85,93,2,86,85
26490,85,93,71,86,85
26520,85,93,71,86,85
26550,85,93,71,86,71
26580,85,93,71,86,71
26610,85,93,71,28,71
26640,85,93,2,28,2
26670,2,93,2,28,2
26700,2,93,84,28,84
26730,2,91,84,28,84
26760,2,91,71,63,84
26790,2,91,71,63,84
26820,2,91,2,63,84
26850,2,91,2,63,71
26880,2,91,2,63,2
26910,2,91,2,63,2
26940,2,91,2,63,2
26970,2,91,2,63,84
27000,2,91,2,63,84
27030,84,46,2,65,84
27060,84,46,2,65,84
27090,84,46,2,65,84
27120,84,46,2,65,84
27150,84,36,2,41,84
27180,84,49,2,41,84
27210,84,49,2,41,84
27240,19,49,2,28,71
27270,19,49,2,4,71
27300,19,49,2,4,71
27330,19,49,2,4,85
27360,19,49,2,86,85
27390,19,49,9,86,85
27420,19,45,9,86,85
27450,19,45,62,29,9
27480,19,45,43,45,9
27510,19,45,43,45,62
27540,19,76,43,45,62
27570,19,76,43,45,62
27600,19,45,43,45,62
27630,19,45,43,45,62
27660,19,45,43,45,74
27690,19,45,43,34,74
27720,19,97,43,34,74
27750,19,34,43,48,74
27780,54,48,43,48,48
27810,54,48,8,48,48
27840,54,48,8,48,8
27870,26,48,8,48,8
27900,26,48,8,48,48
27930,26,48,8,48,48
27960,26,48,8,26,48
27990,26,48,8,26,48
28020,26,48,8,48,8
28050,26,48,46,48,8
28080,26,48,46,48,8
28110,26,8,46,48,8
28140,26,8,46,8,8
28170,26,8,46,8,8
28200,26,8,46,8,8
28230,26,8,37,8,8
28260,26,37,37,46,8
28290,26,37,37,46,8
28320,26,37,37,46,8
28350,26,37,37,37,8
28380,26,37,37,37,37
28410,26,37,37,37,37
28440,26,37,37,37,37
28470,36,37,37,37,37
28500,36,37,37,37,37
28530,36,37,37,37,37
28560,36,37,59,37,37
28590,36,37,59,37,37
28620,36,37,59,37,59
28650,36,37,59,37,59
28680,36,37,59,37,59
28710,36,37,59,46,59
28740,60,37,59,46,59
28770,60,37,59,46,59
28800,60,37,54,46,59
28830,60,37,54,46,15
28860,60,37,54,46,15
28890,60,37,15,99,15
28920,98,37,15,99,15
28950,98,37,15,99,15
28980,98,37,15,99,15
29010,98,37,15,99,11
29040,98,46,15,99,11
29070,98,46,15,99,11
29100,98,46,59,99,11
29130,14,46,59,99,11
29160,14,46,59,99,11
29190,14,46,8,99,11
29220,14,46,8,99,11
29250,14,46,8,99,11
29280,14,46,8,99,11
29310,14,99,8,99,11
29340,99,99,8,99,11
29370,99,99,8,99,11
29400,99,99,8,99,11
29430,99,99,8,99,11
29460,99,99,8,99,11
29490,99,99,8,99,11
29520,99,99,8,99,11
29550,99,99,8,99,11
29580,99,99,8,99,9
29610,99,99,8,99,9
29640,99,99,8,99,9
29670,23,99,8,99,9
29700,23,99,8,99,85
29730,23,99,8,99,85
29760,23,99,8,99,85
29790,32,99,8,99,85
29820,23,46,48,99,2
29850,23,46,48,99,2
29880,23,46,48,99,2
29910,23,46,48,99,84
29940,23,46,26,99,84
29970,23,46,26,99,84
30000,23,46,48,99,84
30030,23,46,48,99,84
30060,23,46,48,99,84
30090,23,8,48,99,71
30120,23,8,48,99,71
30150,78,8,48,99,71
30180,78,8,48,99,71
30210,78,8,48,99,71
30240,78,8,48,99,71
30270,78,8,8,65,71
30300,78,8,8,65,84
30330,30,8,59,65,84
30360,30,8,59,65,84
30390,30,8,59,65,84
30420,6,8,59,63,84
30450,6,8,59,63,84
30480,6,8,59,63,84
30510,6,8,59,63,84
30540,6,8,59,63,84
30570,6,8,59,63,84
30600,6,8,59,63,84
30630,7,8,15,84,2
30660,7,48,15,84,2
30690,7,48,15,84,2
30720,7,48,15,84,2
30750,7,48,15,84,2
30780,7,49,15,84,2
30810,7,49,15,84,2
30840,7,49,15,84,2
30870,7,49,15,84,2
30900,7,49,15,84,2
30930,7,49,15,84,2
30960,7,49,15,84,2
30990,7,26,15,84,2
31020,7,26,15,84,2
31050,7,26,15,84,2
31080,78,26,15,84,2
31110,78,26,15,84,2
31140,78,26,15,84,2
31170,7,26,15,84,2
31200,7,26,15,84,2
31230,7,26,15,84,11
31260,7,26,15,84,11
31290,7,26,15,84,11
31320,7,26,15,84,11
31350,7,26,15,84,11
31380,7,48,15,84,11
31410,7,48,15,84,11
31440,7,48,15,84,62
31470,7,48,15,84,62
31500,65,48,15,84,62
31530,65,48,15,84,62
31560,65,48,15,84,43
31590,65,48,15,84,43
31620,65,48,15,84,43
31650,65,8,15,2,43
31680,62,8,15,2,43
31710,62,8,15,2,43
31740,62,8,15,2,43
31770,62,8,15,2,43
31800,62,8,15,11,43
31830,62,8,15,11,68
31860,62,8,15,11,8
31890,5,8,59,19,8
31920,5,8,59,19,8
31950,5,48,59,11,48
31980,5,48,59,11,48
32010,5,48,59,11,48
32040,5,48,59,11,48
32070,5,48,59,11,48
32100,74,60,68,11,48
32130,74,60,68,11,48
32160,74,60,59,11,59
32190,74,60,59,11,59
32220,74,60,59,11,59
32250,74,48,59,11,59
