t,p0,p1,p2,p3,p4
4290,60,7,71,71,60
4320,60,7,71,71,60
4350,60,7,71,71,60
4380,60,6,71,71,60
4410,60,6,71,71,60
4440,60,6,71,71,60
4470,60,6,71,71,60
4500,60,6,71,71,60
4530,60,6,71,71,60
4560,60,6,2,71,60
4590,60,6,2,71,60
4620,60,6,2,71,60
4650,60,6,85,71,60
4680,60,6,85,71,60
4710,60,7,85,67,60
4740,60,7,85,67,60
4770,60,7,85,67,60
4800,60,7,85,67,60
4830,60,7,85,67,60
4860,60,7,85,67,60
4890,60,7,85,67,60
4920,60,7,85,71,60
4950,60,7,85,71,60
4980,60,7,71,71,60
5010,60,7,71,71,60
5040,60,7,71,71,60
5070,60,7,71,71,60
5100,60,7,71,71,60
5130,60,7,71,71,60
5160,60,7,85,71,60
5190,60,7,85,71,60
5220,60,7,85,67,60
5250,60,7,71,67,60
5280,60,7,71,67,60
5310,60,7,71,67,60
5340,60,7,85,67,60
5370,60,7,85,67,60
5400,60,6,85,67,60
5430,60,6,85,67,60
5460,60,6,67,67,60
5490,60,6,67,67,60
5520,60,6,85,67,60
5550,60,6,85,67,60
5580,60,6,85,67,60
5610,60,6,85,67,60
5640,60,7,2,67,60
5670,60,7,2,67,60
5700,60,7,2,67,60
5730,60,7,2,67,60
5760,60,7,2,67,60
5790,60,7,2,67,60
5820,60,7,2,71,60
5850,60,7,2,71,60
5880,60,7,2,71,60
5910,60,7,2,71,60
5940,60,7,2,71,60
5970,60,7,2,71,60
6000,60,7,2,71,60
6030,60,7,2,71,60
6060,60,7,2,71,60
6090,60,7,2,71,60
6120,60,7,2,85,60
6150,60,7,71,85,60
6180,60,7,71,85,60
6210,60,7,71,85,60
6240,60,7,71,71,60
6270,60,7,85,71,60
6300,60,7,2,71,60
6330,60,7,2,71,60
6360,60,7,2,71,60
6390,60,7,2,71,60
6420,60,7,2,71,60
6450,60,7,2,71,60
6480,60,7,2,71,60
6510,60,7,2,71,60
6540,60,93,2,71,60
6570,60,93,2,71,60
6600,60,93,2,71,60
6630,60,93,2,71,60
6660,60,93,2,71,60
6690,60,7,2,71,60
6720,60,7,2,71,60
6750,60,7,2,71,60
6780,60,7,2,71,60
6810,60,7,2,71,60
6840,60,7,2,71,60
6870,60,7,2,71,60
6900,60,7,2,71,60
6930,60,7,2,71,60
6960,60,7,2,71,60
6990,60,7,2,71,60
7020,60,7,2,71,60
7050,60,7,2,71,60
7080,60,7,2,71,60
7110,60,7,2,71,60
7140,60,7,2,71,60
7170,60,7,2,71,60
7200,60,7,2,71,60
7230,60,7,11,71,60
7260,60,7,11,71,60
7290,60,7,2,71,60
7320,60,7,2,71,60
7350,60,7,2,71,60
7380,60,7,2,71,60
7410,60,7,2,71,60
7440,60,7,2,71,60
7470,60,7,2,71,60
7500,60,7,2,71,60
7530,60,7,2,71,60
7560,60,7,2,71,60
7590,60,6,2,71,60
7620,60,6,71,71,60
7650,60,6,71,71,60
7680,60,6,71,71,60
7710,60,6,71,71,60
7740,60,6,71,71,60
7770,60,6,71,71,60
7800,60,6,71,71,60
7830,60,6,71,71,60
7860,60,6,71,71,60
7890,60,6,71,71,60
7920,60,6,71,71,60
7950,60,6,71,71,60
7980,60,6,71,71,60
8010,60,6,71,71,60
8040,60,6,2,71,60
8070,60,6,2,71,60
8100,60,6,2,71,60
8130,60,6,2,71,60
8160,60,6,2,71,60
8190,60,6,2,71,60
8220,60,6,2,71,60
8250,60,6,2,71,60
8280,60,6,2,71,60
8310,60,6,2,71,60
8340,60,6,2,71,60
8370,60,6,2,71,60
8400,60,6,2,71,60
8430,60,6,2,71,60
8460,60,6,2,71,60
8490,60,6,2,71,60
8520,60,6,2,71,60
8550,60,6,2,71,60
8580,60,6,2,71,60
8610,60,6,71,71,60
8640,60,7,71,71,60
8670,60,7,71,71,60
8700,60,7,71,71,60
8730,60,7,71,71,60
8760,60,7,71,71,60
8790,60,7,71,71,60
8820,60,7,71,71,60
8850,60,7,71,71,60
8880,60,7,71,71,60
8910,60,7,71,71,60
8940,60,7,71,71,60
8970,60,7,71,71,60
9000,60,7,85,71,60
9030,60,7,85,71,60
9060,60,7,2,71,60
9090,60,7,2,71,60
9120,60,7,2,71,60
9150,60,7,2,71,60
9180,60,7,2,71,60
9210,60,7,71,63,60
9240,60,7,71,63,60
9270,60,7,71,63,60
9300,60,7,71,63,60
9330,60,7,2,71,60
9360,60,7,2,71,60
9390,60,7,2,71,60
9420,60,7,2,71,60
9450,60,7,2,71,60
9480,60,7,71,71,60
9510,60,7,71,71,60
9540,60,7,71,71,60
9570,60,7,71,71,60
9600,60,7,71,71,60
9630,60,7,71,71,60
9660,60,7,71,71,60
9690,60,7,71,71,60
9720,60,7,2,71,60
9750,60,7,2,71,60
9780,60,7,2,71,60
9810,60,7,2,71,60
9840,60,7,2,71,60
9870,60,7,2,71,60
9900,60,7,2,71,60
9930,60,7,2,71,60
9960,60,7,2,71,60
9990,60,7,2,71,60
10020,60,7,2,71,60
10050,60,7,2,71,60
10080,60,7,2,71,60
10110,60,7,2,71,60
10140,60,7,71,71,60
10170,60,7,71,71,60
10200,60,7,71,71,60
10230,60,7,71,71,60
10260,60,7,2,71,60
10290,60,7,2,71,60
10320,60,7,71,71,60
10350,60,7,71,71,60
10380,60,7,71,71,60
10410,60,7,71,71,60
10440,60,7,71,71,60
10470,60,7,71,71,60
10500,60,7,71,71,60
10530,60,7,71,71,60
10560,60,7,71,71,60
10590,60,7,71,71,60
10620,60,7,71,71,60
10650,60,7,71,71,60
10680,60,7,71,71,60
10710,60,7,71,71,60
10740,60,7,71,71,60
10770,60,7,71,71,60
10800,60,7,71,71,60
10830,60,7,71,67,60
10860,60,7,71,67,60
10890,60,7,85,67,60
10920,60,7,85,67,60
10950,60,7,85,67,60
10980,60,7,85,67,60
11010,60,24,39,67,60
11040,60,24,39,67,60
11070,60,24,39,67,60
11100,60,24,9,67,60
11130,60,24,9,67,60
11160,60,91,39,85,60
11190,60,91,39,85,60
11220,60,91,39,85,60
11250,60,91,39,85,60
11280,60,91,39,85,60
11310,60,91,39,85,60
11340,60,91,39,85,60
11370,60,91,39,85,60
11400,60,91,39,71,60
11430,60,91,39,71,60
11460,60,24,39,71,60
11490,60,24,39,71,60
11520,60,24,39,71,60
11550,60,24,39,71,60
11580,60,24,13,71,60
11610,60,24,13,71,60
11640,60,24,72,71,60
11670,60,24,72,71,60
11700,60,30,9,71,60
11730,60,30,9,71,60
11760,60,30,9,71,60
11790,60,30,85,71,60
11820,60,6,85,71,60
11850,60,6,85,71,60
11880,60,6,85,71,60
11910,60,6,85,71,60
11940,60,7,71,71,60
11970,60,7,71,71,60
12000,60,7,71,71,60
12030,60,7,71,71,60
12060,60,7,71,71,60
12090,60,7,71,71,60
12120,60,7,71,71,60
12150,60,7,71,71,60
12180,60,7,71,71,60
12210,60,7,71,71,60
12240,60,7,71,71,60
12270,60,7,71,71,60
12300,60,7,2,71,60
12330,60,7,2,71,60
12360,60,7,2,71,60
12390,60,7,2,71,60
12420,60,7,2,71,60
12450,60,7,2,71,60
12480,60,7,2,71,60
12510,60,7,2,71,60
12540,60,7,2,71,60
12570,60,7,2,71,60
12600,60,7,2,71,60
12630,60,7,2,71,60
12660,60,7,2,71,60
12690,60,7,71,71,60
12720,60,7,71,71,60
12750,60,7,71,71,60
12780,60,7,71,71,60
12810,60,7,71,26,60
12840,60,7,71,26,60
12870,60,7,2,26,60
12900,60,7,2,26,60
12930,60,7,2,26,60
12960,60,7,2,26,60
12990,60,7,2,26,60
13020,60,7,2,26,60
13050,60,7,2,26,60
13080,60,7,2,26,60
13110,60,7,2,26,60
13140,60,7,2,48,60
13170,60,6,2,48,60
13200,60,6,2,48,60
13230,60,6,2,26,60
13260,60,6,2,26,60
13290,60,6,2,26,60
13320,60,6,2,26,60
13350,60,6,2,48,60
13380,60,60,2,48,60
13410,60,60,2,48,60
13440,60,60,2,26,60
13470,60,60,2,26,60
13500,60,60,2,26,60
13530,60,60,2,26,60
13560,60,60,2,97,60
13590,60,60,2,34,60
13620,60,60,2,34,60
13650,60,60,2,26,60
13680,60,60,2,48,60
13710,60,60,2,48,60
13740,60,60,2,48,60
13770,60,60,2,48,60
13800,60,60,2,48,60
13830,60,60,2,48,60
13860,60,60,2,48,60
13890,60,60,2,48,60
13920,60,60,2,48,60
13950,60,65,2,48,60
13980,60,65,2,48,60
14010,60,65,2,48,60
14040,60,65,2,48,60
14070,60,65,2,48,60
14100,60,71,2,48,60
14130,60,71,2,48,60
14160,60,71,2,97,60
14190,60,71,2,97,60
14220,60,71,2,97,60
14250,60,71,2,97,60
14280,60,71,2,97,60
14310,60,2,2,97,60
14340,60,2,2,97,60
14370,60,2,2,26,60
14400,60,84,2,26,60
14430,60,84,2,26,60
14460,60,84,2,26,60
14490,60,84,2,49,60
14520,60,84,9,49,60
14550,60,84,9,49,60
14580,60,84,9,49,60
14610,60,84,9,49,60
14640,60,84,9,49,60
14670,60,84,9,49,60
14700,60,71,9,49,60
14730,60,71,9,49,60
14760,60,71,9,49,60
14790,60,84,9,49,60
14820,60,84,9,49,60
14850,60,84,9,49,60
14880,60,19,9,49,60
14910,60,19,9,49,60
14940,60,19,9,49,60
14970,60,19,9,49,60
15000,60,19,9,49,60
15030,60,19,39,97,60
15060,60,19,39,97,60
15090,60,84,39,26,60
15120,60,84,85,26,60
15150,60,84,85,26,60
15180,60,84,85,26,60
15210,60,84,2,26,60
15240,60,84,2,26,60
15270,60,78,2,26,60
15300,60,78,2,26,60
15330,60,78,2,26,60
15360,60,78,2,26,60
15390,60,78,2,26,60
15420,60,78,2,26,60
15450,60,78,2,26,60
15480,60,78,2,26,60
15510,60,78,2,26,60
15540,60,78,2,26,60
15570,60,78,2,26,60
15600,60,78,2,26,60
15630,60,78,2,26,60
15660,60,78,2,26,60
15690,60,78,2,26,60
15720,60,78,19,26,60
15750,60,78,19,26,60
15780,60,78,19,26,60
15810,60,78,19,26,60
15840,60,78,19,26,60
15870,60,78,2,6,60
15900,60,50,2,6,60
15930,60,50,2,6,60
15960,60,96,2,6,60
15990,60,96,2,6,60
16020,60,96,2,6,60
16050,60,96,2,6,60
16080,60,96,2,6,60
16110,60,96,2,6,60
16140,60,96,2,6,60
16170,60,96,2,7,60
16200,60,96,2,7,60
16230,60,96,2,7,60
16260,60,23,2,7,60
16290,60,23,2,7,60
16320,60,23,2,7,60
16350,60,23,2,7,60
16380,60,23,2,7,60
16410,60,30,2,7,60
16440,60,30,2,6,60
16470,60,30,2,6,60
16500,60,6,2,6,60
16530,60,6,71,6,60
16560,60,6,71,6,60
16590,60,6,71,6,60
16620,60,6,71,6,60
16650,60,6,71,6,60
16680,60,6,71,6,60
16710,60,6,71,6,60
16740,60,6,71,6,60
16770,60,6,71,6,60
16800,60,6,71,6,60
16830,60,6,71,6,60
16860,60,6,71,6,60
16890,60,6,71,6,60
16920,60,6,71,6,60
16950,60,6,71,30,60
16980,60,6,71,30,60
17010,60,6,71,30,60
17040,60,6,71,30,60
17070,60,6,71,30,60
17100,60,6,71,30,60
17130,60,6,71,30,60
17160,60,6,71,30,60
17190,60,6,71,30,60
17220,60,6,71,30,60
17250,60,6,71,30,60
17280,60,6,71,30,60
17310,60,6,71,30,60
17340,60,6,71,89,60
17370,60,7,71,14,60
17400,60,7,71,14,60
17430,60,7,71,14,60
17460,60,7,71,14,60
17490,60,7,71,89,60
17520,60,7,71,89,60
17550,60,7,26,36,60
17580,60,7,26,36,60
17610,60,7,26,36,60
17640,60,7,26,36,60
17670,60,7,26,26,60
17700,60,7,26,26,60
17730,60,7,26,36,60
17760,60,7,26,36,60
17790,60,7,26,36,60
17820,60,7,26,36,60
17850,60,7,26,36,60
17880,60,7,26,36,60
17910,60,7,26,36,60
17940,60,26,26,36,60
17970,60,26,26,36,60
18000,60,48,26,36,60
18030,60,48,26,36,60
18060,60,48,26,36,60
18090,60,48,26,36,60
18120,60,36,26,36,60
18150,60,36,26,36,60
18180,60,36,26,36,60
18210,60,36,26,36,60
18240,60,36,49,36,60
18270,60,36,49,36,60
18300,60,36,45,36,60
18330,60,36,45,36,60
18360,60,36,45,36,60
18390,60,36,45,36,60
18420,60,36,12,36,60
18450,60,36,12,36,60
18480,60,36,12,36,60
18510,60,36,12,36,60
18540,60,36,12,36,60
18570,60,36,12,36,60
18600,60,60,12,36,60
18630,60,60,67,36,60
18660,60,60,67,36,60
18690,60,60,67,36,60
18720,60,60,67,36,60
18750,60,60,67,6,60
18780,60,60,71,6,60
18810,60,60,71,6,60
18840,60,60,71,6,60
18870,60,60,71,6,60
18900,60,60,71,6,60
18930,60,60,71,6,60
18960,60,60,71,6,60
18990,60,60,71,6,60
19020,60,60,71,6,60
19050,60,60,71,6,60
19080,60,60,71,6,60
19110,60,60,71,6,60
19140,60,60,71,6,60
19170,60,60,71,6,60
19200,60,60,71,6,60
19230,60,60,71,6,60
19260,60,60,84,6,60
19290,60,60,84,6,60
19320,60,60,84,6,60
19350,60,60,84,6,60
19380,60,60,84,6,60
19410,60,71,84,6,60
19440,60,71,84,6,60
19470,60,71,84,6,60
19500,60,71,84,6,60
19530,60,71,84,6,60
19560,60,71,84,7,60
19590,60,71,84,7,60
19620,60,2,84,7,60
19650,60,2,84,7,60
19680,60,2,84,7,60
19710,60,2,84,7,60
19740,60,9,71,7,60
19770,60,9,71,7,60
19800,60,9,71,7,60
19830,60,9,71,7,60
19860,60,9,71,7,60
19890,60,9,39,7,60
19920,60,9,39,7,60
19950,60,72,39,7,60
19980,60,72,39,7,60
20010,60,72,80,7,60
20040,60,22,80,7,60
20070,60,22,80,7,60
20100,60,22,80,7,60
20130,60,9,80,7,60
20160,60,9,80,7,60
20190,60,9,82,7,60
20220,60,9,73,7,60
20250,60,9,73,7,60
20280,60,22,73,7,60
20310,60,22,73,7,60
20340,60,22,87,7,60
20370,60,22,73,7,60
20400,60,9,73,7,60
20430,60,9,73,7,60
20460,60,9,73,7,60
20490,60,9,63,7,60
20520,60,39,63,7,60
20550,60,39,6,7,60
20580,60,71,6,7,60
20610,60,71,6,7,60
20640,60,71,6,7,60
20670,60,71,6,7,60
20700,60,71,6,7,60
20730,60,71,6,7,60
20760,60,71,6,7,60
20790,60,71,6,7,60
20820,60,71,6,7,60
20850,60,71,6,7,60
20880,60,71,6,7,60
20910,60,71,6,6,60
20940,60,71,30,6,60
20970,60,71,30,6,60
21000,60,71,30,6,60
21030,60,71,30,6,60
21060,60,67,30,6,60
21090,60,67,30,6,60
21120,60,67,30,6,60
21150,60,67,30,6,60
21180,60,67,30,6,60
21210,60,67,30,6,60
21240,60,67,30,6,60
21270,60,67,30,6,60
21300,60,63,30,6,60
21330,60,63,30,6,60
21360,60,63,30,6,60
21390,60,63,6,6,60
21420,60,63,6,6,60
21450,60,63,6,6,60
21480,60,63,6,6,60
21510,60,63,6,6,60
21540,60,63,6,6,60
21570,60,63,6,6,60
21600,60,63,6,6,60
21630,60,63,6,6,60
21660,60,63,6,6,60
21690,60,63,6,6,60
21720,60,63,7,6,60
21750,60,63,7,6,60
21780,60,63,7,6,60
21810,60,63,7,6,60
21840,60,63,7,6,60
21870,60,63,7,6,60
21900,60,63,7,6,60
21930,60,63,7,6,60
21960,60,63,7,6,60
21990,60,63,7,6,60
22020,60,63,24,6,60
22050,60,63,24,6,60
22080,60,63,24,6,60
22110,60,63,24,6,60
22140,60,63,89,6,60
22170,60,63,89,6,60
22200,60,71,36,6,60
22230,60,71,36,6,60
22260,60,71,36,6,60
22290,60,71,36,6,60
22320,60,71,36,30,60
22350,60,71,36,30,60
22380,60,71,36,30,60
22410,60,71,36,30,60
22440,60,71,26,30,60
22470,60,71,49,30,60
22500,60,71,49,23,60
22530,60,71,26,23,60
22560,60,71,26,23,60
22590,60,71,26,23,60
22620,60,71,26,23,60
22650,60,71,26,14,60
22680,60,71,26,14,60
22710,60,71,26,14,60
22740,60,71,26,14,60
22770,60,71,97,14,60
22800,60,71,97,36,60
22830,60,71,97,36,60
22860,60,67,97,36,60
22890,60,67,97,36,60
22920,60,67,97,36,60
22950,60,67,97,36,60
22980,60,67,97,36,60
23010,60,12,48,49,60
23040,60,12,48,49,60
23070,60,12,48,49,60
23100,60,12,48,49,60
23130,60,48,48,48,60
23160,60,48,48,48,60
23190,60,48,48,48,60
23220,60,48,48,48,60
23250,60,48,48,48,60
23280,60,48,48,48,60
23310,60,48,48,48,60
23340,60,48,48,48,60
23370,60,48,48,48,60
23400,60,48,48,48,60
23430,60,48,48,48,60
23460,60,43,48,48,60
23490,60,43,48,48,60
23520,60,43,48,43,60
23550,60,43,48,43,60
23580,60,43,68,43,60
23610,60,43,68,43,60
23640,60,43,8,43,60
23670,60,43,8,43,60
23700,60,43,8,43,60
23730,60,43,8,43,60
23760,60,43,8,43,60
23790,60,43,8,43,60
23820,60,43,8,48,60
23850,60,43,8,48,60
23880,60,43,8,48,60
23910,60,22,8,48,60
23940,60,22,8,48,60
23970,60,72,8,97,60
24000,60,72,8,97,60
24030,60,72,8,97,60
24060,60,39,48,97,60
24090,60,39,48,12,60
24120,60,39,48,12,60
24150,60,39,48,12,60
24180,60,39,48,12,60
24210,60,39,94,12,60
24240,60,85,86,12,60
24270,60,85,86,12,60
24300,60,85,86,12,60
24330,60,85,86,12,60
24360,60,71,86,72,60
24390,60,71,86,72,60
24420,60,71,86,72,60
24450,60,71,86,72,60
24480,60,85,86,72,60
24510,60,67,86,67,60
24540,60,67,28,67,60
24570,60,67,28,67,60
24600,60,71,28,67,60
24630,60,71,28,67,60
24660,60,71,28,71,60
24690,60,71,28,71,60
24720,60,71,28,71,60
24750,60,71,28,71,60
24780,60,71,63,71,60
24810,60,71,65,71,60
24840,60,71,65,71,60
24870,60,84,65,84,60
24900,60,84,65,84,60
24930,60,84,65,84,60
24960,60,84,65,84,60
24990,60,84,60,84,60
25020,60,84,60,84,60
25050,60,84,41,84,60
25080,60,84,41,84,60
25110,60,84,41,84,60
25140,60,84,41,84,60
25170,60,84,28,84,60
25200,60,84,28,84,60
25230,60,84,4,84,60
25260,60,84,4,84,60
25290,60,84,52,84,60
25320,60,84,52,84,60
25350,60,84,97,84,60
25380,60,19,97,84,60
25410,60,19,97,84,60
25440,60,19,97,84,60
25470,60,19,97,84,60
25500,60,19,97,84,60
25530,60,19,97,84,60
25560,60,19,97,84,60
25590,60,19,97,84,60
25620,60,19,97,84,60
25650,60,84,48,84,60
25680,60,84,48,84,60
25710,60,84,48,84,60
25740,60,84,48,6,60
25770,60,89,48,6,60
25800,60,89,48,6,60
25830,60,89,97,6,60
25860,60,89,97,6,60
25890,60,89,97,6,60
25920,60,89,98,6,60
25950,60,89,98,6,60
25980,60,89,98,6,60
26010,60,14,98,6,60
26040,60,89,98,6,60
26070,60,89,98,6,60
26100,60,14,98,6,60
26130,60,14,98,6,60
26160,60,14,14,6,60
26190,60,14,14,6,60
26220,60,14,98,6,60
26250,60,14,98,6,60
26280,60,14,98,7,60
26310,60,14,98,7,60
26340,60,14,98,7,60
26370,60,14,98,7,60
26400,60,14,98,7,60
26430,60,14,98,7,60
26460,60,14,98,7,60
26490,60,89,98,7,60
26520,60,89,51,7,60
26550,60,89,51,7,60
26580,60,89,48,7,60
26610,60,99,48,7,60
26640,60,99,48,7,60
26670,60,30,48,6,60
26700,60,30,48,6,60
26730,60,30,48,6,60
26760,60,6,48,6,60
26790,60,6,48,6,60
26820,60,6,48,6,60
26850,60,6,48,6,60
26880,60,6,48,6,60
26910,60,6,34,6,60
26940,60,6,34,6,60
26970,60,6,48,6,60
27000,60,6,97,6,60
27030,60,7,34,6,60
27060,60,7,34,6,60
27090,60,7,97,6,60
27120,60,7,97,6,60
27150,60,7,97,6,60
27180,60,7,97,6,60
27210,60,7,97,6,60
27240,60,7,97,6,60
27270,60,7,26,6,60
27300,60,7,26,6,60
27330,60,7,26,6,60
27360,60,7,26,6,60
27390,60,7,26,6,60
27420,60,7,36,6,60
27450,60,7,36,6,60
27480,60,7,36,6,60
27510,60,7,36,30,60
27540,60,7,56,30,60
27570,60,7,56,30,60
27600,60,7,56,30,60
27630,60,7,56,30,60
27660,60,7,56,89,60
27690,60,7,56,89,60
27720,60,7,56,89,60
27750,60,7,56,89,60
27780,60,7,56,14,60
27810,60,93,56,14,60
27840,60,93,56,14,60
27870,60,93,56,14,60
27900,60,93,56,98,60
27930,60,93,56,98,60
27960,60,93,80,98,60
27990,60,93,80,98,60
28020,60,93,80,57,60
28050,60,93,80,57,60
28080,60,93,71,57,60
28110,60,93,71,57,60
28140,60,93,71,57,60
28170,60,93,71,57,60
28200,60,93,71,57,60
28230,60,93,71,57,60
28260,60,93,71,57,60
28290,60,93,71,57,60
28320,60,93,71,57,60
28350,60,93,71,57,60
28380,60,93,71,57,60
28410,60,93,71,70,60
28440,60,65,71,67,60
28470,60,65,71,71,60
28500,60,65,71,71,60
28530,60,65,71,71,60
28560,60,65,71,71,60
28590,60,65,71,71,60
28620,60,65,71,71,60
28650,60,65,71,71,60
28680,60,65,71,71,60
28710,60,65,71,71,60
28740,60,65,71,71,60
28770,60,65,71,71,60
28800,60,65,71,71,60
28830,60,65,71,71,60
28860,60,65,71,71,60
28890,60,65,71,71,60
28920,60,65,71,71,60
28950,60,65,71,84,60
28980,60,65,71,84,60
29010,60,65,71,84,60
29040,60,65,71,84,60
29070,60,65,9,84,60
29100,60,65,9,84,60
29130,60,65,9,84,60
29160,60,65,9,84,60
29190,60,65,9,84,60
29220,60,65,9,84,60
29250,60,65,9,84,60
29280,60,65,9,84,60
29310,60,65,9,84,60
29340,60,65,9,84,60
29370,60,65,9,84,60
29400,60,65,9,84,60
29430,60,65,9,84,60
29460,60,65,9,84,60
29490,60,28,9,84,60
29520,60,28,9,84,60
29550,60,44,9,84,60
29580,60,44,9,84,60
29610,60,44,39,84,60
29640,60,44,39,84,60
29670,60,86,39,84,60
29700,60,86,67,84,60
29730,60,40,67,84,60
29760,60,40,67,84,60
29790,60,67,67,84,60
29820,60,67,67,84,60
29850,60,67,67,84,60
29880,60,67,67,84,60
29910,60,39,67,84,60
29940,60,39,39,71,60
29970,60,9,39,71,60
30000,60,9,72,71,60
30030,60,9,72,71,60
30060,60,9,9,71,60
30090,60,9,9,71,60
30120,60,9,9,85,60
30150,60,9,9,85,60
30180,60,9,9,85,60
30210,60,9,9,62,60
30240,60,9,9,62,60
30270,60,9,9,62,60
30300,60,9,9,62,60
30330,60,9,62,62,60
30360,60,9,62,62,60
30390,60,9,62,62,60
30420,60,62,62,62,60
30450,60,62,62,62,60
30480,60,62,62,62,60
30510,60,62,43,62,60
30540,60,16,43,62,60
30570,60,16,43,62,60
30600,60,16,74,62,60
30630,60,74,74,16,60
30660,60,74,74,16,60
30690,60,74,74,16,60
30720,60,74,97,16,60
30750,60,74,97,60,60
30780,60,5,97,65,60
30810,60,5,97,65,60
30840,60,5,26,65,60
30870,60,21,26,60,60
30900,60,21,26,60,60
30930,60,45,26,41,60
30960,60,63,26,60,60
30990,60,63,26,60,60
31020,60,63,26,60,60
31050,60,63,26,60,60
31080,60,63,26,52,60
31110,60,63,26,52,60
31140,60,63,36,75,60
31170,60,63,36,75,60
31200,60,63,36,75,60
31230,60,63,36,75,60
31260,60,63,36,75,60
31290,60,63,99,57,60
31320,60,63,99,57,60
31350,60,63,99,57,60
31380,60,63,99,57,60
31410,60,63,99,57,60
31440,60,63,99,57,60
31470,60,63,99,57,60
31500,60,63,99,49,60
31530,60,63,99,49,60
31560,60,63,36,49,60
31590,60,63,36,49,60
31620,60,63,36,26,60
31650,60,63,36,26,60
31680,60,63,36,26,60
31710,60,63,26,26,60
31740,60,63,26,34,60
31770,60,63,26,34,60
31800,60,63,26,34,60
31830,60,63,26,34,60
31860,60,63,26,34,60
31890,60,63,26,34,60
31920,60,87,26,34,60
31950,60,87,49,34,60
31980,60,87,98,34,60
32010,60,87,6,34,60
32040,60,87,6,34,60
32070,60,87,6,34,60
32100,60,87,6,34,60
32130,60,87,6,34,60
32160,60,42,6,34,60
32190,60,18,6,34,60
32220,60,18,6,34,60
32250,60,70,6,48,60
