t,p0,p1,p2,p3,p4
9960,97,7,97,65,60
9990,97,7,97,65,60
10020,97,7,45,65,60
10050,97,7,45,65,60
10080,97,7,45,65,60
10110,97,7,45,65,60
10140,97,7,21,65,60
10170,97,7,64,65,60
10200,97,7,64,65,60
10230,97,7,92,63,60
10260,97,7,92,70,60
10290,26,7,92,70,60
10320,26,7,4,70,60
10350,49,7,4,70,60
10380,49,7,86,70,60
10410,49,7,86,70,60
10440,49,7,86,70,60
10470,57,7,28,70,60
10500,57,7,28,70,60
10530,57,7,28,70,60
10560,57,7,28,70,60
10590,57,7,28,70,60
10620,57,7,28,71,60
10650,57,7,63,71,60
10680,57,7,63,71,60
10710,57,7,63,71,60
10740,57,7,63,71,60
10770,57,7,63,71,60
10800,57,7,63,71,60
10830,98,7,18,71,60
10860,98,7,18,71,60
10890,98,7,18,71,60
10920,98,7,18,71,60
10950,36,7,90,71,60
10980,36,7,90,84,60
11010,36,7,90,84,60
11040,36,7,90,84,60
11070,36,7,90,84,60
11100,36,7,90,84,60
11130,36,7,90,84,60
11160,36,7,90,84,60
11190,36,7,90,84,60
11220,36,7,90,84,60
11250,36,7,90,84,60
11280,36,7,67,84,60
11310,36,7,67,84,60
11340,46,7,67,84,60
11370,46,7,67,84,60
11400,91,7,67,84,60
11430,91,7,67,84,60
11460,91,6,67,84,60
11490,91,6,67,84,60
11520,91,6,67,84,60
11550,91,6,67,84,60
11580,91,6,67,84,60
11610,91,7,67,84,60
11640,91,7,67,84,60
11670,91,7,2,84,60
11700,46,7,2,84,60
11730,46,7,2,84,60
11760,46,7,2,84,60
11790,46,6,2,84,60
11820,46,6,2,84,60
11850,65,6,2,84,60
11880,65,6,84,84,60
11910,65,6,84,84,60
11940,65,6,84,84,60
11970,65,6,84,84,60
12000,65,6,84,84,60
12030,65,6,84,84,60
12060,65,6,84,19,60
12090,65,6,84,19,60
12120,65,6,84,19,60
12150,65,6,84,84,60
12180,65,6,84,84,60
12210,65,6,84,84,60
12240,65,6,84,84,60
12270,65,6,84,84,60
12300,65,6,2,84,60
12330,34,6,2,84,60
12360,34,6,2,71,60
12390,34,6,2,71,60
12420,34,6,2,71,60
12450,74,6,2,71,60
12480,74,6,2,71,60
12510,74,6,2,71,60
12540,43,6,2,71,60
12570,43,6,2,71,60
12600,43,6,2,71,60
12630,43,6,11,85,60
12660,43,6,11,85,60
12690,43,6,9,85,60
12720,43,6,9,85,60
12750,43,6,9,85,60
12780,16,6,9,85,60
12810,16,6,9,85,60
12840,43,6,9,85,60
12870,43,6,9,71,60
12900,43,6,9,71,60
12930,43,6,9,71,60
12960,43,6,9,71,60
12990,43,6,9,71,60
13020,43,6,9,71,60
13050,43,6,9,2,60
13080,68,6,9,2,60
13110,68,6,9,2,60
13140,68,6,9,2,60
13170,68,6,9,2,60
13200,68,6,65,2,60
13230,68,6,63,2,60
13260,68,6,63,84,60
13290,68,7,63,84,60
13320,68,7,63,84,60
13350,68,7,2,84,60
13380,68,7,2,84,60
13410,68,6,2,84,60
13440,68,6,2,84,60
13470,68,6,2,84,60
13500,68,6,2,84,60
13530,68,6,2,71,60
13560,68,6,2,71,60
13590,59,6,2,2,60
13620,59,6,2,2,60
13650,59,6,2,2,60
13680,59,6,2,2,60
13710,15,6,2,2,60
13740,15,6,2,2,60
13770,15,6,2,19,60
13800,15,6,2,19,60
13830,15,6,2,19,60
13860,11,6,2,19,60
13890,11,6,2,19,60
13920,11,6,2,19,60
13950,11,6,2,19,60
13980,11,6,2,19,60
14010,11,6,2,19,60
14040,11,6,2,19,60
14070,11,6,2,19,60
14100,62,6,2,2,60
14130,62,6,2,2,60
14160,43,6,65,2,60
14190,43,6,63,2,60
14220,43,6,63,2,60
14250,43,6,70,2,60
14280,16,6,70,2,60
14310,16,6,70,84,60
14340,16,6,70,84,60
14370,62,6,70,84,60
14400,62,6,70,71,60
14430,62,6,70,71,60
14460,62,6,70,84,60
14490,62,6,70,84,60
14520,62,6,70,84,60
14550,62,6,70,84,60
14580,62,6,70,84,60
14610,9,6,70,84,60
14640,9,6,70,84,60
14670,2,6,70,84,60
14700,2,6,67,84,60
14730,2,6,67,84,60
14760,2,6,71,84,60
14790,2,6,71,84,60
14820,2,30,71,84,60
14850,2,30,71,84,60
14880,2,30,71,84,60
14910,2,30,71,84,60
14940,19,30,71,84,60
14970,19,30,71,84,60
15000,19,30,2,84,60
15030,19,30,2,84,60
15060,19,99,85,84,60
15090,19,99,85,84,60
15120,19,89,85,84,60
15150,19,89,85,84,60
15180,19,89,9,84,60
15210,19,89,9,84,60
15240,19,99,9,84,60
15270,19,99,9,84,60
15300,19,99,9,19,60
15330,19,99,9,19,60
15360,19,30,85,19,60
15390,19,30,85,19,60
15420,19,30,85,84,60
15450,19,30,2,84,60
15480,19,30,2,84,60
15510,19,30,2,84,60
15540,19,30,2,84,60
15570,19,30,2,84,60
15600,84,6,2,84,60
15630,84,6,2,84,60
15660,84,6,2,84,60
15690,84,6,2,84,60
15720,2,6,2,84,60
15750,2,6,2,84,60
15780,71,6,2,84,60
15810,84,6,2,84,60
15840,84,6,2,84,60
15870,84,6,2,84,60
15900,84,6,2,84,60
15930,84,6,2,84,60
15960,84,6,2,84,60
15990,84,6,2,84,60
16020,84,6,19,84,60
16050,84,6,19,84,60
16080,84,6,19,84,60
16110,84,6,84,84,60
16140,84,6,84,84,60
16170,84,6,84,84,60
16200,84,6,2,84,60
16230,84,6,2,71,60
16260,84,6,2,71,60
16290,84,6,2,71,60
16320,84,6,71,71,60
16350,84,6,2,71,60
16380,71,6,2,71,60
16410,71,6,2,71,60
16440,71,6,2,71,60
16470,56,30,2,71,60
16500,56,30,84,71,60
16530,56,30,84,71,60
16560,56,30,84,71,60
16590,67,30,84,71,60
16620,67,6,19,71,60
16650,67,6,19,71,60
16680,67,6,19,71,60
16710,67,6,19,71,60
16740,67,6,19,71,60
16770,67,6,19,71,60
16800,71,6,11,71,60
16830,71,6,11,71,60
16860,71,6,11,71,60
16890,71,6,11,71,60
16920,71,6,11,71,60
16950,71,6,11,71,60
16980,71,6,11,71,60
17010,71,6,11,71,60
17040,71,6,43,71,60
17070,71,6,43,63,60
17100,71,6,43,63,60
17130,71,6,43,63,60
17160,71,6,43,63,60
17190,71,6,43,63,60
17220,71,6,43,63,60
17250,71,6,43,63,60
17280,71,6,62,63,60
17310,71,6,62,67,60
17340,71,6,62,71,60
17370,71,6,62,71,60
17400,71,6,62,71,60
17430,71,6,9,71,60
17460,2,6,9,71,60
17490,2,6,9,2,60
17520,2,6,9,2,60
17550,2,6,9,2,60
17580,2,65,9,2,60
17610,2,65,2,2,60
17640,2,65,2,2,60
17670,2,65,2,2,60
17700,2,65,2,2,60
17730,2,65,2,2,60
17760,71,65,2,84,60
17790,2,65,2,84,60
17820,2,65,2,84,60
17850,84,65,2,84,60
17880,84,65,19,84,60
17910,84,65,19,84,60
17940,19,65,19,84,60
17970,19,65,19,84,60
18000,19,65,19,84,60
18030,19,65,19,19,60
18060,19,65,19,19,60
18090,19,65,54,19,60
18120,19,63,54,19,60
18150,19,87,54,19,60
18180,19,87,54,19,60
18210,19,87,54,19,60
18240,19,87,54,19,60
18270,19,87,54,19,60
18300,19,42,19,19,60
18330,19,19,19,19,60
18360,19,19,19,19,60
18390,19,19,19,19,60
18420,19,19,19,19,60
18450,19,19,19,19,60
18480,19,19,19,19,60
18510,19,19,19,19,60
18540,19,19,19,19,60
18570,19,19,19,19,60
18600,19,19,19,19,60
18630,19,19,19,19,60
18660,19,19,19,19,60
18690,19,19,19,19,60
18720,19,19,2,19,60
18750,19,19,2,19,60
18780,84,19,2,19,60
18810,84,19,2,19,60
18840,84,2,2,19,60
18870,84,2,2,19,60
18900,2,2,2,19,60
18930,2,2,2,19,60
18960,71,2,2,19,60
18990,71,71,9,19,60
19020,71,71,9,19,60
19050,2,71,62,19,60
19080,2,71,62,19,60
19110,85,71,62,19,60
19140,85,71,62,19,60
19170,85,71,62,19,60
19200,85,71,62,19,60
19230,85,9,62,19,60
19260,9,9,48,19,60
19290,9,9,48,19,60
19320,9,9,48,19,60
19350,9,9,48,19,60
19380,9,9,48,19,60
19410,62,9,48,19,60
19440,62,9,48,19,60
19470,62,9,48,19,60
19500,62,9,48,19,60
19530,62,9,48,19,60
19560,62,72,8,19,60
19590,62,72,8,19,60
19620,62,72,8,63,60
19650,62,72,8,71,60
19680,62,72,8,71,60
19710,62,72,8,71,60
19740,9,72,48,71,60
19770,9,72,48,71,60
19800,9,72,48,71,60
19830,9,72,48,71,60
19860,9,72,98,71,60
19890,9,72,98,71,60
19920,9,22,98,71,60
19950,9,22,98,71,60
19980,9,22,98,71,60
20010,9,72,98,71,60
20040,9,72,98,2,60
20070,9,72,98,2,60
20100,9,72,98,2,60
20130,9,72,98,2,60
20160,9,72,32,2,60
20190,9,72,32,2,60
20220,9,9,32,2,60
20250,9,9,32,2,60
20280,9,9,32,85,60
20310,9,9,32,85,60
20340,9,9,32,85,60
20370,9,9,32,85,60
20400,9,9,32,9,60
20430,9,9,96,9,60
20460,9,9,96,39,60
20490,9,9,96,39,60
20520,9,9,96,39,60
20550,72,85,96,39,60
20580,72,85,96,39,60
20610,72,71,96,84,60
20640,72,71,96,84,60
20670,95,71,96,84,60
20700,95,71,23,84,60
20730,95,71,23,84,60
20760,47,84,23,84,60
20790,5,84,23,84,60
20820,5,84,23,84,60
20850,5,84,23,84,60
20880,5,84,23,84,60
20910,5,84,38,84,60
20940,5,84,38,84,60
20970,45,84,38,84,60
21000,45,84,38,84,60
21030,97,84,38,84,60
21060,97,84,38,84,60
21090,49,84,38,84,60
21120,49,84,38,84,60
21150,49,84,38,19,60
21180,49,84,38,19,60
21210,49,84,38,84,60
21240,26,84,38,2,60
21270,26,84,38,2,60
21300,26,84,38,2,60
21330,26,84,38,2,60
21360,26,84,38,2,60
21390,26,84,38,2,60
21420,26,84,38,2,60
21450,26,84,38,2,60
21480,26,84,38,85,60
21510,26,84,38,85,60
21540,26,84,38,85,60
21570,26,84,38,85,60
21600,26,71,38,9,60
21630,26,71,38,9,60
21660,26,89,88,9,60
21690,97,89,69,9,60
21720,97,89,69,9,60
21750,97,23,53,9,60
21780,22,23,53,9,60
21810,22,23,53,9,60
21840,22,23,53,9,60
21870,22,23,53,9,60
21900,22,23,53,9,60
21930,22,23,75,9,60
21960,9,23,75,9,60
21990,9,23,75,9,60
22020,9,23,57,9,60
22050,9,23,57,9,60
22080,39,23,57,9,60
22110,39,23,57,9,60
22140,39,23,49,9,60
22170,67,23,49,9,60
22200,67,23,49,9,60
22230,67,30,49,9,60
22260,67,30,49,9,60
22290,67,30,49,9,60
22320,67,30,26,9,60
22350,67,30,26,9,60
22380,67,6,26,9,60
22410,67,6,26,9,60
22440,67,6,26,9,60
22470,67,6,26,9,60
22500,67,6,26,9,60
22530,67,6,26,9,60
22560,67,6,26,9,60
22590,67,6,26,9,60
22620,67,6,26,9,60
22650,67,6,26,9,60
22680,18,6,26,9,60
22710,18,6,26,9,60
22740,18,6,26,9,60
22770,18,6,26,60,60
22800,18,6,26,60,60
22830,18,6,26,60,60
22860,18,6,26,48,60
22890,18,6,26,48,60
22920,18,6,26,48,60
22950,18,6,26,48,60
22980,18,6,26,48,60
23010,18,6,26,26,60
23040,18,6,26,26,60
23070,18,6,26,26,60
23100,18,6,26,97,60
23130,18,6,26,97,60
23160,18,6,49,97,60
23190,90,6,49,97,60
23220,90,6,45,97,60
23250,90,6,45,21,60
23280,90,6,45,21,60
23310,90,6,45,21,60
23340,90,6,45,21,60
23370,90,6,21,21,60
23400,90,6,21,80,60
23430,90,6,21,80,60
23460,90,6,5,80,60
23490,90,6,5,70,60
23520,90,6,45,70,60
23550,90,6,45,70,60
23580,70,6,45,70,60
23610,70,30,45,70,60
23640,56,30,49,70,60
23670,56,30,97,70,60
23700,56,30,97,67,60
23730,56,48,97,67,60
23760,56,48,97,67,60
23790,56,48,26,67,60
23820,39,48,26,67,60
23850,39,48,26,67,60
23880,67,48,26,67,60
23910,67,48,26,67,60
23940,67,48,26,67,60
23970,67,67,97,67,60
24000,67,67,97,67,60
24030,67,67,97,67,60
24060,67,67,97,67,60
24090,67,67,21,67,60
24120,67,67,21,67,60
24150,67,67,21,67,60
24180,67,67,12,67,60
24210,67,67,12,67,60
24240,67,67,12,67,60
24270,56,39,12,67,60
24300,56,39,12,67,60
24330,56,39,12,67,60
24360,56,39,12,67,60
24390,56,39,12,67,60
24420,56,39,12,67,60
24450,56,39,12,67,60
24480,56,39,22,67,60
24510,56,39,22,67,60
24540,13,39,22,67,60
24570,13,39,72,67,60
24600,56,39,72,67,60
24630,56,39,72,67,60
24660,56,67,12,67,60
24690,56,67,12,67,60
24720,56,67,12,67,60
24750,56,67,12,67,60
24780,56,67,12,67,60
24810,80,70,95,67,60
24840,80,70,95,67,60
24870,90,90,95,67,60
24900,90,90,95,67,60
24930,82,70,95,67,60
24960,82,70,95,65,60
24990,82,70,95,41,60
25020,82,70,95,41,60
25050,82,70,95,41,60
25080,18,82,95,28,60
25110,18,82,95,28,60
25140,18,82,95,4,60
25170,18,82,95,4,60
25200,18,82,95,4,60
25230,42,87,95,44,60
25260,42,87,95,44,60
25290,90,87,95,44,60
25320,90,60,95,86,60
25350,90,60,95,40,60
25380,90,60,95,35,60
25410,90,60,95,35,60
25440,90,60,95,57,60
25470,87,60,95,57,60
25500,87,60,95,57,60
25530,87,60,95,98,60
25560,73,60,95,98,60
25590,73,60,95,98,60
25620,73,60,95,98,60
25650,73,60,95,98,60
25680,73,60,95,98,60
25710,89,60,95,98,60
25740,89,60,89,98,60
25770,89,60,89,98,60
25800,89,60,89,98,60
25830,89,60,89,98,60
25860,89,60,89,14,60
25890,89,60,89,14,60
25920,89,78,89,14,60
25950,89,78,23,89,60
25980,89,81,23,30,60
26010,89,81,23,30,60
26040,89,44,30,30,60
26070,89,44,30,30,60
26100,89,44,30,30,60
26130,89,44,30,30,60
26160,14,44,99,23,60
26190,14,44,99,23,60
26220,14,44,99,23,60
26250,14,70,99,23,60
26280,98,70,36,23,60
26310,98,70,36,23,60
26340,98,70,36,96,60
26370,98,70,36,23,60
26400,49,70,49,23,60
26430,49,70,49,23,60
26460,49,70,49,23,60
26490,49,70,49,23,60
26520,49,56,49,23,60
26550,49,56,98,23,60
26580,98,67,98,23,60
26610,98,67,98,23,60
26640,98,67,98,23,60
26670,98,67,32,23,60
26700,98,67,32,23,60
26730,98,67,32,65,60
26760,32,67,32,65,60
26790,32,67,32,65,60
26820,32,71,23,65,60
26850,32,71,32,65,60
26880,32,71,32,65,60
26910,32,71,23,65,60
26940,32,71,23,65,60
26970,32,71,23,65,60
27000,32,71,23,65,60
27030,32,71,23,65,60
27060,32,71,32,65,60
27090,38,71,32,65,60
27120,38,71,32,65,60
27150,32,71,96,65,60
27180,32,71,96,65,60
27210,32,71,32,65,60
27240,32,71,32,65,60
27270,32,89,32,65,60
27300,32,89,23,65,60
27330,32,89,23,65,60
27360,32,89,89,65,60
27390,89,89,89,65,60
27420,89,89,89,65,60
27450,14,89,89,65,60
27480,89,89,89,65,60
27510,14,36,89,65,60
27540,99,36,36,65,60
27570,99,36,36,65,60
27600,99,99,36,65,60
27630,99,99,36,65,60
27660,99,46,36,65,60
27690,36,46,36,65,60
27720,36,46,36,65,60
27750,36,99,36,63,60
27780,36,99,36,63,60
27810,36,99,36,56,60
27840,36,99,49,56,60
27870,49,99,49,56,60
27900,49,32,49,56,60
27930,49,32,98,56,60
27960,49,32,98,56,60
27990,49,32,98,56,60
28020,49,32,98,56,60
28050,45,96,98,56,60
28080,45,96,98,56,60
28110,21,96,98,56,60
28140,21,96,98,56,60
28170,21,23,98,56,60
28200,21,23,98,56,60
28230,21,23,98,56,60
28260,21,23,98,56,60
28290,80,23,98,56,60
28320,80,23,98,56,60
28350,80,23,98,56,60
28380,80,23,35,56,60
28410,80,30,35,80,60
28440,80,30,35,80,60
28470,80,30,35,80,60
28500,80,30,35,70,60
28530,80,30,35,70,60
28560,80,30,21,70,60
28590,80,30,21,70,60
28620,80,30,21,70,60
28650,80,30,17,70,60
28680,80,30,17,70,60
28710,80,30,17,56,60
28740,80,30,17,56,60
28770,80,30,80,56,60
28800,56,30,80,56,60
28830,56,6,80,56,60
28860,56,6,56,56,60
28890,56,6,56,70,60
28920,56,6,56,70,60
28950,56,6,56,70,60
28980,56,6,80,70,60
29010,56,6,80,70,60
29040,80,6,80,70,60
29070,80,6,80,56,60
29100,80,6,80,56,60
29130,80,6,80,56,60
29160,13,6,80,56,60
29190,13,6,39,56,60
29220,13,6,39,56,60
29250,56,6,39,39,60
29280,56,6,39,9,60
29310,72,6,39,9,60
29340,72,6,39,9,60
29370,39,6,39,9,60
29400,9,6,39,9,60
29430,9,6,39,9,60
29460,9,6,22,9,60
29490,72,6,22,72,60
29520,72,7,72,72,60
29550,72,7,72,72,60
29580,47,7,95,72,60
29610,47,7,47,72,60
29640,47,7,45,12,60
29670,47,7,45,47,60
29700,5,7,45,47,60
29730,5,7,45,5,60
29760,5,7,45,5,60
29790,74,6,45,5,60
29820,74,6,45,5,60
29850,74,6,45,5,60
29880,74,6,45,5,60
29910,74,6,76,5,60
29940,21,6,76,5,60
29970,21,6,45,5,60
30000,21,30,45,5,60
30030,21,30,45,5,60
30060,21,30,45,5,60
30090,21,30,45,5,60
30120,21,30,57,45,60
30150,61,30,57,45,60
30180,12,30,57,97,60
30210,12,30,57,34,60
30240,39,30,57,34,60
30270,39,30,57,34,60
30300,39,30,57,97,60
30330,39,30,57,97,60
30360,39,30,57,97,60
30390,39,30,57,97,60
30420,39,30,57,97,60
30450,67,6,57,97,60
30480,67,6,98,97,60
30510,67,6,98,97,60
30540,67,6,98,97,60
30570,67,6,98,97,60
30600,67,6,98,97,60
30630,67,6,98,97,60
30660,67,6,57,97,60
30690,67,6,57,48,60
30720,67,6,57,48,60
30750,67,6,57,48,60
30780,67,6,57,8,60
30810,67,6,57,8,60
30840,67,83,57,8,60
30870,67,83,57,8,60
30900,67,83,57,8,60
30930,67,83,57,8,60
30960,67,60,57,8,60
30990,67,60,57,8,60
31020,67,60,57,8,60
31050,67,60,9,8,60
31080,67,60,9,68,60
31110,67,63,9,68,60
31140,67,87,9,68,60
31170,67,87,9,68,60
31200,67,87,11,68,60
31230,67,87,11,68,60
31260,67,63,11,68,60
31290,67,63,11,68,60
31320,67,90,2,8,60
31350,67,90,2,8,60
31380,67,90,2,68,60
31410,67,90,2,68,60
31440,67,90,2,68,60
31470,67,90,2,68,60
31500,67,80,2,68,60
31530,67,80,85,68,60
31560,67,80,85,68,60
31590,67,13,85,68,60
31620,67,13,85,33,60
31650,67,13,85,33,60
31680,67,12,85,33,60
31710,67,12,39,33,60
31740,67,12,39,33,60
31770,67,12,39,33,60
31800,67,13,39,33,60
31830,67,13,72,33,60
31860,39,13,72,4,60
31890,39,12,72,4,60
31920,39,12,72,4,60
31950,39,12,72,4,60
31980,39,12,72,4,60
32010,39,72,72,52,60
32040,39,72,72,52,60
32070,39,72,72,52,60
32100,39,72,72,29,60
32130,9,9,72,21,60
32160,9,9,9,21,60
32190,9,9,9,21,60
32220,9,9,9,21,60
32250,9,9,9,21,60
