t,p0,p1,p2,p3,p4
2490,30,59,20,20,60
2520,30,59,20,20,60
2550,28,89,87,20,96
2580,28,89,87,20,96
2610,28,85,87,20,96
2640,28,85,87,28,15
2670,28,85,87,28,15
2700,28,85,8,28,15
2730,28,83,8,28,91
2760,32,83,8,28,91
2790,32,85,8,28,91
2820,32,35,8,28,24
2850,28,35,8,28,24
2880,28,35,8,28,91
2910,28,11,8,20,91
2940,28,11,8,20,69
2970,28,11,8,20,69
3000,68,11,8,20,69
3030,68,11,87,20,69
3060,68,46,87,20,69
3090,68,46,87,87,71
3120,68,46,87,87,71
3150,68,46,87,87,71
3180,68,46,87,87,71
3210,68,46,87,87,71
3240,68,46,87,87,71
3270,50,46,87,87,71
3300,50,46,87,87,49
3330,50,46,87,87,49
3360,50,46,87,87,49
3390,9,46,87,87,71
3420,9,46,87,87,49
3450,50,46,87,87,49
3480,50,46,50,87,49
3510,9,46,50,87,49
3540,9,46,50,87,71
3570,9,77,50,50,71
3600,50,77,9,50,71
3630,50,77,9,50,71
3660,50,77,9,87,71
3690,50,77,50,87,71
3720,50,46,50,87,71
3750,50,46,9,9,71
3780,50,46,50,9,71
3810,50,46,50,9,71
3840,50,46,87,9,71
3870,50,46,87,9,71
3900,50,46,87,9,71
3930,50,46,87,9,71
3960,50,46,87,9,71
3990,50,46,87,9,71
4020,50,46,87,9,71
4050,50,46,87,9,71
4080,50,46,87,9,71
4110,50,46,87,9,71
4140,50,46,87,9,71
4170,50,77,87,9,71
4200,50,77,87,9,71
4230,50,77,87,9,71
4260,50,77,68,9,71
4290,50,77,68,9,71
4320,50,46,68,9,71
4350,50,46,68,9,71
4380,87,46,68,9,71
4410,87,46,68,9,71
4440,87,11,68,9,71
4470,87,11,68,9,49
4500,87,67,87,9,49
4530,87,11,87,9,49
4560,87,11,87,9,49
4590,9,11,87,9,49
4620,9,11,87,9,49
4650,9,11,87,9,49
4680,9,11,87,9,49
4710,9,11,9,9,49
4740,9,11,9,9,49
4770,9,11,50,9,49
4800,9,11,50,9,49
4830,9,11,50,9,49
4860,50,11,50,50,49
4890,9,11,50,50,49
4920,9,11,50,50,49
4950,9,11,50,50,49
4980,9,11,50,50,49
5010,9,11,50,50,49
5040,9,11,50,9,49
5070,50,46,4,9,49
5100,50,46,4,9,49
5130,50,46,4,9,49
5160,50,46,4,9,49
5190,50,46,4,9,49
5220,50,46,4,9,49
5250,50,46,4,9,49
5280,50,46,4,9,49
5310,50,46,4,9,49
5340,50,46,4,50,49
5370,87,46,87,50,49
5400,87,46,87,50,49
5430,50,46,87,50,49
5460,50,46,87,50,49
5490,50,46,87,50,49
5520,50,46,87,9,49
5550,87,46,9,9,49
5580,87,46,9,47,49
5610,9,46,9,47,49
5640,9,46,9,9,49
5670,9,46,9,9,49
5700,9,46,9,47,49
5730,9,46,9,47,49
5760,9,46,9,9,49
5790,9,46,9,9,49
5820,9,46,9,9,49
5850,9,46,9,9,49
5880,9,46,47,9,49
5910,9,46,47,9,49
5940,9,46,9,47,49
5970,9,77,9,47,72
6000,9,77,9,47,72
6030,9,77,9,8,72
6060,9,77,9,8,72
6090,9,77,47,47,72
6120,9,77,47,8,72
6150,47,77,47,8,72
6180,47,77,47,62,72
6210,47,77,47,62,72
6240,9,77,47,62,72
6270,9,77,9,62,72
6300,9,77,9,62,72
6330,9,77,9,62,72
6360,9,77,9,62,72
6390,9,77,9,62,72
6420,9,77,9,62,72
6450,9,77,87,8,72
6480,9,77,87,8,72
6510,9,77,87,8,72
6540,9,77,87,8,72
6570,9,77,87,8,72
6600,87,70,87,8,72
6630,87,70,87,87,72
6660,87,70,87,87,72
6690,87,70,87,87,72
6720,9,70,87,87,72
6750,9,70,87,87,72
6780,9,70,87,9,72
6810,9,46,9,9,72
6840,9,46,9,9,72
6870,9,46,87,9,72
6900,9,77,87,87,72
6930,9,77,87,87,72
6960,9,77,9,87,72
6990,9,77,9,87,72
7020,9,77,9,87,72
7050,9,77,50,87,72
7080,9,77,50,87,72
7110,9,77,50,87,72
7140,50,77,50,87,72
7170,50,77,50,87,72
7200,87,77,50,87,72
7230,87,46,50,87,72
7260,87,46,50,9,72
7290,87,46,50,9,72
7320,87,67,50,9,72
7350,87,67,50,9,72
7380,87,11,50,9,72
7410,9,11,50,9,72
7440,9,11,50,9,72
7470,87,11,50,9,72
7500,87,46,50,9,72
7530,87,46,50,9,72
7560,87,46,50,9,72
7590,87,46,50,9,72
7620,50,46,50,9,72
7650,50,46,50,9,72
7680,87,46,50,9,72
7710,87,46,50,9,72
7740,87,77,87,9,72
7770,87,46,87,9,49
7800,87,77,87,9,49
7830,87,46,87,9,49
7860,87,46,87,9,49
7890,87,46,87,9,49
7920,87,46,87,9,49
7950,87,46,87,9,49
7980,87,46,87,52,49
8010,50,46,87,4,49
8040,87,46,87,4,49
8070,87,46,87,4,49
8100,87,46,87,4,49
8130,87,46,87,4,49
8160,87,46,87,4,49
8190,87,46,87,4,49
8220,87,46,87,68,49
8250,87,46,87,68,49
8280,87,46,87,68,49
8310,87,46,68,68,49
8340,87,46,68,68,49
8370,68,46,68,68,49
8400,68,46,68,87,49
8430,68,46,68,20,49
8460,68,46,68,20,49
8490,68,46,68,20,49
8520,68,46,68,87,49
8550,68,46,68,17,49
8580,68,46,68,17,49
8610,68,46,68,17,49
8640,68,46,68,17,49
8670,68,46,87,17,49
8700,68,46,68,17,49
8730,68,46,68,17,49
8760,68,46,68,17,49
8790,68,46,68,17,49
8820,68,46,68,17,49
8850,68,77,87,17,49
8880,87,77,87,17,49
8910,87,77,68,20,49
8940,87,77,68,20,49
8970,87,77,68,20,49
9000,87,77,68,87,49
9030,87,77,87,87,49
9060,87,77,87,87,49
9090,87,77,87,87,49
9120,68,77,87,87,49
9150,68,77,87,87,49
9180,68,46,87,87,49
9210,68,46,87,87,49
9240,68,46,87,87,49
9270,68,46,87,87,49
9300,87,46,87,87,49
9330,87,46,87,87,49
9360,50,46,87,87,49
9390,50,46,87,8,49
9420,50,46,87,8,49
9450,50,46,87,8,49
9480,50,46,87,8,49
9510,9,46,87,8,71
9540,9,46,87,8,71
9570,9,46,8,8,71
9600,9,46,8,8,71
9630,9,46,8,8,71
9660,9,46,8,8,71
9690,9,46,8,8,71
9720,9,46,8,8,71
9750,9,77,8,8,71
9780,9,77,8,8,71
9810,9,77,8,8,71
9840,9,46,8,8,71
9870,9,46,8,8,71
9900,9,46,8,8,71
9930,9,77,8,8,71
9960,87,77,8,8,71
9990,87,88,87,8,71
10020,50,88,87,8,71
10050,50,88,87,8,71
10080,50,88,87,8,71
10110,50,88,87,8,71
10140,87,88,87,8,71
10170,87,88,87,87,71
10200,87,88,87,87,71
10230,87,88,87,87,71
10260,87,46,87,87,71
10290,87,46,87,87,71
10320,87,77,87,87,71
10350,87,77,87,87,71
10380,87,46,87,87,71
10410,87,46,87,87,71
10440,87,46,87,87,71
10470,87,46,87,87,71
10500,87,46,87,87,71
10530,87,77,87,87,71
10560,87,77,87,87,71
10590,87,77,87,87,71
10620,87,77,87,87,71
10650,87,77,87,87,71
10680,87,77,87,87,71
10710,87,77,87,87,71
10740,87,77,87,87,71
10770,87,77,87,87,71
10800,87,77,87,87,71
10830,87,77,87,87,71
10860,87,77,87,87,71
10890,9,77,87,87,71
10920,9,77,87,9,71
10950,9,77,9,9,71
10980,9,77,9,9,71
11010,9,77,9,9,71
11040,9,46,9,9,71
11070,9,46,9,9,49
11100,9,46,9,9,49
11130,9,46,9,9,49
11160,9,46,9,9,49
11190,9,46,9,9,49
11220,9,46,9,9,49
11250,9,46,9,9,49
11280,9,46,9,9,49
11310,9,46,9,9,6
11340,9,46,9,9,6
11370,9,46,9,9,6
11400,9,46,9,9,6
11430,9,46,9,9,6
11460,9,77,9,9,6
11490,9,77,9,9,6
11520,87,77,9,9,79
11550,87,77,9,87,79
11580,87,77,9,87,79
11610,87,77,9,87,79
11640,87,77,9,87,79
11670,87,77,9,87,79
11700,87,77,9,87,79
11730,9,77,9,9,79
11760,9,77,9,9,79
11790,87,77,9,9,6
11820,87,77,87,9,6
11850,87,77,87,9,6
11880,87,77,87,9,6
11910,87,77,87,9,69
11940,87,77,87,50,69
11970,87,77,87,50,69
12000,87,77,9,50,69
12030,87,77,9,50,71
12060,87,77,9,50,71
12090,87,77,9,50,71
12120,87,77,87,50,71
12150,87,77,87,50,69
12180,87,77,87,50,69
12210,87,77,87,50,71
12240,87,77,87,50,71
12270,4,77,87,50,71
12300,4,77,87,4,71
12330,4,77,87,4,71
12360,4,77,87,4,71
12390,4,77,87,4,71
12420,4,77,87,4,71
12450,4,77,87,4,71
12480,4,77,87,68,71
12510,4,77,87,87,71
12540,4,77,87,87,71
12570,4,77,87,17,71
12600,4,77,87,17,71
12630,4,77,87,33,71
12660,87,77,87,33,71
12690,87,77,87,33,71
12720,87,77,87,33,71
12750,87,46,87,33,71
12780,87,46,87,33,71
12810,87,46,87,62,71
12840,87,46,87,62,71
12870,87,46,4,62,71
12900,87,46,4,70,71
12930,87,46,4,70,71
12960,87,46,4,70,71
12990,87,46,4,1,49
13020,87,46,94,1,49
13050,87,46,94,1,49
13080,87,46,94,1,49
13110,87,46,43,1,49
13140,87,46,43,1,49
13170,87,46,43,1,49
13200,50,46,43,1,49
13230,50,46,43,1,49
13260,50,46,43,1,49
13290,50,46,59,1,49
13320,50,46,59,1,49
13350,50,46,59,1,49
13380,87,46,57,1,49
13410,87,46,57,1,49
13440,87,46,63,1,49
13470,50,46,63,1,49
13500,87,46,7,1,49
13530,87,46,7,70,49
13560,87,46,7,70,49
13590,68,46,63,17,72
13620,68,46,63,17,72
13650,68,46,63,17,72
13680,68,77,63,17,72
13710,68,77,63,17,72
13740,68,77,10,17,72
13770,68,77,10,17,72
13800,68,77,10,17,72
13830,68,46,10,17,72
13860,68,46,70,17,72
13890,68,46,70,17,72
13920,68,77,17,70,72
13950,87,77,17,70,72
13980,87,77,17,70,72
14010,87,77,17,70,72
14040,87,77,17,70,72
14070,87,77,17,77,72
14100,50,77,17,77,72
14130,50,77,17,77,72
14160,87,77,17,77,72
14190,87,77,17,77,72
14220,87,77,17,77,72
14250,87,77,17,77,72
14280,50,77,20,77,72
14310,50,77,20,77,49
14340,50,77,20,77,49
14370,50,77,68,77,49
14400,50,77,68,77,49
14430,50,77,68,77,49
14460,50,77,68,77,49
14490,50,77,68,77,49
14520,50,77,68,77,49
14550,50,77,68,77,49
14580,52,77,68,77,49
14610,52,77,68,77,49
14640,52,77,68,77,49
14670,52,77,68,46,49
14700,52,77,68,46,49
14730,52,77,68,46,49
14760,52,77,68,46,49
14790,52,77,68,70,49
14820,52,77,68,70,49
14850,52,77,68,70,49
14880,52,77,68,70,49
14910,52,77,68,70,49
14940,52,77,68,70,49
14970,4,77,68,70,49
15000,4,77,68,70,49
15030,4,77,68,70,49
15060,4,77,68,70,49
15090,4,77,68,10,49
15120,4,77,68,10,49
15150,4,77,68,63,49
15180,4,77,68,63,49
15210,68,77,68,63,49
15240,68,77,68,63,49
15270,68,77,68,19,49
15300,68,77,68,19,49
15330,68,77,68,41,49
15360,68,77,68,41,49
15390,68,77,68,19,68
15420,68,77,68,28,68
15450,32,77,68,28,32
15480,32,77,68,29,32
15510,68,46,68,28,68
15540,68,46,68,28,68
15570,68,46,68,30,68
15600,68,46,68,30,68
15630,68,46,68,30,68
15660,68,46,68,30,68
15690,68,46,68,20,68
15720,68,46,68,20,68
15750,28,46,68,20,28
15780,28,46,52,20,28
15810,28,46,4,20,28
15840,32,46,94,20,28
15870,32,46,94,30,28
15900,50,46,94,30,5
15930,50,46,94,30,5
15960,50,46,86,5,27
15990,50,46,86,5,27
16020,9,77,86,31,27
16050,9,77,86,31,27
16080,9,77,86,31,27
16110,9,77,86,44,27
16140,9,77,86,44,27
16170,9,77,86,35,27
16200,9,77,57,35,27
16230,9,77,57,35,27
16260,9,77,63,11,30
16290,9,77,63,11,30
16320,9,77,63,11,30
16350,9,77,63,11,30
16380,9,77,63,46,5
16410,9,77,63,46,5
16440,9,77,63,46,28
16470,9,77,63,46,28
16500,9,77,63,46,28
16530,9,77,10,46,28
16560,9,77,10,46,30
16590,9,77,10,46,30
16620,9,77,10,46,30
16650,9,77,70,46,20
16680,9,77,70,46,20
16710,9,77,70,46,20
16740,9,77,70,46,87
16770,9,77,70,46,87
16800,9,77,70,46,87
16830,9,77,70,46,87
16860,9,77,1,46,87
16890,9,77,62,46,9
16920,9,70,62,46,9
16950,9,70,62,46,9
16980,9,70,33,46,9
17010,47,70,33,12,9
17040,47,70,8,12,47
17070,47,70,8,12,47
17100,47,70,8,12,47
17130,47,77,8,12,47
17160,47,77,8,69,47
17190,47,77,8,69,47
17220,47,46,8,69,47
17250,47,46,8,69,47
17280,47,46,38,69,47
17310,47,66,38,69,47
17340,47,66,38,69,47
17370,47,46,38,69,47
17400,47,46,38,69,47
17430,47,46,38,69,47
17460,47,46,38,69,47
17490,47,46,47,69,47
17520,47,46,47,69,47
17550,47,46,47,69,47
17580,47,46,47,69,47
17610,47,46,47,69,47
17640,47,46,47,71,47
17670,47,46,47,71,47
17700,47,46,9,71,47
17730,47,77,9,71,47
17760,47,77,9,71,47
17790,47,77,9,71,47
17820,47,77,9,71,47
17850,47,77,9,71,47
17880,47,77,9,71,47
17910,47,77,9,71,47
17940,47,77,9,71,47
17970,47,77,9,71,47
18000,47,77,9,71,47
18030,47,77,9,71,9
18060,47,77,9,69,9
18090,47,77,9,69,9
18120,47,77,9,71,9
18150,47,77,9,71,69
18180,47,77,9,71,69
18210,47,77,9,71,69
18240,47,46,71,71,69
18270,47,46,71,71,69
18300,47,46,69,71,69
18330,47,46,69,71,69
18360,38,46,69,71,71
18390,38,46,69,71,71
18420,38,46,69,71,71
18450,38,77,69,71,71
18480,38,17,69,71,71
18510,38,17,91,71,71
18540,38,17,91,71,71
18570,38,17,91,71,71
18600,38,17,91,71,49
18630,38,17,91,71,49
18660,8,17,91,49,49
18690,8,17,91,49,49
18720,62,30,91,49,49
18750,62,30,91,49,49
18780,8,28,91,49,49
18810,8,28,91,49,49
18840,8,28,91,49,49
18870,8,93,91,49,49
18900,8,93,91,49,49
18930,8,14,91,49,49
18960,8,14,91,49,49
18990,8,14,91,49,49
19020,8,73,91,49,49
19050,8,73,16,49,49
19080,8,94,16,49,49
19110,8,94,16,49,49
19140,8,94,16,49,49
19170,8,4,16,49,72
19200,8,4,16,49,72
19230,8,4,16,49,72
19260,8,4,16,49,72
19290,8,4,16,49,72
19320,8,4,16,49,72
19350,8,4,16,49,72
19380,8,22,79,49,72
19410,8,52,79,49,72
19440,8,52,79,49,72
19470,8,43,79,49,72
19500,8,54,79,49,72
19530,47,54,79,49,72
19560,8,64,79,49,72
19590,8,64,79,49,72
19620,8,85,79,49,49
19650,8,85,79,49,49
19680,8,85,88,49,49
19710,8,85,88,49,49
19740,8,85,88,49,72
19770,8,85,88,49,72
19800,8,35,88,49,72
19830,4,35,88,49,72
19860,4,35,88,72,72
19890,4,35,88,72,72
19920,4,35,88,72,72
19950,4,11,88,72,3
19980,4,46,88,72,3
20010,4,46,88,3,3
20040,87,46,88,3,3
20070,50,46,88,3,3
20100,50,46,88,3,3
20130,20,46,88,3,3
20160,20,46,88,3,3
20190,20,46,88,3,3
20220,20,46,88,72,3
20250,20,46,88,72,79
20280,20,46,88,72,79
20310,20,46,88,72,79
20340,20,46,88,72,79
20370,20,77,88,72,79
20400,20,77,88,79,79
20430,20,88,88,79,79
20460,20,88,88,79,79
20490,20,88,88,79,79
20520,20,88,88,79,98
20550,20,88,98,79,98
20580,20,88,98,49,88
20610,87,88,98,49,88
20640,87,88,88,49,88
20670,87,88,88,49,98
20700,87,88,88,49,79
20730,87,88,88,49,79
20760,50,77,88,49,79
20790,50,77,88,49,79
20820,50,77,88,49,79
20850,50,77,88,49,79
20880,50,77,88,49,79
20910,50,77,88,49,72
20940,50,77,88,49,72
20970,50,77,88,49,72
21000,87,77,77,49,72
21030,87,77,77,49,72
21060,68,77,77,49,49
21090,68,77,77,49,49
21120,68,77,77,49,49
21150,68,77,77,49,49
21180,87,77,77,49,49
21210,87,77,77,49,49
21240,87,77,70,49,49
21270,87,77,70,49,49
21300,87,77,70,49,49
21330,87,77,70,49,49
21360,87,77,70,49,49
21390,87,70,70,49,49
21420,87,70,70,49,49
21450,4,70,70,49,49
21480,4,70,70,49,49
21510,4,70,70,49,49
21540,4,46,70,49,49
21570,4,46,70,49,49
21600,4,77,10,49,49
21630,4,77,46,72,49
21660,50,77,46,72,49
21690,50,77,46,72,72
21720,4,77,46,72,72
21750,4,77,46,6,72
21780,4,77,66,6,72
21810,4,77,66,6,72
21840,4,77,66,6,72
21870,4,46,66,6,72
21900,4,46,66,6,72
21930,4,46,66,6,72
21960,4,46,66,6,72
21990,4,46,66,6,72
22020,4,46,66,6,49
22050,47,46,66,49,49
22080,47,46,66,49,49
22110,47,46,66,49,49
22140,47,46,66,49,49
22170,47,67,66,49,49
22200,47,67,66,49,49
22230,47,35,66,49,49
22260,47,35,66,49,49
22290,9,35,66,49,49
22320,9,35,66,49,49
22350,9,35,66,49,49
22380,9,35,66,49,49
22410,9,35,66,49,49
22440,9,35,66,49,49
22470,9,35,66,49,49
22500,9,35,66,49,49
22530,9,11,66,49,49
22560,9,11,46,49,49
22590,9,71,46,49,49
22620,9,71,46,49,49
22650,9,71,46,49,49
22680,47,71,46,49,49
22710,47,71,46,49,49
22740,47,49,46,49,49
22770,47,49,46,49,49
22800,9,49,46,49,49
22830,87,49,46,72,72
22860,87,49,46,72,72
22890,9,49,46,49,72
22920,9,49,46,49,3
22950,87,72,46,72,3
22980,47,72,46,72,3
23010,47,72,46,72,3
23040,47,72,46,72,3
23070,47,72,46,3,3
23100,47,72,46,3,3
23130,8,3,46,72,3
23160,8,3,46,72,3
23190,87,3,46,72,3
23220,87,3,46,79,3
23250,87,3,46,79,3
23280,87,3,77,79,3
23310,87,3,77,79,3
23340,87,3,77,79,3
23370,87,3,77,79,3
23400,87,3,77,79,3
23430,4,3,77,79,3
23460,4,3,77,79,3
23490,4,3,77,79,3
23520,4,3,34,79,3
23550,4,3,34,79,3
23580,4,3,34,79,3
23610,9,3,34,79,3
23640,9,3,34,79,3
23670,9,3,77,79,3
23700,9,3,77,79,3
23730,9,3,77,3,3
23760,9,3,77,3,3
23790,9,3,77,3,3
23820,9,3,88,3,3
23850,9,3,88,3,3
23880,9,3,88,79,3
23910,9,3,81,79,3
23940,9,3,77,79,3
23970,9,3,77,79,3
24000,9,3,77,79,3
24030,9,3,77,79,3
24060,87,3,77,79,3
24090,87,3,77,79,3
24120,87,3,77,79,3
24150,87,3,77,3,3
24180,87,3,88,3,3
24210,87,3,88,3,3
24240,87,3,88,3,3
24270,87,3,88,3,3
24300,87,3,88,3,3
24330,9,3,88,79,3
24360,9,3,88,79,3
24390,9,3,88,79,3
24420,9,3,88,79,3
24450,9,3,79,79,3
24480,47,3,79,79,3
24510,47,3,98,79,3
24540,47,3,98,79,3
24570,47,3,3,79,3
24600,47,3,3,79,3
24630,47,3,3,79,3
24660,47,3,3,79,3
24690,47,3,3,79,3
24720,47,3,3,79,3
24750,47,3,3,79,3
24780,47,3,3,79,3
24810,47,3,3,79,3
24840,47,3,3,79,3
24870,47,3,3,79,3
24900,47,71,3,79,3
24930,47,71,3,3,3
24960,47,71,3,3,3
24990,47,71,3,3,3
25020,4,71,3,3,3
25050,4,71,3,3,3
25080,4,71,3,3,3
25110,4,71,3,3,3
25140,4,71,3,3,3
25170,4,49,3,3,3
25200,4,49,3,3,3
25230,4,49,3,3,3
25260,4,49,3,3,3
25290,38,72,3,3,3
25320,38,72,3,3,3
25350,38,72,3,3,3
25380,38,72,80,72,3
25410,38,72,80,72,3
25440,38,72,80,72,3
25470,38,72,80,72,72
25500,38,72,80,72,72
25530,38,3,80,72,72
25560,38,3,80,72,72
25590,38,3,80,72,72
25620,38,3,80,3,72
25650,38,3,80,3,72
25680,38,3,80,3,72
25710,38,3,80,3,79
25740,38,3,80,3,79
25770,38,3,80,3,79
25800,38,3,80,3,79
25830,62,3,80,3,79
25860,62,3,80,3,79
25890,62,3,80,3,79
25920,62,3,80,3,16
25950,62,3,80,3,16
25980,62,3,80,66,16
26010,62,3,80,66,16
26040,62,3,80,66,92
26070,62,3,80,66,92
26100,62,72,80,66,92
26130,62,72,80,66,68
26160,8,72,80,66,68
26190,8,72,4,66,68
26220,8,72,4,66,68
26250,8,72,4,85,68
26280,8,3,4,85,68
26310,8,3,4,85,68
26340,8,3,87,85,68
26370,20,3,87,85,68
26400,20,3,87,86,68
26430,20,3,87,86,68
26460,20,3,87,86,68
26490,20,3,87,86,87
26520,20,3,87,86,68
26550,20,72,87,95,87
26580,20,72,87,95,87
26610,20,72,87,43,87
26640,20,72,87,43,87
26670,87,72,87,43,87
26700,87,72,9,94,9
26730,87,72,9,94,9
26760,87,72,87,94,9
26790,87,79,87,94,9
26820,87,79,87,4,9
26850,87,79,87,4,87
26880,87,79,87,4,87
26910,87,79,87,4,87
26940,9,88,87,4,87
26970,9,88,87,4,9
27000,9,88,87,4,9
27030,9,88,87,4,9
27060,9,88,87,4,9
27090,9,88,87,4,9
27120,9,88,8,4,9
27150,9,12,8,53,9
27180,9,12,8,84,9
27210,9,12,8,84,87
27240,47,12,87,43,87
27270,47,12,87,54,87
27300,47,12,87,86,87
27330,47,12,87,86,87
27360,47,35,87,86,20
27390,47,35,33,86,20
27420,47,35,33,86,20
27450,47,35,17,35,20
27480,47,35,70,35,17
27510,47,35,70,35,17
27540,47,85,70,35,17
27570,47,85,70,35,10
27600,47,83,70,35,70
27630,47,35,10,35,70
27660,47,35,70,35,10
27690,47,35,70,46,10
27720,47,35,70,46,10
27750,47,11,70,46,10
27780,38,46,70,46,46
27810,38,46,77,46,46
27840,38,46,77,46,77
27870,66,46,77,46,77
27900,66,46,77,46,77
27930,66,46,77,46,77
27960,66,46,77,46,77
27990,66,46,77,46,77
28020,66,46,77,46,77
28050,66,46,77,46,77
28080,46,46,77,46,77
28110,46,81,77,46,77
28140,46,81,77,77,77
28170,12,81,88,77,77
28200,12,81,88,77,77
28230,12,81,81,77,77
28260,12,81,81,88,77
28290,12,81,81,88,77
28320,12,81,81,88,81
28350,12,81,81,81,81
28380,12,81,81,81,81
28410,12,81,81,81,81
28440,12,81,81,81,81
28470,26,81,81,81,81
28500,26,81,81,81,81
28530,26,81,81,81,81
28560,26,98,81,81,81
28590,26,98,0,81,81
28620,26,98,0,81,0
28650,26,98,25,81,0
28680,26,98,25,81,0
28710,26,98,25,88,0
28740,12,98,25,88,0
28770,12,98,25,88,0
28800,12,98,25,88,0
28830,12,98,25,88,62
28860,12,98,25,88,62
28890,12,81,38,16,62
28920,96,81,38,16,62
28950,96,81,0,16,62
28980,96,81,0,16,62
29010,96,81,0,16,62
29040,96,81,0,16,8
29070,96,81,0,16,8
29100,96,88,0,16,8
29130,96,88,0,16,8
29160,96,88,0,16,8
29190,15,88,77,24,8
29220,15,88,77,92,62
29250,24,88,77,24,62
29280,24,88,77,16,8
29310,24,16,77,16,8
29340,16,16,77,16,8
29370,16,16,77,16,8
29400,16,16,77,16,8
29430,16,16,77,16,8
29460,16,16,77,16,8
29490,16,16,46,16,8
29520,16,16,46,16,33
29550,16,16,46,16,33
29580,16,16,46,16,17
29610,16,16,77,16,17
29640,16,16,77,16,17
29670,61,16,77,16,17
29700,61,16,77,16,20
29730,61,16,77,16,20
29760,61,16,77,16,87
29790,61,16,77,16,87
29820,2,88,46,16,87
29850,2,88,46,16,87
29880,2,88,46,16,9
29910,2,88,46,16,9
29940,2,88,46,16,9
29970,2,88,46,16,9
30000,2,88,46,16,9
30030,2,88,46,16,9
30060,74,77,46,16,9
30090,74,77,46,16,9
30120,74,77,46,16,9
30150,2,77,46,16,68
30180,2,77,46,16,68
30210,2,77,77,16,87
30240,2,77,77,16,87
30270,2,77,77,52,87
30300,2,77,77,52,9
30330,74,77,0,52,9
30360,71,77,0,52,9
30390,71,77,0,52,9
30420,71,77,0,4,9
30450,71,77,0,4,9
30480,71,77,0,4,9
30510,71,77,0,4,9
30540,71,77,0,4,9
30570,71,77,0,4,9
30600,71,77,0,4,9
30630,49,77,0,9,9
30660,49,46,0,9,9
30690,49,46,62,9,9
30720,49,46,62,9,9
30750,49,46,62,9,9
30780,49,66,62,9,9
30810,49,66,62,9,9
30840,49,26,62,9,9
30870,49,26,62,9,9
30900,49,26,62,9,9
30930,49,26,62,9,9
30960,49,26,62,9,87
30990,49,96,62,9,87
31020,49,96,62,9,8
31050,49,96,62,9,8
31080,49,96,62,9,8
31110,49,96,62,9,8
31140,49,96,62,9,8
31170,49,96,62,9,8
31200,49,96,62,9,8
31230,49,96,62,9,8
31260,49,46,62,9,8
31290,49,46,62,47,8
31320,49,46,62,47,8
31350,49,46,62,9,8
31380,49,46,62,9,33
31410,49,46,62,47,33
31440,49,46,62,47,33
31470,49,46,62,47,33
31500,27,46,62,9,70
31530,27,46,62,9,70
31560,27,46,62,9,70
31590,27,46,62,9,70
31620,27,46,62,9,70
31650,27,77,62,9,70
31680,70,77,62,9,70
31710,70,77,62,9,70
31740,70,77,62,9,70
31770,70,77,62,8,70
31800,70,77,62,8,70
31830,70,77,0,8,34
31860,1,77,0,8,77
31890,63,77,0,8,77
31920,63,77,0,8,77
31950,63,77,0,8,77
31980,63,77,0,8,77
32010,63,77,0,8,77
32040,63,77,0,8,77
32070,63,77,0,8,77
32100,63,52,34,8,77
32130,63,52,34,8,77
32160,63,52,0,33,0
32190,63,52,0,33,0
32220,63,52,0,33,0
32250,63,77,0,33,0
