t,p0,p1,p2,p3,p4
9810,49,49,67,94,52
9840,66,49,67,94,52
9870,66,49,67,94,52
9900,66,49,67,94,52
9930,66,49,67,94,52
9960,66,49,67,94,52
9990,66,49,67,94,52
10020,35,49,58,94,52
10050,35,49,58,94,52
10080,35,49,58,94,52
10110,35,49,58,94,52
10140,35,49,63,94,52
10170,66,49,86,94,52
10200,66,49,86,94,52
10230,66,49,86,4,52
10260,66,49,86,32,52
10290,66,49,86,32,52
10320,66,49,95,32,52
10350,66,49,95,32,52
10380,66,49,95,32,52
10410,66,49,95,32,52
10440,60,49,95,32,52
10470,60,49,43,32,52
10500,60,49,43,32,52
10530,60,49,94,32,52
10560,60,49,94,32,52
10590,65,49,94,32,52
10620,65,49,94,87,52
10650,65,49,4,87,52
10680,65,49,4,87,52
10710,65,49,4,87,52
10740,65,49,4,87,52
10770,65,49,4,87,52
10800,65,49,4,87,52
10830,96,49,21,87,52
10860,96,49,21,87,52
10890,96,49,21,87,52
10920,96,49,21,87,52
10950,12,49,21,9,52
10980,12,49,21,9,52
11010,12,49,21,9,52
11040,12,49,21,9,52
11070,12,49,21,9,52
11100,12,49,21,9,52
11130,12,49,21,9,52
11160,12,49,21,9,52
11190,12,49,21,50,52
11220,12,49,21,50,52
11250,12,49,21,50,52
11280,12,49,68,9,52
11310,12,49,68,9,52
11340,12,49,87,9,52
11370,12,49,87,9,52
11400,79,49,87,9,52
11430,79,49,87,9,52
11460,79,71,87,9,52
11490,79,71,87,9,52
11520,79,71,87,9,52
11550,79,71,87,9,52
11580,79,71,87,9,52
11610,79,49,87,9,52
11640,79,49,87,9,52
11670,79,49,87,9,52
11700,88,49,87,9,52
11730,88,49,87,9,52
11760,88,49,87,9,52
11790,88,49,87,9,52
11820,88,49,87,9,52
11850,52,49,87,9,52
11880,52,49,9,9,52
11910,52,49,9,9,52
11940,52,49,9,9,52
11970,52,49,9,47,52
12000,52,49,9,47,52
12030,52,71,9,47,52
12060,52,71,9,47,52
12090,52,71,9,47,52
12120,52,71,9,47,52
12150,52,71,9,47,52
12180,52,71,9,47,52
12210,52,71,9,9,52
12240,52,71,9,9,52
12270,52,71,9,9,52
12300,4,71,87,9,52
12330,11,71,87,9,52
12360,11,71,87,50,52
12390,11,71,87,50,52
12420,11,71,87,87,52
12450,10,71,87,87,52
12480,10,71,87,87,52
12510,10,71,87,68,52
12540,70,71,8,68,52
12570,70,71,8,68,52
12600,70,71,8,68,52
12630,70,71,33,68,52
12660,70,71,33,68,52
12690,70,71,17,68,52
12720,70,71,17,68,52
12750,70,71,17,68,52
12780,1,71,17,68,52
12810,1,71,17,68,52
12840,70,71,17,68,52
12870,70,71,17,87,52
12900,70,71,17,87,52
12930,70,71,17,87,52
12960,33,71,17,87,52
12990,33,71,17,87,52
13020,70,71,17,87,52
13050,70,71,17,87,52
13080,34,71,17,87,52
13110,34,71,17,87,52
13140,0,71,17,87,52
13170,0,71,17,87,52
13200,0,49,4,9,52
13230,0,49,87,9,52
13260,0,71,87,9,52
13290,0,49,87,9,52
13320,0,49,87,9,52
13350,0,49,87,9,52
13380,0,49,87,9,52
13410,34,49,87,9,52
13440,0,49,87,9,52
13470,0,71,87,9,52
13500,0,71,87,9,52
13530,0,71,87,87,52
13560,0,71,87,87,52
13590,0,71,87,87,52
13620,0,71,87,87,52
13650,0,71,87,87,52
13680,0,71,87,87,52
13710,62,71,87,87,52
13740,62,71,87,87,52
13770,62,71,87,8,52
13800,62,71,87,8,52
13830,62,71,87,8,52
13860,62,71,87,8,52
13890,62,71,87,8,52
13920,62,71,87,8,52
13950,62,71,87,8,52
13980,62,71,87,8,52
14010,33,71,87,8,52
14040,33,71,87,8,52
14070,33,71,87,8,52
14100,33,71,87,8,52
14130,33,71,87,8,52
14160,70,71,52,8,52
14190,70,71,4,87,52
14220,70,71,4,87,52
14250,70,71,32,87,52
14280,70,71,32,87,52
14310,70,71,32,9,52
14340,70,71,32,9,52
14370,70,71,32,9,52
14400,70,71,32,50,52
14430,17,71,32,50,52
14460,17,71,32,50,52
14490,17,71,32,50,52
14520,17,71,32,50,52
14550,17,71,32,50,52
14580,17,71,32,50,52
14610,87,71,32,9,52
14640,87,71,32,9,52
14670,87,71,32,9,52
14700,87,71,68,9,52
14730,87,71,68,9,52
14760,87,69,68,9,52
14790,87,69,68,9,52
14820,87,69,68,9,52
14850,87,69,68,9,52
14880,87,69,68,9,52
14910,9,69,68,9,52
14940,9,69,68,9,52
14970,9,69,68,9,52
15000,9,69,87,9,52
15030,9,69,87,47,52
15060,47,69,87,9,52
15090,47,69,87,9,52
15120,47,69,20,9,52
15150,47,69,20,9,52
15180,47,91,20,47,52
15210,47,91,20,47,52
15240,47,91,20,47,52
15270,47,91,20,47,52
15300,47,91,20,47,52
15330,47,91,20,47,52
15360,47,69,20,47,52
15390,47,69,20,47,52
15420,47,71,20,47,52
15450,47,71,87,9,52
15480,47,71,87,9,52
15510,47,71,87,9,52
15540,47,71,87,9,52
15570,47,71,87,9,52
15600,9,71,87,9,52
15630,9,71,87,9,52
15660,9,71,87,9,52
15690,9,71,87,9,52
15720,9,71,87,9,52
15750,9,71,87,9,52
15780,9,71,87,9,52
15810,9,71,87,9,52
15840,9,71,87,9,52
15870,50,71,87,9,52
15900,50,71,87,9,52
15930,50,71,87,9,52
15960,50,71,9,9,52
15990,50,71,9,9,52
16020,50,71,47,9,52
16050,50,71,47,9,52
16080,50,71,47,9,52
16110,50,71,47,9,52
16140,50,71,47,9,52
16170,50,71,9,9,52
16200,9,71,9,9,52
16230,9,71,87,50,52
16260,9,71,87,50,52
16290,9,71,87,50,52
16320,50,71,87,50,52
16350,50,71,9,50,52
16380,50,71,9,50,52
16410,50,71,9,50,52
16440,50,71,9,50,52
16470,28,74,9,50,52
16500,28,74,9,50,52
16530,28,74,9,50,52
16560,28,74,9,50,52
16590,28,74,9,50,52
16620,28,71,9,50,52
16650,30,71,47,50,52
16680,30,71,47,50,52
16710,30,71,8,50,52
16740,68,71,8,50,52
16770,68,71,8,50,52
16800,68,71,33,50,52
16830,68,71,33,50,52
16860,68,49,33,50,52
16890,68,49,33,50,52
16920,68,49,33,50,52
16950,68,71,33,50,52
16980,50,71,33,50,52
17010,50,71,33,50,52
17040,50,71,70,50,52
17070,50,71,70,4,52
17100,50,71,70,4,52
17130,50,71,70,4,52
17160,50,71,70,4,52
17190,50,71,70,4,52
17220,50,71,70,4,52
17250,50,71,70,4,52
17280,50,71,70,4,52
17310,50,71,70,68,52
17340,50,71,70,68,52
17370,50,71,17,68,52
17400,50,71,17,68,52
17430,50,71,17,68,52
17460,87,71,17,68,52
17490,87,71,17,87,52
17520,87,71,17,87,52
17550,87,71,33,87,52
17580,87,4,33,87,52
17610,87,4,87,87,52
17640,87,4,87,87,52
17670,87,4,87,87,52
17700,87,4,87,9,52
17730,87,4,87,9,52
17760,87,4,9,9,52
17790,87,4,9,9,52
17820,87,4,9,9,52
17850,9,4,9,9,52
17880,9,4,47,9,52
17910,9,52,47,9,52
17940,47,52,47,9,52
17970,47,52,47,9,52
18000,47,52,38,9,52
18030,47,52,38,47,52
18060,47,52,38,47,52
18090,47,52,38,47,52
18120,47,4,38,47,52
18150,47,21,38,47,52
18180,47,21,38,47,52
18210,47,21,38,47,52
18240,47,21,38,47,52
18270,47,21,38,47,52
18300,47,21,38,47,52
18330,47,47,38,47,52
18360,47,47,38,47,52
18390,47,47,47,47,52
18420,47,47,47,47,52
18450,47,47,47,47,52
18480,47,47,47,47,52
18510,47,47,47,47,52
18540,47,47,47,47,52
18570,47,47,47,47,52
18600,47,47,47,47,52
18630,47,47,47,47,52
18660,47,47,9,47,52
18690,47,47,9,38,52
18720,9,47,9,38,52
18750,9,47,9,38,52
18780,9,47,87,38,52
18810,9,47,87,90,52
18840,9,87,9,90,52
18870,9,87,87,90,52
18900,9,87,87,90,52
18930,9,87,87,90,52
18960,87,87,87,90,52
18990,87,87,87,90,52
19020,87,87,87,90,52
19050,87,87,17,90,52
19080,87,87,17,90,52
19110,68,87,17,90,52
19140,20,87,17,90,52
19170,20,68,17,90,52
19200,20,68,46,90,52
19230,20,68,46,90,52
19260,20,20,46,90,52
19290,20,20,46,90,52
19320,20,20,46,90,52
19350,20,20,46,90,52
19380,20,20,46,90,52
19410,17,20,46,90,52
19440,17,20,46,90,52
19470,17,20,46,90,52
19500,17,20,46,90,52
19530,17,20,46,90,52
19560,17,5,77,90,52
19590,17,5,77,90,52
19620,1,5,77,53,52
19650,1,5,77,4,52
19680,17,5,77,4,52
19710,17,5,77,4,52
19740,17,5,77,4,52
19770,17,78,77,4,52
19800,17,78,46,4,52
19830,33,78,46,4,52
19860,33,78,96,87,52
19890,8,78,96,87,52
19920,33,78,96,87,52
19950,33,78,96,87,52
19980,33,78,96,87,52
20010,33,78,96,87,52
20040,33,78,96,87,52
20070,33,78,96,87,52
20100,33,78,96,87,52
20130,33,78,96,87,52
20160,33,78,96,87,52
20190,33,78,96,87,52
20220,33,17,96,87,52
20250,33,20,61,87,52
20280,33,20,61,20,52
20310,17,20,61,20,52
20340,17,17,61,20,52
20370,17,17,42,20,52
20400,17,17,42,20,52
20430,17,20,42,20,52
20460,17,20,42,30,52
20490,17,20,2,30,52
20520,78,20,2,30,52
20550,78,20,2,30,52
20580,78,20,2,68,52
20610,31,87,2,9,52
20640,31,87,2,9,52
20670,31,87,2,9,52
20700,31,87,61,9,52
20730,31,87,61,9,52
20760,63,9,61,9,52
20790,63,9,61,9,52
20820,63,9,61,9,52
20850,63,9,61,9,52
20880,63,9,61,9,52
20910,63,9,42,9,52
20940,63,9,42,9,52
20970,35,9,51,9,52
21000,35,9,51,9,52
21030,35,9,51,9,52
21060,35,9,51,9,52
21090,35,9,51,9,52
21120,35,9,51,9,52
21150,35,9,51,47,52
21180,66,9,51,47,52
21210,66,9,51,9,52
21240,66,9,51,9,52
21270,66,9,51,9,52
21300,66,9,51,87,52
21330,66,9,51,87,52
21360,66,9,51,87,52
21390,66,9,51,87,52
21420,66,9,51,87,52
21450,66,9,51,87,52
21480,66,9,51,87,52
21510,66,9,51,87,52
21540,66,9,99,87,52
21570,66,9,99,87,52
21600,66,50,99,87,52
21630,66,50,99,87,52
21660,66,91,99,87,52
21690,66,91,13,17,52
21720,66,91,13,17,52
21750,66,61,13,17,52
21780,30,61,13,17,52
21810,30,61,65,17,52
21840,30,74,65,17,52
21870,30,74,65,17,52
21900,78,74,65,17,52
21930,78,74,65,5,52
21960,78,74,65,5,52
21990,78,74,65,5,52
22020,78,74,65,5,52
22050,78,74,65,5,52
22080,30,74,60,5,52
22110,30,74,60,5,52
22140,30,2,60,5,52
22170,68,2,60,5,52
22200,68,2,60,5,52
22230,68,74,66,5,52
22260,68,74,66,5,52
22290,68,74,66,5,52
22320,68,74,66,5,52
22350,68,74,66,5,52
22380,68,74,66,5,52
22410,68,74,66,5,52
22440,68,74,66,5,52
22470,68,74,66,5,52
22500,68,69,66,5,52
22530,68,69,66,5,52
22560,68,69,66,5,52
22590,68,69,66,5,52
22620,68,69,66,5,52
22650,68,69,66,5,52
22680,21,69,66,5,52
22710,21,69,66,5,52
22740,21,69,66,5,52
22770,21,69,66,52,52
22800,21,69,66,52,52
22830,21,69,46,52,52
22860,21,69,46,46,52
22890,21,69,46,46,52
22920,21,69,46,46,52
22950,21,69,46,46,52
22980,21,69,46,46,52
23010,21,69,46,66,52
23040,21,69,46,66,52
23070,21,69,46,46,52
23100,21,69,66,46,52
23130,21,69,66,58,52
23160,21,69,35,58,52
23190,21,69,35,58,52
23220,21,69,35,58,52
23250,21,69,35,63,52
23280,21,69,35,63,52
23310,21,69,35,63,52
23340,21,69,35,7,52
23370,21,69,7,23,52
23400,21,69,63,23,52
23430,21,69,63,23,52
23460,21,69,63,23,52
23490,21,69,63,32,52
23520,21,69,35,32,52
23550,21,69,35,32,52
23580,32,69,35,32,52
23610,32,71,35,32,52
23640,32,71,60,32,52
23670,32,69,60,32,52
23700,32,69,60,32,52
23730,32,46,66,32,52
23760,32,46,66,32,52
23790,32,46,66,32,52
23820,28,46,66,32,52
23850,28,46,66,32,52
23880,28,46,66,32,52
23910,28,67,66,32,52
23940,68,67,46,32,52
23970,68,28,46,32,52
24000,68,28,67,32,52
24030,68,28,58,32,52
24060,68,28,58,73,52
24090,68,28,63,73,52
24120,68,28,63,73,52
24150,28,28,63,73,52
24180,28,28,63,73,52
24210,28,28,63,73,52
24240,28,28,27,73,52
24270,28,28,27,73,52
24300,28,28,27,73,52
24330,28,28,27,73,52
24360,28,28,5,73,52
24390,28,28,78,73,52
24420,28,28,78,73,52
24450,28,28,78,73,52
24480,28,28,30,73,52
24510,28,28,30,73,52
24540,28,30,30,73,52
24570,28,30,5,73,52
24600,28,30,5,73,52
24630,28,30,5,73,52
24660,28,28,31,73,52
24690,28,28,31,73,52
24720,28,28,31,73,52
24750,28,32,31,73,52
24780,28,32,41,73,52
24810,93,32,19,73,52
24840,93,32,19,73,52
24870,93,93,19,73,52
24900,93,93,19,73,52
24930,93,93,19,73,52
24960,93,93,19,4,52
24990,14,93,19,53,52
25020,14,93,19,52,52
25050,14,93,19,52,52
25080,73,93,19,43,52
25110,73,73,19,43,52
25140,21,73,19,54,52
25170,21,73,19,64,52
25200,21,73,19,43,52
25230,14,73,19,43,52
25260,14,73,19,43,52
25290,14,73,19,43,52
25320,14,4,19,86,52
25350,14,4,19,86,52
25380,14,4,19,86,52
25410,14,4,19,86,52
25440,14,4,19,85,52
25470,73,4,19,85,52
25500,73,4,19,85,52
25530,73,4,19,96,52
25560,94,4,19,96,52
25590,94,4,19,96,52
25620,94,4,19,96,52
25650,94,4,19,96,52
25680,94,4,19,96,52
25710,22,4,19,96,52
25740,22,22,24,96,52
25770,22,22,24,96,52
25800,22,22,24,96,52
25830,22,22,24,96,52
25860,22,22,91,15,52
25890,22,22,61,15,52
25920,22,53,61,15,52
25950,22,53,61,91,52
25980,22,43,61,61,52
26010,22,43,61,61,52
26040,91,43,91,61,52
26070,61,43,91,61,52
26100,61,43,69,61,52
26130,61,43,91,61,52
26160,92,14,16,61,52
26190,92,14,16,61,52
26220,96,14,16,61,52
26250,96,14,16,2,52
26280,96,14,12,2,52
26310,96,32,12,2,52
26340,96,32,12,2,52
26370,96,32,12,2,52
26400,66,32,60,2,52
26430,66,32,60,2,52
26460,66,32,60,2,52
26490,66,32,60,2,52
26520,66,32,96,2,52
26550,66,32,96,2,52
26580,96,32,96,2,52
26610,96,32,96,61,52
26640,96,32,96,61,52
26670,96,32,96,61,52
26700,96,32,61,74,52
26730,96,28,61,4,52
26760,96,28,61,4,52
26790,96,68,61,4,52
26820,61,87,61,4,52
26850,61,87,61,4,52
26880,96,87,61,4,52
26910,96,87,2,4,52
26940,96,87,2,4,52
26970,92,87,74,4,52
27000,92,87,74,4,52
27030,96,87,74,4,52
27060,96,68,42,4,52
27090,42,68,42,4,52
27120,42,50,42,4,52
27150,15,50,42,4,52
27180,15,50,42,4,52
27210,15,50,42,4,52
27240,61,50,61,4,52
27270,61,91,61,4,52
27300,61,91,61,4,52
27330,61,91,61,4,52
27360,61,91,61,4,52
27390,61,91,61,4,52
27420,61,91,61,4,52
27450,61,91,92,4,52
27480,92,61,92,4,52
27510,61,88,92,4,52
27540,24,88,12,4,52
27570,24,12,12,4,52
27600,24,12,12,4,52
27630,16,12,12,4,52
27660,16,12,12,4,52
27690,12,12,12,4,52
27720,12,12,12,4,52
27750,12,16,12,32,52
27780,12,16,12,32,52
27810,12,16,12,28,52
27840,12,61,12,28,52
27870,12,61,60,28,52
27900,60,61,60,28,52
27930,60,61,60,28,52
27960,60,61,60,28,52
27990,35,61,96,28,52
28020,35,61,96,28,52
28050,35,2,96,28,52
28080,35,2,96,28,52
28110,7,2,96,28,52
28140,7,2,65,28,52
28170,7,2,65,28,52
28200,7,2,65,28,52
28230,7,2,65,28,52
28260,97,2,65,28,52
28290,23,2,65,28,52
28320,23,2,65,28,52
28350,23,2,65,28,52
28380,23,2,85,28,52
28410,23,74,85,28,52
28440,23,74,85,28,52
28470,23,74,85,23,52
28500,23,74,85,28,52
28530,23,74,85,28,52
28560,23,74,7,28,52
28590,23,74,7,32,52
28620,23,74,35,32,52
28650,23,74,23,32,52
28680,28,74,23,32,52
28710,28,71,23,28,52
28740,28,71,23,28,52
28770,28,71,23,28,52
28800,28,71,23,32,52
28830,28,71,23,32,52
28860,28,71,32,32,52
28890,28,71,32,32,52
28920,28,71,32,32,52
28950,28,71,32,32,52
28980,28,71,23,32,52
29010,28,71,23,32,52
29040,28,71,23,32,52
29070,28,71,28,28,52
29100,28,49,28,28,52
29130,23,49,28,28,52
29160,28,71,28,28,52
29190,28,71,28,28,52
29220,28,71,28,28,52
29250,28,49,28,28,52
29280,28,49,28,17,52
29310,28,49,28,17,52
29340,28,49,28,17,52
29370,78,49,28,17,52
29400,17,49,30,17,52
29430,78,49,30,5,52
29460,78,49,30,5,52
29490,78,49,30,78,52
29520,31,49,31,78,52
29550,31,49,31,78,52
29580,63,49,31,78,52
29610,63,49,44,31,52
29640,63,49,35,31,52
29670,63,49,35,31,52
29700,63,49,35,44,52
29730,63,49,35,44,52
29760,63,49,35,44,52
29790,10,49,35,63,52
29820,10,49,85,63,52
29850,10,71,85,63,52
29880,10,71,85,63,52
29910,10,71,85,63,52
29940,41,71,83,63,52
29970,41,71,35,63,52
30000,41,71,35,63,52
30030,41,71,60,63,52
30060,41,71,60,63,52
30090,41,74,60,63,52
30120,41,74,60,35,52
30150,19,74,60,35,52
30180,19,74,60,11,52
30210,19,74,56,67,52
30240,28,74,56,67,52
30270,28,74,56,67,52
30300,28,74,56,11,52
30330,28,74,56,11,52
30360,30,74,56,11,52
30390,30,74,56,11,52
30420,30,74,56,11,52
30450,28,71,60,11,52
30480,28,71,96,66,52
30510,28,71,96,66,52
30540,28,71,96,66,52
30570,28,71,96,66,52
30600,68,71,96,46,52
30630,68,71,96,46,52
30660,68,71,60,46,52
30690,68,71,60,46,52
30720,68,71,60,46,52
30750,68,71,60,46,52
30780,68,71,60,77,52
30810,68,71,60,77,52
30840,28,76,60,77,52
30870,68,76,60,77,52
30900,68,76,60,77,52
30930,68,76,78,77,52
30960,68,52,78,77,52
30990,68,52,78,77,52
31020,68,52,78,77,52
31050,68,52,17,77,52
31080,68,52,17,34,52
31110,68,4,33,34,52
31140,68,90,33,34,52
31170,68,90,33,34,52
31200,68,90,33,0,52
31230,68,90,33,0,52
31260,68,4,8,0,52
31290,68,4,8,0,52
31320,68,14,8,81,52
31350,68,23,8,81,52
31380,68,23,87,77,52
31410,68,23,87,34,52
31440,68,23,87,34,52
31470,68,23,87,34,52
31500,68,14,87,34,52
31530,68,28,68,34,52
31560,68,28,68,34,52
31590,68,28,87,34,52
31620,68,28,87,84,52
31650,68,28,87,84,52
31680,68,28,87,84,52
31710,68,28,20,84,52
31740,68,19,20,84,52
31770,68,19,30,84,52
31800,28,29,30,84,52
31830,28,29,5,84,52
31860,28,29,5,95,52
31890,28,29,5,95,52
31920,28,29,5,95,52
31950,28,29,5,95,52
31980,28,29,5,59,52
32010,28,27,5,89,52
32040,28,27,5,89,52
32070,28,78,5,89,52
32100,28,78,78,85,52
32130,78,17,78,85,52
32160,78,17,17,85,52
32190,78,17,17,7,52
32220,78,17,17,7,52
32250,17,17,17,7,52
