t,p0,p1,p2,p3,p4
6720,68,70,87,87,71
6750,68,70,87,87,71
6780,50,70,87,87,71
6810,50,77,87,87,71
6840,50,46,87,87,71
6870,50,46,87,87,71
6900,50,46,87,87,71
6930,50,77,87,87,71
6960,50,77,87,87,71
6990,50,77,68,87,71
7020,28,77,68,68,71
7050,28,77,68,68,71
7080,28,77,68,68,71
7110,28,77,68,68,71
7140,28,46,68,68,71
7170,28,46,68,68,71
7200,28,46,68,68,71
7230,28,46,68,68,71
7260,28,46,68,68,71
7290,28,46,68,30,71
7320,28,46,28,30,71
7350,28,46,28,30,71
7380,28,46,68,30,71
7410,28,46,30,30,71
7440,28,46,30,32,71
7470,28,46,30,28,71
7500,28,46,68,28,71
7530,30,46,68,28,71
7560,30,46,68,28,71
7590,30,46,68,28,71
7620,30,46,30,28,71
7650,30,46,30,28,71
7680,30,46,30,30,71
7710,30,46,30,30,71
7740,68,77,68,68,71
7770,68,77,68,68,71
7800,68,77,68,68,71
7830,68,77,87,68,71
7860,68,77,87,68,71
7890,68,77,87,68,71
7920,68,77,87,68,71
7950,68,77,87,68,71
7980,68,77,87,68,71
8010,68,77,68,68,71
8040,68,77,68,68,71
8070,68,77,68,68,71
8100,68,81,68,68,71
8130,68,81,68,68,71
8160,68,81,68,68,71
8190,68,81,20,68,71
8220,68,77,20,68,71
8250,68,77,20,68,71
8280,68,46,20,68,71
8310,68,46,20,68,71
8340,68,46,30,68,71
8370,68,46,30,68,71
8400,68,46,30,68,71
8430,68,46,33,68,71
8460,68,46,33,68,71
8490,68,46,33,68,71
8520,68,46,33,68,71
8550,68,46,33,68,71
8580,68,46,33,87,71
8610,68,46,33,87,71
8640,87,46,33,87,71
8670,87,46,8,87,71
8700,87,46,8,87,71
8730,87,46,8,87,71
8760,87,46,8,87,71
8790,87,46,8,87,71
8820,9,46,8,87,71
8850,9,46,8,87,71
8880,9,46,8,9,71
8910,9,46,8,9,71
8940,9,46,8,47,71
8970,9,11,62,47,71
9000,47,11,62,47,71
9030,47,11,62,47,71
9060,47,11,62,47,71
9090,47,11,62,47,71
9120,47,11,62,47,71
9150,47,11,62,47,71
9180,47,46,62,47,71
9210,47,46,62,47,71
9240,47,46,62,47,71
9270,47,66,8,47,71
9300,47,66,8,47,71
9330,47,66,8,47,71
9360,47,66,8,47,49
9390,47,66,8,47,49
9420,47,66,8,8,49
9450,9,46,8,8,49
9480,9,46,8,47,49
9510,9,46,8,47,49
9540,9,46,8,47,49
9570,9,46,38,47,49
9600,9,46,38,47,49
9630,47,46,38,47,49
9660,47,66,38,8,49
9690,47,66,38,8,49
9720,47,46,38,8,49
9750,47,46,38,8,49
9780,47,46,38,8,49
9810,47,46,38,8,49
9840,47,46,38,8,49
9870,47,46,38,8,49
9900,47,77,38,8,49
9930,47,77,38,8,49
9960,47,77,8,8,49
9990,47,77,8,8,49
10020,47,77,8,8,49
10050,47,77,8,8,49
10080,47,77,8,8,72
10110,47,77,8,8,72
10140,87,77,33,8,72
10170,87,77,33,8,72
10200,9,77,33,8,72
10230,9,77,33,8,72
10260,9,77,33,8,72
10290,9,77,33,8,72
10320,9,77,17,8,72
10350,9,77,17,4,72
10380,9,77,17,24,72
10410,87,77,17,24,6
10440,87,77,17,24,6
10470,87,77,17,24,6
10500,87,77,20,24,6
10530,87,77,20,24,6
10560,87,77,17,24,6
10590,87,77,17,24,6
10620,87,77,17,24,6
10650,87,77,17,24,6
10680,87,77,17,24,6
10710,87,77,17,24,6
10740,87,77,17,24,6
10770,68,77,17,24,6
10800,68,77,20,24,6
10830,68,77,20,24,6
10860,68,77,20,16,6
10890,68,77,20,16,6
10920,87,77,33,88,6
10950,87,77,33,88,6
10980,9,77,8,88,6
11010,9,77,8,88,6
11040,9,46,8,88,6
11070,9,46,8,88,6
11100,9,46,62,88,6
11130,9,46,62,88,6
11160,9,46,62,88,6
11190,9,46,62,88,6
11220,87,46,62,88,6
11250,87,46,62,88,6
11280,87,77,62,77,79
11310,87,77,62,77,79
11340,87,77,62,77,79
11370,87,77,62,77,79
11400,87,77,62,77,79
11430,87,77,62,77,79
11460,87,77,62,77,79
11490,87,77,62,77,79
11520,87,77,62,77,79
11550,87,77,62,77,79
11580,87,77,62,77,79
11610,9,77,0,77,79
11640,9,77,0,77,79
11670,9,77,0,77,79
11700,9,77,0,77,79
11730,9,77,0,77,88
11760,9,77,0,77,88
11790,9,77,77,77,88
11820,9,77,77,77,88
11850,9,77,77,77,88
11880,9,77,77,77,88
11910,87,77,77,77,88
11940,87,77,77,77,88
11970,87,77,77,77,88
12000,87,77,77,77,88
12030,87,77,77,4,88
12060,87,77,77,4,77
12090,87,77,46,94,77
12120,87,77,46,94,77
12150,87,77,46,39,77
12180,87,77,46,39,77
12210,87,77,46,43,77
12240,87,77,46,86,77
12270,87,77,46,86,77
12300,50,77,77,86,77
12330,50,77,77,59,77
12360,87,77,77,59,77
12390,87,77,77,86,77
12420,9,77,77,86,81
12450,9,71,77,86,81
12480,9,71,81,86,81
12510,9,71,81,86,81
12540,9,71,81,57,81
12570,9,71,81,57,81
12600,9,71,81,85,81
12630,9,71,81,85,81
12660,9,71,81,85,81
12690,9,71,77,85,81
12720,50,71,77,35,81
12750,50,71,77,35,81
12780,87,71,77,35,81
12810,87,71,77,35,81
12840,87,69,46,66,81
12870,87,69,46,66,81
12900,87,49,46,46,81
12930,87,49,66,46,81
12960,87,49,66,46,81
12990,87,49,66,46,81
13020,87,49,35,77,81
13050,87,49,35,77,81
13080,87,49,35,77,77
13110,87,49,35,77,77
13140,87,49,35,77,77
13170,87,49,35,77,77
13200,87,49,35,77,77
13230,87,49,85,77,77
13260,50,49,85,77,77
13290,50,49,85,77,77
13320,50,49,85,77,77
13350,50,49,85,77,77
13380,50,49,18,77,77
13410,50,49,18,77,77
13440,50,72,18,34,77
13470,50,72,18,34,77
13500,50,72,18,70,77
13530,50,72,18,70,77
13560,50,16,43,70,77
13590,50,16,43,70,77
13620,50,79,94,70,77
13650,87,79,94,70,77
13680,87,6,94,70,77
13710,87,6,94,70,77
13740,87,69,52,46,77
13770,87,69,52,46,77
13800,87,69,52,77,77
13830,87,69,52,77,77
13860,87,69,16,77,77
13890,87,69,16,77,77
13920,87,16,16,46,77
13950,87,16,16,46,77
13980,87,16,16,46,77
14010,87,16,16,77,77
14040,87,16,16,77,77
14070,87,16,16,88,77
14100,87,16,16,88,77
14130,87,16,16,16,77
14160,87,6,16,79,77
14190,50,6,16,79,77
14220,50,6,16,79,77
14250,68,6,16,79,70
14280,68,6,16,79,70
14310,68,6,16,66,70
14340,68,6,16,66,70
14370,68,6,16,66,70
14400,68,6,6,66,70
14430,68,6,6,66,70
14460,68,6,6,66,77
14490,68,6,6,66,77
14520,68,6,6,66,77
14550,68,6,6,66,77
14580,68,6,6,66,77
14610,68,6,6,66,77
14640,68,6,6,66,77
14670,68,6,6,66,16
14700,68,6,6,66,16
14730,68,6,69,66,16
14760,68,6,69,66,16
14790,68,6,69,66,16
14820,68,6,69,66,16
14850,68,6,69,66,16
14880,68,6,71,66,16
14910,68,6,71,66,16
14940,68,6,71,66,16
14970,68,6,71,66,16
15000,68,6,71,66,49
15030,68,6,71,66,49
15060,68,6,71,66,49
15090,68,6,71,66,49
15120,68,6,71,66,49
15150,68,6,71,66,49
15180,68,6,71,66,71
15210,87,6,71,66,49
15240,87,6,71,66,49
15270,87,6,69,66,49
15300,87,6,69,66,71
15330,87,4,69,66,71
15360,68,11,69,66,49
15390,68,11,69,66,49
15420,68,11,69,66,49
15450,68,11,69,66,49
15480,68,11,69,66,49
15510,68,46,16,66,49
15540,68,46,16,66,49
15570,68,46,16,66,49
15600,68,46,16,66,49
15630,68,77,91,66,49
15660,68,77,12,66,49
15690,68,77,12,66,49
15720,68,77,91,66,49
15750,68,77,91,66,49
15780,68,77,12,66,49
15810,68,77,12,66,49
15840,68,77,12,66,49
15870,68,77,12,66,49
15900,68,77,12,66,49
15930,68,77,66,66,49
15960,68,77,66,66,49
15990,87,77,66,66,49
16020,87,77,66,66,49
16050,87,77,66,66,49
16080,87,77,66,46,49
16110,87,77,46,46,49
16140,87,77,46,46,49
16170,9,77,46,77,49
16200,9,81,46,77,49
16230,87,81,46,77,49
16260,87,81,46,77,49
16290,87,81,77,77,49
16320,87,81,77,77,49
16350,87,81,77,77,49
16380,68,81,77,77,49
16410,68,81,77,77,49
16440,87,81,77,77,49
16470,87,81,34,77,49
16500,68,81,34,81,49
16530,28,81,0,81,49
16560,28,81,0,81,49
16590,28,81,0,81,49
16620,28,81,0,81,49
16650,28,81,0,81,49
16680,5,81,0,88,49
16710,5,81,0,88,49
16740,31,81,0,88,71
16770,31,81,0,88,71
16800,41,88,0,88,71
16830,41,88,0,88,71
16860,31,88,70,88,71
16890,31,88,70,88,71
16920,27,88,70,88,49
16950,30,79,70,88,49
16980,30,79,70,88,49
17010,30,79,70,88,71
17040,78,79,70,88,71
17070,30,79,70,79,71
17100,68,79,70,79,71
17130,68,72,70,6,71
17160,68,72,17,6,71
17190,68,72,17,6,71
17220,68,72,17,6,71
17250,68,72,17,6,71
17280,68,49,17,6,49
17310,68,49,20,49,49
17340,68,49,20,49,49
17370,68,49,20,49,49
17400,68,49,20,49,49
17430,68,49,68,49,49
17460,68,49,68,49,49
17490,68,49,87,49,49
17520,68,49,87,49,49
17550,68,49,87,49,72
17580,68,49,87,49,72
17610,68,72,87,49,72
17640,68,49,87,49,72
17670,68,72,87,49,49
17700,68,72,87,49,72
17730,68,72,87,49,72
17760,87,72,87,49,72
17790,87,72,87,72,72
17820,87,72,87,72,72
17850,87,72,87,72,72
17880,87,72,87,72,72
17910,87,72,87,72,72
17940,87,72,87,72,72
17970,87,72,87,72,72
18000,87,72,87,72,72
18030,68,72,87,72,72
18060,68,72,87,72,72
18090,68,72,68,72,72
18120,68,72,68,72,72
18150,68,72,68,72,72
18180,68,72,68,72,72
18210,68,72,30,72,72
18240,68,72,30,72,72
18270,68,72,30,72,72
18300,68,72,30,72,72
18330,68,72,30,72,72
18360,32,72,30,72,72
18390,32,72,30,72,72
18420,32,72,30,72,72
18450,32,72,30,72,72
18480,32,72,30,72,72
18510,28,72,30,72,72
18540,28,72,30,72,72
18570,28,72,30,72,72
18600,28,72,30,72,72
18630,28,72,68,72,72
18660,28,72,68,72,72
18690,28,72,68,72,72
18720,28,72,68,72,72
18750,28,72,68,72,72
18780,30,72,68,72,72
18810,30,72,68,72,72
18840,30,72,68,72,72
18870,30,72,68,72,72
18900,68,72,68,72,72
18930,68,72,68,72,72
18960,68,72,68,72,72
18990,68,72,68,72,72
19020,68,72,68,72,72
19050,68,72,68,72,72
19080,68,72,68,72,72
19110,68,72,68,72,72
19140,68,72,68,72,72
19170,68,72,68,72,72
19200,68,72,68,72,72
19230,68,72,68,72,72
19260,87,72,87,72,49
19290,87,66,87,72,49
19320,87,66,87,72,72
19350,87,66,87,72,72
19380,87,66,87,72,72
19410,87,66,87,72,72
19440,87,66,20,72,72
19470,87,66,20,79,79
19500,87,46,87,79,79
19530,87,46,87,79,79
19560,87,46,87,79,79
19590,87,77,87,79,79
19620,87,77,87,79,79
19650,87,77,87,79,79
19680,87,77,87,88,79
19710,68,77,87,88,79
19740,68,77,87,88,79
19770,68,77,8,88,79
19800,68,77,8,88,79
19830,68,77,17,88,79
19860,68,77,17,88,79
19890,68,77,8,88,79
19920,68,81,20,88,79
19950,68,77,20,30,79
19980,68,77,17,30,78
20010,68,77,17,30,78
20040,68,77,17,30,78
20070,68,77,17,30,78
20100,68,77,17,30,78
20130,68,77,17,30,78
20160,68,77,30,30,78
20190,68,77,17,30,78
20220,68,77,17,30,78
20250,68,77,17,30,78
20280,20,77,78,30,78
20310,20,70,78,30,17
20340,87,70,17,30,17
20370,87,70,17,30,17
20400,87,70,17,17,17
20430,87,70,17,17,17
20460,87,70,17,17,17
20490,87,70,17,17,17
20520,87,33,17,33,33
20550,87,33,33,33,33
20580,87,33,33,33,33
20610,8,33,17,33,33
20640,8,33,33,33,33
20670,8,33,33,33,33
20700,8,8,33,33,33
20730,8,8,33,33,33
20760,8,33,33,33,33
20790,8,33,62,33,33
20820,62,62,62,33,62
20850,62,62,62,33,62
20880,62,62,62,33,62
20910,62,62,62,33,62
20940,62,62,62,33,62
20970,62,62,62,33,62
21000,62,62,62,33,62
21030,62,62,62,33,62
21060,62,62,62,33,62
21090,4,62,62,33,62
21120,4,62,62,4,62
21150,4,62,62,4,62
21180,4,62,62,4,62
21210,4,62,62,53,33
21240,4,62,62,43,33
21270,4,62,62,43,33
21300,4,62,33,84,1
21330,4,62,33,84,1
21360,4,62,33,95,70
21390,4,87,33,59,70
21420,4,87,33,59,1
21450,4,87,33,59,70
21480,4,87,33,85,70
21510,4,87,33,85,70
21540,4,87,33,85,70
21570,4,87,20,85,46
21600,4,87,20,85,46
21630,4,87,20,7,46
21660,4,87,20,7,46
21690,4,87,20,35,46
21720,4,87,20,35,46
21750,4,68,20,35,66
21780,4,68,20,35,66
21810,4,68,20,35,46
21840,4,68,20,35,46
21870,4,28,20,35,79
21900,4,28,20,66,79
21930,46,78,20,66,88
21960,46,78,20,66,88
21990,46,78,20,66,16
22020,46,78,20,66,16
22050,46,5,20,66,16
22080,46,5,20,66,16
22110,46,5,20,66,6
22140,46,5,20,66,6
22170,46,5,20,66,6
22200,46,5,4,66,6
22230,46,5,4,66,6
22260,46,5,4,66,6
22290,46,5,4,66,6
22320,46,5,39,66,6
22350,46,27,39,66,6
22380,46,27,39,66,6
22410,46,27,43,66,6
22440,46,27,43,12,6
22470,46,27,59,12,6
22500,26,27,59,12,6
22530,26,27,59,12,71
22560,26,27,56,16,71
22590,26,27,56,16,71
22620,96,27,65,16,71
22650,96,27,65,16,71
22680,96,27,65,16,71
22710,96,27,65,16,49
22740,96,17,96,16,49
22770,96,17,96,16,49
22800,96,27,96,16,49
22830,96,27,96,16,71
22860,96,27,96,69,71
22890,96,27,96,69,71
22920,96,28,96,69,49
22950,96,28,96,71,49
22980,96,28,96,71,71
23010,96,28,15,71,71
23040,26,28,15,71,71
23070,26,28,91,71,71
23100,26,28,91,71,49
23130,26,28,91,71,49
23160,26,28,16,71,49
23190,26,28,16,71,49
23220,26,68,16,71,49
23250,66,68,16,71,49
23280,35,68,16,71,49
23310,35,68,16,71,49
23340,7,68,6,71,49
23370,7,68,6,71,49
23400,7,68,6,71,49
23430,7,68,6,71,49
23460,7,68,6,71,49
23490,7,68,6,71,49
23520,7,68,6,71,49
23550,63,68,6,71,49
23580,63,68,6,71,49
23610,63,68,6,49,49
23640,63,68,6,49,49
23670,82,68,6,49,49
23700,82,68,6,49,49
23730,10,68,6,49,49
23760,10,68,6,49,49
23790,10,68,6,49,49
23820,10,68,6,49,72
23850,10,68,6,49,72
23880,10,68,6,49,72
23910,10,68,6,49,72
23940,10,68,6,49,72
23970,10,68,6,72,72
24000,10,68,6,72,72
24030,70,68,6,72,72
24060,70,87,6,72,72
24090,70,87,6,72,72
24120,70,87,6,72,72
24150,70,87,49,72,72
24180,70,87,49,72,72
24210,70,87,72,72,72
24240,70,8,72,72,72
24270,70,8,72,72,72
24300,70,8,72,72,72
24330,10,8,72,72,72
24360,46,8,72,68,72
24390,46,8,72,68,72
24420,46,8,72,68,72
24450,46,9,72,68,72
24480,46,9,72,68,72
24510,46,9,72,68,72
24540,46,8,72,68,72
24570,46,8,72,87,72
24600,46,8,72,87,72
24630,46,8,72,87,72
24660,46,8,72,87,72
24690,46,8,72,87,72
24720,46,8,72,87,72
24750,46,8,72,87,72
24780,46,8,72,50,72
24810,46,8,72,50,72
24840,77,8,4,87,72
24870,77,8,53,87,72
24900,77,8,52,87,72
24930,46,8,52,87,72
24960,46,8,54,87,72
24990,66,8,54,87,72
25020,12,8,54,87,72
25050,12,8,64,50,72
25080,12,8,89,50,72
25110,12,8,89,50,72
25140,12,8,57,50,72
25170,12,8,57,50,72
25200,12,8,57,50,72
25230,12,8,57,50,72
25260,12,8,85,50,84
25290,12,8,63,50,54
25320,12,8,63,50,54
25350,12,8,63,50,54
25380,12,8,10,50,54
25410,12,8,82,50,89
25440,12,8,82,50,89
25470,16,8,63,50,35
25500,16,8,63,50,35
25530,16,8,63,50,35
25560,16,8,63,50,35
25590,16,8,41,50,35
25620,69,8,41,50,35
25650,69,8,19,50,35
25680,69,8,5,50,35
25710,69,8,5,50,35
25740,69,8,5,50,35
25770,69,52,5,50,11
25800,69,52,5,50,11
25830,69,52,5,50,46
25860,69,52,5,50,46
25890,69,52,5,50,11
25920,69,52,31,50,11
25950,69,52,31,50,11
25980,69,52,31,50,11
26010,69,52,31,9,11
26040,69,52,31,9,67
26070,69,52,31,9,67
26100,69,66,31,9,67
26130,69,66,44,9,67
26160,69,66,44,9,11
26190,69,66,35,9,67
26220,69,66,35,9,67
26250,71,35,35,9,67
26280,69,35,35,9,67
26310,71,35,35,9,67
26340,71,35,35,9,35
26370,71,58,35,9,35
26400,71,63,35,9,58
26430,71,63,58,9,58
26460,71,63,7,9,19
26490,71,41,41,9,19
26520,71,78,41,9,41
26550,71,78,41,9,41
26580,71,78,41,9,41
26610,71,78,27,9,41
26640,71,78,78,9,27
26670,71,17,78,9,27
26700,71,17,20,9,78
26730,71,33,20,47,78
26760,71,33,87,47,78
26790,71,33,87,47,20
26820,71,33,87,47,20
26850,71,33,87,47,20
26880,71,47,87,47,87
26910,71,47,87,47,87
26940,71,47,9,47,87
26970,71,47,9,47,87
27000,71,47,9,47,87
27030,71,47,9,47,47
27060,71,47,9,47,47
27090,71,47,47,47,47
27120,71,47,47,47,47
27150,71,47,8,47,47
27180,71,47,47,47,47
27210,71,47,47,47,47
27240,71,47,47,47,47
27270,71,47,47,47,47
27300,71,47,47,47,47
27330,71,47,47,47,47
27360,71,47,8,47,47
27390,71,47,8,47,47
27420,49,47,47,47,47
27450,49,47,47,47,47
27480,49,47,47,47,47
27510,49,47,47,47,71
27540,49,47,38,71,71
27570,49,47,38,71,71
27600,49,47,38,71,71
27630,49,9,38,71,71
27660,49,9,38,71,71
27690,49,9,38,71,71
27720,49,9,25,71,49
27750,49,9,25,71,49
27780,71,9,25,71,49
27810,71,9,62,71,71
27840,69,9,62,71,71
27870,69,9,62,71,71
27900,69,9,8,71,49
27930,69,9,8,69,49
27960,69,47,8,69,49
27990,69,47,8,69,49
28020,69,47,8,69,49
28050,69,47,8,69,49
28080,69,47,8,69,49
28110,69,47,8,6,49
28140,69,47,8,6,49
28170,69,47,8,69,49
28200,69,47,8,69,49
28230,69,47,8,69,49
28260,69,47,8,69,49
28290,69,47,8,69,49
28320,69,47,8,69,49
28350,69,47,8,69,49
28380,69,47,8,69,49
28410,61,47,8,92,49
28440,61,9,8,92,49
28470,61,9,8,92,49
28500,91,9,8,92,71
28530,91,9,8,92,71
28560,91,9,8,91,71
28590,92,9,8,91,71
28620,92,9,9,91,71
28650,15,8,9,91,71
28680,15,8,9,91,74
28710,15,87,9,91,74
28740,15,87,9,91,2
28770,92,9,47,91,2
28800,92,9,47,91,2
28830,92,87,47,69,2
28860,15,87,47,69,2
28890,24,87,47,16,2
28920,24,87,47,16,2
28950,24,87,47,16,2
28980,16,87,47,16,42
29010,16,87,47,16,42
29040,16,87,47,16,80
29070,16,87,47,16,80
29100,16,16,8,16,80
29130,16,6,8,16,80
29160,16,6,8,16,80
29190,16,6,8,16,80
29220,79,6,33,16,80
29250,79,6,33,16,80
29280,79,6,33,16,80
29310,79,6,33,16,80
29340,79,6,33,16,80
29370,79,6,33,16,80
29400,79,6,33,16,80
29430,79,6,33,16,80
29460,79,6,33,16,80
29490,79,6,33,16,4
29520,79,6,17,16,4
29550,79,6,17,16,4
29580,79,6,17,16,4
29610,79,6,17,16,4
29640,12,6,17,16,22
29670,12,6,17,16,84
29700,16,6,5,16,64
29730,16,6,5,16,64
29760,16,6,5,16,43
29790,46,6,5,16,43
29820,46,6,5,16,43
29850,46,6,30,16,43
29880,46,6,30,16,43
29910,66,6,30,16,14
29940,77,6,30,16,14
29970,46,6,30,16,14
30000,46,6,30,16,14
30030,46,6,30,16,28
30060,46,6,30,16,28
30090,46,6,30,16,28
30120,46,6,30,16,28
30150,46,6,30,16,28
30180,46,6,30,16,28
30210,46,6,28,16,28
30240,46,6,28,16,28
30270,46,6,28,16,28
30300,46,6,28,16,28
30330,46,6,30,16,28
30360,46,6,30,16,68
30390,46,6,30,16,68
30420,46,6,20,16,68
30450,46,6,20,16,68
30480,46,6,20,16,68
30510,46,6,20,16,68
30540,46,6,20,16,50
30570,70,6,87,52,50
30600,70,6,87,52,50
30630,70,6,87,52,50
30660,70,6,87,52,87
30690,70,6,17,70,87
30720,70,6,17,70,9
30750,70,6,17,70,9
30780,70,53,17,70,9
30810,70,53,17,70,9
30840,70,22,33,70,9
30870,70,22,33,70,9
30900,70,22,33,0,9
30930,70,43,33,0,9
30960,70,84,33,34,9
30990,70,84,33,34,9
31020,70,18,33,34,9
31050,70,18,33,34,9
31080,70,75,33,34,9
31110,70,75,87,34,9
31140,70,75,87,34,9
31170,70,75,87,34,9
31200,70,42,87,34,9
31230,70,42,87,34,9
31260,70,42,87,34,47
31290,70,42,87,34,47
31320,70,42,9,34,47
31350,70,42,9,34,47
31380,70,42,9,34,47
31410,10,42,9,34,47
31440,10,42,9,34,47
31470,10,42,9,34,47
31500,10,96,9,34,47
31530,10,96,47,34,47
31560,11,96,47,34,47
31590,11,61,47,34,47
31620,11,61,47,34,47
31650,67,61,47,34,47
31680,11,61,47,34,47
31710,11,61,47,34,47
31740,11,61,47,34,47
31770,67,61,47,34,47
31800,11,61,8,34,47
31830,67,61,8,34,47
31860,67,61,8,34,47
31890,67,61,8,34,47
31920,67,61,8,34,47
31950,67,61,8,34,47
31980,67,61,8,34,47
32010,58,61,8,34,47
32040,58,61,8,52,8
32070,58,61,8,52,8
32100,58,61,8,52,66
32130,63,61,8,22,66
32160,63,61,33,84,66
32190,35,61,33,59,66
32220,11,61,33,59,66
32250,11,61,33,89,66
