t,p0,p1,p2,p3,p4
2640,49,85,93,28,17
2670,71,85,93,28,17
2700,71,85,93,28,17
2730,71,83,93,28,30
2760,71,83,71,32,30
2790,71,83,71,23,28
2820,71,35,71,28,28
2850,71,35,71,28,28
2880,71,35,71,28,28
2910,71,11,71,28,28
2940,71,11,71,28,68
2970,69,11,71,30,68
3000,69,11,71,30,68
3030,69,11,71,30,68
3060,69,46,71,30,68
3090,69,46,71,30,68
3120,69,46,71,20,68
3150,71,46,71,20,68
3180,71,46,71,20,68
3210,71,46,71,20,68
3240,71,46,71,20,68
3270,71,46,49,20,68
3300,71,46,49,20,68
3330,71,46,49,87,68
3360,71,46,49,87,87
3390,71,46,49,87,87
3420,71,46,49,87,87
3450,71,46,49,87,87
3480,49,46,49,87,87
3510,49,46,49,87,87
3540,71,77,49,87,87
3570,71,77,49,87,87
3600,71,77,49,87,87
3630,71,77,49,9,87
3660,71,77,49,50,87
3690,71,46,49,50,87
3720,71,46,49,50,87
3750,71,46,49,50,87
3780,71,46,71,50,87
3810,71,46,71,50,87
3840,71,46,71,87,87
3870,71,46,71,87,87
3900,49,46,71,87,87
3930,49,46,71,87,87
3960,49,46,71,87,87
3990,71,46,71,87,87
4020,71,46,71,87,9
4050,71,46,71,87,9
4080,71,46,71,87,9
4110,71,46,71,50,50
4140,71,46,71,50,50
4170,71,46,71,50,50
4200,71,46,71,50,87
4230,71,46,71,87,87
4260,71,46,71,87,87
4290,71,46,71,87,87
4320,71,46,71,87,87
4350,71,46,71,87,50
4380,71,46,71,87,87
4410,71,46,71,50,87
4440,71,46,71,87,87
4470,71,46,71,87,87
4500,71,46,71,68,50
4530,71,46,71,68,50
4560,71,46,71,68,50
4590,71,46,71,68,50
4620,71,46,71,68,50
4650,71,46,71,68,50
4680,71,46,71,68,50
4710,71,46,71,68,50
4740,71,77,71,68,68
4770,71,77,71,68,68
4800,71,46,71,87,68
4830,71,77,71,87,68
4860,71,77,71,87,68
4890,71,77,71,87,87
4920,71,77,71,20,87
4950,71,77,71,20,87
4980,71,77,71,20,87
5010,71,77,71,87,87
5040,71,77,71,87,87
5070,71,77,71,68,87
5100,49,77,71,68,87
5130,49,77,71,68,87
5160,49,77,71,68,87
5190,49,46,71,68,87
5220,49,46,49,68,68
5250,49,46,71,68,87
5280,49,46,71,20,68
5310,49,46,71,20,68
5340,49,46,71,20,68
5370,49,46,71,20,68
5400,49,46,71,20,68
5430,49,67,71,78,68
5460,49,67,49,78,68
5490,49,67,49,5,68
5520,49,67,71,31,68
5550,49,67,71,27,68
5580,49,67,49,27,68
5610,49,67,49,78,68
5640,49,67,49,78,68
5670,49,46,49,78,68
5700,49,46,49,78,68
5730,49,46,49,17,68
5760,49,46,49,20,68
5790,49,46,49,20,68
5820,6,46,49,20,68
5850,49,46,49,20,68
5880,49,46,49,20,68
5910,49,46,49,17,68
5940,49,46,49,17,68
5970,72,46,49,17,68
6000,72,46,49,17,68
6030,72,46,49,17,68
6060,6,46,49,17,68
6090,6,46,49,70,68
6120,49,46,49,70,9
6150,49,46,49,70,9
6180,49,46,49,70,9
6210,72,46,49,70,9
6240,72,46,49,77,9
6270,72,46,6,77,9
6300,72,46,6,70,9
6330,72,46,69,70,50
6360,72,46,69,70,50
6390,72,46,69,33,50
6420,72,46,69,33,50
6450,72,46,69,33,50
6480,49,46,69,33,50
6510,49,46,69,8,50
6540,49,46,69,8,50
6570,49,46,69,8,50
6600,49,46,69,8,50
6630,49,46,74,8,50
6660,49,46,74,87,50
6690,6,46,69,87,50
6720,6,46,69,87,50
6750,6,46,69,87,9
6780,6,46,69,9,9
6810,49,46,69,9,9
6840,49,46,69,9,9
6870,49,46,69,9,9
6900,49,46,69,9,9
6930,49,46,69,9,9
6960,49,46,69,9,47
6990,49,46,69,47,47
7020,49,46,69,47,47
7050,49,46,69,9,47
7080,49,46,69,9,47
7110,49,46,69,9,9
7140,49,46,69,9,9
7170,49,46,69,9,9
7200,49,46,69,9,87
7230,71,46,69,9,87
7260,71,46,69,9,87
7290,49,46,69,9,87
7320,49,46,16,9,87
7350,49,67,16,9,93
7380,49,67,16,9,93
7410,49,67,16,9,93
7440,49,67,16,9,93
7470,49,67,16,9,93
7500,49,67,16,9,93
7530,71,11,16,87,93
7560,71,11,16,87,93
7590,71,11,16,87,93
7620,71,11,16,87,93
7650,71,66,16,87,93
7680,71,46,16,9,93
7710,71,46,16,9,93
7740,71,46,69,9,93
7770,71,46,69,9,94
7800,71,46,69,9,94
7830,71,46,69,9,94
7860,71,46,71,9,94
7890,71,46,71,9,94
7920,71,46,71,9,94
7950,71,46,71,9,94
7980,71,46,71,9,94
8010,71,46,69,9,94
8040,71,46,69,9,94
8070,71,46,69,9,94
8100,71,46,69,9,94
8130,71,46,69,50,4
8160,71,46,69,50,4
8190,71,46,69,50,4
8220,71,77,69,50,4
8250,71,77,69,50,4
8280,71,77,6,50,4
8310,71,77,6,68,4
8340,71,77,6,68,4
8370,71,77,6,68,4
8400,49,77,6,68,4
8430,49,77,6,68,87
8460,49,77,6,68,87
8490,49,77,6,68,50
8520,49,77,6,68,50
8550,49,77,6,68,87
8580,49,77,6,87,68
8610,71,77,69,87,68
8640,71,77,69,87,68
8670,71,77,69,87,68
8700,71,77,69,87,87
8730,71,77,71,87,87
8760,71,77,71,87,87
8790,71,77,49,8,87
8820,71,77,49,8,9
8850,71,77,49,8,9
8880,49,77,49,8,9
8910,49,77,49,8,87
8940,71,77,49,8,87
8970,71,77,49,8,87
9000,71,77,49,87,87
9030,71,77,49,87,87
9060,71,46,49,87,87
9090,71,46,71,87,87
9120,71,46,71,87,87
9150,71,46,71,87,87
9180,71,46,71,87,87
9210,71,46,71,87,87
9240,71,46,71,87,87
9270,71,46,71,87,87
9300,71,46,71,87,87
9330,71,46,71,87,50
9360,71,46,71,20,50
9390,71,46,71,20,87
9420,71,46,71,20,87
9450,71,46,69,20,87
9480,71,46,69,20,87
9510,71,46,69,17,87
9540,71,77,69,17,87
9570,71,77,69,17,87
9600,71,46,6,17,50
9630,71,77,6,70,50
9660,71,77,6,70,50
9690,71,77,6,70,50
9720,71,77,6,70,50
9750,71,77,79,70,50
9780,71,77,79,0,50
9810,71,77,16,0,87
9840,71,77,16,0,87
9870,71,0,16,0,87
9900,71,0,16,0,87
9930,71,0,16,0,87
9960,71,0,16,0,87
9990,71,0,16,0,87
10020,71,0,16,0,87
10050,71,0,16,0,87
10080,71,0,16,0,87
10110,71,0,16,0,87
10140,71,0,16,0,87
10170,71,0,16,0,87
10200,71,0,6,77,50
10230,71,34,6,77,50
10260,71,34,16,77,50
10290,71,77,16,77,50
10320,71,77,16,77,50
10350,71,77,16,77,50
10380,71,77,16,77,68
10410,71,77,16,77,50
10440,71,77,16,77,50
10470,71,77,16,77,68
10500,71,77,16,46,68
10530,71,77,16,46,68
10560,71,77,16,88,68
10590,71,77,12,88,68
10620,71,77,12,88,68
10650,71,77,12,88,68
10680,71,77,16,88,68
10710,71,77,16,88,68
10740,71,77,16,79,68
10770,71,77,16,79,68
10800,71,66,16,79,68
10830,71,66,79,79,68
10860,71,66,79,79,68
10890,49,66,79,79,68
10920,49,46,79,79,68
10950,49,46,79,79,68
10980,71,46,79,79,68
11010,71,46,79,79,68
11040,71,46,79,79,68
11070,71,46,79,79,68
11100,71,46,79,79,68
11130,71,46,79,79,68
11160,71,46,79,79,68
11190,71,46,79,79,68
11220,71,46,79,79,68
11250,71,46,79,79,68
11280,71,46,79,79,68
11310,71,46,79,79,68
11340,71,46,79,72,68
11370,71,46,79,79,87
11400,71,46,6,79,87
11430,71,46,6,79,87
11460,49,46,49,16,87
11490,49,46,49,16,9
11520,49,46,49,16,9
11550,71,46,49,16,9
11580,49,46,49,16,9
11610,49,46,49,88,9
11640,71,46,49,88,47
11670,49,46,49,88,47
11700,49,77,49,88,47
11730,71,77,49,88,47
11760,71,77,49,88,47
11790,71,77,49,88,47
11820,71,77,49,88,47
11850,71,77,49,88,47
11880,71,77,49,77,47
11910,71,77,49,77,47
11940,71,77,71,77,47
11970,71,77,71,77,47
12000,71,77,71,77,47
12030,71,77,71,77,47
12060,71,77,71,88,47
12090,71,77,71,88,47
12120,71,77,71,88,47
12150,71,77,71,88,47
12180,71,77,71,88,47
12210,71,77,71,88,4
12240,71,77,71,88,4
12270,71,77,71,88,4
12300,71,81,71,88,4
12330,71,81,71,88,68
12360,71,81,71,88,87
12390,71,81,71,6,87
12420,71,81,71,6,87
12450,71,81,71,6,87
12480,71,81,71,6,87
12510,71,81,71,49,87
12540,71,81,71,6,50
12570,71,77,71,6,50
12600,71,77,71,49,9
12630,71,77,71,49,9
12660,71,77,49,49,9
12690,71,77,49,49,9
12720,71,77,71,16,9
12750,71,77,49,16,9
12780,71,46,6,16,9
12810,71,46,6,16,9
12840,71,46,6,16,9
12870,71,46,6,16,9
12900,71,46,69,16,50
12930,71,46,69,16,50
12960,71,46,6,16,50
12990,71,46,6,16,50
13020,71,46,69,16,50
13050,71,46,69,16,9
13080,71,46,69,16,50
13110,71,46,69,69,50
13140,71,46,69,69,50
13170,71,46,71,88,50
13200,71,46,71,88,50
13230,71,46,71,79,50
13260,71,46,71,79,50
13290,71,46,71,79,50
13320,71,46,71,79,50
13350,71,46,71,88,50
13380,71,66,71,88,50
13410,71,66,71,6,50
13440,71,66,71,16,50
13470,71,46,71,16,50
13500,71,46,71,16,50
13530,71,10,71,16,50
13560,71,34,71,49,50
13590,71,34,49,49,50
13620,71,10,49,6,50
13650,71,10,49,49,50
13680,49,10,49,49,50
13710,49,46,49,49,50
13740,49,46,49,49,9
13770,71,46,49,49,9
13800,71,46,49,49,9
13830,49,46,49,49,9
13860,49,46,49,49,9
13890,49,46,49,49,9
13920,49,46,49,49,9
13950,49,46,49,49,9
13980,49,46,49,49,9
14010,49,46,49,49,9
14040,49,46,49,49,9
14070,49,46,71,71,9
14100,49,46,71,71,47
14130,49,46,71,69,47
14160,49,46,71,69,47
14190,71,46,71,71,47
14220,71,77,71,71,47
14250,49,77,71,71,47
14280,49,77,69,71,47
14310,49,77,69,69,9
14340,49,77,69,69,9
14370,49,77,69,69,9
14400,49,46,69,69,9
14430,71,46,69,79,9
14460,71,46,69,79,9
14490,71,46,69,79,9
14520,71,46,69,79,9
14550,71,46,6,79,9
14580,71,46,79,79,9
14610,71,46,79,79,9
14640,71,46,79,79,9
14670,71,66,79,79,9
14700,71,66,79,79,87
14730,49,66,79,79,87
14760,49,66,79,79,87
14790,49,66,79,79,87
14820,49,66,79,66,87
14850,71,66,79,66,87
14880,71,66,79,66,20
14910,71,66,79,66,20
14940,71,66,79,46,5
14970,71,66,79,46,5
15000,49,66,79,46,30
15030,49,66,79,46,30
15060,49,66,79,46,30
15090,71,66,79,46,30
15120,71,66,79,46,30
15150,49,66,79,46,30
15180,49,66,69,46,30
15210,49,66,69,46,30
15240,49,66,69,46,78
15270,49,66,69,46,20
15300,49,66,69,46,68
15330,49,66,69,67,68
15360,49,66,69,58,68
15390,71,66,69,58,68
15420,49,66,69,58,68
15450,49,66,69,58,68
15480,49,66,69,58,68
15510,49,66,69,58,68
15540,49,66,69,58,68
15570,49,66,69,63,68
15600,49,66,74,63,68
15630,49,46,74,63,68
15660,49,46,69,63,68
15690,49,46,69,63,68
15720,49,46,69,63,68
15750,49,46,69,23,68
15780,49,46,69,23,68
15810,6,46,69,23,68
15840,6,46,69,44,68
15870,6,46,69,44,87
15900,6,46,69,63,87
15930,6,46,69,63,87
15960,69,46,69,63,87
15990,69,46,69,63,87
16020,69,46,69,63,87
16050,69,46,69,63,87
16080,69,46,69,63,87
16110,69,46,16,10,87
16140,69,46,16,10,87
16170,71,46,16,10,50
16200,71,10,16,10,50
16230,71,10,16,10,50
16260,69,10,16,70,87
16290,71,10,16,33,87
16320,71,70,92,33,87
16350,71,70,92,33,87
16380,71,10,92,33,50
16410,71,10,92,33,50
16440,71,46,92,62,50
16470,71,46,92,62,50
16500,71,46,96,62,87
16530,71,46,96,8,87
16560,71,46,96,8,87
16590,71,77,96,8,87
16620,71,77,96,8,87
16650,71,77,96,33,87
16680,71,77,96,33,87
16710,71,70,96,33,87
16740,71,70,96,33,87
16770,71,70,15,33,87
16800,71,70,15,33,87
16830,71,70,15,33,87
16860,71,70,15,33,87
16890,71,70,12,33,87
16920,71,70,12,33,87
16950,49,70,12,33,87
16980,49,70,12,33,87
17010,49,70,12,33,50
17040,71,70,12,33,50
17070,71,70,16,33,50
17100,71,46,16,33,87
17130,71,46,16,33,9
17160,71,46,16,33,9
17190,71,46,16,33,9
17220,69,46,16,33,9
17250,69,46,16,33,9
17280,69,46,16,33,9
17310,69,77,69,33,9
17340,69,77,69,33,9
17370,69,77,69,33,9
17400,69,77,69,71,87
17430,69,77,71,71,87
17460,69,77,71,71,87
17490,69,77,71,71,9
17520,69,77,71,71,9
17550,71,77,71,71,9
17580,71,77,71,71,9
17610,71,77,71,71,9
17640,71,77,71,49,9
17670,71,77,49,71,9
17700,49,77,49,71,9
17730,49,77,71,49,9
17760,49,77,71,49,9
17790,49,77,49,49,9
17820,49,77,49,49,9
17850,49,77,49,49,9
17880,49,77,49,49,9
17910,49,77,49,49,9
17940,49,46,49,49,9
17970,49,46,71,49,9
18000,49,46,71,49,9
18030,49,46,71,49,47
18060,49,46,71,49,9
18090,49,46,71,49,9
18120,49,46,49,49,50
18150,49,46,49,49,50
18180,49,46,71,49,9
18210,49,46,49,49,9
18240,49,46,49,49,9
18270,49,46,49,49,9
18300,49,77,49,49,9
18330,49,77,71,49,9
18360,49,77,71,49,9
18390,49,77,71,49,9
18420,49,77,71,49,9
18450,49,77,49,49,9
18480,49,77,49,49,9
18510,49,46,49,49,9
18540,49,46,49,69,9
18570,49,46,49,69,9
18600,49,46,49,69,9
18630,49,46,49,69,9
18660,49,46,6,69,9
18690,49,46,6,69,9
18720,49,46,6,69,9
18750,49,46,12,69,9
18780,49,46,12,69,9
18810,49,46,12,69,9
18840,49,46,12,69,9
18870,49,46,12,91,9
18900,49,46,12,91,68
18930,49,46,12,91,68
18960,49,46,12,91,68
18990,49,46,12,91,68
19020,49,46,12,91,68
19050,49,46,24,91,68
19080,71,46,24,12,68
19110,71,46,24,12,68
19140,49,46,24,12,68
19170,49,46,24,12,93
19200,49,46,24,12,93
19230,49,46,24,12,93
19260,49,46,24,12,93
19290,49,46,16,46,93
19320,49,46,6,46,93
19350,49,46,6,46,93
19380,49,46,6,46,93
19410,49,46,6,46,93
19440,49,46,6,46,14
19470,49,46,6,46,14
19500,49,46,6,46,14
19530,49,46,72,46,14
19560,72,46,72,46,14
19590,72,52,6,46,73
19620,49,52,6,46,73
19650,49,52,6,46,94
19680,49,52,69,46,94
19710,49,52,69,46,94
19740,49,46,69,46,4
19770,49,46,69,70,4
19800,49,77,69,70,46
19830,49,77,69,70,46
19860,49,77,69,77,46
19890,49,77,69,77,46
19920,49,77,16,77,46
19950,49,77,16,77,46
19980,49,77,46,77,46
20010,49,77,46,77,46
20040,49,77,46,77,46
20070,6,77,46,77,46
20100,6,77,46,77,46
20130,6,77,46,77,46
20160,6,77,46,77,46
20190,6,77,46,77,46
20220,6,77,77,77,46
20250,6,77,77,77,46
20280,6,77,77,77,46
20310,6,77,77,77,46
20340,6,77,77,77,81
20370,6,77,77,77,81
20400,6,77,77,77,81
20430,6,81,77,88,81
20460,6,81,77,88,81
20490,79,81,81,88,81
20520,79,81,81,88,81
20550,79,81,81,88,81
20580,79,81,81,88,81
20610,79,81,81,88,81
20640,79,81,81,88,81
20670,79,81,81,88,81
20700,88,81,81,77,81
20730,88,81,81,77,81
20760,88,81,81,77,81
20790,88,81,88,77,81
20820,88,81,88,77,81
20850,88,81,88,77,81
20880,88,81,88,77,81
20910,88,81,88,77,81
20940,88,88,88,88,81
20970,88,88,88,88,88
21000,88,88,88,88,16
21030,88,88,88,88,16
21060,77,88,88,88,16
21090,77,88,88,88,16
21120,77,16,16,88,16
21150,77,16,16,16,16
21180,81,16,16,16,16
21210,22,16,16,16,16
21240,22,16,16,16,16
21270,22,16,16,16,16
21300,22,16,91,16,16
21330,22,16,91,30,16
21360,22,91,91,30,24
21390,22,91,12,30,24
21420,72,91,12,30,92
21450,72,91,12,30,92
21480,72,12,12,30,92
21510,72,12,12,30,92
21540,72,12,12,30,91
21570,72,66,12,30,12
21600,72,66,12,30,66
21630,72,66,12,78,66
21660,72,66,12,20,66
21690,72,66,12,20,66
21720,72,46,26,20,66
21750,72,46,26,20,66
21780,72,46,26,20,66
21810,72,46,26,20,66
21840,6,46,96,87,66
21870,6,77,96,87,66
21900,6,77,96,87,66
21930,6,77,60,87,10
21960,6,77,60,87,10
21990,69,77,60,87,10
22020,69,77,60,87,70
22050,69,77,60,87,70
22080,69,77,60,87,70
22110,69,77,60,87,70
22140,69,77,60,87,34
22170,69,77,60,50,34
22200,69,77,60,50,34
22230,69,77,11,28,0
22260,6,77,11,28,0
22290,6,77,46,28,81
22320,6,77,46,28,81
22350,6,77,46,28,81
22380,6,77,46,28,81
22410,6,77,46,28,88
22440,6,77,46,28,88
22470,6,77,46,28,88
22500,6,77,46,28,77
22530,69,77,67,28,77
22560,69,77,67,28,81
22590,69,77,67,68,81
22620,69,77,67,68,77
22650,69,77,58,68,77
22680,71,46,58,68,77
22710,71,46,35,68,77
22740,71,46,35,68,77
22770,71,46,35,68,77
22800,71,46,67,68,77
22830,71,46,67,68,77
22860,71,46,67,68,77
22890,71,46,67,68,77
22920,71,46,67,68,77
22950,49,46,67,68,77
22980,49,46,67,68,77
23010,49,46,67,68,77
23040,49,67,67,68,77
23070,49,58,85,68,77
23100,49,58,85,68,77
23130,49,58,85,68,77
23160,49,7,85,50,77
23190,49,41,85,50,77
23220,49,41,86,50,77
23250,49,19,86,50,77
23280,49,19,86,50,77
23310,49,27,86,50,77
23340,49,27,95,50,77
23370,49,27,95,50,77
23400,49,27,94,50,77
23430,49,19,94,50,77
23460,69,19,94,50,77
23490,69,19,94,50,77
23520,69,19,94,50,77
23550,91,19,94,50,77
23580,91,19,94,50,77
23610,91,19,4,87,77
23640,91,52,4,87,77
23670,91,52,4,87,77
23700,61,52,4,87,77
23730,91,52,4,87,77
23760,61,27,4,9,77
23790,61,44,4,9,77
23820,61,44,4,9,77
23850,61,44,4,9,77
23880,92,44,4,9,46
23910,92,35,22,9,46
23940,92,35,22,8,46
23970,91,35,84,47,46
24000,91,11,54,47,46
24030,91,11,54,9,96
24060,91,70,54,9,96
24090,91,70,54,9,96
24120,91,70,64,9,96
24150,91,70,64,9,96
24180,91,70,59,9,96
24210,91,70,56,9,96
24240,91,17,65,9,96
24270,24,17,65,50,96
24300,91,17,65,9,96
24330,91,17,65,9,96
24360,69,17,65,9,96
24390,69,17,60,9,96
24420,69,17,60,9,96
24450,69,20,60,9,96
24480,69,87,60,50,60
24510,71,50,26,50,60
24540,71,50,26,50,60
24570,71,50,12,50,60
24600,19,50,12,50,60
24630,19,50,12,50,60
24660,19,50,12,50,60
24690,19,50,12,50,60
24720,19,9,12,50,26
24750,5,9,12,50,26
24780,5,9,12,50,26
24810,5,9,12,50,26
24840,5,9,26,50,26
24870,29,9,60,50,96
24900,29,9,60,50,96
24930,29,9,60,50,60
24960,29,9,60,50,60
24990,29,9,11,50,60
25020,29,9,11,50,60
25050,29,9,11,50,60
25080,29,9,66,50,60
25110,29,9,11,50,60
25140,29,50,67,9,60
25170,27,9,67,9,60
25200,27,9,11,9,26
25230,27,9,11,9,26
25260,30,9,11,9,60
25290,30,9,11,9,60
25320,30,47,11,9,60
25350,30,47,11,9,60
25380,30,47,11,9,60
25410,30,47,10,9,60
25440,30,47,10,38,60
25470,30,47,10,38,60
25500,30,47,10,38,65
25530,17,47,10,38,65
25560,17,47,70,38,65
25590,17,47,70,38,65
25620,17,47,70,38,60
25650,33,9,70,38,60
25680,33,9,70,38,60
25710,33,9,62,38,67
25740,8,9,33,25,67
25770,8,9,33,25,67
25800,8,9,33,25,67
25830,8,9,33,25,67
25860,8,9,8,38,67
25890,8,9,8,38,67
25920,8,9,8,38,67
25950,8,9,8,38,58
25980,8,47,47,38,58
26010,62,47,47,38,67
26040,62,47,47,38,67
26070,62,47,8,38,67
26100,62,47,8,38,11
26130,62,47,8,38,11
26160,62,47,8,38,11
26190,62,47,47,38,66
26220,62,47,47,38,66
26250,62,47,47,38,66
26280,62,47,47,38,66
26310,62,47,47,38,46
26340,62,47,47,38,46
26370,62,47,9,38,46
26400,62,47,9,38,46
26430,62,47,9,62,46
26460,62,47,9,62,46
26490,62,47,9,62,46
26520,62,47,9,62,46
26550,62,47,9,62,67
26580,62,47,9,62,67
26610,62,47,9,8,67
26640,8,47,9,8,67
26670,8,47,9,8,67
26700,8,47,87,8,67
26730,8,47,87,8,67
26760,8,47,8,8,67
26790,8,47,8,8,67
26820,8,47,8,62,67
26850,62,47,8,62,67
26880,62,38,62,62,11
26910,62,38,62,0,11
26940,62,38,62,0,11
26970,62,38,62,0,11
27000,62,38,62,0,11
27030,62,38,62,0,11
27060,0,38,62,0,11
27090,0,38,0,0,11
27120,0,38,0,0,11
27150,0,38,0,25,11
27180,0,38,0,25,46
27210,0,38,0,0,46
27240,25,38,0,0,46
27270,25,38,25,0,46
27300,25,38,25,0,46
27330,25,38,25,0,46
27360,25,38,25,0,67
27390,25,38,25,0,67
27420,25,38,25,0,35
27450,25,38,25,0,35
27480,38,38,25,0,35
27510,38,42,25,0,11
27540,38,42,81,0,11
27570,38,42,0,0,10
27600,38,42,0,0,10
27630,38,51,0,0,70
27660,25,42,25,0,70
27690,38,42,25,0,10
27720,25,42,25,25,70
27750,25,42,25,25,70
27780,25,42,25,25,70
27810,25,42,25,25,70
27840,25,42,25,25,0
27870,25,42,25,25,0
27900,38,42,25,38,0
27930,38,2,25,38,0
27960,38,2,25,38,0
27990,25,2,25,38,0
28020,25,2,25,38,0
28050,25,61,25,38,0
28080,25,61,25,38,0
28110,25,61,25,38,0
28140,25,61,25,38,25
28170,25,61,25,62,25
28200,25,61,0,62,25
28230,25,15,0,62,25
28260,25,15,0,62,25
28290,25,15,25,62,62
28320,25,61,25,62,62
28350,25,61,0,62,70
28380,62,24,0,0,70
28410,62,12,0,0,70
28440,62,12,0,0,70
28470,38,12,0,0,70
28500,38,12,0,0,70
28530,38,66,0,34,70
28560,38,66,0,34,70
28590,38,46,0,34,70
28620,0,46,0,70,70
28650,0,46,0,70,70
28680,0,46,0,70,70
28710,0,46,0,70,46
28740,0,46,0,0,46
28770,0,46,0,0,46
28800,0,46,0,0,46
28830,0,46,0,0,77
28860,0,46,0,0,77
28890,0,46,0,0,46
28920,0,46,0,0,70
28950,0,46,62,34,70
28980,0,77,62,34,70
29010,0,77,62,34,70
29040,34,77,62,34,0
29070,34,77,62,77,0
29100,34,77,62,77,0
29130,77,77,62,77,0
29160,77,77,33,77,0
29190,77,77,33,46,0
29220,77,77,33,46,38
29250,77,46,33,46,38
29280,77,46,33,46,38
29310,77,17,33,46,38
29340,77,17,33,67,38
29370,77,17,33,67,38
29400,77,17,33,67,38
29430,77,17,33,67,38
29460,77,17,33,63,38
29490,77,17,33,63,38
29520,77,17,62,27,38
29550,77,17,62,27,38
29580,77,17,62,27,38
29610,0,17,33,27,38
29640,0,17,33,78,38
29670,0,17,33,78,62
29700,0,70,33,17,62
29730,0,70,33,17,62
29760,0,70,62,17,62
29790,39,70,62,17,62
29820,39,70,62,17,62
29850,39,70,62,33,62
29880,39,70,0,33,62
29910,39,70,0,33,62
29940,39,10,0,33,62
29970,38,10,0,33,62
30000,38,67,0,33,62
30030,38,67,0,33,62
30060,38,46,0,70,0
30090,38,46,0,70,0
30120,38,46,34,70,0
30150,38,46,34,70,0
30180,38,46,77,70,0
30210,38,46,77,70,0
30240,38,46,77,10,0
30270,38,46,77,10,0
30300,38,46,77,10,0
30330,38,46,77,46,70
30360,38,77,77,46,70
30390,38,77,77,46,34
30420,38,77,34,46,34
30450,38,77,34,46,34
30480,38,77,34,66,34
30510,38,77,34,66,34
30540,38,77,0,66,34
30570,38,77,0,58,70
30600,38,77,0,58,70
30630,38,77,0,11,70
30660,38,77,0,11,70
30690,38,77,0,66,70
30720,38,77,0,66,46
30750,38,77,0,66,66
30780,38,46,0,66,66
30810,38,46,0,63,66
30840,25,46,0,63,66
30870,25,46,0,63,66
30900,25,67,0,63,66
30930,25,10,0,63,67
30960,25,10,0,10,67
30990,25,10,0,10,67
31020,25,70,0,10,11
31050,25,70,0,10,11
31080,25,70,0,10,11
31110,25,70,0,10,67
31140,25,70,25,10,67
31170,25,70,25,58,10
31200,25,70,67,58,10
31230,25,70,67,10,10
31260,0,10,67,10,10
31290,0,10,67,63,10
31320,0,10,67,63,10
31350,0,10,35,63,10
31380,0,10,35,63,66
31410,0,10,35,63,66
31440,0,10,35,63,66
31470,0,10,35,63,66
31500,0,10,35,63,66
31530,70,10,12,63,12
31560,34,10,12,63,12
31590,34,46,12,63,12
31620,34,46,12,63,12
31650,70,46,12,12,12
31680,70,70,12,12,12
31710,34,70,12,12,12
31740,34,70,12,12,12
31770,34,70,12,12,12
31800,70,70,12,12,12
31830,70,70,12,12,12
31860,70,70,12,12,12
31890,70,70,12,12,12
31920,70,34,12,12,12
31950,70,34,77,12,12
31980,70,34,77,12,12
32010,10,70,46,12,12
32040,10,70,46,12,12
32070,70,70,46,12,12
32100,70,34,46,12,12
32130,70,34,46,46,12
32160,70,34,46,46,46
32190,2,77,46,46,46
32220,2,77,46,66,46
32250,2,77,46,66,46
