t,p0,p1,p2,p3,p4
19620,100,41,41,80,100
19650,100,41,41,80,100
19680,100,43,41,80,100
19710,100,124,41,80,100
19740,100,75,51,80,100
19770,100,75,51,80,100
19800,100,75,51,80,100
19830,100,72,51,80,100
19860,100,72,51,80,100
19890,100,72,51,80,100
19920,100,72,51,80,100
19950,100,51,56,80,100
19980,100,51,56,80,100
20010,100,59,26,164,100
20040,100,171,26,164,100
20070,100,171,26,134,100
20100,100,171,26,134,100
20130,100,149,26,134,100
20160,100,149,26,134,100
20190,100,149,101,134,100
20220,100,69,25,169,100
20250,100,69,25,134,100
20280,100,72,25,134,100
20310,100,72,25,134,100
20340,100,72,101,134,100
20370,100,72,39,164,100
20400,100,51,39,164,100
20430,100,51,39,164,100
20460,100,51,39,164,100
20490,100,51,39,164,100
20520,100,69,39,164,100
20550,100,51,159,164,100
20580,100,51,159,164,100
20610,100,51,159,164,100
20640,100,51,159,164,100
20670,100,51,159,164,100
20700,100,51,49,80,100
20730,100,191,80,80,100
20760,100,191,80,80,100
20790,100,152,80,80,100
20820,100,152,80,164,100
20850,100,126,80,164,100
20880,100,126,80,164,100
20910,100,126,80,97,100
20940,100,61,80,164,100
20970,100,61,80,164,100
21000,100,61,80,164,100
21030,100,41,80,164,100
21060,100,51,80,164,100
21090,100,51,174,164,100
21120,100,51,174,164,100
21150,100,51,84,164,100
21180,100,51,84,165,100
21210,100,51,40,165,100
21240,100,51,143,82,100
21270,100,100,174,82,100
21300,100,191,174,82,100
21330,100,191,9,82,100
21360,100,191,174,82,100
21390,100,191,159,82,100
21420,100,191,159,82,100
21450,100,191,159,82,100
21480,100,191,159,82,100
21510,100,191,80,82,100
21540,100,191,80,80,100
21570,100,191,174,80,100
21600,100,191,49,80,100
21630,100,191,49,82,100
21660,100,191,49,80,100
21690,100,191,49,49,100
21720,100,191,164,49,100
21750,100,191,164,49,100
21780,100,191,164,49,100
21810,100,191,134,82,100
21840,100,191,134,82,100
21870,100,191,113,82,100
21900,100,191,113,82,100
21930,100,191,113,82,100
21960,100,191,113,165,100
21990,100,191,113,165,100
22020,100,191,113,165,100
22050,100,191,138,165,100
22080,100,191,138,165,100
22110,100,191,138,165,100
22140,100,191,138,165,100
22170,100,191,138,165,100
22200,100,50,193,165,100
22230,100,50,193,165,100
22260,100,191,193,143,100
22290,100,191,193,143,100
22320,100,191,193,174,100
22350,100,179,193,174,100
22380,100,179,193,174,100
22410,100,179,193,174,100
22440,100,179,128,174,100
22470,100,179,193,174,100
22500,100,152,189,143,100
22530,100,126,177,143,100
22560,100,126,177,84,100
22590,100,126,177,84,100
22620,100,126,177,84,100
22650,100,126,177,84,100
22680,100,126,177,84,100
22710,100,126,177,193,100
22740,100,126,177,193,100
22770,100,126,189,193,100
22800,100,126,189,193,100
22830,100,41,189,193,100
22860,100,129,189,193,100
22890,100,129,189,193,100
22920,100,129,194,193,100
22950,100,129,194,193,100
22980,100,129,194,193,100
23010,100,51,67,193,100
23040,100,51,67,193,100
23070,100,51,118,189,100
23100,100,51,118,189,100
23130,100,194,128,140,100
23160,100,194,128,140,100
23190,100,194,128,140,100
23220,100,194,128,140,100
23250,100,194,128,140,100
23280,100,194,122,140,100
23310,100,194,122,140,100
23340,100,128,122,140,100
23370,100,128,122,140,100
23400,100,128,122,140,100
23430,100,128,122,118,100
23460,100,34,122,118,100
23490,100,34,122,118,100
23520,100,34,37,15,100
23550,100,34,37,15,100
23580,100,34,37,15,100
23610,100,15,37,15,100
23640,100,15,131,15,100
23670,100,15,131,15,100
23700,100,15,32,15,100
23730,100,15,32,118,100
23760,100,15,122,118,100
23790,100,15,122,118,100
23820,100,15,122,118,100
23850,100,15,140,118,100
23880,100,121,140,118,100
23910,100,15,140,185,100
23940,100,15,140,185,100
23970,100,51,140,185,100
24000,100,51,140,185,100
24030,100,51,140,185,100
24060,100,69,118,185,100
24090,100,69,118,93,100
24120,100,51,118,93,100
24150,100,51,118,93,100
24180,100,51,67,173,100
24210,100,51,185,173,100
24240,100,51,92,173,100
24270,100,51,92,173,100
24300,100,51,92,173,100
24330,100,51,92,173,100
24360,100,178,92,173,100
24390,100,50,92,173,100
24420,100,50,92,173,100
24450,100,50,92,173,100
24480,100,126,92,173,100
24510,100,51,92,129,100
24540,100,51,92,129,100
24570,100,51,114,51,100
24600,100,191,114,51,100
24630,100,179,114,51,100
24660,100,179,114,51,100
24690,100,179,114,51,100
24720,100,179,101,51,100
24750,100,76,101,51,100
24780,100,191,39,191,100
24810,100,191,162,191,100
24840,100,191,162,127,100
24870,100,57,162,57,100
24900,100,57,162,152,100
24930,100,57,162,41,100
24960,100,57,162,191,100
24990,100,41,162,191,100
25020,100,66,162,191,100
25050,100,71,162,191,100
25080,100,71,162,191,100
25110,100,55,162,191,100
25140,100,45,184,191,100
25170,100,45,158,35,100
25200,100,45,114,35,100
25230,100,45,184,35,100
25260,100,45,160,71,100
25290,100,45,160,71,100
25320,100,45,7,71,100
25350,100,45,189,41,100
25380,100,57,189,167,100
25410,100,57,189,167,100
25440,100,57,189,167,100
25470,100,35,189,167,100
25500,100,35,189,167,100
25530,100,35,189,41,100
25560,100,35,189,41,100
25590,100,35,189,41,100
25620,100,35,67,77,100
25650,100,35,67,77,100
25680,100,35,67,77,100
25710,100,35,67,77,100
25740,100,35,128,164,100
25770,100,84,185,96,100
25800,100,84,185,96,100
25830,100,84,118,159,100
25860,100,84,118,159,100
25890,100,84,118,159,100
25920,100,84,11,159,100
25950,100,84,11,159,100
25980,100,84,11,159,100
26010,100,83,11,80,100
26040,100,83,11,80,100
26070,100,83,11,80,100
26100,100,83,118,80,100
26130,100,83,11,80,100
26160,100,83,11,80,100
26190,100,83,11,80,100
26220,100,83,11,80,100
26250,100,83,11,49,100
26280,100,83,11,97,100
26310,100,83,11,97,100
26340,100,83,135,164,100
26370,100,83,135,164,100
26400,100,83,135,164,100
26430,100,107,128,164,100
26460,100,107,128,164,100
26490,100,11,128,164,100
26520,100,11,135,164,100
26550,100,84,135,164,100
26580,100,84,128,142,100
26610,100,174,185,164,100
26640,100,174,185,164,100
26670,100,40,185,97,100
26700,100,174,185,97,100
26730,100,174,185,97,100
26760,100,49,185,97,100
26790,100,49,185,141,100
26820,100,49,185,141,100
26850,100,49,185,82,100
26880,100,49,185,49,100
26910,100,49,151,49,100
26940,100,49,151,96,100
26970,100,49,194,96,100
27000,100,49,185,80,100
27030,100,169,151,80,100
27060,100,169,151,80,100
27090,100,169,194,80,100
27120,100,169,194,80,100
27150,100,169,194,80,100
27180,100,80,194,80,100
27210,100,80,194,80,100
27240,100,80,194,80,100
27270,100,164,128,80,100
27300,100,134,128,80,100
27330,100,134,128,80,100
27360,100,134,177,80,100
27390,100,134,177,80,100
27420,100,134,131,80,100
27450,100,134,131,80,100
27480,100,134,131,80,100
27510,100,134,131,174,100
27540,100,134,177,174,100
27570,100,134,177,174,100
27600,100,134,177,143,100
27630,100,134,177,143,100
27660,100,164,26,174,100
27690,100,164,172,174,100
27720,100,169,95,174,100
27750,100,169,26,84,100
27780,100,169,26,11,100
27810,100,134,26,83,100
27840,100,134,26,83,100
27870,100,134,26,11,100
27900,100,168,26,11,100
27930,100,168,26,11,100
27960,100,168,26,11,100
27990,100,168,26,11,100
28020,100,168,41,93,100
28050,100,168,41,93,100
28080,100,168,41,93,100
28110,100,168,41,93,100
28140,100,169,41,189,100
28170,100,169,41,189,100
28200,100,169,41,93,100
28230,100,168,41,26,100
28260,100,168,41,26,100
28290,100,168,41,26,100
28320,100,100,41,26,100
28350,100,100,41,26,100
28380,100,100,41,26,100
28410,100,100,41,191,100
28440,100,4,41,51,100
28470,100,4,41,191,100
28500,100,4,41,191,100
28530,100,4,41,152,100
28560,100,4,41,152,100
28590,100,4,41,152,100
28620,100,4,41,152,100
28650,100,4,41,152,100
28680,100,4,41,152,100
28710,100,4,41,152,100
28740,100,4,41,152,100
28770,100,4,41,152,100
28800,100,4,41,152,100
28830,100,4,41,179,100
28860,100,4,76,152,100
28890,100,4,76,191,100
28920,100,4,76,191,100
28950,100,4,76,57,100
28980,100,4,191,57,100
29010,100,4,124,41,100
29040,100,4,124,41,100
29070,100,4,124,13,100
29100,100,4,124,152,100
29130,100,4,171,77,100
29160,100,4,171,77,100
29190,100,4,171,57,100
29220,100,4,171,57,100
29250,100,4,171,55,100
29280,100,4,171,55,100
29310,100,4,72,55,100
29340,100,4,72,55,100
29370,100,4,72,55,100
29400,100,163,72,57,100
29430,100,163,72,57,100
29460,100,163,72,57,100
29490,100,160,72,57,100
29520,100,160,72,57,100
29550,100,101,72,57,100
29580,100,101,72,57,100
29610,100,160,69,57,100
29640,100,160,69,35,100
29670,100,92,69,35,100
29700,100,92,178,35,100
29730,100,28,178,13,100
29760,100,28,178,13,100
29790,100,178,178,13,100
29820,100,178,69,17,100
29850,100,178,69,17,100
29880,100,129,129,152,100
29910,100,173,129,152,100
29940,100,173,95,41,100
29970,100,146,129,41,100
30000,100,171,146,41,100
30030,100,171,146,41,100
30060,100,171,149,124,100
30090,100,51,75,124,100
30120,100,51,75,43,100
30150,100,51,75,43,100
30180,100,51,75,50,100
30210,100,51,51,130,100
30240,100,51,51,130,100
30270,100,51,75,130,100
30300,100,72,75,130,100
30330,100,72,130,130,100
30360,100,69,130,59,100
30390,100,69,130,59,100
30420,100,110,130,59,100
30450,100,186,130,59,100
30480,100,186,130,59,100
30510,100,130,15,59,100
30540,100,60,15,59,100
30570,100,60,161,59,100
30600,100,60,130,59,100
30630,100,60,194,100,100
30660,100,60,194,100,100
30690,100,60,194,100,100
30720,100,60,189,100,100
30750,100,60,189,162,100
30780,100,62,189,162,100
30810,100,29,189,162,100
30840,100,29,177,162,100
30870,100,29,177,39,100
30900,100,29,177,39,100
30930,100,100,177,184,100
30960,100,4,177,184,100
30990,100,4,177,184,100
31020,100,4,177,184,100
31050,100,4,177,184,100
31080,100,4,128,184,100
31110,100,4,128,184,100
31140,100,4,193,3,100
31170,100,4,193,3,100
31200,100,4,193,3,100
31230,100,4,193,3,100
31260,100,4,84,3,100
31290,100,4,107,53,100
31320,100,4,107,53,100
31350,100,4,107,53,100
31380,100,4,107,53,100
31410,100,4,107,53,100
31440,100,4,107,53,100
31470,100,4,107,10,100
31500,100,4,107,177,100
31530,100,4,107,177,100
31560,100,4,107,189,100
31590,100,4,193,189,100
31620,100,4,193,177,100
31650,100,4,193,128,100
31680,100,4,193,128,100
31710,100,4,91,128,100
31740,100,4,91,177,100
31770,100,4,91,177,100
31800,100,4,91,177,100
31830,100,4,91,177,100
31860,100,4,91,140,100
31890,100,4,91,140,100
31920,100,21,91,140,100
31950,100,21,91,140,100
31980,100,21,135,140,100
32010,100,21,96,140,100
32040,100,21,96,140,100
32070,100,21,96,140,100
32100,100,21,96,140,100
32130,100,21,96,140,100
32160,100,101,96,140,100
32190,100,4,96,140,100
32220,100,4,96,140,100
32250,100,51,80,118,100
