t,p0,p1,p2,p3,p4
32280,189,100,190,7,110
32310,151,100,190,7,177
32340,151,100,121,7,128
32370,140,100,121,7,67
32400,140,100,121,7,67
32430,140,100,186,7,67
32460,140,100,37,7,67
32490,140,100,37,7,128
32520,140,100,37,7,122
32550,122,100,37,177,140
32580,122,100,37,177,140
32610,122,100,37,177,125
32640,38,100,37,122,125
32670,38,100,37,42,125
32700,122,100,32,42,125
32730,122,100,32,42,20
32760,122,100,122,42,20
32790,122,140,122,42,20
32820,122,140,122,42,20
32850,122,140,122,20,20
32880,20,140,122,20,20
32910,20,140,122,20,20
32940,94,67,122,20,20
32970,94,140,32,20,20
33000,94,128,32,94,20
33030,94,128,32,38,20
33060,38,140,38,38,38
33090,38,19,38,38,38
33120,38,131,67,38,38
33150,38,131,67,38,125
33180,32,131,19,38,125
33210,32,59,19,38,122
33240,32,79,94,38,122
33270,32,79,94,38,122
33300,32,94,94,38,122
33330,118,94,94,38,122
33360,118,20,94,38,122
33390,118,20,94,38,125
33420,118,20,94,42,125
33450,118,20,94,42,125
33480,118,20,94,42,67
33510,93,20,94,32,193
33540,93,20,94,122,193
33570,93,20,94,122,20
33600,189,32,20,42,20
33630,189,38,20,42,38
33660,93,38,20,175,38
33690,93,38,20,175,175
33720,93,38,186,175,175
33750,29,19,186,175,42
33780,29,125,42,42,42
33810,29,125,42,42,20
33840,29,20,100,42,20
33870,29,20,100,42,20
33900,29,175,100,42,20
33930,93,2,100,42,20
33960,173,42,100,42,20
33990,173,42,100,42,20
34020,173,2,100,2,20
34050,173,2,100,2,20
34080,173,2,100,177,20
34110,173,38,100,177,20
34140,173,175,100,125,20
34170,29,38,100,125,42
34200,62,38,100,42,42
34230,29,38,100,20,100
34260,29,175,100,20,100
34290,29,20,100,20,100
34320,7,20,100,20,100
34350,7,20,100,20,100
34380,194,20,100,20,100
34410,194,20,100,20,100
34440,140,94,100,20,100
34470,140,94,100,20,100
34500,122,94,100,20,100
34530,67,94,100,94,100
34560,38,94,100,94,100
34590,38,38,100,20,100
34620,118,38,100,20,100
34650,118,38,100,38,100
34680,118,38,100,125,100
34710,128,38,100,125,100
34740,128,38,100,125,100
34770,193,38,100,32,100
34800,193,38,100,185,100
34830,193,38,100,185,100
34860,193,19,100,185,100
34890,193,19,163,185,100
34920,193,175,163,185,100
34950,193,175,163,185,100
34980,193,175,163,185,100
35010,193,175,163,185,100
35040,193,34,163,185,100
35070,193,34,163,185,100
35100,193,34,163,28,100
35130,193,115,163,92,100
35160,193,115,163,29,100
35190,193,190,111,92,100
35220,193,190,111,92,100
35250,193,149,111,153,100
35280,91,149,160,153,100
35310,135,149,65,92,100
35340,135,149,7,111,100
35370,135,149,3,158,100
35400,135,181,3,158,100
35430,135,181,156,100,100
35460,135,181,156,162,100
35490,135,181,156,162,100
35520,135,181,156,162,100
35550,135,41,135,162,100
35580,135,41,135,162,100
35610,135,41,135,162,100
35640,135,41,189,162,163
35670,135,41,11,162,184
35700,135,41,11,162,184
35730,53,149,11,162,184
35760,53,149,11,162,184
35790,53,127,11,162,184
35820,53,127,11,84,8
35850,53,127,11,84,153
35880,29,127,107,84,7
35910,29,41,107,84,7
35940,29,41,11,84,53
35970,62,191,11,84,53
36000,62,191,11,139,53
36030,60,191,11,83,53
36060,60,57,11,83,53
36090,60,57,11,83,53
36120,62,57,11,29,53
36150,62,35,11,29,53
36180,62,35,11,93,29
36210,62,35,11,93,29
36240,29,45,11,93,29
36270,29,45,11,93,29
36300,29,45,11,93,29
36330,29,133,11,93,29
36360,29,133,11,93,29
36390,29,133,11,93,62
36420,29,133,11,60,62
36450,62,133,11,60,29
36480,62,133,11,177,29
36510,62,110,11,53,29
36540,62,88,11,53,29
36570,173,133,11,29,29
36600,173,133,11,29,29
36630,173,133,11,29,29
36660,173,44,11,29,29
36690,173,44,11,29,93
36720,173,149,11,29,93
36750,173,149,11,29,185
36780,173,149,11,29,185
36810,173,149,11,29,185
36840,173,149,11,29,93
36870,173,149,11,29,29
36900,178,44,11,29,29
36930,26,44,11,29,29
36960,26,44,11,29,29
36990,26,44,11,29,93
37020,26,44,11,59,29
37050,26,179,101,59,29
37080,26,179,163,81,8
37110,27,179,163,59,8
37140,27,43,163,59,81
37170,29,43,160,59,81
37200,29,124,160,59,59
37230,29,124,28,59,59
37260,53,43,21,59,59
37290,53,43,21,59,59
37320,29,61,21,59,59
37350,53,61,93,59,59
37380,53,71,93,59,59
37410,53,71,93,15,59
37440,53,41,93,72,59
37470,53,41,93,72,59
37500,53,41,93,51,59
37530,53,41,93,29,59
37560,156,41,93,29,59
37590,156,41,93,29,59
37620,91,41,29,29,15
37650,193,41,29,29,51
37680,193,41,60,29,51
37710,193,64,60,29,171
37740,193,64,93,29,171
37770,193,41,29,29,171
37800,135,41,29,29,43
37830,135,152,29,72,43
37860,128,152,29,72,43
37890,128,51,29,72,43
37920,84,51,171,72,51
37950,84,51,171,72,51
37980,84,51,171,51,51
38010,193,51,69,51,51
38040,193,50,69,51,51
38070,29,191,51,172,51
38100,29,191,51,172,51
38130,29,191,146,172,172
38160,28,76,72,51,69
38190,28,76,72,72,69
38220,28,76,69,172,72
38250,28,76,188,149,149
38280,28,51,188,149,115
38310,28,61,149,116,90
38340,28,61,116,90,90
38370,28,61,149,90,90
38400,28,61,115,90,90
38430,28,149,115,90,90
38460,28,149,115,188,90
38490,93,149,116,90,90
38520,93,149,116,90,90
38550,93,149,87,90,90
38580,93,149,87,90,90
38610,93,149,87,90,90
38640,93,34,90,90,90
38670,93,34,90,90,188
38700,93,90,90,34,188
38730,185,90,90,90,116
38760,185,90,149,72,116
38790,185,106,149,72,31
38820,185,106,190,149,31
38850,185,41,190,149,31
38880,185,41,75,149,31
38910,10,41,75,75,31
38940,10,41,75,130,31
38970,53,41,75,81,31
39000,53,41,75,186,31
39030,53,41,75,15,90
39060,53,41,72,161,90
39090,10,41,72,15,188
39120,10,41,72,194,121
39150,10,41,72,194,121
39180,10,57,72,194,121
39210,10,57,72,194,121
39240,10,57,72,194,15
39270,10,57,72,194,15
39300,10,57,171,194,15
39330,10,55,171,194,15
39360,135,55,171,194,15
39390,135,55,171,194,67
39420,189,55,171,194,67
39450,193,55,173,194,118
39480,11,55,173,194,118
39510,135,71,173,151,118
39540,135,71,173,151,118
39570,135,71,173,189,118
39600,11,71,173,189,194
39630,11,181,173,189,194
39660,11,181,173,189,128
39690,11,181,173,189,128
39720,107,41,173,189,128
39750,107,41,173,189,128
39780,83,41,173,189,128
39810,83,41,173,189,60
39840,11,41,173,189,60
39870,11,41,173,189,60
39900,84,41,173,189,60
39930,84,41,173,189,60
39960,73,39,173,189,60
39990,73,39,173,194,161
40020,10,43,173,194,15
40050,10,43,173,194,151
40080,137,43,173,194,151
40110,73,51,173,194,189
40140,73,51,173,118,194
40170,73,51,173,118,140
40200,73,51,173,11,140
40230,73,149,173,11,140
40260,73,149,173,11,140
40290,73,181,29,11,118
40320,73,179,29,118,118
40350,73,179,29,11,177
40380,73,179,194,11,177
40410,137,179,194,11,177
40440,137,106,194,11,177
40470,137,106,29,11,93
40500,137,106,29,11,93
40530,137,43,173,11,53
40560,137,51,173,139,53
40590,137,51,173,139,53
40620,137,51,51,139,93
40650,137,51,51,139,93
40680,84,51,51,139,93
40710,84,56,95,11,29
40740,84,56,69,11,29
40770,84,129,129,11,29
40800,84,129,129,11,29
40830,84,95,194,11,29
40860,84,129,194,11,62
40890,137,129,62,11,62
40920,84,62,62,11,62
40950,84,62,62,11,62
40980,137,62,60,11,60
41010,137,62,60,189,60
41040,9,62,60,189,62
41070,9,62,60,189,62
41100,9,62,60,189,62
41130,9,62,60,189,62
41160,96,62,60,185,189
41190,96,62,60,185,189
41220,96,62,60,185,60
41250,80,62,60,185,60
41280,80,62,62,67,60
41310,80,62,62,67,60
41340,96,62,100,67,60
41370,96,62,100,60,60
41400,96,62,100,60,60
41430,96,62,100,60,60
41460,96,62,100,67,60
41490,96,62,100,67,60
41520,80,62,100,67,60
41550,80,62,100,194,62
41580,80,62,100,194,62
41610,80,62,100,194,62
41640,80,62,100,185,62
41670,80,62,100,185,29
41700,113,100,100,177,29
41730,113,100,100,185,29
41760,113,100,100,93,29
41790,113,100,100,93,92
41820,113,100,100,93,92
41850,113,100,100,10,92
41880,113,100,100,10,92
41910,113,100,100,7,92
41940,113,100,100,7,92
41970,113,100,100,7,92
42000,113,100,100,7,24
42030,113,100,100,7,24
42060,113,100,100,7,24
42090,113,100,100,7,101
42120,113,100,100,7,101
42150,113,100,100,7,101
42180,113,100,100,7,101
42210,113,100,100,53,101
42240,113,100,100,53,101
42270,113,100,100,29,163
42300,113,100,100,29,163
42330,113,100,100,29,163
42360,113,100,100,29,163
42390,113,100,100,29,163
42420,113,100,100,194,163
42450,113,100,100,194,59
42480,113,100,162,29,69
42510,113,100,162,29,69
42540,113,100,162,29,69
42570,113,100,162,93,51
42600,113,100,162,189,51
42630,80,100,162,189,51
42660,80,100,162,189,51
42690,80,100,139,189,51
42720,80,100,139,151,64
42750,80,100,138,151,64
42780,96,100,138,118,64
42810,96,100,138,118,17
42840,80,100,138,118,17
42870,80,100,113,118,17
42900,80,100,113,118,17
42930,174,100,113,118,17
42960,174,100,119,118,17
42990,119,100,119,177,17
43020,119,100,119,177,17
43050,119,100,113,177,17
43080,119,100,119,177,17
43110,119,100,174,177,63
43140,119,100,174,177,63
43170,119,100,174,177,63
43200,119,100,174,177,63
43230,119,100,143,177,63
43260,119,100,84,177,63
43290,174,100,84,177,76
43320,174,100,84,177,76
43350,84,163,84,177,76
43380,84,163,84,177,51
43410,84,163,84,177,51
43440,84,173,11,177,51
43470,84,173,11,128,51
43500,84,26,11,128,51
43530,84,26,11,128,59
43560,11,26,189,128,59
43590,11,26,189,128,59
43620,11,26,93,189,59
43650,11,149,93,189,171
43680,11,149,189,189,171
43710,11,149,189,189,171
43740,11,69,29,189,171
43770,11,72,29,189,72
43800,11,72,29,185,72
43830,11,72,29,185,171
43860,135,72,93,185,69
43890,135,72,173,189,69
43920,135,173,29,189,51
43950,135,51,171,189,51
43980,135,51,171,189,51
44010,135,51,171,135,51
44040,135,51,171,135,51
44070,135,51,171,135,51
44100,135,51,171,128,51
44130,135,43,43,128,51
44160,135,43,43,128,51
44190,193,61,43,131,50
44220,131,149,43,131,50
44250,131,149,43,140,39
44280,131,41,43,182,43
44310,131,41,124,182,43
44340,131,44,43,194,51
44370,131,106,76,194,51
44400,193,106,171,194,51
44430,193,127,171,194,51
44460,193,127,171,194,51
44490,193,127,171,194,51
44520,193,152,171,194,51
44550,100,152,171,67,51
44580,100,152,171,67,51
44610,100,152,171,67,69
44640,100,76,51,185,69
44670,100,76,51,185,69
44700,100,76,51,185,26
44730,100,51,51,185,26
44760,100,51,41,156,26
44790,100,191,41,156,26
44820,100,191,41,156,26
44850,100,179,178,156,26
44880,100,152,178,156,26
44910,100,61,178,153,26
44940,100,61,178,153,26
44970,100,43,178,153,26
45000,100,43,178,153,26
45030,100,43,178,184,26
45060,100,43,178,100,26
45090,163,71,51,100,26
45120,162,71,51,158,59
45150,162,71,51,100,59
45180,162,57,51,162,72
45210,162,45,51,162,173
45240,184,45,50,162,153
45270,184,45,50,162,53
45300,184,45,149,162,53
45330,184,45,124,162,53
45360,184,45,90,162,53
45390,8,116,90,162,28
45420,8,116,90,162,28
45450,8,116,90,162,28
45480,153,116,90,101,28
45510,153,170,90,10,28
45540,153,45,90,65,28
45570,153,45,188,65,28
45600,10,116,188,65,28
45630,10,116,188,65,153
45660,10,54,188,176,92
45690,10,54,188,10,92
45720,10,41,188,73,153
45750,150,41,188,73,153
45780,150,133,188,73,28
45810,150,133,110,73,68
45840,73,133,110,73,6
45870,73,45,110,73,7
45900,73,45,13,73,7
45930,73,30,13,73,7
45960,73,30,167,73,7
45990,73,30,71,10,7
46020,73,30,71,10,53
46050,73,30,71,73,53
46080,73,30,13,73,53
46110,176,30,13,107,156
46140,176,188,17,83,156
46170,176,30,17,83,156
46200,176,30,63,83,68
46230,176,54,152,83,68
46260,176,31,152,53,68
46290,176,31,152,176,68
46320,176,31,6,150,68
46350,176,31,6,73,68
46380,176,31,6,73,8
46410,176,31,6,73,8
46440,176,31,6,73,28
46470,176,31,6,10,28
46500,176,31,6,10,28
46530,176,31,6,10,28
46560,22,31,6,10,28
46590,10,170,6,10,28
46620,10,170,6,10,28
46650,10,30,6,10,28
46680,10,116,6,22,28
46710,10,116,6,22,28
46740,10,167,6,22,29
46770,114,167,6,16,29
46800,156,110,6,16,93
46830,156,110,6,10,93
46860,156,110,68,10,93
46890,156,149,68,10,93
46920,29,179,68,10,93
46950,28,179,68,10,173
46980,28,179,21,10,173
47010,28,179,21,10,173
47040,28,179,28,10,173
47070,28,149,29,10,173
47100,28,149,29,10,173
47130,60,149,29,10,173
47160,60,149,29,10,173
47190,60,149,29,10,173
47220,60,149,29,10,26
47250,60,116,29,10,26
47280,185,116,29,10,72
47310,185,116,29,10,72
47340,185,116,29,10,72
47370,93,116,29,10,72
47400,93,116,173,10,72
47430,29,116,173,10,72
47460,29,54,173,176,72
47490,29,54,173,176,72
47520,29,54,173,10,72
47550,29,54,95,10,72
47580,29,54,95,10,72
47610,62,54,95,10,72
47640,62,54,95,10,72
47670,62,162,95,10,173
47700,62,163,173,10,173
47730,62,28,173,10,29
47760,60,156,173,28,29
47790,60,156,62,28,29
47820,60,156,93,28,29
47850,194,156,62,28,29
47880,60,156,62,156,29
47910,60,156,29,156,29
47940,60,156,29,156,29
47970,60,156,53,156,29
48000,60,153,53,156,29
48030,62,153,28,156,29
48060,62,153,53,68,29
48090,62,10,53,53,29
48120,62,8,53,53,53
48150,62,8,53,53,53
48180,62,156,53,53,53
48210,62,156,185,153,53
48240,62,68,156,156,53
48270,29,68,156,156,7
48300,29,156,156,156,7
48330,62,156,156,156,7
48360,62,10,156,156,7
48390,29,10,156,156,156
48420,29,10,156,156,156
48450,28,10,92,68,18
48480,28,10,92,10,18
48510,28,10,103,10,156
48540,28,10,103,68,68
48570,29,10,14,68,8
48600,29,10,14,156,8
48630,68,10,39,153,6
48660,68,10,39,153,92
48690,68,10,39,156,114
48720,10,16,39,156,114
48750,18,16,39,114,158
48780,18,8,39,114,158
48810,10,8,39,100,100
48840,176,156,39,100,100
48870,176,156,39,162,101
48900,22,156,39,162,101
48930,22,156,39,162,184
48960,22,156,39,162,184
48990,22,92,28,162,184
49020,22,92,160,162,184
49050,22,92,160,184,184
49080,22,92,160,158,184
49110,22,3,160,158,184
49140,22,3,160,184,184
49170,39,3,160,65,184
49200,39,3,160,65,8
49230,39,3,160,65,160
49260,39,101,24,65,160
49290,39,101,24,10,92
49320,39,101,24,10,92
49350,39,101,24,10,92
49380,39,101,24,10,92
49410,39,101,21,10,111
49440,39,101,21,10,24
49470,39,25,21,10,24
49500,39,25,21,111,24
49530,39,25,21,111,24
49560,39,25,21,111,14
49590,39,25,21,111,14
49620,39,25,21,24,14
49650,39,25,114,24,25
49680,39,114,21,24,25
49710,39,158,21,24,160
49740,39,158,103,24,158
49770,39,114,103,24,158
49800,39,100,100,24,101
49830,39,100,100,24,101
49860,39,162,100,111,101
49890,39,162,100,111,39
49920,39,162,100,14,39
49950,39,162,100,14,39
49980,39,162,100,14,39
50010,39,162,100,14,39
50040,39,184,100,14,39
50070,39,184,100,158,100
50100,39,158,100,158,153
50130,39,158,100,158,153
50160,39,184,100,158,153
50190,39,184,100,158,153
50220,39,114,100,158,153
50250,39,184,100,158,8
50280,39,114,100,158,8
50310,39,184,100,28,8
50340,39,16,100,28,8
50370,39,8,100,153,8
50400,39,8,100,153,8
50430,39,92,100,3,3
50460,39,92,100,3,3
50490,39,92,100,3,156
50520,39,156,100,53,156
50550,39,53,100,53,156
50580,39,53,100,156,156
50610,39,156,100,156,156
50640,39,156,100,156,156
50670,162,156,100,156,156
50700,162,53,100,156,156
50730,162,53,100,156,53
50760,162,93,100,156,29
50790,162,93,100,53,29
50820,8,193,100,53,29
50850,184,193,162,118,29
50880,184,128,11,118,93
50910,156,193,11,107,53
50940,53,189,11,107,53
50970,53,189,11,11,53
51000,131,193,11,11,53
51030,131,91,11,11,131
51060,193,91,11,11,131
51090,193,193,11,11,189
51120,100,193,128,84,189
51150,100,193,131,84,193
51180,100,193,131,84,118
51210,100,193,128,84,118
51240,100,193,128,193,118
51270,100,93,128,193,11
51300,100,93,53,193,11
51330,100,189,135,91,11
51360,100,194,135,135,11
51390,100,194,135,135,11
51420,100,118,135,135,11
51450,100,118,135,135,11
51480,100,11,135,135,11
51510,100,11,135,11,11
51540,100,11,11,11,11
51570,100,11,11,11,107
51600,100,11,11,11,107
51630,100,107,11,11,107
51660,100,107,11,11,84
51690,100,107,11,11,84
51720,100,107,11,11,84
51750,100,193,11,107,84
51780,100,193,107,138,84
51810,100,193,138,138,84
51840,100,193,138,139,138
51870,100,136,138,139,138
51900,100,136,138,139,139
51930,100,136,138,104,139
51960,100,104,138,104,138
51990,100,104,138,138,113
52020,100,104,138,138,113
52050,100,119,138,119,104
52080,100,119,138,119,104
52110,100,119,138,119,104
52140,100,119,138,119,104
52170,100,119,138,119,104
52200,100,119,113,119,104
52230,100,119,113,119,113
52260,100,119,83,119,136
52290,100,119,83,119,136
52320,100,119,83,147,136
52350,100,119,11,147,117
52380,100,119,11,147,117
52410,100,119,11,84,117
52440,100,159,11,84,117
52470,100,159,118,84,117
52500,100,80,11,102,117
52530,100,80,11,137,117
52560,100,80,11,22,46
52590,100,80,10,162,19
52620,100,159,10,162,19
52650,100,49,10,162,19
52680,100,141,10,162,19
52710,163,141,10,162,19
52740,160,141,10,162,125
52770,160,169,100,162,125
52800,4,169,100,162,125
52830,26,169,100,162,42
52860,26,142,100,162,42
52890,26,142,100,162,42
52920,26,52,100,162,11
52950,26,52,100,162,11
52980,25,80,100,162,11
53010,25,80,100,162,11
53040,26,113,100,162,11
53070,26,113,163,162,193
53100,26,113,163,162,193
53130,26,80,163,162,193
53160,173,113,163,162,193
53190,173,113,163,162,193
53220,26,113,163,162,193
53250,26,113,163,162,193
53280,26,113,163,162,193
53310,188,113,163,162,135
53340,188,119,101,162,156
53370,149,119,101,162,156
53400,149,136,101,162,156
53430,149,136,162,150,156
53460,149,136,184,176,156
53490,149,136,184,176,156
53520,149,119,184,10,156
53550,29,83,184,10,156
53580,29,83,184,10,156
53610,29,83,153,10,156
53640,29,83,8,10,68
53670,194,83,8,10,68
53700,62,11,21,68,68
53730,60,11,21,10,111
53760,60,11,7,29,184
53790,60,11,7,29,184
53820,60,11,7,93,184
53850,60,11,29,93,184
53880,60,11,29,7,100
53910,60,11,29,7,100
53940,60,11,29,189,100
53970,60,11,29,189,162
54000,60,11,29,194,162
54030,60,128,29,194,184
54060,60,128,29,194,184
54090,60,135,93,151,184
54120,161,189,93,67,184
54150,161,189,93,122,184
54180,60,140,28,122,184
54210,15,140,28,122,184
54240,15,140,28,140,184
54270,15,140,177,122,184
54300,118,140,177,32,184
54330,122,128,189,118,160
54360,122,128,189,177,160
54390,122,128,189,177,7
54420,122,128,189,177,7
54450,122,128,189,177,7
54480,122,128,185,177,7
54510,118,185,185,177,7
54540,118,185,185,128,7
54570,185,185,185,128,7
54600,185,189,53,128,177
54630,151,189,53,91,189
54660,151,185,53,91,189
54690,189,182,53,193,131
54720,189,189,53,193,131
54750,189,140,53,193,131
54780,189,140,53,189,131
54810,177,140,53,177,189
54840,177,140,53,177,189
54870,177,140,189,189,140
54900,128,140,189,128,140
54930,128,140,189,128,140
54960,118,189,189,128,140
54990,118,189,189,128,140
55020,183,118,189,118,128
55050,183,118,15,118,34
55080,183,118,15,15,34
55110,183,34,15,15,34
55140,32,34,15,81,34
55170,32,34,81,81,34
55200,32,34,130,81,34
55230,32,34,130,130,115
55260,183,34,130,130,149
55290,183,34,130,130,149
55320,15,190,81,130,149
55350,186,115,81,59,149
55380,186,149,130,81,149
55410,186,149,59,81,149
55440,186,149,81,81,149
55470,186,149,81,81,149
55500,186,149,81,81,110
55530,81,149,81,149,110
55560,81,149,188,149,110
55590,81,149,115,149,110
55620,115,149,115,149,110
55650,115,149,100,149,110
55680,115,110,100,72,110
55710,115,110,100,115,110
55740,115,110,100,115,110
55770,149,110,100,115,110
55800,149,110,100,115,110
55830,149,110,100,190,110
55860,116,116,100,115,110
55890,188,116,100,149,110
55920,188,188,100,149,149
55950,188,188,100,149,149
55980,188,86,100,149,149
56010,188,12,100,90,90
56040,188,12,100,90,90
56070,188,12,100,87,87
56100,188,188,100,87,87
56130,87,12,100,133,87
56160,87,188,100,90,87
56190,87,188,100,87,87
56220,87,87,100,188,90
56250,87,85,100,87,87
56280,87,85,100,87,87
56310,87,85,100,105,87
56340,87,85,100,87,87
56370,87,85,100,87,87
56400,85,85,100,87,87
56430,85,85,100,85,87
56460,85,85,100,105,87
56490,87,85,100,105,87
56520,87,108,100,105,85
56550,85,108,100,85,85
56580,85,105,100,85,85
56610,79,145,100,85,85
56640,79,145,100,85,85
56670,79,145,100,85,90
56700,121,145,100,85,90
56730,121,145,100,85,75
56760,79,145,100,85,75
56790,121,145,100,79,75
56820,118,145,100,79,75
56850,37,121,100,79,75
56880,37,121,100,90,87
56910,37,121,100,90,149
56940,32,121,100,131,188
56970,32,121,100,37,188
57000,37,118,100,37,188
57030,37,118,100,37,188
57060,37,90,100,37,188
57090,37,90,100,37,188
57120,37,90,100,37,51
57150,37,183,100,175,95
57180,37,175,100,175,95
57210,185,121,100,175,95
57240,118,121,100,175,95
57270,118,161,100,175,95
57300,118,161,100,175,95
57330,118,161,4,175,95
57360,11,161,162,15,95
57390,11,189,184,194,173
57420,11,189,158,194,173
57450,11,189,160,194,173
57480,11,189,160,194,173
57510,11,189,184,189,173
57540,11,189,8,118,173
57570,11,189,92,11,149
57600,11,60,28,11,149
57630,11,189,28,11,90
57660,11,29,29,11,90
57690,11,29,29,11,115
57720,11,171,29,11,115
57750,11,171,29,11,115
57780,73,72,93,11,190
57810,73,72,93,11,190
57840,73,72,29,174,72
57870,73,72,173,174,72
57900,73,72,171,174,72
57930,176,72,171,139,72
57960,176,72,171,139,72
57990,176,72,171,73,72
58020,176,72,171,73,72
58050,176,29,51,143,72
58080,176,29,51,143,72
58110,176,29,51,73,95
58140,176,29,171,73,95
58170,176,29,171,73,95
58200,176,29,171,73,153
58230,176,29,171,73,29
58260,150,28,29,73,29
58290,150,28,29,73,29
58320,150,28,173,73,29
58350,150,28,29,73,29
58380,150,28,93,73,29
58410,150,28,29,73,29
58440,150,28,29,73,29
58470,150,28,93,73,29
58500,150,28,93,73,53
58530,150,28,93,73,53
58560,73,93,11,73,53
58590,73,93,135,73,53
58620,137,189,135,73,53
58650,137,189,189,73,53
58680,137,11,11,73,189
58710,137,11,11,73,189
58740,137,135,11,73,189
58770,137,135,11,73,128
58800,137,135,84,73,128
58830,137,135,84,73,128
58860,137,135,84,73,128
58890,137,135,84,73,128
58920,137,135,84,73,128
58950,137,135,84,73,128
58980,137,11,84,73,128
59010,137,189,84,73,128
59040,137,189,84,73,128
59070,137,193,11,73,128
59100,137,189,11,73,177
59130,137,182,107,73,177
59160,137,182,107,73,151
59190,137,189,107,73,151
59220,137,185,107,73,177
59250,137,185,107,73,177
59280,137,185,107,73,128
59310,137,185,193,84,128
59340,137,189,193,84,128
59370,137,189,193,84,177
59400,137,193,193,174,177
59430,137,193,193,174,177
59460,137,189,91,174,177
59490,137,128,193,174,177
59520,137,128,193,40,177
59550,137,128,193,40,177
59580,137,128,193,174,177
59610,137,118,193,119,177
59640,137,118,193,119,128
59670,137,118,189,119,128
59700,137,118,189,119,128
59730,147,118,193,137,128
59760,147,118,189,102,128
59790,147,118,189,102,128
59820,137,189,189,102,128
59850,137,189,189,102,128
59880,137,189,67,159,128
59910,137,15,67,159,177
59940,137,15,151,159,177
59970,137,15,151,159,151
60000,137,15,151,80,151
60030,137,15,161,80,151
60060,137,15,161,141,161
60090,96,186,60,141,161
60120,96,186,60,49,161
60150,82,186,60,49,130
60180,82,186,151,80,130
60210,82,186,151,80,121
60240,82,175,189,142,121
60270,82,175,15,142,115
60300,143,115,81,148,34
60330,143,34,81,148,34
60360,143,34,81,148,190
60390,143,190,81,148,190
60420,143,190,81,100,115
60450,69,115,81,100,115
60480,72,115,81,100,106
60510,75,116,72,100,106
60540,173,116,72,100,106
60570,173,116,115,100,106
60600,173,167,51,100,41
60630,172,167,51,100,41
60660,172,167,41,100,41
60690,95,167,179,100,41
60720,95,167,127,100,41
60750,95,71,43,100,41
60780,95,13,191,100,41
60810,95,43,41,100,41
60840,95,43,41,100,127
60870,95,43,191,100,35
60900,95,43,66,100,35
60930,95,41,66,100,71
60960,95,41,66,100,71
60990,95,41,41,100,63
61020,95,127,13,100,63
61050,95,127,13,100,35
61080,95,64,13,100,35
61110,95,64,41,100,23
61140,72,126,41,100,23
61170,72,126,41,100,124
61200,173,126,41,100,126
61230,173,50,43,100,126
61260,173,124,124,100,126
61290,173,124,43,100,64
61320,173,171,76,100,64
61350,72,171,171,100,76
61380,72,171,171,100,51
61410,59,72,171,100,51
61440,59,72,72,100,51
61470,59,72,72,100,51
61500,59,72,72,100,69
61530,59,173,95,100,69
61560,59,173,69,100,69
61590,59,26,29,100,129
61620,59,26,194,100,129
61650,59,26,194,100,129
61680,59,27,62,100,62
61710,59,27,60,100,62
61740,26,27,60,100,62
61770,26,27,60,100,62
61800,26,27,60,100,60
61830,26,27,130,100,60
61860,26,27,130,100,60
61890,26,27,130,100,60
61920,26,27,130,100,60
61950,26,6,130,100,60
61980,26,6,130,100,60
62010,26,26,130,100,60
62040,173,26,130,100,60
62070,173,26,130,100,189
62100,173,26,130,100,189
62130,67,26,130,100,161
62160,67,146,130,100,161
62190,67,146,130,100,161
62220,67,146,130,100,161
62250,67,146,130,100,161
62280,67,146,130,100,121
62310,67,95,130,100,194
62340,29,146,130,100,194
62370,29,146,161,100,194
62400,194,146,60,100,194
62430,29,146,60,100,29
62460,28,72,60,100,29
62490,28,72,62,100,29
62520,28,29,62,163,29
62550,28,29,62,163,29
62580,156,149,62,163,29
62610,92,149,62,163,29
62640,153,149,194,153,29
62670,153,29,194,194,29
62700,65,29,194,194,29
62730,65,29,194,29,29
62760,65,29,194,29,29
62790,10,29,194,29,29
62820,10,93,194,29,29
62850,18,93,194,29,62
62880,18,93,29,29,62
62910,22,93,194,29,62
62940,22,93,194,29,60
62970,22,93,194,29,60
63000,22,93,194,29,60
63030,10,93,29,29,62
63060,10,93,29,29,62
63090,10,93,93,29,62
63120,10,93,93,29,194
63150,16,93,7,62,194
63180,16,93,7,29,189
63210,10,93,7,29,7
63240,16,93,7,62,177
63270,16,93,7,62,177
63300,16,182,93,62,177
63330,16,182,93,62,140
63360,16,189,177,62,140
63390,16,189,189,62,140
63420,93,177,189,67,140
63450,93,177,182,118,140
63480,177,177,182,118,140
63510,177,177,194,185,140
63540,177,177,151,185,140
63570,177,177,67,185,140
63600,182,177,182,185,128
63630,182,177,194,189,128
63660,182,177,194,189,128
63690,189,100,189,189,128
63720,177,100,189,189,128
63750,177,163,189,189,118
63780,128,163,189,189,185
63810,128,163,189,189,185
63840,128,163,189,193,185
63870,128,163,189,193,185
63900,177,163,189,131,185
63930,177,29,189,128,189
63960,194,194,189,177,189
63990,194,62,151,60,62
64020,151,62,151,60,62
64050,118,62,151,60,62
64080,60,62,151,15,67
64110,60,62,151,15,67
64140,60,62,161,161,67
64170,60,60,161,161,60
64200,161,161,161,60,161
64230,161,60,161,60,161
64260,161,15,161,60,161
64290,161,15,161,121,15
64320,161,15,186,121,15
64350,161,15,121,121,34
64380,161,59,121,121,34
64410,161,59,121,121,59
64440,161,59,100,121,59
64470,171,59,100,60,59
64500,171,59,100,18,59
