t,p0,p1,p2,p3,p4
32280,137,118,128,177,185
32310,137,118,122,177,185
32340,137,118,118,177,185
32370,137,118,118,118,118
32400,187,140,118,118,118
32430,187,140,118,182,118
32460,187,140,177,128,177
32490,187,140,118,128,177
32520,187,140,177,128,128
32550,187,122,177,140,128
32580,187,122,93,140,140
32610,187,122,93,140,140
32640,187,20,7,140,37
32670,187,42,193,15,37
32700,187,42,193,15,188
32730,187,32,193,118,188
32760,49,32,193,15,188
32790,49,32,193,15,188
32820,80,32,193,15,188
32850,80,125,193,189,85
32880,80,125,193,34,85
32910,169,125,193,34,85
32940,169,125,193,34,188
32970,169,125,193,115,188
33000,113,42,84,190,188
33030,113,42,84,190,90
33060,113,42,138,190,90
33090,113,42,138,190,90
33120,113,42,138,190,90
33150,113,175,138,115,90
33180,113,175,138,115,90
33210,113,118,138,115,90
33240,113,118,138,115,90
33270,113,118,138,149,149
33300,9,118,138,149,149
33330,9,37,138,149,90
33360,9,37,139,149,90
33390,9,140,139,88,110
33420,113,140,139,45,110
33450,136,118,138,45,149
33480,136,118,138,45,149
33510,136,193,138,41,149
33540,119,193,138,88,149
33570,119,193,139,88,149
33600,119,91,139,88,110
33630,174,91,139,88,110
33660,174,91,40,45,87
33690,174,135,174,45,87
33720,174,135,174,45,149
33750,174,135,174,45,149
33780,174,135,174,45,72
33810,174,131,174,54,72
33840,174,91,119,54,72
33870,174,128,136,35,72
33900,80,177,119,66,72
33930,80,177,119,66,149
33960,141,128,119,66,75
33990,80,128,174,66,75
34020,80,128,174,66,72
34050,169,128,174,66,72
34080,169,128,119,66,72
34110,134,128,119,13,51
34140,134,128,187,13,72
34170,134,128,187,23,72
34200,100,128,102,23,51
34230,100,128,102,23,51
34260,100,193,102,23,51
34290,100,193,102,23,51
34320,73,193,102,162,51
34350,73,84,102,150,51
34380,73,84,102,150,51
34410,73,84,102,73,51
34440,73,84,102,73,51
34470,73,84,102,73,51
34500,73,84,102,73,137
34530,137,84,102,73,84
34560,137,84,147,73,84
34590,137,84,147,73,73
34620,137,84,147,73,73
34650,100,84,147,73,73
34680,100,137,147,73,73
34710,100,137,147,73,73
34740,100,137,147,73,73
34770,100,137,147,73,73
34800,100,137,147,73,73
34830,100,137,147,73,73
34860,100,137,147,73,73
34890,100,137,147,73,73
34920,100,137,147,73,100
34950,100,137,147,137,100
34980,100,147,147,138,100
35010,100,147,147,138,100
35040,100,143,73,138,100
35070,100,143,73,138,100
35100,100,9,73,137,100
35130,100,9,73,137,100
35160,100,174,73,84,100
35190,100,102,73,84,100
35220,100,102,73,84,100
35250,100,137,73,84,100
35280,100,137,73,84,100
35310,100,147,73,84,100
35340,100,147,73,107,100
35370,100,147,176,84,100
35400,100,147,176,128,100
35430,100,147,22,128,100
35460,100,147,162,128,100
35490,100,137,162,128,100
35520,100,187,162,128,100
35550,100,187,162,128,100
35580,100,159,162,128,100
35610,100,49,162,128,100
35640,100,49,162,140,100
35670,100,169,162,140,100
35700,100,169,162,122,100
35730,100,169,162,122,100
35760,100,148,162,122,100
35790,100,148,162,128,100
35820,100,169,162,122,100
35850,100,169,162,122,100
35880,100,80,162,185,100
35910,100,80,162,185,100
35940,100,80,162,118,100
35970,100,113,162,118,100
36000,100,104,162,140,100
36030,100,104,162,140,100
36060,163,113,162,140,100
36090,163,113,150,128,100
36120,163,113,150,177,100
36150,72,119,73,177,184
36180,173,113,73,177,156
36210,173,113,73,91,156
36240,173,113,73,91,156
36270,173,113,73,189,156
36300,173,80,73,189,156
36330,59,80,73,189,156
36360,59,142,73,131,156
36390,59,142,73,131,156
36420,69,142,73,131,156
36450,69,142,73,189,156
36480,69,148,73,140,7
36510,72,148,73,177,189
36540,72,148,73,177,189
36570,72,148,73,128,189
36600,72,141,73,128,189
36630,26,141,137,128,189
36660,26,82,137,193,189
36690,26,82,137,193,189
36720,69,96,137,193,140
36750,69,96,137,193,140
36780,69,96,137,193,67
36810,69,96,10,193,67
36840,69,96,10,193,67
36870,69,96,10,193,67
36900,69,96,137,193,67
36930,69,96,137,193,67
36960,69,96,137,193,118
36990,69,96,136,193,118
37020,69,96,174,193,122
37050,69,96,174,193,122
37080,69,96,102,193,122
37110,51,96,102,193,32
37140,51,96,102,84,32
37170,51,96,102,84,32
37200,51,96,102,84,32
37230,51,82,102,84,118
37260,51,82,102,193,118
37290,51,165,102,83,118
37320,51,165,102,83,118
37350,51,165,102,83,128
37380,191,165,102,83,128
37410,191,165,102,83,91
37440,191,165,102,83,91
37470,127,80,102,11,91
37500,127,80,102,11,91
37530,127,80,102,84,135
37560,127,49,102,84,135
37590,41,82,102,40,135
37620,41,82,102,174,135
37650,41,82,102,174,135
37680,41,82,102,143,11
37710,41,82,159,143,11
37740,64,96,165,174,11
37770,64,96,165,119,11
37800,57,96,165,119,11
37830,57,82,165,174,40
37860,57,82,165,174,40
37890,57,143,159,137,40
37920,35,143,159,137,40
37950,35,143,100,119,84
37980,45,143,100,119,84
38010,45,143,100,137,174
38040,188,102,100,187,40
38070,188,137,100,187,174
38100,188,49,100,187,174
38130,45,165,100,187,174
38160,45,165,100,187,174
38190,45,100,100,187,174
38220,45,100,100,187,174
38250,45,100,100,187,165
38280,45,100,100,187,165
38310,45,100,100,49,22
38340,45,100,100,49,22
38370,100,100,100,49,22
38400,100,100,100,96,22
38430,100,100,100,96,22
38460,100,100,100,96,22
38490,100,100,100,96,22
38520,100,100,100,100,22
38550,100,100,100,100,22
38580,100,100,100,100,22
38610,100,100,100,100,22
38640,100,100,100,100,22
38670,100,100,100,100,22
38700,100,100,100,100,22
38730,100,100,100,100,22
38760,100,100,100,100,22
38790,100,100,100,100,22
38820,100,100,100,100,22
38850,163,100,100,100,22
38880,163,100,100,100,22
38910,163,100,100,100,22
38940,163,100,100,100,22
38970,163,100,100,100,22
39000,163,100,162,100,22
39030,163,100,150,100,22
39060,173,100,150,100,22
39090,173,100,150,100,22
39120,173,100,150,100,22
39150,62,100,176,100,22
39180,62,100,176,100,22
39210,62,100,69,100,22
39240,194,100,69,100,22
39270,194,100,69,100,22
39300,93,100,69,100,22
39330,93,100,69,100,22
39360,93,100,69,100,22
39390,173,100,69,100,22
39420,173,100,69,100,22
39450,173,100,69,100,22
39480,173,100,171,100,22
39510,173,100,171,100,22
39540,173,100,72,100,22
39570,173,100,72,100,22
39600,173,100,72,100,22
39630,173,100,69,100,22
39660,178,100,69,100,22
39690,178,100,69,100,22
39720,178,100,69,100,22
39750,173,100,51,100,22
39780,173,100,51,100,22
39810,173,100,171,100,22
39840,51,100,29,100,22
39870,51,100,29,100,162
39900,51,100,29,100,162
39930,51,100,29,100,162
39960,51,140,29,100,184
39990,51,140,29,114,184
40020,73,140,29,114,184
40050,73,67,29,163,8
40080,73,67,62,163,8
40110,73,67,29,163,8
40140,73,67,29,163,156
40170,73,67,29,160,156
40200,73,67,185,28,156
40230,73,67,185,28,53
40260,73,67,185,21,53
40290,73,67,185,21,53
40320,176,67,185,7,53
40350,176,67,185,28,53
40380,176,189,185,28,53
40410,11,189,93,28,53
40440,11,185,93,7,53
40470,11,185,193,53,53
40500,189,185,193,53,10
40530,128,189,193,53,10
40560,128,189,193,53,10
40590,135,182,193,193,10
40620,11,177,193,11,10
40650,11,193,193,53,10
40680,11,193,193,135,10
40710,11,193,193,135,10
40740,135,193,193,189,10
40770,193,193,193,131,193
40800,128,193,193,128,193
40830,193,193,193,128,189
40860,193,193,193,128,189
40890,128,193,193,128,177
40920,128,193,193,128,177
40950,128,193,189,128,177
40980,194,193,93,151,177
41010,194,128,189,151,177
41040,185,91,189,151,93
41070,185,91,189,151,93
41100,185,128,93,151,93
41130,189,177,93,151,93
41160,189,177,93,151,93
41190,194,118,93,151,93
41220,185,118,93,151,93
41250,185,189,7,118,93
41280,185,185,7,118,93
41310,185,185,7,118,93
41340,189,185,185,118,93
41370,189,185,185,118,93
41400,194,185,185,118,93
41430,194,177,185,177,185
41460,194,177,185,93,185
41490,140,7,60,93,185
41520,140,93,60,93,185
41550,140,189,185,93,7
41580,128,194,185,189,7
41610,122,194,185,189,7
41640,38,140,185,189,7
41670,38,32,7,189,7
41700,122,32,7,140,7
41730,122,32,7,194,7
41760,122,32,7,140,7
41790,122,32,7,140,140
41820,122,32,7,32,140
41850,122,32,189,32,140
41880,122,32,194,32,140
41910,122,32,194,32,140
41940,122,32,140,37,67
41970,125,32,118,37,140
42000,42,32,118,37,67
42030,42,37,67,37,67
42060,20,37,128,37,122
42090,20,37,128,186,122
42120,20,37,128,186,37
42150,125,42,67,186,125
42180,125,42,67,125,177
42210,125,42,67,125,177
42240,125,42,67,125,19
42270,125,42,42,67,19
42300,125,42,67,67,19
42330,19,38,42,67,19
42360,19,20,42,67,19
42390,19,20,194,37,20
42420,32,20,131,37,20
42450,32,38,131,32,94
42480,131,38,131,32,94
42510,15,38,37,131,94
42540,15,38,37,34,175
42570,100,32,175,34,175
42600,100,32,175,34,175
42630,100,175,175,175,175
42660,100,175,175,175,175
42690,100,175,2,175,175
42720,100,175,2,175,175
42750,100,175,42,59,175
42780,100,175,42,149,69
42810,100,175,42,149,69
42840,100,149,79,149,118
42870,100,149,79,149,118
42900,100,149,79,149,118
42930,100,149,79,149,118
42960,100,149,79,149,118
42990,100,149,175,149,118
43020,100,149,175,149,118
43050,100,149,175,149,40
43080,59,149,175,149,40
43110,59,149,175,149,40
43140,59,149,34,149,40
43170,59,149,186,149,147
43200,59,149,186,149,147
43230,59,149,121,186,147
43260,59,149,121,186,143
43290,186,149,183,186,143
43320,186,149,183,121,143
43350,175,186,183,121,143
43380,175,186,183,121,89
43410,175,183,186,121,89
43440,121,183,186,121,89
43470,121,130,183,121,19
43500,121,32,183,15,19
43530,121,32,15,182,19
43560,186,122,15,15,19
43590,121,122,186,15,19
43620,175,20,186,60,19
43650,175,32,186,60,19
43680,175,32,186,60,19
43710,59,32,186,60,125
43740,59,125,130,130,125
43770,186,175,130,130,125
43800,186,121,60,130,125
43830,186,121,60,130,125
43860,186,121,60,59,125
43890,121,121,60,81,125
43920,60,60,60,81,125
43950,60,60,60,51,67
43980,161,121,60,51,67
44010,161,121,60,51,67
44040,161,121,60,51,67
44070,161,60,60,51,194
44100,161,194,194,51,194
44130,161,93,93,51,151
44160,161,29,93,51,151
44190,161,29,29,51,151
44220,161,51,173,51,151
44250,161,51,29,51,60
44280,161,51,29,51,60
44310,161,146,194,51,60
44340,161,146,194,72,60
44370,161,69,194,72,59
44400,161,69,62,146,59
44430,15,75,62,75,60
44460,15,130,60,75,60
44490,15,130,161,72,60
44520,15,130,161,115,161
44550,194,59,161,115,161
44580,194,34,34,75,15
44610,151,34,34,72,175
44640,151,175,186,72,175
44670,67,15,81,75,175
44700,151,15,81,75,81
44730,118,15,81,75,81
44760,67,59,81,75,75
44790,67,59,81,75,75
44820,67,59,81,75,81
44850,15,186,81,69,81
44880,15,186,75,69,81
44910,15,186,75,75,100
44940,15,81,75,75,100
44970,15,81,75,100,100
45000,15,81,100,100,100
45030,15,81,100,100,100
45060,15,81,100,100,100
45090,15,130,100,100,184
45120,15,130,100,163,100
45150,15,130,100,163,100
45180,59,130,100,163,163
45210,186,130,100,163,163
45240,34,15,100,29,163
45270,115,15,100,194,163
45300,100,59,100,194,163
45330,100,59,100,194,163
45360,140,60,100,29,163
45390,140,60,100,62,163
45420,140,60,100,62,163
45450,140,130,100,62,163
45480,140,130,100,60,163
45510,140,161,100,60,153
45540,140,130,100,161,93
45570,20,130,100,161,62
45600,20,130,100,161,62
45630,20,130,100,60,62
45660,38,130,100,60,62
45690,38,67,100,60,62
45720,100,67,100,60,60
45750,100,67,100,60,60
45780,100,67,100,60,59
45810,100,67,100,60,130
45840,100,194,100,60,130
45870,100,67,100,60,171
45900,161,67,100,60,171
45930,161,67,100,60,171
45960,161,67,100,60,171
45990,161,15,100,60,81
46020,161,15,100,60,59
46050,161,15,100,60,81
46080,161,189,100,60,81
46110,161,189,100,81,81
46140,161,189,100,81,81
46170,161,189,100,75,81
46200,34,189,100,75,81
46230,34,34,100,75,175
46260,34,34,100,75,81
46290,190,34,100,75,81
46320,190,34,100,75,81
46350,190,34,100,75,60
46380,190,34,100,149,60
46410,190,34,100,75,60
46440,190,34,39,75,60
46470,115,34,39,75,101
46500,75,175,163,75,101
46530,75,59,163,75,101
46560,75,59,163,100,101
46590,130,59,163,100,101
46620,100,59,72,100,101
46650,100,59,81,100,101
46680,100,59,81,100,101
46710,39,59,81,100,101
46740,39,59,81,100,101
46770,39,59,51,100,101
46800,39,59,51,100,101
46830,39,59,51,100,101
46860,39,59,75,100,101
46890,39,59,75,100,101
46920,39,100,75,100,101
46950,39,100,75,100,101
46980,39,100,171,100,101
47010,39,100,171,100,101
47040,39,100,171,100,101
47070,39,100,100,100,101
47100,39,100,100,100,101
47130,39,100,100,100,101
47160,39,100,100,100,101
47190,39,100,100,100,101
47220,39,100,100,100,101
47250,39,100,100,100,101
47280,39,100,100,100,101
47310,39,100,100,100,101
47340,39,100,100,100,101
47370,39,100,100,100,101
47400,39,100,100,100,101
47430,39,100,100,100,101
47460,39,100,100,100,101
47490,39,100,100,100,101
47520,39,100,100,100,101
47550,39,100,100,100,101
47580,39,100,100,100,101
47610,39,100,100,100,101
47640,39,100,100,100,101
47670,39,100,100,100,101
47700,39,100,100,100,101
47730,39,100,100,100,101
47760,39,100,100,100,101
47790,39,100,100,100,101
47820,39,100,100,100,101
47850,39,100,100,100,101
47880,39,100,100,100,101
47910,39,100,100,100,101
47940,39,100,100,100,101
47970,39,100,100,100,101
48000,39,100,100,100,101
48030,39,100,100,100,101
48060,39,100,100,100,101
48090,39,100,100,100,101
48120,39,100,100,100,101
48150,39,100,100,100,101
48180,39,100,100,100,101
48210,39,100,100,100,101
48240,39,100,100,100,101
48270,39,100,100,100,101
48300,162,100,100,100,101
48330,162,100,100,100,162
48360,162,100,100,100,162
48390,158,100,100,100,73
48420,158,100,100,100,73
48450,184,100,100,162,73
48480,153,100,100,162,73
48510,153,100,162,162,73
48540,153,100,162,162,147
48570,153,100,184,84,147
48600,7,100,156,40,147
48630,7,100,156,40,147
48660,7,100,156,84,174
48690,7,100,156,174,174
48720,7,100,156,174,159
48750,7,100,156,40,159
48780,177,100,156,40,143
48810,177,100,156,143,143
48840,189,100,7,143,137
48870,140,163,189,143,137
48900,140,163,189,143,137
48930,140,163,189,143,102
48960,140,163,189,143,165
48990,140,173,189,143,147
49020,140,173,189,143,147
49050,140,173,189,83,147
49080,140,173,185,83,147
49110,140,173,185,83,147
49140,140,72,185,11,84
49170,140,72,185,83,84
49200,140,72,185,84,84
49230,100,59,189,84,84
49260,100,149,189,193,102
49290,100,149,189,193,102
49320,100,149,189,193,137
49350,100,149,193,193,84
49380,100,149,193,193,84
49410,62,26,189,109,84
49440,62,26,189,109,84
49470,60,173,193,139,84
49500,161,173,177,139,84
49530,161,173,177,139,107
49560,161,173,177,139,107
49590,161,29,193,139,193
49620,161,29,193,139,107
49650,161,29,193,139,107
49680,161,29,83,83,83
49710,161,29,11,83,83
49740,161,29,11,83,83
49770,60,29,11,83,11
49800,60,185,11,83,11
49830,67,185,11,83,11
49860,118,53,11,83,11
49890,140,53,93,83,135
49920,122,156,84,83,91
49950,122,53,84,83,53
49980,122,53,84,83,29
50010,122,53,193,83,29
50040,122,28,193,83,29
50070,122,28,60,83,29
50100,100,28,93,83,29
50130,100,28,100,83,29
50160,100,6,100,83,6
50190,100,6,100,83,6
50220,100,6,100,83,6
50250,100,6,100,83,6
50280,100,6,100,83,6
50310,100,6,100,83,6
50340,100,6,100,83,6
50370,100,6,100,83,6
50400,100,6,100,83,6
50430,100,153,100,83,6
50460,100,153,100,83,26
50490,64,156,100,83,26
50520,64,156,100,83,26
50550,64,156,100,83,101
50580,64,156,100,83,101
50610,64,156,100,83,21
50640,64,156,100,83,21
50670,64,156,100,83,156
50700,17,156,100,83,156
50730,149,156,100,83,156
50760,149,156,100,83,156
50790,149,8,100,83,156
50820,149,153,100,83,156
50850,149,153,100,83,156
50880,149,8,100,83,8
50910,149,8,100,83,8
50940,149,8,100,83,153
50970,149,8,100,83,153
51000,149,8,100,83,153
51030,149,8,100,83,156
51060,149,8,100,83,92
51090,45,8,100,83,8
51120,45,8,100,83,8
51150,57,7,100,83,28
51180,57,7,100,83,28
51210,133,156,100,83,28
51240,133,156,100,83,28
51270,133,156,100,83,185
51300,133,7,100,83,185
51330,133,7,100,83,185
51360,133,28,100,153,156
51390,133,28,100,153,153
51420,133,28,100,153,153
51450,133,153,100,153,153
51480,133,153,100,153,153
51510,133,153,100,153,10
51540,133,153,100,153,10
51570,133,3,100,153,10
51600,133,68,100,10,10
51630,133,68,100,10,10
51660,133,68,100,10,10
51690,133,10,150,10,10
51720,133,176,150,10,10
51750,133,176,150,10,10
51780,133,176,162,22,73
51810,133,176,162,10,73
51840,133,176,162,10,73
51870,133,176,162,10,73
51900,133,176,162,10,73
51930,83,176,162,10,73
51960,83,176,162,10,11
51990,83,176,162,10,11
52020,83,73,162,176,73
52050,83,73,162,176,73
52080,184,73,162,176,73
52110,184,73,162,176,73
52140,184,73,162,176,73
52170,184,73,162,176,10
52200,184,73,162,10,10
52230,184,73,162,68,10
52260,184,73,162,68,10
52290,184,73,162,68,10
52320,184,73,162,68,10
52350,184,73,162,10,10
52380,184,162,162,10,10
52410,184,162,162,10,10
52440,184,162,162,10,10
52470,184,162,162,10,91
52500,184,162,162,10,22
52530,184,162,162,10,22
52560,184,162,162,10,100
52590,184,162,162,10,100
52620,184,162,162,10,100
52650,184,162,162,10,100
52680,184,162,162,10,100
52710,184,162,162,10,4
52740,184,162,162,10,4
52770,184,162,162,10,4
52800,184,162,162,10,4
52830,184,162,162,10,4
52860,184,162,162,10,150
52890,184,162,162,10,158
52920,184,162,162,10,158
52950,184,162,4,10,158
52980,184,162,4,10,158
53010,184,162,4,10,101
53040,184,162,4,10,101
53070,184,162,160,10,150
53100,184,162,160,10,150
53130,184,162,160,10,150
53160,184,162,114,10,150
53190,184,162,114,10,150
53220,184,162,114,10,162
53250,184,162,114,10,101
53280,184,162,114,10,101
53310,184,162,114,10,4
53340,184,162,114,10,4
53370,184,162,25,10,162
53400,184,162,114,10,162
53430,184,162,114,10,162
53460,184,162,114,10,162
53490,184,162,114,10,162
53520,184,162,114,10,162
53550,184,162,162,10,162
53580,184,162,162,10,162
53610,184,162,184,10,101
53640,184,162,184,10,10
53670,184,162,184,10,10
53700,184,162,111,10,162
53730,184,162,111,10,184
53760,184,162,111,10,184
53790,184,162,111,10,114
53820,184,162,111,10,114
53850,184,162,111,10,114
53880,184,162,14,10,158
53910,184,162,14,10,158
53940,184,162,114,10,158
53970,184,162,101,10,111
54000,184,162,101,10,111
54030,162,162,100,10,14
54060,162,162,101,28,14
54090,184,162,101,28,114
54120,184,162,101,28,160
54150,184,162,101,92,160
54180,184,162,101,92,156
54210,153,162,160,92,92
54240,160,162,160,21,92
54270,160,162,160,21,92
54300,65,162,65,21,158
54330,111,162,65,21,158
54360,111,162,65,25,158
54390,24,162,156,25,158
54420,92,162,156,21,158
54450,153,162,176,14,158
54480,153,150,176,14,103
54510,153,162,10,14,103
54540,153,162,176,14,65
54570,103,184,176,14,65
54600,103,184,16,14,65
54630,103,184,16,14,24
54660,103,8,16,21,24
54690,103,8,16,21,24
54720,103,8,24,191,24
54750,14,8,24,191,28
54780,21,153,24,191,28
54810,21,153,24,51,10
54840,25,21,24,51,21
54870,25,21,24,51,21
54900,51,21,103,51,21
54930,51,21,24,51,21
54960,191,21,14,51,25
54990,191,25,14,51,21
55020,51,146,14,51,191
55050,51,146,25,129,26
55080,51,146,25,69,26
55110,51,146,26,69,26
55140,51,146,26,50,26
55170,51,146,26,50,26
55200,191,146,26,50,26
55230,149,69,26,50,26
55260,149,69,129,50,95
55290,149,69,129,51,51
55320,149,69,173,51,51
55350,71,69,51,51,51
55380,71,51,51,191,178
55410,71,51,51,76,191
55440,41,51,178,76,191
55470,41,50,178,191,76
55500,41,50,51,41,76
55530,41,124,51,41,63
55560,41,51,51,63,63
55590,41,51,129,23,63
55620,13,51,129,23,63
55650,13,51,51,23,63
55680,13,51,51,23,63
55710,13,191,51,23,191
55740,17,191,51,63,35
55770,17,191,50,63,35
55800,41,191,50,63,35
55830,55,191,41,149,13
55860,55,191,191,149,13
55890,55,191,191,41,55
55920,55,191,191,41,35
55950,55,191,191,41,35
55980,55,191,41,41,35
56010,55,61,41,41,35
56040,35,61,41,41,17
56070,35,61,41,41,35
56100,152,61,41,64,35
56130,35,43,43,64,191
56160,23,43,43,64,191
56190,35,43,43,64,23
56220,152,17,43,64,23
56250,152,17,127,64,23
56280,124,17,127,149,23
56310,124,17,127,149,23
56340,191,17,127,43,152
56370,76,64,127,43,152
56400,76,64,127,179,76
56430,191,64,41,179,76
56460,191,64,41,126,76
56490,191,170,61,50,76
56520,152,170,61,50,76
56550,152,170,76,43,76
56580,152,170,51,43,76
56610,152,170,191,127,41
56640,152,170,191,127,41
56670,152,170,191,64,191
56700,152,170,191,64,179
56730,163,170,191,64,179
56760,163,170,191,64,179
56790,163,170,191,64,179
56820,163,170,191,64,191
56850,163,170,191,64,191
56880,163,170,106,64,191
56910,163,170,106,64,191
56940,163,170,23,64,63
56970,163,170,23,64,63
57000,163,152,23,64,100
57030,163,152,23,64,100
57060,163,76,23,64,100
57090,163,41,23,64,100
57120,163,41,23,64,100
57150,163,41,23,64,100
57180,163,41,23,64,100
57210,163,41,23,64,100
57240,163,41,23,64,100
57270,163,41,23,64,100
57300,163,41,23,64,100
57330,163,41,23,64,100
57360,163,41,23,64,100
57390,163,41,23,64,100
57420,163,41,23,64,100
57450,163,41,23,64,100
57480,163,41,23,64,100
57510,163,41,23,64,100
57540,163,41,23,64,100
57570,163,41,23,64,100
57600,163,41,23,64,100
57630,163,41,23,64,100
57660,163,41,23,64,100
57690,163,41,23,64,100
57720,163,41,23,64,100
57750,163,41,23,64,100
57780,163,41,23,64,100
57810,163,41,23,64,100
57840,163,41,23,64,100
57870,163,41,23,64,100
57900,163,41,23,64,100
57930,163,41,23,64,100
57960,163,41,23,64,100
57990,163,41,23,64,100
58020,163,41,23,64,100
58050,163,41,23,64,100
58080,163,41,23,64,100
58110,163,41,23,64,100
58140,163,41,23,64,100
58170,163,41,23,64,100
58200,163,41,23,64,100
58230,163,41,23,64,100
58260,163,41,23,64,100
58290,163,41,23,162,100
58320,163,41,23,4,100
58350,163,41,23,163,100
58380,163,41,23,101,100
58410,163,41,23,160,100
58440,163,41,150,160,100
58470,163,41,163,92,100
58500,163,41,162,92,100
58530,163,41,184,92,100
58560,163,41,184,101,100
58590,163,41,184,111,100
58620,163,41,24,111,100
58650,163,41,100,25,100
58680,163,41,100,25,100
58710,163,41,100,111,100
58740,163,41,100,111,184
58770,163,41,100,25,101
58800,163,41,100,25,101
58830,150,41,162,21,101
58860,162,41,162,21,101
58890,162,41,184,21,163
58920,162,41,184,21,163
58950,162,41,184,21,114
58980,162,41,184,21,114
59010,24,41,184,21,111
59040,24,41,184,25,111
59070,24,41,184,21,4
59100,24,41,184,25,146
59130,24,41,184,146,146
59160,24,41,184,146,146
59190,24,41,184,26,146
59220,24,41,184,26,146
59250,184,41,184,26,21
59280,158,41,114,26,21
59310,158,114,184,26,158
59340,184,163,114,21,158
59370,10,163,160,24,158
59400,10,101,160,14,101
59430,4,160,25,14,101
59460,4,160,160,14,103
59490,101,160,160,14,101
59520,162,65,103,101,21
59550,184,65,14,101,101
59580,184,65,160,101,101
59610,184,8,103,65,101
59640,184,8,103,65,101
59670,162,8,158,21,4
59700,162,8,114,29,4
59730,162,8,114,29,4
59760,158,8,24,101,4
59790,158,8,111,101,4
59820,158,8,101,101,4
59850,158,111,101,101,4
59880,158,103,101,21,111
59910,10,103,101,21,25
59940,10,103,101,101,25
59970,176,101,101,101,25
60000,176,101,39,39,25
60030,176,101,4,39,25
60060,176,111,4,39,25
60090,176,103,160,163,25
60120,16,103,160,163,21
60150,16,103,101,114,21
60180,16,103,101,114,21
60210,16,103,101,114,21
60240,16,21,4,158,101
60270,114,21,4,158,101
60300,8,25,4,160,21
60330,24,25,4,111,158
60360,24,103,160,111,160
60390,8,103,114,111,160
60420,8,103,114,111,111
60450,160,101,114,92,111
60480,160,103,114,92,111
60510,65,103,114,25,111
60540,65,103,114,25,101
60570,153,103,114,25,101
60600,153,103,114,25,114
60630,111,103,114,25,114
60660,24,26,114,25,101
60690,103,25,114,14,101
60720,158,25,114,14,21
60750,21,25,114,14,21
60780,153,25,101,25,21
60810,153,21,160,25,14
60840,153,21,160,25,14
60870,153,21,65,21,65
60900,10,156,65,21,65
60930,16,156,92,21,65
60960,10,156,92,21,65
60990,10,92,65,3,156
61020,10,92,65,3,156
61050,10,28,176,21,156
61080,10,28,10,21,8
61110,73,28,16,21,8
61140,73,29,16,21,153
61170,73,29,16,21,153
61200,73,29,16,21,153
61230,73,29,16,21,153
61260,73,29,10,21,153
61290,73,21,16,21,153
61320,73,92,16,21,114
61350,73,92,10,21,111
61380,73,92,10,14,111
61410,73,92,10,21,111
61440,73,25,10,21,111
61470,73,25,10,6,111
61500,73,25,16,6,21
61530,73,21,10,4,21
61560,73,21,24,4,21
61590,73,21,158,146,101
61620,73,21,158,146,101
61650,73,156,158,146,21
61680,73,156,158,146,21
61710,73,92,158,146,103
61740,73,92,111,146,103
61770,137,92,111,146,103
61800,137,92,111,191,103
61830,21,92,111,191,24
61860,21,92,24,191,92
61890,21,92,24,191,92
61920,156,92,65,26,92
61950,28,92,153,26,92
61980,68,92,111,26,92
62010,68,153,111,26,92
62040,7,153,111,146,92
62070,7,153,8,101,92
62100,7,153,8,158,24
62130,7,92,103,21,24
62160,7,92,158,21,24
62190,7,92,158,21,24
62220,28,153,158,21,24
62250,28,14,158,21,103
62280,28,14,111,10,103
62310,28,14,14,92,14
62340,7,14,14,92,14
62370,7,14,114,92,14
62400,7,14,114,101,101
62430,100,14,114,39,101
62460,100,14,114,39,101
62490,100,158,111,39,14
62520,100,158,111,163,14
62550,100,111,111,163,101
62580,100,111,111,163,101
62610,100,101,111,163,111
62640,100,101,111,163,4
62670,100,4,101,100,92
62700,100,4,101,100,100
62730,100,4,39,111,100
62760,4,160,39,111,100
62790,4,160,39,111,100
62820,4,160,39,101,100
62850,4,25,163,101,100
62880,4,111,163,160,100
62910,4,25,163,160,39
62940,114,25,163,160,39
62970,114,25,163,25,39
63000,160,21,163,25,39
63030,25,21,160,160,163
63060,25,21,160,160,163
63090,25,14,25,160,160
63120,25,21,160,160,160
63150,25,21,160,158,160
63180,25,153,160,158,92
63210,191,153,24,111,92
63240,191,153,24,101,92
63270,146,153,24,101,92
63300,146,153,92,101,92
63330,146,153,92,101,92
63360,146,7,92,160,92
63390,146,7,92,160,160
63420,146,7,92,160,160
63450,146,7,92,160,160
63480,146,153,92,7,7
63510,146,7,28,28,28
63540,146,28,28,28,28
63570,146,28,28,29,28
63600,146,29,28,29,28
63630,51,62,28,29,29
63660,172,62,28,62,62
63690,51,161,28,62,62
63720,178,161,28,60,62
63750,191,161,28,60,62
63780,76,60,29,186,161
63810,76,161,62,186,60
63840,152,60,62,186,15
63870,152,186,62,186,15
63900,152,186,62,121,15
63930,129,186,60,121,15
63960,129,121,60,186,15
63990,101,121,161,175,15
64020,21,121,161,175,189
64050,21,121,161,121,185
64080,21,183,161,121,185
64110,21,183,161,175,185
64140,21,118,62,183,185
64170,21,118,62,15,185
64200,21,118,62,60,93
64230,21,140,62,60,185
64260,14,140,29,161,153
64290,14,189,62,60,153
64320,65,185,29,60,7
64350,65,93,8,60,153
64380,65,93,8,60,8
64410,158,93,27,29,8
64440,158,93,27,29,8
64470,158,93,27,29,7
64500,158,28,27,29,29
