t,p0,p1,p2,p3,p4
5490,117,156,13,68,44
5520,117,100,13,68,44
5550,117,100,193,68,44
5580,145,100,13,68,44
5610,145,100,13,68,44
5640,145,100,193,68,44
5670,145,100,193,68,44
5700,145,144,193,68,44
5730,145,144,129,68,177
5760,18,100,126,68,136
5790,117,100,126,68,136
5820,117,100,126,68,136
5850,10,100,126,68,136
5880,10,100,126,68,136
5910,10,117,126,68,136
5940,145,117,126,68,136
5970,145,21,126,68,136
6000,10,117,126,68,151
6030,10,117,126,68,151
6060,10,117,126,68,119
6090,197,117,126,68,119
6120,197,117,126,68,119
6150,197,117,126,68,119
6180,197,117,126,68,164
6210,197,21,126,68,164
6240,197,21,126,68,94
6270,197,100,126,68,94
6300,197,100,126,68,164
6330,197,100,126,68,164
6360,25,100,126,68,164
6390,25,117,126,68,111
6420,25,100,126,68,111
6450,25,100,126,68,111
6480,190,100,126,68,111
6510,190,100,183,68,164
6540,86,100,183,68,164
6570,86,100,183,68,164
6600,86,100,183,68,164
6630,86,100,133,68,164
6660,86,100,74,68,164
6690,73,100,74,68,111
6720,73,100,74,68,111
6750,115,100,74,68,111
6780,115,100,74,68,164
6810,59,100,74,68,164
6840,59,100,74,68,164
6870,59,100,74,68,164
6900,59,100,74,68,164
6930,59,100,74,68,164
6960,59,100,74,68,94
6990,59,117,126,68,94
7020,59,117,13,68,169
7050,59,100,13,68,169
7080,59,100,13,68,169
7110,59,100,13,68,169
7140,59,100,13,68,169
7170,59,21,13,68,169
7200,59,21,13,68,65
7230,21,21,13,68,186
7260,21,21,13,68,186
7290,21,21,13,68,119
7320,59,21,13,68,119
7350,59,21,50,68,119
7380,196,21,50,68,119
7410,196,21,50,68,136
7440,196,21,50,68,136
7470,196,21,50,68,136
7500,196,21,79,68,169
7530,196,21,79,68,169
7560,196,138,13,68,60
7590,81,138,13,68,60
7620,81,138,13,68,151
7650,15,138,13,68,151
7680,196,138,13,68,151
7710,196,138,13,68,151
7740,59,21,193,68,151
7770,59,100,193,68,151
7800,59,100,193,68,151
7830,59,100,193,68,195
7860,59,138,193,68,195
7890,59,138,193,68,195
7920,59,138,193,68,195
7950,59,138,193,68,195
7980,59,117,193,68,195
8010,59,117,126,68,195
8040,59,117,126,68,195
8070,138,117,126,68,164
8100,138,117,126,68,164
8130,138,117,126,68,164
8160,138,117,126,68,164
8190,138,117,126,68,121
8220,138,117,126,68,121
8250,117,117,126,68,121
8280,117,117,80,68,121
8310,138,117,80,68,121
8340,138,138,80,68,121
8370,21,138,80,68,94
8400,59,21,80,68,94
8430,59,21,80,68,164
8460,59,59,80,68,164
8490,59,59,126,68,164
8520,81,59,126,68,164
8550,81,59,126,68,164
8580,81,59,126,68,164
8610,81,59,126,68,164
8640,21,59,126,68,164
8670,196,59,126,68,164
8700,21,59,173,68,164
8730,21,59,173,68,164
8760,21,59,173,68,164
8790,21,81,173,68,164
8820,21,21,173,68,164
8850,21,21,173,68,164
8880,21,21,173,68,35
8910,21,21,173,68,35
8940,21,21,173,68,36
8970,21,21,173,68,36
9000,21,21,126,68,169
9030,21,21,173,68,169
9060,81,21,173,68,169
9090,81,196,173,68,119
9120,81,196,173,68,119
9150,81,21,173,68,119
9180,81,21,183,68,119
9210,81,21,183,68,119
9240,10,21,183,68,119
9270,10,138,193,68,119
9300,10,138,163,68,151
9330,10,100,163,68,195
9360,10,100,163,68,195
9390,41,100,163,68,195
9420,41,100,163,68,195
9450,41,21,163,68,151
9480,41,21,163,68,151
9510,41,21,163,68,94
9540,41,21,193,68,164
9570,75,21,193,68,164
9600,75,21,126,68,132
9630,75,21,126,68,132
9660,75,21,173,68,36
9690,10,59,173,68,124
9720,10,59,126,68,124
9750,145,59,13,68,124
9780,145,59,13,68,124
9810,10,21,13,68,124
9840,10,21,13,68,124
9870,10,21,193,68,124
9900,10,21,193,68,124
9930,10,21,193,68,124
9960,59,21,193,68,124
9990,59,21,126,68,124
10020,59,21,126,68,124
10050,21,21,126,68,169
10080,21,21,126,68,169
10110,21,21,126,68,35
10140,21,21,126,68,35
10170,21,21,126,68,186
10200,21,21,126,68,186
10230,21,21,126,68,186
10260,21,21,126,68,186
10290,21,21,126,68,136
10320,21,21,126,68,169
10350,21,21,126,68,169
10380,21,21,126,68,136
10410,196,59,126,68,136
10440,196,59,126,68,136
10470,196,21,14,68,136
10500,196,21,183,68,151
10530,196,21,183,68,164
10560,196,21,183,68,164
10590,10,21,183,68,164
10620,10,21,183,68,164
10650,10,21,126,68,164
10680,10,21,126,68,164
10710,10,21,126,68,164
10740,105,21,126,68,111
10770,105,21,126,68,111
10800,105,21,126,68,111
10830,105,21,126,68,164
10860,105,21,126,68,164
10890,105,21,181,68,132
10920,105,21,181,68,132
10950,105,21,181,68,169
10980,105,21,181,68,169
11010,10,21,98,68,169
11040,123,21,98,68,169
11070,123,21,98,68,111
11100,123,113,98,68,111
11130,113,113,98,68,111
11160,75,113,98,68,111
11190,75,113,98,68,94
11220,75,113,98,68,94
11250,75,113,98,68,169
11280,75,113,160,68,169
11310,75,113,160,68,169
11340,75,113,160,68,169
11370,75,113,98,68,169
11400,188,113,98,68,169
11430,188,113,172,68,169
11460,188,41,172,68,169
11490,113,41,160,68,169
11520,59,41,160,68,169
11550,59,41,172,68,169
11580,196,90,172,68,169
11610,100,90,172,68,169
11640,113,59,69,68,169
11670,113,59,69,68,169
11700,113,15,56,68,169
11730,113,15,69,68,169
11760,113,15,167,68,36
11790,41,81,167,68,36
11820,90,81,167,68,60
11850,90,81,167,68,60
11880,113,81,167,68,151
11910,113,81,167,68,94
11940,196,81,183,68,94
11970,196,81,183,68,94
12000,166,81,183,68,164
12030,105,81,183,68,164
12060,105,81,183,68,164
12090,105,81,183,68,164
12120,105,81,163,68,164
12150,197,81,163,68,164
12180,197,81,126,68,164
12210,197,144,126,68,164
12240,197,144,176,68,164
12270,197,144,176,68,164
12300,197,144,176,68,94
12330,197,144,176,68,164
12360,197,144,176,68,164
12390,197,144,176,68,164
12420,184,144,176,68,164
12450,184,144,176,68,164
12480,184,144,176,68,164
12510,184,144,193,68,164
12540,184,144,193,68,164
12570,184,100,193,68,164
12600,184,100,193,68,164
12630,184,100,126,68,164
12660,166,100,126,68,111
12690,166,100,126,68,111
12720,86,100,126,68,111
12750,86,100,126,68,111
12780,88,100,126,68,111
12810,88,100,126,68,111
12840,88,100,126,68,111
12870,88,117,126,68,111
12900,88,117,126,68,164
12930,88,117,126,68,164
12960,88,117,126,68,164
12990,195,117,126,68,164
13020,195,117,126,68,164
13050,195,117,126,68,111
13080,164,117,126,68,132
13110,164,117,126,68,132
13140,164,117,74,68,164
13170,164,117,74,68,164
13200,164,117,74,68,164
13230,164,117,74,68,164
13260,94,117,74,68,164
13290,164,117,74,68,164
13320,164,117,74,68,164
13350,164,117,79,68,121
13380,111,117,79,68,121
13410,164,117,126,68,121
13440,164,117,126,68,121
13470,164,117,126,68,36
13500,164,117,50,68,36
13530,164,117,50,68,36
13560,164,117,173,68,60
13590,164,117,173,68,164
13620,164,117,79,68,164
13650,164,100,79,68,164
13680,164,100,126,68,164
13710,164,100,126,68,164
13740,164,100,126,68,164
13770,164,100,50,68,164
13800,164,100,50,68,164
13830,164,117,173,68,164
13860,111,117,173,68,164
13890,111,117,173,68,164
13920,111,117,173,68,164
13950,74,117,173,68,164
13980,74,117,173,68,164
14010,74,100,13,68,164
14040,74,100,13,68,164
14070,74,100,13,68,164
14100,74,100,13,68,164
14130,74,100,13,68,164
14160,74,100,13,68,164
14190,74,100,13,68,164
14220,74,100,13,68,164
14250,74,144,173,68,164
14280,74,144,173,68,164
14310,74,144,79,68,164
14340,9,144,79,68,164
14370,9,144,13,68,164
14400,9,144,13,68,164
14430,9,144,13,68,164
14460,9,144,50,68,164
14490,135,144,50,68,164
14520,96,144,126,68,36
14550,96,144,3,68,36
14580,56,144,3,68,36
14610,56,144,3,68,36
14640,102,144,3,68,35
14670,98,144,3,68,60
14700,98,144,3,68,60
14730,98,144,3,68,195
14760,98,144,3,68,195
14790,98,144,3,68,195
14820,98,144,3,68,195
14850,98,144,7,68,195
14880,98,100,7,68,195
14910,139,100,16,68,195
14940,139,100,16,68,195
14970,139,144,124,68,124
15000,139,100,124,68,124
15030,139,100,124,68,124
15060,181,100,124,68,124
15090,181,100,124,68,124
15120,181,100,124,68,124
15150,181,100,124,68,124
15180,16,100,124,68,124
15210,16,100,124,68,124
15240,16,100,124,68,124
15270,16,100,124,68,124
15300,6,100,124,68,124
15330,6,100,124,68,124
15360,6,100,124,68,124
15390,124,100,124,68,124
15420,124,156,124,68,124
15450,124,156,124,68,111
15480,124,156,124,68,111
15510,124,123,124,68,22
15540,139,123,111,68,164
15570,139,145,111,68,164
15600,139,145,157,68,164
15630,139,145,157,68,164
15660,124,144,14,68,164
15690,124,100,14,68,164
15720,139,100,126,68,164
15750,139,100,126,68,164
15780,139,100,126,68,164
15810,139,100,126,68,164
15840,78,100,126,68,164
15870,78,100,126,68,164
15900,78,100,126,68,164
15930,78,100,126,68,164
15960,78,100,126,68,111
15990,139,100,126,68,111
16020,139,100,126,68,111
16050,139,100,126,68,164
16080,64,100,126,68,111
16110,64,100,126,68,111
16140,64,100,126,68,111
16170,64,100,126,68,111
16200,139,100,126,68,111
16230,139,100,173,68,111
16260,139,100,173,68,111
16290,139,100,173,68,111
16320,139,100,50,68,164
16350,139,100,50,68,164
16380,139,144,194,68,164
16410,139,144,194,68,169
16440,139,144,194,68,169
16470,139,144,194,68,169
16500,139,144,194,68,164
16530,139,144,194,68,164
16560,139,144,194,68,164
16590,139,100,3,68,151
16620,139,100,3,68,151
16650,139,100,3,68,94
16680,139,100,3,68,94
16710,139,138,3,68,94
16740,124,138,98,68,94
16770,124,138,98,68,124
16800,22,138,98,68,124
16830,22,138,98,68,124
16860,139,138,98,68,124
16890,139,138,98,68,124
16920,139,138,98,68,124
16950,139,138,98,68,124
16980,139,138,124,68,124
17010,139,138,124,68,124
17040,139,138,124,68,124
17070,139,138,124,68,124
17100,139,138,124,68,124
17130,139,138,124,68,124
17160,139,138,124,68,164
17190,139,138,124,68,164
17220,139,138,36,68,164
17250,94,15,36,68,164
17280,94,81,164,68,94
17310,139,81,164,68,94
17340,139,81,164,68,94
17370,139,81,164,68,94
17400,94,81,164,68,94
17430,94,81,164,68,94
17460,94,81,164,68,94
17490,111,81,164,68,164
17520,111,10,20,68,164
17550,111,10,20,68,164
17580,111,10,164,68,164
17610,111,10,164,68,164
17640,111,10,111,68,111
17670,111,10,111,68,111
17700,111,10,111,68,111
17730,111,10,111,68,111
17760,111,10,111,68,111
17790,111,10,132,68,111
17820,111,10,169,68,111
17850,164,10,169,68,111
17880,111,10,124,68,111
17910,164,10,124,68,139
17940,164,10,124,68,139
17970,111,10,124,68,78
18000,111,10,124,68,78
18030,111,100,124,68,78
18060,111,100,161,68,78
18090,111,100,161,68,78
18120,111,100,161,68,78
18150,111,100,161,68,78
18180,49,100,172,68,78
18210,49,138,172,68,111
18240,49,138,172,68,111
18270,49,138,172,68,164
18300,49,138,114,68,164
18330,49,138,114,68,164
18360,49,138,114,68,164
18390,49,138,114,68,164
18420,49,138,114,68,164
18450,49,138,56,68,164
18480,49,15,56,68,164
18510,49,15,56,68,164
18540,49,15,56,68,164
18570,49,15,167,68,164
18600,49,15,126,68,164
18630,49,15,126,68,164
18660,49,15,126,68,164
18690,49,15,126,68,111
18720,49,15,126,68,78
18750,166,15,126,68,78
18780,166,15,126,68,78
18810,166,15,126,68,78
18840,78,15,126,68,78
18870,78,15,126,68,78
18900,78,15,126,68,11
18930,78,15,126,68,11
18960,78,15,126,68,11
18990,78,15,126,68,11
19020,11,15,126,68,11
19050,11,15,126,68,78
19080,11,15,126,68,78
19110,139,15,126,68,78
19140,139,15,126,68,78
19170,139,15,126,68,78
19200,139,15,126,68,78
19230,139,15,126,68,78
19260,139,15,126,68,11
19290,139,15,126,68,11
19320,139,15,126,68,11
19350,139,15,126,68,11
19380,139,15,126,68,11
19410,181,15,126,68,11
19440,181,15,126,68,89
19470,181,15,126,68,89
19500,181,15,126,68,89
19530,181,183,126,68,67
19560,181,183,126,68,67
19590,181,183,126,68,139
19620,181,183,126,68,139
19650,181,183,50,68,139
19680,181,98,50,68,22
19710,160,98,50,68,139
19740,160,98,50,68,139
19770,74,98,50,68,139
19800,74,98,50,68,139
19830,74,98,50,68,139
19860,74,98,50,68,98
19890,74,98,50,68,98
19920,74,98,50,68,181
19950,74,98,50,68,181
19980,74,98,126,68,181
20010,74,98,126,68,98
20040,74,98,13,68,98
20070,74,98,13,68,98
20100,74,98,194,68,98
20130,74,98,194,68,98
20160,9,98,66,68,160
20190,9,98,66,68,172
20220,9,98,13,68,172
20250,9,98,13,68,7
20280,9,98,13,68,7
20310,9,98,13,68,7
20340,62,98,66,68,7
20370,56,98,66,68,7
20400,56,98,13,68,7
20430,150,98,13,68,7
20460,79,194,13,68,7
20490,79,194,66,68,16
20520,79,194,66,68,16
20550,79,66,66,68,16
20580,79,194,13,68,77
20610,79,95,13,68,77
20640,66,95,13,68,77
20670,66,66,66,68,77
20700,13,66,13,68,77
20730,13,66,66,68,164
20760,13,66,66,68,164
20790,66,66,66,68,36
20820,66,66,13,68,151
20850,66,66,13,68,151
20880,66,66,66,68,151
20910,66,66,66,68,151
20940,66,66,66,68,60
20970,66,66,66,68,151
21000,66,66,66,68,151
21030,66,66,66,68,151
21060,66,181,66,68,151
21090,66,181,66,68,94
21120,66,181,13,68,164
21150,66,181,13,68,164
21180,66,181,13,68,164
21210,66,181,13,68,164
21240,66,181,13,68,94
21270,66,181,13,68,164
21300,66,181,13,68,164
21330,74,181,13,68,164
21360,74,66,66,68,164
21390,74,95,194,68,164
21420,74,50,194,68,164
21450,74,50,194,68,164
21480,74,98,95,68,111
21510,74,98,66,68,111
21540,74,95,66,68,78
21570,74,95,66,68,78
21600,74,95,66,68,78
21630,74,95,66,68,78
21660,74,95,66,68,78
21690,74,95,66,68,78
21720,68,95,66,68,78
21750,68,95,98,68,78
21780,68,95,155,68,11
21810,68,95,155,68,11
21840,68,95,155,68,11
21870,68,95,155,68,11
21900,68,95,155,68,11
21930,68,194,155,68,11
21960,68,194,155,68,11
21990,68,194,155,68,11
22020,68,194,155,68,11
22050,68,13,155,68,11
22080,68,50,155,68,11
22110,42,50,155,68,11
22140,42,50,155,68,11
22170,174,50,155,68,11
22200,191,126,155,68,11
22230,191,50,155,68,11
22260,191,50,155,68,11
22290,191,50,155,68,11
22320,92,126,74,68,11
22350,92,126,74,68,11
22380,92,126,74,68,11
22410,12,126,74,68,11
22440,12,126,74,68,11
22470,82,126,74,68,11
22500,86,126,126,68,11
22530,86,126,126,68,11
22560,86,126,126,68,11
22590,195,126,126,68,11
22620,195,126,126,68,11
22650,195,126,126,68,11
22680,88,126,13,68,11
22710,88,126,13,68,89
22740,88,126,13,68,89
22770,88,126,13,68,89
22800,104,126,13,68,89
22830,104,126,13,68,89
22860,104,126,13,68,89
22890,86,126,13,68,89
22920,86,126,13,68,89
22950,75,126,13,68,89
22980,75,126,13,68,97
23010,75,126,13,68,97
23040,75,126,13,68,89
23070,75,126,13,68,89
23100,75,126,13,68,49
23130,75,126,13,68,49
23160,59,126,126,68,49
23190,59,126,126,68,49
23220,15,126,126,68,97
23250,15,126,126,68,97
23280,15,126,126,68,128
23310,15,126,126,68,128
23340,15,126,126,68,49
23370,15,126,126,68,128
23400,100,126,126,68,128
23430,100,126,126,68,128
23460,100,126,126,68,128
23490,100,126,79,68,128
23520,100,126,79,68,11
23550,100,126,79,68,11
23580,100,126,13,68,11
23610,100,126,13,68,11
23640,100,126,13,68,11
23670,100,13,13,68,11
23700,100,13,13,68,11
23730,100,13,13,68,11
23760,100,13,13,68,11
23790,100,13,13,68,11
23820,100,13,13,68,78
23850,100,13,13,68,78
23880,100,13,13,68,78
23910,100,66,13,68,78
23940,100,66,13,68,78
23970,100,66,13,68,78
24000,100,66,13,68,78
24030,100,66,13,68,78
24060,100,66,13,68,166
24090,100,66,95,68,166
24120,100,66,95,68,166
24150,100,66,95,68,166
24180,100,66,95,68,113
24210,100,66,98,68,166
24240,100,66,98,68,166
24270,59,13,98,68,11
24300,59,13,181,68,11
24330,59,13,160,68,89
24360,59,13,160,68,89
24390,21,13,160,68,89
24420,21,126,160,68,49
24450,21,126,160,68,49
24480,21,126,160,68,49
24510,21,126,160,68,49
24540,21,150,160,68,49
24570,21,150,160,68,49
24600,21,183,160,68,49
24630,21,163,160,68,21
24660,21,163,160,68,21
24690,21,13,160,68,21
24720,21,13,160,68,100
24750,21,163,160,68,100
24780,185,163,160,68,100
24810,185,13,160,68,100
24840,185,13,160,68,100
24870,185,13,160,68,21
24900,185,13,160,68,21
24930,185,13,160,68,21
24960,185,13,160,68,61
24990,185,13,160,68,21
25020,185,13,160,68,21
25050,185,98,160,68,21
25080,185,98,160,68,21
25110,185,98,160,68,61
25140,185,79,160,68,61
25170,185,79,160,68,61
25200,185,79,160,68,21
25230,185,79,142,68,21
25260,185,79,74,68,21
25290,185,126,141,68,21
25320,185,126,191,68,21
25350,171,126,191,68,21
25380,171,126,191,68,21
25410,115,126,191,68,21
25440,171,126,191,68,21
25470,171,126,191,68,21
25500,171,126,170,68,21
25530,115,69,109,68,21
25560,115,69,109,68,21
25590,104,69,24,68,21
25620,104,69,24,68,21
25650,104,150,24,68,21
25680,104,150,24,68,21
25710,104,106,119,68,21
25740,115,106,24,68,21
25770,115,106,24,68,21
25800,115,106,60,68,21
25830,115,106,60,68,21
25860,115,106,151,68,21
25890,115,106,151,68,21
25920,115,106,151,68,21
25950,115,106,151,68,21
25980,115,69,151,68,21
26010,115,69,151,68,113
26040,115,69,36,68,113
26070,115,69,36,68,113
26100,166,69,36,68,21
26130,166,69,36,68,21
26160,166,69,36,68,21
26190,166,69,36,68,21
26220,166,69,36,68,61
26250,166,167,151,68,21
26280,166,167,151,68,21
26310,166,167,151,68,21
26340,166,183,151,68,61
26370,89,80,151,68,61
26400,89,80,151,68,61
26430,11,80,151,68,61
26460,11,80,151,68,61
26490,49,80,151,68,21
26520,49,163,151,68,21
26550,49,66,151,68,21
26580,49,66,164,68,21
26610,49,66,164,68,21
26640,49,66,159,68,21
26670,113,66,159,68,21
26700,113,126,100,68,21
26730,113,126,100,68,81
26760,113,126,100,68,81
26790,10,66,100,68,81
26820,10,66,117,68,81
26850,10,66,117,68,81
26880,10,66,100,68,81
26910,10,66,100,68,81
26940,10,66,145,68,81
26970,10,66,145,68,81
27000,145,66,156,68,81
27030,145,66,197,68,81
27060,145,66,197,68,81
27090,145,66,197,68,81
27120,10,66,197,68,81
27150,10,66,197,68,81
27180,100,66,197,68,81
27210,100,66,197,68,81
27240,54,66,197,68,81
27270,54,66,105,68,81
27300,54,66,197,68,81
27330,54,95,41,68,81
27360,54,95,10,68,81
27390,54,95,10,68,81
27420,54,95,197,68,81
27450,68,140,171,68,81
27480,68,140,171,68,81
27510,68,140,171,68,81
27540,68,140,171,68,81
27570,68,140,171,68,81
27600,68,140,84,68,81
27630,68,140,84,68,81
27660,68,140,54,68,81
27690,68,140,54,68,81
27720,68,140,5,68,81
27750,68,140,5,68,81
27780,68,140,5,68,81
27810,68,140,123,68,81
27840,68,140,123,68,81
27870,68,140,123,68,81
27900,68,33,123,68,81
27930,9,174,123,68,81
27960,9,174,123,68,81
27990,9,174,123,68,81
28020,9,82,123,68,81
28050,9,82,123,68,81
28080,62,82,123,68,81
28110,62,88,123,68,81
28140,135,88,123,68,68
28170,135,88,105,68,142
28200,135,88,105,68,192
28230,135,88,105,68,192
28260,135,88,100,68,192
28290,135,88,100,68,192
28320,135,88,100,68,192
28350,135,88,100,68,192
28380,135,88,100,68,192
28410,135,88,100,68,192
28440,135,88,156,68,192
28470,56,88,156,68,192
28500,56,88,156,68,192
28530,56,88,156,68,192
28560,56,88,156,68,192
28590,56,166,156,68,192
28620,62,166,156,68,5
28650,62,166,156,68,5
28680,62,166,156,68,144
28710,56,166,156,68,144
28740,150,166,156,68,144
28770,150,166,156,68,144
28800,150,166,156,68,144
28830,150,166,156,68,144
28860,150,88,156,68,144
28890,150,88,156,68,144
28920,150,88,156,68,144
28950,150,88,156,68,144
28980,150,88,156,68,144
29010,150,88,156,68,144
29040,7,88,156,68,144
29070,7,88,156,68,100
29100,7,88,156,68,100
29130,7,88,156,68,138
29160,98,88,156,68,138
29190,98,75,156,68,138
29220,98,75,156,68,138
29250,98,75,156,68,138
29280,98,196,156,68,138
29310,160,196,156,68,138
29340,160,196,156,68,138
29370,160,196,156,68,15
29400,98,196,156,68,15
29430,98,196,156,68,138
29460,98,10,156,68,15
29490,172,10,156,68,15
29520,172,10,156,68,15
29550,172,10,156,68,15
29580,172,10,156,68,59
29610,172,10,156,68,59
29640,62,10,156,68,21
29670,62,10,156,68,21
29700,150,10,156,68,61
29730,102,10,20,68,61
29760,102,81,20,68,61
29790,99,81,20,68,61
29820,99,81,30,68,61
29850,150,166,88,68,61
29880,150,166,88,68,61
29910,150,166,88,68,61
29940,150,166,88,68,61
29970,62,166,88,68,61
30000,150,166,60,68,61
30030,150,166,60,68,61
30060,150,166,60,68,61
30090,150,166,60,68,61
30120,126,166,60,68,61
30150,126,166,60,68,61
30180,126,166,60,68,61
30210,126,166,60,68,61
30240,126,166,60,68,61
30270,126,166,60,68,61
30300,126,166,159,68,61
30330,129,166,159,68,61
30360,129,166,159,68,61
30390,129,88,60,68,61
30420,129,88,60,68,21
30450,129,88,60,68,80
30480,129,88,60,68,80
30510,155,88,164,68,80
30540,155,88,164,68,80
30570,136,88,164,68,69
30600,136,88,164,68,183
30630,136,88,164,68,193
30660,136,166,164,68,193
30690,136,166,164,68,193
30720,136,88,111,68,193
30750,136,88,78,68,193
30780,136,88,166,68,193
30810,136,88,166,68,193
30840,136,88,164,68,163
30870,136,88,164,68,163
30900,136,88,164,68,163
30930,136,88,164,68,126
30960,136,88,166,68,126
30990,136,88,166,68,13
31020,136,88,164,68,13
31050,136,88,164,68,163
31080,164,88,164,68,163
31110,164,88,124,68,66
31140,164,88,124,68,66
31170,164,88,124,68,13
31200,164,94,124,68,13
31230,111,94,111,68,13
31260,94,94,111,68,13
31290,94,94,111,68,13
31320,94,94,111,68,13
31350,94,94,111,68,13
31380,94,94,22,68,13
31410,139,94,22,68,50
31440,139,94,111,68,50
31470,139,94,111,68,173
31500,139,164,111,68,173
31530,78,94,111,68,173
31560,111,111,111,68,173
31590,124,111,111,68,173
31620,124,111,157,68,173
31650,124,111,157,68,194
31680,124,111,157,68,98
31710,139,111,157,68,98
31740,124,139,157,68,98
31770,124,139,157,68,98
31800,124,22,157,68,98
31830,124,22,157,68,98
31860,124,22,157,68,98
31890,124,2,157,68,98
31920,124,2,157,68,98
31950,124,2,157,68,139
31980,124,2,157,68,139
32010,124,2,157,68,124
32040,2,2,157,68,2
32070,2,2,157,68,2
32100,132,2,157,68,132
32130,132,2,157,68,132
32160,132,2,157,68,132
32190,132,2,157,68,132
32220,132,2,157,68,132
32250,132,2,157,68,132
