t,p0,p1,p2,p3,p4
32280,172,114,7,101,68
32310,172,56,162,101,68
32340,172,56,162,101,68
32370,172,56,162,106,68
32400,172,56,162,106,68
32430,114,56,162,106,68
32460,38,56,38,106,68
32490,38,56,38,106,68
32520,8,56,38,106,68
32550,8,56,38,106,68
32580,134,56,134,106,68
32610,134,56,134,106,68
32640,134,56,34,106,68
32670,134,131,131,106,68
32700,134,24,44,136,68
32730,134,24,44,136,68
32760,101,24,44,136,68
32790,101,24,86,136,68
32820,101,24,86,136,68
32850,101,37,86,136,68
32880,106,37,86,51,68
32910,180,177,86,119,68
32940,180,119,86,119,68
32970,29,119,84,119,68
33000,29,93,84,151,68
33030,27,154,84,86,68
33060,134,154,84,86,68
33090,134,154,84,86,68
33120,134,154,84,86,68
33150,134,96,84,86,68
33180,34,26,31,86,68
33210,34,26,31,86,68
33240,34,26,31,86,68
33270,180,8,31,84,68
33300,180,8,57,84,68
33330,189,8,57,84,68
33360,189,8,57,84,68
33390,27,56,57,84,68
33420,27,56,57,84,68
33450,101,56,84,84,68
33480,101,56,57,54,68
33510,101,56,103,54,68
33540,101,56,18,54,68
33570,101,56,18,5,68
33600,101,56,18,5,68
33630,101,96,18,5,68
33660,101,96,31,5,68
33690,101,96,31,5,68
33720,101,96,31,5,68
33750,101,69,31,5,68
33780,101,69,31,57,68
33810,101,69,31,57,68
33840,101,126,31,57,68
33870,101,126,31,31,68
33900,101,80,31,31,68
33930,101,80,18,18,68
33960,101,126,18,18,68
33990,101,13,123,18,68
34020,154,13,156,18,68
34050,96,13,156,18,68
34080,26,13,156,18,68
34110,27,13,156,18,68
34140,27,193,156,18,68
34170,69,193,156,18,68
34200,69,193,156,18,68
34230,69,193,144,197,68
34260,69,183,144,100,68
34290,167,183,144,100,68
34320,183,183,156,197,68
34350,183,183,156,105,68
34380,69,183,156,105,68
34410,69,183,156,105,68
34440,91,126,10,10,68
34470,91,176,100,145,68
34500,91,176,18,145,68
34530,106,176,18,145,68
34560,106,135,18,138,68
34590,106,135,100,100,68
34620,106,135,100,100,68
34650,106,135,100,100,68
34680,1,135,138,100,68
34710,1,135,100,15,68
34740,165,135,21,15,68
34770,165,135,21,15,68
34800,165,135,59,15,68
34830,165,135,59,15,68
34860,112,135,59,15,68
34890,118,135,15,81,68
34920,118,135,15,81,68
34950,158,135,15,81,68
34980,158,135,15,15,68
35010,106,135,15,59,68
35040,106,135,15,59,68
35070,147,135,15,59,68
35100,147,135,15,15,68
35130,147,135,81,15,68
35160,147,135,81,15,68
35190,147,135,81,100,68
35220,147,135,81,117,68
35250,19,135,81,117,68
35280,19,135,100,117,68
35310,19,135,196,10,68
35340,19,135,10,10,68
35370,19,135,10,10,68
35400,19,135,10,197,68
35430,19,135,10,10,68
35460,19,135,10,197,68
35490,19,135,90,197,68
35520,19,135,88,10,68
35550,19,135,88,184,68
35580,19,135,88,197,68
35610,19,135,88,25,68
35640,19,135,88,25,68
35670,19,135,88,86,68
35700,19,135,88,86,68
35730,19,135,88,86,68
35760,19,135,88,86,68
35790,106,135,104,86,68
35820,1,135,104,88,68
35850,1,135,88,177,68
35880,1,135,88,177,68
35910,106,135,88,27,68
35940,106,135,88,27,68
35970,106,135,88,76,68
36000,106,8,195,76,68
36030,180,8,159,70,68
36060,180,8,132,70,68
36090,70,8,77,148,68
36120,70,8,151,154,68
36150,148,8,151,154,68
36180,148,8,88,154,68
36210,132,8,88,27,68
36240,148,8,88,27,68
36270,148,8,86,27,68
36300,132,8,86,26,68
36330,132,8,93,26,68
36360,132,26,93,26,68
36390,132,56,86,56,68
36420,132,56,86,56,68
36450,132,56,86,56,68
36480,186,26,86,56,68
36510,186,26,25,167,68
36540,86,26,25,167,68
36570,86,9,25,183,68
36600,86,9,73,183,68
36630,86,9,73,183,68
36660,86,114,73,183,68
36690,20,114,73,69,68
36720,93,56,185,69,68
36750,93,56,185,69,68
36780,93,9,185,69,68
36810,179,9,185,69,68
36840,179,106,185,69,68
36870,179,106,185,69,68
36900,27,34,185,69,68
36930,27,34,184,69,68
36960,27,135,184,69,68
36990,27,135,184,69,68
37020,96,135,54,69,68
37050,96,135,54,69,68
37080,96,135,184,69,68
37110,96,69,18,69,68
37140,69,69,18,69,68
37170,69,69,18,69,68
37200,69,69,18,69,68
37230,69,69,18,69,68
37260,69,69,18,69,68
37290,69,69,123,69,68
37320,150,69,123,69,68
37350,150,69,123,69,68
37380,126,106,123,69,68
37410,69,106,123,69,68
37440,69,106,123,69,68
37470,69,56,123,69,68
37500,69,56,123,69,68
37530,69,56,178,150,68
37560,1,56,178,150,68
37590,1,34,178,38,68
37620,56,96,68,38,68
37650,56,96,74,150,68
37680,56,96,74,150,68
37710,56,96,14,69,68
37740,56,96,14,38,68
37770,162,96,14,38,68
37800,56,96,14,162,68
37830,62,69,83,56,68
37860,7,69,83,38,68
37890,7,69,141,96,68
37920,7,69,92,96,68
37950,7,69,92,62,68
37980,7,69,85,62,68
38010,7,79,85,56,68
38040,7,79,85,56,68
38070,102,126,125,56,68
38100,102,126,125,102,68
38130,102,126,125,172,68
38160,13,66,76,172,68
38190,13,50,101,172,68
38220,126,173,27,172,68
38250,126,173,101,172,68
38280,126,13,96,172,68
38310,62,13,96,7,68
38340,62,13,96,7,68
38370,62,13,62,7,68
38400,13,13,150,7,68
38430,126,13,150,150,68
38460,126,13,150,150,68
38490,126,13,150,150,68
38520,79,13,150,79,68
38550,79,13,150,79,68
38580,79,13,150,79,68
38610,79,13,80,79,68
38640,126,13,80,126,68
38670,173,13,126,126,68
38700,173,13,126,126,68
38730,126,13,163,126,68
38760,163,13,163,126,68
38790,163,13,163,13,68
38820,163,126,163,13,68
38850,163,126,193,66,68
38880,163,126,193,66,68
38910,163,126,193,13,68
38940,66,126,193,13,68
38970,66,66,163,13,68
39000,66,66,13,13,68
39030,193,66,13,13,68
39060,193,66,13,13,68
39090,193,66,13,66,68
39120,193,66,13,66,68
39150,13,66,13,66,68
39180,13,66,13,13,68
39210,13,66,193,13,68
39240,13,66,193,66,68
39270,13,66,193,66,68
39300,13,66,66,66,68
39330,13,66,176,66,68
39360,13,66,176,66,68
39390,13,66,176,66,68
39420,193,66,176,66,68
39450,110,66,13,66,68
39480,110,66,13,66,68
39510,110,66,13,66,68
39540,110,66,13,66,68
39570,110,66,13,66,68
39600,110,66,163,66,68
39630,110,66,163,66,68
39660,110,66,163,66,68
39690,110,66,163,66,68
39720,110,66,163,66,68
39750,110,66,163,66,68
39780,110,66,66,66,68
39810,110,66,66,66,68
39840,110,66,66,66,68
39870,110,66,176,66,68
39900,110,66,176,66,68
39930,110,95,126,66,68
39960,110,95,126,13,68
39990,110,95,126,13,68
40020,110,95,176,13,68
40050,110,95,133,50,68
40080,110,95,133,50,68
40110,198,95,167,13,68
40140,198,95,167,50,68
40170,130,95,167,50,68
40200,130,95,167,50,68
40230,107,95,167,50,68
40260,107,98,158,50,68
40290,107,98,158,13,68
40320,85,95,106,173,68
40350,85,95,106,173,68
40380,85,95,106,126,68
40410,85,95,106,126,68
40440,131,95,106,126,68
40470,45,3,106,126,68
40500,45,3,106,126,68
40530,92,3,106,126,68
40560,92,3,116,126,68
40590,131,3,116,126,68
40620,131,142,116,126,68
40650,131,74,116,126,68
40680,110,74,116,150,68
40710,110,142,116,162,68
40740,110,182,116,162,68
40770,146,182,116,162,68
40800,122,182,116,162,68
40830,122,182,116,162,68
40860,92,182,116,162,68
40890,140,182,116,38,68
40920,140,182,116,38,68
40950,140,127,116,38,68
40980,140,182,140,134,68
41010,140,182,140,134,68
41040,140,182,140,134,68
41070,140,182,140,134,68
41100,175,182,140,134,68
41130,175,182,140,134,68
41160,175,182,140,143,68
41190,107,182,140,143,68
41220,107,182,140,143,68
41250,107,182,140,143,68
41280,107,178,140,143,68
41310,107,178,140,87,68
41340,107,178,140,87,68
41370,17,178,170,140,68
41400,17,182,170,140,68
41430,109,182,170,110,68
41460,109,182,109,82,68
41490,109,182,109,82,68
41520,24,192,109,86,68
41550,24,192,44,86,68
41580,24,192,44,86,68
41610,119,192,44,86,68
41640,44,192,44,86,68
41670,20,31,44,86,68
41700,20,31,44,86,68
41730,20,103,20,86,68
41760,20,103,20,195,68
41790,20,103,88,195,68
41820,159,103,88,195,68
41850,159,103,88,121,68
41880,159,103,88,121,68
41910,159,103,88,121,68
41940,159,103,88,121,68
41970,159,31,88,121,68
42000,36,31,88,121,68
42030,30,123,88,121,68
42060,20,123,88,121,68
42090,20,123,88,195,68
42120,20,123,88,195,68
42150,30,123,88,195,68
42180,30,123,88,36,68
42210,86,123,88,36,68
42240,86,123,88,20,68
42270,86,123,88,88,68
42300,86,123,88,88,68
42330,86,178,88,88,68
42360,25,178,88,88,68
42390,190,178,88,88,68
42420,190,178,93,93,68
42450,76,178,45,93,68
42480,76,178,45,93,68
42510,45,178,45,65,68
42540,45,178,45,65,68
42570,45,178,45,65,68
42600,45,178,45,93,68
42630,45,178,45,0,68
42660,45,178,45,131,68
42690,48,178,110,131,68
42720,48,178,198,131,68
42750,48,178,85,109,68
42780,48,178,85,101,68
42810,48,178,85,24,68
42840,48,178,85,24,68
42870,48,178,85,24,68
42900,48,178,85,177,68
42930,48,178,85,177,68
42960,48,178,85,177,68
42990,48,178,85,93,68
43020,48,178,87,93,68
43050,48,178,87,0,68
43080,48,178,24,0,68
43110,110,178,24,37,68
43140,110,178,24,37,68
43170,110,178,24,37,68
43200,110,178,24,76,68
43230,110,178,24,76,68
43260,110,178,24,76,68
43290,17,178,24,55,68
43320,17,178,24,55,68
43350,125,178,136,34,68
43380,125,178,136,34,68
43410,136,178,24,51,68
43440,136,178,179,136,68
43470,136,178,51,132,68
43500,136,178,51,132,68
43530,136,178,51,132,68
43560,136,178,51,151,68
43590,136,178,51,151,68
43620,136,178,121,88,68
43650,132,178,121,88,68
43680,132,178,60,132,68
43710,132,178,195,132,68
43740,132,178,195,132,68
43770,132,178,195,132,68
43800,132,178,60,132,68
43830,132,14,60,132,68
43860,132,14,124,132,68
43890,132,161,124,132,68
43920,132,161,124,132,68
43950,132,161,124,132,68
43980,77,161,124,132,68
44010,77,124,111,132,68
44040,77,124,111,132,68
44070,77,124,111,132,68
44100,77,124,111,132,68
44130,77,124,111,132,68
44160,77,124,111,132,68
44190,132,124,124,132,68
44220,132,124,164,132,68
44250,132,124,164,132,68
44280,132,111,164,132,68
44310,132,94,164,132,68
44340,132,94,111,124,68
44370,124,94,111,124,68
44400,124,111,111,124,68
44430,124,111,111,124,68
44460,124,124,124,124,68
44490,2,124,124,124,68
44520,2,124,124,161,68
44550,2,124,124,56,68
44580,2,150,124,69,68
44610,2,150,124,69,68
44640,2,150,124,162,68
44670,2,150,124,53,68
44700,2,150,98,53,68
44730,2,150,172,53,68
44760,2,150,98,53,68
44790,2,150,98,53,68
44820,2,150,98,53,68
44850,2,150,98,56,68
44880,2,150,98,56,68
44910,2,150,126,167,68
44940,40,172,126,167,68
44970,40,172,126,167,68
45000,40,172,126,69,68
45030,40,172,126,69,68
45060,42,172,126,91,68
45090,142,172,126,56,68
45120,142,69,126,56,68
45150,68,69,126,56,68
45180,68,69,126,56,68
45210,68,183,126,56,68
45240,68,183,126,56,68
45270,68,183,66,56,68
45300,42,183,66,56,68
45330,42,79,66,38,68
45360,174,79,66,38,68
45390,174,79,66,62,68
45420,174,79,66,62,68
45450,17,79,66,56,68
45480,17,126,66,56,68
45510,17,126,95,102,68
45540,17,50,95,150,68
45570,17,50,95,16,68
45600,17,98,95,16,68
45630,109,98,95,124,68
45660,125,98,95,124,68
45690,76,98,95,132,68
45720,76,173,95,189,68
45750,76,173,95,189,68
45780,76,126,194,29,68
45810,76,173,194,29,68
45840,76,126,194,29,68
45870,27,13,194,29,68
45900,134,13,194,189,68
45930,134,13,194,131,68
45960,134,13,194,131,68
45990,180,3,194,143,68
46020,180,98,95,157,68
46050,70,98,95,157,68
46080,70,98,95,157,68
46110,148,114,13,157,68
46140,148,114,95,157,68
46170,189,114,95,157,68
46200,189,114,95,157,68
46230,189,162,95,157,68
46260,189,38,95,157,68
46290,99,38,95,120,68
46320,189,38,95,157,68
46350,154,38,66,157,68
46380,34,38,155,142,68
46410,34,106,155,142,68
46440,37,60,155,142,68
46470,44,60,14,68,68
46500,44,60,42,68,68
46530,93,60,68,68,68
46560,93,60,68,82,68
46590,93,60,68,82,68
46620,93,60,68,82,68
46650,76,60,68,82,68
46680,76,151,68,82,68
46710,76,195,68,82,68
46740,27,164,68,82,68
46770,101,164,33,82,68
46800,101,164,33,82,68
46830,101,94,33,86,68
46860,101,164,48,86,68
46890,96,164,130,86,68
46920,96,164,130,86,68
46950,26,111,17,86,68
46980,34,111,17,76,68
47010,34,111,125,76,68
47040,34,111,125,76,68
47070,96,111,125,27,68
47100,96,111,27,27,68
47130,96,111,27,76,68
47160,96,111,101,76,68
47190,96,111,96,76,68
47220,96,111,96,96,68
47250,102,111,96,96,68
47280,7,111,62,96,68
47310,7,111,56,96,68
47340,102,111,102,56,68
47370,102,111,16,56,68
47400,98,111,16,56,68
47430,98,111,16,102,68
47460,3,3,16,102,68
47490,3,3,16,16,68
47520,172,181,16,16,68
47550,7,13,132,16,68
47580,7,50,132,16,68
47610,16,13,132,16,68
47640,16,13,132,132,68
47670,16,13,148,16,68
47700,132,13,148,77,68
47730,132,126,148,132,68
47760,132,126,132,132,68
47790,132,66,132,132,68
47820,132,66,132,132,68
47850,132,66,132,132,68
47880,186,66,77,132,68
47910,186,66,151,132,68
47940,186,66,151,77,68
47970,186,66,169,77,68
48000,186,66,169,77,68
48030,151,66,119,132,68
48060,151,66,132,189,68
48090,151,95,132,189,68
48120,151,95,132,148,68
48150,60,95,132,132,68
48180,60,95,132,132,68
48210,35,95,161,132,68
48240,195,95,161,124,68
48270,195,95,161,124,68
48300,36,95,161,124,68
48330,36,95,161,124,68
48360,36,95,161,124,68
48390,36,95,124,111,68
48420,36,64,124,111,68
48450,164,64,124,111,68
48480,164,64,124,111,68
48510,164,64,164,111,68
48540,111,64,164,78,68
48570,124,64,124,78,68
48600,49,64,124,78,68
48630,49,64,111,78,68
48660,49,64,111,78,68
48690,166,64,164,111,68
48720,166,64,164,111,68
48750,166,64,164,111,68
48780,166,95,164,111,68
48810,78,95,11,111,68
48840,78,160,111,164,68
48870,78,160,78,164,68
48900,78,111,78,78,68
48930,78,78,78,78,68
48960,78,78,78,78,68
48990,78,78,78,78,68
49020,78,78,78,78,68
49050,78,78,78,78,68
49080,78,111,78,78,68
49110,78,111,78,78,68
49140,78,64,78,78,68
49170,67,64,78,78,68
49200,67,64,78,78,68
49230,67,64,78,128,68
49260,78,64,111,128,68
49290,11,128,111,128,68
49320,11,11,67,128,68
49350,11,11,67,64,68
49380,67,11,67,67,68
49410,67,11,67,67,68
49440,67,11,67,11,68
49470,67,11,67,11,68
49500,67,11,67,11,68
49530,67,11,67,11,68
49560,67,11,139,11,68
49590,67,11,22,11,68
49620,11,11,22,67,68
49650,11,11,139,67,68
49680,139,11,111,174,68
49710,139,11,11,174,68
49740,22,78,22,174,68
49770,22,78,124,174,68
49800,74,78,124,174,68
49830,74,78,124,174,68
49860,74,78,124,174,68
49890,74,78,124,174,68
49920,74,78,139,174,68
49950,74,11,139,174,68
49980,74,11,126,174,68
50010,74,49,126,42,68
50040,74,113,126,33,68
50070,74,113,126,33,68
50100,74,49,126,33,68
50130,74,49,126,48,68
50160,74,49,126,48,68
50190,74,49,126,48,68
50220,74,49,126,48,68
50250,74,49,126,130,68
50280,74,49,126,82,68
50310,74,113,66,82,68
50340,74,166,66,76,68
50370,74,166,66,76,68
50400,74,166,66,76,68
50430,74,166,66,76,68
50460,74,166,66,199,68
50490,74,166,66,199,68
50520,74,166,66,177,68
50550,74,166,66,93,68
50580,74,166,66,93,68
50610,74,166,66,76,68
50640,74,166,66,76,68
50670,74,166,95,27,68
50700,74,166,95,27,68
50730,74,166,95,26,68
50760,74,166,95,26,68
50790,74,166,95,26,68
50820,74,166,95,26,68
50850,74,166,95,56,68
50880,74,166,95,56,68
50910,74,166,95,56,68
50940,74,166,95,56,68
50970,74,166,95,56,68
51000,74,166,95,56,68
51030,74,166,155,1,68
51060,74,166,155,1,68
51090,74,166,155,1,68
51120,14,166,155,1,68
51150,14,166,42,112,68
51180,141,166,74,112,68
51210,170,166,142,158,68
51240,170,166,142,158,68
51270,170,166,142,63,68
51300,170,166,42,63,68
51330,191,166,42,63,68
51360,191,166,42,63,68
51390,85,166,42,63,68
51420,137,166,42,109,68
51450,137,166,42,109,68
51480,63,166,42,109,68
51510,63,166,68,24,68
51540,17,166,68,24,68
51570,17,166,191,177,68
51600,17,166,130,136,68
51630,106,166,130,136,68
51660,106,166,130,136,68
51690,106,166,82,151,68
51720,106,166,82,151,68
51750,106,166,190,151,68
51780,101,166,190,36,68
51810,27,166,190,159,68
51840,96,166,190,159,68
51870,96,166,190,159,68
51900,96,31,82,159,68
51930,96,31,82,159,68
51960,102,192,82,132,68
51990,102,192,82,132,68
52020,7,192,82,132,68
52050,7,192,82,132,68
52080,98,192,82,132,68
52110,98,192,190,124,68
52140,98,192,76,124,68
52170,98,192,190,161,68
52200,139,192,125,161,68
52230,139,192,125,98,68
52260,98,192,125,98,68
52290,98,192,125,98,68
52320,98,192,51,98,68
52350,139,31,55,98,68
52380,139,31,34,98,68
52410,139,31,34,98,68
52440,98,31,34,98,68
52470,98,31,34,173,68
52500,98,31,37,98,68
52530,98,31,37,194,68
52560,98,31,37,194,68
52590,95,31,37,194,68
52620,95,31,37,194,68
52650,95,31,44,194,68
52680,95,31,177,194,68
52710,95,31,177,95,68
52740,95,31,177,95,68
52770,95,31,177,95,68
52800,95,18,177,95,68
52830,95,18,119,95,68
52860,95,18,119,23,68
52890,95,18,60,23,68
52920,3,123,121,95,68
52950,173,123,121,95,68
52980,173,123,121,23,68
53010,50,123,121,23,68
53040,50,123,65,23,68
53070,50,123,93,64,68
53100,50,123,93,66,68
53130,50,123,0,66,68
53160,173,123,24,66,68
53190,126,123,177,66,68
53220,126,123,177,66,68
53250,126,123,24,66,68
53280,126,123,24,66,68
53310,126,123,179,66,68
53340,126,123,179,66,68
53370,126,123,0,66,68
53400,126,123,131,50,68
53430,126,123,131,50,68
53460,126,123,0,50,68
53490,91,123,45,50,68
53520,91,123,110,66,68
53550,91,123,110,66,68
53580,91,144,82,66,68
53610,91,144,82,66,68
53640,56,144,82,66,68
53670,69,144,82,95,68
53700,69,144,82,95,68
53730,69,144,82,95,68
53760,69,144,82,95,68
53790,69,144,96,95,68
53820,69,144,96,95,68
53850,69,144,96,95,68
53880,69,21,96,95,68
53910,80,21,96,95,68
53940,79,117,96,95,68
53970,79,117,96,95,68
54000,79,117,96,95,68
54030,66,100,96,95,68
54060,66,100,102,95,68
54090,50,100,102,95,68
54120,50,144,102,95,68
54150,50,144,102,95,68
54180,50,144,102,95,68
54210,79,144,102,95,68
54240,79,156,102,95,68
54270,66,156,7,95,68
54300,66,156,102,66,68
54330,66,156,150,66,68
54360,13,156,150,66,68
54390,13,68,161,66,68
54420,13,68,126,66,68
54450,13,74,126,66,68
54480,50,74,126,66,68
54510,74,74,173,66,68
54540,74,74,173,13,68
54570,74,74,173,66,68
54600,74,74,173,66,68
54630,74,74,173,193,68
54660,74,74,173,193,68
54690,74,74,173,13,68
54720,74,13,173,13,68
54750,74,13,173,13,68
54780,74,194,50,13,68
54810,74,194,50,13,68
54840,74,194,79,13,68
54870,74,95,79,163,68
54900,74,95,126,163,68
54930,74,95,126,163,68
54960,74,95,126,163,68
54990,74,95,126,163,68
55020,74,95,98,13,68
55050,74,95,98,13,68
55080,74,95,98,13,68
55110,74,82,98,13,68
55140,74,82,98,13,68
55170,74,82,98,163,68
55200,74,82,98,183,68
55230,74,82,160,183,68
55260,74,82,160,66,68
55290,74,82,160,66,68
55320,74,82,160,66,68
55350,74,82,160,66,68
55380,74,82,160,66,68
55410,74,82,160,13,68
55440,74,25,160,13,68
55470,74,86,160,13,68
55500,74,82,160,13,68
55530,74,82,160,13,68
55560,74,82,160,13,68
55590,74,82,160,95,68
55620,74,86,160,95,68
55650,74,88,160,95,68
55680,74,88,160,95,68
55710,74,88,160,95,68
55740,74,88,160,68,68
55770,74,88,160,142,68
55800,14,88,160,142,68
55830,42,195,160,142,68
55860,174,195,160,68,68
55890,174,145,160,68,68
55920,174,145,160,68,68
55950,73,145,160,68,68
55980,73,145,160,68,68
56010,73,145,160,42,68
56040,73,145,160,42,68
56070,171,145,160,42,68
56100,75,145,160,33,68
56130,10,145,160,48,68
56160,10,145,160,48,68
56190,10,145,160,130,68
56220,196,145,160,82,68
56250,196,145,160,82,68
56280,74,145,160,86,68
56310,74,145,160,86,68
56340,74,145,160,86,68
56370,74,145,160,190,68
56400,74,145,160,76,68
56430,74,123,160,76,68
56460,74,100,160,199,68
56490,74,123,160,199,68
56520,74,123,160,76,68
56550,74,123,160,76,68
56580,74,123,160,76,68
56610,74,123,160,27,68
56640,74,123,160,27,68
56670,74,123,160,96,68
56700,74,123,160,96,68
56730,74,123,160,26,68
56760,74,123,160,56,68
56790,74,123,160,56,68
56820,74,123,160,26,68
56850,74,123,56,165,68
56880,74,123,56,167,68
56910,74,123,56,167,68
56940,74,123,56,167,68
56970,74,197,56,167,68
57000,74,197,56,183,68
57030,74,156,62,183,68
57060,74,156,62,183,68
57090,74,178,162,183,68
57120,74,178,162,126,68
57150,74,178,56,126,68
57180,74,178,56,126,68
57210,74,178,1,126,68
57240,74,178,1,126,68
57270,74,178,1,163,68
57300,74,178,158,163,68
57330,74,178,158,163,68
57360,74,178,158,163,68
57390,74,178,158,13,68
57420,74,178,158,13,68
57450,74,178,63,13,68
57480,74,178,63,13,68
57510,74,178,63,13,68
57540,74,178,63,13,68
57570,74,178,143,13,68
57600,68,178,143,13,68
57630,142,178,122,13,68
57660,142,178,122,13,68
57690,68,178,122,183,68
57720,33,178,187,183,68
57750,33,178,187,183,68
57780,33,178,187,66,68
57810,48,178,187,66,68
57840,107,178,187,66,68
57870,107,178,187,66,68
57900,107,178,187,66,68
57930,107,178,187,66,68
57960,107,178,187,66,68
57990,107,178,130,66,68
58020,107,178,130,66,68
58050,107,178,198,66,68
58080,107,178,140,66,68
58110,107,178,140,66,68
58140,107,178,175,13,68
58170,107,178,175,13,68
58200,107,178,127,13,68
58230,107,178,72,66,68
58260,107,178,72,66,68
58290,107,178,72,66,68
58320,85,178,72,13,68
58350,85,178,192,13,68
58380,85,178,52,13,68
58410,85,178,52,95,68
58440,85,178,52,23,68
58470,85,178,52,23,68
58500,85,178,52,23,68
58530,85,178,52,23,68
58560,85,178,52,23,68
58590,85,178,52,23,68
58620,85,178,178,23,68
58650,85,178,182,23,68
58680,85,178,182,23,68
58710,76,178,192,23,68
58740,106,178,192,23,68
58770,106,178,192,23,68
58800,106,178,192,23,68
58830,106,178,192,194,68
58860,70,178,192,194,68
58890,70,178,57,40,68
58920,180,178,57,40,68
58950,180,178,57,40,68
58980,180,178,192,40,68
59010,148,178,192,40,68
59040,132,182,192,40,68
59070,132,182,192,40,68
59100,132,182,178,40,68
59130,132,182,149,40,68
59160,132,182,149,40,68
59190,132,182,127,40,68
59220,132,182,127,40,68
59250,132,182,127,40,68
59280,132,182,192,40,68
59310,88,182,192,40,68
59340,30,182,192,40,68
59370,30,182,192,40,68
59400,30,182,192,40,68
59430,30,182,192,40,68
59460,30,182,192,40,68
59490,30,182,192,40,68
59520,30,182,192,40,68
59550,142,182,192,40,68
59580,142,192,192,40,68
59610,142,192,199,40,68
59640,48,192,199,40,68
59670,48,192,199,40,68
59700,48,192,199,40,68
59730,48,192,182,40,68
59760,48,192,182,40,68
59790,130,192,182,40,68
59820,130,192,182,40,68
59850,130,192,182,40,68
59880,130,192,182,40,68
59910,107,192,192,40,68
59940,107,192,192,40,68
59970,130,192,192,40,68
60000,130,192,192,40,68
60030,130,192,192,40,68
60060,130,192,199,40,68
60090,130,192,199,40,68
60120,130,192,199,40,68
60150,109,31,178,40,68
60180,109,31,149,40,68
60210,109,31,149,40,68
60240,109,31,72,40,68
60270,109,31,72,40,68
60300,109,31,72,40,68
60330,109,31,72,40,68
60360,109,31,72,40,68
60390,109,31,72,40,68
60420,109,31,127,40,68
60450,109,31,72,40,68
60480,109,31,199,40,68
60510,86,31,185,42,68
60540,86,31,199,42,68
60570,86,31,199,33,68
60600,86,31,199,33,68
60630,86,31,82,33,68
60660,86,5,82,33,68
60690,86,5,82,48,68
60720,190,10,86,48,68
60750,190,10,86,130,68
60780,190,10,86,82,68
60810,190,10,86,82,68
60840,190,10,86,82,68
60870,190,10,86,82,68
60900,199,10,86,199,68
60930,44,10,86,24,68
60960,44,10,36,24,68
60990,44,10,36,24,68
61020,44,10,36,24,68
61050,86,10,36,44,68
61080,86,10,36,44,68
61110,86,10,86,86,68
61140,86,145,86,51,68
61170,86,145,86,51,68
61200,86,145,86,30,68
61230,88,145,185,30,68
61260,88,145,185,20,68
61290,88,145,88,20,68
61320,104,144,88,20,68
61350,104,144,88,20,68
61380,104,144,88,20,68
61410,104,145,88,20,68
61440,104,145,88,88,68
61470,104,144,88,88,68
61500,104,144,88,88,68
61530,104,144,88,88,68
61560,88,144,88,104,68
61590,88,144,88,59,68
61620,88,144,25,59,68
61650,88,100,25,59,68
61680,88,100,190,59,68
61710,93,100,190,59,68
61740,93,100,190,59,68
61770,93,138,86,59,68
61800,93,138,86,59,68
61830,93,138,86,59,68
61860,27,138,86,59,68
61890,27,138,82,59,68
61920,27,138,190,59,68
61950,134,138,190,100,68
61980,134,21,190,138,68
62010,101,21,190,138,68
62040,116,59,190,100,68
62070,116,59,190,100,68
62100,116,59,190,21,68
62130,116,59,190,21,68
62160,116,59,190,21,68
62190,116,59,190,21,68
62220,116,59,190,21,68
62250,14,21,190,21,68
62280,14,21,190,21,68
62310,14,61,168,21,68
62340,141,61,168,87,68
62370,170,61,168,87,68
62400,170,61,168,87,68
62430,170,61,82,87,68
62460,170,21,82,110,68
62490,191,21,86,63,68
62520,48,21,82,127,68
62550,48,21,86,127,68
62580,175,21,86,127,68
62610,140,21,115,152,68
62640,140,21,115,127,68
62670,107,59,84,127,68
62700,107,59,73,58,68
62730,107,81,73,58,68
62760,107,81,184,58,68
62790,107,81,184,58,68
62820,107,21,184,58,68
62850,107,21,184,107,68
62880,107,21,184,107,68
62910,107,21,184,107,68
62940,107,21,184,107,68
62970,107,21,184,146,68
63000,140,21,184,146,68
63030,140,21,184,175,68
63060,191,61,184,175,68
63090,191,61,184,175,68
63120,149,61,184,175,68
63150,149,61,84,108,68
63180,4,61,84,108,68
63210,39,61,84,108,68
63240,157,61,84,120,68
63270,157,61,84,120,68
63300,174,61,42,108,68
63330,174,61,68,108,68
63360,40,61,42,120,68
63390,40,61,42,120,68
63420,40,42,42,120,68
63450,142,14,42,174,68
63480,142,14,72,141,68
63510,142,153,72,141,68
63540,142,153,28,149,68
63570,74,153,28,149,68
63600,14,153,107,170,68
63630,14,43,107,170,68
63660,153,43,33,170,68
63690,153,43,33,170,68
63720,92,43,33,122,68
63750,92,43,33,122,68
63780,92,43,146,146,68
63810,40,43,4,187,68
63840,4,43,4,187,68
63870,153,118,83,187,68
63900,153,118,83,85,68
63930,24,132,92,85,68
63960,187,132,48,85,68
63990,85,132,48,85,68
64020,125,132,101,17,68
64050,125,132,106,125,68
64080,125,132,106,70,68
64110,125,132,106,70,68
64140,55,132,106,148,68
64170,55,132,106,148,68
64200,55,132,116,148,68
64230,70,132,106,132,68
64260,70,124,106,132,68
64290,148,124,101,132,68
64320,132,124,180,132,68
64350,132,124,180,132,68
64380,148,124,70,132,68
64410,148,124,70,132,68
64440,148,124,132,132,68
64470,148,124,132,132,68
64500,148,124,132,132,68
