t,p0,p1,p2,p3,p4
5100,117,111,100,69,126
5130,117,111,100,69,126
5160,138,111,100,69,126
5190,138,36,100,69,126
5220,100,36,100,69,91
5250,100,36,100,69,80
5280,100,121,100,150,133
5310,117,121,100,150,183
5340,117,35,100,150,183
5370,100,35,100,150,183
5400,100,35,100,150,183
5430,100,35,100,162,183
5460,100,35,100,162,126
5490,100,35,100,162,126
5520,100,35,100,38,133
5550,21,169,100,96,133
5580,21,169,15,96,167
5610,21,169,15,96,167
5640,21,169,138,96,167
5670,59,164,138,62,167
5700,59,164,138,62,69
5730,59,164,138,56,69
5760,59,164,138,150,69
5790,59,164,138,150,126
5820,59,164,138,150,126
5850,21,164,100,150,126
5880,21,169,100,150,126
5910,21,169,117,150,183
5940,100,169,117,16,183
5970,196,151,117,16,69
6000,196,151,138,16,69
6030,196,119,138,16,69
6060,59,119,138,16,163
6090,59,119,138,124,163
6120,21,36,100,124,163
6150,21,36,15,6,163
6180,21,36,15,6,163
6210,21,151,15,124,163
6240,21,151,15,124,163
6270,21,121,196,124,163
6300,21,121,196,124,163
6330,21,121,10,124,183
6360,21,121,10,124,183
6390,21,164,10,98,193
6420,21,164,10,98,193
6450,21,164,10,98,193
6480,21,164,10,98,193
6510,21,35,10,98,193
6540,21,35,156,98,163
6570,21,35,156,173,163
6600,15,36,156,173,163
6630,15,195,156,173,163
6660,15,195,156,173,163
6690,81,195,10,173,163
6720,81,164,10,126,163
6750,59,164,10,126,13
6780,59,164,10,126,163
6810,59,164,10,126,163
6840,59,164,10,126,163
6870,59,164,10,163,66
6900,59,121,10,163,66
6930,100,121,10,66,66
6960,100,121,10,66,66
6990,138,121,10,66,66
7020,138,121,145,66,66
7050,117,121,145,66,66
7080,117,121,145,66,66
7110,117,121,145,66,66
7140,117,121,145,66,13
7170,117,121,10,66,13
7200,117,195,10,13,13
7230,100,195,10,66,13
7260,100,195,10,66,13
7290,21,65,10,66,126
7320,21,65,10,66,126
7350,117,65,10,66,1
7380,117,65,113,13,1
7410,100,186,113,13,1
7440,100,186,41,13,1
7470,100,186,41,13,1
7500,100,186,188,13,1
7530,144,119,188,173,1
7560,144,119,188,173,1
7590,144,60,75,173,1
7620,144,60,75,173,1
7650,144,60,41,50,1
7680,144,164,166,126,1
7710,144,121,166,126,1
7740,144,121,105,126,112
7770,144,35,105,126,40
7800,100,35,100,13,40
7830,100,35,100,13,40
7860,100,35,117,66,40
7890,100,35,117,66,40
7920,100,36,117,66,40
7950,100,36,117,193,40
7980,100,60,117,193,40
8010,100,60,100,193,40
8040,100,60,100,193,40
8070,100,60,145,193,40
8100,100,60,145,193,40
8130,100,60,10,193,183
8160,100,60,10,193,183
8190,100,60,10,193,183
8220,100,164,10,193,183
8250,100,164,10,133,183
8280,100,164,10,133,183
8310,100,164,10,150,183
8340,100,164,10,150,183
8370,100,164,81,150,183
8400,100,164,81,150,183
8430,100,164,81,150,80
8460,100,164,81,150,80
8490,100,164,81,150,133
8520,100,164,81,79,133
8550,138,164,81,79,126
8580,138,164,81,126,183
8610,100,164,113,126,183
8640,100,164,145,126,183
8670,100,164,145,126,183
8700,100,164,18,126,126
8730,100,164,100,126,126
8760,117,164,100,126,126
8790,100,164,100,126,126
8820,100,164,100,126,173
8850,100,164,100,194,173
8880,117,164,138,194,173
8910,117,164,138,173,13
8940,100,164,100,173,13
8970,100,164,100,173,13
9000,100,121,100,173,13
9030,100,121,100,173,13
9060,100,65,100,173,13
9090,100,65,117,173,13
9120,100,60,100,173,13
9150,144,60,100,126,13
9180,144,151,100,126,126
9210,144,151,100,50,126
9240,144,151,100,50,126
9270,144,151,100,126,126
9300,144,151,156,126,126
9330,144,36,156,91,133
9360,144,35,156,129,133
9390,144,35,156,150,126
9420,144,60,156,150,126
9450,144,60,145,150,126
9480,144,60,145,150,126
9510,144,60,100,7,126
9540,144,94,10,7,80
9570,144,94,10,16,80
9600,144,94,113,16,163
9630,144,94,113,16,163
9660,144,94,90,16,193
9690,144,94,90,16,133
9720,100,164,90,124,133
9750,100,164,113,124,133
9780,100,94,113,124,133
9810,100,94,41,124,183
9840,100,94,90,124,183
9870,100,111,90,124,183
9900,100,111,90,139,183
9930,100,111,90,139,183
9960,100,111,90,139,183
9990,100,111,75,139,183
10020,100,111,75,139,183
10050,100,139,75,139,183
10080,100,139,75,139,183
10110,100,111,75,139,183
10140,100,111,75,139,126
10170,100,111,75,111,126
10200,156,111,196,139,163
10230,156,22,196,139,163
10260,156,22,90,164,13
10290,156,164,90,164,13
10320,100,164,90,164,13
10350,100,94,90,164,13
10380,100,94,90,164,129
10410,144,124,90,164,133
10440,144,124,90,164,133
10470,144,164,166,164,133
10500,144,164,166,166,133
10530,144,164,113,166,133
10560,100,164,113,166,133
10590,100,164,88,166,133
10620,100,164,88,166,133
10650,100,164,88,166,133
10680,100,169,10,166,133
10710,100,169,75,166,133
10740,100,169,75,166,133
10770,100,169,75,113,133
10800,100,36,75,113,133
10830,100,36,113,113,133
10860,100,36,113,113,133
10890,100,36,113,113,133
10920,100,60,113,113,133
10950,100,60,113,113,133
10980,144,60,113,113,133
11010,144,60,113,113,133
11040,144,60,113,113,183
11070,100,60,113,113,183
11100,100,60,113,113,183
11130,100,60,113,113,183
11160,100,60,113,113,183
11190,100,60,113,113,183
11220,144,195,113,113,183
11250,100,195,113,113,183
11280,100,36,113,113,183
11310,100,36,188,113,183
11340,144,36,188,41,183
11370,144,36,188,10,126
11400,100,36,113,10,126
11430,100,36,113,10,126
11460,100,36,59,90,79
11490,100,36,59,90,13
11520,100,36,59,90,13
11550,100,164,59,90,13
11580,21,164,59,90,13
11610,21,164,59,166,13
11640,100,164,138,166,66
11670,100,164,138,166,66
11700,100,164,100,166,66
11730,100,164,100,166,155
11760,100,164,100,166,155
11790,100,164,100,166,155
11820,100,164,100,113,155
11850,100,164,100,113,155
11880,100,164,100,111,155
11910,100,164,100,111,155
11940,100,164,100,111,155
11970,100,111,100,111,155
12000,100,111,100,111,155
12030,100,111,100,111,155
12060,100,111,100,124,155
12090,144,111,100,124,155
12120,144,111,100,124,155
12150,144,111,100,124,155
12180,144,111,100,111,155
12210,100,111,100,111,74
12240,100,111,100,111,74
12270,100,111,100,166,74
12300,100,111,100,166,74
12330,100,111,100,166,163
12360,100,111,100,166,126
12390,144,111,100,113,126
12420,144,111,100,113,126
12450,144,111,100,113,126
12480,144,111,100,113,126
12510,144,111,117,59,126
12540,100,111,117,59,163
12570,100,78,117,59,163
12600,100,78,117,59,13
12630,100,78,117,15,13
12660,100,164,100,15,13
12690,100,164,100,15,13
12720,100,164,100,90,13
12750,156,164,15,90,13
12780,156,164,90,90,13
12810,100,164,90,90,13
12840,100,164,196,90,13
12870,123,164,196,90,13
12900,123,164,113,90,176
12930,145,164,113,90,176
12960,100,164,81,166,176
12990,100,164,81,166,176
13020,144,164,10,10,176
13050,144,164,145,10,13
13080,144,164,145,10,163
13110,144,164,100,113,163
13140,144,164,100,113,163
13170,144,164,100,166,163
13200,144,36,100,166,163
13230,144,36,100,166,163
13260,144,36,100,166,163
13290,100,36,100,166,163
13320,100,159,100,166,163
13350,100,159,100,166,163
13380,100,60,100,166,163
13410,100,60,117,166,193
13440,100,60,117,59,193
13470,100,169,100,59,193
13500,100,124,100,59,193
13530,100,132,100,59,193
13560,100,77,100,59,193
13590,100,77,138,59,193
13620,100,77,138,59,163
13650,100,77,138,59,163
13680,21,77,138,59,163
13710,21,77,138,59,163
13740,21,77,138,59,163
13770,100,151,138,59,163
13800,100,151,138,21,13
13830,21,36,138,15,13
13860,21,60,138,15,13
13890,138,195,138,138,13
13920,138,195,138,138,13
13950,138,164,138,138,66
13980,138,164,138,138,66
14010,100,164,138,15,13
14040,100,164,117,100,13
14070,100,164,117,100,13
14100,100,164,117,100,66
14130,100,164,117,100,66
14160,100,36,100,100,66
14190,100,60,100,117,66
14220,100,94,100,117,66
14250,117,94,100,117,66
14280,117,94,100,117,66
14310,117,94,100,117,13
14340,117,169,10,117,193
14370,117,169,10,117,193
14400,117,169,10,113,13
14430,100,169,10,113,13
14460,100,169,10,113,193
14490,100,169,113,113,193
14520,100,36,113,113,126
14550,100,36,188,113,126
14580,100,36,113,113,126
14610,100,121,113,113,126
14640,100,121,113,113,126
14670,144,60,113,113,126
14700,144,60,113,113,126
14730,144,36,21,113,126
14760,144,36,21,113,126
14790,144,36,21,113,150
14820,144,36,21,30,126
14850,156,36,49,30,126
14880,100,36,49,30,150
14910,100,36,113,195,150
14940,144,36,113,65,162
14970,144,36,113,65,162
15000,21,36,113,65,53
15030,21,36,113,65,53
15060,21,36,113,65,53
15090,100,36,113,65,53
15120,100,36,113,65,53
15150,117,36,113,65,53
15180,117,36,10,65,53
15210,117,36,10,65,53
15240,138,36,10,65,62
15270,138,36,105,65,150
15300,138,36,105,65,150
15330,138,36,105,65,150
15360,21,36,105,179,69
15390,100,36,105,179,69
15420,117,36,105,179,183
15450,117,36,105,179,133
15480,117,36,105,179,133
15510,117,36,105,179,69
15540,117,36,105,179,69
15570,21,36,10,27,69
15600,15,36,156,27,69
15630,15,60,156,27,126
15660,15,60,10,27,183
15690,15,60,10,106,183
15720,15,60,10,106,183
15750,15,60,145,106,91
15780,15,60,145,106,91
15810,81,164,145,106,167
15840,81,164,145,134,126
15870,10,164,145,134,126
15900,10,169,145,180,126
15930,10,169,145,70,126
15960,10,169,145,70,126
15990,10,169,145,70,79
16020,10,169,145,70,79
16050,105,169,100,70,126
16080,105,169,100,70,126
16110,105,169,197,148,126
16140,105,35,197,148,126
16170,156,35,197,124,193
16200,156,132,197,124,193
16230,156,132,10,132,193
16260,145,132,10,161,193
16290,144,132,10,7,193
16320,144,16,25,7,193
16350,144,16,25,7,193
16380,144,77,171,7,13
16410,144,77,171,98,129
16440,144,132,171,98,129
16470,144,132,25,98,129
16500,100,60,25,98,126
16530,100,164,86,98,126
16560,100,164,86,98,126
16590,100,94,86,98,126
16620,100,94,86,98,126
16650,100,169,86,98,126
16680,100,169,86,98,50
16710,100,124,84,98,50
16740,100,124,84,98,126
16770,100,124,73,3,126
16800,100,124,73,3,126
16830,100,124,73,3,126
16860,100,124,73,3,126
16890,100,124,84,132,126
16920,100,124,84,132,126
16950,21,124,84,98,126
16980,21,124,86,98,126
17010,21,124,86,16,193
17040,100,124,86,98,193
17070,156,124,10,98,193
17100,156,16,10,145,126
17130,100,16,10,145,13
17160,100,16,10,145,13
17190,156,36,10,145,13
17220,10,60,166,145,13
17250,10,60,166,145,13
17280,10,60,105,145,13
17310,10,94,105,145,13
17340,10,94,105,145,13
17370,156,164,100,145,13
17400,156,164,100,123,173
17430,105,164,117,100,173
17460,105,164,117,144,173
17490,105,164,117,144,66
17520,105,164,117,144,66
17550,144,164,117,144,66
17580,144,164,117,144,66
17610,144,111,117,144,50
17640,144,111,117,100,50
17670,100,111,100,144,13
17700,100,111,100,144,13
17730,100,111,100,117,13
17760,138,169,100,117,13
17790,138,169,100,117,13
17820,138,169,100,117,66
17850,138,111,100,117,193
17880,138,111,100,117,193
17910,138,169,117,117,66
17940,15,169,117,117,66
17970,15,169,100,117,66
18000,138,169,100,117,13
18030,138,151,100,117,66
18060,138,151,100,117,193
18090,138,151,100,117,66
18120,138,151,117,117,193
18150,138,151,117,117,193
18180,138,60,144,117,13
18210,138,60,117,117,66
18240,138,60,117,117,13
18270,138,60,117,117,13
18300,138,164,117,117,13
18330,138,164,117,117,13
18360,138,164,117,117,13
18390,138,164,100,117,13
18420,100,164,100,117,13
18450,100,169,100,15,13
18480,100,169,100,100,13
18510,100,36,100,100,13
18540,138,36,100,117,13
18570,138,36,15,117,13
18600,100,36,15,145,13
18630,100,36,15,145,13
18660,100,121,90,145,13
18690,100,121,90,145,13
18720,100,121,90,145,13
18750,100,121,104,145,13
18780,100,121,104,100,13
18810,21,121,104,197,13
18840,21,121,104,197,13
18870,117,121,104,104,13
18900,117,121,104,104,79
18930,117,121,104,104,79
18960,117,121,104,104,79
18990,117,121,104,104,79
19020,117,121,104,104,79
19050,117,121,75,104,79
19080,100,121,75,88,91
19110,100,121,75,88,91
19140,138,121,75,88,91
19170,138,121,75,88,1
19200,138,121,75,88,1
19230,138,121,75,88,1
19260,21,121,75,88,1
19290,21,121,75,88,1
19320,21,121,21,195,1
19350,15,121,21,195,1
19380,15,121,21,35,1
19410,15,121,21,35,112
19440,15,121,21,35,155
19470,100,121,21,35,155
19500,21,121,21,35,155
19530,21,121,59,35,155
19560,196,121,59,35,155
19590,196,68,21,35,155
19620,138,68,21,35,155
19650,138,68,196,35,32
19680,138,68,10,35,32
19710,138,68,10,195,32
19740,138,94,10,124,155
19770,138,94,10,124,14
19800,138,111,10,124,60
19830,15,111,10,124,60
19860,15,111,10,111,60
19890,15,111,10,111,60
19920,15,111,90,111,60
19950,15,111,90,111,60
19980,15,111,159,111,60
20010,15,111,159,111,60
20040,15,78,159,132,60
20070,81,78,159,132,60
20100,81,111,159,132,60
20130,196,111,159,132,60
20160,81,111,159,164,60
20190,81,164,60,164,60
20220,81,164,164,111,60
20250,81,164,164,111,164
20280,81,164,164,111,164
20310,81,164,94,111,164
20340,81,164,164,111,78
20370,81,164,164,111,78
20400,100,111,164,164,78
20430,100,78,111,88,78
20460,90,78,111,88,78
20490,113,78,78,164,78
20520,188,78,78,78,78
20550,188,78,78,78,78
20580,113,78,78,78,78
20610,113,78,78,78,78
20640,113,11,78,164,67
20670,113,11,78,164,67
20700,111,78,78,124,67
20730,111,78,78,124,11
20760,111,78,78,164,11
20790,111,78,11,164,11
20820,78,78,11,124,78
20850,78,11,11,124,78
20880,78,78,11,124,78
20910,164,78,11,124,78
20940,164,111,111,111,78
20970,164,111,111,111,166
21000,164,111,166,49,84
21030,164,166,166,166,84
21060,111,166,166,166,84
21090,111,166,166,49,84
21120,111,84,171,166,84
21150,111,84,171,84,84
21180,78,84,171,84,84
21210,21,84,171,84,84
21240,21,84,171,84,84
21270,21,84,171,84,84
21300,21,171,171,84,166
21330,21,171,171,69,171
21360,21,171,171,69,171
21390,21,171,88,69,171
21420,21,171,88,69,171
21450,21,171,88,69,171
21480,21,104,88,69,171
21510,21,104,88,69,171
21540,21,88,104,69,115
21570,21,88,104,69,88
21600,21,88,88,69,88
21630,21,88,88,62,88
21660,21,88,88,150,88
21690,21,88,88,150,88
21720,21,195,88,150,88
21750,21,195,88,80,195
21780,196,94,88,80,195
21810,196,94,86,80,132
21840,196,94,86,126,132
21870,81,164,86,126,132
21900,81,164,86,126,132
21930,10,164,190,126,132
21960,10,164,190,129,132
21990,10,164,190,129,132
22020,10,164,190,129,132
22050,10,164,190,80,139
22080,10,164,86,80,124
22110,81,111,86,80,124
22140,81,111,86,80,111
22170,81,111,86,133,111
22200,81,111,86,133,22
22230,81,111,60,167,139
22260,81,111,60,167,139
22290,10,111,60,167,111
22320,10,111,60,167,111
22350,10,111,35,167,111
22380,10,111,35,56,111
22410,10,164,35,56,111
22440,10,164,35,56,111
22470,10,164,35,56,88
22500,10,164,35,167,111
22530,113,164,169,167,111
22560,113,111,169,167,111
22590,100,111,169,183,111
22620,100,111,169,183,111
22650,145,111,65,183,111
22680,144,78,65,183,111
22710,100,35,177,69,111
22740,100,35,177,69,111
22770,100,35,136,183,111
22800,100,35,65,183,111
22830,100,121,65,183,111
22860,100,121,65,183,169
22890,100,121,65,183,169
22920,100,121,65,183,169
22950,138,121,65,69,169
22980,138,65,65,183,169
23010,21,65,0,183,169
23040,21,65,0,183,169
23070,138,65,0,183,169
23100,138,179,0,183,169
23130,138,179,0,183,169
23160,138,27,45,193,169
23190,15,101,45,193,169
23220,15,101,137,193,169
23250,15,27,137,193,169
23280,15,26,137,163,169
23310,15,34,143,163,169
23340,100,34,32,163,169
23370,100,34,32,163,169
23400,100,34,32,163,169
23430,100,34,32,163,169
23460,100,34,32,163,169
23490,100,106,32,163,169
23520,100,106,32,163,169
23550,197,106,40,193,169
23580,197,106,40,193,169
23610,197,106,74,126,169
23640,197,42,74,126,169
23670,197,42,74,126,169
23700,197,152,142,126,169
23730,197,152,142,126,169
23760,84,135,142,13,169
23790,84,34,142,13,169
23820,84,38,142,13,169
23850,84,38,142,13,169
23880,73,34,142,13,20
23910,73,51,42,13,20
23940,73,136,42,194,20
23970,73,136,68,66,36
24000,73,177,33,13,36
24030,73,177,33,13,86
24060,73,132,33,13,86
24090,73,132,33,13,86
24120,73,161,33,13,86
24150,73,161,33,126,86
24180,73,161,48,126,86
24210,73,161,82,13,86
24240,73,161,86,13,86
24270,184,161,86,163,86
24300,105,126,86,163,86
24330,105,126,86,163,86
24360,105,126,86,163,86
24390,105,126,86,163,86
24420,105,161,86,163,86
24450,105,150,86,163,86
24480,105,126,86,163,86
24510,144,173,88,163,86
24540,144,173,88,163,86
24570,123,173,88,163,86
24600,56,173,88,163,86
24630,56,173,88,163,86
24660,56,173,88,163,86
24690,56,163,88,163,86
24720,56,13,88,163,86
24750,8,163,88,163,86
24780,8,163,88,163,86
24810,8,66,88,163,86
24840,8,66,88,193,86
24870,106,13,88,193,86
24900,106,13,88,193,86
24930,106,13,86,193,190
24960,106,13,86,193,190
24990,106,13,51,193,190
25020,106,13,51,193,190
25050,106,13,51,193,190
25080,106,193,179,193,190
25110,106,193,119,193,190
25140,106,163,65,13,190
25170,56,66,65,13,190
25200,56,66,51,13,190
25230,56,66,51,13,190
25260,69,66,51,13,190
25290,69,66,51,13,190
25320,69,66,119,13,190
25350,69,66,119,13,190
25380,69,66,136,13,190
25410,69,66,88,13,190
25440,69,66,88,66,190
25470,69,66,132,66,190
25500,69,66,132,66,198
25530,102,66,132,23,198
25560,102,66,132,23,86
25590,102,66,132,23,86
25620,102,66,6,23,86
25650,98,13,6,23,86
25680,98,13,6,23,86
25710,98,13,124,23,186
25740,98,13,98,23,186
25770,98,13,98,23,186
25800,173,66,98,181,186
25830,173,66,98,181,186
25860,173,66,98,23,186
25890,173,66,98,23,179
25920,173,13,173,23,179
25950,173,66,173,23,51
25980,173,66,194,23,51
26010,181,66,194,95,186
26040,181,66,194,95,186
26070,181,66,126,95,186
26100,181,66,194,95,136
26130,181,66,194,95,136
26160,181,66,194,95,136
26190,181,66,66,95,88
26220,181,66,13,95,88
26250,181,66,13,95,195
26280,181,66,13,95,195
26310,181,66,13,95,65
26340,23,66,13,95,65
26370,23,66,13,95,65
26400,23,66,13,194,65
26430,23,66,13,181,65
26460,23,66,13,181,65
26490,23,66,13,181,65
26520,23,66,13,181,65
26550,23,66,13,181,65
26580,23,66,13,181,65
26610,23,66,13,173,65
26640,102,66,13,173,65
26670,102,66,13,173,65
26700,102,66,50,173,65
26730,102,66,50,173,65
26760,102,66,173,98,65
26790,102,66,173,98,65
26820,102,66,98,98,65
26850,181,66,98,98,65
26880,181,23,181,98,119
26910,181,23,181,139,119
26940,181,23,181,139,119
26970,181,23,181,139,119
27000,181,23,181,139,119
27030,181,23,181,139,119
27060,6,23,181,139,119
27090,139,23,139,139,119
27120,139,23,139,139,119
27150,139,23,139,111,119
27180,139,23,139,111,119
27210,139,23,139,64,119
27240,64,23,139,64,119
27270,64,23,78,64,119
27300,64,23,78,64,169
27330,11,23,111,64,169
27360,64,23,111,64,65
27390,64,23,64,64,65
27420,64,23,64,64,186
27450,139,23,64,64,177
27480,23,23,64,64,177
27510,23,103,64,64,136
27540,23,31,78,64,136
27570,23,31,22,139,132
27600,23,31,22,139,132
27630,23,57,22,139,132
27660,23,31,111,139,132
27690,23,31,111,139,132
27720,23,31,111,111,132
27750,23,31,111,111,139
27780,139,31,64,139,124
27810,139,31,64,139,124
27840,139,31,64,64,139
27870,139,31,64,64,139
27900,23,31,64,95,139
27930,23,31,111,95,139
27960,23,31,111,23,139
27990,23,31,111,23,139
28020,139,31,111,23,139
28050,139,84,181,23,139
28080,64,84,181,23,139
28110,64,84,181,23,139
28140,64,84,181,23,181
28170,64,84,111,23,181
28200,139,84,139,23,181
28230,139,185,139,181,181
28260,139,185,139,181,139
28290,139,185,181,181,98
28320,181,88,111,2,98
28350,181,88,139,2,2
28380,181,25,139,139,2
28410,181,88,139,139,2
28440,181,88,139,139,124
28470,23,88,139,139,124
28500,23,88,139,139,124
28530,23,88,22,124,124
28560,23,88,22,124,124
28590,139,195,22,124,124
28620,139,195,139,124,124
28650,139,159,139,124,124
28680,139,35,139,124,77
28710,139,35,139,124,132
28740,139,164,139,139,132
28770,139,164,139,139,132
28800,139,36,139,139,119
28830,139,36,139,139,132
28860,139,36,139,139,132
28890,139,35,139,139,124
28920,139,164,139,139,124
28950,139,164,181,124,124
28980,139,94,181,124,124
29010,139,94,181,124,124
29040,139,169,181,22,139
29070,139,169,181,164,139
29100,22,169,181,164,139
29130,68,169,181,94,139
29160,68,169,160,94,139
29190,68,169,160,121,139
29220,68,169,160,121,23
29250,68,161,160,121,23
29280,68,161,160,121,23
29310,68,150,160,35,23
29340,94,150,160,169,23
29370,94,150,160,169,23
29400,94,150,160,65,23
29430,94,150,160,65,23
29460,94,150,160,179,23
29490,94,150,160,27,23
29520,94,150,98,62,23
29550,94,7,98,62,23
29580,94,7,98,62,23
29610,139,16,98,62,139
29640,139,16,160,56,139
29670,139,16,98,96,181
29700,139,16,98,102,181
29730,139,16,98,102,181
29760,139,16,98,102,181
29790,153,124,98,102,181
29820,153,124,181,102,181
29850,153,132,181,98,139
29880,153,77,139,98,181
29910,153,77,139,124,181
29940,153,77,139,124,181
29970,181,77,139,139,181
30000,181,77,139,98,181
30030,181,77,111,98,181
30060,181,132,111,124,139
30090,95,132,111,132,139
30120,95,132,78,132,139
30150,95,132,78,77,111
30180,160,132,111,77,111
30210,98,164,164,77,111
30240,98,164,164,77,111
30270,98,164,94,77,111
30300,181,164,94,77,139
30330,181,164,94,77,124
30360,181,94,94,77,124
30390,160,164,94,77,124
30420,160,124,22,124,124
30450,95,124,22,124,124
30480,95,124,22,186,124
30510,95,124,22,186,111
30540,95,124,139,186,124
30570,95,124,139,65,164
30600,64,124,139,65,77
30630,64,124,139,136,77
30660,64,124,139,136,77
30690,64,124,139,186,77
30720,64,124,139,186,132
30750,64,169,139,186,36
30780,64,35,139,186,36
30810,64,35,139,154,179
30840,139,35,139,154,179
30870,139,35,139,154,179
30900,139,77,139,154,179
30930,139,35,139,154,177
30960,139,132,139,99,177
30990,139,132,139,99,177
31020,139,132,139,99,136
31050,139,132,139,99,136
31080,64,124,139,99,136
31110,64,124,139,99,65
31140,64,124,139,99,65
31170,64,124,139,180,132
31200,64,124,186,180,132
31230,111,132,186,99,154
31260,139,132,186,99,154
31290,139,132,186,29,154
31320,139,132,186,29,154
31350,139,132,86,51,132
31380,139,132,86,51,51
31410,139,132,86,51,51
31440,139,132,86,51,51
31470,22,132,86,51,88
31500,22,132,86,51,88
31530,124,151,88,51,88
31560,124,151,88,51,88
31590,124,151,166,51,88
31620,124,151,166,51,88
31650,124,195,166,184,104
31680,124,124,166,104,104
31710,157,124,166,104,104
31740,157,124,166,104,104
31770,157,124,166,104,104
31800,148,124,166,88,104
31830,148,124,166,88,104
31860,148,124,166,88,104
31890,148,124,166,88,104
31920,148,124,166,88,104
31950,148,124,164,88,104
31980,148,124,164,88,104
32010,132,124,159,88,88
32040,132,124,159,88,88
32070,77,124,159,88,88
32100,77,36,159,88,88
32130,77,36,159,36,88
32160,77,36,159,36,159
32190,5,132,159,36,159
32220,18,132,195,30,195
32250,18,132,151,30,195
