t,p0,p1,p2,p3,p4
6180,81,1,60,57,63
6210,18,1,60,57,63
6240,18,1,60,20,63
6270,18,81,60,20,63
6300,1,81,60,20,63
6330,1,81,60,20,63
6360,1,2,60,57,63
6390,1,2,60,57,63
6420,1,81,60,57,63
6450,18,81,60,57,63
6480,18,1,22,94,63
6510,12,1,22,94,63
6540,12,1,43,94,63
6570,12,83,43,57,63
6600,12,83,88,57,63
6630,7,18,88,55,63
6660,7,7,20,55,63
6690,7,7,20,37,63
6720,47,7,20,37,63
6750,47,7,57,67,63
6780,81,6,57,22,63
6810,81,6,57,22,63
6840,81,6,61,22,63
6870,81,81,61,37,63
6900,2,81,20,57,63
6930,83,81,20,57,63
6960,83,81,20,57,63
6990,83,83,4,88,63
7020,83,6,4,88,63
7050,83,6,91,56,63
7080,83,6,91,56,63
7110,83,6,91,57,63
7140,83,6,61,20,63
7170,6,81,61,20,63
7200,6,81,20,20,63
7230,88,6,20,20,63
7260,2,6,88,20,63
7290,2,7,88,94,63
7320,2,78,43,94,63
7350,2,6,43,20,63
7380,2,6,43,40,63
7410,83,6,43,88,63
7440,83,6,94,88,63
7470,7,6,94,94,63
7500,7,83,91,6,63
7530,83,83,91,6,63
7560,83,83,20,20,63
7590,59,84,20,20,63
7620,12,2,56,20,63
7650,12,2,56,20,63
7680,12,2,56,20,63
7710,12,2,61,57,63
7740,12,2,61,57,63
7770,12,2,61,57,63
7800,12,2,61,20,63
7830,14,21,20,20,63
7860,14,58,43,20,63
7890,81,58,43,60,63
7920,81,58,88,60,63
7950,81,2,20,60,63
7980,83,2,60,88,63
8010,83,83,60,94,63
8040,83,83,88,94,63
8070,83,2,88,94,63
8100,83,2,88,94,63
8130,83,2,60,60,63
8160,83,2,60,60,63
8190,2,2,60,20,63
8220,2,2,94,57,63
8250,2,2,94,88,63
8280,2,2,60,88,63
8310,2,2,60,88,63
8340,2,2,60,88,63
8370,2,2,60,88,63
8400,7,2,6,20,63
8430,7,2,6,61,63
8460,47,2,6,61,63
8490,47,2,6,20,63
8520,47,2,43,20,63
8550,47,2,20,94,63
8580,28,2,94,94,63
8610,28,7,94,56,63
8640,14,7,20,56,63
8670,14,7,20,61,63
8700,6,7,20,61,63
8730,6,7,20,61,63
8760,14,7,20,66,63
8790,14,7,20,66,63
8820,47,7,57,37,63
8850,47,2,57,37,63
8880,83,2,66,37,63
8910,83,2,94,37,63
8940,47,6,94,37,63
8970,47,6,94,37,63
9000,47,6,94,37,63
9030,47,6,94,37,63
9060,83,6,20,37,63
9090,83,6,20,91,63
9120,83,6,61,27,63
9150,83,47,56,23,63
9180,83,47,20,23,63
9210,83,47,20,23,63
9240,83,47,20,23,63
9270,47,88,20,23,63
9300,18,88,60,39,63
9330,18,88,6,49,63
9360,18,81,6,57,63
9390,83,83,6,57,63
9420,83,83,6,57,63
9450,83,1,6,61,63
9480,83,1,94,61,63
9510,83,1,94,61,63
9540,47,1,94,61,63
9570,81,18,94,61,63
9600,81,18,94,94,63
9630,81,18,94,94,63
9660,22,12,34,22,63
9690,22,12,34,22,63
9720,22,12,34,22,63
9750,22,74,62,20,63
9780,22,74,62,90,63
9810,22,18,62,90,63
9840,27,18,62,90,63
9870,27,18,62,90,63
9900,27,18,57,90,63
9930,27,18,57,90,63
9960,27,18,6,90,63
9990,27,18,6,90,63
10020,21,59,94,90,63
10050,21,59,94,90,63
10080,21,83,80,90,63
10110,21,1,80,90,63
10140,21,1,58,90,63
10170,48,59,22,90,63
10200,48,59,22,90,63
10230,48,1,34,21,63
10260,48,1,34,21,63
10290,62,1,34,21,63
10320,62,1,63,21,63
10350,58,1,63,21,63
10380,63,1,18,21,63
10410,63,1,18,21,63
10440,13,1,18,21,63
10470,40,1,95,21,63
10500,40,1,95,21,63
10530,34,1,95,21,63
10560,34,1,95,21,63
10590,87,27,90,64,63
10620,87,27,90,64,63
10650,91,27,48,64,63
10680,91,27,48,64,63
10710,91,18,89,64,63
10740,91,18,89,64,63
10770,62,58,89,64,63
10800,62,58,89,64,63
10830,94,58,58,64,63
10860,94,58,58,64,63
10890,13,58,58,93,63
10920,13,47,58,93,63
10950,78,47,70,57,63
10980,78,47,70,56,63
11010,46,74,70,61,63
11040,46,74,70,88,63
11070,46,74,70,88,63
11100,46,74,70,60,63
11130,46,74,70,60,63
11160,46,74,70,20,63
11190,46,45,70,57,63
11220,46,45,70,57,63
11250,46,45,70,57,63
11280,5,45,36,56,63
11310,5,45,36,61,63
11340,28,45,2,47,63
11370,28,45,2,47,63
11400,41,45,2,88,63
11430,41,45,2,88,63
11460,64,81,2,88,63
11490,64,81,2,88,63
11520,64,81,2,88,63
11550,64,58,2,2,63
11580,64,58,2,2,63
11610,45,1,2,2,63
11640,45,1,2,2,63
11670,45,1,20,2,63
11700,67,1,20,2,63
11730,67,1,20,2,63
11760,67,1,93,2,63
11790,47,81,93,2,63
11820,47,81,93,2,63
11850,58,81,91,2,63
11880,58,81,56,2,63
11910,58,81,56,2,63
11940,58,81,56,2,63
11970,58,81,56,61,63
12000,58,81,56,61,63
12030,58,59,56,61,63
12060,58,7,56,23,63
12090,58,7,56,60,63
12120,58,88,56,89,63
12150,58,88,56,6,63
12180,58,14,56,6,63
12210,58,14,57,20,63
12240,89,14,57,20,63
12270,89,14,93,20,63
12300,86,14,57,20,63
12330,5,88,22,20,63
12360,5,88,22,94,63
12390,5,88,22,94,63
12420,5,88,22,55,63
12450,4,88,22,91,63
12480,75,88,22,91,63
12510,75,88,61,91,63
12540,67,88,20,91,63
12570,67,88,20,39,63
12600,62,88,20,39,63
12630,62,88,37,64,63
12660,85,47,37,64,63
12690,39,47,91,64,63
12720,39,47,91,64,63
12750,27,47,26,64,63
12780,2,81,26,64,63
12810,2,81,26,57,63
12840,71,81,26,57,63
12870,71,81,26,64,63
12900,71,83,26,64,63
12930,71,7,26,64,63
12960,16,7,26,64,63
12990,16,47,26,64,63
13020,63,47,26,64,63
13050,63,88,26,88,63
13080,39,88,26,88,63
13110,39,1,26,88,63
13140,39,58,26,37,63
13170,38,58,26,37,63
13200,38,1,72,43,63
13230,38,1,39,43,63
13260,38,1,39,22,63
13290,38,27,39,22,63
13320,38,74,39,56,63
13350,38,74,88,56,63
13380,38,74,88,56,63
13410,5,59,93,61,63
13440,39,59,93,57,63
13470,39,59,37,57,63
13500,39,59,37,57,63
13530,39,59,22,66,63
13560,39,59,22,66,63
13590,80,59,22,13,63
13620,80,47,22,13,63
13650,54,47,22,20,63
13680,54,47,57,20,63
13710,80,47,57,94,63
13740,86,47,57,94,63
13770,86,47,57,43,63
13800,86,47,57,43,63
13830,86,14,57,43,63
13860,37,14,37,43,63
13890,37,13,37,43,63
13920,37,13,37,43,63
13950,37,13,37,43,63
13980,92,13,37,43,63
14010,37,13,37,43,63
14040,27,13,37,20,63
14070,27,13,37,6,63
14100,2,13,37,93,63
14130,2,6,37,93,63
14160,71,6,73,93,63
14190,71,47,21,94,63
14220,66,47,21,94,63
14250,66,47,13,94,63
14280,47,47,13,56,63
14310,47,78,13,66,63
14340,27,78,13,66,63
14370,72,78,13,66,63
14400,72,78,13,56,63
14430,86,47,13,56,63
14460,86,47,13,66,63
14490,27,47,13,66,63
14520,27,47,13,66,63
14550,82,47,13,6,63
14580,82,47,13,6,63
14610,43,47,13,91,63
14640,43,47,13,91,63
14670,43,47,13,91,63
14700,43,47,39,60,63
14730,49,47,39,60,63
14760,49,45,64,60,63
14790,93,45,64,60,63
14820,93,32,64,40,63
14850,57,32,64,53,63
14880,57,32,64,53,63
14910,20,32,64,53,63
14940,2,32,64,53,63
14970,2,32,64,53,63
15000,2,32,88,53,63
15030,2,32,88,6,63
15060,48,59,91,20,63
15090,48,59,91,20,63
15120,53,79,43,20,63
15150,53,79,43,20,63
15180,55,46,23,27,63
15210,55,46,23,27,63
15240,55,42,82,27,63
15270,55,42,82,27,63
15300,55,42,82,2,63
15330,55,42,39,2,63
15360,55,65,43,93,63
15390,55,65,49,93,63
15420,55,41,49,93,63
15450,60,41,91,93,63
15480,60,41,91,20,63
15510,48,41,91,20,63
15540,48,41,91,91,63
15570,48,41,49,88,63
15600,6,14,93,57,63
15630,6,14,93,57,63
15660,94,14,93,47,63
15690,94,14,20,47,63
15720,22,14,20,47,63
15750,22,14,20,57,63
15780,57,81,20,47,63
15810,57,81,20,94,63
15840,57,81,20,94,63
15870,43,81,20,22,63
15900,43,81,20,22,63
15930,43,47,20,22,63
15960,43,47,88,20,63
15990,43,81,88,56,63
16020,43,81,56,56,63
16050,60,7,56,56,63
16080,60,7,56,56,63
16110,60,7,20,61,63
16140,60,14,20,61,63
16170,94,14,93,22,63
16200,20,14,20,94,63
16230,20,14,94,66,63
16260,20,14,22,66,63
16290,20,47,22,61,63
16320,20,47,56,61,63
16350,20,47,66,55,63
16380,66,47,66,55,63
16410,66,59,66,37,63
16440,66,59,66,37,63
16470,57,28,66,37,63
16500,57,28,20,37,63
16530,57,5,27,37,63
16560,57,5,27,37,63
16590,27,5,27,37,63
16620,27,28,2,37,63
16650,57,28,43,37,63
16680,57,14,43,37,63
16710,57,14,55,37,63
16740,39,2,55,37,63
16770,39,2,55,37,63
16800,43,2,20,37,63
16830,43,2,20,37,63
16860,43,2,8,37,63
16890,43,2,8,37,63
16920,43,2,8,37,63
16950,43,59,8,37,63
16980,61,59,71,37,63
17010,61,59,71,37,63
17040,61,59,27,37,63
17070,61,59,27,39,63
17100,64,14,27,39,63
17130,64,47,27,39,63
17160,67,47,27,39,63
17190,67,47,22,39,63
17220,67,47,22,39,63
17250,67,7,22,39,63
17280,67,7,89,39,63
17310,67,7,89,57,63
17340,67,47,89,27,63
17370,67,47,82,64,63
17400,55,47,82,64,63
17430,64,47,82,64,63
17460,61,47,82,64,63
17490,61,47,82,28,63
17520,61,47,82,28,63
17550,61,47,43,93,63
17580,66,86,43,93,63
17610,66,86,93,93,63
17640,66,86,93,93,63
17670,66,86,57,93,63
17700,66,86,57,43,63
17730,66,86,57,43,63
17760,37,86,88,61,63
17790,20,86,88,61,63
17820,20,86,88,47,63
17850,56,86,88,47,63
17880,56,86,0,57,63
17910,40,89,0,57,63
17940,93,89,40,61,63
17970,93,89,40,61,63
18000,93,89,13,61,63
18030,93,89,13,0,63
18060,0,89,13,0,63
18090,0,89,8,0,63
18120,0,74,8,0,63
18150,0,90,8,43,63
18180,60,90,8,61,63
18210,60,90,82,61,63
18240,60,90,82,92,63
18270,74,90,86,92,63
18300,49,45,43,61,63
18330,49,23,43,59,63
18360,92,23,43,59,63
18390,92,59,88,59,63
18420,92,59,88,59,63
18450,58,59,49,59,63
18480,58,59,49,59,63
18510,58,93,55,59,63
18540,58,92,55,59,63
18570,58,60,55,91,63
18600,55,60,88,91,63
18630,55,60,88,60,63
18660,60,53,16,60,63
18690,0,53,16,91,63
18720,6,20,47,91,63
18750,6,20,47,91,63
18780,20,47,94,91,63
18810,20,47,94,8,63
18840,94,94,43,8,63
18870,94,94,66,8,63
18900,22,94,37,8,63
18930,22,22,37,8,63
18960,55,22,43,8,63
18990,8,22,27,8,63
19020,8,22,27,8,63
19050,27,37,8,8,63
19080,27,22,8,8,63
19110,16,22,8,8,63
19140,43,27,8,8,63
19170,43,64,8,8,63
19200,23,64,71,8,63
19230,23,57,71,8,63
19260,8,8,48,8,63
19290,8,8,48,8,63
19320,8,8,48,8,63
19350,23,8,48,8,63
19380,23,8,48,8,63
19410,71,8,48,8,63
19440,71,8,88,8,63
19470,71,8,88,8,63
19500,71,8,78,8,63
19530,71,8,78,8,63
19560,71,27,2,8,63
19590,71,27,4,8,63
19620,64,27,4,48,63
19650,64,27,77,24,63
19680,86,27,77,24,63
19710,86,27,77,24,63
19740,43,27,94,24,63
19770,43,71,94,24,63
19800,82,71,34,24,63
19830,82,71,34,24,63
19860,82,71,47,22,63
19890,59,71,47,22,63
19920,94,22,47,22,63
19950,94,22,47,22,63
19980,94,22,47,37,63
20010,94,27,47,37,63
20040,94,27,95,91,63
20070,94,27,95,37,63
20100,94,27,73,37,63
20130,94,27,73,37,63
20160,94,27,59,37,63
20190,94,27,59,37,63
20220,94,91,59,37,63
20250,94,82,25,37,63
20280,94,39,25,91,63
20310,45,39,70,91,63
20340,91,8,70,27,63
20370,91,67,43,27,63
20400,94,67,43,22,63
20430,94,45,22,22,63
20460,22,45,22,92,63
20490,22,45,78,92,63
20520,37,45,78,82,63
20550,80,43,78,82,63
20580,80,43,78,91,63
20610,16,93,78,57,63
20640,16,93,78,57,63
20670,21,43,78,57,63
20700,21,43,74,20,63
20730,21,43,74,20,63
20760,86,43,74,20,63
20790,13,43,74,20,63
20820,13,43,74,20,63
20850,47,43,74,88,63
20880,47,43,74,88,63
20910,16,43,77,61,63
20940,16,43,77,61,63
20970,40,88,36,61,63
21000,40,88,36,20,63
21030,95,88,36,20,63
21060,95,2,36,20,63
21090,58,47,36,6,63
21120,58,47,36,6,63
21150,62,47,36,2,63
21180,47,88,36,2,63
21210,47,88,36,93,63
21240,63,47,36,55,63
21270,63,57,36,55,63
21300,21,20,36,94,63
21330,21,20,36,49,63
21360,23,91,36,49,63
21390,23,91,36,66,63
21420,23,91,36,66,63
21450,23,91,36,66,63
21480,23,91,36,43,63
21510,92,91,36,23,63
21540,92,91,36,23,63
21570,92,91,36,23,63
21600,62,66,62,27,63
21630,62,66,62,27,63
21660,62,20,86,27,63
21690,87,20,87,27,63
21720,87,20,87,26,63
21750,87,84,12,26,63
21780,86,84,12,66,63
21810,86,84,87,66,63
21840,86,92,87,66,63
21870,86,92,87,66,63
21900,22,84,87,66,63
21930,22,84,91,27,63
21960,82,84,91,27,63
21990,82,84,91,27,63
22020,82,84,91,27,63
22050,82,84,91,27,63
22080,91,84,13,27,63
22110,93,84,13,27,63
22140,93,58,72,27,63
22170,45,58,72,27,63
22200,45,58,72,27,63
22230,45,70,13,27,63
22260,39,70,62,27,63
22290,39,70,62,27,63
22320,57,70,62,27,63
22350,57,70,62,27,63
22380,27,58,62,27,63
22410,27,58,62,27,63
22440,27,58,62,27,63
22470,20,58,84,27,63
22500,20,1,84,27,63
22530,20,1,84,27,63
22560,20,1,84,27,63
22590,20,1,21,27,63
22620,27,1,21,27,63
22650,27,1,21,27,63
22680,58,1,21,27,63
22710,58,1,21,27,63
22740,58,1,21,27,63
22770,58,1,23,84,63
22800,58,1,23,84,63
22830,58,1,21,84,63
22860,58,1,63,21,63
22890,58,1,63,21,63
22920,58,1,63,40,63
22950,58,1,63,40,63
22980,58,1,63,40,63
23010,58,1,63,20,63
23040,58,1,63,20,63
23070,58,1,59,21,63
23100,58,1,92,85,63
23130,58,1,92,43,63
23160,58,1,75,43,63
23190,70,1,75,22,63
23220,70,1,85,22,63
23250,70,1,85,80,63
23280,70,1,85,80,63
23310,70,1,85,22,63
23340,70,1,85,45,63
23370,70,1,0,93,63
23400,70,1,21,82,63
23430,70,1,21,82,63
23460,70,1,16,82,63
23490,70,1,16,4,63
23520,70,1,63,4,63
23550,70,1,63,4,63
23580,4,1,16,4,63
23610,4,59,16,4,63
23640,13,59,34,82,63
23670,13,12,58,82,63
23700,13,12,58,21,63
23730,13,74,62,21,63
23760,13,74,62,21,63
23790,13,74,63,49,63
23820,70,74,63,49,63
23850,70,74,57,20,63
23880,45,92,57,20,63
23910,45,57,57,20,63
23940,13,57,21,20,63
23970,13,13,8,20,63
24000,49,13,87,20,63
24030,49,13,22,20,63
24060,49,13,22,88,63
24090,49,13,80,88,63
24120,27,13,80,88,63
24150,63,13,80,88,63
24180,63,13,0,88,63
24210,49,13,0,88,63
24240,49,13,4,88,63
24270,91,20,4,88,63
24300,20,13,4,88,63
24330,20,13,4,88,63
24360,27,13,93,88,63
24390,4,13,4,88,63
24420,4,13,4,88,63
24450,82,13,4,88,63
24480,82,13,93,88,63
24510,82,13,93,88,63
24540,4,13,93,88,63
24570,4,45,88,88,63
24600,82,22,88,88,63
24630,82,22,88,88,63
24660,82,57,71,88,63
24690,16,57,71,88,63
24720,16,57,38,88,63
24750,16,47,38,88,63
24780,70,47,71,88,63
24810,38,37,21,88,63
24840,38,37,21,88,63
24870,34,4,21,88,63
24900,34,4,21,88,63
24930,59,90,21,88,63
24960,59,90,21,72,63
24990,95,90,21,91,63
25020,95,90,21,90,63
25050,95,90,21,90,63
25080,34,34,21,72,63
25110,34,34,21,72,63
25140,20,34,21,90,63
25170,20,34,21,23,63
25200,20,34,21,72,63
25230,74,95,21,89,63
25260,74,95,21,93,63
25290,74,95,21,93,63
25320,74,73,21,24,63
25350,57,73,21,74,63
25380,57,73,21,74,63
25410,95,73,21,74,63
25440,95,73,21,48,63
25470,84,73,21,48,63
25500,84,73,21,48,63
25530,84,73,21,62,63
25560,24,73,21,62,63
25590,24,73,21,62,63
25620,24,73,21,73,63
25650,24,73,21,73,63
25680,24,73,21,23,63
25710,25,73,21,18,63
25740,25,95,78,18,63
25770,25,95,78,18,63
25800,25,95,78,18,63
25830,25,95,78,18,63
25860,25,95,65,73,63
25890,25,95,18,58,63
25920,25,27,18,25,63
25950,25,27,84,58,63
25980,25,32,62,42,63
26010,25,32,62,42,63
26040,18,74,42,77,63
26070,77,74,42,77,63
26100,59,72,46,77,63
26130,59,72,32,77,63
26160,36,21,13,91,63
26190,36,21,59,63,63
26220,45,21,77,63,63
26250,45,21,77,84,63
26280,58,21,58,84,63
26310,58,82,36,84,63
26340,40,82,36,42,63
26370,40,82,36,40,63
26400,58,82,91,40,63
26430,58,82,91,40,63
26460,91,82,91,40,63
26490,91,4,91,40,63
26520,91,82,34,40,63
26550,63,82,63,40,63
26580,34,49,63,40,63
26610,34,49,23,13,63
26640,73,49,23,13,63
26670,73,49,65,13,63
26700,73,49,25,57,63
26730,73,57,25,24,63
26760,59,57,25,24,63
26790,59,39,25,24,63
26820,25,64,42,24,63
26850,25,64,16,24,63
26880,58,64,16,24,63
26910,58,64,59,24,63
26940,58,64,59,24,63
26970,6,64,36,24,63
27000,6,57,36,24,63
27030,65,57,36,24,63
27060,65,43,32,24,63
27090,70,43,32,24,63
27120,70,61,32,24,63
27150,70,61,25,24,63
27180,70,55,25,24,63
27210,23,55,32,24,63
27240,25,55,43,24,63
27270,25,58,43,24,63
27300,13,58,13,24,63
27330,13,58,13,24,63
27360,70,58,74,24,63
27390,42,58,74,24,63
27420,42,58,74,24,63
27450,84,58,58,24,63
27480,27,32,58,24,63
27510,74,21,58,24,63
27540,78,21,32,24,63
27570,46,5,46,24,63
27600,46,42,46,24,63
27630,77,42,46,24,63
27660,77,46,77,24,63
27690,36,46,77,24,63
27720,36,46,77,24,63
27750,58,73,57,4,63
27780,58,7,92,4,63
27810,36,7,92,27,63
27840,92,66,40,27,63
27870,8,66,7,27,63
27900,72,34,7,27,63
27930,72,34,23,27,63
27960,72,47,23,27,63
27990,87,47,23,27,63
28020,87,47,23,27,63
28050,86,40,62,27,63
28080,86,40,62,27,63
28110,80,25,62,27,63
28140,80,25,86,27,63
28170,80,42,86,27,63
28200,80,42,86,27,63
28230,43,42,86,27,63
28260,21,42,86,27,63
28290,93,42,86,27,63
28320,21,42,86,27,63
28350,21,42,86,27,63
28380,21,42,74,27,63
28410,21,77,74,82,63
28440,21,77,74,82,63
28470,38,77,74,82,63
28500,38,77,58,40,63
28530,38,77,58,40,63
28560,21,77,80,40,63
28590,21,77,80,24,63
28620,21,78,43,24,63
28650,21,78,86,24,63
28680,4,78,86,24,63
28710,4,91,86,24,63
28740,4,91,93,24,63
28770,4,91,0,24,63
28800,4,91,80,4,63
28830,4,14,80,24,63
28860,4,14,82,24,63
28890,4,88,82,8,63
28920,4,88,82,8,63
28950,16,88,82,8,63
28980,4,88,82,8,63
29010,4,88,82,8,63
29040,4,88,82,8,63
29070,4,88,13,20,63
29100,4,7,13,20,63
29130,38,7,13,20,63
29160,4,74,13,4,63
29190,4,74,4,4,63
29220,4,74,4,4,63
29250,91,1,13,0,63
29280,91,1,13,20,63
29310,13,1,13,20,63
29340,13,12,13,91,63
29370,27,12,13,91,63
29400,27,12,13,91,63
29430,27,12,23,27,63
29460,27,21,93,27,63
29490,80,21,93,71,63
29520,16,59,71,71,63
29550,16,59,38,71,63
29580,72,18,48,71,63
29610,72,59,38,16,63
29640,72,59,13,71,63
29670,72,59,13,16,63
29700,43,59,13,16,63
29730,43,59,58,21,63
29760,27,27,85,21,63
29790,4,7,85,16,63
29820,0,7,13,16,63
29850,66,45,13,16,63
29880,66,45,13,16,63
29910,66,7,27,16,63
29940,21,7,58,16,63
29970,21,7,40,16,63
30000,21,58,40,16,63
30030,21,58,74,16,63
30060,21,58,74,16,63
30090,21,45,74,16,63
30120,21,45,40,13,63
30150,86,70,40,13,63
30180,86,70,34,27,63
30210,86,70,73,21,63
30240,27,70,73,21,63
30270,27,70,73,21,63
30300,27,70,73,16,63
30330,27,70,73,16,63
30360,39,70,73,16,63
30390,39,70,73,16,63
30420,91,45,73,16,63
30450,20,28,18,16,63
30480,20,28,40,87,63
30510,20,28,40,87,63
30540,91,28,73,62,63
30570,91,41,73,21,63
30600,39,41,73,43,63
30630,39,14,88,43,63
30660,39,12,18,43,63
30690,24,12,18,78,63
30720,24,12,18,78,63
30750,24,81,18,78,63
30780,24,81,18,45,63
30810,24,13,58,45,63
30840,43,66,40,45,63
30870,27,66,40,45,63
30900,27,66,87,45,63
30930,27,66,72,88,63
30960,27,86,72,88,63
30990,20,86,72,88,63
31020,20,86,72,4,63
31050,20,86,67,4,63
31080,20,86,67,0,63
31110,20,7,67,0,63
31140,20,18,67,46,63
31170,20,18,67,48,63
31200,20,18,91,48,63
31230,20,18,91,48,63
31260,20,74,49,48,63
31290,20,74,49,48,63
31320,20,58,93,77,63
31350,20,24,93,77,63
31380,20,24,6,75,63
31410,20,24,6,75,63
31440,20,24,66,59,63
31470,20,24,91,59,63
31500,20,21,91,59,63
31530,20,13,91,59,63
31560,20,13,91,59,63
31590,91,27,37,59,63
31620,91,27,37,95,63
31650,91,27,37,95,63
31680,91,38,37,95,63
31710,91,38,27,95,63
31740,91,93,27,95,63
31770,91,93,8,95,63
31800,43,71,23,95,63
31830,43,71,27,95,63
31860,27,71,80,84,63
31890,27,23,71,84,63
31920,7,23,71,84,63
31950,7,23,93,84,63
31980,7,40,93,24,63
32010,21,21,93,72,63
32040,21,21,93,72,63
32070,13,0,93,72,63
32100,13,0,0,70,63
32130,39,4,0,58,63
32160,39,4,91,58,63
32190,39,64,91,0,63
32220,39,64,91,0,63
32250,13,91,91,0,63
