t,p0,p1,p2,p3,p4
32280,88,16,88,92,94
32310,88,27,47,92,94
32340,83,27,12,92,94
32370,83,27,63,63,59
32400,83,92,63,63,59
32430,83,62,63,87,59
32460,83,88,87,91,23
32490,83,88,47,91,23
32520,83,88,6,91,21
32550,83,78,6,58,21
32580,83,78,63,58,4
32610,83,78,63,57,4
32640,83,58,58,57,39
32670,83,5,23,92,39
32700,83,5,45,92,27
32730,83,79,45,0,27
32760,2,79,45,45,27
32790,2,79,45,45,27
32820,83,79,45,45,27
32850,83,95,45,39,87
32880,1,95,45,27,87
32910,74,95,25,27,87
32940,74,4,25,27,53
32970,74,4,73,86,53
33000,45,48,73,92,53
33030,45,48,73,92,89
33060,45,4,46,92,89
33090,45,0,46,92,89
33120,45,0,42,92,89
33150,45,38,42,82,89
33180,45,38,42,82,89
33210,45,26,42,82,89
33240,45,26,42,49,89
33270,45,26,42,2,86
33300,27,26,42,2,86
33330,27,48,42,2,82
33360,27,48,65,57,82
33390,27,94,65,60,2
33420,7,94,65,60,2
33450,18,59,79,60,58
33480,18,59,79,60,58
33510,18,63,79,92,58
33540,6,63,79,53,58
33570,6,63,65,53,58
33600,45,7,65,53,82
33630,84,7,65,53,82
33660,84,47,84,88,8
33690,84,73,5,88,8
33720,84,73,5,88,92
33750,84,73,5,60,92
33780,35,73,5,60,20
33810,35,13,5,49,20
33840,14,91,13,49,20
33870,14,13,47,93,47
33900,2,23,18,92,47
33930,2,23,18,92,91
33960,83,63,18,92,20
33990,13,63,35,92,20
34020,13,63,35,92,27
34050,74,63,35,20,27
34080,74,63,47,20,22
34110,67,63,47,91,82
34140,67,63,94,91,22
34170,67,63,94,57,22
34200,45,63,45,57,37
34230,45,63,45,57,37
34260,45,24,45,57,37
34290,45,24,45,57,37
34320,25,24,45,73,37
34350,25,63,45,23,37
34380,25,63,45,23,37
34410,25,63,45,58,37
34440,25,63,45,58,37
34470,25,65,45,58,37
34500,25,65,45,58,42
34530,13,65,45,58,70
34560,13,65,35,58,70
34590,13,47,35,58,6
34620,13,47,35,58,0
34650,36,47,35,58,0
34680,58,84,35,58,0
34710,58,84,35,58,0
34740,58,84,35,58,0
34770,58,84,35,58,0
34800,58,84,35,58,0
34830,58,84,35,58,0
34860,58,84,35,58,0
34890,58,84,35,58,0
34920,58,84,35,25,95
34950,58,84,35,25,95
34980,58,35,35,70,95
35010,58,35,35,70,95
35040,58,40,58,70,95
35070,58,40,58,70,95
35100,58,5,58,84,95
35130,58,5,6,84,95
35160,58,35,6,32,95
35190,58,84,6,32,95
35220,58,84,6,32,95
35250,58,5,6,32,95
35280,58,5,58,32,95
35310,58,5,85,32,95
35340,58,5,85,63,95
35370,58,5,32,36,95
35400,58,5,32,58,95
35430,58,5,57,58,95
35460,58,5,57,58,95
35490,58,41,57,58,95
35520,58,20,57,58,95
35550,58,20,57,13,95
35580,58,14,57,21,95
35610,58,53,57,21,95
35640,58,53,57,88,95
35670,58,81,57,88,95
35700,58,81,57,47,95
35730,58,81,57,47,95
35760,58,1,57,47,95
35790,58,1,57,64,95
35820,58,1,57,94,95
35850,58,1,57,94,95
35880,58,47,57,20,95
35910,58,74,57,20,95
35940,58,74,57,59,95
35970,58,47,57,59,95
36000,58,18,57,57,95
36030,58,18,57,57,95
36060,21,7,57,57,95
36090,21,7,23,34,95
36120,21,7,23,40,95
36150,7,2,23,40,74
36180,4,35,23,92,70
36210,4,35,23,92,70
36240,4,81,23,92,70
36270,4,81,23,62,70
36300,4,12,23,62,70
36330,23,12,23,62,70
36360,23,12,23,13,70
36390,71,12,23,13,70
36420,22,12,23,13,70
36450,22,12,23,58,70
36480,22,74,23,47,13
36510,27,74,23,63,47
36540,27,74,23,63,47
36570,16,18,23,21,47
36600,16,18,25,21,47
36630,13,18,25,21,47
36660,13,59,40,63,47
36690,13,59,40,63,16
36720,27,2,42,63,88
36750,27,2,77,63,88
36780,27,2,77,63,48
36810,27,2,36,63,48
36840,27,2,36,63,48
36870,27,2,36,63,48
36900,27,2,13,63,48
36930,27,2,13,63,48
36960,27,2,42,63,94
36990,27,2,64,34,94
37020,27,2,83,34,88
37050,27,2,83,34,78
37080,27,2,47,34,78
37110,82,2,47,34,6
37140,82,2,47,73,47
37170,82,2,47,73,47
37200,8,2,47,73,47
37230,8,2,47,73,91
37260,8,2,47,18,91
37290,8,59,47,74,95
37320,67,59,47,74,95
37350,67,59,47,74,58
37380,94,59,47,74,58
37410,94,59,47,74,47
37440,94,59,47,18,47
37470,57,6,47,42,47
37500,57,6,47,42,47
37530,57,6,47,92,34
37560,57,2,47,92,62
37590,20,6,47,42,62
37620,61,6,47,45,62
37650,57,6,47,45,40
37680,57,47,47,35,45
37710,57,47,14,35,73
37740,20,14,58,5,73
37770,20,14,58,28,78
37800,88,14,58,28,78
37830,88,47,58,34,42
37860,2,47,58,34,42
37890,53,41,41,35,42
37920,0,41,41,35,58
37950,88,41,66,70,46
37980,74,41,66,70,46
38010,74,41,66,5,78
38040,78,28,66,5,84
38070,78,14,66,5,59
38100,78,47,66,5,59
38130,23,94,66,5,35
38160,23,94,66,5,35
38190,23,47,66,5,14
38220,23,47,66,5,14
38250,23,47,66,5,94
38280,23,47,66,5,94
38310,23,47,66,47,57
38340,23,47,66,47,57
38370,45,47,66,47,57
38400,45,47,66,14,57
38430,45,47,66,14,57
38460,45,47,66,14,57
38490,45,47,66,14,57
38520,45,47,66,57,57
38550,45,47,66,57,57
38580,45,47,66,57,57
38610,45,47,66,57,57
38640,45,47,66,57,57
38670,45,47,66,57,57
38700,45,47,66,57,57
38730,45,47,66,57,57
38760,45,47,66,57,57
38790,45,47,66,57,57
38820,45,47,66,57,57
38850,58,47,66,57,57
38880,58,47,66,57,57
38910,58,47,66,57,57
38940,58,47,66,57,57
38970,58,47,66,57,57
39000,58,47,95,57,57
39030,58,47,91,57,57
39060,23,47,91,57,57
39090,23,47,63,57,57
39120,38,47,63,57,57
39150,23,47,16,57,57
39180,8,47,16,57,57
39210,8,47,32,57,57
39240,22,47,32,57,57
39270,22,47,32,57,57
39300,88,47,32,57,57
39330,88,47,32,57,57
39360,88,47,32,57,57
39390,95,47,32,57,57
39420,95,47,32,57,57
39450,86,47,32,57,57
39480,86,47,88,57,57
39510,82,47,88,57,57
39540,82,47,27,57,57
39570,82,47,27,57,57
39600,82,47,27,57,57
39630,82,47,93,57,57
39660,40,47,93,57,57
39690,40,47,20,57,57
39720,40,47,20,57,57
39750,43,47,93,57,57
39780,43,47,93,57,57
39810,43,47,38,57,57
39840,88,47,38,57,57
39870,88,47,38,57,90
39900,84,47,4,57,90
39930,84,47,4,57,90
39960,84,5,16,57,90
39990,84,5,16,73,90
40020,25,5,16,73,24
40050,25,94,16,24,74
40080,25,94,40,24,74
40110,25,94,16,24,74
40140,25,92,13,24,63
40170,36,92,13,90,63
40200,36,92,85,95,63
40230,36,92,85,95,70
40260,36,92,85,23,70
40290,36,92,85,23,70
40320,32,92,85,70,70
40350,32,92,85,43,70
40380,32,85,85,43,87
40410,74,85,63,43,87
40440,70,7,63,40,87
40470,70,7,23,48,87
40500,63,7,23,48,40
40530,13,58,92,34,40
40560,13,58,92,34,40
40590,23,63,78,88,40
40620,63,88,34,62,40
40650,63,45,34,23,40
40680,63,45,34,73,40
40710,63,25,34,62,40
40740,23,25,34,58,40
40770,23,36,34,27,54
40800,74,25,34,21,54
40830,72,25,36,21,58
40860,72,25,36,57,58
40890,21,25,36,57,91
40920,21,72,92,57,91
40950,21,72,72,57,91
40980,8,92,85,62,91
41010,87,72,62,62,91
41040,7,92,62,62,22
41070,7,92,62,62,22
41100,21,21,22,62,22
41130,91,40,85,62,22
41160,91,40,85,62,22
41190,48,62,85,62,22
41220,0,62,80,62,22
41250,0,87,91,63,22
41280,0,6,91,63,22
41310,0,6,91,63,22
41340,62,6,47,63,22
41370,62,27,47,63,22
41400,88,27,47,63,22
41430,88,16,47,43,49
41460,88,16,47,87,49
41490,88,85,13,87,49
41520,88,85,13,58,49
41550,88,64,87,58,27
41580,67,48,87,13,27
41610,5,48,87,13,27
41640,6,78,87,16,27
41670,6,46,40,16,27
41700,2,46,40,57,40
41730,2,46,40,23,13
41760,2,46,40,78,13
41790,2,46,40,78,88
41820,2,46,40,77,88
41850,2,46,64,77,88
41880,2,46,48,77,88
41910,2,46,48,77,57
41940,2,46,4,95,63
41970,63,46,94,95,88
42000,64,77,94,95,77
42030,64,63,23,0,77
42060,88,63,88,0,63
42090,88,63,88,24,63
42120,88,63,88,24,4
42150,16,64,40,24,24
42180,16,64,25,48,5
42210,77,64,25,63,5
42240,77,64,25,63,66
42270,77,4,6,45,66
42300,77,4,46,45,63
42330,77,88,21,45,63
42360,77,28,21,45,63
42390,77,28,79,21,54
42420,23,42,40,21,54
42450,23,59,4,23,12
42480,4,59,4,23,58
42510,89,59,0,4,58
42540,89,59,0,75,79
42570,66,46,46,75,79
42600,66,46,46,88,79
42630,66,79,40,80,79
42660,66,79,40,80,85
42690,66,77,28,6,85
42720,66,48,28,6,0
42750,66,85,59,88,0
42780,66,85,59,88,92
42810,66,0,59,88,92
42840,66,88,79,88,71
42870,67,88,79,88,71
42900,67,88,79,88,71
42930,67,88,79,88,71
42960,67,88,79,88,71
42990,67,88,75,88,71
43020,67,88,75,88,71
43050,67,88,85,88,65
43080,88,88,0,88,65
43110,88,88,0,88,84
43140,88,88,39,88,84
43170,88,88,16,88,78
43200,88,88,16,88,5
43230,88,88,66,62,5
43260,88,88,66,62,5
43290,62,88,27,62,84
43320,62,88,27,87,32
43350,38,16,27,87,32
43380,38,16,27,87,58
43410,38,26,2,87,58
43440,78,26,2,59,58
43470,78,23,26,59,36
43500,16,78,26,45,36
43530,16,78,95,88,36
43560,16,46,95,89,21
43590,58,46,88,89,21
43620,85,5,88,47,21
43650,88,79,88,47,21
43680,88,79,88,47,66
43710,71,79,88,47,42
43740,71,75,38,71,42
43770,27,48,38,71,42
43800,27,92,38,71,42
43830,38,92,38,71,42
43860,38,94,27,26,42
43890,92,94,27,89,26
43920,91,0,0,94,26
43950,16,0,48,71,92
43980,16,80,48,71,36
44010,16,80,48,71,36
44040,16,80,7,71,79
44070,16,7,7,71,8
44100,16,43,34,71,8
44130,16,80,89,71,13
44160,57,88,89,71,13
44190,57,88,88,71,0
44220,57,86,22,71,0
44250,58,86,71,71,80
44280,58,86,71,71,80
44310,58,58,63,71,89
44340,58,58,63,27,89
44370,58,13,63,27,71
44400,58,13,91,91,71
44430,16,64,54,88,38
44460,16,8,4,88,38
44490,16,71,4,59,38
44520,16,71,58,43,0
44550,62,88,88,43,0
44580,62,2,80,94,88
44610,62,2,80,64,72
44640,62,6,22,64,72
44670,87,71,89,94,72
44700,92,71,89,94,86
44730,62,71,86,94,86
44760,23,88,86,94,88
44790,23,88,86,94,88
44820,23,94,86,22,59
44850,80,71,67,13,59
44880,80,71,43,13,59
44910,80,71,43,84,91
44940,80,89,43,84,91
44970,80,89,82,27,91
45000,80,89,91,27,91
45030,80,89,91,27,91
45060,80,89,91,27,91
45090,80,71,91,27,86
45120,80,71,91,21,57
45150,80,71,91,21,57
45180,88,38,91,21,58
45210,62,38,91,21,58
45240,39,16,91,38,58
45270,89,16,91,22,58
45300,57,64,91,22,58
45330,57,64,91,22,58
45360,2,26,91,13,58
45390,2,26,91,72,58
45420,2,26,91,13,58
45450,2,38,91,13,58
45480,2,38,91,4,58
45510,2,64,91,4,16
45540,2,16,91,75,38
45570,5,16,91,75,40
45600,5,16,91,75,40
45630,5,16,91,88,40
45660,43,16,91,88,58
45690,43,23,91,88,58
45720,27,23,91,88,0
45750,27,23,91,88,0
45780,27,23,91,88,89
45810,27,63,91,88,38
45840,27,78,91,16,38
45870,27,46,91,16,89
45900,53,45,91,16,89
45930,53,45,91,75,89
45960,64,45,91,75,89
45990,64,0,91,75,89
46020,64,0,91,75,88
46050,64,0,91,4,89
46080,64,67,91,39,89
46110,64,67,91,39,89
46140,88,67,91,86,89
46170,88,67,91,88,89
46200,27,67,91,88,89
46230,27,87,91,2,71
46260,27,87,91,2,88
46290,89,87,91,2,88
46320,89,87,91,6,88
46350,86,87,91,6,66
46380,86,87,91,86,66
46410,37,87,91,48,66
46440,37,66,86,48,66
46470,91,66,86,48,66
46500,47,0,48,48,66
46530,47,66,48,48,66
46560,47,66,48,26,66
46590,37,66,48,26,66
46620,26,66,58,26,66
46650,26,66,40,26,66
46680,26,66,40,26,66
46710,58,66,39,26,66
46740,58,66,39,26,66
46770,58,66,64,26,66
46800,58,66,64,26,66
46830,58,66,64,26,66
46860,58,66,26,26,66
46890,58,39,26,26,66
46920,58,66,26,26,66
46950,58,66,26,26,66
46980,58,66,82,26,66
47010,58,66,82,26,66
47040,58,66,82,26,66
47070,58,66,91,26,66
47100,58,66,91,26,66
47130,58,66,91,26,66
47160,58,66,91,26,66
47190,58,66,91,26,66
47220,58,66,91,26,66
47250,58,66,91,26,66
47280,58,66,91,26,66
47310,58,66,91,26,66
47340,58,66,91,26,66
47370,58,66,91,26,66
47400,58,66,91,26,66
47430,58,66,91,26,66
47460,58,66,91,26,66
47490,58,66,91,26,66
47520,58,66,91,26,66
47550,58,66,91,26,66
47580,58,66,91,26,66
47610,58,66,91,26,66
47640,58,66,91,26,66
47670,58,66,91,26,66
47700,58,66,91,26,66
47730,58,66,91,26,66
47760,58,66,91,26,66
47790,58,66,91,26,66
47820,58,66,91,26,66
47850,58,66,91,26,66
47880,58,66,91,26,66
47910,58,66,91,26,66
47940,58,66,91,26,66
47970,58,66,91,26,66
48000,58,66,91,26,66
48030,58,66,91,26,66
48060,58,66,91,26,66
48090,58,66,91,26,66
48120,58,66,91,26,66
48150,58,66,91,26,66
48180,58,66,91,26,66
48210,58,66,91,26,66
48240,58,66,91,26,66
48270,58,66,91,26,66
48300,89,66,91,26,66
48330,20,66,91,26,20
48360,90,66,91,26,20
48390,90,66,91,26,27
48420,90,66,91,26,27
48450,24,66,91,78,27
48480,74,66,91,78,27
48510,74,66,86,78,42
48540,74,66,73,78,88
48570,74,66,74,18,88
48600,70,66,70,42,88
48630,70,66,70,42,88
48660,40,66,70,42,64
48690,40,66,70,78,64
48720,13,66,70,78,35
48750,13,66,70,84,35
48780,62,66,70,84,35
48810,62,66,70,5,35
48840,21,66,91,5,5
48870,57,12,21,59,5
48900,57,12,21,59,5
48930,57,12,21,59,16
48960,57,12,21,59,58
48990,57,4,21,84,45
49020,57,4,21,84,45
49050,57,4,21,92,45
49080,57,4,21,92,77
49110,57,4,21,92,77
49140,57,13,21,32,84
49170,57,13,21,40,84
49200,57,13,21,74,84
49230,66,27,34,74,84
49260,66,71,34,21,92
49290,66,71,34,21,92
49320,66,71,34,21,84
49350,66,71,62,21,12
49380,66,71,62,84,74
49410,28,27,23,28,74
49440,28,27,23,28,74
49470,48,23,78,34,74
49500,5,23,73,34,92
49530,5,23,73,7,42
49560,5,23,73,7,42
49590,5,88,34,7,42
49620,5,88,42,65,46
49650,5,48,42,65,46
49680,5,48,66,79,47
49710,5,16,48,79,92
49740,5,16,48,77,92
49770,45,63,48,77,77
49800,45,94,36,77,77
49830,48,94,36,77,74
49860,62,13,36,92,8
49890,67,13,36,92,18
49920,88,22,87,92,0
49950,88,0,87,92,72
49980,47,0,87,92,58
50010,47,80,22,92,58
50040,47,48,22,92,58
50070,47,48,40,92,58
50100,94,48,85,92,58
50130,94,80,22,92,27
50160,94,63,22,92,93
50190,94,0,22,92,93
50220,94,0,22,92,93
50250,94,93,22,92,93
50280,94,23,22,92,86
50310,94,23,22,92,86
50340,94,23,22,92,86
50370,94,23,22,92,86
50400,94,48,22,92,86
50430,94,95,22,92,86
50460,94,95,22,92,34
50490,60,80,22,92,34
50520,60,80,22,92,34
50550,60,80,22,92,34
50580,60,80,22,92,34
50610,60,80,22,92,34
50640,60,80,22,92,34
50670,60,80,22,92,8
50700,53,80,22,92,23
50730,2,80,22,92,23
50760,2,80,22,92,23
50790,2,72,22,92,23
50820,2,72,22,92,23
50850,2,72,22,92,23
50880,2,74,22,92,72
50910,2,74,22,92,72
50940,2,74,22,92,74
50970,2,74,22,92,74
51000,2,74,22,92,74
51030,2,74,22,92,72
51060,2,74,22,92,24
51090,61,74,22,92,70
51120,61,74,22,92,70
51150,43,18,22,92,70
51180,43,18,22,92,70
51210,73,85,22,92,24
51240,73,85,22,92,24
51270,73,85,22,92,34
51300,73,70,22,92,34
51330,73,80,22,92,34
51360,73,80,22,74,84
51390,73,80,22,74,63
51420,73,80,22,74,63
51450,73,34,22,18,63
51480,73,34,22,18,63
51510,73,40,22,65,63
51540,73,40,22,65,63
51570,73,74,22,65,73
51600,73,63,22,73,73
51630,73,18,22,73,48
51660,73,18,22,24,13
51690,73,40,20,24,13
51720,73,23,20,65,65
51750,73,23,20,65,78
51780,73,23,73,32,20
51810,73,23,73,36,20
51840,73,23,73,36,40
51870,73,22,73,36,36
51900,73,22,73,36,36
51930,74,22,73,36,36
51960,92,22,73,36,74
51990,92,22,73,36,74
52020,92,32,73,32,23
52050,92,32,73,64,23
52080,73,36,73,64,36
52110,73,57,73,64,36
52140,73,57,73,64,36
52170,73,57,73,64,80
52200,73,57,73,80,80
52230,73,57,73,62,57
52260,73,57,73,62,57
52290,73,57,73,62,57
52320,73,57,73,62,57
52350,73,57,73,88,57
52380,73,86,73,65,57
52410,73,86,73,87,63
52440,73,86,73,87,63
52470,73,86,73,87,95
52500,73,86,73,87,93
52530,73,86,73,87,93
52560,73,86,73,93,72
52590,73,86,73,93,72
52620,73,86,73,93,72
52650,73,86,73,93,73
52680,73,86,73,93,73
52710,73,86,73,93,63
52740,73,86,73,93,63
52770,73,86,73,93,63
52800,73,86,73,93,63
52830,73,86,90,93,63
52860,73,86,90,93,20
52890,73,86,90,93,80
52920,73,86,90,93,80
52950,73,86,89,93,80
52980,73,86,89,93,80
53010,73,86,86,93,72
53040,73,86,86,93,90
53070,73,86,90,93,73
53100,73,86,90,93,73
53130,73,86,90,93,80
53160,73,86,72,93,80
53190,73,86,72,93,80
53220,73,86,72,93,90
53250,73,86,89,93,82
53280,73,86,89,93,82
53310,73,86,89,93,86
53340,73,86,89,93,86
53370,73,86,72,93,57
53400,73,86,63,93,57
53430,73,86,63,93,63
53460,73,86,63,93,63
53490,73,86,63,93,63
53520,73,86,63,93,63
53550,73,86,63,93,63
53580,73,86,63,93,63
53610,73,86,47,93,88
53640,73,86,47,93,94
53670,73,86,47,93,94
53700,73,86,93,93,90
53730,73,86,93,93,93
53760,73,86,93,93,93
53790,73,86,93,93,63
53820,73,86,93,93,63
53850,73,86,93,93,63
53880,73,86,18,93,72
53910,73,86,18,93,72
53940,73,86,57,93,72
53970,73,86,84,93,72
54000,73,86,84,93,72
54030,90,86,86,93,18
54060,90,86,24,63,18
54090,90,86,24,63,90
54120,23,86,24,63,74
54150,23,86,90,74,74
54180,23,86,90,74,23
54210,72,86,74,74,74
54240,80,86,74,82,95
54270,80,86,74,82,95
54300,63,86,63,82,18
54330,80,86,63,82,18
54360,80,86,63,86,18
54390,72,86,73,86,72
54420,74,86,73,16,72
54450,18,86,73,16,72
54480,18,20,73,16,95
54510,18,90,24,16,95
54540,18,90,24,16,48
54570,87,90,24,16,48
54600,87,73,63,16,48
54630,87,73,63,13,72
54660,86,74,63,80,72
54690,86,74,63,80,72
54720,86,74,40,4,72
54750,13,74,40,4,74
54780,45,13,40,4,74
54810,21,13,40,47,45
54840,21,93,72,47,57
54870,21,93,72,47,57
54900,13,86,89,47,57
54930,13,88,21,47,71
54960,4,88,48,47,58
54990,4,21,48,47,75
55020,13,13,48,47,4
55050,13,13,21,45,49
55080,13,13,21,39,49
55110,13,13,70,39,49
55140,13,13,70,39,49
55170,13,13,70,39,49
55200,93,40,70,39,49
55230,57,21,70,39,49
55260,57,21,82,39,20
55290,57,27,82,13,21
55320,57,49,82,13,39
55350,43,49,88,13,39
55380,43,39,4,64,91
55410,43,39,4,55,64
55440,94,39,13,55,64
55470,94,64,13,43,56
55500,61,64,49,67,56
55530,61,91,49,67,66
55560,61,27,49,27,66
55590,61,59,91,20,66
55620,57,59,91,20,66
55650,57,7,13,20,66
55680,57,7,13,20,66
55710,57,88,13,20,43
55740,60,88,13,66,20
55770,60,64,40,94,20
55800,20,64,40,94,20
55830,43,64,67,20,61
55860,43,64,64,20,61
55890,43,64,64,57,60
55920,43,64,67,57,57
55950,43,64,91,57,57
55980,43,64,8,61,57
56010,43,91,8,61,57
56040,60,91,8,61,54
56070,57,13,8,61,57
56100,47,13,8,57,57
56130,94,93,49,57,45
56160,94,93,49,57,45
56190,91,93,49,57,6
56220,55,57,49,94,6
56250,55,57,91,94,6
56280,55,57,91,57,43
56310,55,57,91,57,43
56340,91,57,91,66,57
56370,61,20,91,66,37
56400,61,20,91,26,91
56430,20,20,37,26,91
56460,20,20,37,91,91
56490,56,26,26,20,91
56520,37,26,26,20,91
56550,37,26,57,49,91
56580,37,26,93,49,91
56610,37,26,57,56,64
56640,37,26,57,56,64
56670,37,26,57,37,61
56700,37,26,57,37,55
56730,73,26,57,37,55
56760,73,26,57,37,55
56790,73,26,57,37,55
56820,73,26,57,37,64
56850,73,26,57,37,57
56880,73,26,61,37,57
56910,73,26,61,37,57
56940,73,26,37,37,56
56970,73,26,37,37,26
57000,73,37,37,37,94
57030,73,37,37,37,94
57060,73,20,37,37,94
57090,73,91,37,37,94
57120,73,91,37,37,94
57150,73,91,37,37,94
57180,73,91,37,37,94
57210,73,91,37,37,94
57240,73,91,37,37,94
57270,73,91,37,37,94
57300,73,91,37,37,94
57330,73,91,37,37,94
57360,73,91,37,37,94
57390,73,91,37,37,94
57420,73,91,37,37,94
57450,73,91,37,37,94
57480,73,91,37,37,94
57510,73,91,37,37,94
57540,73,91,37,37,94
57570,73,91,37,37,94
57600,73,91,37,37,94
57630,73,91,37,37,94
57660,73,91,37,37,94
57690,73,91,37,37,94
57720,73,91,37,37,94
57750,73,91,37,37,94
57780,73,91,37,37,94
57810,73,91,37,37,94
57840,73,91,37,37,94
57870,73,91,37,37,94
57900,73,91,37,37,94
57930,73,91,37,37,94
57960,73,91,37,37,94
57990,73,91,37,37,94
58020,73,91,37,37,94
58050,73,91,37,37,94
58080,73,91,37,37,94
58110,73,91,37,37,94
58140,73,91,37,37,94
58170,73,91,37,37,94
58200,73,91,37,37,94
58230,73,91,37,37,94
58260,73,91,37,37,94
58290,73,91,37,86,94
58320,73,91,37,86,94
58350,73,91,37,72,94
58380,73,91,37,72,94
58410,73,91,37,90,94
58440,73,91,20,90,94
58470,73,91,86,95,94
58500,73,91,57,95,94
58530,73,91,90,95,94
58560,73,91,90,8,94
58590,73,91,90,90,94
58620,73,91,74,90,94
58650,73,91,95,18,94
58680,73,91,95,18,94
58710,73,91,95,72,94
58740,73,91,95,72,90
58770,73,91,95,74,89
58800,73,91,95,74,89
58830,20,91,95,71,89
58860,90,91,95,71,89
58890,90,91,90,71,24
58920,90,91,90,71,24
58950,90,91,90,71,0
58980,90,91,27,71,0
59010,63,91,27,71,20
59040,63,91,90,58,20
59070,63,91,90,75,58
59100,63,91,90,58,75
59130,63,91,90,21,75
59160,63,91,90,21,75
59190,63,91,90,34,75
59220,63,91,90,34,75
59250,23,91,90,34,71
59280,84,91,93,34,71
59310,84,73,93,34,48
59340,73,90,91,71,48
59370,57,90,18,70,95
59400,57,72,18,0,74
59430,89,90,72,0,74
59460,89,90,90,0,57
59490,86,90,90,0,18
59520,90,23,91,48,16
59550,90,23,18,48,18
59580,90,23,90,48,72
59610,90,74,48,34,72
59640,63,74,48,34,72
59670,23,74,18,90,74
59700,23,74,90,95,74
59730,23,74,90,95,74
59760,73,74,23,95,74
59790,73,74,93,74,74
59820,73,74,86,74,74
59850,73,93,86,74,74
59880,73,89,86,18,57
59910,24,57,86,18,74
59940,24,57,86,16,74
59970,73,18,90,16,74
60000,73,18,72,72,74
60030,73,18,72,84,74
60060,24,95,72,84,74
60090,24,74,72,24,74
60120,65,74,72,24,90
60150,65,74,63,57,90
60180,65,74,86,57,90
60210,65,74,86,57,90
60240,65,90,72,90,95
60270,85,90,72,90,95
60300,7,16,72,74,90
60330,74,16,72,23,16
60360,74,57,90,23,48
60390,74,57,48,23,48
60420,74,57,48,23,86
60450,93,95,48,18,86
60480,93,88,89,18,57
60510,63,88,89,74,57
60540,63,88,89,74,63
60570,63,34,89,74,63
60600,63,34,89,74,20
60630,80,34,89,74,20
60660,72,74,89,74,72
60690,89,34,89,13,72
60720,13,34,89,13,72
60750,91,34,89,13,72
60780,24,34,24,95,72
60810,24,34,90,95,34
60840,24,95,90,95,34
60870,18,95,34,43,72
60900,63,8,34,43,72
60930,73,8,84,43,63
60960,73,8,84,43,63
60990,24,63,63,48,72
61020,24,63,73,48,72
61050,78,70,73,89,72
61080,78,34,73,89,74
61110,62,34,58,89,74
61140,62,95,58,89,63
61170,23,95,24,89,63
61200,23,95,24,89,63
61230,23,95,85,89,63
61260,23,95,73,89,63
61290,23,93,95,89,18
61320,23,89,95,89,85
61350,23,89,63,89,86
61380,23,89,73,0,86
61410,78,89,73,8,89
61440,78,90,65,8,89
61470,78,90,65,20,45
61500,25,90,24,20,57
61530,25,27,48,36,57
61560,25,27,21,36,57
61590,25,27,18,70,74
61620,25,27,18,70,74
61650,25,23,18,70,20
61680,25,23,18,21,8
61710,25,63,18,21,90
61740,25,63,23,38,90
61770,25,63,23,21,48
61800,25,63,23,21,48
61830,86,63,23,21,74
61860,86,63,72,21,24
61890,86,63,72,21,18
61920,23,63,23,49,18
61950,74,63,18,49,18
61980,70,63,18,49,95
62010,70,72,18,49,95
62040,70,72,18,8,95
62070,70,34,74,16,95
62100,70,34,74,16,72
62130,70,74,86,90,72
62160,70,74,95,90,72
62190,70,74,95,90,72
62220,40,82,95,88,72
62250,40,90,95,8,86
62280,34,90,95,48,86
62310,27,90,18,93,95
62340,40,90,18,93,95
62370,40,90,89,95,95
62400,27,34,89,95,86
62430,66,34,86,24,86
62460,66,34,86,24,86
62490,66,48,95,24,86
62520,66,48,95,48,86
62550,66,95,95,48,18
62580,66,95,95,48,18
62610,66,18,95,48,0
62640,66,18,95,48,0
62670,66,90,48,95,90
62700,66,90,48,95,34
62730,66,90,72,18,34
62760,7,57,72,18,34
62790,7,90,72,18,34
62820,7,90,72,16,34
62850,7,74,24,16,63
62880,7,0,24,20,63
62910,7,70,24,20,48
62940,20,70,24,90,48
62970,20,70,74,86,48
63000,90,90,74,86,48
63030,58,90,48,90,73
63060,16,90,48,90,90
63090,16,95,74,90,90
63120,21,27,90,90,90
63150,21,27,90,18,90
63180,21,24,90,18,23
63210,58,24,74,95,23
63240,58,24,74,24,23
63270,24,18,74,24,23
63300,24,18,24,24,23
63330,24,18,24,24,23
63360,24,74,24,95,23
63390,24,74,24,95,24
63420,21,74,24,24,24
63450,21,74,24,24,24
63480,57,70,70,72,74
63510,4,70,70,70,70
63540,24,95,70,70,70
63570,24,34,70,40,34
63600,82,13,48,13,34
63630,0,21,48,13,58
63660,40,21,34,64,13
63690,88,4,34,64,13
63720,49,4,34,64,21
63750,39,4,34,64,21
63780,57,4,13,62,4
63810,57,64,21,62,4
63840,91,67,21,62,80
63870,91,23,27,62,80
63900,91,23,27,2,38
63930,43,23,58,2,38
63960,43,66,20,78,38
63990,34,66,64,5,16
64020,16,66,16,5,16
64050,16,66,16,58,62
64080,16,27,16,58,62
64110,16,48,75,85,62
64140,16,16,59,27,6
64170,16,27,59,87,87
64200,16,27,0,91,47
64230,16,57,0,91,22
64260,40,57,47,57,34
64290,40,87,22,27,34
64320,18,40,57,12,63
64350,18,85,86,12,63
64380,18,85,86,12,72
64410,84,85,86,22,95
64440,84,85,86,22,95
64470,63,85,86,16,70
64500,63,13,93,16,58
