t,p0,p1,p2,p3,p4
32280,7,54,39,62,85
32310,7,54,27,62,85
32340,7,54,27,62,54
32370,7,54,27,62,80
32400,7,54,80,62,59
32430,7,54,80,91,23
32460,48,83,79,91,23
32490,48,83,89,91,23
32520,48,12,89,91,23
32550,48,12,5,91,23
32580,48,79,5,91,37
32610,48,79,71,91,46
32640,48,79,37,91,45
32670,48,27,37,91,45
32700,48,27,38,91,85
32730,78,27,38,86,85
32760,6,27,38,86,58
32790,6,27,39,43,7
32820,6,27,39,79,7
32850,6,27,85,60,7
32880,8,27,85,12,37
32910,8,6,23,36,85
32940,8,6,38,36,77
32970,8,23,38,36,91
33000,8,38,38,36,16
33030,8,48,77,36,27
33060,8,48,77,36,48
33090,8,12,87,36,25
33120,8,12,80,43,25
33150,8,12,80,43,66
33180,34,12,6,20,66
33210,32,12,38,92,66
33240,32,12,38,92,66
33270,32,59,62,91,2
33300,32,59,62,20,2
33330,32,34,58,20,5
33360,32,34,58,37,5
33390,25,58,39,37,0
33420,25,58,39,82,0
33450,25,36,39,61,43
33480,36,36,5,78,43
33510,36,36,5,78,0
33540,36,36,5,78,49
33570,36,36,28,78,49
33600,36,36,28,78,86
33630,36,36,8,59,86
33660,14,36,8,43,87
33690,14,4,8,43,87
33720,14,4,8,43,82
33750,14,4,8,43,60
33780,14,4,8,43,60
33810,14,4,8,60,46
33840,14,4,8,88,46
33870,14,78,0,88,79
33900,14,78,0,77,79
33930,14,78,0,77,79
33960,14,16,38,12,79
33990,2,46,38,12,20
34020,2,48,38,88,20
34050,2,66,38,88,20
34080,2,66,38,91,62
34110,2,63,47,91,62
34140,2,63,47,91,62
34170,7,63,0,91,62
34200,7,63,59,12,62
34230,7,77,59,12,62
34260,1,77,0,26,27
34290,1,45,0,26,27
34320,1,45,0,62,27
34350,1,26,38,62,27
34380,1,58,92,71,27
34410,1,58,92,23,27
34440,47,58,92,16,27
34470,47,58,92,16,27
34500,7,7,92,16,95
34530,7,7,16,16,95
34560,7,7,16,38,95
34590,7,84,48,38,95
34620,7,84,59,38,56
34650,7,62,59,38,8
34680,7,62,59,38,8
34710,35,40,73,38,8
34740,35,40,73,38,8
34770,74,40,73,38,91
34800,14,13,73,38,91
34830,14,58,73,38,91
34860,14,91,13,38,91
34890,18,91,42,38,91
34920,18,21,42,48,91
34950,18,21,40,48,91
34980,7,92,84,39,43
35010,58,92,84,39,43
35040,58,21,79,39,43
35070,58,92,79,39,46
35100,58,48,58,45,46
35130,58,48,58,45,58
35160,58,4,92,54,87
35190,58,4,92,27,87
35220,58,4,92,53,87
35250,58,0,92,53,87
35280,58,64,92,28,87
35310,58,67,72,43,77
35340,58,16,25,43,77
35370,58,48,36,43,57
35400,58,48,36,43,57
35430,58,48,36,43,71
35460,58,88,72,27,71
35490,58,88,92,27,71
35520,58,88,92,27,71
35550,58,88,92,27,71
35580,58,88,23,27,71
35610,58,88,23,48,71
35640,58,4,23,48,71
35670,58,4,23,48,71
35700,58,46,23,48,71
35730,58,46,23,48,71
35760,58,46,21,48,71
35790,58,46,20,48,88
35820,58,46,20,5,88
35850,58,46,4,5,88
35880,58,46,58,0,83
35910,58,39,58,0,83
35940,58,53,58,20,27
35970,58,53,88,20,27
36000,58,57,38,25,27
36030,58,8,38,25,27
36060,58,8,38,25,27
36090,58,8,27,42,27
36120,58,8,27,42,27
36150,58,59,79,42,95
36180,58,59,79,42,95
36210,58,80,79,42,37
36240,58,80,79,42,16
36270,58,77,79,42,16
36300,58,77,46,42,38
36330,58,82,25,16,34
36360,58,82,25,20,6
36390,78,8,42,20,6
36420,78,60,42,59,6
36450,78,5,79,59,59
36480,18,5,79,59,59
36510,92,5,66,63,58
36540,84,56,66,79,79
36570,92,56,25,1,79
36600,92,20,25,1,28
36630,36,20,28,59,79
36660,36,20,28,59,79
36690,36,67,46,59,79
36720,58,2,46,59,79
36750,58,2,66,59,79
36780,58,2,28,59,79
36810,58,0,63,59,66
36840,58,63,63,59,66
36870,58,5,77,59,66
36900,5,5,40,59,25
36930,28,5,40,59,25
36960,94,5,46,59,25
36990,5,5,46,59,42
37020,5,45,45,59,63
37050,88,45,45,59,63
37080,13,63,4,59,63
37110,83,63,4,59,41
37140,83,28,63,59,59
37170,83,28,63,59,59
37200,74,28,63,59,59
37230,47,28,42,59,63
37260,47,28,28,59,63
37290,47,28,4,59,41
37320,47,28,4,59,41
37350,47,48,36,59,27
37380,59,83,66,59,27
37410,59,83,66,59,27
37440,84,63,88,59,42
37470,84,63,42,59,42
37500,45,12,42,59,42
37530,45,12,42,59,7
37560,32,83,63,59,7
37590,32,83,63,59,7
37620,32,83,66,59,7
37650,32,83,66,59,7
37680,32,83,66,59,7
37710,32,83,66,59,7
37740,46,83,63,91,7
37770,46,83,63,91,7
37800,79,63,16,91,7
37830,46,59,28,91,7
37860,46,7,4,91,7
37890,46,43,4,91,7
37920,46,59,59,40,12
37950,46,6,59,23,12
37980,46,63,13,88,12
38010,46,63,13,88,47
38040,5,63,13,43,42
38070,5,63,13,43,42
38100,7,47,13,43,94
38130,7,66,42,62,79
38160,32,66,42,62,79
38190,32,45,42,5,13
38220,18,85,72,5,13
38250,18,85,72,5,13
38280,58,85,72,0,75
38310,58,80,72,0,39
38340,58,80,72,59,39
38370,58,2,47,59,45
38400,28,2,47,59,89
38430,28,2,47,86,80
38460,28,2,47,43,53
38490,28,2,36,43,8
38520,28,40,36,43,20
38550,28,89,4,43,20
38580,41,89,4,43,89
38610,63,37,4,43,89
38640,94,39,0,43,60
38670,94,39,0,43,85
38700,94,2,0,77,85
38730,94,20,20,77,8
38760,94,20,20,77,8
38790,84,78,45,8,8
38820,84,78,45,8,12
38850,83,78,77,43,12
38880,83,78,77,43,12
38910,81,78,77,59,12
38940,81,78,77,59,12
38970,81,78,77,59,12
39000,81,20,87,59,0
39030,81,20,89,86,0
39060,81,92,89,86,56
39090,1,92,89,92,56
39120,1,94,86,92,28
39150,47,94,86,37,28
39180,1,94,53,37,28
39210,59,26,20,27,28
39240,59,26,86,38,28
39270,18,26,13,16,28
39300,18,40,71,16,28
39330,18,71,27,16,28
39360,12,71,92,16,28
39390,12,88,92,13,28
39420,28,88,38,13,28
39450,28,88,48,78,28
39480,12,16,48,78,28
39510,1,16,48,25,28
39540,1,48,87,25,60
39570,1,48,24,24,60
39600,1,63,88,73,60
39630,1,25,88,73,60
39660,1,25,78,73,60
39690,1,25,36,73,60
39720,1,36,36,58,34
39750,1,46,42,58,34
39780,74,36,36,84,65
39810,74,41,58,41,65
39840,74,41,58,41,65
39870,74,73,64,41,65
39900,74,73,64,2,46
39930,74,73,41,14,5
39960,74,73,14,1,5
39990,64,64,14,91,28
40020,12,64,14,91,28
40050,12,43,14,91,28
40080,12,43,14,91,83
40110,74,43,14,14,83
40140,74,43,12,14,83
40170,74,47,12,59,81
40200,64,47,12,59,81
40230,64,35,12,1,81
40260,64,35,12,88,67
40290,26,35,65,8,67
40320,67,84,65,8,57
40350,67,84,65,32,20
40380,67,84,54,32,21
40410,67,21,54,32,21
40440,84,73,54,59,53
40470,45,73,54,59,53
40500,45,73,54,59,53
40530,1,73,54,59,53
40560,1,73,53,66,53
40590,1,59,53,66,53
40620,1,59,53,66,53
40650,1,84,53,66,53
40680,1,84,53,66,53
40710,83,32,12,66,53
40740,83,32,12,66,4
40770,83,32,65,66,4
40800,83,32,65,66,4
40830,83,45,65,66,4
40860,83,45,35,66,4
40890,83,45,35,66,4
40920,83,84,66,66,4
40950,59,84,14,84,4
40980,59,84,7,84,4
41010,59,12,59,26,4
41040,36,12,59,26,4
41070,36,12,58,26,4
41100,36,12,45,40,4
41130,47,12,21,40,4
41160,2,12,45,40,73
41190,2,12,21,40,73
41220,2,92,45,40,73
41250,2,88,45,40,73
41280,2,88,66,58,73
41310,2,88,41,4,73
41340,59,0,73,4,73
41370,59,0,45,87,53
41400,59,0,45,87,53
41430,72,39,21,27,53
41460,72,39,45,67,53
41490,72,39,72,67,53
41520,39,39,43,78,53
41550,39,91,45,78,53
41580,39,91,59,78,53
41610,6,38,4,91,53
41640,6,38,4,91,53
41670,78,38,1,91,53
41700,78,38,1,91,53
41730,78,57,63,62,53
41760,78,57,58,38,53
41790,78,57,81,62,53
41820,78,85,81,62,53
41850,27,85,21,6,53
41880,34,85,21,6,53
41910,34,85,21,6,53
41940,34,87,57,6,14
41970,34,87,66,22,14
42000,34,26,58,89,14
42030,21,26,59,89,14
42060,21,87,21,89,14
42090,25,87,47,13,14
42120,25,94,36,22,94
42150,25,94,36,93,94
42180,25,4,36,93,47
42210,57,4,79,93,47
42240,48,20,79,49,12
42270,34,20,45,49,12
42300,34,64,85,39,12
42330,23,64,85,39,12
42360,6,86,85,13,8
42390,94,86,0,13,8
42420,94,39,0,40,94
42450,94,88,0,40,94
42480,94,64,88,40,84
42510,22,95,88,40,74
42540,18,95,88,40,74
42570,22,43,27,40,92
42600,22,43,27,40,79
42630,22,43,27,39,79
42660,22,43,27,39,36
42690,22,43,27,91,36
42720,22,43,27,91,36
42750,22,43,39,91,36
42780,65,43,13,55,18
42810,65,47,13,43,70
42840,65,47,13,43,13
42870,65,47,64,43,13
42900,65,47,88,63,13
42930,65,47,88,63,21
42960,4,47,2,24,21
42990,4,94,2,24,21
43020,4,94,82,24,23
43050,4,22,82,24,23
43080,4,22,82,24,43
43110,4,20,82,24,48
43140,13,20,82,24,0
43170,27,55,82,24,0
43200,91,55,94,24,0
43230,91,91,94,24,92
43260,27,91,94,24,92
43290,4,91,94,24,91
43320,4,27,94,24,91
43350,4,27,94,24,16
43380,71,27,94,24,16
43410,71,23,94,24,48
43440,58,23,94,24,4
43470,58,23,94,90,4
43500,64,26,94,90,4
43530,64,26,94,89,23
43560,64,8,94,89,23
43590,64,8,94,89,21
43620,64,16,94,20,21
43650,64,16,94,20,21
43680,64,16,94,20,21
43710,64,48,94,20,21
43740,64,48,94,20,67
43770,64,48,94,20,67
43800,64,48,94,20,67
43830,64,62,94,70,67
43860,64,62,94,70,67
43890,0,4,94,70,67
43920,7,4,94,70,67
43950,7,4,94,70,4
43980,7,88,94,70,4
44010,7,88,94,70,39
44040,7,88,94,70,39
44070,7,39,94,70,39
44100,7,25,94,70,28
44130,7,41,94,70,28
44160,7,41,94,13,28
44190,58,41,94,13,83
44220,58,63,94,13,83
44250,58,63,94,13,83
44280,58,36,24,13,83
44310,58,36,74,13,59
44340,58,36,74,64,59
44370,63,42,74,0,59
44400,63,42,74,0,59
44430,43,42,74,0,37
44460,43,7,74,0,39
44490,57,12,63,0,39
44520,57,12,63,0,39
44550,22,12,63,0,39
44580,22,39,70,75,42
44610,48,75,70,75,0
44640,48,7,91,39,38
44670,48,0,91,39,38
44700,63,0,13,48,25
44730,63,91,54,48,53
44760,63,16,54,16,53
44790,38,16,20,16,38
44820,49,27,88,16,27
44850,38,27,88,63,27
44880,13,27,88,63,59
44910,13,66,78,42,28
44940,13,66,45,42,28
44970,48,34,45,66,28
45000,48,34,45,66,48
45030,48,41,42,42,40
45060,48,41,42,40,40
45090,48,41,42,63,42
45120,48,41,42,63,42
45150,48,41,58,21,58
45180,48,59,41,58,41
45210,48,59,41,58,59
45240,48,83,84,34,59
45270,70,84,84,34,83
45300,48,35,14,34,84
45330,48,81,14,12,35
45360,58,65,45,12,81
45390,58,34,45,12,13
45420,58,32,21,12,67
45450,58,32,59,12,1
45480,58,32,73,12,1
45510,58,32,73,12,58
45540,58,32,47,12,66
45570,58,32,47,12,59
45600,58,59,47,5,58
45630,58,59,12,18,58
45660,58,59,12,5,58
45690,75,59,12,74,58
45720,75,59,8,32,81
45750,75,59,58,59,27
45780,85,59,58,42,81
45810,85,58,58,95,45
45840,85,58,92,21,27
45870,90,58,92,21,58
45900,90,79,36,21,47
45930,21,79,36,21,47
45960,21,79,45,36,47
45990,21,79,45,36,45
46020,82,79,13,36,77
46050,82,79,4,63,77
46080,82,79,4,47,75
46110,82,21,23,4,75
46140,45,48,75,0,75
46170,45,48,75,0,76
46200,45,48,85,26,76
46230,24,85,38,26,76
46260,49,87,38,64,80
46290,67,87,92,64,80
46320,67,47,94,64,27
46350,67,47,94,64,6
46380,67,88,0,64,16
46410,67,88,0,0,16
46440,67,88,0,0,16
46470,67,88,4,0,23
46500,67,47,48,0,23
46530,67,47,80,26,23
46560,67,47,80,26,23
46590,67,47,64,26,23
46620,67,47,88,26,23
46650,67,47,39,26,23
46680,67,47,39,26,89
46710,86,47,71,26,86
46740,86,47,71,89,86
46770,86,47,71,13,86
46800,86,47,71,5,86
46830,86,47,71,5,86
46860,86,47,71,43,86
46890,86,47,71,43,86
46920,86,71,38,71,86
46950,86,71,38,71,86
46980,86,71,27,71,86
47010,86,71,27,71,86
47040,86,71,47,88,86
47070,86,71,47,89,86
47100,86,71,0,2,86
47130,86,71,95,2,86
47160,86,71,37,2,86
47190,86,71,37,2,86
47220,64,71,37,2,86
47250,64,71,37,2,86
47280,64,71,37,66,86
47310,64,71,71,66,86
47340,64,71,13,38,86
47370,64,71,38,38,86
47400,64,71,64,87,86
47430,64,71,64,87,86
47460,64,71,64,87,86
47490,64,71,64,87,64
47520,64,26,64,94,62
47550,64,64,88,94,62
47580,64,64,88,94,62
47610,64,38,88,94,62
47640,64,64,88,91,78
47670,86,45,88,91,78
47700,86,45,88,72,82
47730,86,64,88,72,84
47760,57,72,89,72,43
47790,57,72,89,72,43
47820,71,89,37,72,0
47850,71,39,39,88,0
47880,27,39,39,88,0
47910,22,20,6,39,0
47940,88,20,6,39,0
47970,88,82,66,39,0
48000,27,82,66,59,0
48030,27,58,66,22,0
48060,39,92,88,22,0
48090,54,92,88,22,0
48120,54,92,88,82,0
48150,54,92,82,82,0
48180,39,92,82,82,0
48210,39,92,93,82,0
48240,88,93,93,43,66
48270,64,93,93,93,66
48300,64,43,93,93,66
48330,64,43,39,93,66
48360,94,43,39,57,66
48390,94,43,39,57,66
48420,53,43,39,57,66
48450,53,43,39,94,66
48480,53,88,13,47,66
48510,53,88,13,47,66
48540,53,56,23,55,66
48570,53,61,23,55,66
48600,53,78,27,55,66
48630,60,23,27,23,66
48660,55,23,27,23,66
48690,55,23,54,91,66
48720,8,60,20,43,66
48750,8,60,20,95,66
48780,8,43,20,95,66
48810,59,43,20,95,66
48840,59,43,20,78,66
48870,59,55,20,78,66
48900,59,43,20,78,66
48930,59,43,37,78,66
48960,82,55,37,88,66
48990,82,55,8,88,66
49020,82,55,71,88,66
49050,37,43,71,43,66
49080,8,43,71,43,66
49110,8,57,62,20,66
49140,91,57,27,20,66
49170,91,45,16,20,66
49200,91,45,88,91,66
49230,92,45,0,91,66
49260,92,8,0,66,66
49290,59,71,0,37,66
49320,59,71,0,37,66
49350,88,66,0,48,66
49380,88,66,0,88,66
49410,88,66,27,88,66
49440,88,0,27,88,66
49470,88,71,23,88,66
49500,88,71,23,88,66
49530,27,71,23,88,66
49560,27,71,2,88,66
49590,27,71,85,88,66
49620,27,71,62,88,66
49650,27,71,62,88,66
49680,27,71,80,88,66
49710,27,71,80,88,66
49740,27,71,80,88,66
49770,27,71,38,88,66
49800,91,27,16,66,66
49830,91,16,16,48,66
49860,91,16,16,13,86
49890,89,48,94,13,25
49920,80,62,94,12,25
49950,80,62,21,12,25
49980,80,23,21,12,78
50010,80,23,63,59,14
50040,48,92,63,59,83
50070,16,92,34,80,83
50100,16,92,85,34,83
50130,62,92,59,63,83
50160,62,23,59,63,83
50190,62,23,59,74,83
50220,62,94,23,93,83
50250,62,94,23,95,83
50280,40,94,23,95,83
50310,57,94,27,90,83
50340,86,73,27,90,83
50370,86,94,8,24,83
50400,86,94,59,25,64
50430,86,63,59,25,64
50460,86,59,21,25,64
50490,86,59,21,25,7
50520,78,45,21,25,7
50550,78,45,62,25,7
50580,78,58,62,25,7
50610,78,58,23,25,7
50640,78,58,23,25,7
50670,78,58,23,25,32
50700,78,58,40,78,14
50730,78,41,25,45,32
50760,78,41,24,41,32
50790,78,28,42,41,32
50820,78,28,42,84,32
50850,42,28,41,47,32
50880,42,32,41,47,32
50910,42,32,58,47,35
50940,58,32,58,47,35
50970,58,32,34,47,35
51000,58,32,41,18,35
51030,59,32,41,18,35
51060,59,41,41,18,35
51090,65,41,41,35,6
51120,65,41,41,35,6
51150,65,41,41,28,7
51180,65,41,41,14,7
51210,65,47,6,14,7
51240,28,47,6,2,7
51270,28,47,6,74,7
51300,28,88,18,74,88
51330,28,88,18,45,58
51360,28,88,18,47,58
51390,28,88,13,35,58
51420,28,88,13,58,58
51450,58,88,13,58,58
51480,18,88,13,5,58
51510,18,88,13,5,58
51540,18,88,13,84,58
51570,28,88,13,84,58
51600,28,88,13,84,58
51630,84,88,13,32,58
51660,84,88,58,32,58
51690,84,63,58,59,58
51720,84,2,58,59,58
51750,84,95,58,74,58
51780,84,64,58,74,58
51810,84,58,83,74,58
51840,83,83,58,21,58
51870,14,84,40,72,58
51900,14,84,4,72,58
51930,14,81,4,36,58
51960,6,81,1,13,58
51990,6,57,1,13,58
52020,6,53,54,74,58
52050,2,43,41,74,58
52080,2,43,41,5,58
52110,2,43,41,5,58
52140,2,72,41,28,58
52170,81,72,53,28,58
52200,81,35,53,28,58
52230,74,4,53,43,58
52260,59,4,53,43,58
52290,59,35,39,43,58
52320,59,58,39,59,58
52350,7,58,20,59,58
52380,83,72,20,59,58
52410,83,72,20,59,58
52440,83,47,20,59,58
52470,83,14,27,59,58
52500,83,14,27,59,58
52530,83,14,81,41,58
52560,83,14,45,41,58
52590,83,14,72,63,58
52620,66,14,72,28,58
52650,66,1,72,63,58
52680,83,7,39,63,58
52710,84,59,39,48,58
52740,84,59,39,48,58
52770,67,83,45,16,58
52800,67,83,45,16,58
52830,83,83,85,95,58
52860,83,16,85,72,58
52890,83,16,91,72,58
52920,83,16,77,36,58
52950,59,45,77,63,58
52980,59,45,77,88,58
53010,59,45,77,88,58
53040,59,74,77,28,58
53070,59,74,87,41,84
53100,2,74,80,41,84
53130,2,74,86,41,84
53160,2,45,86,66,84
53190,2,45,86,79,4
53220,2,45,86,4,88
53250,2,45,82,4,0
53280,63,4,2,75,0
53310,45,85,20,75,88
53340,45,85,6,85,88
53370,45,2,6,85,39
53400,5,2,6,87,39
53430,27,2,93,27,85
53460,75,2,43,27,27
53490,75,23,43,3,87
53520,5,39,2,3,89
53550,5,45,43,3,89
53580,5,54,43,82,86
53610,5,89,54,93,82
53640,5,89,54,93,13
53670,5,89,6,54,13
53700,28,27,6,54,91
53730,88,27,6,91,91
53760,25,78,6,37,58
53790,8,78,6,37,58
53820,8,59,6,6,22
53850,81,59,49,6,22
53880,81,59,6,91,6
53910,81,59,20,94,6
53940,81,59,20,27,22
53970,81,59,37,27,37
54000,81,59,43,94,37
54030,81,59,2,86,91
54060,81,59,2,86,91
54090,81,88,2,86,91
54120,81,62,2,49,91
54150,81,71,2,49,91
54180,81,27,13,93,91
54210,63,78,13,23,91
54240,63,78,78,23,67
54270,63,45,5,23,67
54300,63,45,62,27,91
54330,63,41,62,27,91
54360,63,41,62,27,61
54390,6,41,0,65,61
54420,48,16,0,65,61
54450,48,16,0,65,61
54480,41,91,0,65,61
54510,41,91,20,84,20
54540,81,16,87,84,20
54570,81,16,80,84,61
54600,81,16,80,5,61
54630,14,24,20,41,61
54660,14,24,20,88,40
54690,14,24,71,88,40
54720,58,73,71,88,40
54750,58,73,25,14,54
54780,48,73,37,14,54
54810,48,73,16,14,40
54840,47,73,16,14,40
54870,73,83,16,14,40
54900,73,34,42,14,40
54930,73,84,40,14,23
54960,94,14,40,7,23
54990,65,14,40,7,59
55020,66,84,0,7,59
55050,34,14,0,94,59
55080,59,14,16,94,59
55110,18,47,36,84,59
55140,1,59,36,84,59
55170,1,59,36,59,59
55200,1,59,36,20,59
55230,81,59,0,47,59
55260,81,59,0,14,59
55290,43,59,91,14,59
55320,43,59,91,14,59
55350,43,47,54,14,59
55380,43,47,91,41,59
55410,43,14,47,41,49
55440,18,14,47,41,49
55470,1,14,47,41,49
55500,1,88,47,57,20
55530,1,88,47,57,6
55560,1,81,47,57,6
55590,1,2,47,47,6
55620,78,95,47,84,6
55650,78,95,47,84,93
55680,78,95,47,58,93
55710,78,95,47,77,37
55740,78,37,47,77,37
55770,78,82,47,70,37
55800,0,64,47,58,37
55830,6,64,47,58,37
55860,6,40,47,58,37
55890,2,40,47,58,37
55920,2,67,47,58,91
55950,2,39,47,58,91
55980,2,2,47,58,27
56010,2,2,47,58,23
56040,2,58,47,40,23
56070,46,54,47,40,2
56100,46,92,47,40,2
56130,46,82,47,73,2
56160,46,82,47,73,37
56190,46,2,47,41,37
56220,46,2,47,41,92
56250,46,2,47,64,92
56280,46,2,47,64,92
56310,77,2,47,83,92
56340,1,2,47,83,92
56370,1,2,47,83,92
56400,1,2,47,83,92
56430,1,88,47,83,92
56460,1,88,47,83,92
56490,1,88,47,83,92
56520,1,27,47,14,94
56550,1,27,47,14,94
56580,1,92,47,1,94
56610,1,92,47,47,94
56640,1,37,47,8,91
56670,1,8,47,8,91
56700,54,37,47,59,16
56730,54,37,47,59,16
56760,53,71,47,12,20
56790,53,66,47,12,27
56820,53,39,47,12,27
56850,53,39,47,12,22
56880,53,39,47,12,22
56910,53,37,47,35,27
56940,53,86,47,35,27
56970,53,86,47,65,27
57000,37,2,47,84,27
57030,37,82,5,65,93
57060,37,57,5,34,93
57090,53,61,5,32,71
57120,53,61,78,32,71
57150,12,60,78,32,71
57180,12,60,25,66,71
57210,1,49,25,66,71
57240,1,49,79,66,71
57270,1,59,40,66,71
57300,1,60,40,66,71
57330,1,60,40,66,42
57360,1,60,40,66,5
57390,1,60,47,66,5
57420,58,43,47,58,2
57450,58,43,4,84,2
57480,58,43,78,12,70
57510,58,43,78,12,64
57540,58,43,78,12,64
57570,58,43,16,21,58
57600,1,43,2,21,81
57630,1,43,2,53,14
57660,12,43,77,53,14
57690,12,16,77,53,57
57720,45,16,47,58,57
57750,45,55,47,58,57
57780,45,55,47,72,21
57810,45,55,47,72,21
57840,45,55,47,72,21
57870,45,62,47,72,73
57900,45,62,63,35,73
57930,35,91,45,35,73
57960,45,91,92,35,73
57990,45,91,92,73,73
58020,45,91,58,73,73
58050,45,91,58,73,73
58080,12,91,58,73,73
58110,12,91,58,73,73
58140,12,91,88,73,32
58170,12,91,88,73,32
58200,12,91,83,73,32
58230,12,91,20,73,32
58260,12,38,5,48,32
58290,12,38,54,48,32
58320,45,38,54,48,7
58350,45,37,54,12,7
58380,45,37,4,12,59
58410,1,7,53,14,59
58440,1,7,53,14,4
58470,83,7,53,14,4
58500,40,7,53,7,72
58530,40,8,53,12,72
58560,40,8,53,12,94
58590,40,91,58,12,94
58620,40,91,58,59,94
58650,40,91,58,58,12
58680,59,8,59,58,12
58710,59,27,59,58,12
58740,59,43,21,58,47
58770,59,43,21,72,72
58800,59,80,39,72,67
58830,59,80,0,36,88
58860,59,60,0,13,75
58890,59,1,42,74,75
58920,59,60,42,2,75
58950,90,60,91,2,75
58980,90,60,64,5,75
59010,90,60,64,75,0
59040,90,80,64,75,0
59070,90,80,64,75,0
59100,90,80,60,39,60
59130,90,80,60,39,60
59160,36,80,85,28,1
59190,75,80,85,54,1
59220,87,45,83,53,1
59250,87,80,83,57,1
59280,87,80,80,83,1
59310,87,82,80,83,1
59340,87,82,83,83,1
59370,45,82,80,45,1
59400,45,82,80,83,1
59430,45,8,80,87,42
59460,45,8,80,87,42
59490,45,25,80,87,42
59520,45,25,80,87,42
59550,45,1,80,87,42
59580,43,1,80,7,42
59610,81,1,82,7,42
59640,81,1,82,83,59
59670,81,7,82,7,59
59700,1,7,82,7,47
59730,1,87,7,8,47
59760,8,87,7,43,47
59790,8,87,7,43,87
59820,47,23,91,43,87
59850,47,23,91,86,27
59880,12,8,89,86,8
59910,77,8,89,59,8
59940,77,8,89,59,8
59970,20,8,20,59,79
60000,23,73,5,59,79
60030,23,8,5,37,37
60060,23,8,37,91,37
60090,23,8,27,66,37
60120,23,8,91,66,78
60150,23,5,91,66,78
60180,23,5,63,94,78
60210,5,60,84,38,78
60240,43,60,84,57,7
60270,90,7,42,16,7
60300,90,7,42,13,7
60330,90,47,13,12,7
60360,90,47,27,12,38
60390,90,79,63,12,38
60420,90,79,27,59,13
60450,90,20,74,59,13
60480,37,20,74,34,13
60510,41,5,74,24,41
60540,41,94,74,24,39
60570,87,27,42,18,39
60600,87,37,72,18,42
60630,87,37,66,95,63
60660,81,27,66,90,63
60690,81,27,66,90,63
60720,81,16,26,90,63
60750,81,16,26,90,41
60780,81,63,36,48,41
60810,81,63,36,48,40
60840,95,48,4,48,40
60870,95,48,4,48,1
60900,88,42,79,48,1
60930,88,42,79,48,1
60960,83,24,79,89,1
60990,83,67,79,89,1
61020,59,67,75,89,1
61050,59,67,75,89,1
61080,59,67,75,73,1
61110,59,92,75,90,53
61140,59,92,25,90,53
61170,59,36,25,24,8
61200,59,36,46,24,8
61230,59,36,46,70,8
61260,59,36,46,70,57
61290,59,4,46,70,57
61320,59,28,79,70,57
61350,59,28,79,13,57
61380,59,59,25,40,57
61410,59,59,25,40,57
61440,86,59,25,40,81
61470,86,59,25,40,81
61500,86,59,95,21,45
61530,86,59,25,91,39
61560,86,28,25,48,39
61590,86,54,28,88,41
61620,5,54,28,67,41
61650,5,54,58,67,41
61680,5,41,58,67,40
61710,5,81,16,39,40
61740,5,81,16,39,28
61770,5,81,41,39,28
61800,5,14,41,80,14
61830,5,14,66,80,14
61860,5,72,4,80,7
61890,94,72,39,28,7
61920,88,72,39,25,27
61950,88,72,39,42,27
61980,88,72,39,42,35
62010,88,72,39,0,39
62040,41,72,0,0,39
62070,2,72,85,0,39
62100,14,27,0,0,39
62130,81,27,0,0,39
62160,81,47,91,0,43
62190,1,47,37,0,43
62220,1,47,37,36,12
62250,64,47,37,0,7
62280,64,47,91,0,7
62310,18,47,91,59,53
62340,58,59,0,48,53
62370,20,59,0,48,83
62400,20,59,0,48,72
62430,20,58,43,37,72
62460,32,58,43,37,1
62490,32,53,43,43,27
62520,21,53,43,43,81
62550,21,39,43,43,39
62580,4,36,43,43,36
62610,4,75,43,43,75
62640,4,41,7,43,36
62670,54,81,7,42,43
62700,54,81,37,42,12
62730,54,63,38,40,27
62760,54,63,38,40,27
62790,54,63,42,41,27
62820,54,36,42,41,27
62850,54,36,39,42,37
62880,45,36,39,42,37
62910,45,63,39,58,45
62940,45,75,41,1,45
62970,45,75,81,81,45
63000,45,75,81,39,1
63030,45,36,81,45,81
63060,13,92,81,38,36
63090,39,92,58,38,63
63120,39,14,58,38,63
63150,45,14,7,63,14
63180,90,14,7,58,84
63210,90,4,7,58,84
63240,90,4,39,91,39
63270,90,4,39,91,39
63300,90,75,48,63,39
63330,90,75,14,63,48
63360,37,75,14,81,14
63390,84,75,24,81,14
63420,84,75,14,75,75
63450,84,63,14,75,75
63480,8,94,36,75,37
63510,8,94,37,45,37
63540,75,36,37,36,37
63570,75,36,47,36,37
63600,27,36,47,14,37
63630,27,36,47,45,75
63660,27,36,47,63,14
63690,45,81,45,63,14
63720,45,81,45,81,14
63750,45,81,45,81,37
63780,45,81,45,81,37
63810,90,36,45,81,14
63840,90,36,45,81,14
63870,90,36,45,37,14
63900,90,47,45,81,45
63930,90,47,45,14,45
63960,90,47,45,37,45
63990,90,37,12,14,45
64020,37,37,12,14,45
64050,45,37,45,14,75
64080,45,37,45,14,45
64110,45,37,45,14,75
64140,39,37,45,14,75
64170,39,37,45,14,75
64200,39,37,45,14,75
64230,39,37,45,45,75
64260,36,37,45,45,75
64290,93,91,45,45,45
64320,93,21,45,45,45
64350,75,21,45,14,45
64380,45,21,45,14,45
64410,38,43,45,14,75
64440,38,43,45,14,75
64470,38,75,45,45,75
64500,38,75,45,60,75
