t,p0,p1,p2,p3,p4
5280,63,1,91,13,63
5310,63,81,91,27,63
5340,63,81,91,27,63
5370,63,18,91,27,63
5400,63,49,91,13,63
5430,63,49,91,13,63
5460,63,49,43,13,63
5490,63,49,43,13,63
5520,63,2,93,13,63
5550,63,2,91,13,63
5580,63,2,67,13,63
5610,63,2,67,13,63
5640,63,74,88,13,63
5670,63,1,88,13,63
5700,63,1,66,13,63
5730,63,1,66,13,63
5760,63,1,66,13,63
5790,63,1,66,39,63
5820,63,18,91,58,63
5850,63,18,91,58,63
5880,63,18,91,67,63
5910,63,18,91,67,63
5940,63,18,91,57,63
5970,63,18,91,57,63
6000,63,18,91,67,63
6030,63,18,91,67,63
6060,63,18,22,67,63
6090,63,18,49,91,63
6120,63,18,49,49,63
6150,63,18,22,49,63
6180,63,18,22,49,63
6210,63,18,22,49,63
6240,63,18,26,64,63
6270,63,18,64,94,63
6300,63,18,91,94,63
6330,63,74,20,94,63
6360,63,1,20,94,63
6390,63,74,20,37,63
6420,63,74,20,37,63
6450,63,81,20,37,63
6480,63,81,93,57,63
6510,63,74,93,57,63
6540,63,66,93,57,63
6570,63,66,66,64,63
6600,63,66,66,64,63
6630,63,66,66,64,63
6660,63,66,66,64,63
6690,63,34,66,64,63
6720,63,34,66,57,63
6750,63,34,66,57,63
6780,63,34,66,57,63
6810,63,34,66,57,63
6840,63,34,67,57,63
6870,63,34,67,57,63
6900,63,34,57,67,63
6930,63,34,57,67,63
6960,63,34,57,67,63
6990,63,34,57,55,63
7020,63,34,57,55,63
7050,63,67,57,37,63
7080,63,67,57,37,63
7110,63,67,57,37,63
7140,63,67,23,43,63
7170,63,67,23,61,63
7200,63,67,53,61,63
7230,63,67,49,61,63
7260,63,67,49,20,63
7290,63,67,49,20,63
7320,63,67,49,20,63
7350,63,26,49,56,63
7380,63,26,49,56,63
7410,63,26,6,61,63
7440,63,63,66,61,63
7470,63,63,66,66,63
7500,63,27,94,55,63
7530,63,27,94,55,63
7560,63,27,94,37,63
7590,63,7,94,37,63
7620,63,7,22,37,63
7650,63,2,37,37,63
7680,63,2,37,64,63
7710,63,83,37,64,63
7740,63,83,37,64,63
7770,63,2,22,64,63
7800,63,2,22,37,63
7830,63,2,22,37,63
7860,63,2,22,37,63
7890,63,2,22,37,63
7920,63,2,67,57,63
7950,63,2,67,57,63
7980,63,2,26,64,63
8010,63,2,26,20,63
8040,63,83,57,20,63
8070,63,83,23,20,63
8100,63,83,23,20,63
8130,63,7,66,20,63
8160,63,83,66,67,63
8190,63,83,66,37,63
8220,63,47,66,37,63
8250,63,47,22,37,63
8280,63,47,22,37,63
8310,63,47,20,37,63
8340,63,88,20,37,63
8370,63,88,20,37,63
8400,63,2,20,37,63
8430,63,2,22,37,63
8460,63,2,22,37,63
8490,63,2,22,37,63
8520,63,2,22,37,63
8550,63,2,55,37,63
8580,63,21,55,37,63
8610,63,21,22,37,63
8640,63,74,22,37,63
8670,63,74,57,37,63
8700,63,1,57,37,63
8730,63,1,37,37,63
8760,63,1,37,37,63
8790,63,1,37,57,63
8820,63,1,37,57,63
8850,63,1,37,57,63
8880,63,1,20,37,63
8910,63,1,37,91,63
8940,63,1,91,91,63
8970,63,59,91,91,63
9000,63,59,49,91,63
9030,63,59,49,91,63
9060,63,59,67,91,63
9090,63,59,67,91,63
9120,63,59,67,91,63
9150,63,27,49,91,63
9180,63,27,49,91,63
9210,63,74,22,91,63
9240,63,74,22,91,63
9270,63,83,22,91,63
9300,63,83,22,91,63
9330,63,84,88,64,63
9360,63,1,88,64,63
9390,63,1,93,43,63
9420,63,4,93,43,63
9450,63,40,22,43,63
9480,63,40,37,55,63
9510,63,1,37,55,63
9540,63,1,37,55,63
9570,63,1,37,55,63
9600,63,1,37,57,63
9630,63,1,37,57,63
9660,63,74,91,37,63
9690,63,74,91,37,63
9720,63,18,37,37,63
9750,63,18,37,37,63
9780,63,18,37,37,63
9810,63,43,37,20,63
9840,63,43,67,20,63
9870,63,74,67,20,63
9900,63,74,67,26,63
9930,63,74,67,26,63
9960,63,47,67,57,63
9990,63,47,67,57,63
10020,63,47,91,67,63
10050,63,74,91,67,63
10080,63,74,37,67,63
10110,63,59,37,37,63
10140,63,18,8,57,63
10170,63,18,8,57,63
10200,63,18,8,57,63
10230,63,18,8,57,63
10260,63,1,67,57,63
10290,63,74,67,57,63
10320,63,74,66,57,63
10350,63,74,66,57,63
10380,63,74,66,26,63
10410,63,74,66,64,63
10440,63,74,66,64,63
10470,63,1,66,64,63
10500,63,1,26,64,63
10530,63,1,26,64,63
10560,63,1,26,57,63
10590,63,1,26,57,63
10620,63,1,26,57,63
10650,63,1,26,57,63
10680,63,1,26,91,63
10710,63,1,26,91,63
10740,63,1,91,91,63
10770,63,1,91,91,63
10800,63,1,91,91,63
10830,63,1,91,27,63
10860,63,1,91,27,63
10890,63,1,43,27,63
10920,63,1,43,27,63
10950,63,1,49,27,63
10980,63,1,49,13,63
11010,63,32,27,13,63
11040,63,32,8,13,63
11070,63,32,20,13,63
11100,63,32,27,13,63
11130,63,32,27,13,63
11160,63,58,91,57,63
11190,63,58,91,57,63
11220,63,64,91,27,63
11250,63,64,82,27,63
11280,63,64,82,23,63
11310,63,64,88,23,63
11340,63,64,88,49,63
11370,63,64,27,49,63
11400,63,63,27,93,63
11430,63,63,27,93,63
11460,63,18,27,43,63
11490,63,18,27,43,63
11520,63,18,27,22,63
11550,63,18,27,22,63
11580,63,18,23,56,63
11610,63,18,23,57,63
11640,63,18,0,57,63
11670,63,18,0,57,63
11700,63,84,58,37,63
11730,63,84,58,37,63
11760,63,41,82,37,63
11790,63,41,49,20,63
11820,63,14,49,20,63
11850,63,14,22,20,63
11880,63,2,22,20,63
11910,63,2,67,57,63
11940,63,58,57,57,63
11970,63,58,57,57,63
12000,63,4,57,57,63
12030,63,4,91,57,63
12060,63,64,91,64,63
12090,63,64,91,64,63
12120,63,26,91,64,63
12150,63,26,91,64,63
12180,63,26,64,64,63
12210,63,26,67,64,63
12240,63,12,67,20,63
12270,63,12,67,20,63
12300,63,12,88,20,63
12330,63,74,57,20,63
12360,63,74,57,20,63
12390,63,74,93,20,63
12420,63,74,93,20,63
12450,63,74,66,67,63
12480,63,74,22,67,63
12510,63,74,20,22,63
12540,63,18,49,22,63
12570,63,18,49,26,63
12600,63,81,22,61,63
12630,63,81,22,61,63
12660,63,1,22,61,63
12690,63,1,56,57,63
12720,63,74,56,57,63
12750,63,74,56,64,63
12780,63,74,57,64,63
12810,63,18,57,63,63
12840,63,18,57,63,63
12870,63,18,27,63,63
12900,63,18,27,63,63
12930,63,43,27,63,63
12960,63,43,27,63,63
12990,63,18,27,63,63
13020,63,18,27,63,63
13050,63,47,93,63,63
13080,63,47,93,23,63
13110,63,27,94,21,63
13140,63,27,94,23,63
13170,63,18,94,23,63
13200,63,18,94,23,63
13230,63,47,93,23,63
13260,63,47,93,23,63
13290,63,47,93,21,63
13320,63,47,23,21,63
13350,63,47,23,21,63
13380,63,86,23,21,63
13410,63,86,23,21,63
13440,63,86,23,34,63
13470,63,86,23,21,63
13500,63,86,23,21,63
13530,63,86,88,21,63
13560,63,86,88,92,63
13590,63,86,6,21,63
13620,63,86,6,21,63
13650,63,86,6,23,63
13680,63,86,6,21,63
13710,63,86,6,21,63
13740,63,86,6,21,63
13770,63,20,93,21,63
13800,63,20,93,23,63
13830,63,20,93,23,63
13860,63,20,66,23,63
13890,63,20,66,23,63
13920,63,20,66,94,63
13950,63,39,66,23,63
13980,63,39,66,23,63
14010,63,39,49,23,63
14040,63,39,49,23,63
14070,63,39,57,26,63
14100,63,56,57,26,63
14130,63,64,57,26,63
14160,63,88,94,87,63
14190,63,88,57,87,63
14220,63,28,57,62,63
14250,63,28,57,62,63
14280,63,28,57,63,63
14310,63,94,57,63,63
14340,63,94,57,63,63
14370,63,94,57,63,63
14400,63,56,57,63,63
14430,63,56,57,63,63
14460,63,56,37,63,63
14490,63,56,37,91,63
14520,63,56,27,91,63
14550,63,56,27,91,63
14580,63,57,27,91,63
14610,63,57,27,91,63
14640,63,57,27,91,63
14670,63,57,27,91,63
14700,63,22,82,91,63
14730,63,22,82,91,63
14760,63,61,82,91,63
14790,63,57,82,91,63
14820,63,57,82,91,63
14850,63,88,82,91,63
14880,63,23,82,91,63
14910,63,23,82,91,63
14940,63,23,82,91,63
14970,63,23,82,13,63
15000,63,20,82,13,63
15030,63,20,93,62,63
15060,63,20,82,62,63
15090,63,20,91,62,63
15120,63,20,86,62,63
15150,63,20,45,62,63
15180,63,20,45,92,63
15210,63,20,28,92,63
15240,63,20,28,92,63
15270,63,53,28,92,63
15300,63,53,23,92,63
15330,63,53,23,92,63
15360,63,53,91,92,63
15390,63,53,91,92,63
15420,63,53,91,92,63
15450,63,53,91,92,63
15480,63,53,91,92,63
15510,63,53,91,92,63
15540,63,53,91,92,63
15570,63,53,91,92,63
15600,63,53,91,92,63
15630,63,53,57,92,63
15660,63,53,88,92,63
15690,63,53,54,92,63
15720,63,53,93,92,63
15750,63,90,93,92,63
15780,63,90,93,92,63
15810,63,90,93,92,63
15840,63,90,16,92,63
15870,63,90,20,14,63
15900,63,23,20,14,63
15930,63,23,44,14,63
15960,63,13,44,14,63
15990,63,13,44,14,63
16020,63,13,91,14,63
16050,63,13,91,14,63
16080,63,13,91,2,63
16110,63,13,19,21,63
16140,63,13,19,21,63
16170,63,13,93,1,63
16200,63,13,93,1,63
16230,63,13,93,18,63
16260,63,88,93,18,63
16290,63,88,66,18,63
16320,63,62,66,18,63
16350,63,62,66,18,63
16380,63,62,66,18,63
16410,63,83,66,18,63
16440,63,83,66,7,63
16470,63,83,66,7,63
16500,63,47,66,47,63
16530,63,47,57,47,63
16560,63,47,91,14,63
16590,63,47,91,14,63
16620,63,47,91,14,63
16650,63,47,91,88,63
16680,63,47,91,88,63
16710,63,14,91,88,63
16740,63,14,91,7,63
16770,63,6,91,7,63
16800,63,6,91,47,63
16830,63,6,91,47,63
16860,63,6,91,47,63
16890,63,6,55,47,63
16920,63,6,55,84,63
16950,63,6,67,59,63
16980,63,6,67,59,63
17010,63,6,67,42,63
17040,63,6,67,42,63
17070,63,6,67,42,63
17100,63,6,37,42,63
17130,63,6,37,42,63
17160,63,6,37,42,63
17190,63,6,91,42,63
17220,63,47,91,42,63
17250,63,88,91,42,63
17280,63,88,26,42,63
17310,63,83,26,42,63
17340,63,21,26,79,63
17370,63,74,57,58,63
17400,63,74,64,74,63
17430,63,58,57,74,63
17460,63,58,57,74,63
17490,63,58,67,92,63
17520,63,64,67,92,63
17550,63,67,94,40,63
17580,63,67,94,36,63
17610,63,79,94,36,63
17640,63,79,94,36,63
17670,63,79,94,92,63
17700,63,79,94,92,63
17730,63,79,94,78,63
17760,63,79,23,78,63
17790,63,79,21,73,63
17820,63,79,92,73,63
17850,63,79,63,73,63
17880,63,79,63,73,63
17910,63,79,63,73,63
17940,63,94,63,73,63
17970,63,94,63,73,63
18000,63,21,63,73,63
18030,63,40,63,73,63
18060,63,40,63,36,63
18090,63,40,63,36,63
18120,63,58,63,34,63
18150,63,58,63,34,63
18180,63,25,59,34,63
18210,63,25,0,92,63
18240,63,25,85,92,63
18270,63,25,85,92,63
18300,63,78,85,92,63
18330,63,78,85,92,63
18360,63,73,85,92,63
18390,63,73,85,92,63
18420,63,79,89,92,63
18450,63,88,8,92,63
18480,63,88,8,92,63
18510,63,88,8,92,63
18540,63,88,8,92,63
18570,63,92,8,92,63
18600,63,86,8,92,63
18630,63,86,86,92,63
18660,63,86,39,92,63
18690,63,86,39,92,63
18720,63,86,39,92,63
18750,63,86,39,14,63
18780,63,86,43,14,63
18810,63,86,43,14,63
18840,63,86,43,14,63
18870,63,86,91,14,63
18900,63,86,61,14,63
18930,63,86,61,88,63
18960,63,86,61,88,63
18990,63,86,61,88,63
19020,63,86,61,88,63
19050,63,86,61,88,63
19080,63,86,61,88,63
19110,63,86,61,88,63
19140,63,86,61,88,63
19170,63,86,61,88,63
19200,63,86,61,88,63
19230,63,86,61,81,63
19260,63,86,57,88,63
19290,63,86,57,88,63
19320,63,86,57,2,63
19350,63,86,20,2,63
19380,63,86,60,2,63
19410,63,64,60,2,63
19440,63,64,13,83,63
19470,63,64,13,84,63
19500,63,64,94,84,63
19530,63,67,94,84,63
19560,63,67,94,13,63
19590,63,93,27,13,63
19620,63,94,27,13,63
19650,63,94,27,13,63
19680,63,91,57,13,63
19710,63,27,57,13,63
19740,63,27,91,13,63
19770,63,27,91,13,63
19800,63,27,91,13,63
19830,63,91,91,13,63
19860,63,91,91,13,63
19890,63,27,27,13,63
19920,63,27,27,13,63
19950,63,82,27,1,63
19980,63,82,27,1,63
20010,63,27,22,84,63
20040,63,22,22,84,63
20070,63,22,22,64,63
20100,63,22,38,64,63
20130,63,27,38,12,63
20160,63,27,63,12,63
20190,63,27,34,12,63
20220,63,22,34,67,63
20250,63,22,34,47,63
20280,63,82,34,47,63
20310,63,82,34,1,63
20340,63,82,18,1,63
20370,63,82,90,18,63
20400,63,82,90,18,63
20430,63,82,90,18,63
20460,63,82,90,18,63
20490,63,82,48,18,63
20520,63,93,48,18,63
20550,63,86,14,18,63
20580,63,82,14,18,63
20610,63,82,14,18,63
20640,63,91,14,18,63
20670,63,91,14,18,63
20700,63,91,2,59,63
20730,63,43,18,59,63
20760,63,43,18,59,63
20790,63,55,59,59,63
20820,63,55,59,84,63
20850,63,43,47,84,63
20880,63,43,47,84,63
20910,63,43,47,1,63
20940,63,64,58,7,63
20970,63,64,58,7,63
21000,63,64,58,7,63
21030,63,91,58,7,63
21060,63,63,58,7,63
21090,63,63,45,7,63
21120,63,63,45,7,63
21150,63,63,42,7,63
21180,63,63,42,59,63
21210,63,20,41,59,63
21240,63,20,84,6,63
21270,63,26,5,6,63
21300,63,39,5,47,63
21330,63,39,28,47,63
21360,63,39,35,47,63
21390,63,39,14,47,63
21420,63,39,14,47,63
21450,63,39,14,47,63
21480,63,39,14,81,63
21510,63,39,88,81,63
21540,63,39,88,88,63
21570,63,39,14,88,63
21600,63,39,58,88,63
21630,63,39,58,47,63
21660,63,39,58,88,63
21690,63,39,58,2,63
21720,63,39,74,2,63
21750,63,39,74,2,63
21780,63,39,74,2,63
21810,63,39,47,7,63
21840,63,39,47,7,63
21870,63,39,81,7,63
21900,63,39,81,7,63
21930,63,39,64,7,63
21960,63,39,64,7,63
21990,63,39,43,7,63
22020,63,39,59,7,63
22050,63,39,59,7,63
22080,63,39,59,7,63
22110,63,39,59,7,63
22140,63,39,58,7,63
22170,63,39,58,7,63
22200,63,20,58,7,63
22230,63,20,58,47,63
22260,63,64,58,45,63
22290,63,64,58,45,63
22320,63,64,36,79,63
22350,63,57,36,79,63
22380,63,57,34,79,63
22410,63,57,92,79,63
22440,63,57,58,79,63
22470,63,57,72,79,63
22500,63,37,58,58,63
22530,63,20,0,58,63
22560,63,20,0,32,63
22590,63,20,0,32,63
22620,63,57,0,32,63
22650,63,57,0,58,63
22680,63,57,0,58,63
22710,63,57,0,74,63
22740,63,37,0,74,63
22770,63,37,21,74,63
22800,63,37,21,36,63
22830,63,27,21,36,63
22860,63,8,21,36,63
22890,63,8,21,36,63
22920,63,8,21,36,63
22950,63,8,16,92,63
22980,63,8,16,40,63
23010,63,38,23,72,63
23040,63,38,23,72,63
23070,63,38,92,21,63
23100,63,38,63,21,63
23130,63,62,21,58,63
23160,63,62,21,58,63
23190,63,62,21,58,63
23220,63,62,21,58,63
23250,63,62,21,58,63
23280,63,62,62,58,63
23310,63,62,62,58,63
23340,63,4,62,58,63
23370,63,4,62,58,63
23400,63,4,62,58,63
23430,63,4,62,4,63
23460,63,75,62,4,63
23490,63,75,62,4,63
23520,63,75,4,85,63
23550,63,75,4,85,63
23580,63,75,75,85,63
23610,63,85,75,64,63
23640,63,85,48,64,63
23670,63,85,48,47,63
23700,63,85,26,47,63
23730,63,80,26,16,63
23760,63,80,2,16,63
23790,63,80,2,16,63
23820,63,80,2,94,63
23850,63,80,77,94,63
23880,63,43,77,94,63
23910,63,74,77,66,63
23940,63,74,77,66,63
23970,63,86,77,22,63
24000,63,86,77,22,63
24030,63,86,77,22,63
24060,63,93,43,22,63
24090,63,93,43,89,63
24120,63,82,94,89,63
24150,63,39,94,89,63
24180,63,39,92,4,63
24210,63,39,84,4,63
24240,63,49,63,4,63
24270,63,49,63,4,63
24300,63,39,63,4,63
24330,63,39,63,4,63
24360,63,39,63,27,63
24390,63,64,63,27,63
24420,63,64,63,27,63
24450,63,64,63,27,63
24480,63,39,63,27,63
24510,63,63,63,82,63
24540,63,63,18,82,63
24570,63,63,95,39,63
24600,63,64,95,39,63
24630,63,55,95,39,63
24660,63,55,95,45,63
24690,63,55,95,45,63
24720,63,55,90,45,63
24750,63,37,90,45,63
24780,63,57,73,43,63
24810,63,57,20,43,63
24840,63,57,20,61,63
24870,63,20,20,56,63
24900,63,20,20,20,63
24930,63,20,20,57,63
24960,63,20,20,60,63
24990,63,57,73,60,63
25020,63,88,73,60,63
25050,63,88,90,60,63
25080,63,88,90,60,63
25110,63,60,90,60,63
25140,63,2,90,60,63
25170,63,2,47,57,63
25200,63,2,90,57,63
25230,63,2,72,57,63
25260,63,2,24,20,63
25290,63,2,24,20,63
25320,63,2,13,57,63
25350,63,2,47,61,63
25380,63,58,47,93,63
25410,63,60,47,93,63
25440,63,60,47,93,63
25470,63,93,47,93,63
25500,63,93,47,93,63
25530,63,93,47,6,63
25560,63,93,47,6,63
25590,63,93,91,6,63
25620,63,93,88,55,63
25650,63,57,23,55,63
25680,63,57,23,55,63
25710,63,57,23,55,63
25740,63,57,88,13,63
25770,63,59,94,14,63
25800,63,59,94,14,63
25830,63,59,34,81,63
25860,63,59,34,81,63
25890,63,59,34,81,63
25920,63,59,73,6,63
25950,63,59,73,6,63
25980,63,59,73,6,63
26010,63,29,73,6,63
26040,63,18,73,6,63
26070,63,18,73,6,63
26100,63,13,73,6,63
26130,63,13,73,6,63
26160,63,13,74,6,63
26190,63,13,74,7,63
26220,63,13,58,7,63
26250,63,13,58,1,63
26280,63,13,58,1,63
26310,63,13,45,1,63
26340,63,13,13,27,63
26370,63,13,13,27,63
26400,63,13,13,4,63
26430,63,27,40,4,63
26460,63,27,40,12,63
26490,63,42,40,12,63
26520,63,42,23,18,63
26550,63,18,23,18,63
26580,63,18,21,59,63
26610,63,42,92,18,63
26640,63,42,92,27,63
26670,63,84,92,1,63
26700,63,58,92,1,63
26730,63,58,92,1,63
26760,63,83,92,1,63
26790,63,83,92,47,63
26820,63,83,92,47,63
26850,63,83,92,6,63
26880,63,83,92,12,63
26910,63,83,21,12,63
26940,63,83,21,12,63
26970,63,83,23,12,63
27000,63,83,92,2,63
27030,63,1,87,2,63
27060,63,1,87,2,63
27090,63,1,34,2,63
27120,63,1,34,2,63
27150,63,1,34,2,63
27180,63,1,34,2,63
27210,63,1,34,2,63
27240,63,1,34,2,63
27270,63,74,84,7,63
27300,63,1,84,7,63
27330,63,1,84,7,63
27360,63,1,78,7,63
27390,63,1,78,7,63
27420,63,1,25,7,63
27450,63,1,25,7,63
27480,63,1,25,59,63
27510,63,1,46,59,63
27540,63,1,36,59,63
27570,63,1,36,37,63
27600,63,1,36,59,63
27630,63,1,36,59,63
27660,63,74,82,79,63
27690,63,74,82,79,63
27720,63,32,57,79,63
27750,63,32,48,32,63
27780,63,32,48,92,63
27810,63,34,48,92,63
27840,63,34,48,92,63
27870,63,34,48,58,63
27900,63,32,48,85,63
27930,63,65,48,85,63
27960,63,65,7,45,63
27990,63,65,7,45,63
28020,63,65,21,40,63
28050,63,65,21,40,63
28080,63,35,57,40,63
28110,63,35,57,40,63
28140,63,35,57,72,63
28170,63,35,57,72,63
28200,63,35,57,87,63
28230,63,12,57,43,63
28260,63,12,57,43,63
28290,63,12,57,43,63
28320,63,1,57,43,63
28350,63,1,57,43,63
28380,63,1,57,43,63
28410,63,1,57,4,63
28440,63,84,57,13,63
28470,63,84,57,67,63
28500,63,84,57,67,63
28530,63,84,57,61,63
28560,63,84,57,61,63
28590,63,84,57,61,63
28620,63,84,57,61,63
28650,63,84,57,61,63
28680,63,84,57,61,63
28710,63,84,57,61,63
28740,63,84,66,61,63
28770,63,84,66,55,63
28800,63,84,66,55,63
28830,63,84,66,55,63
28860,63,84,8,43,63
28890,63,84,20,56,63
28920,63,84,20,56,63
28950,63,84,20,28,63
28980,63,84,64,28,63
29010,63,84,91,60,63
29040,63,84,91,60,63
29070,63,84,91,57,63
29100,63,84,91,20,63
29130,63,84,93,20,63
29160,63,84,93,20,63
29190,63,84,93,88,63
29220,63,84,93,88,63
29250,63,84,27,60,63
29280,63,84,27,60,63
29310,63,84,12,60,63
29340,63,84,12,60,63
29370,63,84,12,60,63
29400,63,24,12,2,63
29430,63,24,12,2,63
29460,63,24,12,2,63
29490,63,90,12,2,63
29520,63,90,12,2,63
29550,63,90,12,2,63
29580,63,90,12,2,63
29610,63,90,93,2,63
29640,63,90,93,6,63
29670,63,24,93,6,63
29700,63,24,49,6,63
29730,63,70,49,57,63
29760,63,70,49,57,63
29790,63,49,49,57,63
29820,63,49,49,20,63
29850,63,49,49,20,63
29880,63,8,27,20,63
29910,63,93,27,20,63
29940,63,93,57,55,63
29970,63,64,8,55,63
30000,63,82,27,55,63
30030,63,82,27,55,63
30060,63,82,67,91,63
30090,63,23,64,91,63
30120,63,23,64,26,63
30150,63,23,64,26,63
30180,63,23,64,61,63
30210,63,23,74,8,63
30240,63,23,74,8,63
30270,63,23,57,8,63
30300,63,27,57,8,63
30330,63,27,27,8,63
30360,63,43,71,67,63
30390,63,43,71,67,63
30420,63,27,8,67,63
30450,63,71,8,67,63
30480,63,71,8,67,63
30510,63,71,38,67,63
30540,63,38,38,67,63
30570,63,38,20,67,63
30600,63,38,16,67,63
30630,63,38,48,26,63
30660,63,38,48,26,63
30690,63,38,48,26,63
30720,63,48,4,26,63
30750,63,48,4,73,63
30780,63,91,63,20,63
30810,63,59,63,20,63
30840,63,59,63,20,63
30870,63,13,63,73,63
30900,63,13,57,73,63
30930,63,13,57,90,63
30960,63,74,57,24,63
30990,63,74,57,24,63
31020,63,74,57,24,63
31050,63,74,57,24,63
31080,63,74,34,24,63
31110,63,74,34,24,63
31140,63,74,40,74,63
31170,63,74,40,74,63
31200,63,74,25,74,63
31230,63,74,25,74,63
31260,63,74,73,74,63
31290,63,74,74,40,63
31320,63,74,74,40,63
31350,63,74,74,40,63
31380,63,74,74,40,63
31410,63,74,74,40,63
31440,63,74,74,40,63
31470,63,74,74,40,63
31500,63,74,77,64,63
31530,63,74,77,64,63
31560,63,74,40,58,63
31590,63,74,36,58,63
31620,63,74,36,63,63
31650,63,74,36,21,63
31680,63,74,72,92,63
31710,63,74,92,92,63
31740,63,74,92,62,63
31770,63,74,92,62,63
31800,63,74,92,62,63
31830,63,74,92,62,63
31860,63,74,92,57,63
31890,63,74,92,57,63
31920,63,90,92,57,63
31950,63,90,47,57,63
31980,63,90,23,57,63
32010,63,90,14,57,63
32040,63,90,14,57,63
32070,63,90,14,57,63
32100,63,90,14,57,63
32130,63,90,14,57,63
32160,63,21,14,57,63
32190,63,21,14,57,63
32220,63,21,14,57,63
32250,63,13,40,21,63
