t,p0,p1,p2,p3,p4
6510,107,30,132,173,4
6540,107,30,132,173,4
6570,107,150,132,173,4
6600,107,150,132,173,4
6630,107,150,109,173,4
6660,107,150,109,173,4
6690,107,150,109,173,4
6720,107,150,107,173,4
6750,107,150,107,173,4
6780,107,36,107,173,4
6810,107,36,107,173,4
6840,107,30,109,173,4
6870,107,11,109,173,4
6900,107,11,109,173,4
6930,107,30,109,173,4
6960,107,30,109,173,4
6990,107,30,109,173,4
7020,107,30,109,173,4
7050,107,150,107,173,130
7080,107,150,111,173,130
7110,107,150,110,173,130
7140,107,150,110,173,79
7170,107,53,110,173,79
7200,107,53,110,173,143
7230,107,53,110,173,143
7260,107,53,110,173,2
7290,107,53,110,173,2
7320,107,53,110,173,63
7350,107,53,110,173,63
7380,107,53,110,173,126
7410,107,53,110,173,126
7440,107,55,110,173,126
7470,107,55,137,173,126
7500,111,55,137,173,79
7530,111,55,137,173,79
7560,107,11,137,173,78
7590,107,11,137,173,78
7620,107,30,137,173,133
7650,107,30,137,173,133
7680,107,30,132,173,133
7710,107,30,132,173,4
7740,107,30,111,173,130
7770,107,150,111,173,130
7800,107,150,111,173,121
7830,107,150,111,173,24
7860,111,150,111,173,24
7890,107,150,111,173,24
7920,109,150,111,173,8
7950,109,150,111,173,8
7980,111,55,111,173,8
8010,111,55,109,173,8
8040,111,45,109,173,130
8070,111,45,109,173,130
8100,111,45,109,173,130
8130,111,45,111,173,121
8160,111,45,111,173,24
8190,111,45,111,173,121
8220,111,45,111,173,121
8250,111,45,111,173,121
8280,111,101,111,173,121
8310,111,101,111,173,121
8340,111,101,111,173,83
8370,111,101,111,173,83
8400,111,53,111,173,7
8430,111,53,107,173,83
8460,111,53,107,173,83
8490,109,150,107,173,83
8520,109,150,107,173,83
8550,109,150,107,173,83
8580,109,150,109,173,83
8610,109,150,109,173,7
8640,109,30,107,173,7
8670,109,30,107,173,7
8700,107,30,107,173,7
8730,107,30,107,173,7
8760,107,30,107,173,7
8790,107,30,107,173,7
8820,107,30,107,173,7
8850,107,53,107,173,7
8880,107,53,107,173,130
8910,109,53,107,173,130
8940,109,53,107,173,3
8970,109,53,107,173,3
9000,111,101,107,173,3
9030,111,101,107,173,3
9060,111,53,111,173,52
9090,111,53,111,173,127
9120,111,45,107,173,67
9150,107,53,107,173,170
9180,107,53,107,173,170
9210,107,30,107,173,65
9240,107,30,107,173,65
9270,107,55,111,173,141
9300,107,45,111,173,141
9330,109,45,111,173,141
9360,109,45,60,173,141
9390,107,45,60,173,141
9420,107,45,60,173,141
9450,111,45,60,173,128
9480,111,45,173,173,128
9510,111,45,173,173,128
9540,111,45,173,173,128
9570,111,45,173,173,136
9600,111,45,173,173,136
9630,111,45,173,173,136
9660,109,45,173,173,136
9690,109,53,173,173,136
9720,111,53,173,173,136
9750,111,53,173,173,136
9780,111,53,173,173,136
9810,107,53,173,173,3
9840,107,45,173,173,3
9870,107,45,173,173,3
9900,109,45,173,173,3
9930,109,45,173,173,121
9960,109,45,173,173,121
9990,109,53,173,173,7
10020,109,53,173,173,7
10050,109,30,107,173,7
10080,111,30,107,173,121
10110,111,30,107,173,121
10140,111,30,107,173,83
10170,111,30,107,173,83
10200,111,150,107,173,83
10230,111,150,107,173,83
10260,111,150,60,173,83
10290,111,30,60,173,83
10320,111,30,60,173,7
10350,111,150,60,173,7
10380,108,150,60,173,7
10410,108,150,58,173,7
10440,108,150,58,173,7
10470,108,150,58,173,7
10500,108,53,58,173,7
10530,108,53,177,173,7
10560,108,53,58,173,7
10590,108,53,58,173,7
10620,108,101,58,173,7
10650,108,101,58,173,7
10680,108,101,60,173,7
10710,108,101,60,173,7
10740,108,101,60,173,7
10770,108,101,60,173,7
10800,108,101,110,173,7
10830,108,101,110,173,7
10860,108,101,110,173,7
10890,108,101,137,173,7
10920,108,101,137,173,7
10950,108,101,137,173,7
10980,108,11,137,173,83
11010,108,11,137,173,83
11040,108,11,137,173,83
11070,108,11,137,173,83
11100,108,30,137,173,83
11130,111,30,137,173,83
11160,111,30,137,173,83
11190,111,30,132,173,83
11220,111,30,110,173,83
11250,111,30,110,173,83
11280,111,53,49,173,83
11310,132,53,49,173,83
11340,132,53,80,173,4
11370,132,55,80,173,4
11400,132,55,80,173,4
11430,132,45,80,173,184
11460,132,45,80,173,184
11490,132,45,100,173,184
11520,132,45,110,173,130
11550,132,45,110,173,130
11580,132,45,110,173,130
11610,132,45,110,173,130
11640,132,45,110,173,130
11670,132,53,110,173,130
11700,132,53,110,173,130
11730,132,53,110,173,79
11760,132,55,132,173,79
11790,132,55,132,173,79
11820,132,45,132,173,143
11850,132,45,132,173,143
11880,132,45,132,173,143
11910,132,45,132,173,2
11940,109,45,132,173,2
11970,109,53,132,173,126
12000,109,101,132,173,126
12030,109,101,110,173,126
12060,109,101,110,173,126
12090,109,101,60,173,126
12120,109,101,60,173,126
12150,109,101,60,173,126
12180,109,101,60,173,126
12210,109,53,60,173,126
12240,107,53,60,173,126
12270,107,55,111,173,126
12300,107,55,111,173,126
12330,107,30,60,173,2
12360,107,30,60,173,63
12390,111,53,60,173,63
12420,111,53,111,173,126
12450,107,53,111,173,63
12480,107,45,109,173,126
12510,107,45,109,173,126
12540,107,45,109,173,126
12570,107,45,109,173,126
12600,107,45,109,173,126
12630,107,45,60,173,126
12660,107,45,60,173,126
12690,107,45,60,173,78
12720,107,45,107,173,78
12750,107,45,109,173,74
12780,107,55,109,173,74
12810,107,55,109,173,74
12840,107,55,109,173,74
12870,107,55,109,173,4
12900,107,55,109,173,4
12930,107,55,109,173,4
12960,107,45,132,173,4
12990,107,45,132,173,83
13020,107,45,109,173,83
13050,107,53,109,173,83
13080,109,53,107,173,83
13110,109,53,107,173,83
13140,109,45,107,173,7
13170,109,45,107,173,7
13200,109,45,107,173,7
13230,109,53,109,173,7
13260,107,53,109,173,7
13290,107,53,109,173,7
13320,107,53,109,173,4
13350,107,101,109,173,7
13380,107,101,109,173,7
13410,107,101,109,173,83
13440,107,101,109,173,83
13470,111,101,109,173,83
13500,111,101,109,173,83
13530,107,101,107,173,83
13560,107,101,107,173,83
13590,107,101,107,173,83
13620,107,101,107,173,83
13650,109,101,107,173,122
13680,109,101,132,173,122
13710,107,73,132,173,122
13740,107,101,132,173,122
13770,132,101,132,173,122
13800,132,101,132,173,122
13830,132,101,132,173,122
13860,107,101,132,173,122
13890,109,101,132,173,122
13920,109,195,132,173,122
13950,109,195,107,173,122
13980,109,195,107,173,83
14010,109,195,107,173,7
14040,109,129,107,173,7
14070,109,129,107,173,7
14100,109,129,107,173,133
14130,109,129,107,173,133
14160,107,129,107,173,133
14190,107,129,107,173,133
14220,107,129,107,173,133
14250,107,129,107,173,133
14280,107,129,107,173,133
14310,107,129,109,173,4
14340,107,129,111,173,4
14370,107,129,111,173,184
14400,107,129,111,173,184
14430,107,95,111,173,184
14460,107,95,111,173,184
14490,107,95,111,173,184
14520,111,95,111,173,184
14550,111,95,107,173,184
14580,111,95,107,173,184
14610,111,195,107,173,130
14640,107,95,107,173,130
14670,107,95,111,173,130
14700,107,95,111,173,173
14730,107,95,111,173,173
14760,107,53,60,173,173
14790,108,53,60,173,173
14820,108,53,60,173,173
14850,108,55,109,173,173
14880,108,55,109,173,173
14910,108,55,108,173,173
14940,108,55,108,173,173
14970,108,53,108,173,173
15000,109,53,108,173,173
15030,109,53,108,173,173
15060,109,53,108,173,173
15090,109,53,108,173,173
15120,109,94,108,173,173
15150,109,94,108,173,173
15180,108,94,108,173,173
15210,109,94,108,173,173
15240,109,23,111,173,173
15270,109,23,107,173,173
15300,109,23,107,173,173
15330,109,23,111,173,173
15360,109,23,111,173,173
15390,109,95,111,173,173
15420,109,95,60,173,173
15450,109,95,60,173,173
15480,109,94,60,173,173
15510,109,94,111,173,95
15540,109,94,111,173,95
15570,109,94,111,173,95
15600,109,94,111,173,95
15630,109,94,111,173,95
15660,109,94,111,173,95
15690,109,195,111,173,95
15720,111,195,60,173,95
15750,107,195,109,173,95
15780,107,101,109,173,129
15810,107,101,111,173,129
15840,107,101,111,173,129
15870,107,101,111,173,129
15900,107,101,111,173,129
15930,107,101,111,173,129
15960,109,101,111,173,129
15990,109,101,111,173,129
16020,111,101,111,173,129
16050,111,101,111,173,129
16080,111,101,60,173,6
16110,111,101,60,173,6
16140,111,101,110,173,6
16170,111,53,110,173,6
16200,111,53,110,173,6
16230,111,95,110,173,6
16260,109,95,110,173,76
16290,109,94,110,173,76
16320,109,94,110,173,128
16350,109,94,110,173,128
16380,109,94,110,173,138
16410,108,71,22,173,138
16440,108,72,22,173,138
16470,108,72,22,173,138
16500,108,72,22,173,138
16530,108,72,22,173,138
16560,111,104,22,173,138
16590,111,104,22,173,138
16620,111,104,22,173,138
16650,111,104,22,173,138
16680,111,178,22,173,138
16710,107,178,22,173,138
16740,107,173,22,173,138
16770,107,173,22,173,128
16800,107,83,22,173,128
16830,107,83,22,173,128
16860,109,83,49,173,128
16890,109,83,100,173,128
16920,132,83,100,173,128
16950,132,83,149,173,128
16980,132,83,149,173,143
17010,132,83,182,173,143
17040,132,83,22,173,143
17070,132,83,22,173,143
17100,132,121,117,173,143
17130,109,7,22,173,143
17160,109,7,22,173,143
17190,109,24,22,173,143
17220,109,24,22,173,143
17250,109,3,22,173,2
17280,109,3,69,173,2
17310,109,128,69,173,2
17340,132,128,117,173,2
17370,132,138,117,173,2
17400,132,138,117,173,2
17430,132,138,117,173,2
17460,132,2,117,173,2
17490,110,2,117,173,2
17520,110,2,182,173,2
17550,132,2,182,173,2
17580,132,2,182,173,2
17610,132,2,182,173,2
17640,132,2,149,173,2
17670,132,2,149,173,2
17700,60,2,149,173,2
17730,60,2,73,173,2
17760,58,63,73,173,126
17790,58,63,73,173,126
17820,80,63,73,173,63
17850,80,41,73,173,63
17880,80,41,73,173,63
17910,80,63,73,173,63
17940,177,63,73,173,114
17970,177,41,73,173,114
18000,49,41,73,173,114
18030,49,41,101,173,63
18060,49,41,101,173,63
18090,49,41,101,173,167
18120,49,126,101,173,2
18150,49,126,101,173,126
18180,49,126,101,173,126
18210,49,63,101,173,126
18240,49,63,101,173,126
18270,49,63,73,173,126
18300,49,63,73,173,126
18330,49,63,73,173,126
18360,49,63,73,173,126
18390,49,63,73,173,126
18420,49,63,73,173,126
18450,49,63,73,173,126
18480,49,63,73,173,126
18510,49,63,73,173,126
18540,49,63,73,173,126
18570,49,63,73,173,126
18600,49,63,73,173,126
18630,177,126,73,173,126
18660,49,126,73,173,126
18690,49,126,101,173,126
18720,177,126,101,173,126
18750,110,126,95,173,126
18780,110,126,95,173,126
18810,110,126,95,173,126
18840,73,126,101,173,126
18870,73,126,101,173,126
18900,73,126,101,173,126
18930,73,126,101,173,126
18960,73,126,101,173,126
18990,11,126,101,173,126
19020,53,126,101,173,126
19050,53,63,101,173,126
19080,45,170,101,173,126
19110,45,114,101,173,52
19140,45,114,101,173,52
19170,55,164,101,173,24
19200,55,164,101,173,24
19230,55,43,101,173,24
19260,101,43,101,173,24
19290,101,43,101,173,24
19320,101,43,101,173,193
19350,101,43,101,173,193
19380,95,43,101,173,193
19410,95,43,73,173,193
19440,101,43,73,173,6
19470,101,127,194,173,6
19500,101,127,194,173,10
19530,101,127,153,173,6
19560,101,127,153,173,6
19590,95,127,153,173,95
19620,94,3,153,173,95
19650,94,24,153,173,101
19680,94,24,153,173,101
19710,94,24,50,173,101
19740,94,24,50,173,101
19770,23,24,185,173,101
19800,23,116,185,173,101
19830,23,116,117,173,101
19860,23,116,117,173,101
19890,94,116,22,173,101
19920,94,116,22,173,101
19950,95,116,69,173,101
19980,95,129,69,173,101
20010,112,129,69,173,73
20040,112,129,69,173,73
20070,112,129,69,173,153
20100,112,129,69,173,153
20130,172,129,69,173,153
20160,172,129,69,173,117
20190,172,129,117,173,117
20220,172,129,117,173,117
20250,112,129,117,173,117
20280,50,6,117,173,117
20310,50,6,117,173,117
20340,50,6,117,173,117
20370,117,6,182,173,22
20400,117,116,182,173,22
20430,117,116,182,173,22
20460,117,129,182,173,22
20490,117,129,69,173,110
20520,117,129,22,173,110
20550,22,129,22,173,110
20580,22,129,22,173,110
20610,22,129,69,173,49
20640,22,129,69,173,49
20670,137,129,69,173,49
20700,137,129,22,173,49
20730,137,129,22,173,49
20760,137,129,22,173,49
20790,137,129,69,173,49
20820,137,129,69,173,49
20850,137,129,69,173,110
20880,137,129,69,173,137
20910,137,129,69,173,137
20940,137,129,69,173,137
20970,62,129,69,173,137
21000,62,95,69,173,137
21030,62,95,117,173,137
21060,62,95,117,173,137
21090,62,95,69,173,62
21120,62,95,62,173,62
21150,144,23,62,173,62
21180,50,94,180,173,62
21210,144,94,180,173,62
21240,50,94,180,173,137
21270,50,94,180,173,137
21300,50,23,180,173,137
21330,50,23,173,173,137
21360,50,23,173,173,137
21390,50,23,173,173,132
21420,50,101,173,173,132
21450,50,101,173,173,132
21480,125,101,173,173,132
21510,125,101,173,173,132
21540,125,101,173,173,132
21570,125,101,173,173,132
21600,125,101,173,173,132
21630,125,101,173,173,132
21660,125,101,173,173,132
21690,125,53,173,173,132
21720,125,53,173,173,132
21750,125,30,173,173,132
21780,125,150,173,173,132
21810,125,150,173,173,132
21840,125,150,173,173,132
21870,125,150,173,173,132
21900,125,150,173,173,132
21930,125,36,173,173,132
21960,125,150,173,173,132
21990,125,150,173,173,132
22020,125,150,173,173,132
22050,125,173,173,173,132
22080,125,173,173,173,132
22110,112,173,173,173,132
22140,112,173,173,173,132
22170,125,173,132,173,132
22200,112,150,132,173,132
22230,112,150,132,173,132
22260,112,150,132,173,132
22290,112,150,132,173,132
22320,112,150,132,173,132
22350,112,150,132,173,132
22380,112,150,132,173,132
22410,112,120,132,173,132
22440,112,146,132,173,132
22470,112,146,132,173,132
22500,112,146,132,173,132
22530,125,146,132,173,132
22560,125,146,132,173,132
22590,125,146,132,173,132
22620,112,146,132,173,132
22650,112,146,132,173,132
22680,112,146,132,173,132
22710,112,15,132,173,132
22740,112,15,132,173,132
22770,112,146,132,173,132
22800,112,36,132,173,132
22830,112,150,132,173,132
22860,112,36,132,173,132
22890,112,36,132,173,132
22920,112,150,132,173,132
22950,112,150,132,173,132
22980,112,36,132,173,132
23010,112,120,132,173,132
23040,112,120,132,173,107
23070,125,120,132,173,107
23100,125,120,132,173,107
23130,125,30,132,173,107
23160,50,30,132,173,107
23190,50,30,110,173,109
23220,50,30,110,173,109
23250,50,30,137,173,109
23280,50,53,137,173,109
23310,50,55,137,173,109
23340,50,55,132,173,109
23370,50,55,132,173,109
23400,50,55,132,173,108
23430,50,45,132,173,108
23460,50,45,107,173,108
23490,50,45,107,173,108
23520,50,30,107,173,108
23550,50,30,107,173,1
23580,50,150,58,173,1
23610,50,150,58,173,1
23640,50,150,58,173,177
23670,50,150,58,173,177
23700,50,150,58,173,177
23730,50,150,58,173,177
23760,50,150,58,173,177
23790,50,150,107,173,177
23820,50,150,107,173,49
23850,50,47,107,173,49
23880,185,47,107,173,49
23910,144,47,107,173,49
23940,144,47,107,173,49
23970,50,47,107,173,49
24000,50,47,107,173,49
24030,50,47,107,173,49
24060,50,34,107,173,177
24090,50,152,107,173,177
24120,50,152,107,173,177
24150,125,152,107,173,117
24180,125,168,107,173,117
24210,125,168,107,173,117
24240,125,168,107,173,117
24270,125,168,107,173,117
24300,112,148,111,173,117
24330,112,148,111,173,117
24360,112,118,107,173,117
24390,112,118,107,173,185
24420,122,5,107,173,185
24450,122,5,107,173,50
24480,122,8,107,173,50
24510,122,8,107,173,153
24540,122,79,107,173,153
24570,83,79,109,173,153
24600,83,79,107,173,153
24630,83,74,132,173,73
24660,83,74,132,173,73
24690,83,74,132,173,73
24720,83,138,132,173,73
24750,83,138,107,173,101
24780,83,124,107,173,101
24810,83,106,107,173,101
24840,83,106,107,173,101
24870,83,106,107,173,53
24900,83,106,107,173,53
24930,83,106,107,173,45
24960,83,106,83,173,45
24990,83,106,83,173,45
25020,83,106,83,173,53
25050,83,124,83,173,53
25080,83,124,83,173,53
25110,83,143,83,173,55
25140,83,143,83,173,55
25170,83,4,83,173,55
25200,7,4,83,173,55
25230,185,7,83,173,55
25260,185,7,83,173,55
25290,185,7,83,173,55
25320,185,7,7,173,55
25350,185,4,7,173,150
25380,185,4,7,173,150
25410,185,4,4,173,150
25440,185,4,4,173,36
25470,185,133,7,173,36
25500,185,133,7,173,36
25530,185,4,7,173,36
25560,185,79,7,173,36
25590,185,79,7,173,36
25620,185,143,4,173,36
25650,185,143,4,173,30
25680,185,143,127,173,30
25710,185,143,127,173,30
25740,185,2,127,173,30
25770,185,2,127,173,30
25800,185,2,127,173,30
25830,185,141,79,173,30
25860,185,141,78,173,11
25890,185,43,78,173,11
25920,185,43,78,173,73
25950,185,43,78,173,73
25980,185,43,78,173,73
26010,185,43,78,173,73
26040,185,29,78,173,73
26070,185,29,78,173,73
26100,185,29,78,173,73
26130,173,29,128,173,125
26160,173,29,128,173,125
26190,173,29,3,173,125
26220,173,29,118,173,125
26250,173,29,118,173,125
26280,142,29,118,173,125
26310,142,29,168,173,180
26340,93,29,168,173,180
26370,93,54,168,173,180
26400,93,54,168,173,81
26430,93,54,168,173,81
26460,93,54,57,173,81
26490,93,166,57,173,93
26520,93,166,57,173,93
26550,93,166,57,173,93
26580,93,165,57,173,81
26610,93,165,57,173,81
26640,93,165,168,173,81
26670,93,165,168,173,81
26700,93,165,168,173,62
26730,93,148,148,173,62
26760,93,148,148,173,62
26790,93,148,148,173,62
26820,93,148,148,173,93
26850,180,148,148,173,180
26880,50,148,148,173,93
26910,125,148,5,173,93
26940,125,148,5,173,93
26970,125,148,3,173,180
27000,125,148,3,173,180
27030,125,148,79,173,180
27060,112,148,79,173,180
27090,112,157,130,173,180
27120,112,157,130,173,180
27150,112,26,184,173,180
27180,23,26,184,173,93
27210,23,26,184,173,93
27240,23,26,127,173,93
27270,23,26,127,173,93
27300,101,26,127,173,81
27330,101,26,127,173,81
27360,53,26,67,173,93
27390,53,26,170,173,93
27420,53,26,26,173,93
27450,53,26,26,173,81
27480,53,26,26,173,81
27510,53,29,26,173,81
27540,53,29,26,173,81
27570,53,29,26,173,180
27600,53,29,26,173,180
27630,97,29,26,173,180
27660,97,29,26,173,180
27690,97,26,26,173,180
27720,97,26,40,173,180
27750,97,26,40,173,180
27780,97,26,26,173,50
27810,195,26,26,173,125
27840,195,186,26,173,125
27870,70,186,26,173,125
27900,70,186,26,173,125
27930,195,40,26,173,125
27960,195,40,26,173,73
27990,195,40,26,173,73
28020,195,134,26,173,101
28050,195,134,54,173,101
28080,195,186,54,173,101
28110,195,186,54,173,101
28140,195,186,54,173,53
28170,195,134,54,173,53
28200,195,134,26,173,101
28230,195,134,26,173,101
28260,195,134,26,173,101
28290,195,134,26,173,101
28320,195,23,26,173,73
28350,173,94,26,173,73
28380,173,94,26,173,53
28410,173,94,94,173,53
28440,173,91,94,173,53
28470,173,91,94,173,53
28500,173,91,94,173,101
28530,173,91,94,173,101
28560,173,95,94,173,101
28590,173,95,94,173,101
28620,173,94,94,173,94
28650,173,94,94,173,94
28680,173,23,89,173,94
28710,173,23,89,173,94
28740,173,23,91,173,94
28770,173,103,91,173,94
28800,173,103,102,173,103
28830,173,103,102,173,103
28860,173,103,102,173,102
28890,173,103,102,173,102
28920,173,103,102,173,102
28950,173,103,102,173,178
28980,173,103,102,173,178
29010,173,103,178,173,178
29040,173,103,178,173,178
29070,173,103,173,173,173
29100,173,103,173,173,173
29130,173,103,173,173,185
29160,173,91,173,173,185
29190,173,91,173,173,185
29220,173,91,173,173,185
29250,173,91,173,173,185
29280,173,94,173,173,185
29310,173,94,185,173,185
29340,173,94,185,173,185
29370,173,94,185,173,185
29400,185,94,185,173,185
29430,173,23,71,173,185
29460,129,23,71,173,185
29490,129,23,71,173,103
29520,129,23,71,173,103
29550,129,23,71,173,103
29580,129,23,71,173,103
29610,129,23,71,173,103
29640,129,23,71,173,103
29670,129,23,71,173,103
29700,116,150,103,173,103
29730,116,150,103,173,103
29760,116,30,103,173,103
29790,116,30,91,173,103
29820,116,30,23,173,23
29850,116,30,23,173,23
29880,116,30,55,173,53
29910,116,30,55,173,53
29940,116,30,55,173,53
29970,116,150,55,173,53
30000,116,150,55,173,53
30030,116,150,55,173,53
30060,38,150,55,173,53
30090,38,150,55,173,55
30120,38,150,55,173,45
30150,24,150,55,173,150
30180,24,36,55,173,146
30210,121,36,97,173,146
30240,24,36,97,173,146
30270,128,146,56,173,146
30300,128,196,56,173,25
30330,128,196,47,173,25
30360,128,196,25,173,25
30390,138,196,25,173,25
30420,138,196,25,173,25
30450,138,196,196,173,189
30480,138,196,196,173,189
30510,138,196,196,173,189
30540,138,196,196,173,189
30570,138,196,196,173,189
30600,138,196,196,173,189
30630,138,196,196,173,189
30660,138,196,196,173,189
30690,138,196,196,173,189
30720,138,196,196,173,174
30750,138,196,196,173,174
30780,2,196,196,173,174
30810,2,174,196,173,174
30840,41,174,174,173,19
30870,63,174,174,173,19
30900,63,174,174,173,19
30930,114,174,174,173,19
30960,114,174,174,173,12
30990,114,174,174,173,99
31020,114,174,174,173,99
31050,114,174,174,173,165
31080,114,174,54,173,165
31110,114,174,54,173,174
31140,114,174,54,173,174
31170,114,174,54,173,174
31200,114,174,26,173,174
31230,141,174,26,173,174
31260,141,25,54,173,174
31290,141,25,54,173,174
31320,141,25,54,173,174
31350,40,25,166,173,174
31380,57,25,166,173,25
31410,57,25,174,173,25
31440,57,25,174,173,25
31470,57,97,174,173,25
31500,57,97,174,173,25
31530,169,97,25,173,56
31560,169,97,25,173,56
31590,169,195,25,173,46
31620,148,195,25,173,46
31650,118,195,25,173,45
31680,118,195,25,173,45
31710,118,129,25,173,45
31740,5,129,25,173,45
31770,5,129,25,173,45
31800,5,129,25,173,45
31830,5,129,46,173,45
31860,4,129,46,173,45
31890,4,129,46,173,53
31920,133,129,45,173,53
31950,4,129,45,173,53
31980,4,129,45,173,53
32010,121,129,45,173,53
32040,121,129,45,173,53
32070,83,129,53,173,53
32100,83,129,53,173,53
32130,6,129,95,173,53
32160,6,129,95,173,53
32190,6,195,103,173,53
32220,6,135,103,173,53
32250,6,135,103,173,55
