t,p0,p1,p2,p3,p4
32280,50,126,2,45,124
32310,50,126,126,45,124
32340,50,126,126,45,2
32370,50,126,126,45,2
32400,50,126,126,45,2
32430,93,126,126,55,63
32460,93,126,52,55,63
32490,81,126,52,45,126
32520,81,126,52,45,126
32550,180,126,3,45,126
32580,180,126,3,45,126
32610,180,126,118,73,138
32640,180,128,118,73,138
32670,180,143,118,73,138
32700,180,79,118,73,143
32730,180,79,169,73,143
32760,180,79,169,101,143
32790,180,78,181,101,143
32820,180,79,181,73,143
32850,180,2,181,73,138
32880,180,2,152,112,138
32910,180,63,57,112,2
32940,180,63,166,112,41
32970,180,167,174,95,41
33000,180,167,174,95,41
33030,180,167,174,95,41
33060,180,167,166,95,41
33090,142,167,166,53,41
33120,142,43,19,53,41
33150,93,43,19,45,63
33180,93,29,19,45,141
33210,93,29,19,45,141
33240,93,29,19,55,26
33270,93,29,12,55,26
33300,93,29,54,46,26
33330,93,29,26,46,26
33360,93,99,26,46,26
33390,93,99,26,97,26
33420,93,29,26,97,26
33450,93,29,26,173,26
33480,93,99,134,173,26
33510,93,99,134,173,26
33540,93,99,114,173,26
33570,93,99,114,173,26
33600,93,99,170,173,26
33630,93,99,170,173,29
33660,93,99,170,173,29
33690,93,99,170,173,26
33720,93,99,170,173,26
33750,93,99,170,173,26
33780,93,99,170,173,26
33810,93,29,170,173,26
33840,93,29,170,173,43
33870,93,30,170,173,43
33900,93,43,170,173,141
33930,93,141,170,173,141
33960,93,141,170,173,141
33990,93,141,170,173,141
34020,93,134,0,173,141
34050,93,134,0,173,141
34080,93,134,0,173,57
34110,93,134,0,173,186
34140,81,168,0,173,186
34170,81,168,134,173,186
34200,81,168,134,173,57
34230,81,168,134,173,57
34260,81,57,134,173,57
34290,62,57,134,173,165
34320,62,57,57,173,165
34350,62,57,57,173,165
34380,62,57,165,173,165
34410,62,57,165,173,165
34440,62,166,165,173,165
34470,62,166,165,173,165
34500,62,165,166,173,166
34530,62,165,166,173,166
34560,81,165,12,173,174
34590,81,165,12,173,174
34620,81,165,12,173,57
34650,81,165,165,173,119
34680,81,165,165,173,119
34710,180,119,165,173,119
34740,50,119,165,173,119
34770,50,119,119,23,152
34800,50,34,119,95,152
34830,50,34,119,101,34
34860,50,34,35,101,34
34890,50,34,35,101,116
34920,50,116,35,101,116
34950,50,116,35,101,116
34980,50,116,35,101,116
35010,182,116,35,101,116
35040,182,121,148,101,116
35070,182,121,148,45,4
35100,190,121,148,45,4
35130,190,8,134,45,4
35160,190,8,134,73,4
35190,190,127,134,73,4
35220,190,67,134,73,4
35250,194,67,134,73,4
35280,194,0,57,73,4
35310,194,170,57,11,74
35340,194,26,57,11,74
35370,153,26,57,11,74
35400,153,26,57,55,74
35430,172,26,57,55,143
35460,172,26,165,46,143
35490,125,26,165,46,0
35520,125,43,165,97,0
35550,125,43,165,97,141
35580,125,43,165,97,141
35610,172,43,152,97,141
35640,172,141,119,70,141
35670,172,141,34,70,141
35700,112,141,34,195,141
35730,112,141,34,195,157
35760,112,141,59,195,157
35790,112,141,59,70,141
35820,195,141,56,70,141
35850,195,141,56,70,141
35880,195,57,56,70,141
35910,195,57,56,70,186
35940,195,57,97,70,186
35970,195,57,45,97,134
36000,195,57,45,97,168
36030,195,57,53,97,168
36060,129,57,53,97,169
36090,129,57,73,30,169
36120,129,57,73,30,169
36150,129,169,53,55,148
36180,129,169,53,97,148
36210,129,148,53,97,148
36240,129,148,53,97,148
36270,129,148,53,97,148
36300,129,148,55,97,148
36330,129,148,97,97,148
36360,70,148,97,97,148
36390,129,148,97,97,148
36420,129,148,97,97,148
36450,129,134,97,70,169
36480,129,134,70,195,134
36510,129,134,70,53,134
36540,129,157,70,53,157
36570,129,26,195,55,157
36600,129,26,195,55,26
36630,129,26,195,55,26
36660,129,29,195,70,26
36690,129,29,195,70,29
36720,129,43,195,97,99
36750,129,141,70,97,99
36780,129,141,70,97,29
36810,129,141,70,97,29
36840,129,141,195,70,141
36870,129,141,195,70,141
36900,129,141,195,70,141
36930,129,141,195,70,141
36960,113,141,195,70,134
36990,113,57,195,70,134
37020,129,57,195,70,169
37050,129,57,195,70,169
37080,129,57,195,70,57
37110,129,57,195,97,57
37140,195,57,195,97,57
37170,195,168,195,97,57
37200,195,168,195,97,57
37230,70,168,195,46,57
37260,70,168,195,46,57
37290,70,168,195,46,57
37320,70,168,195,45,169
37350,70,168,195,45,169
37380,70,168,195,45,168
37410,97,168,195,45,168
37440,97,169,195,45,168
37470,97,169,70,45,181
37500,97,169,70,45,181
37530,97,168,56,45,181
37560,97,134,47,150,169
37590,56,134,47,150,134
37620,56,134,48,30,157
37650,47,141,48,30,157
37680,48,141,48,55,26
37710,48,43,48,55,26
37740,21,29,21,55,26
37770,21,30,181,55,26
37800,21,29,152,46,26
37830,181,29,152,46,26
37860,181,29,168,56,26
37890,169,29,57,56,26
37920,169,29,57,56,26
37950,169,29,57,59,26
37980,165,26,57,59,186
38010,165,26,165,59,186
38040,165,26,165,34,57
38070,165,26,165,34,57
38100,165,54,57,34,57
38130,165,54,57,165,57
38160,165,54,57,165,57
38190,165,54,57,21,57
38220,166,165,57,21,57
38250,165,165,57,21,181
38280,165,165,57,21,181
38310,165,165,57,21,181
38340,165,165,57,21,181
38370,165,165,57,21,168
38400,165,165,57,21,168
38430,165,165,57,21,119
38460,165,165,165,21,119
38490,165,165,165,21,152
38520,165,165,152,21,152
38550,174,165,152,21,119
38580,173,173,152,21,119
38610,173,173,152,181,119
38640,173,173,152,181,34
38670,173,173,34,119,34
38700,173,173,34,119,34
38730,173,173,34,34,34
38760,173,173,34,34,34
38790,173,173,116,38,116
38820,173,173,116,38,116
38850,173,173,116,116,116
38880,173,173,116,116,116
38910,173,173,116,116,116
38940,173,173,116,116,116
38970,173,173,116,116,173
39000,173,173,129,116,173
39030,173,173,129,116,173
39060,173,173,129,116,173
39090,173,173,129,116,173
39120,173,173,129,116,173
39150,173,173,129,116,173
39180,173,173,173,116,173
39210,173,173,173,116,173
39240,173,173,173,116,173
39270,173,173,173,116,173
39300,173,173,173,116,173
39330,173,173,173,116,173
39360,173,173,173,116,173
39390,173,173,173,116,173
39420,173,173,173,116,173
39450,173,173,173,116,173
39480,173,173,173,116,173
39510,173,173,173,116,173
39540,173,173,173,116,173
39570,173,173,173,116,173
39600,173,173,173,116,173
39630,173,173,173,116,173
39660,173,173,173,116,173
39690,173,178,173,116,173
39720,173,178,173,116,173
39750,173,75,173,116,173
39780,173,75,173,116,173
39810,173,90,173,116,173
39840,173,90,173,116,173
39870,173,90,173,116,173
39900,173,90,173,116,173
39930,173,90,173,116,173
39960,173,91,173,116,173
39990,173,91,173,116,185
40020,91,23,173,116,185
40050,91,23,173,116,173
40080,91,23,173,116,173
40110,23,195,173,116,173
40140,94,195,173,116,173
40170,112,195,185,116,173
40200,112,195,129,116,173
40230,112,195,129,173,173
40260,112,195,129,173,173
40290,112,195,129,178,173
40320,112,195,129,178,129
40350,112,129,129,115,129
40380,112,129,129,115,129
40410,112,129,129,115,129
40440,112,129,129,103,113
40470,112,129,129,103,113
40500,112,129,116,103,113
40530,23,129,116,103,6
40560,23,129,116,103,6
40590,195,129,116,55,6
40620,195,129,116,55,6
40650,195,129,116,55,6
40680,195,129,59,55,6
40710,195,129,59,55,6
40740,129,129,56,55,6
40770,95,129,56,55,6
40800,95,129,56,55,6
40830,95,6,47,55,6
40860,95,6,46,55,6
40890,95,76,55,55,76
40920,195,76,55,55,76
40950,195,122,55,55,76
40980,195,83,55,55,121
41010,94,7,97,55,121
41040,94,7,97,45,121
41070,91,143,97,45,121
41100,91,143,97,45,130
41130,195,143,97,45,130
41160,195,143,97,45,130
41190,195,143,97,53,130
41220,195,143,97,53,130
41250,195,143,56,53,127
41280,195,128,56,53,127
41310,94,138,59,53,127
41340,103,138,34,53,127
41370,103,143,34,55,127
41400,103,143,34,55,127
41430,103,2,34,46,127
41460,72,2,34,46,79
41490,72,2,34,97,79
41520,96,138,34,55,79
41550,96,138,59,55,74
41580,147,138,56,45,74
41610,147,138,56,45,74
41640,147,124,56,45,74
41670,135,124,56,45,74
41700,142,124,56,45,74
41730,142,124,56,45,74
41760,180,143,47,45,128
41790,180,143,25,45,143
41820,180,143,25,45,143
41850,180,63,25,45,143
41880,180,63,25,55,2
41910,135,167,25,55,114
41940,135,170,25,55,114
41970,135,170,25,55,114
42000,135,170,25,55,114
42030,135,170,25,55,114
42060,135,141,25,46,63
42090,135,141,25,46,141
42120,135,141,25,97,141
42150,135,141,48,97,141
42180,135,141,48,97,141
42210,135,40,48,97,169
42240,135,57,48,97,169
42270,147,57,48,97,169
42300,84,57,47,97,169
42330,84,57,47,97,169
42360,84,57,47,97,119
42390,84,57,47,55,119
42420,84,168,47,55,119
42450,84,169,47,97,168
42480,187,169,47,97,168
42510,187,169,48,56,181
42540,187,169,48,56,148
42570,96,169,48,70,148
42600,187,169,21,70,148
42630,187,169,152,97,148
42660,147,169,152,97,148
42690,147,169,152,56,148
42720,9,169,119,56,148
42750,9,148,21,56,169
42780,147,148,21,56,169
42810,147,148,21,56,57
42840,147,57,181,56,57
42870,147,57,21,56,119
42900,135,57,48,97,119
42930,135,119,48,97,181
42960,135,119,48,97,35
42990,135,119,25,97,35
43020,135,152,47,46,35
43050,135,34,47,46,34
43080,135,34,47,46,34
43110,135,113,47,46,34
43140,135,113,59,46,113
43170,135,113,59,97,113
43200,96,116,59,56,113
43230,71,116,59,56,113
43260,71,116,59,56,113
43290,71,116,59,56,113
43320,103,116,59,173,113
43350,103,116,59,173,113
43380,103,116,59,173,113
43410,91,116,116,173,113
43440,91,116,116,173,113
43470,112,129,116,173,113
43500,112,129,113,173,113
43530,112,129,113,173,129
43560,112,129,113,173,129
43590,112,129,113,173,129
43620,125,129,113,173,129
43650,125,129,113,173,129
43680,125,129,113,173,129
43710,112,129,116,173,129
43740,112,129,116,173,129
43770,112,195,116,173,195
43800,112,195,116,173,195
43830,112,195,116,173,195
43860,112,195,116,173,195
43890,112,195,116,173,129
43920,112,129,116,173,129
43950,94,129,116,173,129
43980,195,129,116,173,116
44010,195,116,116,173,116
44040,195,116,116,173,116
44070,195,116,116,173,38
44100,195,116,116,173,38
44130,195,116,116,173,116
44160,195,116,116,173,116
44190,195,116,116,173,116
44220,195,193,116,173,193
44250,129,193,116,173,193
44280,129,122,116,173,76
44310,129,122,116,173,122
44340,129,122,116,173,122
44370,129,122,116,173,76
44400,129,83,116,173,76
44430,129,83,116,173,122
44460,129,83,116,173,131
44490,129,83,116,173,131
44520,129,83,113,173,131
44550,129,122,113,173,131
44580,6,131,116,173,131
44610,6,131,116,173,131
44640,6,131,113,173,76
44670,6,131,113,173,76
44700,6,131,113,173,6
44730,6,131,113,173,6
44760,6,131,113,6,6
44790,10,131,113,6,6
44820,76,122,113,6,10
44850,76,122,113,6,6
44880,76,122,6,6,6
44910,198,76,6,6,6
44940,10,76,113,6,6
44970,10,76,113,6,6
45000,6,76,113,10,6
45030,6,131,113,193,6
45060,6,131,113,193,6
45090,6,131,113,193,76
45120,6,131,113,193,6
45150,6,131,113,121,6
45180,129,122,113,121,6
45210,129,122,113,121,6
45240,129,122,113,24,6
45270,129,122,113,24,6
45300,129,6,113,38,6
45330,129,116,113,38,6
45360,6,116,6,116,6
45390,6,116,6,116,6
45420,116,116,116,116,116
45450,116,116,116,116,116
45480,59,116,59,34,116
45510,59,34,59,59,116
45540,59,59,59,59,59
45570,59,59,59,47,59
45600,59,59,59,47,59
45630,59,59,59,56,59
45660,97,47,59,56,59
45690,97,48,97,47,59
45720,97,48,97,56,59
45750,73,48,97,56,59
45780,73,48,97,45,59
45810,73,48,56,45,47
45840,73,48,46,45,47
45870,73,48,46,55,47
45900,73,48,56,55,34
45930,125,48,56,55,116
45960,125,47,56,55,116
45990,125,56,56,55,116
46020,125,59,59,55,116
46050,125,59,34,97,116
46080,125,116,152,97,116
46110,125,116,152,97,116
46140,125,116,35,97,121
46170,125,24,35,195,121
46200,125,8,116,195,7
46230,125,8,116,70,7
46260,125,130,116,70,3
46290,125,130,116,70,3
46320,112,138,116,70,3
46350,112,138,116,70,3
46380,23,143,116,70,3
46410,95,143,116,70,3
46440,195,143,116,70,3
46470,195,138,116,70,3
46500,129,138,116,70,3
46530,129,138,116,70,3
46560,129,124,116,70,3
46590,129,124,116,70,3
46620,129,124,116,70,3
46650,129,143,116,195,3
46680,129,143,116,195,3
46710,129,143,116,195,3
46740,129,143,116,195,52
46770,129,143,116,129,52
46800,129,128,116,129,169
46830,129,52,116,129,169
46860,129,118,113,129,169
46890,129,169,113,129,169
46920,129,169,113,129,169
46950,129,169,113,129,169
46980,6,169,113,6,169
47010,6,169,113,6,169
47040,6,5,116,113,169
47070,6,5,113,113,169
47100,6,52,113,116,169
47130,6,52,113,116,169
47160,6,52,113,116,169
47190,113,52,113,116,169
47220,193,52,6,116,5
47250,193,52,6,116,5
47280,116,52,6,116,5
47310,116,52,6,34,5
47340,116,52,6,34,5
47370,116,52,6,116,5
47400,116,52,6,116,5
47430,116,52,6,116,5
47460,116,52,6,116,5
47490,6,24,6,116,5
47520,6,193,6,116,24
47550,129,193,6,116,121
47580,10,193,6,116,121
47610,10,193,6,116,116
47640,129,116,6,116,116
47670,129,116,10,129,116
47700,129,116,10,129,129
47730,129,6,10,129,129
47760,195,129,10,195,129
47790,195,129,10,195,129
47820,95,129,10,195,129
47850,95,129,10,195,195
47880,95,195,10,195,195
47910,112,195,10,195,195
47940,112,195,10,70,195
47970,112,103,66,70,195
48000,112,103,66,70,72
48030,112,139,66,97,72
48060,112,139,66,97,135
48090,112,139,195,97,135
48120,112,139,195,97,135
48150,112,135,195,97,135
48180,172,135,195,97,135
48210,172,142,195,97,135
48240,172,142,195,97,135
48270,172,142,195,97,142
48300,172,93,195,70,180
48330,172,93,195,70,180
48360,172,93,95,70,142
48390,112,93,95,195,142
48420,112,81,95,195,142
48450,112,93,195,195,142
48480,112,93,195,195,142
48510,112,81,195,195,93
48540,139,81,195,195,93
48570,139,62,195,195,93
48600,23,62,195,195,93
48630,91,139,195,195,180
48660,89,139,195,195,180
48690,89,139,195,70,135
48720,89,139,70,70,135
48750,89,103,70,70,135
48780,198,103,70,95,135
48810,198,103,70,70,139
48840,198,103,70,70,139
48870,198,103,70,70,139
48900,198,195,70,70,103
48930,198,195,70,70,91
48960,6,195,70,70,91
48990,6,195,70,195,91
49020,6,195,70,195,91
49050,6,195,70,195,195
49080,76,195,70,195,195
49110,8,129,70,195,195
49140,8,129,70,89,129
49170,8,129,70,89,129
49200,8,129,70,91,129
49230,8,129,70,91,129
49260,8,129,70,91,129
49290,79,129,47,91,129
49320,79,129,47,91,113
49350,74,129,47,91,113
49380,74,129,47,195,129
49410,74,129,59,195,129
49440,131,129,59,70,129
49470,131,129,59,195,129
49500,131,129,59,195,195
49530,131,70,59,195,195
49560,131,70,116,195,70
49590,131,70,116,195,70
49620,131,97,129,195,70
49650,131,97,129,195,70
49680,131,97,129,195,70
49710,198,195,129,195,195
49740,198,195,129,195,195
49770,198,195,129,195,195
49800,129,195,129,195,195
49830,129,195,129,195,195
49860,129,195,129,195,195
49890,129,195,129,195,195
49920,129,195,195,195,195
49950,129,195,195,195,195
49980,129,101,195,195,195
50010,129,101,195,195,195
50040,129,101,195,195,195
50070,129,101,195,195,195
50100,129,53,195,70,195
50130,129,55,195,70,195
50160,129,97,195,70,195
50190,195,97,70,70,70
50220,195,97,70,97,70
50250,70,97,70,97,70
50280,70,56,70,97,70
50310,70,56,70,97,70
50340,70,56,70,97,70
50370,56,56,70,97,97
50400,56,47,47,56,56
50430,56,47,47,47,47
50460,48,56,47,47,47
50490,48,56,47,56,48
50520,48,56,25,56,48
50550,59,56,25,56,48
50580,59,56,48,56,48
50610,59,56,47,56,48
50640,59,56,47,56,48
50670,59,56,47,56,48
50700,59,56,47,56,48
50730,59,59,47,56,48
50760,59,59,47,56,48
50790,59,59,47,56,48
50820,59,59,56,56,47
50850,47,59,59,56,59
50880,47,59,34,56,59
50910,47,59,34,59,59
50940,47,59,34,59,59
50970,59,59,34,59,34
51000,59,34,34,59,34
51030,59,34,116,59,34
51060,59,59,116,59,34
51090,59,59,116,59,34
51120,116,59,116,59,34
51150,116,59,116,59,34
51180,116,59,116,59,34
51210,116,59,116,59,116
51240,116,59,116,59,116
51270,116,59,116,59,116
51300,116,59,116,59,116
51330,116,34,116,59,116
51360,116,116,116,35,116
51390,129,116,113,34,116
51420,129,121,113,34,116
51450,129,121,113,34,113
51480,129,121,113,34,113
51510,129,7,113,34,7
51540,129,121,113,34,193
51570,113,121,113,34,193
51600,113,121,116,34,24
51630,113,121,129,34,121
51660,113,121,129,59,121
51690,113,121,129,59,128
51720,198,143,129,59,128
51750,198,143,129,59,128
51780,198,143,129,59,128
51810,198,143,129,59,128
51840,198,143,6,59,128
51870,198,143,6,34,128
51900,198,143,6,34,128
51930,198,143,6,34,3
51960,198,128,6,34,127
51990,198,118,6,34,127
52020,198,118,6,34,118
52050,198,148,6,34,118
52080,198,148,6,34,118
52110,198,169,6,34,169
52140,198,169,6,116,169
52170,92,169,6,116,134
52200,92,148,6,116,134
52230,66,141,6,116,134
52260,89,26,6,116,26
52290,89,26,116,34,26
52320,89,26,116,34,26
52350,91,26,116,34,26
52380,91,26,116,34,26
52410,91,29,116,116,26
52440,23,29,34,116,26
52470,95,29,34,116,26
52500,95,29,34,116,26
52530,95,43,34,116,26
52560,95,43,34,116,26
52590,95,43,34,116,26
52620,95,134,34,116,26
52650,95,134,34,59,141
52680,95,134,34,59,141
52710,95,35,34,59,141
52740,53,35,34,59,169
52770,173,35,34,59,169
52800,59,35,34,34,119
52830,59,35,34,34,119
52860,59,35,59,34,21
52890,59,35,59,34,21
52920,59,34,59,34,21
52950,59,34,34,34,181
52980,59,34,34,34,181
53010,59,34,34,34,34
53040,59,34,59,34,34
53070,59,34,59,34,34
53100,59,34,59,59,34
53130,59,34,59,59,34
53160,59,34,59,59,34
53190,59,34,59,59,34
53220,59,34,59,59,34
53250,59,34,59,59,34
53280,59,34,59,59,34
53310,59,25,59,59,34
53340,59,25,59,59,48
53370,59,25,59,59,48
53400,59,25,59,47,48
53430,59,25,59,47,48
53460,59,25,59,48,48
53490,59,25,59,48,48
53520,59,25,59,56,48
53550,59,25,59,47,48
53580,59,48,59,47,48
53610,47,48,59,47,48
53640,47,48,59,47,48
53670,48,48,59,47,21
53700,59,48,59,47,21
53730,47,48,59,47,21
53760,47,48,59,47,21
53790,47,48,59,47,21
53820,47,48,59,47,21
53850,47,47,59,47,21
53880,56,47,59,47,21
53910,56,59,59,59,21
53940,56,59,59,59,21
53970,56,59,59,59,21
54000,47,59,59,47,21
54030,47,59,59,47,21
54060,47,47,59,56,59
54090,97,47,59,97,59
54120,56,47,59,46,59
54150,47,56,59,46,59
54180,47,56,59,56,59
54210,97,56,59,56,59
54240,56,175,59,56,173
54270,56,175,59,56,173
54300,56,175,59,47,173
54330,56,175,59,47,173
54360,97,175,59,25,173
54390,97,175,59,25,173
54420,70,175,59,25,47
54450,70,175,59,25,47
54480,173,175,59,25,47
54510,173,175,59,25,47
54540,173,175,47,25,47
54570,173,175,56,47,47
54600,173,175,56,47,47
54630,173,175,47,47,47
54660,173,175,47,47,47
54690,129,175,56,47,47
54720,129,175,56,47,47
54750,129,175,56,56,56
54780,129,175,47,47,56
54810,129,175,97,56,47
54840,129,175,97,47,47
54870,129,175,97,47,47
54900,129,175,46,97,47
54930,129,175,46,97,47
54960,129,175,173,97,47
54990,129,175,173,47,47
55020,129,175,173,47,47
55050,129,175,129,85,47
55080,129,175,129,36,173
55110,129,175,129,36,173
55140,129,175,129,36,173
55170,129,175,129,36,173
55200,129,175,129,36,173
55230,129,175,129,120,173
55260,129,175,129,120,173
55290,129,175,129,120,173
55320,129,175,195,31,173
55350,129,175,70,31,173
55380,129,175,70,31,173
55410,129,175,70,31,173
55440,129,175,97,31,173
55470,129,175,56,31,173
55500,129,175,56,31,173
55530,129,175,59,173,173
55560,129,175,34,173,173
55590,129,175,34,173,173
55620,129,175,34,173,173
55650,129,175,34,173,173
55680,129,175,34,173,173
55710,129,175,34,173,173
55740,129,175,35,173,173
55770,129,175,34,173,173
55800,129,91,34,116,173
55830,129,91,34,116,173
55860,129,91,34,116,173
55890,129,91,35,116,173
55920,129,195,34,116,173
55950,129,195,34,116,173
55980,129,195,34,116,173
56010,129,70,35,116,173
56040,129,70,35,116,173
56070,129,70,34,116,173
56100,129,97,34,116,173
56130,129,97,35,116,173
56160,129,70,35,116,173
56190,129,70,35,116,173
56220,129,70,34,116,173
56250,129,97,34,116,173
56280,129,47,34,116,173
56310,129,47,34,59,173
56340,129,47,34,59,173
56370,129,47,34,59,173
56400,129,47,34,59,173
56430,113,47,119,34,173
56460,113,47,119,34,173
56490,6,47,181,34,173
56520,6,70,181,34,173
56550,6,70,119,34,173
56580,6,70,119,34,173
56610,6,195,24,34,173
56640,6,195,24,116,173
56670,6,195,8,6,195
56700,6,139,8,6,195
56730,6,139,8,6,135
56760,6,139,8,6,135
56790,6,139,8,6,135
56820,6,139,8,10,135
56850,129,139,8,10,135
56880,129,135,4,198,135
56910,129,135,4,198,135
56940,129,135,74,198,135
56970,129,142,74,198,135
57000,129,142,74,92,142
57030,195,180,77,92,180
57060,95,180,77,86,180
57090,53,93,77,86,180
57120,53,93,77,86,180
57150,53,180,77,86,142
57180,53,180,77,86,180
57210,53,180,77,103,180
57240,53,135,68,103,180
57270,53,135,68,103,135
57300,53,135,133,103,135
57330,150,135,133,103,135
57360,150,135,4,103,135
57390,150,139,4,139,139
57420,150,103,7,112,103
57450,150,103,7,112,23
57480,150,103,193,112,23
57510,150,91,193,112,94
57540,150,91,193,95,89
57570,150,89,193,95,89
57600,150,89,10,95,89
57630,150,66,10,95,92
57660,150,92,10,95,92
57690,150,130,10,23,92
57720,173,184,10,23,92
57750,173,184,198,101,198
57780,91,184,198,101,198
57810,91,184,198,101,76
57840,91,184,198,95,76
57870,91,184,66,95,76
57900,91,184,86,95,76
57930,91,184,92,95,76
57960,91,184,92,95,83
57990,91,184,92,95,83
58020,91,184,92,95,184
58050,91,184,178,95,184
58080,91,184,178,95,184
58110,91,130,175,95,184
58140,91,130,175,95,133
58170,91,74,175,95,133
58200,91,74,175,95,133
58230,91,74,185,195,133
58260,91,77,75,195,133
58290,91,77,75,195,133
58320,91,77,75,91,74
58350,91,77,75,91,74
58380,91,136,64,89,74
58410,91,79,64,89,74
58440,173,78,64,89,77
58470,173,78,64,89,74
58500,173,74,82,89,78
58530,173,2,88,91,143
58560,173,2,88,90,2
58590,185,41,88,90,2
58620,185,63,90,90,41
58650,185,63,90,90,164
58680,185,43,104,90,114
58710,185,43,104,90,114
58740,185,43,104,90,114
58770,185,43,104,90,114
58800,185,43,104,90,114
58830,147,43,104,90,114
58860,147,43,104,72,114
58890,135,43,104,71,114
58920,135,41,104,71,114
58950,135,41,104,71,114
58980,135,41,104,71,114
59010,135,41,102,71,41
59040,135,41,187,71,41
59070,135,41,187,71,124
59100,135,41,187,103,124
59130,135,41,187,104,106
59160,135,41,187,104,106
59190,135,41,187,104,106
59220,135,41,187,104,106
59250,135,41,173,72,106
59280,180,41,173,72,106
59310,93,41,173,103,106
59340,93,41,173,103,124
59370,93,41,173,103,173
59400,93,43,173,103,173
59430,81,43,75,103,173
59460,81,43,75,103,173
59490,81,164,75,103,173
59520,81,164,104,103,173
59550,62,164,104,103,173
59580,62,164,104,23,173
59610,62,164,82,23,173
59640,62,164,82,23,173
59670,62,164,90,101,173
59700,62,164,91,101,173
59730,62,164,91,101,173
59760,62,164,91,95,173
59790,62,164,91,95,173
59820,62,164,112,95,173
59850,62,164,112,95,173
59880,180,164,112,112,173
59910,180,164,112,112,173
59940,180,164,112,112,173
59970,180,164,112,73,173
60000,180,164,112,73,173
60030,180,164,125,73,173
60060,180,164,125,73,173
60090,180,164,50,73,173
60120,180,164,50,73,173
60150,180,164,50,73,173
60180,180,164,185,11,173
60210,180,164,117,153,173
60240,180,164,117,153,173
60270,144,164,117,153,173
60300,144,164,117,153,173
60330,180,164,117,50,173
60360,81,164,117,117,173
60390,81,164,117,117,173
60420,69,164,69,117,173
60450,69,164,69,117,173
60480,69,164,69,117,173
60510,69,164,22,117,173
60540,69,164,22,117,173
60570,69,164,69,117,173
60600,62,164,69,182,173
60630,62,164,117,182,173
60660,62,164,117,182,173
60690,81,164,50,182,173
60720,81,164,144,185,173
60750,110,164,144,185,173
60780,132,164,50,117,173
60810,132,164,50,153,173
60840,132,164,50,153,173
60870,132,164,125,153,185
60900,132,164,125,153,185
60930,132,164,125,153,185
60960,132,164,125,73,185
60990,132,164,94,73,185
61020,132,164,94,73,173
61050,132,178,94,73,173
61080,132,178,94,112,173
61110,198,178,94,112,75
61140,198,198,89,112,75
61170,198,198,89,112,198
61200,198,198,89,112,198
61230,198,198,92,112,198
61260,198,198,92,112,198
61290,198,198,92,112,198
61320,198,198,92,112,198
61350,198,198,92,101,198
61380,198,198,66,101,198
61410,198,198,66,101,198
61440,198,198,66,101,198
61470,76,66,195,101,198
61500,76,66,195,101,66
61530,76,195,195,101,66
61560,76,195,195,101,195
61590,6,195,195,101,195
61620,6,195,195,101,195
61650,6,70,70,101,195
61680,129,70,70,53,195
61710,129,70,56,53,70
61740,129,70,56,53,70
61770,129,70,56,53,70
61800,129,195,56,53,195
61830,129,195,56,53,195
61860,129,195,56,53,195
61890,129,70,56,53,195
61920,129,70,70,95,195
61950,129,195,70,94,195
61980,129,195,195,94,195
62010,129,195,195,89,129
62040,129,129,195,89,129
62070,129,129,195,89,129
62100,129,116,195,71,129
62130,6,116,129,71,129
62160,198,116,129,71,6
62190,92,116,129,72,116
62220,92,116,129,71,116
62250,92,121,66,71,116
62280,92,24,66,71,121
62310,92,121,89,71,8
62340,92,24,92,71,8
62370,92,127,92,71,8
62400,90,127,92,104,3
62430,90,67,92,104,127
62460,90,0,92,71,67
62490,90,141,92,71,170
62520,71,141,86,71,141
62550,71,141,86,71,141
62580,71,141,86,104,164
62610,71,164,86,104,164
62640,71,164,86,104,43
62670,103,114,86,104,114
62700,103,114,86,71,114
62730,94,126,86,71,173
62760,94,126,86,71,173
62790,94,71,86,71,173
62820,94,71,86,71,173
62850,94,71,104,103,173
62880,94,71,104,103,173
62910,94,71,104,103,173
62940,94,103,104,103,173
62970,23,103,71,103,175
63000,91,91,71,91,185
63030,91,91,71,91,185
63060,91,94,103,91,178
63090,91,23,103,89,178
63120,91,23,103,89,115
63150,91,71,103,72,115
63180,91,71,71,72,115
63210,91,72,82,71,115
63240,91,72,82,71,115
63270,91,96,82,71,115
63300,91,96,82,71,187
63330,91,84,102,71,187
63360,173,84,102,71,147
63390,104,147,102,71,147
63420,104,84,102,71,147
63450,104,84,178,72,84
63480,104,84,175,72,84
63510,104,84,175,96,84
63540,104,84,175,96,147
63570,104,84,175,96,147
63600,104,84,175,96,147
63630,90,84,175,104,147
63660,115,84,178,104,147
63690,115,84,75,178,147
63720,115,84,75,178,147
63750,115,84,75,178,147
63780,102,84,75,178,84
63810,115,84,75,178,84
63840,178,84,64,185,84
63870,178,147,64,185,71
63900,175,96,64,115,71
63930,175,96,75,115,71
63960,173,88,75,115,72
63990,173,82,75,115,72
64020,75,86,75,105,105
64050,75,86,75,82,104
64080,75,86,75,82,104
64110,75,86,75,86,102
64140,87,86,75,86,102
64170,87,86,75,87,82
64200,87,86,86,87,82
64230,86,82,86,87,82
64260,86,82,64,87,82
64290,86,82,75,87,82
64320,86,82,86,87,87
64350,86,82,86,86,87
64380,86,82,86,86,87
64410,86,82,86,86,87
64440,87,86,86,87,87
64470,87,86,86,75,87
64500,87,86,86,75,87
