t,p0,p1,p2,p3,p4
9450,100,1,184,173,150
9480,100,1,184,173,150
9510,100,1,184,173,150
9540,100,1,4,173,36
9570,182,1,4,173,36
9600,182,1,4,173,85
9630,182,1,4,173,85
9660,182,1,130,173,85
9690,100,1,130,173,20
9720,22,1,8,173,20
9750,110,1,130,173,20
9780,110,1,130,173,20
9810,110,1,4,173,20
9840,110,1,4,173,20
9870,177,1,4,173,20
9900,177,1,4,173,85
9930,177,1,4,173,85
9960,177,1,130,173,85
9990,177,1,130,173,85
10020,177,1,130,173,85
10050,177,1,24,173,30
10080,177,1,24,173,30
10110,1,1,121,173,53
10140,1,1,121,173,53
10170,1,1,121,173,45
10200,1,1,121,173,45
10230,1,1,121,173,45
10260,1,1,121,173,45
10290,1,1,121,173,53
10320,1,1,121,173,55
10350,1,1,121,173,55
10380,1,1,121,173,55
10410,177,1,121,173,55
10440,177,1,121,173,55
10470,177,1,185,173,55
10500,177,1,83,173,45
10530,177,1,83,173,150
10560,177,1,83,173,150
10590,49,1,83,173,150
10620,49,1,83,173,36
10650,49,1,83,173,36
10680,137,17,83,173,179
10710,137,17,8,173,179
10740,137,1,8,173,179
10770,137,1,24,173,179
10800,137,1,24,173,179
10830,137,1,130,173,179
10860,137,1,130,173,179
10890,137,1,169,173,179
10920,137,1,169,173,179
10950,137,1,169,173,146
10980,137,1,169,173,146
11010,137,1,181,173,150
11040,137,1,181,173,150
11070,137,1,181,173,36
11100,137,145,181,173,36
11130,137,145,181,173,36
11160,182,145,181,173,36
11190,182,145,181,173,146
11220,182,145,181,173,146
11250,182,145,181,173,146
11280,182,145,119,173,146
11310,182,145,35,173,146
11340,182,145,35,173,146
11370,182,145,35,173,146
11400,100,145,35,173,146
11430,100,145,34,173,146
11460,100,49,34,173,146
11490,100,49,116,173,146
11520,80,49,116,173,146
11550,80,49,116,173,146
11580,49,80,116,173,146
11610,49,80,116,173,146
11640,49,177,6,173,146
11670,49,177,6,173,30
11700,49,58,6,173,30
11730,49,58,6,173,30
11760,49,58,76,173,30
11790,80,58,76,173,30
11820,100,58,76,173,150
11850,100,58,76,173,150
11880,69,58,131,173,150
11910,69,58,131,173,150
11940,69,58,83,173,150
11970,69,58,83,173,150
12000,69,58,83,173,36
12030,69,58,7,173,36
12060,22,58,7,173,36
12090,22,58,7,173,36
12120,22,58,7,173,36
12150,69,58,7,173,36
12180,69,58,4,173,36
12210,69,107,4,173,36
12240,69,107,77,173,36
12270,69,107,77,173,36
12300,69,109,77,173,146
12330,69,107,77,173,36
12360,117,107,77,173,36
12390,117,107,77,173,36
12420,117,107,133,173,36
12450,117,107,133,173,179
12480,117,107,133,173,179
12510,117,107,4,173,179
12540,117,107,4,173,179
12570,117,107,4,173,179
12600,117,107,4,173,179
12630,117,107,121,173,179
12660,149,107,193,173,179
12690,149,107,193,173,179
12720,194,109,193,173,15
12750,194,109,193,173,15
12780,153,109,193,173,15
12810,153,109,121,173,146
12840,153,109,121,173,146
12870,153,109,121,173,146
12900,153,109,121,173,15
12930,153,109,121,173,15
12960,153,109,121,173,179
12990,150,109,121,173,36
13020,150,109,121,173,36
13050,150,109,121,173,120
13080,150,111,121,173,15
13110,150,111,121,173,15
13140,150,111,175,173,146
13170,150,111,175,173,146
13200,150,111,121,173,146
13230,150,111,121,173,146
13260,36,111,121,173,146
13290,36,111,121,173,146
13320,179,111,121,173,146
13350,179,111,24,173,120
13380,179,111,24,173,120
13410,36,111,24,173,120
13440,36,111,24,173,120
13470,146,111,8,173,30
13500,146,111,5,173,30
13530,146,111,5,173,30
13560,146,111,5,173,150
13590,146,111,5,173,150
13620,146,111,8,173,150
13650,146,111,8,173,146
13680,146,111,8,173,146
13710,146,111,8,173,146
13740,146,111,8,173,146
13770,146,111,52,173,146
13800,146,109,52,173,146
13830,146,109,5,173,146
13860,173,109,130,173,146
13890,173,109,130,173,146
13920,173,109,130,173,146
13950,173,109,130,173,146
13980,173,109,130,173,146
14010,173,107,130,173,146
14040,173,107,130,173,36
14070,173,107,8,173,36
14100,173,107,8,173,36
14130,173,107,3,173,36
14160,173,107,3,173,36
14190,173,107,3,173,120
14220,173,107,3,173,120
14250,173,107,8,173,120
14280,173,107,8,173,120
14310,173,107,8,173,120
14340,129,107,8,173,120
14370,129,107,8,173,36
14400,129,107,8,173,36
14430,129,107,8,173,36
14460,129,107,52,173,150
14490,129,107,52,173,150
14520,129,107,38,173,30
14550,129,107,38,173,30
14580,113,107,38,173,30
14610,113,107,38,173,30
14640,34,107,38,173,30
14670,34,107,38,173,150
14700,34,107,38,173,150
14730,34,107,38,173,150
14760,152,107,38,173,150
14790,152,107,38,173,150
14820,21,107,34,173,150
14850,21,107,38,173,150
14880,21,111,38,173,150
14910,48,111,59,173,150
14940,48,111,59,173,150
14970,21,107,47,173,150
15000,21,111,47,173,150
15030,21,111,47,173,150
15060,34,111,47,173,150
15090,34,111,47,173,56
15120,34,109,47,173,56
15150,34,132,47,173,56
15180,59,132,47,173,56
15210,59,132,47,173,56
15240,59,132,47,173,56
15270,59,132,47,173,47
15300,47,132,47,173,47
15330,47,132,25,173,48
15360,48,132,25,173,25
15390,47,132,25,173,25
15420,47,132,25,173,25
15450,47,132,25,173,25
15480,47,132,25,173,25
15510,47,132,25,173,20
15540,196,132,25,173,85
15570,196,132,25,173,85
15600,196,132,173,173,85
15630,196,132,173,173,36
15660,196,132,173,173,36
15690,196,111,173,173,36
15720,174,111,83,173,36
15750,174,111,83,173,36
15780,166,111,83,173,36
15810,166,111,83,173,36
15840,166,111,83,173,36
15870,166,111,83,173,36
15900,19,111,83,173,123
15930,19,111,83,173,123
15960,19,111,83,173,179
15990,174,111,83,173,179
16020,174,111,83,173,179
16050,174,107,83,173,33
16080,174,107,83,173,179
16110,174,107,3,173,179
16140,174,107,3,173,179
16170,174,107,3,173,179
16200,174,107,3,173,33
16230,174,107,5,173,33
16260,174,107,5,173,179
16290,174,107,5,173,179
16320,174,107,118,173,179
16350,174,107,118,173,179
16380,174,132,148,173,120
16410,174,132,148,173,146
16440,196,107,148,173,45
16470,196,107,148,173,45
16500,196,107,134,173,53
16530,196,107,134,173,53
16560,196,107,134,173,53
16590,196,107,186,173,30
16620,196,107,186,173,30
16650,196,111,186,173,150
16680,196,111,134,173,146
16710,196,108,134,173,146
16740,25,108,152,173,146
16770,25,108,152,173,20
16800,20,108,119,173,20
16830,20,108,119,173,20
16860,196,58,152,173,25
16890,196,58,152,173,25
16920,196,58,21,173,25
16950,196,58,21,173,25
16980,196,58,48,173,25
17010,196,58,48,173,47
17040,196,58,25,173,47
17070,196,58,25,173,85
17100,196,58,25,173,85
17130,196,58,25,173,25
17160,196,58,85,173,146
17190,196,58,85,173,146
17220,196,58,85,173,146
17250,196,177,85,173,146
17280,196,177,36,173,20
17310,146,177,36,173,20
17340,146,49,36,173,15
17370,146,49,36,173,15
17400,20,49,120,173,15
17430,20,49,120,173,15
17460,20,49,120,173,15
17490,20,49,120,173,146
17520,20,60,179,173,146
17550,20,60,179,173,146
17580,20,60,179,173,146
17610,146,60,179,173,120
17640,146,60,179,173,33
17670,146,60,179,173,33
17700,146,60,179,173,33
17730,146,60,179,173,33
17760,146,60,179,173,33
17790,179,60,179,173,33
17820,179,60,146,173,196
17850,179,60,146,173,196
17880,179,60,146,173,196
17910,31,60,146,173,191
17940,31,60,85,173,191
17970,31,60,85,173,191
18000,31,60,56,173,191
18030,31,60,56,173,191
18060,31,60,59,173,191
18090,31,60,59,173,191
18120,31,60,34,173,37
18150,31,108,34,173,37
18180,183,108,116,173,33
18210,183,108,116,173,150
18240,183,108,116,173,150
18270,183,108,116,173,36
18300,183,108,116,173,36
18330,183,108,116,173,36
18360,159,108,116,173,36
18390,159,108,116,173,36
18420,159,108,116,173,36
18450,159,108,113,173,36
18480,159,108,113,173,36
18510,159,108,6,173,36
18540,159,108,6,173,36
18570,159,108,76,173,36
18600,159,108,76,173,36
18630,159,108,76,173,36
18660,159,108,76,173,120
18690,31,108,121,173,179
18720,31,108,121,173,179
18750,31,173,121,173,39
18780,31,173,121,173,39
18810,31,173,7,173,39
18840,37,173,7,173,37
18870,37,173,7,173,39
18900,189,173,7,173,39
18930,189,173,7,173,39
18960,189,173,7,173,39
18990,189,173,7,173,39
19020,189,173,121,173,39
19050,189,173,121,173,39
19080,189,173,121,173,197
19110,189,173,121,173,197
19140,189,173,121,173,197
19170,174,173,121,173,197
19200,174,173,121,173,197
19230,174,173,121,173,197
19260,174,173,121,173,197
19290,174,173,121,173,197
19320,174,173,7,173,197
19350,174,173,7,173,32
19380,174,173,7,173,32
19410,165,173,7,173,32
19440,165,173,118,173,32
19470,165,173,118,173,32
19500,165,173,118,173,32
19530,165,7,118,173,32
19560,165,7,118,173,32
19590,165,7,118,173,189
19620,165,7,118,173,189
19650,165,7,118,173,189
19680,165,4,118,173,189
19710,173,4,118,173,189
19740,173,4,118,173,174
19770,173,4,118,173,174
19800,173,4,118,173,174
19830,173,4,118,173,174
19860,173,4,118,173,174
19890,173,4,118,173,174
19920,173,4,118,173,165
19950,173,4,118,173,165
19980,173,4,127,173,165
20010,173,4,127,173,165
20040,173,4,127,173,119
20070,173,4,127,173,119
20100,173,168,67,173,152
20130,173,168,67,173,152
20160,129,168,170,173,152
20190,129,168,170,173,116
20220,129,168,67,173,116
20250,129,168,67,173,116
20280,129,168,67,173,116
20310,129,168,67,173,116
20340,129,168,128,173,116
20370,113,168,128,173,116
20400,113,148,138,173,116
20430,121,148,138,173,116
20460,24,186,138,173,34
20490,24,186,138,173,59
20520,24,186,138,173,59
20550,24,0,138,173,59
20580,24,141,124,173,47
20610,121,141,124,173,47
20640,8,141,124,173,47
20670,8,167,124,173,85
20700,128,167,128,173,85
20730,143,167,79,173,45
20760,143,167,79,173,45
20790,2,167,79,173,30
20820,126,167,127,173,30
20850,126,167,127,173,30
20880,126,167,67,173,30
20910,167,167,67,173,30
20940,167,167,67,173,150
20970,167,167,67,173,150
21000,167,114,67,173,150
21030,167,114,67,173,150
21060,167,114,67,173,150
21090,167,114,67,173,150
21120,126,114,67,173,36
21150,63,114,67,173,36
21180,63,114,67,173,36
21210,126,114,67,173,36
21240,126,114,127,173,146
21270,126,114,127,173,120
21300,126,114,127,173,120
21330,173,114,127,173,120
21360,173,41,67,173,120
21390,173,41,170,173,120
21420,173,41,141,173,179
21450,173,41,141,173,179
21480,173,41,141,173,33
21510,173,41,141,173,33
21540,173,43,141,173,37
21570,173,43,141,173,37
21600,173,43,141,173,39
21630,173,43,141,173,39
21660,173,43,141,173,39
21690,173,43,141,173,39
21720,185,43,141,173,39
21750,173,43,114,173,39
21780,173,43,173,173,197
21810,173,43,173,173,197
21840,173,43,173,173,197
21870,173,43,173,173,197
21900,173,43,173,173,197
21930,173,0,173,173,197
21960,173,0,173,173,197
21990,173,0,173,173,197
22020,173,0,173,173,197
22050,173,0,173,173,197
22080,173,148,173,173,197
22110,178,148,173,173,197
22140,178,148,173,173,197
22170,115,148,173,173,197
22200,104,8,173,173,197
22230,104,52,173,173,197
22260,104,52,173,173,197
22290,104,52,173,173,197
22320,103,121,83,173,197
22350,103,121,83,173,197
22380,103,121,83,173,197
22410,139,121,83,173,197
22440,139,121,83,173,197
22470,112,121,83,173,197
22500,112,83,121,173,197
22530,112,83,121,173,197
22560,112,83,121,173,197
22590,125,83,121,173,197
22620,125,83,121,173,197
22650,125,83,8,173,197
22680,125,83,24,173,197
22710,125,83,24,173,197
22740,125,83,128,173,197
22770,194,83,128,173,197
22800,153,83,128,173,159
22830,153,83,138,173,159
22860,153,83,138,173,159
22890,149,83,136,173,159
22920,149,83,136,173,159
22950,182,83,136,173,159
22980,182,83,136,173,159
23010,182,83,136,173,159
23040,182,83,136,173,159
23070,182,83,136,173,159
23100,22,83,79,173,159
23130,182,83,79,173,159
23160,177,83,4,173,159
23190,177,83,4,173,159
23220,80,83,24,173,159
23250,80,83,24,173,159
23280,80,83,7,173,151
23310,80,83,7,173,151
23340,80,83,7,173,197
23370,58,83,7,173,151
23400,58,83,7,173,151
23430,58,83,8,173,151
23460,111,83,8,173,151
23490,111,83,24,173,151
23520,111,3,24,173,32
23550,111,3,24,173,32
23580,111,3,3,173,197
23610,111,3,3,173,197
23640,111,3,3,173,197
23670,111,8,3,173,197
23700,111,8,3,173,197
23730,111,8,3,173,197
23760,111,128,3,173,39
23790,111,128,128,173,39
23820,111,128,79,173,39
23850,111,128,79,173,39
23880,111,128,79,173,39
23910,111,143,79,173,39
23940,109,2,79,173,39
23970,109,2,67,173,39
24000,109,2,67,173,31
24030,109,79,141,173,31
24060,109,79,141,173,188
24090,109,79,141,173,188
24120,109,79,141,173,188
24150,109,79,141,173,188
24180,109,79,141,173,183
24210,177,79,141,173,183
24240,177,79,141,173,183
24270,177,79,141,173,159
24300,177,3,57,173,159
24330,177,3,57,173,159
24360,177,24,57,173,159
24390,177,24,57,173,159
24420,177,121,57,173,163
24450,1,121,57,173,163
24480,1,193,57,173,163
24510,1,193,57,173,163
24540,1,122,57,173,163
24570,1,122,57,173,163
24600,1,83,57,173,163
24630,1,4,57,173,163
24660,58,4,57,173,163
24690,58,4,57,173,163
24720,173,4,57,173,1
24750,173,130,57,173,1
24780,50,130,57,173,1
24810,50,118,57,173,1
24840,50,118,57,173,1
24870,50,118,57,173,1
24900,50,118,57,173,1
24930,50,118,57,173,1
24960,50,118,57,173,16
24990,50,118,57,173,16
25020,50,118,57,173,16
25050,50,118,57,173,16
25080,50,118,57,173,16
25110,50,118,57,173,1
25140,50,118,57,173,1
25170,50,118,57,173,1
25200,50,52,57,173,1
25230,50,52,175,173,1
25260,50,52,178,173,1
25290,50,24,75,173,1
25320,50,24,104,173,1
25350,144,121,104,173,1
25380,144,121,104,173,17
25410,50,121,104,173,17
25440,50,121,104,173,17
25470,50,121,104,173,17
25500,50,121,103,173,1
25530,185,83,103,173,1
25560,185,83,103,173,1
25590,144,83,23,173,1
25620,50,83,23,173,1
25650,50,122,23,173,1
25680,50,122,23,173,1
25710,50,122,23,173,1
25740,144,122,101,173,1
25770,144,122,101,173,1
25800,144,122,53,173,1
25830,185,122,53,173,1
25860,185,122,30,173,1
25890,185,122,30,173,1
25920,185,122,30,173,1
25950,185,122,30,173,163
25980,185,76,30,173,163
26010,185,76,30,173,163
26040,149,76,30,173,163
26070,149,76,30,173,163
26100,149,76,30,173,17
26130,51,76,30,173,17
26160,188,76,30,173,17
26190,188,76,30,173,17
26220,188,76,30,173,17
26250,188,76,11,173,17
26280,183,76,11,173,17
26310,159,76,11,173,17
26340,159,83,11,173,17
26370,159,83,11,173,17
26400,159,83,11,173,17
26430,159,83,11,173,17
26460,159,83,11,173,17
26490,163,83,11,173,1
26520,163,130,11,173,1
26550,163,184,11,173,1
26580,163,184,192,173,1
26610,163,184,192,173,1
26640,163,184,192,173,1
26670,163,184,192,173,1
26700,163,79,107,173,1
26730,145,79,107,173,173
26760,145,79,107,173,173
26790,49,143,107,173,173
26820,49,143,60,173,173
26850,49,143,60,173,173
26880,49,143,60,173,173
26910,49,143,60,173,173
26940,49,143,132,173,173
26970,49,2,132,173,173
27000,137,2,132,173,173
27030,137,43,137,173,173
27060,110,43,137,173,173
27090,110,43,137,173,173
27120,132,43,137,173,173
27150,132,43,69,173,173
27180,69,43,69,173,173
27210,69,43,69,173,173
27240,69,43,69,173,173
27270,69,43,22,173,173
27300,69,43,69,173,173
27330,69,43,22,173,173
27360,69,43,117,173,173
27390,69,43,117,173,173
27420,69,43,50,173,173
27450,173,72,50,173,173
27480,173,72,50,173,173
27510,173,72,50,173,173
27540,173,72,50,173,173
27570,173,72,125,173,173
27600,173,72,180,173,173
27630,173,72,180,173,173
27660,173,72,180,173,173
27690,173,72,180,173,173
27720,173,72,93,173,173
27750,173,72,81,173,173
27780,173,72,81,173,173
27810,173,72,132,173,173
27840,173,72,132,173,173
27870,173,72,132,173,173
27900,173,187,132,173,173
27930,129,103,132,173,173
27960,129,103,132,173,173
27990,129,103,132,173,173
28020,129,112,132,173,173
28050,129,112,132,173,173
28080,129,112,132,173,173
28110,129,112,132,173,173
28140,129,112,132,173,185
28170,129,112,132,173,142
28200,129,112,132,173,180
28230,129,112,132,173,180
28260,129,112,107,173,180
28290,129,112,107,173,180
28320,129,112,107,173,180
28350,129,112,107,173,180
28380,129,112,107,173,180
28410,129,112,107,173,180
28440,129,112,132,173,180
28470,6,112,132,173,180
28500,6,112,132,173,180
28530,113,112,132,173,180
28560,113,112,132,173,180
28590,113,153,132,173,180
28620,116,153,132,173,132
28650,116,153,132,173,132
28680,116,153,132,173,132
28710,116,153,132,173,132
28740,116,153,132,173,132
28770,116,153,132,173,132
28800,113,153,132,173,132
28830,193,153,132,173,132
28860,116,11,132,173,132
28890,116,11,132,173,132
28920,116,11,132,173,132
28950,116,11,132,173,132
28980,116,11,132,173,132
29010,116,11,132,173,132
29040,116,11,132,173,132
29070,116,11,132,173,107
29100,116,11,132,173,107
29130,116,11,132,173,108
29160,152,11,132,173,108
29190,152,182,132,173,108
29220,152,182,132,173,108
29250,181,182,132,173,108
29280,181,100,132,173,108
29310,152,100,132,173,108
29340,152,100,132,173,108
29370,152,100,132,173,108
29400,152,100,132,173,108
29430,152,100,132,173,108
29460,152,22,132,173,108
29490,116,22,132,173,108
29520,116,182,132,173,108
29550,116,182,132,173,108
29580,116,182,132,173,1
29610,116,182,132,173,1
29640,113,182,132,173,1
29670,113,182,132,173,1
29700,116,177,132,173,17
29730,113,177,11,173,17
29760,113,49,11,173,17
29790,116,49,11,173,17
29820,116,49,11,173,17
29850,113,49,101,173,17
29880,116,49,101,173,17
29910,116,49,101,173,17
29940,116,49,101,173,17
29970,116,49,101,173,17
30000,116,49,53,173,17
30030,116,49,53,173,17
30060,116,49,53,173,17
30090,121,49,53,173,17
30120,83,49,53,173,17
30150,83,49,53,173,17
30180,83,49,53,173,17
30210,121,49,53,173,17
30240,7,49,11,173,17
30270,7,49,11,173,17
30300,7,49,30,173,17
30330,7,49,30,173,17
30360,7,49,30,173,17
30390,7,194,150,173,17
30420,7,194,150,173,1
30450,7,194,150,173,83
30480,83,192,150,173,83
30510,173,192,150,173,83
30540,173,192,150,173,83
30570,55,192,150,173,83
30600,55,192,36,173,7
30630,55,192,36,173,184
30660,55,194,179,173,184
30690,55,194,179,173,184
30720,55,153,179,173,184
30750,55,153,179,173,184
30780,55,153,179,173,184
30810,55,153,179,173,133
30840,55,153,179,173,184
30870,55,153,179,173,184
30900,55,153,120,173,133
30930,55,153,120,173,133
30960,55,153,179,173,133
30990,55,153,179,173,184
31020,55,153,179,173,184
31050,55,153,31,173,79
31080,150,153,31,173,79
31110,150,153,179,173,143
31140,150,153,179,173,143
31170,150,153,179,173,143
31200,150,150,179,173,143
31230,150,150,179,173,143
31260,146,150,179,173,143
31290,146,150,179,173,143
31320,146,150,20,173,143
31350,20,150,20,173,3
31380,20,150,196,173,3
31410,196,150,196,173,118
31440,196,150,196,173,118
31470,196,150,196,173,118
31500,196,36,196,173,118
31530,196,146,196,173,118
31560,196,146,196,173,118
31590,196,146,196,173,118
31620,196,146,173,173,118
31650,196,146,173,173,118
31680,196,146,173,173,169
31710,196,179,173,173,169
31740,25,196,173,173,169
31770,25,196,173,173,169
31800,25,196,173,173,119
31830,25,196,173,173,119
31860,25,196,173,173,152
31890,25,59,173,173,48
31920,25,59,173,173,48
31950,25,59,173,173,48
31980,25,59,173,173,48
32010,25,59,173,173,25
32040,48,59,173,173,48
32070,48,59,173,173,48
32100,97,59,173,173,48
32130,97,59,173,173,48
32160,97,59,173,173,48
32190,97,59,173,173,48
32220,97,59,173,173,48
32250,97,59,173,173,48
