t,p0,p1,p2,p3,p4
3780,107,109,130,130,173
3810,107,109,130,130,173
3840,107,109,4,130,173
3870,107,108,4,130,173
3900,109,108,79,130,173
3930,109,108,79,130,173
3960,108,108,79,130,173
3990,58,1,74,143,173
4020,58,1,74,143,173
4050,108,1,138,143,173
4080,108,1,138,143,173
4110,108,1,138,138,173
4140,108,1,138,138,173
4170,108,108,138,128,173
4200,108,108,138,128,173
4230,108,108,124,128,173
4260,108,108,124,128,173
4290,108,108,79,138,173
4320,108,1,79,138,173
4350,108,1,127,124,173
4380,108,1,127,124,173
4410,108,108,127,136,173
4440,108,108,128,136,173
4470,108,108,128,124,173
4500,1,108,128,124,173
4530,1,108,128,124,173
4560,1,108,128,124,173
4590,1,108,128,124,173
4620,1,108,138,124,173
4650,1,108,138,79,173
4680,1,108,138,79,173
4710,1,108,138,124,173
4740,1,108,138,138,173
4770,1,108,124,138,173
4800,58,58,124,138,173
4830,58,58,128,138,173
4860,58,58,128,138,173
4890,111,111,128,124,173
4920,111,111,128,124,173
4950,111,111,67,2,173
4980,111,111,67,2,173
5010,111,111,0,2,173
5040,58,111,0,126,173
5070,58,58,170,126,173
5100,58,58,170,143,173
5130,58,58,170,2,173
5160,58,58,126,2,173
5190,58,58,126,2,173
5220,58,58,126,138,173
5250,58,58,126,138,173
5280,58,1,126,2,173
5310,58,1,126,2,173
5340,58,1,67,2,173
5370,58,1,67,2,173
5400,58,1,127,2,173
5430,58,1,127,2,173
5460,58,1,127,2,173
5490,1,1,127,2,173
5520,1,1,127,126,173
5550,1,1,128,2,173
5580,1,111,128,126,173
5610,1,111,128,138,173
5640,1,109,128,124,173
5670,1,109,128,124,173
5700,1,109,3,124,173
5730,1,109,3,124,173
5760,1,109,118,124,173
5790,108,109,118,124,173
5820,108,109,5,124,173
5850,108,109,5,136,173
5880,108,109,130,136,173
5910,108,109,130,136,173
5940,108,109,130,136,173
5970,108,109,130,184,173
6000,108,109,130,184,173
6030,109,109,130,184,173
6060,109,173,130,184,173
6090,109,173,79,184,173
6120,109,173,79,184,173
6150,109,173,79,184,173
6180,109,173,79,184,173
6210,109,173,79,184,173
6240,109,173,79,79,173
6270,109,107,78,79,173
6300,58,107,78,79,173
6330,58,107,78,79,173
6360,58,107,78,79,173
6390,108,107,78,79,173
6420,108,109,78,79,173
6450,111,109,78,79,173
6480,111,109,136,3,173
6510,109,111,136,3,173
6540,109,111,79,3,173
6570,109,109,79,4,173
6600,109,109,136,4,173
6630,107,109,136,4,173
6660,107,111,136,4,173
6690,107,111,4,7,173
6720,111,107,4,7,173
6750,111,107,133,7,173
6780,109,107,133,7,173
6810,109,107,133,7,173
6840,109,107,4,7,173
6870,109,109,4,24,173
6900,107,109,4,7,173
6930,107,109,4,7,173
6960,107,109,4,7,173
6990,107,107,130,7,173
7020,107,107,130,7,173
7050,107,107,128,130,173
7080,107,109,128,130,173
7110,107,109,128,130,173
7140,107,109,143,79,173
7170,107,109,143,79,173
7200,107,109,138,79,173
7230,107,107,138,74,173
7260,107,107,128,74,173
7290,107,109,128,79,173
7320,107,109,143,79,173
7350,107,107,143,74,173
7380,107,107,143,143,173
7410,107,107,143,143,173
7440,107,107,79,143,173
7470,111,107,79,79,173
7500,111,107,79,78,173
7530,107,107,79,78,173
7560,107,107,74,74,173
7590,111,107,74,74,173
7620,132,111,184,74,173
7650,132,111,184,74,173
7680,132,111,184,74,173
7710,132,111,130,136,173
7740,132,111,130,136,173
7770,132,111,130,136,173
7800,132,111,130,74,173
7830,132,109,79,74,173
7860,132,111,138,77,173
7890,107,111,138,79,173
7920,107,111,143,78,173
7950,107,111,79,79,173
7980,107,111,79,136,173
8010,107,109,79,136,173
8040,109,109,79,136,173
8070,109,111,79,136,173
8100,111,111,79,136,173
8130,111,111,138,78,173
8160,111,111,138,78,173
8190,111,111,138,79,173
8220,111,111,143,79,173
8250,111,111,143,78,173
8280,111,111,138,78,173
8310,111,111,138,78,173
8340,111,111,138,143,173
8370,111,111,138,143,173
8400,111,111,124,79,173
8430,111,111,124,79,173
8460,60,111,124,79,173
8490,60,111,124,136,173
8520,60,111,106,136,173
8550,60,111,136,136,173
8580,60,111,79,136,173
8610,60,107,79,184,173
8640,60,107,136,184,173
8670,60,107,136,136,173
8700,60,107,136,136,173
8730,60,107,136,136,173
8760,60,107,136,4,173
8790,60,107,136,4,173
8820,107,107,130,4,173
8850,107,111,130,4,173
8880,107,111,4,4,173
8910,107,111,130,4,173
8940,111,107,130,4,173
8970,111,107,130,4,173
9000,111,107,130,4,173
9030,111,107,130,7,173
9060,107,107,130,7,173
9090,107,107,130,7,173
9120,107,107,136,83,173
9150,107,107,184,6,173
9180,107,107,184,6,173
9210,107,109,184,6,173
9240,107,109,184,6,173
9270,111,109,184,6,173
9300,111,109,138,113,173
9330,111,109,124,121,173
9360,111,107,124,130,173
9390,109,107,124,130,173
9420,109,107,124,130,173
9450,109,109,124,128,173
9480,109,109,79,128,173
9510,109,108,79,128,173
9540,111,108,79,128,173
9570,111,108,79,128,173
9600,111,108,79,143,173
9630,111,108,79,143,173
9660,111,108,79,79,173
9690,111,108,79,79,173
9720,111,108,79,79,173
9750,111,108,55,128,173
9780,111,108,45,178,173
9810,111,108,45,178,173
9840,45,108,45,178,173
9870,45,108,45,178,173
9900,45,108,45,178,173
9930,45,108,45,178,173
9960,101,108,53,178,173
9990,101,108,53,178,173
10020,53,108,95,178,173
10050,53,108,95,178,173
10080,53,108,95,178,173
10110,53,58,95,178,173
10140,53,58,195,178,173
10170,53,58,94,178,173
10200,53,58,94,178,173
10230,53,108,91,178,173
10260,53,108,91,198,173
10290,101,108,91,198,173
10320,101,108,104,198,173
10350,73,108,104,198,173
10380,172,108,102,198,173
10410,172,108,102,198,173
10440,73,108,102,198,173
10470,112,108,104,198,173
10500,112,108,104,198,173
10530,112,108,178,198,173
10560,112,108,178,198,173
10590,112,108,178,83,173
10620,112,108,178,7,173
10650,112,108,175,7,173
10680,112,108,175,7,173
10710,112,108,175,7,173
10740,112,108,175,7,173
10770,112,108,175,7,173
10800,112,108,175,7,173
10830,125,108,92,7,173
10860,125,108,92,7,173
10890,125,108,92,7,173
10920,125,108,92,7,173
10950,11,108,92,130,173
10980,11,108,92,130,173
11010,194,58,92,143,173
11040,194,58,92,143,173
11070,194,58,92,143,173
11100,194,58,92,138,173
11130,194,58,92,138,173
11160,194,58,92,74,173
11190,194,173,92,136,173
11220,194,173,92,136,173
11250,194,173,92,136,173
11280,194,173,131,184,173
11310,194,173,131,143,173
11340,188,173,83,79,173
11370,188,173,83,79,173
11400,140,173,83,143,173
11430,140,173,83,138,173
11460,140,107,83,138,173
11490,140,107,83,138,173
11520,140,107,83,138,173
11550,140,109,83,143,173
11580,140,109,83,143,173
11610,145,109,83,143,173
11640,145,109,83,143,173
11670,145,109,7,143,173
11700,183,109,7,143,173
11730,183,109,7,143,173
11760,183,109,5,143,173
11790,173,109,5,143,173
11820,173,109,5,143,173
11850,173,109,5,143,173
11880,173,109,130,143,173
11910,173,109,130,143,173
11940,173,109,130,143,173
11970,173,109,130,2,173
12000,173,109,130,2,173
12030,173,111,130,2,173
12060,173,111,130,2,173
12090,173,111,130,126,173
12120,173,109,130,126,173
12150,173,109,130,124,173
12180,173,107,130,124,173
12210,173,107,184,79,173
12240,185,107,184,79,173
12270,185,107,143,79,173
12300,175,107,52,79,173
12330,173,109,24,74,173
12360,173,109,24,4,173
12390,173,109,24,4,173
12420,173,109,24,121,173
12450,55,109,24,121,173
12480,97,109,24,121,173
12510,97,109,24,7,173
12540,47,109,38,7,173
12570,47,109,38,122,173
12600,47,109,38,122,173
12630,47,109,38,83,173
12660,47,107,38,83,173
12690,48,107,34,83,173
12720,48,107,34,83,173
12750,48,107,116,83,173
12780,48,109,116,83,173
12810,48,109,116,83,173
12840,48,109,116,83,173
12870,48,109,116,83,173
12900,48,107,116,83,173
12930,48,107,116,83,173
12960,25,107,116,83,173
12990,25,109,116,83,173
13020,25,109,116,83,173
13050,25,109,116,8,173
13080,196,109,116,8,173
13110,196,107,116,8,173
13140,196,109,116,24,173
13170,196,109,116,24,173
13200,196,108,175,8,173
13230,196,108,121,8,173
13260,196,108,121,130,173
13290,196,108,121,130,173
13320,196,108,121,130,173
13350,25,108,8,130,173
13380,25,108,8,130,173
13410,196,108,24,136,173
13440,196,108,24,133,173
13470,196,111,52,133,173
13500,196,111,52,133,173
13530,196,111,52,130,173
13560,196,111,52,130,173
13590,174,111,52,3,173
13620,174,111,52,3,173
13650,174,111,52,3,173
13680,174,109,121,3,173
13710,174,109,121,3,173
13740,165,109,121,3,173
13770,165,132,121,141,173
13800,165,132,121,141,173
13830,165,132,121,141,173
13860,57,132,8,141,173
13890,57,107,8,141,173
13920,57,107,8,141,173
13950,57,107,8,141,173
13980,181,107,8,141,173
14010,119,107,8,141,173
14040,152,107,8,141,173
14070,152,107,8,134,173
14100,21,107,8,5,173
14130,21,107,8,5,173
14160,48,107,185,5,173
14190,48,109,173,3,173
14220,47,109,173,3,173
14250,47,109,198,3,173
14280,48,109,198,8,173
14310,48,109,198,77,173
14340,56,109,198,77,173
14370,59,109,198,77,173
14400,59,109,198,130,173
14430,59,111,198,130,173
14460,59,111,198,184,173
14490,34,111,198,184,173
14520,34,111,198,184,173
14550,59,111,198,77,173
14580,59,111,198,77,173
14610,34,111,198,184,173
14640,34,111,198,184,173
14670,38,111,198,184,173
14700,38,111,198,79,173
14730,24,111,198,79,173
14760,24,111,83,79,173
14790,121,111,83,79,173
14820,121,69,83,143,173
14850,8,69,83,2,173
14880,8,69,83,2,173
14910,127,69,83,2,173
14940,127,69,83,2,173
14970,127,69,83,2,173
15000,127,69,24,2,173
15030,127,69,24,124,173
15060,67,69,121,2,173
15090,67,69,121,2,173
15120,170,117,193,2,173
15150,170,117,193,2,173
15180,67,117,116,126,173
15210,67,117,116,126,173
15240,67,117,113,126,173
15270,67,117,113,126,173
15300,67,117,113,126,173
15330,67,117,116,126,173
15360,67,22,116,63,173
15390,67,22,121,63,173
15420,67,137,121,126,173
15450,67,137,24,79,173
15480,67,137,24,136,173
15510,0,137,24,136,173
15540,0,137,24,79,173
15570,0,137,24,3,173
15600,67,132,121,128,173
15630,67,132,121,128,173
15660,3,132,121,128,173
15690,3,132,8,128,173
15720,3,132,8,128,173
15750,3,132,8,138,173
15780,130,107,8,128,173
15810,77,107,8,128,173
15840,77,107,8,128,173
15870,106,107,8,79,173
15900,106,107,8,79,173
15930,106,107,8,79,173
15960,106,107,127,79,173
15990,106,107,127,136,173
16020,106,107,67,136,173
16050,106,107,67,136,173
16080,106,107,67,136,173
16110,106,107,126,130,173
16140,106,109,126,130,173
16170,106,109,67,79,173
16200,106,109,52,79,173
16230,106,109,3,4,173
16260,106,109,130,4,173
16290,106,132,130,133,173
16320,74,132,130,133,173
16350,74,132,184,4,173
16380,68,132,184,4,173
16410,68,137,184,4,173
16440,68,137,184,4,173
16470,133,137,184,4,173
16500,133,137,8,4,173
16530,133,137,127,4,173
16560,133,137,127,4,173
16590,76,137,127,4,173
16620,76,132,127,4,173
16650,76,132,141,4,173
16680,76,132,141,4,173
16710,76,132,141,4,173
16740,76,107,141,4,173
16770,76,107,141,4,173
16800,7,107,119,4,173
16830,7,107,119,4,173
16860,7,111,152,4,173
16890,7,111,152,4,173
16920,7,111,152,4,173
16950,7,111,152,4,173
16980,133,111,181,4,173
17010,133,111,181,4,173
17040,133,111,47,4,173
17070,133,111,47,83,173
17100,4,107,47,83,173
17130,4,107,47,83,173
17160,68,107,47,83,173
17190,68,107,47,83,173
17220,68,107,47,83,173
17250,68,107,47,83,173
17280,68,107,59,83,173
17310,68,107,59,122,173
17340,68,111,59,83,173
17370,68,111,59,7,173
17400,68,173,59,7,173
17430,68,173,38,7,173
17460,8,173,38,7,173
17490,8,173,38,83,173
17520,8,173,38,83,173
17550,8,173,34,5,173
17580,8,173,34,5,173
17610,8,173,5,5,173
17640,8,173,5,5,173
17670,8,173,130,5,173
17700,8,173,130,8,173
17730,8,173,130,8,173
17760,8,173,127,128,173
17790,130,173,127,128,173
17820,130,173,127,79,173
17850,130,173,127,79,173
17880,130,173,67,79,173
17910,127,175,67,79,173
17940,67,175,0,127,173
17970,67,175,0,127,173
18000,67,175,26,127,173
18030,67,175,26,67,173
18060,61,175,26,67,173
18090,61,175,26,67,173
18120,61,173,26,67,173
18150,61,87,26,0,173
18180,0,87,26,141,173
18210,0,87,54,141,173
18240,0,87,54,114,173
18270,170,87,26,114,173
18300,167,86,141,63,173
18330,167,41,141,63,173
18360,114,41,141,63,173
18390,114,41,141,63,173
18420,114,41,141,63,173
18450,0,41,167,63,173
18480,0,41,167,63,173
18510,0,41,170,63,173
18540,0,41,170,63,173
18570,0,126,170,141,173
18600,67,126,170,141,173
18630,67,126,170,114,173
18660,0,126,127,114,173
18690,0,126,127,43,173
18720,126,126,127,43,173
18750,126,126,127,43,173
18780,3,3,3,43,173
18810,3,3,3,164,173
18840,3,52,8,164,173
18870,3,52,52,164,173
18900,3,52,52,164,173
18930,3,8,52,164,173
18960,8,8,38,164,173
18990,121,121,38,164,173
19020,121,121,38,164,173
19050,24,121,38,164,173
19080,24,121,38,164,173
19110,24,121,59,164,173
19140,193,121,59,164,173
19170,193,83,59,164,173
19200,193,83,59,164,173
19230,193,83,59,164,173
19260,116,116,30,164,173
19290,116,116,30,164,173
19320,116,116,30,164,173
19350,34,116,30,164,173
19380,34,116,30,164,173
19410,59,116,30,164,173
19440,59,116,150,164,173
19470,59,116,150,164,173
19500,59,116,150,164,173
19530,59,116,150,164,173
19560,59,129,36,164,173
19590,59,129,179,164,173
19620,59,129,179,175,173
19650,59,129,179,7,173
19680,59,129,179,7,173
19710,59,129,179,7,173
19740,34,129,120,7,173
19770,34,129,120,7,173
19800,38,129,150,7,173
19830,38,129,150,7,173
19860,38,129,172,7,173
19890,38,129,172,7,173
19920,35,129,172,7,173
19950,35,129,172,7,173
19980,35,129,172,130,173
20010,35,6,172,130,173
20040,35,6,125,5,173
20070,35,6,125,52,173
20100,35,6,125,52,173
20130,35,6,125,52,173
20160,35,6,180,52,173
20190,35,6,180,52,173
20220,35,113,180,52,173
20250,35,116,93,52,173
20280,35,116,93,193,173
20310,38,116,180,193,173
20340,34,116,180,116,173
20370,34,116,180,116,173
20400,116,116,180,116,173
20430,116,116,180,116,173
20460,113,116,180,6,173
20490,113,116,81,6,173
20520,113,116,81,6,173
20550,129,116,81,6,173
20580,129,116,81,122,173
20610,129,7,81,83,173
20640,129,7,81,83,173
20670,129,121,81,83,173
20700,129,121,81,184,173
20730,129,121,81,184,173
20760,195,79,81,184,173
20790,195,79,81,184,173
20820,195,79,81,184,173
20850,70,79,81,128,173
20880,70,79,81,128,173
20910,95,79,180,128,173
20940,95,79,180,128,173
20970,95,143,180,128,173
21000,95,143,180,136,173
21030,101,143,180,136,173
21060,101,138,180,136,173
21090,101,124,180,79,173
21120,101,124,180,79,173
21150,73,124,180,127,173
21180,73,143,180,127,173
21210,73,143,180,67,173
21240,11,128,180,52,173
21270,11,128,180,52,173
21300,11,74,180,3,173
21330,11,74,180,8,173
21360,11,77,180,8,173
21390,11,77,180,24,173
21420,11,77,180,24,173
21450,11,77,180,24,173
21480,11,77,180,193,173
21510,11,77,180,24,173
21540,11,77,180,24,173
21570,11,77,180,24,173
21600,11,68,180,38,173
21630,11,68,180,38,173
21660,11,133,135,38,173
21690,101,133,135,116,173
21720,101,133,135,116,173
21750,101,117,135,116,173
21780,101,117,135,116,173
21810,101,69,139,116,173
21840,101,62,139,116,173
21870,101,62,139,116,173
21900,113,62,139,116,173
21930,113,62,112,173,173
21960,113,62,112,173,173
21990,113,62,112,173,173
22020,113,62,112,173,173
22050,113,62,112,173,173
22080,6,62,112,173,173
22110,6,62,112,173,173
22140,6,81,73,173,173
22170,76,81,73,173,173
22200,76,81,73,173,173
22230,76,81,73,173,173
22260,122,81,73,173,173
22290,122,81,73,173,173
22320,122,81,73,173,173
22350,122,81,73,173,173
22380,131,132,73,173,173
22410,131,132,73,173,173
22440,131,132,73,173,173
22470,131,132,11,173,173
22500,131,132,11,173,173
22530,131,132,11,173,173
22560,131,132,11,173,173
22590,131,132,11,173,173
22620,173,132,11,173,173
22650,173,132,11,173,173
22680,92,132,11,173,173
22710,92,132,11,173,173
22740,92,132,11,173,173
22770,92,132,11,11,173
22800,92,132,11,11,173
22830,92,132,11,11,173
22860,92,132,11,30,173
22890,92,132,11,30,173
22920,92,132,11,11,173
22950,92,132,11,11,173
22980,92,132,11,11,173
23010,92,132,11,11,173
23040,92,132,11,11,173
23070,92,132,11,11,173
23100,92,132,73,11,173
23130,92,132,73,95,173
23160,92,132,73,95,173
23190,92,132,73,95,173
23220,92,132,95,95,173
23250,92,132,95,195,173
23280,92,132,95,195,173
23310,92,132,95,195,173
23340,92,132,95,195,173
23370,92,132,195,66,173
23400,92,132,195,198,173
23430,92,132,195,198,173
23460,92,132,95,198,173
23490,92,132,95,198,173
23520,92,132,95,198,173
23550,92,132,95,198,173
23580,198,132,101,198,173
23610,198,132,101,198,173
23640,198,132,101,198,173
23670,198,137,101,198,173
23700,198,137,101,198,173
23730,198,150,101,198,173
23760,198,150,101,198,173
23790,198,150,11,131,173
23820,76,150,11,131,173
23850,76,150,11,131,173
23880,76,55,11,131,173
23910,76,45,11,131,173
23940,131,45,11,131,173
23970,131,76,53,131,173
24000,131,76,53,131,173
24030,131,76,53,131,173
24060,131,76,53,175,173
24090,131,76,195,175,173
24120,131,76,195,175,173
24150,131,76,195,175,173
24180,131,76,195,175,173
24210,131,76,195,175,173
24240,131,76,129,175,173
24270,198,131,129,175,173
24300,131,10,129,175,173
24330,131,10,129,175,173
24360,10,10,129,175,173
24390,10,10,129,175,173
24420,10,10,129,175,173
24450,10,10,129,175,173
24480,10,10,6,175,173
24510,10,10,6,175,173
24540,10,6,6,175,173
24570,10,6,6,175,173
24600,10,6,6,175,173
24630,10,6,6,175,173
24660,10,198,129,175,173
24690,10,198,129,175,173
24720,10,198,129,175,173
24750,10,198,129,175,173
24780,198,198,129,175,173
24810,198,198,173,175,173
24840,198,198,173,175,173
24870,198,198,173,175,173
24900,198,198,173,175,173
24930,92,92,173,175,173
24960,92,92,173,175,173
24990,92,92,173,185,173
25020,92,92,173,75,173
25050,92,92,173,75,173
25080,92,92,173,102,173
25110,92,92,173,102,173
25140,86,92,173,104,173
25170,86,92,173,104,173
25200,86,92,173,82,173
25230,92,173,173,82,173
25260,92,173,173,82,173
25290,92,173,173,82,173
25320,92,185,173,90,173
25350,92,185,173,91,173
25380,92,185,173,91,173
25410,92,185,173,91,173
25440,92,185,173,112,173
25470,178,185,173,112,173
25500,178,185,173,112,173
25530,178,185,173,112,173
25560,178,185,173,112,173
25590,178,185,173,112,173
25620,178,185,173,125,173
25650,178,185,173,125,173
25680,178,185,173,125,173
25710,117,185,173,125,173
25740,117,185,185,125,173
25770,117,185,185,125,173
25800,117,185,185,125,173
25830,117,185,185,125,173
25860,117,185,117,50,173
25890,117,185,117,50,173
25920,117,142,117,50,173
25950,117,142,117,50,173
25980,117,102,69,69,173
26010,117,102,69,69,173
26040,117,88,69,69,173
26070,69,88,69,69,173
26100,50,82,22,69,173
26130,50,82,69,69,173
26160,50,86,69,69,173
26190,50,86,117,62,173
26220,50,86,185,62,173
26250,50,92,185,62,173
26280,125,92,50,62,173
26310,125,198,73,62,173
26340,125,198,73,93,173
26370,125,198,73,62,173
26400,73,198,73,62,173
26430,73,198,73,62,173
26460,73,198,73,62,173
26490,73,198,73,62,173
26520,73,198,125,62,173
26550,73,198,125,62,173
26580,125,198,125,62,173
26610,125,198,125,62,173
26640,125,198,125,62,173
26670,125,198,125,62,173
26700,125,198,50,173,173
26730,125,198,50,178,173
26760,180,198,50,178,173
26790,180,83,50,178,173
26820,144,83,62,178,173
26850,144,83,62,178,173
26880,50,83,62,178,173
26910,50,83,62,178,173
26940,50,83,62,178,173
26970,50,83,62,178,173
27000,50,7,62,178,173
27030,180,7,62,178,173
27060,180,7,93,178,173
27090,180,7,93,178,173
27120,180,4,93,178,173
27150,180,4,81,178,173
27180,180,4,81,178,173
27210,50,4,93,178,173
27240,50,4,81,178,173
27270,50,117,81,178,173
27300,50,117,62,178,173
27330,50,117,62,178,173
27360,50,117,117,178,173
27390,144,117,117,178,173
27420,144,117,117,178,173
27450,50,117,50,178,173
27480,117,117,50,178,173
27510,117,149,50,178,173
27540,185,149,50,178,173
27570,149,190,194,178,173
27600,149,51,194,178,173
27630,185,51,194,178,173
27660,185,190,194,178,173
27690,194,190,194,178,173
27720,194,190,194,178,173
27750,153,190,194,198,173
27780,153,117,153,198,173
27810,153,117,153,198,173
27840,153,117,73,198,173
27870,73,117,73,198,173
27900,73,117,73,198,173
27930,73,117,125,198,173
27960,73,50,125,198,173
27990,73,50,125,198,173
28020,73,50,125,198,173
28050,95,93,125,198,173
28080,95,93,125,198,173
28110,195,81,125,198,173
28140,195,81,125,198,173
28170,195,81,125,198,173
28200,195,81,125,198,173
28230,195,81,125,198,173
28260,195,81,125,198,173
28290,66,81,125,198,173
28320,66,81,125,198,173
28350,66,81,125,198,173
28380,66,81,112,198,173
28410,66,137,112,198,173
28440,66,137,112,198,173
28470,66,137,112,198,173
28500,66,137,91,198,173
28530,66,137,91,198,173
28560,66,137,95,198,173
28590,66,137,95,198,173
28620,66,137,89,198,173
28650,66,137,89,198,173
28680,198,137,89,198,173
28710,198,137,89,198,173
28740,198,137,66,198,173
28770,198,137,198,198,173
28800,10,137,198,198,173
28830,10,132,198,198,173
28860,10,132,198,198,173
28890,10,107,198,198,173
28920,10,107,198,198,173
28950,10,107,198,198,173
28980,10,107,198,198,173
29010,10,107,198,198,173
29040,198,107,198,198,173
29070,198,107,198,198,173
29100,198,107,198,198,173
29130,66,107,198,198,173
29160,198,58,198,198,173
29190,198,58,198,198,173
29220,198,58,198,198,173
29250,6,60,6,76,173
29280,6,60,6,76,173
29310,6,60,6,76,173
29340,6,111,6,116,173
29370,6,111,6,116,173
29400,6,111,6,116,173
29430,116,111,6,116,173
29460,116,108,6,116,173
29490,129,108,6,129,173
29520,129,108,129,129,173
29550,129,108,129,129,173
29580,195,108,129,129,173
29610,195,108,95,129,173
29640,195,108,95,129,173
29670,195,108,95,129,173
29700,195,108,95,195,173
29730,195,108,95,195,173
29760,70,108,95,195,173
29790,70,108,95,95,173
29820,70,108,94,95,173
29850,97,107,94,95,173
29880,97,107,94,95,173
29910,97,132,23,95,173
29940,195,132,23,95,173
29970,195,132,94,95,173
30000,195,132,94,95,173
30030,195,132,95,95,173
30060,195,132,95,95,173
30090,195,137,95,95,173
30120,195,137,112,101,173
30150,195,137,112,101,173
30180,129,137,112,101,173
30210,129,137,112,53,173
30240,6,137,112,53,173
30270,6,137,112,53,173
30300,6,137,112,53,173
30330,6,137,112,53,173
30360,10,137,112,53,173
30390,10,137,112,53,173
30420,6,137,112,53,173
30450,131,132,172,53,173
30480,131,132,125,45,173
30510,131,132,125,45,173
30540,131,132,125,53,173
30570,131,132,125,53,173
30600,131,132,125,11,173
30630,131,132,125,11,173
30660,131,107,172,11,173
30690,131,107,172,36,173
30720,131,107,172,36,173
30750,131,107,172,36,173
30780,131,107,172,146,173
30810,131,107,112,146,173
30840,131,173,112,146,173
30870,131,173,112,146,173
30900,131,173,94,146,173
30930,131,173,116,146,173
30960,131,173,116,146,173
30990,131,173,116,146,173
31020,131,173,116,20,173
31050,131,173,34,20,173
31080,131,173,34,20,173
31110,131,173,116,20,173
31140,131,75,116,25,173
31170,131,75,116,196,173
31200,131,75,152,196,173
31230,131,75,152,196,173
31260,131,87,148,196,173
31290,131,86,148,196,173
31320,131,92,148,15,173
31350,131,92,148,15,173
31380,131,92,5,196,173
31410,131,92,5,196,173
31440,131,92,8,25,173
31470,131,92,121,25,173
31500,131,198,121,25,173
31530,131,198,83,25,173
31560,131,198,83,25,173
31590,131,10,193,25,173
31620,131,10,193,115,173
31650,131,10,193,115,173
31680,131,129,193,115,173
31710,131,129,6,115,173
31740,131,10,6,115,173
31770,131,10,6,115,173
31800,131,10,6,115,173
31830,131,10,6,115,173
31860,10,10,129,104,173
31890,10,66,129,104,173
31920,10,66,129,104,173
31950,10,66,129,104,173
31980,10,129,129,103,173
32010,6,129,129,103,173
32040,6,129,129,103,173
32070,113,129,129,103,173
32100,113,129,129,91,173
32130,113,116,129,91,173
32160,113,116,116,91,173
32190,113,116,116,195,173
32220,113,116,116,195,173
32250,116,116,116,195,173
