t,p0,p1,p2,p3,p4
2970,33,42,52,59,68
3000,33,42,52,59,68
3030,33,42,52,59,68
3060,33,42,52,59,68
3090,33,42,52,59,68
3120,33,42,52,59,68
3150,33,42,52,59,68
3180,33,42,52,59,68
3210,33,42,52,59,68
3240,33,42,52,59,68
3270,33,42,52,59,68
3300,33,42,52,59,68
3330,33,42,52,59,68
3360,33,43,52,59,68
3390,33,43,52,59,68
3420,33,43,52,59,68
3450,33,43,52,59,68
3480,33,43,52,59,68
3510,33,43,52,59,68
3540,33,43,52,59,68
3570,33,43,52,59,68
3600,33,43,52,59,68
3630,33,43,52,59,68
3660,33,43,52,59,68
3690,33,43,52,59,68
3720,33,43,52,59,68
3750,33,43,52,59,68
3780,33,43,52,59,68
3810,33,43,52,59,68
3840,33,43,52,59,68
3870,33,43,52,59,68
3900,33,43,52,59,68
3930,33,43,52,59,68
3960,33,43,52,59,68
3990,33,43,52,59,68
4020,33,43,52,59,68
4050,33,43,52,59,68
4080,33,43,52,59,68
4110,33,43,52,59,68
4140,33,43,52,59,68
4170,33,43,52,59,68
4200,33,43,52,59,68
4230,33,43,52,59,68
4260,33,43,52,59,68
4290,33,43,52,59,68
4320,33,43,52,59,68
4350,33,43,52,59,68
4380,33,43,52,59,68
4410,33,43,52,59,68
4440,33,43,52,59,68
4470,33,43,52,59,68
4500,33,43,52,59,68
4530,33,43,53,59,68
4560,33,43,53,59,68
4590,33,43,53,59,68
4620,33,43,53,59,68
4650,33,43,53,59,68
4680,33,43,53,59,68
4710,33,43,53,59,68
4740,33,43,53,59,68
4770,33,43,53,59,68
4800,33,43,53,59,68
4830,33,43,53,59,68
4860,33,43,53,59,68
4890,33,43,53,59,68
4920,33,43,53,59,68
4950,33,43,53,59,68
4980,33,43,53,59,68
5010,33,43,53,59,68
5040,33,43,53,59,68
5070,33,43,53,59,68
5100,33,43,53,59,68
5130,33,43,53,59,68
5160,33,43,53,59,68
5190,33,43,53,59,68
5220,33,43,53,59,68
5250,33,43,53,59,68
5280,33,43,53,59,68
5310,33,43,53,59,68
5340,33,43,53,59,68
5370,33,43,53,59,68
5400,33,43,53,59,68
5430,33,43,53,59,68
5460,33,43,53,59,68
5490,33,43,53,59,68
5520,33,43,53,59,68
5550,33,43,53,59,68
5580,33,43,53,59,68
5610,33,43,53,59,68
5640,33,43,53,59,68
5670,33,43,53,59,68
5700,33,43,53,59,68
5730,33,43,53,59,68
5760,33,43,53,59,68
5790,33,43,53,59,68
5820,33,43,53,59,68
5850,33,43,53,59,68
5880,33,43,53,59,68
5910,33,43,53,59,68
5940,33,43,53,59,68
5970,33,43,53,59,68
6000,33,43,53,59,68
6030,33,43,53,59,68
6060,33,43,53,59,68
6090,33,43,53,59,68
6120,33,43,53,59,68
6150,33,43,53,59,68
6180,33,43,53,59,68
6210,33,43,53,59,68
6240,33,43,53,59,68
6270,33,43,53,59,68
6300,33,43,53,59,68
6330,33,43,53,59,68
6360,33,43,53,59,68
6390,33,43,53,59,68
6420,33,43,53,59,68
6450,33,43,53,59,68
6480,33,43,53,59,68
6510,33,43,53,59,68
6540,33,43,53,59,68
6570,33,43,53,59,68
6600,33,43,53,59,68
6630,33,43,53,59,68
6660,33,43,53,59,68
6690,33,43,53,59,68
6720,33,43,53,59,68
6750,33,43,53,59,68
6780,33,43,53,59,68
6810,33,43,53,59,68
6840,33,43,53,59,68
6870,33,43,53,59,68
6900,33,43,53,59,68
6930,33,43,53,59,68
6960,33,43,53,59,68
6990,33,43,53,59,68
7020,33,43,53,59,68
7050,33,43,53,59,68
7080,33,43,53,59,68
7110,33,43,53,59,68
7140,33,43,53,59,68
7170,33,43,53,59,68
7200,33,43,53,59,68
7230,33,43,53,59,68
7260,33,43,53,59,68
7290,33,43,53,59,68
7320,33,43,53,59,68
7350,33,43,53,59,68
7380,33,43,53,59,68
7410,33,43,53,59,68
7440,33,43,53,59,68
7470,33,43,53,59,68
7500,33,43,53,59,68
7530,33,43,53,59,68
7560,33,43,53,59,68
7590,33,43,53,59,68
7620,33,43,53,59,68
7650,33,43,53,59,68
7680,33,43,53,59,68
7710,33,43,53,59,68
7740,33,43,53,59,68
7770,33,43,53,59,68
7800,33,43,53,59,68
7830,33,43,53,59,68
7860,33,43,53,59,68
7890,33,43,53,59,68
7920,33,43,53,59,68
7950,33,43,53,59,68
7980,33,43,53,59,68
8010,33,43,53,59,68
8040,33,43,53,59,68
8070,33,43,53,59,68
8100,33,43,53,59,68
8130,33,43,53,59,68
8160,33,43,53,59,68
8190,33,43,53,59,68
8220,33,43,53,59,68
8250,33,43,53,59,68
8280,33,43,53,59,68
8310,33,43,53,59,68
8340,33,43,53,59,68
8370,33,43,53,59,68
8400,33,43,53,59,68
8430,33,43,53,59,68
8460,33,43,53,59,68
8490,33,43,53,59,68
8520,33,43,53,59,68
8550,33,43,53,59,68
8580,33,43,53,59,68
8610,33,43,53,59,68
8640,33,43,53,59,68
8670,33,43,53,59,68
8700,33,43,53,59,68
8730,33,43,53,59,68
8760,33,43,53,59,68
8790,33,43,53,59,68
8820,33,43,53,59,68
8850,33,43,53,59,68
8880,33,43,53,59,68
8910,33,43,53,59,68
8940,33,43,53,59,68
8970,33,43,53,59,68
9000,33,43,53,59,68
9030,33,43,53,59,68
9060,33,43,53,59,68
9090,33,43,53,59,68
9120,33,43,53,59,68
9150,33,43,53,59,68
9180,33,43,53,59,68
9210,33,43,53,59,68
9240,33,43,53,59,68
9270,33,43,53,59,68
9300,33,43,53,59,68
9330,33,43,53,59,68
9360,33,43,53,59,68
9390,33,43,53,60,68
9420,33,43,53,60,68
9450,33,43,53,60,68
9480,33,43,53,60,68
9510,33,43,53,60,68
9540,33,43,53,60,68
9570,33,43,53,60,68
9600,33,43,53,60,68
9630,33,43,53,60,68
9660,33,43,53,60,68
9690,33,43,53,60,68
9720,33,43,53,60,68
9750,33,43,53,60,68
9780,33,43,53,60,68
9810,33,43,53,60,68
9840,33,43,53,60,68
9870,33,43,53,60,68
9900,33,43,53,60,68
9930,33,43,53,60,68
9960,33,43,53,60,68
9990,33,43,53,60,68
10020,33,43,53,60,68
10050,33,43,53,60,68
10080,33,43,53,60,68
10110,33,43,53,60,68
10140,33,43,53,60,68
10170,33,43,53,60,68
10200,33,43,53,60,68
10230,33,43,53,60,68
10260,33,43,53,60,68
10290,33,43,53,60,68
10320,33,43,53,60,68
10350,33,43,53,60,68
10380,33,43,53,60,68
10410,33,43,53,60,68
10440,33,43,53,60,68
10470,33,43,53,60,68
10500,33,43,53,60,68
10530,33,43,53,60,68
10560,33,43,53,60,68
10590,33,43,53,60,68
10620,33,43,53,60,68
10650,33,43,53,60,68
10680,33,43,53,60,68
10710,33,43,53,60,68
10740,33,43,53,60,68
10770,33,43,53,60,68
10800,33,43,53,60,68
10830,33,43,53,60,68
10860,33,43,53,60,68
10890,33,43,53,60,68
10920,33,43,53,60,68
10950,33,43,53,60,68
10980,33,43,53,60,68
11010,33,43,53,60,68
11040,33,43,53,60,68
11070,33,43,53,60,68
11100,33,43,53,60,68
11130,33,43,53,60,68
11160,33,43,53,60,68
11190,33,43,53,60,68
11220,33,43,53,60,68
11250,33,43,53,60,68
11280,33,43,53,60,68
11310,33,43,53,60,68
11340,33,43,53,60,68
11370,33,43,53,60,68
11400,33,43,53,60,68
11430,33,43,53,60,68
11460,33,43,53,60,68
11490,33,43,53,60,68
11520,33,43,53,60,68
11550,33,43,53,60,68
11580,33,43,53,60,68
11610,33,43,53,60,68
11640,33,43,53,60,68
11670,33,43,53,60,68
11700,33,43,53,60,68
11730,33,43,53,60,68
11760,33,43,53,60,68
11790,33,43,53,60,68
11820,33,43,53,60,68
11850,33,43,53,60,68
11880,33,43,53,60,68
11910,33,43,53,60,68
11940,33,43,53,60,68
11970,33,43,53,60,68
12000,33,43,53,60,68
12030,33,43,53,60,68
12060,33,43,53,60,68
12090,33,43,53,60,68
12120,33,43,53,60,68
12150,33,43,53,60,68
12180,33,43,53,60,68
12210,33,43,53,60,68
12240,33,43,53,60,68
12270,33,43,53,60,68
12300,33,43,53,60,68
12330,33,43,53,60,68
12360,33,43,53,60,68
12390,33,43,53,60,68
12420,33,43,53,60,68
12450,33,43,53,60,68
12480,33,43,53,60,68
12510,33,43,53,60,68
12540,33,43,53,60,68
12570,33,43,53,60,68
12600,33,43,53,60,68
12630,33,43,53,60,68
12660,33,43,53,60,68
12690,33,43,53,60,68
12720,33,43,53,60,68
12750,33,43,53,60,68
12780,33,43,53,60,68
12810,33,43,53,60,68
12840,33,43,53,60,68
12870,33,43,53,60,68
12900,33,43,53,60,68
12930,33,43,53,60,68
12960,33,43,53,60,68
12990,33,43,53,60,68
13020,33,43,53,60,68
13050,33,43,53,60,68
13080,33,43,53,60,68
13110,33,43,53,60,68
13140,33,43,53,60,68
13170,33,43,53,60,68
13200,33,43,53,60,68
13230,33,43,53,60,68
13260,33,43,53,60,68
13290,33,43,53,60,68
13320,33,43,53,60,68
13350,33,43,53,60,68
13380,33,43,53,60,68
13410,33,43,53,60,68
13440,33,43,53,60,68
13470,33,43,53,60,68
13500,33,43,53,60,68
13530,33,43,53,60,68
13560,33,43,53,60,68
13590,33,43,53,60,68
13620,33,43,53,60,68
13650,33,43,53,60,68
13680,33,43,53,60,68
13710,33,43,53,60,69
13740,33,43,53,60,69
13770,33,43,53,60,69
13800,33,43,53,60,69
13830,33,43,53,60,69
13860,33,43,53,60,69
13890,33,43,53,60,69
13920,33,43,53,60,69
13950,33,43,53,60,69
13980,33,43,53,60,69
14010,33,43,53,60,69
14040,33,43,53,60,69
14070,33,43,53,60,69
14100,33,43,53,60,69
14130,33,43,53,60,69
14160,33,43,53,60,69
14190,33,43,53,60,69
14220,33,43,53,60,69
14250,33,43,53,60,69
14280,33,43,53,60,69
14310,33,43,53,60,69
14340,33,43,53,60,69
14370,33,43,53,60,69
14400,33,43,53,60,69
14430,33,43,53,60,69
14460,33,43,53,60,69
14490,33,43,53,60,69
14520,33,43,53,60,69
14550,33,43,53,60,69
14580,33,43,53,60,69
14610,33,43,53,60,69
14640,33,43,53,60,69
14670,33,43,53,60,69
14700,33,43,53,60,69
14730,33,43,53,60,69
14760,33,43,53,60,69
14790,33,43,53,60,69
14820,33,43,53,60,69
14850,33,43,53,60,69
14880,33,43,53,60,69
14910,33,43,53,60,69
14940,33,43,53,60,69
14970,33,43,53,60,69
15000,33,43,53,60,69
15030,33,43,53,60,69
15060,33,43,53,60,69
15090,33,43,53,60,69
15120,33,43,53,60,69
15150,33,43,53,60,69
15180,33,43,53,60,69
15210,33,43,53,60,69
15240,33,43,53,60,69
15270,33,43,53,60,69
15300,33,43,53,60,69
15330,33,43,53,60,69
15360,33,43,53,60,69
15390,33,43,53,60,69
15420,33,43,53,60,69
15450,33,43,53,60,69
15480,33,43,53,60,69
15510,33,43,53,60,69
15540,33,43,53,60,69
15570,33,43,53,60,69
15600,33,43,53,60,69
15630,33,43,53,60,69
15660,33,43,53,60,69
15690,33,43,53,60,69
15720,33,43,53,60,69
15750,33,43,53,60,69
15780,33,43,54,60,69
15810,33,43,54,60,69
15840,33,43,54,60,69
15870,33,43,54,60,69
15900,33,43,54,60,69
15930,33,43,54,60,69
15960,33,43,54,60,69
15990,33,43,54,60,69
16020,33,43,54,60,69
16050,33,43,54,60,69
16080,33,43,54,60,69
16110,33,43,54,60,69
16140,33,43,54,60,69
16170,33,43,54,60,69
16200,33,43,54,60,69
16230,33,43,54,60,69
16260,33,43,54,60,69
16290,33,43,54,60,69
16320,33,43,54,60,69
16350,33,43,54,60,69
16380,33,43,54,60,69
16410,33,43,54,60,69
16440,33,43,54,60,69
16470,33,43,54,60,69
16500,33,43,54,60,69
16530,33,43,54,60,69
16560,33,43,54,60,69
16590,33,43,54,60,69
16620,33,43,54,60,69
16650,33,43,54,60,69
16680,33,43,54,60,69
16710,33,43,54,60,69
16740,33,43,54,60,69
16770,33,43,54,60,69
16800,33,43,54,60,69
16830,33,43,54,60,69
16860,33,43,54,60,69
16890,33,43,54,60,69
16920,33,43,54,60,69
16950,33,43,54,60,69
16980,33,43,54,60,69
17010,33,43,54,60,69
17040,33,43,54,60,69
17070,33,43,54,60,69
17100,33,43,54,60,69
17130,33,43,54,60,69
17160,33,43,54,60,69
17190,33,43,54,60,69
17220,33,43,54,60,69
17250,33,43,54,60,69
17280,33,43,54,60,69
17310,33,43,54,60,69
17340,33,43,54,60,69
17370,33,43,54,60,69
17400,33,43,54,60,69
17430,33,43,54,60,69
17460,33,43,54,60,69
17490,33,43,54,60,69
17520,33,43,54,60,69
17550,33,43,54,60,69
17580,33,43,54,60,69
17610,33,43,54,60,69
17640,33,43,54,60,69
17670,33,43,54,60,69
17700,33,43,54,60,69
17730,33,43,54,60,69
17760,33,43,54,60,69
17790,33,43,54,60,69
17820,33,43,54,60,69
17850,33,43,54,60,69
17880,33,43,54,60,69
17910,33,43,54,60,69
17940,33,43,54,60,69
17970,33,43,54,60,69
18000,33,43,54,60,69
18030,33,43,54,60,69
18060,33,43,54,60,69
18090,33,43,54,60,69
18120,33,43,54,60,69
18150,33,43,54,60,69
18180,33,43,54,60,69
18210,33,43,54,60,69
18240,33,43,54,60,69
18270,33,43,54,60,69
18300,33,43,54,60,69
18330,33,43,54,60,69
18360,33,43,54,60,69
18390,33,43,54,60,69
18420,33,43,54,60,69
18450,33,43,54,60,69
18480,33,43,54,60,69
18510,33,43,54,60,69
18540,33,43,54,60,69
18570,33,43,54,60,69
18600,33,43,54,60,69
18630,33,43,54,60,69
18660,33,43,54,60,69
18690,33,43,54,60,69
18720,33,43,54,60,69
18750,33,43,54,60,69
18780,33,43,54,60,69
18810,33,43,54,60,69
18840,33,43,54,60,69
18870,33,43,54,60,69
18900,33,43,54,60,69
18930,33,43,54,60,69
18960,33,43,54,60,69
18990,33,43,54,60,69
19020,33,43,54,60,69
19050,33,43,54,60,69
19080,33,43,54,60,69
19110,33,43,54,60,69
19140,33,43,54,60,69
19170,33,43,54,60,69
19200,33,43,54,60,69
19230,33,43,54,60,69
19260,33,43,54,60,69
19290,33,43,54,60,69
19320,33,43,54,60,69
19350,33,43,54,60,69
19380,33,43,54,60,69
19410,33,43,54,60,69
19440,33,43,54,60,69
19470,33,43,54,60,69
19500,33,43,54,60,69
19530,33,43,54,60,69
19560,33,43,54,60,69
19590,33,43,54,60,69
19620,33,43,54,60,69
19650,33,43,54,60,69
19680,33,43,54,60,69
19710,33,43,54,60,69
19740,33,43,54,60,69
19770,33,43,54,60,69
19800,33,43,54,60,69
19830,33,43,54,60,69
19860,33,43,54,60,69
19890,33,43,54,60,69
19920,33,43,54,60,69
19950,33,43,54,60,69
19980,33,43,54,60,69
20010,33,43,54,60,69
20040,33,43,54,60,69
20070,33,43,54,60,69
20100,33,43,54,60,69
20130,33,43,54,60,69
20160,33,43,54,60,69
20190,33,43,54,60,69
20220,33,43,54,60,69
20250,33,43,54,60,69
20280,33,43,54,60,69
20310,33,43,54,60,69
20340,33,43,54,60,69
20370,33,43,54,60,69
20400,33,43,54,60,69
20430,33,43,54,60,69
20460,33,43,54,60,69
20490,33,43,54,60,69
20520,33,43,54,60,69
20550,33,43,54,60,69
20580,33,43,54,60,69
20610,33,43,54,60,69
20640,33,43,54,60,69
20670,33,43,54,60,69
20700,33,43,54,60,69
20730,33,43,54,60,69
20760,33,43,54,60,69
20790,33,43,54,60,69
20820,33,43,54,60,69
20850,33,43,54,60,69
20880,33,43,54,60,69
20910,33,43,54,60,69
20940,33,43,54,60,69
20970,33,43,54,60,69
21000,33,43,54,60,69
21030,33,43,54,60,69
21060,33,43,54,60,69
21090,33,43,54,60,69
21120,33,43,54,60,69
21150,33,43,54,60,69
21180,33,43,54,60,69
21210,33,43,54,60,69
21240,33,43,54,60,69
21270,33,43,54,60,69
21300,33,43,54,60,69
21330,33,43,54,60,69
21360,33,43,54,60,69
21390,33,43,54,60,69
21420,33,43,54,60,69
21450,33,43,54,60,69
21480,33,43,54,60,69
21510,33,43,54,60,69
21540,33,43,54,60,69
21570,33,43,54,60,69
21600,33,43,54,60,69
21630,33,43,54,60,69
21660,33,43,54,60,69
21690,33,43,54,60,69
21720,33,43,54,60,69
21750,33,43,54,60,69
21780,33,43,54,60,69
21810,33,43,54,60,69
21840,33,43,54,60,69
21870,33,43,54,60,69
21900,33,43,54,60,69
21930,33,43,54,60,69
21960,33,43,54,60,69
21990,33,43,54,60,69
22020,33,43,54,60,69
22050,33,43,54,60,69
22080,33,43,54,60,69
22110,33,43,54,60,69
22140,33,43,54,60,69
22170,33,43,54,60,69
22200,33,43,54,60,69
22230,33,43,54,60,69
22260,33,43,54,60,69
22290,33,43,54,60,69
22320,33,43,54,60,69
22350,33,43,54,60,69
22380,33,43,54,60,69
22410,33,43,54,60,69
22440,33,43,54,60,69
22470,33,43,54,60,69
22500,33,43,54,60,69
22530,33,43,54,60,69
22560,33,43,54,60,69
22590,33,43,54,60,69
22620,33,43,54,60,69
22650,33,43,54,60,69
22680,33,43,54,60,69
22710,33,43,54,60,69
22740,33,43,54,60,69
22770,33,43,54,60,69
22800,33,43,54,60,69
22830,33,43,54,60,69
22860,33,43,54,60,69
22890,33,43,54,60,69
22920,33,43,54,60,69
22950,33,43,54,60,69
22980,33,43,54,60,69
23010,33,43,54,60,69
23040,33,43,54,60,69
23070,33,43,54,60,69
23100,33,43,54,60,69
23130,33,43,54,60,69
23160,33,43,54,60,69
23190,33,43,54,60,69
23220,33,43,54,60,69
23250,33,43,54,60,69
23280,33,43,54,60,69
23310,33,43,54,60,69
23340,33,43,54,60,69
23370,33,43,54,60,69
23400,33,43,54,60,69
23430,33,43,54,60,69
23460,33,43,54,60,69
23490,33,43,54,60,69
23520,33,43,54,60,69
23550,33,43,54,60,69
23580,33,43,54,60,69
23610,33,43,54,60,69
23640,33,43,54,60,69
23670,33,43,54,60,69
23700,33,43,54,60,69
23730,33,43,54,60,69
23760,33,43,54,60,69
23790,33,43,54,60,69
23820,33,43,54,60,69
23850,33,43,54,60,69
23880,33,43,54,60,69
23910,33,43,54,60,69
23940,33,43,54,60,69
23970,33,43,54,60,69
24000,33,43,54,60,69
24030,33,43,54,60,69
24060,33,43,54,60,69
24090,34,43,54,60,69
24120,34,43,54,60,69
24150,34,43,54,60,69
24180,34,43,54,60,69
24210,34,43,54,60,69
24240,34,43,54,60,69
24270,34,43,54,60,69
24300,34,43,54,60,69
24330,34,43,54,60,69
24360,34,43,54,60,69
24390,34,43,54,60,69
24420,34,43,54,60,69
24450,34,43,54,60,69
24480,34,43,54,60,69
24510,34,43,54,60,69
24540,34,43,54,60,69
24570,34,43,54,60,69
24600,34,43,54,60,69
24630,34,43,54,60,69
24660,34,43,54,60,69
24690,34,43,54,60,69
24720,34,43,54,60,69
24750,34,43,54,60,69
24780,34,43,54,60,69
24810,34,43,54,60,69
24840,34,43,54,60,69
24870,34,43,54,60,69
24900,34,43,54,60,69
24930,34,43,54,60,69
24960,34,43,54,60,69
24990,34,43,54,60,69
25020,34,43,54,60,69
25050,34,43,54,60,69
25080,34,43,54,60,69
25110,34,43,54,60,69
25140,34,43,54,60,69
25170,34,43,54,60,69
25200,34,43,54,60,69
25230,34,43,54,60,69
25260,34,43,54,60,69
25290,34,43,54,60,69
25320,34,43,54,60,69
25350,34,43,54,60,69
25380,34,43,54,60,69
25410,34,43,54,60,69
25440,34,43,54,60,69
25470,34,43,54,60,69
25500,34,43,54,60,69
25530,34,43,54,60,69
25560,34,43,54,60,69
25590,34,43,54,60,69
25620,34,43,54,60,69
25650,34,43,54,60,69
25680,34,43,54,60,69
25710,34,43,54,60,69
25740,34,43,54,60,69
25770,34,43,54,60,69
25800,34,43,54,60,69
25830,34,43,54,60,69
25860,34,43,54,60,69
25890,34,43,54,60,69
25920,34,44,54,60,69
25950,34,44,54,60,69
25980,34,44,54,60,69
26010,34,44,54,60,69
26040,34,44,54,60,70
26070,34,44,54,60,70
26100,34,44,54,60,70
26130,34,44,54,60,70
26160,34,44,54,60,70
26190,34,44,54,60,70
26220,34,44,54,60,70
26250,34,44,54,60,70
26280,34,44,54,60,70
26310,34,44,54,60,70
26340,34,44,54,60,70
26370,34,44,54,60,70
26400,34,44,54,60,70
26430,34,44,54,60,70
26460,34,44,54,60,70
26490,34,44,54,60,70
26520,34,44,54,60,70
26550,34,44,54,60,70
26580,34,44,54,60,70
26610,34,44,54,60,70
26640,34,44,54,60,70
26670,34,45,54,60,70
26700,34,45,54,60,70
26730,34,45,54,60,70
26760,34,45,54,60,70
26790,34,45,54,60,70
26820,34,45,54,60,70
26850,34,45,54,60,70
26880,34,45,54,60,70
26910,34,45,54,60,70
26940,34,45,54,60,70
26970,34,45,54,60,70
27000,34,45,54,60,70
27030,34,45,54,60,70
27060,34,45,54,60,70
27090,34,45,54,60,70
27120,34,45,54,60,70
27150,34,45,54,60,70
27180,34,45,54,60,70
27210,34,45,54,60,70
27240,34,45,54,60,70
27270,34,45,54,60,70
27300,34,45,54,60,70
27330,34,45,54,60,70
27360,34,45,54,60,70
27390,34,45,54,60,70
27420,34,45,54,60,70
27450,34,45,54,60,70
27480,34,45,54,60,70
27510,34,45,54,60,70
27540,34,45,54,60,70
27570,34,45,54,60,70
27600,34,45,54,60,70
27630,34,45,54,60,70
27660,34,45,54,60,70
27690,34,45,54,60,70
27720,34,45,54,60,70
27750,34,45,54,60,70
27780,34,45,54,60,70
27810,34,45,54,60,70
27840,34,45,54,60,70
27870,34,45,54,60,70
27900,34,45,54,60,70
27930,34,45,54,60,70
27960,34,45,54,60,70
27990,34,45,54,60,70
28020,34,45,54,60,70
28050,34,45,54,60,70
28080,34,45,54,60,70
28110,34,45,54,60,70
28140,34,45,54,60,70
28170,34,45,54,60,70
28200,34,45,54,60,70
28230,34,45,54,60,70
28260,34,45,54,60,70
28290,34,45,54,60,70
28320,34,45,54,60,70
28350,34,45,54,60,70
28380,34,45,54,60,70
28410,34,45,54,60,70
28440,34,45,54,60,70
28470,34,45,54,60,70
28500,34,45,54,60,70
28530,34,45,54,60,70
28560,34,45,54,60,70
28590,34,45,54,60,70
28620,34,45,54,60,70
28650,34,45,54,60,70
28680,34,45,54,60,70
28710,34,45,54,60,70
28740,34,45,54,60,70
28770,34,45,54,60,70
28800,34,45,54,60,70
28830,34,45,54,60,70
28860,35,45,54,60,70
28890,35,45,54,60,70
28920,35,45,54,60,70
28950,35,45,54,60,70
28980,35,45,54,60,70
29010,35,45,54,60,70
29040,35,45,54,60,70
29070,35,45,54,60,70
29100,35,45,54,60,70
29130,35,45,54,60,70
29160,35,45,54,60,70
29190,35,45,54,60,70
29220,35,45,54,60,70
29250,35,45,54,60,70
29280,35,45,54,60,70
29310,35,45,54,60,70
29340,35,45,54,60,70
29370,35,45,54,60,70
29400,35,45,54,60,70
29430,35,45,54,60,70
29460,35,45,54,60,70
29490,35,45,54,60,70
29520,35,45,54,60,70
29550,35,45,54,60,70
29580,35,45,54,60,70
29610,35,45,54,60,70
29640,35,45,54,60,70
29670,35,45,54,60,70
29700,35,45,54,60,70
29730,35,45,54,60,70
29760,35,45,54,60,70
29790,35,45,54,60,70
29820,35,45,54,60,70
29850,35,45,54,60,70
29880,35,45,54,60,70
29910,35,45,54,60,70
29940,35,45,54,60,70
29970,35,45,54,60,70
30000,35,45,54,60,70
30030,35,45,54,60,70
30060,35,45,54,60,70
30090,35,45,54,60,70
30120,35,45,54,60,70
30150,35,45,54,60,70
30180,35,45,54,60,70
30210,35,45,54,60,70
30240,35,45,54,60,70
30270,35,45,54,60,70
30300,35,45,54,60,70
30330,35,45,54,60,70
30360,35,45,54,60,70
30390,35,45,54,60,70
30420,35,45,54,60,70
30450,35,45,54,60,70
30480,35,45,54,60,70
30510,35,45,54,60,70
30540,35,45,54,60,70
30570,35,45,54,60,70
30600,35,45,54,60,70
30630,35,45,54,60,70
30660,35,45,54,60,70
30690,35,45,54,60,70
30720,35,45,54,60,70
30750,35,45,54,60,70
30780,35,45,54,60,70
30810,35,45,54,60,70
30840,35,45,54,60,70
30870,35,45,54,60,70
30900,35,45,54,60,70
30930,35,45,54,60,70
30960,35,45,54,60,70
30990,35,45,54,60,70
31020,35,45,54,60,70
31050,35,45,54,60,70
31080,35,45,54,60,70
31110,35,45,54,60,70
31140,35,45,54,60,70
31170,35,45,54,60,70
31200,35,45,54,60,70
31230,35,45,54,60,70
31260,35,45,54,60,70
31290,35,45,54,60,70
31320,35,45,54,60,70
31350,35,45,54,60,70
31380,35,45,54,60,70
31410,35,45,54,60,70
31440,35,45,54,60,70
31470,35,45,54,60,70
31500,35,45,54,60,70
31530,35,45,54,60,70
31560,35,45,54,60,70
31590,35,45,54,60,70
31620,35,45,54,60,70
31650,35,45,54,60,70
31680,35,45,54,60,70
31710,35,45,54,60,70
31740,35,45,54,60,70
31770,35,45,54,60,70
31800,35,45,54,60,70
31830,35,45,54,60,70
31860,35,45,54,60,70
31890,35,45,54,60,70
31920,35,45,54,60,70
31950,35,45,54,60,70
31980,35,45,54,60,70
32010,35,45,54,60,70
32040,35,45,54,60,70
32070,35,45,54,60,70
32100,35,45,54,60,70
32130,35,45,54,60,70
32160,35,45,54,60,70
32190,35,45,54,60,70
32220,35,45,54,60,70
32250,35,45,54,60,70
