t,p0,p1,p2,p3,p4
9960,72,13,36,6,97
9990,72,13,36,6,97
10020,72,13,36,6,97
10050,72,13,56,6,11
10080,72,13,56,6,11
10110,13,13,56,6,69
10140,13,13,56,6,69
10170,13,13,56,6,62
10200,13,13,56,6,62
10230,13,13,56,6,62
10260,13,13,56,6,62
10290,13,13,56,6,62
10320,13,13,56,6,69
10350,13,13,56,6,69
10380,13,13,56,6,11
10410,72,13,56,6,11
10440,72,13,56,6,11
10470,72,13,94,6,11
10500,72,13,21,6,69
10530,72,13,21,6,15
10560,72,13,21,6,15
10590,96,13,21,6,15
10620,96,13,21,6,15
10650,96,13,56,6,15
10680,29,13,56,6,61
10710,29,13,56,6,61
10740,29,13,56,6,61
10770,29,13,18,6,61
10800,29,13,18,6,61
10830,29,13,49,6,61
10860,29,13,49,6,61
10890,29,13,9,6,61
10920,29,13,9,6,61
10950,29,13,9,6,47
10980,29,13,9,6,47
11010,29,13,5,6,97
11040,53,13,5,6,97
11070,53,13,5,6,47
11100,53,70,5,6,47
11130,96,70,5,6,47
11160,99,70,5,6,47
11190,99,70,5,6,47
11220,99,70,5,6,47
11250,99,70,5,6,47
11280,99,70,66,6,47
11310,99,70,38,6,47
11340,99,70,38,6,47
11370,99,70,66,6,47
11400,96,70,66,6,47
11430,99,70,95,6,47
11460,99,96,95,6,47
11490,23,96,66,6,47
11520,99,96,66,6,47
11550,99,96,86,6,47
11580,23,99,86,6,47
11610,23,99,86,6,47
11640,99,72,86,6,47
11670,99,72,86,6,69
11700,99,23,66,6,69
11730,99,23,91,6,69
11760,99,23,91,6,97
11790,96,72,91,6,97
11820,96,72,91,6,97
11850,96,72,91,6,97
11880,96,72,91,6,15
11910,96,72,91,6,97
11940,96,72,18,6,97
11970,96,72,18,6,97
12000,50,72,18,6,15
12030,29,72,18,6,15
12060,29,72,18,6,15
12090,29,72,18,6,15
12120,29,72,18,6,15
12150,29,72,18,6,15
12180,29,72,92,6,15
12210,29,27,92,6,15
12240,29,27,92,6,15
12270,29,27,92,6,15
12300,50,27,92,6,47
12330,50,60,92,6,61
12360,50,60,92,6,61
12390,50,60,92,6,61
12420,50,60,92,6,61
12450,50,60,92,6,61
12480,50,60,92,6,61
12510,50,60,36,6,61
12540,50,60,36,6,61
12570,50,60,18,6,61
12600,50,60,18,6,61
12630,50,60,18,6,61
12660,50,60,56,6,34
12690,50,60,56,6,34
12720,24,22,56,6,34
12750,24,22,56,6,34
12780,20,22,56,6,34
12810,20,22,94,6,47
12840,20,22,94,6,47
12870,20,60,94,6,47
12900,20,60,94,6,47
12930,20,60,94,6,47
12960,20,60,94,6,61
12990,97,60,94,6,61
13020,97,60,94,6,61
13050,97,60,94,6,47
13080,15,60,94,6,61
13110,15,60,94,6,61
13140,15,60,94,6,47
13170,15,60,94,6,47
13200,15,60,94,6,47
13230,15,60,94,6,47
13260,97,60,94,6,47
13290,15,60,94,6,47
13320,61,60,94,6,47
13350,61,60,56,6,69
13380,61,60,56,6,69
13410,61,60,56,6,69
13440,61,60,56,6,69
13470,47,60,9,6,69
13500,47,60,17,6,69
13530,47,60,17,6,69
13560,47,60,17,6,97
13590,47,60,17,6,97
13620,47,60,17,6,97
13650,47,60,17,6,47
13680,47,60,9,6,47
13710,47,60,9,6,47
13740,47,60,9,6,47
13770,47,60,82,6,47
13800,47,60,82,6,47
13830,47,60,17,6,47
13860,47,60,17,6,47
13890,47,60,17,6,47
13920,47,60,17,6,47
13950,94,60,17,6,47
13980,94,60,17,6,47
14010,94,60,18,6,47
14040,94,60,18,6,61
14070,94,60,82,6,61
14100,94,60,82,6,61
14130,94,60,49,6,61
14160,94,60,49,6,61
14190,94,60,49,6,61
14220,94,60,49,6,61
14250,94,60,82,6,61
14280,94,60,82,6,61
14310,94,60,17,6,61
14340,94,60,17,6,61
14370,94,60,56,6,15
14400,94,60,56,6,15
14430,94,60,56,6,15
14460,79,60,82,6,97
14490,59,60,82,6,97
14520,59,60,56,6,97
14550,59,60,66,6,97
14580,86,60,66,6,97
14610,86,60,66,6,97
14640,86,27,66,6,69
14670,86,27,66,6,69
14700,86,27,66,6,69
14730,86,27,66,6,97
14760,95,27,66,6,97
14790,95,27,66,6,97
14820,95,27,66,6,97
14850,95,60,66,6,97
14880,95,60,66,6,97
14910,12,60,14,6,97
14940,12,60,14,6,97
14970,95,60,55,6,15
15000,95,60,55,6,15
15030,95,60,55,6,15
15060,95,60,55,6,15
15090,95,60,55,6,55
15120,95,60,55,6,55
15150,95,60,55,6,55
15180,14,60,55,6,55
15210,14,60,55,6,55
15240,14,60,55,6,55
15270,14,60,55,6,55
15300,55,60,55,6,55
15330,55,60,12,6,12
15360,12,60,12,6,95
15390,55,60,55,6,95
15420,55,27,55,6,95
15450,55,27,55,6,55
15480,55,27,55,6,55
15510,55,27,55,6,97
15540,7,27,34,6,47
15570,7,27,34,6,47
15600,7,27,94,6,47
15630,7,27,94,6,61
15660,7,27,94,6,61
15690,7,27,94,6,61
15720,7,27,94,6,61
15750,7,27,94,6,61
15780,7,27,94,6,61
15810,7,27,94,6,61
15840,16,27,94,6,61
15870,16,27,94,6,61
15900,16,27,94,6,61
15930,16,27,94,6,61
15960,16,27,94,6,61
15990,7,60,94,6,61
16020,7,60,94,6,61
16050,7,60,21,6,61
16080,7,60,21,6,61
16110,7,60,49,6,61
16140,7,60,49,6,61
16170,7,60,49,6,61
16200,7,60,49,6,34
16230,7,60,9,6,34
16260,7,60,9,6,34
16290,7,60,9,6,34
16320,7,60,9,6,61
16350,7,60,9,6,61
16380,7,60,89,6,15
16410,7,60,89,6,15
16440,7,27,89,6,62
16470,7,27,89,6,62
16500,7,27,51,6,69
16530,7,27,51,6,69
16560,7,27,51,6,69
16590,7,60,51,6,69
16620,7,60,51,6,69
16650,7,60,51,6,97
16680,7,60,51,6,47
16710,7,22,51,6,47
16740,7,22,51,6,47
16770,7,22,51,6,47
16800,7,22,95,6,47
16830,7,22,95,6,47
16860,7,22,95,6,55
16890,7,22,95,6,55
16920,7,22,95,6,55
16950,7,22,95,6,55
16980,7,22,12,6,55
17010,7,22,12,6,55
17040,7,22,55,6,55
17070,7,22,55,6,12
17100,7,22,55,6,12
17130,7,22,55,6,55
17160,7,22,15,6,47
17190,7,22,15,6,47
17220,7,22,97,6,47
17250,7,72,97,6,47
17280,7,72,15,6,47
17310,7,72,15,6,47
17340,7,72,15,6,61
17370,7,72,15,6,61
17400,47,72,61,6,61
17430,47,72,61,6,61
17460,47,72,61,6,61
17490,34,72,61,6,47
17520,34,72,61,6,47
17550,34,72,61,6,47
17580,34,72,61,6,47
17610,47,72,61,6,61
17640,47,29,61,6,61
17670,47,29,61,6,61
17700,47,29,61,6,61
17730,47,29,61,6,61
17760,47,29,61,6,34
17790,47,29,61,6,34
17820,47,29,47,6,7
17850,61,29,47,6,7
17880,61,29,15,6,7
17910,43,29,15,6,7
17940,43,29,55,6,7
17970,43,29,55,6,42
18000,43,29,55,6,42
18030,43,27,55,6,42
18060,43,27,55,6,42
18090,43,22,55,6,42
18120,43,22,14,6,42
18150,43,22,14,6,42
18180,43,22,86,6,42
18210,43,22,86,6,15
18240,43,22,86,6,15
18270,43,22,86,6,15
18300,43,22,66,6,15
18330,43,22,66,6,15
18360,43,22,66,6,15
18390,43,22,66,6,15
18420,43,22,66,6,15
18450,43,22,59,6,15
18480,43,22,59,6,15
18510,43,22,59,6,15
18540,43,22,59,6,15
18570,43,22,91,6,61
18600,43,22,21,6,61
18630,43,22,21,6,61
18660,43,22,21,6,61
18690,84,22,56,6,61
18720,84,22,56,6,61
18750,64,94,56,6,42
18780,64,94,56,6,42
18810,64,94,56,6,42
18840,42,94,56,6,42
18870,42,94,56,6,42
18900,42,94,56,6,42
18930,42,94,56,6,42
18960,42,94,56,6,42
18990,42,94,56,6,42
19020,41,94,49,6,42
19050,41,94,49,6,42
19080,41,94,49,6,42
19110,7,94,49,6,42
19140,7,94,49,6,42
19170,7,94,49,6,42
19200,7,94,49,6,42
19230,7,94,49,6,42
19260,7,94,56,6,42
19290,7,94,56,6,42
19320,7,94,56,6,42
19350,7,94,56,6,8
19380,7,94,56,6,8
19410,38,94,56,6,8
19440,38,94,9,6,8
19470,38,94,9,6,8
19500,38,94,9,6,8
19530,38,21,9,6,8
19560,5,21,9,6,8
19590,5,21,9,6,41
19620,5,18,9,6,41
19650,5,18,17,6,41
19680,5,36,17,6,41
19710,94,36,17,6,7
19740,94,36,17,6,7
19770,94,36,17,6,7
19800,94,36,17,6,7
19830,94,36,17,6,7
19860,94,36,17,6,38
19890,94,36,17,6,38
19920,94,36,17,6,98
19950,94,36,17,6,38
19980,94,36,9,6,38
20010,94,36,9,6,95
20040,94,36,78,6,5
20070,94,36,78,6,5
20100,94,5,78,6,5
20130,94,5,78,6,5
20160,59,5,85,6,66
20190,59,5,85,6,86
20220,59,5,78,6,86
20250,59,5,78,6,86
20280,59,5,78,6,86
20310,59,5,78,6,86
20340,59,5,71,6,86
20370,86,5,71,6,86
20400,86,51,65,6,86
20430,86,51,65,6,86
20460,56,51,65,6,86
20490,56,51,65,6,14
20520,56,51,65,6,14
20550,56,51,65,6,14
20580,56,25,73,6,55
20610,56,39,73,6,55
20640,82,39,73,6,55
20670,82,39,73,6,11
20700,82,39,71,6,11
20730,65,39,76,6,15
20760,65,39,76,6,15
20790,65,39,76,6,11
20820,73,39,87,6,69
20850,73,39,87,6,69
20880,73,39,78,6,69
20910,39,39,78,6,69
20940,39,39,78,6,69
20970,39,39,78,6,15
21000,39,39,78,6,15
21030,39,39,78,6,15
21060,39,39,78,6,15
21090,39,39,78,6,97
21120,85,39,78,6,15
21150,71,39,78,6,15
21180,71,39,78,6,15
21210,82,39,78,6,15
21240,82,39,78,6,47
21270,94,39,78,6,61
21300,94,39,78,6,61
21330,94,39,78,6,61
21360,94,73,78,6,61
21390,94,39,78,6,61
21420,94,65,78,6,61
21450,94,65,78,6,61
21480,94,39,39,6,34
21510,94,39,39,6,34
21540,94,74,39,6,42
21570,94,74,39,6,42
21600,94,74,39,6,42
21630,94,78,39,6,42
21660,94,78,39,6,42
21690,94,78,39,6,42
21720,94,78,39,6,42
21750,94,78,39,6,42
21780,6,78,94,6,42
21810,6,78,94,6,42
21840,6,78,94,6,42
21870,6,78,94,6,42
21900,6,78,94,6,42
21930,6,78,94,6,42
21960,6,78,94,6,42
21990,6,78,94,6,42
22020,6,78,94,6,42
22050,6,78,94,6,42
22080,6,82,94,6,42
22110,6,82,94,6,42
22140,6,82,94,6,42
22170,6,82,94,6,42
22200,63,56,94,6,42
22230,63,82,94,6,42
22260,63,82,94,6,42
22290,63,82,94,6,42
22320,88,56,94,6,42
22350,88,56,94,6,42
22380,88,56,94,6,41
22410,37,56,94,6,41
22440,37,56,94,6,41
22470,88,56,94,6,41
22500,28,21,56,6,41
22530,28,21,56,6,41
22560,28,21,56,6,41
22590,28,21,56,6,41
22620,28,21,56,6,41
22650,28,21,56,6,8
22680,28,21,56,6,8
22710,28,21,56,6,42
22740,28,21,71,6,42
22770,20,21,71,6,42
22800,20,21,71,6,84
22830,20,21,65,6,84
22860,20,21,65,6,84
22890,20,21,65,6,84
22920,20,21,65,6,84
22950,99,21,65,6,84
22980,99,21,65,6,43
23010,99,21,65,6,43
23040,48,21,65,6,43
23070,48,21,65,6,43
23100,96,21,76,6,42
23130,99,21,76,6,42
23160,72,21,36,6,42
23190,72,21,36,6,42
23220,23,21,36,6,84
23250,23,21,36,6,84
23280,23,21,56,6,70
23310,23,21,56,6,70
23340,23,21,56,6,8
23370,23,21,56,6,8
23400,72,21,56,6,8
23430,72,21,56,6,58
23460,22,21,56,6,58
23490,22,21,56,6,58
23520,22,49,56,6,8
23550,22,49,56,6,8
23580,22,49,82,6,41
23610,22,49,82,6,41
23640,22,49,82,6,41
23670,22,56,82,6,41
23700,22,56,82,6,41
23730,22,56,82,6,41
23760,22,71,82,6,42
23790,22,71,65,6,42
23820,22,71,85,6,42
23850,22,71,85,6,42
23880,22,71,85,6,42
23910,60,65,85,6,42
23940,60,73,85,6,42
23970,60,73,78,6,42
24000,60,73,78,6,42
24030,60,76,25,6,42
24060,60,76,25,6,43
24090,60,76,51,6,43
24120,60,76,51,6,43
24150,60,76,51,6,43
24180,60,76,51,6,84
24210,72,76,89,6,84
24240,72,76,89,6,84
24270,72,85,89,6,84
24300,72,82,51,6,84
24330,72,82,94,6,84
24360,72,56,94,6,84
24390,72,56,94,6,84
24420,72,56,94,6,70
24450,13,56,94,6,70
24480,13,56,94,6,70
24510,13,56,94,6,70
24540,13,21,94,6,70
24570,13,21,94,6,70
24600,13,18,94,6,70
24630,13,18,94,6,4
24660,13,18,94,6,4
24690,13,18,94,6,13
24720,94,18,94,6,13
24750,94,76,94,6,13
24780,24,76,94,6,13
24810,24,87,94,6,13
24840,24,87,94,6,13
24870,24,87,94,6,13
24900,24,87,94,6,13
24930,24,87,94,6,13
24960,24,87,94,6,4
24990,24,87,94,6,4
25020,24,87,94,6,4
25050,24,17,94,6,4
25080,24,17,94,6,4
25110,24,17,94,6,13
25140,24,56,94,6,13
25170,24,56,94,6,13
25200,24,56,94,6,13
25230,24,56,94,6,13
25260,24,56,94,6,13
25290,24,56,54,6,13
25320,24,56,26,6,13
25350,77,56,26,6,13
25380,77,56,26,6,4
25410,24,56,63,6,4
25440,24,56,63,6,4
25470,24,56,63,6,13
25500,24,56,10,6,13
25530,77,21,40,6,13
25560,77,21,40,6,13
25590,24,21,40,6,13
25620,24,21,40,6,13
25650,24,21,40,6,13
25680,24,21,40,6,13
25710,24,91,67,6,13
25740,24,91,67,6,13
25770,24,91,67,6,13
25800,24,91,69,6,13
25830,24,91,69,6,13
25860,24,91,69,6,13
25890,24,91,69,6,13
25920,24,91,69,6,13
25950,24,91,69,6,13
25980,24,91,69,6,13
26010,24,91,69,6,4
26040,48,91,97,6,4
26070,48,91,97,6,4
26100,48,91,97,6,4
26130,64,91,97,6,4
26160,64,91,97,6,4
26190,64,91,97,6,4
26220,84,91,97,6,4
26250,84,91,69,6,4
26280,84,91,69,6,4
26310,43,91,69,6,4
26340,43,21,69,6,4
26370,84,21,69,6,4
26400,84,21,69,6,4
26430,43,21,69,6,13
26460,43,21,69,6,13
26490,70,21,69,6,13
26520,70,18,69,6,13
26550,70,85,69,6,13
26580,70,85,97,6,13
26610,70,85,97,6,13
26640,70,85,20,6,13
26670,70,85,20,6,13
26700,70,65,60,6,13
26730,70,65,60,6,13
26760,70,65,60,6,13
26790,29,85,60,6,13
26820,29,85,22,6,13
26850,29,85,22,6,13
26880,29,85,29,6,13
26910,29,85,29,6,13
26940,29,85,29,6,13
26970,29,76,29,6,13
27000,27,76,29,6,13
27030,27,74,29,6,13
27060,29,74,29,6,13
27090,29,74,29,6,13
27120,29,74,29,6,13
27150,29,74,29,6,13
27180,29,74,50,6,13
27210,29,74,50,6,13
27240,94,74,50,6,13
27270,94,74,50,6,13
27300,94,74,29,6,13
27330,94,74,50,6,13
27360,94,74,50,6,13
27390,94,74,50,6,13
27420,94,74,24,6,13
27450,94,44,24,6,13
27480,94,44,24,6,13
27510,94,44,24,6,13
27540,94,44,24,6,13
27570,94,44,77,6,13
27600,94,44,77,6,13
27630,94,44,77,6,13
27660,94,44,31,6,13
27690,94,44,31,6,13
27720,94,44,31,6,13
27750,94,44,53,6,13
27780,94,44,53,6,13
27810,94,44,53,6,13
27840,94,44,53,6,13
27870,94,44,27,6,13
27900,94,44,27,6,13
27930,94,88,27,6,13
27960,94,88,27,6,13
27990,94,88,27,6,13
28020,94,88,27,6,13
28050,94,37,27,6,13
28080,59,37,27,6,13
28110,59,20,27,6,13
28140,59,20,27,6,94
28170,59,20,27,6,31
28200,59,20,27,6,31
28230,59,20,27,6,31
28260,59,20,27,6,31
28290,59,20,27,6,31
28320,59,20,27,6,31
28350,59,20,27,6,31
28380,59,20,60,6,31
28410,59,20,60,6,31
28440,59,20,27,6,31
28470,59,20,27,6,31
28500,59,20,27,6,31
28530,59,20,27,6,31
28560,59,20,27,6,31
28590,59,20,27,6,31
28620,59,20,27,6,27
28650,59,20,27,6,27
28680,59,20,27,6,27
28710,86,20,27,6,27
28740,86,20,27,6,27
28770,86,20,27,6,27
28800,86,20,27,6,27
28830,86,20,27,6,27
28860,86,20,27,6,27
28890,86,20,27,6,27
28920,86,20,27,6,27
28950,86,20,27,6,27
28980,86,20,27,6,27
29010,86,20,27,6,27
29040,86,20,27,6,27
29070,86,20,27,6,60
29100,86,20,27,6,60
29130,86,20,27,6,22
29160,51,20,27,6,22
29190,51,99,27,6,22
29220,51,96,27,6,22
29250,38,99,27,6,22
29280,38,96,27,6,22
29310,5,96,27,6,13
29340,5,96,27,6,13
29370,5,96,27,6,22
29400,66,96,27,6,22
29430,66,96,27,6,22
29460,66,96,27,6,22
29490,66,96,27,6,22
29520,66,99,27,6,22
29550,86,99,27,6,22
29580,86,99,27,6,13
29610,86,99,27,6,13
29640,86,99,27,6,13
29670,86,99,27,6,13
29700,86,72,27,6,4
29730,66,72,94,6,4
29760,66,72,94,6,4
29790,86,72,94,6,4
29820,86,72,67,6,4
29850,86,64,62,6,4
29880,86,64,62,6,13
29910,86,64,62,6,4
29940,86,64,62,6,4
29970,86,64,62,6,4
30000,86,64,62,6,4
30030,86,64,62,6,4
30060,86,64,62,6,4
30090,18,64,62,6,4
30120,56,64,62,6,4
30150,56,64,62,6,13
30180,56,64,62,6,4
30210,21,64,62,6,4
30240,18,64,69,6,4
30270,18,64,69,6,4
30300,18,64,69,6,4
30330,18,64,69,6,4
30360,18,64,69,6,4
30390,18,20,69,6,4
30420,18,20,69,6,13
30450,18,20,69,6,18
30480,21,20,69,6,18
30510,94,20,15,6,18
30540,94,20,15,6,18
30570,94,20,15,6,21
30600,94,20,61,6,21
30630,94,20,61,6,36
30660,94,20,61,6,36
30690,94,20,61,6,36
30720,94,28,61,6,36
30750,94,28,61,6,36
30780,94,28,61,6,36
30810,94,28,61,6,36
30840,94,28,47,6,36
30870,94,28,47,6,36
30900,94,28,61,6,18
30930,94,28,61,6,36
30960,94,28,61,6,36
30990,94,28,61,6,36
31020,94,28,61,6,36
31050,94,28,43,6,85
31080,15,28,43,6,85
31110,15,28,61,6,76
31140,15,28,61,6,76
31170,15,28,61,6,82
31200,15,97,61,6,82
31230,97,97,61,6,82
31260,47,97,61,6,82
31290,47,97,61,6,82
31320,47,97,34,6,82
31350,47,97,34,6,82
31380,47,97,7,6,82
31410,47,97,7,6,9
31440,47,97,34,6,9
31470,47,97,34,6,17
31500,47,15,34,6,17
31530,34,47,34,6,17
31560,47,47,34,6,17
31590,34,47,34,6,17
31620,34,47,94,6,17
31650,34,47,94,6,17
31680,34,47,94,6,9
31710,47,34,94,6,38
31740,55,47,94,6,38
31770,55,47,94,6,38
31800,55,7,94,6,95
31830,55,7,94,6,95
31860,55,7,94,6,95
31890,55,14,94,6,95
31920,55,14,94,6,95
31950,55,14,94,6,12
31980,55,14,94,6,12
32010,55,14,94,6,55
32040,55,14,94,6,55
32070,55,14,94,6,55
32100,75,14,94,6,12
32130,75,14,94,6,12
32160,75,14,94,6,12
32190,75,14,94,6,12
32220,75,14,94,6,12
32250,75,14,94,6,12
