t,p0,p1,p2,p3,p4
2550,22,88,80,59,66
2580,22,88,80,91,66
2610,22,40,80,91,66
2640,22,40,80,91,66
2670,60,40,80,80,86
2700,60,40,80,80,86
2730,60,40,80,80,86
2760,60,40,27,80,86
2790,60,67,27,19,86
2820,60,67,27,80,86
2850,27,67,27,59,80
2880,27,67,29,59,80
2910,27,62,29,59,80
2940,27,62,29,59,80
2970,29,62,29,86,80
3000,29,11,29,86,91
3030,29,11,29,86,91
3060,29,69,29,86,91
3090,29,11,27,86,91
3120,29,11,27,86,91
3150,29,15,27,86,91
3180,29,15,27,86,91
3210,60,15,60,86,91
3240,60,15,60,86,21
3270,60,15,60,56,21
3300,60,15,60,56,21
3330,60,97,60,56,21
3360,60,97,60,56,18
3390,60,97,60,56,18
3420,60,97,22,56,18
3450,60,97,22,56,18
3480,60,97,22,56,56
3510,60,97,22,56,56
3540,60,15,60,56,17
3570,60,15,60,17,17
3600,60,15,60,18,17
3630,60,15,60,36,17
3660,60,15,60,36,17
3690,60,15,60,36,56
3720,60,97,60,18,56
3750,60,97,60,18,56
3780,60,97,60,36,56
3810,60,97,60,36,56
3840,60,69,60,18,56
3870,60,69,60,18,18
3900,60,97,60,18,18
3930,60,97,60,18,18
3960,60,11,60,18,18
3990,27,11,60,36,18
4020,27,11,60,36,18
4050,60,11,60,36,18
4080,60,15,60,36,18
4110,60,15,60,36,36
4140,60,15,60,36,36
4170,60,15,60,36,36
4200,60,15,60,36,18
4230,60,15,60,18,18
4260,60,15,60,18,18
4290,60,15,60,18,21
4320,60,15,60,18,18
4350,60,97,60,18,18
4380,60,69,22,18,18
4410,60,69,22,36,18
4440,27,69,60,18,18
4470,60,69,60,18,18
4500,60,69,60,18,21
4530,60,69,27,18,21
4560,60,69,27,18,21
4590,60,69,27,21,21
4620,60,69,27,21,21
4650,60,69,27,21,18
4680,60,97,27,18,18
4710,60,97,27,21,18
4740,60,97,27,21,21
4770,60,97,27,21,21
4800,60,15,27,56,21
4830,60,15,27,56,21
4860,60,15,27,56,21
4890,60,15,27,56,18
4920,27,15,27,18,18
4950,27,15,27,18,18
4980,27,61,60,18,18
5010,27,47,60,21,21
5040,60,47,60,21,21
5070,60,47,60,21,21
5100,22,47,60,18,21
5130,22,47,60,18,21
5160,22,47,60,18,18
5190,22,97,60,18,18
5220,22,97,60,18,21
5250,22,97,60,18,21
5280,22,97,60,91,18
5310,22,97,60,91,21
5340,22,11,60,86,21
5370,22,11,22,86,21
5400,22,11,22,86,21
5430,22,11,22,86,21
5460,22,11,60,86,21
5490,22,11,60,59,21
5520,22,11,72,59,21
5550,13,62,72,59,21
5580,13,62,23,59,91
5610,13,62,23,59,91
5640,13,62,23,59,21
5670,13,69,23,59,21
5700,13,69,23,59,91
5730,13,69,23,86,91
5760,13,69,23,86,91
5790,13,69,23,86,21
5820,13,69,23,86,21
5850,13,69,60,86,21
5880,13,69,60,86,21
5910,13,69,22,86,21
5940,13,69,22,14,21
5970,13,69,22,14,21
6000,13,69,23,14,21
6030,13,11,23,14,21
6060,13,11,23,14,18
6090,13,11,23,55,18
6120,13,11,23,55,18
6150,13,11,72,55,18
6180,13,11,72,55,18
6210,13,15,72,55,18
6240,13,15,72,47,18
6270,13,97,72,47,18
6300,13,69,72,55,18
6330,13,69,96,12,36
6360,13,69,96,12,36
6390,13,69,29,2,36
6420,13,69,29,2,36
6450,13,69,29,5,36
6480,13,69,29,5,36
6510,13,97,29,51,36
6540,13,97,29,51,36
6570,13,97,29,45,36
6600,72,97,29,45,36
6630,72,97,29,45,18
6660,72,97,29,17,18
6690,72,97,29,17,18
6720,72,15,29,56,18
6750,23,15,29,56,92
6780,23,15,29,87,87
6810,23,15,29,87,87
6840,23,15,29,87,87
6870,23,15,29,87,87
6900,23,15,29,87,87
6930,60,15,29,87,87
6960,60,15,29,87,73
6990,22,15,29,73,73
7020,22,15,29,73,73
7050,22,15,29,73,73
7080,22,15,29,73,73
7110,22,15,29,85,71
7140,22,97,29,85,82
7170,60,97,29,85,82
7200,60,11,29,71,49
7230,60,11,29,85,49
7260,60,11,29,85,49
7290,60,69,29,85,36
7320,60,69,29,82,36
7350,22,62,29,82,80
7380,22,62,96,82,80
7410,60,67,96,82,80
7440,60,67,96,82,80
7470,60,67,96,82,80
7500,60,67,48,82,80
7530,60,62,99,17,80
7560,60,62,99,17,80
7590,60,69,96,17,80
7620,60,69,96,17,80
7650,60,11,96,9,80
7680,60,69,50,65,80
7710,60,97,50,65,80
7740,60,97,29,65,54
7770,60,97,29,65,54
7800,60,97,29,9,54
7830,60,97,29,82,54
7860,60,97,27,85,54
7890,60,97,27,85,54
7920,60,69,27,85,54
7950,60,69,27,76,54
7980,60,69,27,76,54
8010,60,69,29,76,54
8040,60,69,29,76,94
8070,60,97,29,76,94
8100,60,97,29,76,94
8130,60,97,29,36,21
8160,60,97,29,18,21
8190,60,97,29,18,21
8220,60,15,29,18,21
8250,60,15,29,18,21
8280,60,47,96,18,21
8310,60,47,96,18,21
8340,60,47,96,18,21
8370,60,47,96,18,21
8400,60,47,96,18,21
8430,60,47,96,18,21
8460,60,47,96,18,21
8490,60,47,96,18,18
8520,60,47,96,56,18
8550,22,47,96,56,21
8580,22,47,96,18,21
8610,60,47,29,21,21
8640,60,47,29,21,21
8670,60,47,29,56,21
8700,60,47,29,56,49
8730,60,47,22,56,49
8760,60,47,22,9,49
8790,22,47,60,9,49
8820,22,47,60,9,9
8850,22,61,60,45,9
8880,22,61,22,45,9
8910,22,61,22,45,49
8940,60,61,60,45,49
8970,60,61,60,45,49
9000,60,97,60,17,49
9030,60,97,60,17,49
9060,60,97,60,17,49
9090,60,97,22,17,49
9120,60,11,60,17,49
9150,27,11,60,36,49
9180,27,15,60,9,18
9210,27,15,27,82,18
9240,27,15,27,82,21
9270,60,15,27,18,21
9300,27,15,27,56,21
9330,27,97,27,56,18
9360,60,69,27,21,18
9390,60,69,27,86,21
9420,60,69,27,86,21
9450,60,15,27,86,21
9480,60,15,27,86,21
9510,60,15,29,86,21
9540,60,97,29,86,21
9570,60,97,29,14,21
9600,60,15,96,14,18
9630,60,15,96,14,18
9660,60,15,99,14,18
9690,60,15,99,14,18
9720,60,15,99,55,18
9750,60,15,99,55,18
9780,60,47,99,7,18
9810,60,47,96,7,18
9840,60,47,96,7,18
9870,60,7,96,7,18
9900,60,7,48,7,18
9930,60,7,48,7,18
9960,60,7,48,7,18
9990,60,7,99,7,18
10020,60,7,99,7,18
10050,60,7,96,7,18
10080,60,7,96,7,18
10110,60,7,96,7,18
10140,27,7,96,7,36
10170,27,7,96,7,36
10200,27,7,96,7,36
10230,27,7,96,7,36
10260,27,7,96,47,18
10290,27,47,96,47,18
10320,27,47,96,47,18
10350,27,47,96,47,18
10380,27,47,96,47,18
10410,27,47,48,47,18
10440,27,47,48,15,18
10470,27,15,48,15,21
10500,27,15,48,15,21
10530,27,15,48,15,21
10560,60,15,48,64,21
10590,60,15,48,64,21
10620,60,15,48,64,21
10650,60,15,48,64,21
10680,60,11,48,64,21
10710,60,11,99,84,21
10740,60,11,99,84,21
10770,60,11,99,84,21
10800,60,11,99,84,21
10830,60,11,96,84,21
10860,60,11,96,64,21
10890,60,11,96,64,21
10920,60,11,96,70,21
10950,60,11,70,70,21
10980,60,11,70,70,21
11010,60,11,70,70,21
11040,60,11,70,70,21
11070,60,11,70,70,21
11100,60,11,70,70,21
11130,60,11,70,70,21
11160,60,11,70,70,21
11190,60,11,70,70,21
11220,27,97,64,70,21
11250,60,97,64,70,21
11280,60,15,96,70,21
11310,60,69,99,72,21
11340,60,69,99,23,21
11370,60,69,99,96,18
11400,60,69,96,96,17
11430,60,69,96,96,17
11460,60,69,23,96,56
11490,60,69,23,96,78
11520,60,69,23,48,78
11550,60,69,23,48,78
11580,60,69,23,48,78
11610,60,69,23,48,78
11640,60,69,72,43,82
11670,60,69,72,43,39
11700,60,15,22,43,39
11730,60,15,22,43,94
11760,60,15,22,43,94
11790,60,61,22,43,94
11820,60,61,22,61,94
11850,60,61,22,61,94
11880,60,47,22,61,94
11910,60,61,22,61,94
11940,60,61,60,61,94
11970,60,61,60,61,94
12000,60,61,60,61,94
12030,60,61,60,61,94
12060,60,61,60,61,94
12090,60,61,60,61,94
12120,60,61,60,61,94
12150,60,61,60,61,94
12180,60,61,60,43,94
12210,60,61,60,43,94
12240,60,61,27,43,94
12270,60,61,27,64,94
12300,60,34,27,64,94
12330,60,34,60,64,18
12360,60,34,60,64,18
12390,27,34,27,96,18
12420,27,34,27,96,18
12450,27,34,60,96,18
12480,60,34,60,96,18
12510,60,34,27,23,18
12540,60,34,27,23,18
12570,60,61,27,23,18
12600,60,61,27,23,36
12630,60,61,27,72,36
12660,60,61,60,72,36
12690,60,61,60,72,36
12720,27,15,72,96,36
12750,27,15,72,96,36
12780,27,15,72,96,36
12810,27,15,72,96,92
12840,27,15,96,96,92
12870,27,15,96,96,92
12900,27,15,96,96,92
12930,27,15,96,96,92
12960,27,15,96,96,92
12990,27,15,96,96,92
13020,27,15,29,96,92
13050,27,15,29,96,92
13080,27,15,29,96,36
13110,27,15,60,96,76
13140,27,15,60,96,76
13170,60,15,60,64,36
13200,60,15,60,64,36
13230,27,69,60,64,36
13260,27,69,60,64,36
13290,60,69,60,64,36
13320,60,69,60,64,36
13350,60,69,60,64,36
13380,60,11,60,64,36
13410,60,11,22,64,36
13440,60,11,22,72,36
13470,60,69,60,72,36
13500,60,11,60,72,36
13530,60,11,60,72,36
13560,60,62,60,23,36
13590,60,62,23,23,36
13620,60,11,23,72,76
13650,60,11,23,72,76
13680,60,11,23,72,76
13710,60,11,23,72,76
13740,60,11,23,13,85
13770,22,69,22,13,85
13800,22,69,22,13,87
13830,22,69,22,22,87
13860,22,69,22,22,87
13890,22,97,22,13,87
13920,22,97,22,13,87
13950,22,15,22,13,76
13980,22,15,22,13,76
14010,22,15,22,22,65
14040,22,15,22,22,65
14070,60,15,60,22,65
14100,60,15,60,22,73
14130,60,15,60,60,73
14160,60,97,60,60,87
14190,60,15,60,27,87
14220,60,97,60,27,87
14250,60,97,60,27,87
14280,60,97,60,27,87
14310,60,97,60,29,85
14340,60,97,29,29,87
14370,60,97,29,29,87
14400,60,15,29,29,76
14430,60,15,29,70,76
14460,60,15,96,70,76
14490,60,15,96,70,76
14520,60,15,96,70,36
14550,60,15,96,70,36
14580,60,15,70,70,36
14610,60,69,4,70,36
14640,60,69,4,70,36
14670,60,11,4,70,36
14700,60,11,4,70,56
14730,60,11,70,70,56
14760,60,11,70,70,56
14790,60,11,70,70,56
14820,60,11,70,69,56
14850,27,11,70,69,56
14880,60,11,70,69,86
14910,60,11,70,11,86
14940,60,11,70,62,59
14970,60,11,70,62,59
15000,60,11,70,62,59
15030,60,11,70,62,59
15060,60,11,70,62,59
15090,22,11,70,62,59
15120,22,11,96,62,59
15150,22,11,96,62,59
15180,22,11,29,62,59
15210,22,11,29,62,59
15240,22,11,29,62,59
15270,22,11,29,62,86
15300,22,11,29,62,91
15330,22,11,29,62,91
15360,22,11,29,67,21
15390,60,11,29,67,21
15420,60,11,29,67,21
15450,60,11,29,67,18
15480,60,11,29,67,18
15510,22,11,29,67,91
15540,22,11,29,67,91
15570,13,11,29,67,91
15600,72,11,29,67,91
15630,72,15,29,79,21
15660,72,15,29,79,21
15690,72,15,29,19,21
15720,72,15,29,19,21
15750,72,15,29,19,21
15780,72,15,29,19,21
15810,72,15,29,19,91
15840,23,15,29,81,21
15870,72,15,29,81,21
15900,72,15,29,79,21
15930,72,15,29,79,56
15960,29,15,29,79,56
15990,29,15,29,79,56
16020,29,15,29,75,56
16050,29,15,29,75,9
16080,29,15,29,75,9
16110,29,15,50,75,18
16140,29,69,50,75,18
16170,29,69,50,75,18
16200,29,11,50,75,18
16230,29,11,24,75,18
16260,27,75,24,55,18
16290,27,75,24,95,18
16320,27,14,24,95,18
16350,27,14,24,95,18
16380,27,11,77,95,18
16410,27,11,77,5,36
16440,27,69,77,5,36
16470,27,69,24,5,36
16500,60,97,77,5,18
16530,60,15,28,5,18
16560,60,15,28,5,18
16590,60,97,28,5,18
16620,60,97,28,38,9
16650,60,15,28,2,9
16680,60,15,28,2,9
16710,60,15,77,95,9
16740,60,15,77,95,17
16770,60,55,77,95,17
16800,60,55,77,95,17
16830,60,55,77,95,17
16860,60,55,77,95,17
16890,60,55,24,14,36
16920,60,55,24,14,36
16950,60,55,24,14,36
16980,60,55,20,14,36
17010,60,55,20,14,18
17040,60,55,20,14,18
17070,27,55,48,14,18
17100,27,97,48,14,36
17130,27,97,48,14,82
17160,27,97,48,14,82
17190,27,69,48,14,82
17220,29,15,48,14,82
17250,29,15,48,14,82
17280,29,15,50,14,65
17310,29,97,29,14,65
17340,29,97,29,14,9
17370,29,15,29,14,9
17400,29,47,29,27,17
17430,29,47,29,27,17
17460,29,47,29,27,17
17490,29,61,29,27,82
17520,29,61,29,27,82
17550,27,61,29,27,82
17580,27,61,29,60,82
17610,27,61,29,60,82
17640,27,61,29,60,82
17670,27,34,22,22,71
17700,60,47,22,22,71
17730,60,47,23,22,71
17760,22,47,23,22,65
17790,22,47,60,22,65
17820,22,47,60,22,85
17850,22,47,60,22,71
17880,22,47,60,22,71
17910,22,47,22,22,85
17940,22,69,22,22,85
17970,22,97,60,22,85
18000,22,97,60,22,65
18030,22,69,60,22,73
18060,22,69,22,22,73
18090,22,69,22,22,87
18120,22,69,22,22,87
18150,22,69,22,22,87
18180,22,69,60,22,76
18210,22,69,22,22,85
18240,22,69,22,22,76
18270,22,69,22,22,76
18300,22,15,22,22,76
18330,22,15,60,22,76
18360,22,15,60,22,76
18390,22,15,60,22,76
18420,22,15,60,22,76
18450,22,97,60,22,85
18480,22,97,60,22,85
18510,22,97,60,22,85
18540,22,97,60,22,85
18570,22,97,72,22,65
18600,22,97,72,29,65
18630,22,97,72,29,65
18660,22,97,96,29,71
18690,22,97,96,29,71
18720,22,97,96,29,71
18750,22,97,20,29,65
18780,22,97,20,29,65
18810,60,97,20,29,56
18840,60,97,20,29,56
18870,22,97,20,50,56
18900,22,97,20,50,56
18930,60,97,20,50,56
18960,60,97,20,50,56
18990,60,97,24,50,56
19020,60,97,24,50,56
19050,60,97,99,50,56
19080,60,97,99,20,21
19110,60,97,99,20,21
19140,13,97,99,20,91
19170,13,97,99,20,80
19200,13,97,99,20,80
19230,22,97,99,20,80
19260,22,97,99,20,80
19290,22,97,99,69,80
19320,22,97,72,97,80
19350,13,97,72,97,80
19380,13,97,72,97,80
19410,23,97,72,97,30
19440,23,97,72,97,30
19470,60,97,72,97,30
19500,13,97,72,97,30
19530,13,97,72,97,30
19560,13,97,72,97,30
19590,13,94,72,97,30
19620,22,94,72,97,30
19650,22,94,72,97,26
19680,22,94,72,97,26
19710,22,94,96,97,26
19740,22,47,96,97,94
19770,22,47,96,11,94
19800,22,47,96,11,69
19830,72,47,96,55,69
19860,72,47,96,61,69
19890,72,61,96,61,69
19920,72,61,96,61,69
19950,72,61,96,47,69
19980,72,61,69,47,69
20010,72,61,69,47,69
20040,72,61,69,61,69
20070,72,61,69,61,69
20100,72,34,69,61,69
20130,23,34,69,61,69
20160,72,61,69,61,69
20190,72,61,15,61,69
20220,72,61,15,61,69
20250,72,61,15,61,69
20280,72,61,15,61,15
20310,72,61,47,61,15
20340,72,61,61,61,41
20370,72,61,61,61,41
20400,72,61,61,43,41
20430,72,42,61,43,41
20460,96,42,61,43,41
20490,96,42,42,43,41
20520,96,42,42,43,41
20550,96,42,42,43,41
20580,70,42,42,43,41
20610,64,42,42,43,41
20640,64,41,42,43,41
20670,64,41,42,43,41
20700,64,42,42,61,41
20730,64,42,42,61,41
20760,64,42,42,61,41
20790,64,42,43,61,41
20820,42,42,43,61,42
20850,42,42,43,61,42
20880,42,42,43,61,42
20910,43,42,43,61,42
20940,43,43,43,43,42
20970,43,43,43,43,64
21000,43,43,64,43,64
21030,43,64,64,43,64
21060,61,64,64,43,64
21090,61,64,64,43,64
21120,61,64,24,64,64
21150,61,64,24,64,64
21180,34,64,24,64,64
21210,94,64,24,64,64
21240,94,64,24,64,64
21270,94,64,24,64,64
21300,94,24,50,64,50
21330,94,24,50,59,24
21360,94,24,50,59,24
21390,94,24,50,59,24
21420,13,24,50,59,24
21450,13,24,50,59,24
21480,13,50,50,59,24
21510,13,50,50,59,24
21540,13,24,20,59,24
21570,13,69,20,59,24
21600,13,69,20,59,20
21630,13,69,20,59,20
21660,13,69,20,86,20
21690,13,69,20,86,20
21720,13,97,28,86,20
21750,13,97,28,18,11
21780,13,97,28,18,11
21810,13,97,28,18,11
21840,72,97,37,56,11
21870,72,15,37,21,11
21900,72,47,37,21,11
21930,72,47,37,21,75
21960,72,47,37,21,75
21990,99,47,37,21,75
22020,99,47,37,21,55
22050,99,61,37,18,55
22080,99,61,28,18,55
22110,96,34,28,18,55
22140,96,34,28,18,34
22170,96,34,62,18,34
22200,96,34,62,18,55
22230,96,61,62,91,47
22260,96,61,62,91,47
22290,72,61,69,91,34
22320,72,61,69,91,34
22350,72,61,69,91,34
22380,72,61,69,59,34
22410,72,61,69,59,34
22440,72,61,69,59,34
22470,72,61,69,79,43
22500,72,61,69,91,34
22530,29,61,11,91,34
22560,29,61,11,91,34
22590,29,61,11,21,34
22620,29,61,11,21,34
22650,29,61,62,21,34
22680,27,34,62,21,34
22710,60,97,67,21,34
22740,60,97,67,21,47
22770,60,97,11,21,47
22800,60,97,11,21,47
22830,60,97,11,21,47
22860,60,97,11,21,47
22890,22,97,11,21,47
22920,22,97,11,21,47
22950,22,97,11,21,47
22980,22,62,11,21,47
23010,22,62,62,21,47
23040,22,62,62,21,47
23070,22,62,40,21,47
23100,22,67,40,21,47
23130,22,67,40,21,47
23160,22,79,40,36,47
23190,22,81,40,36,47
23220,22,81,40,36,47
23250,22,79,40,36,47
23280,22,79,40,36,47
23310,22,79,10,36,47
23340,72,79,35,36,47
23370,72,79,35,36,47
23400,72,79,54,36,47
23430,72,79,54,36,47
23460,60,79,54,36,47
23490,60,94,54,36,47
23520,60,94,54,36,47
23550,50,94,94,36,47
23580,50,94,94,36,47
23610,50,94,94,18,47
23640,50,94,94,18,47
23670,50,94,94,18,47
23700,50,94,94,18,47
23730,50,94,94,9,47
23760,50,94,94,78,47
23790,24,59,94,78,47
23820,24,81,94,78,47
23850,24,81,94,78,47
23880,24,79,94,78,94
23910,24,67,94,78,94
23940,24,67,94,78,94
23970,24,67,6,78,97
24000,24,62,44,49,97
24030,24,62,44,71,28
24060,24,62,44,71,28
24090,24,62,44,85,28
24120,24,55,44,85,28
24150,24,55,44,65,28
24180,24,55,33,65,28
24210,24,55,88,87,28
24240,24,14,28,87,28
24270,50,14,28,87,28
24300,50,86,28,87,28
24330,50,86,28,87,28
24360,29,86,28,87,28
24390,29,86,28,87,28
24420,29,86,28,87,28
24450,29,56,28,87,28
24480,29,36,28,87,28
24510,27,36,28,87,28
24540,27,36,28,87,28
24570,27,36,20,87,28
24600,79,36,20,87,28
24630,79,36,20,87,28
24660,79,36,20,87,28
24690,79,18,20,87,28
24720,79,92,20,87,28
24750,59,85,20,87,28
24780,59,85,20,87,28
24810,59,85,20,87,28
24840,59,85,28,87,28
24870,59,65,28,87,28
24900,59,65,28,87,28
24930,59,65,62,87,37
24960,59,65,62,87,37
24990,59,65,62,87,37
25020,59,65,62,87,37
25050,59,85,62,87,37
25080,59,87,67,87,37
25110,59,87,62,87,37
25140,59,87,62,87,37
25170,59,87,62,87,37
25200,59,87,67,87,37
25230,59,76,67,87,37
25260,59,76,67,87,37
25290,59,76,67,85,37
25320,59,65,62,85,37
25350,59,65,67,78,37
25380,59,65,62,78,37
25410,59,65,62,78,37
25440,59,65,62,25,37
25470,59,65,75,25,37
25500,59,65,75,25,37
25530,59,65,75,98,37
25560,86,73,55,98,28
25590,86,73,55,98,28
25620,86,73,55,98,28
25650,86,73,12,98,62
25680,51,73,12,98,62
25710,51,73,12,98,67
25740,38,73,2,98,67
25770,38,73,2,16,67
25800,38,85,2,98,67
25830,38,85,2,98,67
25860,38,85,5,98,67
25890,38,85,5,98,67
25920,38,65,17,98,67
25950,38,85,17,98,67
25980,38,71,17,98,67
26010,38,73,17,89,62
26040,38,73,17,89,62
26070,98,73,45,89,62
26100,98,73,51,89,62
26130,98,73,51,89,62
26160,98,73,89,89,62
26190,98,73,89,89,62
26220,38,73,25,89,62
26250,38,73,25,89,11
26280,38,73,25,89,11
26310,38,73,78,89,62
26340,98,73,78,89,62
26370,98,73,87,89,62
26400,98,73,87,89,62
26430,98,73,92,89,62
26460,98,73,92,38,62
26490,98,73,92,38,62
26520,98,73,92,38,62
26550,98,73,92,38,62
26580,98,73,9,17,62
26610,98,73,9,38,62
26640,94,73,78,38,62
26670,94,73,78,38,62
26700,94,73,82,38,62
26730,94,73,82,38,62
26760,94,73,9,9,62
26790,94,73,9,9,62
26820,94,74,9,38,62
26850,38,74,9,38,62
26880,38,74,38,38,67
26910,38,74,38,7,67
26940,38,74,38,7,67
26970,38,74,38,7,67
27000,38,74,38,7,67
27030,38,74,38,7,67
27060,7,74,38,7,67
27090,7,74,7,7,67
27120,7,74,7,7,62
27150,7,74,7,16,62
27180,7,98,7,16,11
27210,7,98,7,7,11
27240,7,98,7,7,11
27270,16,74,42,7,11
27300,16,74,42,7,11
27330,16,74,16,7,11
27360,16,74,16,7,67
27390,16,98,7,7,67
27420,16,98,7,7,62
27450,98,98,7,7,67
27480,16,98,7,7,67
27510,16,32,7,7,62
27540,16,32,42,7,62
27570,16,32,41,7,11
27600,16,32,41,7,11
27630,16,31,41,7,62
27660,98,31,16,7,62
27690,98,31,16,7,75
27720,16,31,16,16,55
27750,16,31,16,16,55
27780,16,31,16,16,55
27810,16,31,16,16,55
27840,16,32,16,16,7
27870,16,32,16,16,7
27900,16,32,16,74,7
27930,16,53,16,74,7
27960,16,53,16,74,7
27990,16,53,16,74,7
28020,16,53,16,74,7
28050,16,53,38,74,7
28080,16,53,38,74,7
28110,16,53,38,98,7
28140,16,53,38,98,38
28170,16,53,16,98,38
28200,16,24,7,98,38
28230,16,24,7,38,38
28260,16,24,7,38,16
28290,16,24,38,38,95
28320,98,24,16,38,95
28350,98,24,7,38,55
28380,98,24,7,7,55
28410,98,20,7,7,55
28440,98,20,7,7,55
28470,98,20,7,7,55
28500,98,20,7,7,55
28530,98,69,41,55,12
28560,98,69,41,55,12
28590,98,97,41,55,55
28620,7,97,7,55,55
28650,7,69,7,55,55
28680,7,69,7,55,11
28710,7,69,7,55,11
28740,7,69,7,7,11
28770,7,69,7,7,11
28800,7,97,7,7,11
28830,7,97,7,7,15
28860,7,97,7,7,15
28890,7,97,7,7,97
28920,7,15,7,7,11
28950,7,15,38,55,11
28980,7,97,38,55,55
29010,7,97,38,55,55
29040,7,15,38,34,7
29070,7,15,38,47,7
29100,94,15,17,47,7
29130,15,15,17,15,7
29160,15,15,5,15,7
29190,15,15,5,15,7
29220,15,15,5,15,98
29250,15,14,5,15,98
29280,15,14,5,15,98
29310,15,14,5,69,98
29340,47,14,5,11,98
29370,47,14,5,11,98
29400,47,14,5,62,98
29430,47,14,5,62,98
29460,47,14,5,67,98
29490,47,14,5,79,98
29520,47,14,38,59,98
29550,47,86,38,59,98
29580,47,86,38,59,98
29610,7,14,5,59,98
29640,7,14,2,59,98
29670,7,14,5,59,38
29700,7,14,5,59,38
29730,7,14,5,59,38
29760,7,14,38,86,38
29790,94,55,38,86,38
29820,94,55,38,86,38
29850,94,55,38,86,98
29880,94,11,7,86,38
29910,94,11,7,95,38
29940,94,11,7,95,98
29970,74,11,7,95,98
30000,74,11,7,2,38
30030,74,11,7,2,38
30060,74,11,7,55,7
30090,74,11,7,55,7
30120,74,11,34,55,7
30150,74,11,34,55,7
30180,74,11,47,55,7
30210,74,15,47,55,7
30240,74,15,47,75,7
30270,74,15,47,75,7
30300,74,15,47,75,7
30330,74,15,47,11,55
30360,74,97,47,11,55
30390,74,15,47,11,11
30420,74,47,7,11,11
30450,74,47,7,11,11
30480,74,47,7,62,11
30510,74,47,7,62,55
30540,74,47,7,62,12
30570,74,47,7,62,55
30600,16,47,7,62,11
30630,16,47,7,62,11
30660,16,47,7,62,62
30690,16,47,7,62,62
30720,16,47,7,62,69
30750,16,11,7,62,11
30780,16,11,7,62,11
30810,16,11,7,69,67
30840,16,11,7,69,67
30870,16,11,7,69,67
30900,16,11,7,69,67
30930,16,15,7,69,67
30960,16,75,7,75,67
30990,16,75,7,75,67
31020,16,75,7,75,62
31050,16,75,7,75,62
31080,16,55,7,75,62
31110,16,55,7,75,62
31140,16,55,7,75,62
31170,16,55,7,75,62
31200,16,55,67,75,62
31230,16,55,67,75,11
31260,7,75,67,75,11
31290,7,75,67,81,11
31320,7,75,67,81,11
31350,7,75,67,67,75
31380,7,75,67,67,67
31410,7,75,67,67,67
31440,7,75,67,67,67
31470,7,75,28,67,62
31500,7,75,28,67,62
31530,55,69,20,67,62
31560,11,69,20,67,62
31590,11,69,20,67,20
31620,11,69,20,67,20
31650,55,97,20,20,20
31680,55,15,20,20,20
31710,94,15,20,20,20
31740,94,15,20,20,20
31770,94,15,20,20,20
31800,75,15,20,20,20
31830,75,15,20,20,20
31860,75,15,20,20,20
31890,75,15,20,20,20
31920,75,12,20,20,20
31950,75,12,20,20,20
31980,75,12,20,20,20
32010,75,55,20,20,20
32040,75,55,20,20,20
32070,75,55,15,69,20
32100,75,97,15,69,20
32130,75,97,69,97,20
32160,75,97,69,97,69
32190,53,15,69,97,69
32220,53,15,97,62,97
32250,53,15,15,62,97
