t,p0,p1,p2,p3,p4
4350,6,22,36,36,6
4380,6,60,36,36,6
4410,6,22,56,36,6
4440,6,22,56,18,6
4470,6,22,56,18,6
4500,6,22,56,18,6
4530,6,22,56,18,6
4560,6,22,56,21,6
4590,6,22,56,21,6
4620,6,22,56,21,6
4650,6,22,56,18,6
4680,6,22,56,18,6
4710,6,22,56,21,6
4740,6,22,56,21,6
4770,6,22,56,21,6
4800,6,22,56,21,6
4830,6,13,86,21,6
4860,6,22,56,21,6
4890,6,22,56,21,6
4920,6,22,56,21,6
4950,6,13,56,21,6
4980,6,13,18,21,6
5010,6,13,18,21,6
5040,6,13,18,21,6
5070,6,13,21,21,6
5100,6,13,21,21,6
5130,6,13,18,18,6
5160,6,13,21,18,6
5190,6,72,21,18,6
5220,6,72,21,21,6
5250,6,23,18,21,6
5280,6,23,21,21,6
5310,6,23,21,18,6
5340,6,23,18,18,6
5370,6,22,18,18,6
5400,6,60,18,91,6
5430,6,60,18,91,6
5460,6,60,91,91,6
5490,6,60,91,91,6
5520,6,60,91,91,6
5550,6,60,56,91,6
5580,6,60,56,91,6
5610,6,60,56,91,6
5640,6,60,56,91,6
5670,6,22,56,91,6
5700,6,22,56,91,6
5730,6,22,56,91,6
5760,6,22,56,91,6
5790,6,22,56,21,6
5820,6,22,56,21,6
5850,6,22,56,21,6
5880,6,22,56,21,6
5910,6,22,56,21,6
5940,6,22,56,21,6
5970,6,22,56,21,6
6000,6,22,56,18,6
6030,6,22,56,18,6
6060,6,22,56,18,6
6090,6,22,56,18,6
6120,6,22,56,21,6
6150,6,22,56,21,6
6180,6,22,56,21,6
6210,6,22,56,21,6
6240,6,22,56,56,6
6270,6,22,56,18,6
6300,6,22,56,18,6
6330,6,60,56,18,6
6360,6,23,56,18,6
6390,6,23,56,21,6
6420,6,23,56,21,6
6450,6,23,56,21,6
6480,6,23,17,21,6
6510,6,13,17,21,6
6540,6,13,17,21,6
6570,6,13,56,21,6
6600,6,13,56,21,6
6630,6,13,56,21,6
6660,6,13,56,21,6
6690,6,13,56,21,6
6720,6,13,56,18,6
6750,6,13,56,18,6
6780,6,13,56,18,6
6810,6,13,56,18,6
6840,6,13,56,18,6
6870,6,13,56,18,6
6900,6,13,56,18,6
6930,6,13,56,18,6
6960,6,13,56,18,6
6990,6,13,56,36,6
7020,6,13,56,36,6
7050,6,13,56,18,6
7080,6,13,56,18,6
7110,6,13,56,18,6
7140,6,13,9,36,6
7170,6,13,9,36,6
7200,6,13,9,36,6
7230,6,13,45,36,6
7260,6,13,45,36,6
7290,6,13,9,36,6
7320,6,13,9,36,6
7350,6,13,9,36,6
7380,6,13,9,36,6
7410,6,13,17,9,6
7440,6,13,82,9,6
7470,6,13,82,18,6
7500,6,22,17,36,6
7530,6,22,17,36,6
7560,6,22,17,36,6
7590,6,60,17,36,6
7620,6,60,49,36,6
7650,6,60,21,36,6
7680,6,60,21,18,6
7710,6,60,21,18,6
7740,6,60,21,36,6
7770,6,60,56,36,6
7800,6,60,56,18,6
7830,6,60,56,18,6
7860,6,60,56,18,6
7890,6,60,56,18,6
7920,6,60,56,18,6
7950,6,60,56,18,6
7980,6,60,56,18,6
8010,6,60,56,18,6
8040,6,60,56,18,6
8070,6,60,9,18,6
8100,6,60,9,18,6
8130,6,60,56,18,6
8160,6,60,56,21,6
8190,6,60,56,36,6
8220,6,60,56,36,6
8250,6,27,56,36,6
8280,6,27,56,36,6
8310,6,27,56,36,6
8340,6,27,56,36,6
8370,6,27,56,36,6
8400,6,60,56,36,6
8430,6,60,17,36,6
8460,6,60,17,36,6
8490,6,60,17,36,6
8520,6,60,17,36,6
8550,6,60,56,36,6
8580,6,60,56,36,6
8610,6,60,49,36,6
8640,6,22,49,36,6
8670,6,22,18,36,6
8700,6,13,18,36,6
8730,6,13,18,36,6
8760,6,13,18,36,6
8790,6,13,18,18,6
8820,6,13,18,18,6
8850,6,13,18,18,6
8880,6,13,18,21,6
8910,6,13,21,94,6
8940,6,13,18,94,6
8970,6,13,18,94,6
9000,6,13,21,94,6
9030,6,13,21,94,6
9060,6,13,56,94,6
9090,6,13,56,94,6
9120,6,13,56,94,6
9150,6,13,56,94,6
9180,6,13,56,94,6
9210,6,23,56,94,6
9240,6,23,56,94,6
9270,6,23,56,94,6
9300,6,23,56,94,6
9330,6,22,56,21,6
9360,6,72,56,21,6
9390,6,72,56,36,6
9420,6,72,56,36,6
9450,6,72,17,36,6
9480,6,72,36,36,6
9510,6,23,36,36,6
9540,6,23,36,36,6
9570,6,23,36,36,6
9600,6,23,36,36,6
9630,6,23,36,36,6
9660,6,72,18,36,6
9690,6,72,18,18,6
9720,6,22,56,18,6
9750,6,22,56,18,6
9780,6,22,56,18,6
9810,6,22,56,56,6
9840,6,22,56,56,6
9870,6,60,56,56,6
9900,6,60,56,56,6
9930,6,60,56,56,6
9960,6,23,56,21,6
9990,6,23,56,21,6
10020,6,23,56,21,6
10050,6,22,56,18,6
10080,6,22,56,18,6
10110,6,23,56,21,6
10140,6,23,56,18,6
10170,6,23,56,18,6
10200,6,23,56,18,6
10230,6,23,56,18,6
10260,6,22,56,18,6
10290,6,22,56,18,6
10320,6,22,56,18,6
10350,6,22,56,18,6
10380,6,22,56,21,6
10410,6,22,56,21,6
10440,6,22,56,21,6
10470,6,22,56,21,6
10500,6,22,18,21,6
10530,6,22,18,21,6
10560,6,22,18,18,6
10590,6,22,18,18,6
10620,6,22,18,18,6
10650,6,22,18,18,6
10680,6,22,18,18,6
10710,6,22,18,18,6
10740,6,22,36,18,6
10770,6,22,36,18,6
10800,6,22,36,18,6
10830,6,22,36,21,6
10860,6,22,36,21,6
10890,6,22,56,21,6
10920,6,13,56,21,6
10950,6,13,56,21,6
10980,6,72,56,21,6
11010,6,23,91,21,6
11040,6,23,91,21,6
11070,6,23,86,21,6
11100,6,23,66,21,6
11130,6,23,66,21,6
11160,6,70,66,21,6
11190,6,70,66,21,6
11220,6,70,66,56,6
11250,6,70,59,56,6
11280,6,70,59,56,6
11310,6,70,91,56,6
11340,6,70,91,56,6
11370,6,70,59,56,6
11400,6,70,59,56,6
11430,6,70,59,56,6
11460,6,29,59,56,6
11490,6,29,59,56,6
11520,6,29,59,17,6
11550,6,29,59,17,6
11580,6,29,79,36,6
11610,6,29,79,36,6
11640,6,29,59,36,6
11670,6,29,59,36,6
11700,6,29,86,36,6
11730,6,29,86,36,6
11760,6,29,86,36,6
11790,6,29,86,21,6
11820,6,22,86,21,6
11850,6,22,56,21,6
11880,6,22,56,21,6
11910,6,22,56,21,6
11940,6,22,56,21,6
11970,6,22,56,21,6
12000,6,13,56,21,6
12030,6,13,21,21,6
12060,6,13,21,18,6
12090,6,13,21,18,6
12120,6,13,21,18,6
12150,6,13,21,18,6
12180,6,13,56,18,6
12210,6,13,56,18,6
12240,6,13,56,18,6
12270,6,13,56,18,6
12300,6,13,56,18,6
12330,6,13,9,18,6
12360,6,13,9,18,6
12390,6,13,17,18,6
12420,6,13,17,18,6
12450,6,13,82,21,6
12480,6,13,17,21,6
12510,6,13,82,18,6
12540,6,13,82,18,6
12570,6,13,82,18,6
12600,6,72,18,18,6
12630,6,72,18,18,6
12660,6,22,18,18,6
12690,6,22,92,18,6
12720,6,13,92,18,6
12750,6,13,92,92,6
12780,6,13,36,92,6
12810,6,13,36,18,6
12840,6,13,36,18,6
12870,6,23,56,18,6
12900,6,23,56,18,6
12930,6,22,56,18,6
12960,6,22,56,18,6
12990,6,13,56,18,6
13020,6,13,56,18,6
13050,6,22,56,18,6
13080,6,22,56,69,6
13110,6,13,56,97,6
13140,6,13,56,69,6
13170,6,60,56,69,6
13200,6,60,56,69,6
13230,6,27,17,97,6
13260,6,27,17,97,6
13290,6,27,82,69,6
13320,6,94,9,69,6
13350,6,94,9,11,6
13380,6,94,9,11,6
13410,6,94,9,11,6
13440,6,94,9,11,6
13470,6,94,9,97,6
13500,6,94,9,97,6
13530,6,94,45,97,6
13560,6,94,45,69,6
13590,6,94,45,11,6
13620,6,94,45,11,6
13650,6,94,45,69,6
13680,6,94,45,97,6
13710,6,94,45,97,6
13740,6,94,45,97,6
13770,6,94,17,97,6
13800,6,94,17,15,6
13830,6,94,17,15,6
13860,6,94,56,15,6
13890,6,94,56,15,6
13920,6,94,56,15,6
13950,6,94,56,97,6
13980,6,94,56,97,6
14010,6,94,56,97,6
14040,6,94,56,97,6
14070,6,94,56,97,6
14100,6,18,56,97,6
14130,6,18,56,97,6
14160,6,18,82,62,6
14190,6,18,82,62,6
14220,6,82,82,62,6
14250,6,82,82,62,6
14280,6,82,82,62,6
14310,6,82,82,62,6
14340,6,82,82,62,6
14370,6,49,82,11,6
14400,6,82,82,11,6
14430,6,82,82,11,6
14460,6,82,56,11,6
14490,6,76,56,62,6
14520,6,76,86,62,6
14550,6,76,86,62,6
14580,6,36,59,62,6
14610,6,36,59,62,6
14640,6,36,59,62,6
14670,6,36,59,62,6
14700,6,36,59,62,6
14730,6,36,59,62,6
14760,6,36,59,62,6
14790,6,9,59,62,6
14820,6,71,59,62,6
14850,6,71,59,62,6
14880,6,78,59,62,6
14910,6,78,59,62,6
14940,6,78,59,62,6
14970,6,78,59,62,6
15000,6,82,59,62,6
15030,6,82,91,67,6
15060,6,82,91,67,6
15090,6,94,91,11,6
15120,6,94,56,11,6
15150,6,94,56,11,6
15180,6,94,56,94,6
15210,6,94,56,94,6
15240,6,94,56,94,6
15270,6,94,56,94,6
15300,6,94,9,94,6
15330,6,94,9,94,6
15360,6,94,82,94,6
15390,6,94,82,94,6
15420,6,94,82,94,6
15450,6,94,82,94,6
15480,6,94,82,94,6
15510,6,94,82,94,6
15540,6,94,82,94,6
15570,6,94,82,94,6
15600,6,94,82,94,6
15630,6,94,82,94,6
15660,6,94,9,94,6
15690,6,94,82,94,6
15720,6,94,78,94,6
15750,6,31,78,94,6
15780,6,31,78,94,6
15810,6,31,78,94,6
15840,6,31,78,94,6
15870,6,31,82,94,6
15900,6,31,82,94,6
15930,6,31,49,94,6
15960,6,31,49,94,6
15990,6,31,49,94,6
16020,6,31,9,94,6
16050,6,31,9,94,6
16080,6,31,9,60,6
16110,6,31,9,60,6
16140,6,31,9,60,6
16170,6,31,17,23,6
16200,6,31,17,23,6
16230,6,31,17,60,6
16260,6,53,17,60,6
16290,6,53,56,60,6
16320,6,50,56,60,6
16350,6,50,56,60,6
16380,6,50,56,60,6
16410,6,29,56,60,6
16440,6,29,56,60,6
16470,6,29,56,60,6
16500,6,29,56,60,6
16530,6,29,18,60,6
16560,6,29,18,27,6
16590,6,29,18,27,6
16620,6,29,18,27,6
16650,6,29,18,27,6
16680,6,29,18,27,6
16710,6,27,18,27,6
16740,6,27,18,27,6
16770,6,60,18,27,6
16800,6,60,18,27,6
16830,6,60,18,27,6
16860,6,60,18,27,6
16890,6,60,36,27,6
16920,6,60,36,27,6
16950,6,60,18,29,6
16980,6,60,18,29,6
17010,6,60,18,50,6
17040,6,60,18,50,6
17070,6,27,18,50,6
17100,6,27,36,50,6
17130,6,27,36,50,6
17160,6,27,36,50,6
17190,6,27,56,50,6
17220,6,60,56,50,6
17250,6,60,56,50,6
17280,6,60,21,50,6
17310,6,60,21,50,6
17340,6,60,21,50,6
17370,6,60,21,24,6
17400,6,60,21,24,6
17430,6,13,21,24,6
17460,6,13,21,24,6
17490,6,13,21,24,6
17520,6,22,21,24,6
17550,6,13,18,20,6
17580,6,13,18,20,6
17610,6,69,18,20,6
17640,6,69,18,20,6
17670,6,69,18,28,6
17700,6,69,18,28,6
17730,6,69,18,20,6
17760,6,69,69,20,6
17790,6,69,97,20,6
17820,6,69,69,20,6
17850,6,69,69,20,6
17880,6,69,69,20,6
17910,6,69,69,20,6
17940,6,69,69,20,6
17970,6,69,69,20,6
18000,6,97,69,20,6
18030,6,15,69,20,6
18060,6,15,69,20,6
18090,6,15,69,20,6
18120,6,20,69,20,6
18150,6,20,69,20,6
18180,6,20,97,20,6
18210,6,20,28,94,6
18240,6,20,67,94,6
18270,6,20,67,94,6
18300,6,20,67,94,6
18330,6,20,67,94,6
18360,6,20,67,94,6
18390,6,20,67,94,6
18420,6,20,79,94,6
18450,6,20,79,94,6
18480,6,20,79,94,6
18510,6,20,79,94,6
18540,6,20,79,94,6
18570,6,94,79,94,6
18600,6,94,79,94,6
18630,6,94,91,94,6
18660,6,94,21,94,6
18690,6,94,21,94,6
18720,6,94,21,94,6
18750,6,94,21,27,6
18780,6,94,18,27,6
18810,6,94,18,27,6
18840,6,94,18,27,6
18870,6,94,21,27,6
18900,6,94,92,27,6
18930,6,94,92,27,6
18960,6,94,92,27,6
18990,6,94,92,27,6
19020,6,94,92,27,6
19050,6,94,92,27,6
19080,6,94,92,27,6
19110,6,94,92,27,6
19140,6,94,92,27,6
19170,6,94,92,27,6
19200,6,94,92,27,6
19230,6,94,92,27,6
19260,6,94,92,27,6
19290,6,94,92,27,6
19320,6,94,92,60,6
19350,6,94,87,60,6
19380,6,94,87,60,6
19410,6,94,87,60,6
19440,6,94,87,27,6
19470,6,94,87,60,6
19500,6,94,76,60,6
19530,6,56,76,60,6
19560,6,56,76,60,6
19590,6,56,36,60,6
19620,6,56,36,60,6
19650,6,56,36,60,6
19680,6,56,76,60,6
19710,6,56,76,60,6
19740,6,86,91,60,6
19770,6,86,91,60,6
19800,6,86,91,60,6
19830,6,66,91,60,6
19860,6,66,91,60,6
19890,6,66,91,60,6
19920,6,66,91,60,6
19950,6,59,91,22,6
19980,6,59,91,22,6
20010,6,59,59,13,6
20040,6,66,59,13,6
20070,6,66,59,13,6
20100,6,66,80,13,6
20130,6,59,80,13,6
20160,6,59,80,13,6
20190,6,59,30,13,6
20220,6,86,30,13,6
20250,6,86,30,13,6
20280,6,66,30,13,6
20310,6,66,30,13,6
20340,6,66,30,13,6
20370,6,66,94,13,6
20400,6,59,94,13,6
20430,6,59,94,13,6
20460,6,59,94,13,6
20490,6,59,94,13,6
20520,6,91,94,13,6
20550,6,91,60,13,6
20580,6,21,60,13,6
20610,6,21,60,13,6
20640,6,18,60,13,6
20670,6,18,60,13,6
20700,6,18,60,22,6
20730,6,36,60,22,6
20760,6,36,60,22,6
20790,6,36,22,22,6
20820,6,36,22,22,6
20850,6,18,72,22,6
20880,6,18,72,22,6
20910,6,18,72,60,6
20940,6,18,29,22,6
20970,6,18,29,22,6
21000,6,18,29,22,6
21030,6,56,29,22,6
21060,6,91,29,22,6
21090,6,91,29,22,6
21120,6,91,29,22,6
21150,6,91,50,22,6
21180,6,91,50,27,6
21210,6,21,50,27,6
21240,6,21,29,60,6
21270,6,94,29,60,6
21300,6,94,29,27,6
21330,6,94,29,27,6
21360,6,94,27,27,6
21390,6,94,27,27,6
21420,6,94,27,27,6
21450,6,94,27,27,6
21480,6,94,27,27,6
21510,6,94,27,27,6
21540,6,94,27,60,6
21570,6,94,60,60,6
21600,6,94,60,60,6
21630,6,94,60,27,6
21660,6,94,60,60,6
21690,6,94,60,60,6
21720,6,94,13,60,6
21750,6,94,13,60,6
21780,6,94,13,60,6
21810,6,94,13,60,6
21840,6,94,13,60,6
21870,6,94,13,60,6
21900,6,94,13,60,6
21930,6,94,72,60,6
21960,6,94,72,60,6
21990,6,94,72,60,6
22020,6,94,72,60,6
22050,6,94,96,60,6
22080,6,94,96,60,6
22110,6,94,96,60,6
22140,6,94,96,60,6
22170,6,94,96,60,6
22200,6,21,20,60,6
22230,6,21,20,27,6
22260,6,21,20,27,6
22290,6,21,20,27,6
22320,6,21,20,29,6
22350,6,18,20,29,6
22380,6,18,20,29,6
22410,6,18,20,29,6
22440,6,18,28,29,6
22470,6,18,20,29,6
22500,6,18,11,50,6
22530,6,18,67,50,6
22560,6,18,67,50,6
22590,6,18,67,50,6
22620,6,21,67,50,6
22650,6,21,67,24,6
22680,6,21,67,24,6
22710,6,21,67,24,6
22740,6,18,67,24,6
22770,6,18,62,24,6
22800,6,18,62,20,6
22830,6,91,62,20,6
22860,6,91,62,20,6
22890,6,91,62,20,6
22920,6,91,62,20,6
22950,6,91,11,20,6
22980,6,91,11,20,6
23010,6,79,69,20,6
23040,6,79,69,20,6
23070,6,79,97,11,6
23100,6,79,69,11,6
23130,6,69,97,11,6
23160,6,69,97,11,6
23190,6,69,97,11,6
23220,6,69,97,11,6
23250,6,69,97,11,6
23280,6,69,15,11,6
23310,6,69,15,11,6
23340,6,11,15,11,6
23370,6,11,15,11,6
23400,6,11,15,11,6
23430,6,11,15,97,6
23460,6,55,15,97,6
23490,6,55,15,97,6
23520,6,55,47,15,6
23550,6,55,47,15,6
23580,6,55,47,15,6
23610,6,55,47,12,6
23640,6,55,47,12,6
23670,6,55,47,55,6
23700,6,55,47,55,6
23730,6,55,47,97,6
23760,6,55,15,97,6
23790,6,55,15,97,6
23820,6,55,15,97,6
23850,6,55,47,97,6
23880,6,55,47,97,6
23910,6,59,47,67,6
23940,6,59,47,67,6
23970,6,59,47,62,6
24000,6,59,47,62,6
24030,6,59,47,62,6
24060,6,91,97,62,6
24090,6,91,97,79,6
24120,6,91,15,79,6
24150,6,91,15,79,6
24180,6,91,97,59,6
24210,6,91,11,59,6
24240,6,91,10,59,6
24270,6,91,10,59,6
24300,6,21,10,59,6
24330,6,21,10,59,6
24360,6,21,10,59,6
24390,6,21,10,59,6
24420,6,21,10,59,6
24450,6,21,10,59,6
24480,6,21,10,59,6
24510,6,91,10,91,6
24540,6,91,35,91,6
24570,6,91,54,21,6
24600,6,18,54,21,6
24630,6,18,54,21,6
24660,6,18,54,21,6
24690,6,18,54,21,6
24720,6,18,94,21,6
24750,6,18,94,21,6
24780,6,18,94,36,6
24810,6,18,94,36,6
24840,6,18,94,36,6
24870,6,76,94,36,6
24900,6,76,94,76,6
24930,6,76,94,87,6
24960,6,76,94,87,6
24990,6,87,94,87,6
25020,6,87,94,87,6
25050,6,85,6,87,6
25080,6,85,6,87,6
25110,6,65,6,87,6
25140,6,73,6,87,6
25170,6,73,35,73,6
25200,6,73,54,73,6
25230,6,73,63,73,6
25260,6,73,63,71,6
25290,6,73,10,71,6
25320,6,73,33,71,6
25350,6,73,67,71,6
25380,6,73,67,78,6
25410,6,39,67,78,6
25440,6,39,67,78,6
25470,6,73,67,78,6
25500,6,73,67,78,6
25530,6,73,67,49,6
25560,6,73,67,49,6
25590,6,73,62,49,6
25620,6,73,69,82,6
25650,6,73,15,82,6
25680,6,73,15,82,6
25710,6,73,15,82,6
25740,6,73,97,60,6
25770,6,50,15,27,6
25800,6,50,15,27,6
25830,6,50,11,27,6
25860,6,50,11,27,6
25890,6,50,11,27,6
25920,6,50,28,60,6
25950,6,50,28,60,6
25980,6,50,28,60,6
26010,6,24,28,60,6
26040,6,24,28,60,6
26070,6,24,28,60,6
26100,6,24,28,60,6
26130,6,24,77,60,6
26160,6,24,77,60,6
26190,6,24,77,60,6
26220,6,24,77,60,6
26250,6,24,77,60,6
26280,6,24,77,22,6
26310,6,24,77,22,6
26340,6,24,28,22,6
26370,6,24,28,22,6
26400,6,24,28,22,6
26430,6,24,28,22,6
26460,6,24,28,13,6
26490,6,50,28,13,6
26520,6,50,28,13,6
26550,6,50,28,13,6
26580,6,50,97,22,6
26610,6,50,69,22,6
26640,6,50,69,22,6
26670,6,50,69,22,6
26700,6,60,69,22,6
26730,6,60,69,22,6
26760,6,60,69,22,6
26790,6,60,69,22,6
26820,6,60,69,22,6
26850,6,60,69,60,6
26880,6,60,69,60,6
26910,6,60,11,60,6
26940,6,60,11,60,6
26970,6,60,69,60,6
27000,6,60,69,60,6
27030,6,22,62,60,6
27060,6,22,62,60,6
27090,6,22,62,60,6
27120,6,22,62,60,6
27150,6,22,62,60,6
27180,6,22,62,60,6
27210,6,22,62,60,6
27240,6,22,62,60,6
27270,6,13,69,60,6
27300,6,13,69,60,6
27330,6,13,69,60,6
27360,6,13,69,60,6
27390,6,13,69,60,6
27420,6,13,69,60,6
27450,6,13,69,60,6
27480,6,13,69,22,6
27510,6,13,20,29,6
27540,6,13,20,29,6
27570,6,13,20,29,6
27600,6,13,20,29,6
27630,6,13,20,29,6
27660,6,13,80,50,6
27690,6,13,80,50,6
27720,6,13,59,50,6
27750,6,13,91,50,6
27780,6,13,91,24,6
27810,6,13,91,24,6
27840,6,13,91,24,6
27870,6,13,91,77,6
27900,6,13,91,77,6
27930,6,13,91,77,6
27960,6,13,19,77,6
27990,6,13,19,77,6
28020,6,13,80,28,6
28050,6,13,80,28,6
28080,6,4,36,28,6
28110,6,4,36,28,6
28140,6,4,36,28,6
28170,6,4,36,28,6
28200,6,4,36,40,6
28230,6,4,36,40,6
28260,6,4,36,40,6
28290,6,4,36,40,6
28320,6,94,36,40,6
28350,6,94,36,40,6
28380,6,94,36,40,6
28410,6,94,36,80,6
28440,6,94,36,91,6
28470,6,94,36,36,6
28500,6,94,36,36,6
28530,6,94,36,36,6
28560,6,94,36,36,6
28590,6,94,36,36,6
28620,6,94,36,36,6
28650,6,94,36,36,6
28680,6,94,36,36,6
28710,6,94,36,36,6
28740,6,94,36,36,6
28770,6,94,36,36,6
28800,6,94,36,36,6
28830,6,94,36,18,6
28860,6,94,18,36,6
28890,6,94,18,36,6
28920,6,94,18,36,6
28950,6,94,18,85,6
28980,6,94,21,85,6
29010,6,94,18,65,6
29040,6,94,18,65,6
29070,6,94,86,87,6
29100,6,94,86,87,6
29130,6,94,86,87,6
29160,6,94,86,87,6
29190,6,94,86,76,6
29220,6,94,86,76,6
29250,6,94,86,65,6
29280,6,94,86,65,6
29310,6,94,66,65,6
29340,6,94,66,65,6
29370,6,94,66,65,6
29400,6,26,66,71,6
29430,6,26,66,71,6
29460,6,26,66,71,6
29490,6,26,66,71,6
29520,6,26,66,71,6
29550,6,54,66,71,6
29580,6,54,66,71,6
29610,6,26,91,71,6
29640,6,26,91,85,6
29670,6,10,91,85,6
29700,6,10,91,85,6
29730,6,10,91,85,6
29760,6,10,91,85,6
29790,6,91,91,85,6
29820,6,91,91,87,6
29850,6,91,91,87,6
29880,6,91,91,36,6
29910,6,59,91,36,6
29940,6,59,91,36,6
29970,6,86,91,36,6
30000,6,86,59,36,6
30030,6,86,59,36,6
30060,6,86,59,56,6
30090,6,86,86,56,6
30120,6,86,86,56,6
30150,6,86,86,56,6
30180,6,86,86,56,6
30210,6,86,86,14,6
30240,6,86,86,14,6
30270,6,86,86,14,6
30300,6,86,86,14,6
30330,6,86,14,14,6
30360,6,86,55,14,6
30390,6,86,55,14,6
30420,6,14,55,14,6
30450,6,14,55,14,6
30480,6,14,55,14,6
30510,6,14,55,14,6
30540,6,75,55,14,6
30570,6,75,75,14,6
30600,6,75,75,14,6
30630,6,75,75,94,6
30660,6,75,75,94,6
30690,6,75,75,94,6
30720,6,75,62,94,6
30750,6,75,62,94,6
30780,6,81,62,94,6
30810,6,81,62,94,6
30840,6,81,67,94,6
30870,6,67,67,94,6
30900,6,67,69,94,6
30930,6,94,69,6,6
30960,6,94,69,6,6
30990,6,94,69,6,6
31020,6,94,69,6,6
31050,6,94,69,6,6
31080,6,94,69,33,6
31110,6,94,69,33,6
31140,6,94,20,88,6
31170,6,94,20,88,6
31200,6,94,20,88,6
31230,6,94,20,88,6
31260,6,94,50,88,6
31290,6,94,50,40,6
31320,6,94,50,40,6
31350,6,94,50,40,6
31380,6,94,50,40,6
31410,6,94,50,37,6
31440,6,94,50,37,6
31470,6,94,50,28,6
31500,6,94,24,28,6
31530,6,94,24,28,6
31560,6,94,24,11,6
31590,6,94,20,11,6
31620,6,94,20,67,6
31650,6,94,20,97,6
31680,6,94,20,62,6
31710,6,94,28,62,6
31740,6,94,28,11,6
31770,6,94,28,11,6
31800,6,94,28,11,6
31830,6,94,28,11,6
31860,6,94,28,69,6
31890,6,94,28,69,6
31920,6,30,28,69,6
31950,6,30,28,69,6
31980,6,30,28,69,6
32010,6,30,28,69,6
32040,6,30,28,69,6
32070,6,30,28,69,6
32100,6,30,28,69,6
32130,6,30,28,69,6
32160,6,30,28,69,6
32190,6,80,28,69,6
32220,6,80,28,69,6
32250,6,80,60,11,6
