t,p0,p1,p2,p3,p4
6630,18,55,82,17,13
6660,36,12,82,17,13
6690,36,12,18,49,13
6720,36,55,18,49,13
6750,36,55,18,36,13
6780,36,55,36,18,13
6810,36,97,9,18,13
6840,36,97,9,76,13
6870,36,97,9,76,13
6900,76,15,9,36,13
6930,76,47,9,36,13
6960,76,47,36,36,13
6990,76,47,36,36,13
7020,76,47,36,36,13
7050,85,47,36,49,13
7080,85,47,36,49,13
7110,85,47,18,49,13
7140,36,47,92,17,13
7170,36,47,36,17,13
7200,36,47,36,17,13
7230,36,97,36,49,13
7260,49,97,36,9,13
7290,49,97,36,9,13
7320,56,11,36,56,13
7350,56,11,36,49,13
7380,56,11,36,49,4
7410,18,11,36,49,4
7440,18,11,36,49,4
7470,36,11,36,49,4
7500,36,69,36,94,4
7530,36,69,36,94,13
7560,36,69,36,94,13
7590,36,69,36,94,13
7620,36,69,36,94,13
7650,36,97,36,94,13
7680,18,97,36,94,13
7710,18,97,36,94,13
7740,18,15,36,94,13
7770,18,97,36,94,22
7800,18,15,36,94,22
7830,18,11,36,94,22
7860,18,15,36,94,22
7890,18,15,21,94,22
7920,18,15,21,94,22
7950,18,97,21,94,22
7980,18,15,21,94,13
8010,36,15,56,94,22
8040,18,15,18,94,22
8070,18,15,18,94,22
8100,18,15,18,94,22
8130,18,15,36,94,22
8160,18,15,36,94,22
8190,18,15,36,94,22
8220,18,15,56,21,23
8250,18,15,56,21,23
8280,18,15,56,21,23
8310,18,97,91,21,23
8340,18,97,91,21,23
8370,21,97,91,21,23
8400,21,97,91,91,23
8430,21,15,91,91,23
8460,21,15,91,56,23
8490,21,97,18,56,23
8520,21,97,18,56,23
8550,21,97,21,14,23
8580,21,97,21,14,23
8610,21,97,21,14,23
8640,21,97,21,14,23
8670,21,97,21,14,23
8700,21,97,56,14,23
8730,21,97,21,14,23
8760,21,97,21,14,22
8790,21,15,21,14,22
8820,21,97,21,66,22
8850,21,15,21,66,22
8880,18,15,21,86,22
8910,18,15,56,86,22
8940,18,61,21,56,22
8970,18,61,21,56,22
9000,18,61,21,56,22
9030,18,15,18,56,22
9060,18,15,18,56,22
9090,18,15,18,56,22
9120,18,15,56,56,22
9150,18,15,56,56,22
9180,21,15,56,56,22
9210,21,15,17,56,22
9240,21,15,17,56,22
9270,21,15,17,56,22
9300,21,15,17,56,22
9330,21,15,56,56,22
9360,18,97,9,56,22
9390,18,15,9,9,22
9420,18,15,9,9,22
9450,18,15,9,38,22
9480,18,15,9,38,22
9510,18,15,9,38,22
9540,18,15,9,38,22
9570,18,15,9,38,60
9600,18,15,9,38,60
9630,18,15,45,38,60
9660,18,15,45,38,60
9690,18,15,38,38,60
9720,18,15,38,38,60
9750,36,47,38,38,60
9780,36,47,38,38,60
9810,36,47,38,38,60
9840,36,15,38,38,60
9870,82,15,9,38,22
9900,82,15,9,89,22
9930,49,47,9,89,22
9960,18,47,9,51,22
9990,18,15,17,38,22
10020,36,15,17,45,27
10050,36,64,17,45,27
10080,36,64,17,45,27
10110,36,48,17,17,27
10140,18,48,56,17,27
10170,18,64,56,18,27
10200,18,64,56,18,27
10230,18,64,56,18,27
10260,18,15,56,18,27
10290,18,15,56,18,27
10320,18,15,56,18,27
10350,18,15,56,18,27
10380,18,15,17,18,27
10410,18,15,17,56,27
10440,18,15,56,56,27
10470,18,15,56,56,27
10500,18,15,56,56,27
10530,18,15,56,56,27
10560,18,15,56,56,27
10590,56,15,56,56,27
10620,56,15,17,56,27
10650,56,15,17,56,27
10680,56,15,56,56,27
10710,56,15,56,56,27
10740,56,15,9,56,27
10770,56,15,9,56,27
10800,56,15,9,56,27
10830,36,15,9,56,27
10860,36,15,9,56,27
10890,87,15,9,56,27
10920,87,15,9,71,27
10950,87,15,36,71,27
10980,87,15,85,71,27
11010,87,15,36,71,27
11040,87,97,76,71,27
11070,87,97,76,85,60
11100,87,97,65,85,60
11130,87,11,71,65,60
11160,87,11,71,71,60
11190,87,69,71,71,22
11220,87,69,71,71,22
11250,87,69,71,85,13
11280,87,69,71,85,13
11310,87,69,71,85,72
11340,87,97,71,76,96
11370,87,97,73,76,96
11400,87,15,73,87,96
11430,65,15,73,87,96
11460,85,15,94,85,96
11490,36,15,94,85,96
11520,36,15,94,85,96
11550,36,15,94,56,96
11580,36,15,94,56,70
11610,36,47,94,56,70
11640,18,47,94,56,70
11670,21,47,94,56,70
11700,21,61,94,56,70
11730,18,61,94,85,70
11760,18,61,94,85,96
11790,36,61,94,85,23
11820,36,61,94,85,23
11850,56,61,94,87,96
11880,56,34,94,87,96
11910,56,34,56,87,29
11940,56,34,56,94,29
11970,56,61,56,94,29
12000,56,61,18,94,29
12030,56,61,18,94,29
12060,56,47,18,94,29
12090,56,47,18,94,29
12120,56,47,82,94,29
12150,56,47,82,94,27
12180,56,47,9,94,27
12210,56,47,9,94,27
12240,94,47,9,94,27
12270,21,47,9,94,27
12300,21,47,82,94,27
12330,21,47,82,94,27
12360,21,47,82,94,27
12390,21,47,94,94,27
12420,21,47,94,94,27
12450,21,47,94,94,27
12480,21,47,94,56,27
12510,21,61,94,56,27
12540,21,15,94,56,27
12570,21,15,94,14,27
12600,21,15,94,14,27
12630,21,97,94,86,27
12660,21,97,94,66,27
12690,21,97,94,95,27
12720,21,15,94,95,27
12750,21,11,94,95,27
12780,21,11,94,95,27
12810,21,69,94,95,27
12840,21,11,94,95,27
12870,56,11,94,95,27
12900,56,11,94,55,27
12930,18,11,94,55,27
12960,18,11,94,55,60
12990,18,11,94,55,60
13020,18,15,54,55,60
13050,18,15,54,55,60
13080,49,15,54,55,22
13110,49,15,26,55,22
13140,36,97,26,55,22
13170,36,97,26,55,22
13200,36,97,26,55,22
13230,36,69,63,55,22
13260,36,11,63,55,22
13290,36,11,88,55,22
13320,36,11,88,55,13
13350,36,69,10,55,13
13380,18,69,10,55,13
13410,18,69,10,55,13
13440,18,11,81,55,13
13470,36,11,81,55,72
13500,18,11,81,55,13
13530,18,11,81,55,13
13560,18,11,81,55,13
13590,18,11,81,14,13
13620,18,15,81,66,13
13650,21,15,81,66,13
13680,21,15,75,66,13
13710,21,15,75,66,13
13740,21,47,75,86,13
13770,21,15,75,14,4
13800,21,15,75,14,4
13830,21,15,75,14,4
13860,21,15,14,14,4
13890,18,15,14,14,4
13920,18,15,14,14,4
13950,18,15,14,14,4
13980,18,61,14,14,4
14010,18,61,14,55,4
14040,18,61,14,55,4
14070,18,61,66,47,4
14100,18,47,66,47,13
14130,18,47,66,47,13
14160,18,47,86,47,13
14190,18,47,86,47,13
14220,18,47,86,47,13
14250,18,15,86,47,13
14280,21,15,86,47,13
14310,21,15,91,47,13
14340,21,15,91,47,13
14370,18,15,21,47,13
14400,18,15,21,47,13
14430,18,15,21,47,13
14460,18,15,18,47,13
14490,18,15,18,47,13
14520,18,15,18,47,13
14550,18,15,18,47,13
14580,94,15,21,47,13
14610,94,15,21,47,22
14640,94,15,91,97,22
14670,94,15,91,97,22
14700,94,15,91,97,22
14730,94,15,91,97,22
14760,94,15,91,97,22
14790,94,15,91,11,13
14820,94,34,91,11,13
14850,94,34,21,14,13
14880,94,34,21,14,22
14910,94,34,21,14,22
14940,94,34,21,14,22
14970,94,34,18,14,22
15000,94,34,18,14,72
15030,94,34,18,55,72
15060,94,34,94,55,72
15090,94,34,94,75,13
15120,94,34,94,75,13
15150,94,34,94,75,60
15180,94,34,94,75,22
15210,91,34,94,75,22
15240,91,34,94,75,22
15270,91,34,94,79,22
15300,91,34,94,79,22
15330,91,34,94,79,22
15360,91,34,94,79,22
15390,91,47,94,79,91
15420,91,47,94,79,91
15450,91,97,94,79,91
15480,91,97,94,59,91
15510,91,97,94,59,91
15540,91,97,94,59,91
15570,91,97,94,59,91
15600,91,97,94,59,91
15630,91,97,94,91,91
15660,91,97,94,91,91
15690,91,15,94,91,91
15720,91,15,94,86,91
15750,91,15,94,86,91
15780,91,15,94,86,91
15810,91,15,94,86,59
15840,91,15,26,86,59
15870,91,15,26,86,59
15900,18,15,26,86,59
15930,18,97,26,59,79
15960,18,15,10,59,59
15990,18,15,10,59,59
16020,18,47,10,59,59
16050,18,47,10,59,59
16080,18,47,10,59,59
16110,18,47,10,81,59
16140,18,34,10,81,59
16170,18,34,10,67,59
16200,18,97,40,67,59
16230,18,97,40,67,59
16260,18,97,40,62,59
16290,18,97,40,62,59
16320,18,15,40,62,59
16350,18,15,81,62,59
16380,18,15,81,69,66
16410,18,15,81,69,66
16440,18,15,81,11,59
16470,18,15,75,11,79
16500,18,15,75,11,79
16530,18,15,75,11,86
16560,18,15,75,11,91
16590,18,15,75,11,91
16620,18,15,75,69,91
16650,18,15,75,69,91
16680,18,15,75,69,91
16710,85,15,55,69,18
16740,85,15,55,69,56
16770,65,15,12,69,56
16800,65,47,12,69,56
16830,76,47,12,97,82
16860,76,47,12,97,82
16890,76,47,2,97,71
16920,76,55,2,97,71
16950,73,55,2,69,71
16980,73,55,95,69,71
17010,73,55,95,20,71
17040,73,55,5,20,82
17070,73,55,5,20,39
17100,73,55,89,20,39
17130,73,47,89,20,39
17160,73,47,51,29,39
17190,39,47,51,29,39
17220,39,97,51,29,39
17250,73,97,51,29,39
17280,73,15,89,29,39
17310,73,11,89,29,39
17340,73,11,74,29,39
17370,73,69,74,29,39
17400,73,11,74,29,39
17430,73,11,25,29,39
17460,73,15,25,29,39
17490,73,15,25,29,39
17520,73,97,25,29,39
17550,39,97,25,29,39
17580,39,97,25,27,39
17610,39,15,78,27,39
17640,39,15,78,27,39
17670,39,15,78,27,39
17700,39,15,87,27,39
17730,39,97,87,27,39
17760,39,47,85,27,39
17790,39,47,85,27,39
17820,39,47,85,27,39
17850,39,47,85,27,39
17880,39,47,85,60,73
17910,39,47,85,60,73
17940,39,47,85,60,73
17970,39,47,87,27,73
18000,39,47,87,27,73
18030,39,47,87,27,73
18060,39,47,87,27,73
18090,39,47,87,27,85
18120,39,47,87,27,87
18150,39,47,87,27,92
18180,39,15,87,27,92
18210,39,15,87,27,92
18240,39,15,27,27,92
18270,39,15,27,27,92
18300,39,15,29,27,92
18330,74,15,29,27,92
18360,25,15,29,27,29
18390,25,15,29,27,29
18420,25,15,29,29,29
18450,25,14,29,29,29
18480,25,14,29,29,29
18510,25,14,50,29,27
18540,25,14,50,29,27
18570,25,14,50,29,27
18600,25,14,50,29,60
18630,25,86,50,29,60
18660,89,66,50,22,60
18690,89,86,50,22,60
18720,89,91,50,60,60
18750,89,91,50,60,60
18780,89,30,50,60,60
18810,89,30,50,60,60
18840,45,30,50,60,60
18870,45,30,50,60,60
18900,45,30,50,22,60
18930,45,30,50,22,22
18960,45,30,50,22,22
18990,45,30,50,22,22
19020,89,30,50,22,22
19050,89,30,50,13,13
19080,45,26,50,13,13
19110,45,26,99,13,13
19140,89,26,99,13,13
19170,89,94,99,13,13
19200,89,94,96,13,13
19230,94,94,99,13,13
19260,94,94,99,13,13
19290,94,94,99,13,13
19320,94,94,99,13,13
19350,94,94,99,13,13
19380,94,94,70,13,13
19410,45,6,70,13,13
19440,17,6,70,13,13
19470,17,6,70,13,13
19500,17,26,70,13,13
19530,17,26,70,13,13
19560,94,63,70,13,13
19590,94,63,70,13,13
19620,94,40,84,13,13
19650,94,40,84,13,13
19680,94,40,84,13,13
19710,94,40,43,13,13
19740,94,40,43,22,13
19770,94,40,43,72,13
19800,94,67,43,13,13
19830,94,67,43,13,13
19860,94,67,43,13,4
19890,94,67,43,13,4
19920,94,67,43,13,4
19950,94,62,43,13,3
19980,94,69,43,13,3
20010,94,69,42,3,3
20040,92,69,42,3,3
20070,36,97,42,3,3
20100,36,97,42,3,3
20130,36,97,42,3,3
20160,36,97,42,4,3
20190,86,15,42,4,4
20220,86,15,43,4,4
20250,86,15,43,72,4
20280,86,15,43,72,4
20310,86,15,43,64,70
20340,86,15,43,64,70
20370,86,61,43,64,70
20400,86,61,43,96,70
20430,86,43,43,96,84
20460,86,43,43,96,84
20490,86,43,84,96,84
20520,86,43,84,99,84
20550,56,43,84,99,84
20580,56,61,84,72,84
20610,18,61,84,23,84
20640,18,61,84,23,84
20670,18,61,84,23,70
20700,18,61,84,72,70
20730,21,61,84,72,70
20760,18,61,84,13,70
20790,18,61,84,13,70
20820,18,61,84,22,70
20850,18,61,61,13,70
20880,18,34,61,13,4
20910,18,47,61,22,70
20940,18,47,61,22,13
20970,18,61,61,22,13
21000,18,34,61,22,13
21030,21,34,61,22,13
21060,21,47,15,22,13
21090,21,47,47,22,13
21120,21,47,47,22,13
21150,21,47,47,22,13
21180,94,47,47,22,22
21210,94,47,47,22,22
21240,94,47,15,22,22
21270,94,47,55,13,13
21300,94,34,55,13,13
21330,94,47,55,13,13
21360,94,47,12,13,13
21390,94,55,12,13,13
21420,94,55,55,13,13
21450,94,55,55,13,13
21480,94,55,55,13,13
21510,94,55,55,13,13
21540,94,97,62,72,13
21570,94,97,62,72,13
21600,94,15,11,13,13
21630,94,15,15,13,13
21660,36,15,15,13,13
21690,36,15,15,13,13
21720,94,15,15,13,13
21750,94,15,97,72,13
21780,94,15,69,72,13
21810,94,15,69,72,13
21840,94,15,69,72,13
21870,94,15,69,72,13
21900,94,15,69,72,13
21930,94,69,69,72,13
21960,94,69,69,72,13
21990,94,62,69,72,13
22020,94,62,69,72,13
22050,73,62,69,72,13
22080,73,62,69,72,13
22110,73,62,69,72,13
22140,73,62,69,72,13
22170,65,62,69,72,13
22200,65,62,67,72,13
22230,65,67,67,72,13
22260,65,67,67,72,13
22290,76,67,67,72,13
22320,76,67,11,72,13
22350,76,67,11,72,13
22380,76,67,62,72,13
22410,76,67,62,72,13
22440,76,67,62,72,13
22470,76,67,62,72,13
22500,76,67,62,72,13
22530,71,67,62,72,13
22560,71,67,69,72,13
22590,71,62,69,72,13
22620,82,62,69,72,13
22650,49,62,69,72,13
22680,78,62,69,72,13
22710,78,60,69,72,13
22740,78,60,69,22,13
22770,78,60,69,22,13
22800,51,60,97,13,13
22830,82,13,15,13,13
22860,82,13,15,13,13
22890,82,13,15,13,13
22920,82,13,15,13,13
22950,9,13,15,13,13
22980,17,13,15,13,13
23010,17,13,15,13,13
23040,17,13,15,13,13
23070,17,13,15,13,13
23100,17,13,15,13,13
23130,17,13,15,3,13
23160,17,13,15,3,13
23190,17,3,15,3,13
23220,17,3,15,70,3
23250,17,3,15,70,3
23280,17,3,97,70,3
23310,17,3,47,70,3
23340,17,3,47,70,3
23370,17,3,47,70,3
23400,94,3,61,70,3
23430,18,3,61,70,3
23460,18,3,61,70,3
23490,18,3,61,70,3
23520,18,3,55,70,3
23550,18,3,55,70,3
23580,18,3,55,70,3
23610,18,3,55,70,3
23640,18,3,55,70,3
23670,36,3,47,70,3
23700,36,1,47,70,3
23730,36,1,61,4,3
23760,85,3,61,4,3
23790,85,3,61,70,3
23820,36,3,43,70,3
23850,36,3,43,70,3
23880,36,94,43,70,3
23910,36,94,43,84,1
23940,36,94,61,84,1
23970,36,94,61,84,1
24000,36,94,61,84,1
24030,36,94,43,70,1
24060,36,94,43,70,1
24090,36,94,43,70,84
24120,56,94,43,70,84
24150,56,94,43,70,3
24180,56,94,43,70,3
24210,56,94,43,70,3
24240,18,94,43,43,3
24270,18,94,43,43,3
24300,18,94,84,43,3
24330,82,94,84,70,3
24360,82,94,84,70,3
24390,71,94,84,70,3
24420,94,94,84,70,3
24450,94,94,70,70,3
24480,94,94,70,70,3
24510,94,94,8,64,1
24540,94,94,8,64,1
24570,94,94,70,64,3
24600,94,94,70,64,70
24630,94,94,8,64,3
24660,39,94,8,64,3
24690,39,94,8,64,3
24720,85,94,8,64,3
24750,85,94,8,70,3
24780,85,94,70,70,3
24810,85,94,70,70,3
24840,85,94,3,70,3
24870,85,94,3,70,4
24900,94,94,3,4,4
24930,94,94,3,3,4
24960,94,94,3,3,4
24990,94,94,3,3,3
25020,94,94,3,3,3
25050,94,94,3,3,3
25080,94,94,3,3,3
25110,94,94,3,3,3
25140,94,60,3,3,3
25170,94,60,3,3,3
25200,94,60,3,3,3
25230,94,13,3,3,3
25260,94,13,3,3,3
25290,74,13,3,3,3
25320,74,13,3,3,3
25350,74,13,3,3,3
25380,74,13,94,13,3
25410,74,4,94,13,4
25440,74,4,94,13,4
25470,74,4,94,13,4
25500,74,4,94,4,4
25530,98,3,94,4,4
25560,98,3,94,4,4
25590,98,3,94,13,4
25620,98,3,94,4,4
25650,98,3,94,4,4
25680,98,3,94,70,4
25710,98,3,94,70,70
25740,98,3,94,70,70
25770,98,3,94,70,70
25800,98,3,94,4,70
25830,98,3,94,70,70
25860,38,3,94,70,96
25890,38,3,94,70,96
25920,38,3,94,70,96
25950,38,3,94,70,50
25980,38,3,94,62,50
26010,38,3,94,62,50
26040,38,4,94,62,24
26070,38,4,94,62,24
26100,95,4,94,11,24
26130,95,4,94,11,24
26160,38,4,94,67,24
26190,38,4,94,67,24
26220,38,4,94,67,24
26250,38,4,94,67,24
26280,45,4,94,67,24
26310,17,3,94,10,24
26340,17,3,56,10,24
26370,9,3,56,10,24
26400,9,3,56,10,24
26430,56,3,56,10,24
26460,94,3,56,10,24
26490,94,3,56,10,21
26520,94,4,36,10,21
26550,94,4,36,10,21
26580,94,4,18,10,21
26610,94,4,18,35,56
26640,94,4,56,35,56
26670,56,13,56,35,56
26700,56,13,82,54,76
26730,56,13,49,54,76
26760,56,13,36,94,76
26790,56,64,36,94,76
26820,56,64,56,94,76
26850,56,64,56,94,36
26880,56,64,56,94,9
26910,56,64,82,94,9
26940,17,64,9,94,56
26970,17,64,9,94,82
27000,56,64,82,94,85
27030,71,64,82,94,85
27060,76,64,82,94,85
27090,76,48,82,94,85
27120,65,48,82,94,85
27150,65,20,82,6,76
27180,65,20,82,54,87
27210,65,20,82,54,87
27240,73,20,49,35,56
27270,73,20,49,26,56
27300,39,20,82,63,56
27330,39,20,56,63,56
27360,74,67,56,88,86
27390,74,67,95,88,86
27420,25,40,95,88,86
27450,25,40,14,67,86
27480,25,40,55,67,86
27510,25,40,55,67,14
27540,25,40,55,67,14
27570,25,40,55,67,14
27600,25,40,55,67,14
27630,25,67,55,67,14
27660,25,67,55,67,14
27690,25,67,55,69,11
27720,74,67,55,69,11
27750,74,62,55,97,11
27780,74,69,55,97,11
27810,74,69,34,97,11
27840,74,11,34,69,15
27870,69,11,34,69,15
27900,69,11,34,69,47
27930,69,11,34,69,47
27960,69,69,34,69,47
27990,69,69,34,69,47
28020,69,97,61,97,15
28050,69,97,43,97,15
28080,69,15,43,15,61
28110,69,34,43,15,61
28140,69,34,43,61,61
28170,20,34,43,61,61
28200,20,34,43,61,61
28230,20,34,42,61,61
28260,20,42,42,43,61
28290,20,42,42,43,61
28320,20,42,42,42,34
28350,20,42,42,42,34
28380,20,42,42,42,34
28410,20,42,42,42,34
28440,20,42,42,42,42
28470,94,42,42,42,42
28500,94,42,42,42,42
28530,94,42,42,42,42
28560,94,41,42,42,42
28590,94,41,41,42,42
28620,94,41,41,42,7
28650,94,41,42,42,7
28680,94,41,42,42,7
28710,94,41,16,64,7
28740,94,41,16,64,7
28770,94,41,98,64,7
28800,94,41,16,64,7
28830,94,41,16,64,38
28860,94,41,98,64,38
28890,94,42,98,50,38
28920,28,42,98,50,38
28950,28,42,7,99,38
28980,28,42,7,99,38
29010,28,42,7,99,38
29040,28,42,7,99,5
29070,28,42,7,99,5
29100,28,64,7,99,5
29130,77,64,7,99,5
29160,77,64,7,99,5
29190,24,64,7,50,5
29220,24,64,7,24,38
29250,24,64,47,24,38
29280,24,64,47,94,66
29310,24,48,47,94,66
29340,96,48,47,94,66
29370,96,48,47,94,66
29400,96,48,47,94,66
29430,96,48,15,94,66
29460,96,48,15,94,66
29490,96,99,69,94,66
29520,96,99,69,94,66
29550,96,48,69,94,66
29580,96,48,69,94,86
29610,50,48,47,94,86
29640,50,48,47,94,86
29670,50,48,47,94,86
29700,50,48,47,94,86
29730,50,48,47,94,86
29760,50,48,47,94,56
29790,50,64,47,94,56
29820,53,64,15,94,56
29850,53,64,15,94,56
29880,53,64,15,94,82
29910,53,43,69,94,82
29940,53,43,69,94,82
29970,53,43,69,94,85
30000,53,43,97,94,85
30030,53,43,97,94,85
30060,94,61,69,94,85
30090,94,61,69,94,18
30120,94,61,97,94,18
30150,53,61,97,94,18
30180,53,61,97,94,18
30210,53,34,47,94,21
30240,53,47,47,94,21
30270,53,47,61,94,21
30300,53,61,47,94,21
30330,53,61,7,94,9
30360,27,61,7,94,9
30390,27,61,7,94,9
30420,27,61,7,94,9
30450,27,61,7,94,9
30480,27,61,7,94,9
30510,27,61,7,94,9
30540,27,61,7,94,9
30570,27,34,7,94,9
30600,27,34,7,94,9
30630,22,34,7,76,82
30660,22,47,7,76,82
30690,22,97,38,76,9
30720,22,97,38,76,9
30750,22,97,38,76,9
30780,22,11,38,76,9
30810,22,11,38,76,9
30840,22,28,38,76,9
30870,22,28,38,76,9
30900,22,28,38,87,9
30930,13,28,38,87,9
30960,13,28,38,87,82
30990,13,28,38,87,82
31020,13,28,38,87,9
31050,94,28,38,87,9
31080,94,28,38,87,9
31110,94,28,38,87,9
31140,94,28,38,73,9
31170,13,28,38,73,9
31200,13,28,38,73,9
31230,13,28,38,73,51
31260,72,97,38,73,51
31290,72,97,38,73,51
31320,72,11,38,73,51
31350,72,11,38,65,51
31380,72,11,38,65,2
31410,72,11,38,73,14
31440,72,11,38,73,14
31470,72,69,38,73,14
31500,94,69,38,85,14
31530,94,69,38,85,14
31560,94,69,38,85,55
31590,94,69,38,85,55
31620,94,97,38,85,55
31650,94,47,38,82,12
31680,14,47,38,82,12
31710,14,34,38,9,12
31740,14,34,38,9,55
31770,14,47,7,9,55
31800,14,47,7,51,55
31830,14,47,7,51,47
31860,94,47,7,51,47
31890,94,47,7,45,47
31920,94,47,7,45,47
31950,94,15,7,89,47
31980,94,15,7,89,47
32010,94,15,7,89,15
32040,94,15,7,89,15
32070,75,15,7,45,15
32100,94,94,7,45,15
32130,94,15,7,51,7
32160,94,15,7,66,7
32190,94,15,7,66,7
32220,94,15,7,66,7
32250,94,7,7,89,7
