t,p0,p1,p2,p3,p4
3750,44,69,75,82,82
3780,75,68,1,52,82
3810,75,68,1,52,82
3840,75,85,1,82,82
3870,8,19,1,82,12
3900,37,2,1,82,12
3930,37,2,1,53,12
3960,37,32,75,53,58
3990,44,32,75,82,58
4020,44,32,89,82,14
4050,75,32,89,82,14
4080,75,70,89,82,14
4110,75,70,89,53,53
4140,44,69,89,53,53
4170,89,69,89,53,53
4200,89,69,75,53,53
4230,89,69,75,82,53
4260,89,69,8,82,53
4290,89,69,44,82,81
4320,89,69,44,82,81
4350,89,68,44,82,53
4380,89,13,44,82,12
4410,89,13,44,12,12
4440,89,13,46,76,12
4470,75,13,46,76,12
4500,75,13,46,12,61
4530,75,13,8,12,61
4560,75,13,8,12,61
4590,75,13,8,27,61
4620,75,13,8,27,61
4650,75,19,8,14,27
4680,75,88,8,82,27
4710,75,88,8,12,27
4740,75,2,8,12,27
4770,89,2,8,5,27
4800,89,93,8,82,14
4830,89,0,8,82,14
4860,89,0,8,82,14
4890,89,0,89,82,58
4920,8,0,89,39,58
4950,8,0,89,39,58
4980,8,19,8,39,58
5010,8,39,8,52,82
5040,8,39,61,52,82
5070,8,39,61,12,82
5100,8,51,44,53,82
5130,8,51,44,53,82
5160,64,51,44,53,52
5190,64,69,44,53,52
5220,44,69,61,53,12
5250,44,69,44,53,52
5280,44,88,44,58,12
5310,92,88,44,58,27
5340,92,68,98,97,27
5370,44,68,8,97,27
5400,44,68,8,31,27
5430,44,28,8,53,27
5460,44,28,61,53,12
5490,44,28,61,80,12
5520,8,28,44,53,42
5550,98,32,44,4,42
5580,98,32,64,4,54
5610,98,32,64,4,54
5640,98,32,75,4,14
5670,98,46,75,4,14
5700,98,46,75,4,29
5730,98,46,75,21,29
5760,98,46,75,49,29
5790,98,46,75,49,14
5820,74,46,75,97,14
5850,74,46,44,97,14
5880,74,95,44,97,14
5910,74,95,44,5,27
5940,74,95,44,18,27
5970,9,24,44,18,29
6000,9,24,6,18,29
6030,9,68,6,37,29
6060,74,68,92,37,14
6090,74,68,92,94,14
6120,90,3,92,94,81
6150,90,3,98,20,81
6180,90,3,98,20,81
6210,90,24,92,61,81
6240,90,24,92,61,81
6270,90,88,9,61,81
6300,90,13,9,52,81
6330,90,13,81,10,4
6360,90,13,81,68,4
6390,9,33,81,58,89
6420,9,33,81,58,89
6450,9,33,98,49,89
6480,90,33,98,49,89
6510,74,68,98,56,97
6540,74,68,44,56,81
6570,74,68,44,21,81
6600,74,69,44,21,81
6630,92,88,8,31,82
6660,92,88,8,58,82
6690,98,88,98,58,82
6720,98,42,98,4,82
6750,74,42,98,4,81
6780,74,42,57,4,14
6810,98,42,57,4,14
6840,98,42,57,4,14
6870,98,42,57,14,12
6900,98,13,57,14,12
6930,98,13,57,12,12
6960,98,13,57,12,14
6990,8,13,57,14,14
7020,8,13,57,14,14
7050,92,13,57,14,49
7080,92,13,57,14,49
7110,92,13,57,12,5
7140,44,69,57,12,12
7170,8,69,44,12,12
7200,8,56,44,0,12
7230,44,56,98,14,12
7260,64,56,98,14,12
7290,8,72,44,14,12
7320,8,72,0,31,12
7350,98,0,0,31,95
7380,98,0,79,17,95
7410,8,96,79,17,95
7440,8,96,81,17,95
7470,8,96,81,17,95
7500,8,96,81,17,95
7530,1,33,79,58,95
7560,1,33,79,58,95
7590,1,0,17,58,95
7620,1,0,17,58,95
7650,1,71,9,58,95
7680,1,46,98,14,95
7710,1,88,98,14,95
7740,1,88,47,14,12
7770,1,68,47,14,43
7800,75,68,8,14,43
7830,75,68,8,14,43
7860,75,68,89,12,43
7890,75,68,89,12,43
7920,75,85,89,12,43
7950,75,85,89,12,43
7980,46,85,89,12,43
8010,46,85,44,12,43
8040,46,85,44,12,11
8070,46,56,44,12,11
8100,75,56,44,12,11
8130,75,56,68,12,14
8160,75,56,68,12,14
8190,75,56,8,12,14
8220,75,68,8,12,14
8250,75,68,8,12,14
8280,8,39,89,12,14
8310,8,39,89,5,14
8340,8,39,89,5,14
8370,8,39,89,5,14
8400,61,39,89,5,14
8430,61,39,89,5,52
8460,61,39,89,5,52
8490,61,39,89,5,27
8520,61,39,89,14,27
8550,37,39,89,14,27
8580,37,39,89,52,82
8610,61,39,81,82,82
8640,61,19,89,82,82
8670,8,19,89,14,82
8700,8,19,8,14,14
8730,8,19,8,14,14
8760,37,19,8,14,14
8790,8,19,8,21,14
8820,8,19,8,21,14
8850,8,27,8,21,14
8880,8,27,6,21,14
8910,8,27,6,80,12
8940,44,68,44,80,12
8970,37,68,61,80,12
9000,37,13,44,58,12
9030,44,13,44,58,12
9060,44,56,44,4,12
9090,44,56,44,4,12
9120,44,84,98,4,12
9150,89,84,75,12,12
9180,89,24,75,58,12
9210,89,24,44,31,12
9240,89,24,44,31,12
9270,81,24,44,58,12
9300,81,24,44,12,12
9330,81,69,44,12,27
9360,81,95,44,42,27
9390,81,95,44,5,27
9420,81,19,44,5,27
9450,81,19,81,18,27
9480,81,19,81,18,27
9510,81,19,44,5,27
9540,81,2,81,5,52
9570,81,2,81,37,52
9600,81,93,98,37,82
9630,81,69,98,94,82
9660,81,69,98,94,52
9690,81,69,98,94,52
9720,75,70,98,94,52
9750,75,70,79,94,52
9780,75,86,79,49,52
9810,75,2,9,49,14
9840,75,2,9,49,14
9870,75,98,9,49,14
9900,75,98,98,2,14
9930,75,98,98,2,14
9960,75,98,98,2,14
9990,75,98,79,98,14
10020,75,98,79,98,14
10050,75,91,17,86,14
10080,44,91,17,86,14
10110,44,0,17,86,14
10140,81,0,17,86,82
10170,81,0,17,98,82
10200,81,0,89,69,82
10230,81,63,89,69,82
10260,81,63,99,57,82
10290,57,17,99,57,82
10320,81,17,99,57,82
10350,81,69,99,57,82
10380,81,69,99,57,53
10410,81,0,92,57,12
10440,81,0,92,0,12
10470,81,39,40,0,27
10500,89,39,40,42,27
10530,89,39,34,42,27
10560,81,39,34,42,27
10590,81,39,34,42,27
10620,81,39,34,42,27
10650,8,39,34,61,27
10680,8,51,40,61,27
10710,8,51,64,98,27
10740,8,51,64,62,27
10770,8,51,6,98,27
10800,8,68,6,98,27
10830,8,68,98,98,27
10860,8,68,98,37,27
10890,8,68,98,37,27
10920,8,71,98,34,27
10950,8,71,40,34,27
10980,75,71,40,34,27
11010,75,71,40,34,27
11040,75,56,40,34,27
11070,89,56,40,64,27
11100,89,56,34,7,27
11130,89,56,34,7,27
11160,89,56,34,34,27
11190,89,56,34,34,27
11220,89,56,36,34,27
11250,89,56,36,34,27
11280,89,93,98,34,27
11310,89,3,90,98,27
11340,8,3,90,90,14
11370,8,3,90,9,14
11400,61,3,98,9,89
11430,61,3,98,9,89
11460,75,3,17,9,14
11490,75,3,17,9,14
11520,75,3,17,40,14
11550,75,33,17,40,14
11580,75,33,17,40,14
11610,75,33,17,40,14
11640,44,33,75,23,14
11670,75,33,75,23,31
11700,75,19,44,23,31
11730,75,19,44,23,31
11760,75,19,44,23,31
11790,75,39,44,23,31
11820,75,39,44,1,31
11850,75,39,44,1,31
11880,75,67,44,40,31
11910,75,19,44,40,31
11940,75,19,44,40,31
11970,75,48,44,40,31
12000,75,48,75,17,31
12030,75,48,75,17,31
12060,75,48,1,98,31
12090,89,48,75,98,31
12120,89,48,75,98,31
12150,89,48,75,98,31
12180,89,93,75,98,31
12210,75,93,44,98,14
12240,75,93,8,98,14
12270,75,93,8,5,14
12300,75,19,8,61,14
12330,44,19,44,61,14
12360,44,19,44,61,82
12390,89,19,75,98,82
12420,89,19,75,98,82
12450,89,19,8,98,82
12480,8,19,8,98,82
12510,8,19,44,17,49
12540,75,19,44,6,82
12570,75,67,44,6,82
12600,75,67,44,98,53
12630,75,67,44,28,53
12660,75,68,8,28,53
12690,75,68,8,28,53
12720,44,68,44,6,53
12750,81,68,92,6,53
12780,81,42,92,6,53
12810,81,42,92,9,58
12840,81,42,9,9,58
12870,57,47,9,9,58
12900,57,47,98,9,81
12930,81,47,98,9,81
12960,81,47,81,40,81
12990,81,47,81,40,81
13020,8,47,98,79,81
13050,8,47,75,79,61
13080,8,47,75,79,4
13110,81,47,8,98,89
13140,81,47,8,98,89
13170,81,47,8,61,4
13200,81,69,8,61,4
13230,75,68,8,17,4
13260,75,68,8,17,4
13290,46,68,8,17,4
13320,46,0,8,17,4
13350,46,0,8,5,4
13380,46,71,8,5,4
13410,75,71,44,61,89
13440,75,71,44,6,89
13470,75,95,44,6,89
13500,75,71,44,6,89
13530,8,68,44,6,89
13560,8,63,44,98,89
13590,8,63,8,98,89
13620,8,30,8,74,89
13650,8,30,8,74,89
13680,75,30,8,74,89
13710,75,30,40,74,89
13740,75,30,40,42,14
13770,8,24,49,42,14
13800,8,24,64,5,57
13830,44,3,64,28,57
13860,44,19,40,28,57
13890,64,88,40,5,57
13920,64,88,8,5,57
13950,64,42,8,5,12
13980,64,42,6,5,12
14010,44,42,6,44,12
14040,44,47,44,44,12
14070,8,47,44,44,12
14100,8,47,44,44,12
14130,75,47,44,44,12
14160,75,69,44,44,57
14190,8,19,44,89,57
14220,8,2,81,89,57
14250,75,2,81,89,4
14280,75,2,44,89,4
14310,75,2,44,44,5
14340,75,51,81,44,12
14370,75,51,81,44,12
14400,75,70,81,98,89
14430,75,70,81,90,89
14460,75,70,81,90,4
14490,75,70,98,90,4
14520,75,69,98,90,53
14550,75,69,79,90,53
14580,75,69,98,90,53
14610,75,13,17,90,53
14640,75,13,17,34,53
14670,75,71,17,78,53
14700,75,71,17,78,47
14730,75,68,5,78,47
14760,75,68,5,78,53
14790,75,68,5,78,53
14820,75,68,5,85,97
14850,89,68,29,85,97
14880,0,68,29,85,97
14910,0,68,39,71,97
14940,8,68,39,0,80
14970,8,68,77,0,80
15000,75,68,77,0,82
15030,75,68,98,0,82
15060,75,68,98,0,82
15090,8,68,98,0,82
15120,8,68,98,0,82
15150,8,68,98,0,82
15180,8,68,98,0,82
15210,8,68,98,0,82
15240,40,68,98,0,21
15270,40,68,44,0,4
15300,64,68,44,0,29
15330,64,68,44,32,29
15360,44,68,44,78,29
15390,44,68,44,78,29
15420,8,68,44,78,29
15450,8,68,44,78,12
15480,8,68,44,78,12
15510,8,68,44,78,54
15540,8,68,44,78,54
15570,8,68,98,76,54
15600,75,68,8,76,54
15630,75,19,8,76,14
15660,75,19,98,76,92
15690,75,19,98,0,92
15720,98,19,98,0,27
15750,98,19,75,47,12
15780,98,19,75,47,12
15810,75,47,75,47,39
15840,64,47,75,55,14
15870,44,47,75,55,14
15900,44,68,57,0,14
15930,44,68,57,91,14
15960,98,68,57,91,14
15990,98,68,57,91,14
16020,98,68,57,83,14
16050,75,68,44,83,14
16080,75,68,44,83,14
16110,75,68,17,20,58
16140,75,28,17,20,58
16170,44,28,17,20,53
16200,44,81,17,20,53
16230,44,81,75,49,53
16260,6,47,75,52,82
16290,8,47,75,22,82
16320,8,37,9,22,82
16350,8,37,9,22,82
16380,8,30,98,22,82
16410,8,30,98,91,52
16440,89,68,98,38,52
16470,89,68,9,38,52
16500,81,84,6,38,58
16530,81,70,49,59,58
16560,81,70,49,59,81
16590,46,2,75,59,81
16620,46,2,75,58,14
16650,46,39,75,30,14
16680,46,39,3,30,31
16710,46,1,69,58,31
16740,46,1,69,58,31
16770,46,10,75,61,31
16800,8,10,75,61,31
16830,8,10,75,61,31
16860,8,96,75,61,31
16890,8,96,92,47,58
16920,8,83,92,47,29
16950,75,83,92,58,29
16980,75,83,64,58,29
17010,75,83,64,49,53
17040,44,83,64,66,53
17070,44,83,0,66,53
17100,44,17,0,57,53
17130,81,17,0,57,14
17160,81,17,0,57,14
17190,44,3,0,57,14
17220,47,19,40,57,14
17250,47,19,40,57,14
17280,47,19,0,57,14
17310,47,2,47,57,14
17340,47,2,47,57,89
17370,44,46,8,57,89
17400,44,39,8,57,31
17430,47,39,8,57,31
17460,47,39,8,8,31
17490,47,68,8,8,21
17520,47,68,8,8,14
17550,8,68,8,8,14
17580,8,68,8,8,14
17610,8,48,8,8,14
17640,8,48,8,8,14
17670,8,50,8,8,5
17700,44,26,8,8,5
17730,44,26,92,44,5
17760,75,26,92,44,14
17790,75,26,61,44,14
17820,75,26,61,44,57
17850,6,51,61,44,57
17880,6,51,61,44,57
17910,6,68,44,44,57
17940,44,85,44,44,57
17970,44,68,44,44,57
18000,64,68,44,44,12
18030,92,24,44,44,12
18060,92,24,8,44,57
18090,92,24,8,44,12
18120,92,24,75,44,4
18150,92,24,75,44,4
18180,92,19,8,44,4
18210,92,19,8,44,4
18240,92,19,8,44,57
18270,92,19,44,44,57
18300,92,39,44,44,57
18330,92,39,44,44,57
18360,92,39,44,44,57
18390,92,39,99,44,57
18420,8,39,99,44,57
18450,8,51,44,44,57
18480,8,51,44,44,57
18510,8,69,98,44,57
18540,40,69,98,44,57
18570,40,69,98,44,12
18600,44,69,98,44,12
18630,44,69,92,44,12
18660,44,13,40,44,14
18690,44,13,40,44,14
18720,44,13,40,44,14
18750,44,13,2,44,12
18780,44,13,2,44,12
18810,8,13,2,47,31
18840,8,13,2,47,31
18870,44,13,2,0,31
18900,44,13,2,0,12
18930,8,13,2,0,12
18960,8,13,2,0,12
18990,8,13,26,0,12
19020,8,13,26,0,12
19050,8,13,6,0,12
19080,8,13,6,47,12
19110,8,13,6,47,12
19140,6,13,6,47,12
19170,6,13,6,76,95
19200,6,13,6,49,95
19230,6,13,68,49,95
19260,74,13,68,49,95
19290,74,13,6,56,95
19320,74,13,74,2,95
19350,74,13,74,2,95
19380,74,13,74,68,95
19410,40,13,74,68,12
19440,40,13,74,68,58
19470,74,13,74,68,58
19500,79,13,74,68,58
19530,79,13,74,68,58
19560,75,13,74,68,58
19590,75,19,74,68,12
19620,8,19,74,68,12
19650,8,19,6,68,16
19680,8,19,44,68,16
19710,8,19,81,56,16
19740,8,88,81,10,12
19770,8,88,81,71,34
19800,8,84,81,71,19
19830,75,84,81,5,19
19860,75,84,81,61,19
19890,75,50,81,61,19
19920,75,50,1,61,19
19950,75,50,1,26,19
19980,75,0,81,26,19
20010,75,0,81,26,19
20040,92,33,81,60,19
20070,98,33,81,60,19
20100,98,54,81,60,19
20130,40,54,81,60,19
20160,64,0,81,27,19
20190,64,68,19,27,19
20220,64,27,70,48,19
20250,64,27,70,48,33
20280,64,27,70,48,19
20310,92,27,86,61,19
20340,92,70,46,17,19
20370,92,70,33,17,19
20400,61,0,33,70,19
20430,61,33,93,0,19
20460,40,33,93,0,19
20490,98,33,0,46,19
20520,90,33,0,46,19
20550,90,0,33,46,19
20580,98,0,33,46,19
20610,99,0,0,46,19
20640,99,29,0,47,13
20670,99,29,0,47,13
20700,98,72,72,1,13
20730,98,94,72,1,29
20760,98,94,72,0,29
20790,98,94,72,0,29
20820,75,94,72,98,72
20850,75,0,72,98,98
20880,75,72,72,98,98
20910,91,72,72,98,5
20940,91,98,98,27,5
20970,91,98,98,27,40
21000,91,98,5,68,34
21030,91,40,5,95,34
21060,40,40,40,95,34
21090,40,40,40,78,34
21120,0,75,9,40,34
21150,0,75,9,75,34
21180,13,75,9,75,34
21210,79,75,9,75,34
21240,79,75,9,75,34
21270,79,75,9,75,34
21300,79,9,26,75,72
21330,79,9,26,49,9
21360,79,9,26,49,9
21390,79,9,10,49,9
21420,9,9,10,49,9
21450,9,9,10,49,9
21480,90,10,10,49,9
21510,90,10,10,49,9
21540,90,49,86,49,0
21570,90,68,86,49,49
21600,90,68,76,49,92
21630,90,68,76,4,92
21660,90,68,49,49,92
21690,9,68,49,49,92
21720,9,2,67,49,92
21750,9,2,67,39,71
21780,9,88,67,39,71
21810,9,88,0,39,47
21840,9,88,40,82,47
21870,9,46,40,12,41
21900,9,39,40,12,41
21930,9,39,47,12,68
21960,9,39,47,52,68
21990,6,39,47,52,68
22020,6,39,47,52,47
22050,6,46,47,58,59
22080,6,46,88,58,94
22110,6,48,88,58,94
22140,6,48,88,58,98
22170,6,48,41,12,98
22200,6,48,41,12,61
22230,6,67,68,91,26
22260,75,67,68,91,26
22290,9,67,19,91,61
22320,9,67,19,91,5
22350,9,67,95,91,5
22380,9,67,95,50,5
22410,9,60,95,50,98
22440,9,60,95,50,98
22470,9,19,95,31,72
22500,9,19,95,82,40
22530,98,19,51,82,40
22560,98,93,51,82,0
22590,8,93,51,14,0
22620,8,93,51,14,54
22650,8,93,78,14,54
22680,8,13,78,14,50
22710,8,68,49,29,50
22740,8,68,49,29,32
22770,8,68,68,27,32
22800,8,68,68,27,32
22830,8,85,68,27,32
22860,8,85,68,27,32
22890,8,85,68,27,32
22920,8,85,68,27,32
22950,92,85,68,29,32
22980,92,0,68,27,32
23010,40,0,32,27,32
23040,40,32,32,14,32
23070,6,78,47,14,32
23100,6,23,47,14,32
23130,6,23,47,14,32
23160,40,82,68,81,32
23190,75,82,68,81,32
23220,75,82,40,81,32
23250,75,76,40,81,32
23280,75,76,40,82,32
23310,75,70,35,53,32
23340,44,70,32,53,32
23370,44,70,32,53,32
23400,44,70,73,53,32
23430,44,70,73,53,32
23460,44,70,73,53,32
23490,44,43,73,53,32
23520,44,43,73,53,32
23550,49,43,16,53,32
23580,49,43,16,53,32
23610,49,43,80,53,32
23640,49,79,80,53,32
23670,49,79,80,53,32
23700,44,13,15,53,32
23730,49,13,15,14,32
23760,75,22,15,14,32
23790,0,6,15,14,32
23820,0,53,15,14,32
23850,0,53,15,14,32
23880,79,53,15,21,15
23910,79,62,19,21,15
23940,79,33,19,30,15
23970,30,33,19,21,69
24000,30,47,98,12,69
24030,30,47,98,0,77
24060,30,41,98,0,77
24090,30,41,98,12,77
24120,30,52,19,12,77
24150,30,52,19,57,77
24180,30,39,66,57,77
24210,30,39,6,12,77
24240,30,68,0,12,77
24270,75,68,0,4,83
24300,97,1,0,14,83
24330,97,1,0,14,75
24360,75,1,0,14,75
24390,75,1,88,14,75
24420,47,68,88,14,75
24450,6,58,90,14,75
24480,6,47,90,57,88
24510,8,81,0,57,88
24540,8,81,0,57,88
24570,81,81,90,57,88
24600,76,81,37,57,88
24630,76,81,37,57,88
24660,76,81,37,57,88
24690,76,82,37,57,88
24720,76,81,37,57,75
24750,58,14,37,57,75
24780,58,14,37,57,75
24810,58,57,91,57,0
24840,58,57,37,12,0
24870,21,12,40,12,98
24900,21,12,40,12,98
24930,21,12,49,12,6
24960,21,12,49,12,6
24990,21,12,41,12,6
25020,21,12,41,12,47
25050,21,12,41,12,47
25080,21,4,40,12,47
25110,21,12,47,12,47
25140,21,17,32,5,47
25170,21,31,32,5,47
25200,18,31,62,5,59
25230,18,14,62,5,59
25260,28,14,62,5,96
25290,28,14,62,58,96
25320,28,49,47,58,96
25350,28,49,62,31,96
25380,28,49,41,31,96
25410,28,49,49,31,96
25440,28,49,49,80,96
25470,28,49,47,80,96
25500,28,49,81,80,6
25530,21,49,20,55,6
25560,38,14,47,55,98
25590,38,14,47,55,98
25620,38,14,20,55,88
25650,58,12,41,55,41
25680,66,12,41,86,41
25710,66,12,2,86,68
25740,58,12,58,26,68
25770,58,12,58,98,68
25800,21,12,58,20,68
25830,21,12,58,20,68
25860,21,12,61,5,68
25890,21,12,61,58,76
25920,21,12,58,58,76
25950,21,14,58,58,62
25980,21,14,57,58,62
26010,58,14,57,10,78
26040,58,14,57,10,78
26070,38,14,21,10,78
26100,38,14,21,10,68
26130,38,14,21,10,68
26160,38,14,21,10,68
26190,38,14,21,10,97
26220,96,14,21,10,97
26250,96,14,21,10,71
26280,96,14,21,10,71
26310,96,14,14,10,0
26340,16,14,14,10,0
26370,16,14,58,10,0
26400,16,14,58,80,0
26430,16,14,5,98,0
26460,16,14,5,49,0
26490,16,14,5,49,0
26520,16,14,5,49,0
26550,16,14,5,49,32
26580,16,14,58,58,32
26610,16,14,58,0,32
26640,38,14,14,0,32
26670,38,14,14,0,32
26700,38,14,12,0,32
26730,38,14,12,0,32
26760,38,14,58,5,32
26790,38,14,58,5,32
26820,38,58,5,58,32
26850,58,58,5,58,32
26880,98,96,58,58,62
26910,98,96,58,98,62
26940,98,96,5,98,62
26970,98,96,5,98,62
27000,98,96,5,98,62
27030,5,96,5,5,62
27060,56,96,5,5,62
27090,58,96,98,97,62
27120,88,55,5,97,41
27150,88,55,5,0,0
27180,88,86,94,0,68
27210,71,86,94,68,68
27240,88,86,94,68,68
27270,98,3,98,68,68
27300,20,3,98,68,68
27330,69,3,0,68,68
27360,67,55,0,68,72
27390,67,3,85,68,72
27420,67,3,85,68,51
27450,2,3,85,68,84
27480,16,3,85,68,84
27510,16,82,85,68,68
27540,16,2,98,68,68
27570,16,2,65,87,47
27600,16,2,65,87,47
27630,16,82,65,87,41
27660,2,75,0,68,41
27690,26,75,0,68,68
27720,26,75,0,0,47
27750,26,75,0,0,59
27780,2,75,98,68,61
27810,2,75,98,68,61
27840,2,3,98,98,2
27870,2,3,98,98,2
27900,16,8,98,55,2
27930,16,8,26,55,59
27960,16,8,26,31,59
27990,98,8,26,31,59
28020,67,8,26,31,67
28050,67,49,85,55,67
28080,35,49,85,55,86
28110,35,49,85,96,86
28140,16,44,85,3,67
28170,16,44,0,83,67
28200,69,0,88,83,67
28230,69,79,88,3,67
28260,69,79,88,3,67
28290,69,0,63,3,58
28320,58,68,26,86,58
28350,58,68,68,86,35
28380,16,76,68,69,35
28410,16,86,68,0,35
28440,16,49,68,0,83
28470,71,49,63,69,83
28500,71,49,63,69,83
28530,71,68,5,63,57
28560,71,68,5,63,57
28590,40,2,5,63,61
28620,40,2,98,1,61
28650,40,81,98,1,87
28680,40,95,98,5,30
28710,69,95,98,5,68
28740,69,46,98,71,68
28770,69,46,40,71,68
28800,69,69,40,69,68
28830,69,69,40,69,60
28860,69,69,40,69,60
28890,69,68,86,69,10
28920,69,68,86,69,71
28950,17,68,58,94,71
28980,17,2,58,94,61
29010,17,2,58,94,61
29040,69,39,58,87,2
29070,69,39,58,17,2
29100,65,39,58,17,98
29130,19,68,58,69,98
29160,19,68,58,69,98
29190,19,68,58,13,0
29220,19,68,58,13,86
29250,19,68,58,13,86
29280,19,68,58,13,71
29310,19,1,58,95,71
29340,86,1,58,32,71
29370,86,1,58,32,71
29400,86,1,58,78,56
29430,86,1,58,78,56
29460,86,1,58,92,56
29490,86,1,58,82,56
29520,86,1,38,4,56
29550,86,29,38,4,58
29580,86,29,38,4,68
29610,0,18,58,4,5
29640,0,18,59,50,5
29670,0,18,38,4,20
29700,0,18,38,38,20
29730,49,18,38,38,20
29760,49,18,58,38,20
29790,38,94,58,38,3
29820,38,94,58,38,3
29850,38,96,58,58,98
29880,38,30,98,58,41
29910,38,30,98,30,41
29940,38,30,26,30,3
29970,83,30,26,58,3
30000,83,11,26,61,35
30030,83,11,40,61,35
30060,83,68,40,68,69
30090,38,68,40,49,69
30120,38,68,61,49,69
30150,38,68,61,89,98
30180,38,68,85,89,98
30210,58,68,67,89,98
30240,58,70,67,39,98
30270,58,70,46,39,98
30300,47,70,46,39,69
30330,47,70,46,37,52
30360,47,2,46,37,52
30390,41,46,2,37,3
30420,41,39,45,83,3
30450,55,39,45,83,3
30480,55,39,45,68,3
30510,55,39,45,68,54
30540,55,39,86,68,83
30570,55,39,86,78,39
30600,16,39,86,78,30
30630,16,39,86,68,30
30660,16,39,86,68,96
30690,16,39,98,49,96
30720,16,39,98,49,47
30750,16,32,98,49,68
30780,16,68,98,49,68
30810,16,68,98,95,23
30840,67,68,98,95,23
30870,67,68,98,95,23
30900,67,71,98,95,23
30930,67,47,0,95,49
30960,67,47,0,59,49
30990,67,47,0,59,49
31020,67,47,0,59,46
31050,67,47,0,59,46
31080,16,94,0,59,46
31110,35,94,0,59,95
31140,35,94,2,59,95
31170,35,94,2,59,47
31200,35,94,61,59,47
31230,26,96,61,49,68
31260,85,96,61,49,68
31290,85,96,61,63,68
31320,85,96,61,63,68
31350,85,96,59,75,49
31380,85,60,59,75,37
31410,85,60,59,75,37
31440,85,47,59,75,37
31470,68,47,53,75,64
31500,68,47,53,75,64
31530,61,68,90,75,97
31560,3,68,90,75,97
31590,3,24,90,75,37
31620,3,24,90,75,37
31650,0,56,90,86,47
31680,0,1,90,47,47
31710,11,1,90,47,47
31740,11,1,90,34,0
31770,11,1,90,34,0
31800,20,1,90,90,0
31830,20,1,90,90,0
31860,20,1,90,90,0
31890,20,1,90,90,0
31920,20,91,90,76,0
31950,20,91,0,76,0
31980,20,91,0,76,0
32010,42,27,28,76,40
32040,42,27,28,76,40
32070,47,27,92,56,40
32100,47,3,92,56,56
32130,47,3,49,69,56
32160,47,3,78,69,47
32190,8,60,78,69,47
32220,8,60,2,95,2
32250,8,60,24,95,88
