t,p0,p1,p2,p3,p4
32280,33,9,35,49,30
32310,83,9,35,49,48
32340,83,9,83,49,10
32370,33,9,57,49,70
32400,33,9,57,49,70
32430,33,9,61,68,70
32460,19,9,17,84,70
32490,19,9,17,84,2
32520,19,9,27,84,46
32550,68,9,27,62,84
32580,68,9,27,62,84
32610,68,9,27,62,0
32640,86,9,69,19,0
32670,86,9,69,48,0
32700,93,9,27,48,0
32730,93,9,86,48,33
32760,93,9,93,48,33
32790,93,84,93,48,33
32820,93,84,93,48,94
32850,93,84,93,93,94
32880,19,84,93,93,94
32910,19,84,93,19,94
32940,94,46,93,19,94
32970,94,19,50,47,94
33000,94,48,50,33,94
33030,94,48,50,68,94
33060,13,84,89,68,32
33090,13,98,89,68,32
33120,13,86,70,68,32
33150,89,86,70,68,0
33180,60,86,75,68,0
33210,68,5,75,68,27
33240,68,5,33,68,27
33270,68,5,33,68,27
33300,68,49,33,68,27
33330,69,49,33,68,27
33360,69,92,33,57,27
33390,69,92,33,57,0
33420,69,92,33,0,46
33450,68,92,33,0,17
33480,68,92,33,0,70
33510,92,92,33,68,37
33540,92,92,94,27,37
33570,92,92,94,27,89
33600,41,50,98,0,89
33630,41,13,98,0,49
33660,40,13,98,61,49
33690,40,13,98,61,29
33720,40,29,51,61,29
33750,23,98,51,61,67
33780,23,68,0,86,67
33810,23,61,0,86,47
33840,82,48,11,86,84
33870,66,48,11,67,84
33900,66,98,11,67,84
33930,82,84,11,67,51
33960,82,0,11,67,51
33990,82,0,11,67,51
34020,53,61,11,68,51
34050,53,61,11,68,51
34080,53,61,11,69,52
34110,53,32,11,69,52
34140,53,98,11,50,52
34170,53,13,11,50,68
34200,90,13,11,40,68
34230,58,13,11,94,32
34260,58,98,11,94,32
34290,62,94,11,94,32
34320,68,94,11,94,32
34350,68,94,11,94,32
34380,46,94,11,19,32
34410,46,94,11,19,32
34440,84,33,11,19,32
34470,84,33,11,19,32
34500,68,33,11,19,32
34530,68,33,11,50,32
34560,13,33,11,50,32
34590,13,13,11,94,32
34620,69,13,11,94,32
34650,69,13,11,49,32
34680,69,13,11,18,32
34710,30,13,11,18,32
34740,30,13,11,18,32
34770,64,13,11,50,32
34800,64,54,11,32,32
34830,17,54,11,47,32
34860,67,98,11,47,32
34890,67,98,21,47,32
34920,67,94,21,47,32
34950,67,29,21,47,32
34980,67,52,21,47,32
35010,67,52,21,47,32
35040,67,10,22,47,32
35070,67,10,22,47,32
35100,67,10,22,91,32
35130,67,61,22,65,32
35160,67,61,22,58,32
35190,67,58,75,0,32
35220,67,58,75,0,32
35250,91,46,75,32,32
35280,17,46,68,32,32
35310,69,58,75,55,32
35340,69,58,84,73,32
35370,77,58,6,31,32
35400,77,57,6,31,32
35430,98,57,90,51,32
35460,98,57,90,79,32
35490,98,57,90,79,32
35520,98,57,90,79,32
35550,98,58,6,79,32
35580,98,58,6,79,32
35610,98,58,6,79,32
35640,83,58,41,79,80
35670,83,58,6,79,98
35700,77,58,6,79,98
35730,6,58,6,79,98
35760,6,58,79,79,19
35790,4,47,79,79,19
35820,82,47,79,26,4
35850,82,47,79,30,20
35880,91,47,6,30,68
35910,4,53,6,44,68
35940,66,53,9,44,6
35970,20,14,9,44,6
36000,20,14,9,86,6
36030,20,14,9,44,82
36060,59,14,9,44,82
36090,59,14,9,44,4
36120,87,14,9,91,4
36150,36,80,9,91,4
36180,36,80,9,76,4
36210,36,80,9,76,4
36240,91,80,9,76,91
36270,91,80,9,76,91
36300,91,80,9,76,4
36330,91,98,9,76,20
36360,91,98,9,76,20
36390,91,98,9,91,50
36420,91,98,9,49,50
36450,37,98,9,49,55
36480,37,98,9,99,93
36510,37,58,9,23,93
36540,37,80,9,23,93
36570,76,66,9,91,75
36600,76,66,9,91,75
36630,60,66,9,91,75
36660,60,80,9,91,75
36690,21,80,9,82,74
36720,21,31,9,82,74
36750,21,31,9,7,32
36780,82,58,9,66,32
36810,82,58,9,66,32
36840,40,58,9,82,7
36870,40,58,9,82,91
36900,91,14,9,22,91
36930,12,14,9,22,66
36960,12,14,9,4,66
36990,12,14,9,4,76
37020,12,14,9,43,4
37050,12,14,45,43,4
37080,12,89,21,22,97
37110,91,89,21,94,97
37140,91,12,21,16,21
37170,62,12,76,16,21
37200,62,98,0,16,97
37230,62,81,45,16,97
37260,74,14,6,16,97
37290,74,14,6,16,97
37320,74,14,6,16,97
37350,53,14,97,16,97
37380,91,76,97,16,97
37410,91,76,97,54,97
37440,91,58,97,80,97
37470,49,58,97,80,97
37500,49,12,97,53,97
37530,49,12,97,4,97
37560,25,12,97,4,97
37590,25,12,97,4,97
37620,25,12,91,4,54
37650,25,12,91,4,4
37680,25,12,49,4,4
37710,25,12,49,4,4
37740,25,12,75,4,49
37770,25,12,91,4,49
37800,75,12,4,4,31
37830,75,92,4,4,31
37860,69,92,4,4,31
37890,69,39,4,80,31
37920,75,39,4,80,31
37950,75,39,4,80,31
37980,75,39,4,82,31
38010,40,39,28,82,31
38040,40,29,28,82,17
38070,91,14,53,58,17
38100,91,14,53,58,17
38130,91,14,38,58,58
38160,99,27,38,5,38
38190,99,27,38,38,38
38220,99,27,97,58,38
38250,99,27,22,0,38
38280,99,82,22,0,58
38310,11,14,0,58,58
38340,11,14,66,58,58
38370,11,31,38,5,5
38400,11,31,61,5,5
38430,91,58,61,58,5
38460,68,58,61,3,5
38490,7,58,66,98,5
38520,7,5,66,98,5
38550,7,5,38,16,5
38580,7,5,38,16,5
38610,7,5,38,16,5
38640,7,22,5,58,5
38670,7,22,58,58,71
38700,7,55,58,10,71
38730,32,55,58,31,5
38760,32,55,58,58,5
38790,32,58,58,58,96
38820,32,58,55,47,96
38850,32,14,55,17,96
38880,32,14,58,17,96
38910,59,14,58,55,96
38940,59,14,58,47,96
38970,53,14,58,37,96
39000,6,14,58,94,96
39030,6,14,58,49,41
39060,6,14,43,20,41
39090,88,14,43,30,68
39120,88,14,43,30,57
39150,88,14,54,30,57
39180,88,12,54,95,87
39210,88,12,54,95,87
39240,88,12,54,95,30
39270,88,12,54,95,30
39300,88,12,43,95,30
39330,88,14,43,95,30
39360,0,14,43,97,30
39390,0,12,43,47,68
39420,41,12,43,47,68
39450,90,12,53,47,85
39480,53,12,53,47,85
39510,23,97,53,71,85
39540,23,97,53,71,85
39570,23,97,53,40,85
39600,6,97,53,40,19
39630,6,58,53,40,19
39660,75,58,53,40,69
39690,75,17,53,40,69
39720,67,58,53,40,47
39750,67,58,53,40,47
39780,79,58,53,40,47
39810,79,58,53,40,49
39840,53,58,53,40,49
39870,53,58,53,40,49
39900,30,58,53,40,49
39930,30,58,53,40,49
39960,44,31,70,40,49
39990,44,31,70,0,42
40020,44,4,70,0,96
40050,44,4,70,0,47
40080,91,4,70,47,47
40110,8,14,70,47,96
40140,8,14,70,68,47
40170,67,14,43,68,36
40200,67,14,76,3,36
40230,53,58,70,3,36
40260,8,58,70,3,36
40290,8,17,6,3,85
40320,8,57,6,3,85
40350,8,57,6,69,13
40380,8,57,40,59,13
40410,10,57,40,59,13
40440,10,52,40,59,13
40470,10,52,22,2,99
40500,10,52,22,2,99
40530,10,31,68,6,49
40560,10,12,82,67,49
40590,10,12,82,67,49
40620,10,12,82,67,91
40650,10,12,82,67,91
40680,75,12,82,44,91
40710,75,12,50,44,91
40740,75,12,53,44,91
40770,75,12,6,44,82
40800,75,12,6,44,82
40830,75,64,24,91,82
40860,75,6,24,49,47
40890,30,6,20,49,47
40920,53,90,20,49,47
40950,53,90,20,77,47
40980,8,90,20,77,20
41010,8,90,35,49,20
41040,8,47,35,49,47
41070,8,47,35,49,47
41100,8,87,35,41,47
41130,8,87,35,41,47
41160,75,87,35,68,97
41190,75,20,35,68,97
41220,75,20,35,68,49
41250,75,20,35,68,49
41280,75,20,35,68,49
41310,75,59,35,68,20
41340,98,59,35,68,20
41370,98,59,35,47,20
41400,98,59,35,49,20
41430,98,59,35,49,20
41460,98,59,35,70,20
41490,98,59,35,70,49
41520,98,59,35,70,49
41550,98,68,35,47,68
41580,98,35,35,47,68
41610,98,35,35,47,59
41640,98,35,35,11,28
41670,98,28,35,96,35
41700,79,35,35,78,35
41730,79,35,35,11,35
41760,79,35,35,65,35
41790,79,35,35,65,35
41820,79,35,35,65,35
41850,79,35,35,59,35
41880,79,35,35,59,35
41910,79,35,35,51,32
41940,79,35,35,51,32
41970,9,35,35,51,32
42000,9,35,35,51,22
42030,9,35,35,51,22
42060,9,35,35,84,22
42090,9,35,35,84,11
42120,9,35,35,84,63
42150,9,35,35,84,63
42180,9,35,35,84,63
42210,9,35,35,23,11
42240,9,35,35,23,11
42270,9,35,35,66,38
42300,9,35,35,82,38
42330,9,35,35,82,38
42360,64,35,35,66,38
42390,64,35,51,66,38
42420,64,35,51,40,38
42450,64,35,51,40,18
42480,6,35,79,64,28
42510,6,35,79,75,28
42540,6,35,79,75,52
42570,6,35,79,75,82
42600,6,35,79,24,82
42630,98,35,79,24,82
42660,98,35,79,24,82
42690,98,35,79,24,82
42720,98,35,79,71,14
42750,98,35,64,71,14
42780,44,35,64,68,14
42810,44,35,6,68,82
42840,44,35,6,68,82
42870,44,35,40,68,82
42900,44,35,40,68,82
42930,68,35,40,68,82
42960,68,35,64,68,82
42990,75,35,64,62,82
43020,75,35,64,62,82
43050,75,35,9,62,82
43080,75,35,44,62,82
43110,75,35,44,62,53
43140,75,35,44,62,53
43170,75,35,44,62,53
43200,75,35,44,62,53
43230,44,35,91,62,53
43260,44,35,91,62,53
43290,44,35,91,62,12
43320,44,35,91,62,53
43350,91,21,10,62,53
43380,91,21,10,62,68
43410,91,21,10,62,68
43440,91,80,9,62,68
43470,91,80,6,56,53
43500,76,21,6,91,53
43530,76,21,82,91,94
43560,9,21,49,91,94
43590,9,21,49,91,94
43620,9,21,82,49,94
43650,9,22,82,49,39
43680,9,22,47,36,39
43710,6,22,47,36,39
43740,6,54,23,36,39
43770,6,80,91,36,43
43800,75,80,91,78,43
43830,75,80,91,78,4
43860,25,80,4,78,52
43890,25,80,76,96,52
43920,25,40,4,59,82
43950,25,14,4,96,82
43980,25,82,4,96,82
44010,25,82,4,69,82
44040,25,82,21,59,82
44070,25,14,21,59,82
44100,25,14,49,88,27
44130,25,14,14,88,27
44160,25,14,14,88,14
44190,25,14,14,73,14
44220,48,58,14,73,14
44250,48,31,12,88,89
44280,48,21,12,71,12
44310,48,21,97,71,12
44340,48,31,31,95,27
44370,48,58,94,95,27
44400,90,58,97,95,27
44430,90,29,97,95,27
44460,26,29,21,95,27
44490,26,29,21,95,27
44520,26,53,49,95,27
44550,34,12,49,24,68
44580,34,12,49,68,53
44610,34,12,49,68,94
44640,34,94,58,11,94
44670,34,94,58,11,31
44700,34,94,58,32,21
44730,34,82,21,32,21
44760,34,82,12,49,21
44790,34,82,12,49,21
44820,34,82,12,49,21
44850,34,82,14,49,21
44880,34,12,14,49,21
44910,34,14,14,51,21
44940,34,14,14,51,21
44970,34,14,14,49,21
45000,34,14,14,49,21
45030,34,14,14,13,21
45060,34,14,14,72,21
45090,14,1,31,72,21
45120,15,1,31,65,50
45150,15,1,31,13,50
45180,15,14,14,21,43
45210,98,14,14,21,53
45240,19,14,58,21,43
45270,19,21,58,84,91
45300,19,21,21,84,91
45330,98,21,58,84,91
45360,98,21,58,84,91
45390,20,21,58,84,35
45420,51,21,58,84,35
45450,51,21,58,98,78
45480,43,21,58,20,78
45510,43,43,43,8,78
45540,43,21,43,44,23
45570,9,21,43,44,23
45600,9,21,43,44,23
45630,9,21,40,44,43
45660,9,21,40,8,68
45690,9,21,55,8,68
45720,9,43,55,8,43
45750,8,43,58,86,43
45780,8,43,58,86,76
45810,8,43,43,86,6
45840,8,43,43,86,65
45870,8,58,43,86,6
45900,8,58,21,86,6
45930,8,22,21,86,6
45960,8,22,31,86,6
45990,8,22,1,44,66
46020,8,22,1,44,64
46050,44,49,1,82,91
46080,44,49,12,82,91
46110,41,49,12,56,9
46140,41,40,12,98,9
46170,41,49,12,98,9
46200,41,49,81,98,66
46230,41,22,61,98,66
46260,41,47,61,53,66
46290,41,47,12,69,66
46320,41,47,90,8,66
46350,41,47,90,44,66
46380,41,47,90,44,66
46410,41,47,90,44,66
46440,41,47,90,44,20
46470,41,47,90,85,20
46500,41,47,90,85,20
46530,41,47,90,85,20
46560,44,47,90,85,20
46590,9,83,90,85,76
46620,79,83,90,98,76
46650,79,49,90,98,66
46680,79,80,90,44,66
46710,79,80,90,44,66
46740,76,80,90,44,20
46770,9,80,90,44,20
46800,9,58,90,44,74
46830,9,80,90,79,74
46860,9,80,22,79,91
46890,9,31,22,44,82
46920,66,57,22,44,82
46950,68,57,22,44,76
46980,68,57,64,44,60
47010,68,57,64,44,60
47040,68,57,45,44,38
47070,68,21,91,44,38
47100,68,21,91,44,38
47130,49,21,91,44,38
47160,49,80,91,44,38
47190,49,38,4,44,38
47220,49,38,4,44,21
47250,49,98,82,44,21
47280,68,98,82,44,58
47310,68,98,82,44,58
47340,68,10,82,44,58
47370,75,10,82,44,58
47400,75,21,82,44,58
47430,4,21,60,44,58
47460,53,98,60,8,58
47490,53,31,31,8,58
47520,53,31,31,85,58
47550,53,31,64,85,58
47580,53,31,64,85,58
47610,0,31,64,85,58
47640,0,31,64,85,58
47670,0,33,64,82,43
47700,20,14,53,91,43
47730,20,45,53,91,53
47760,35,6,53,82,53
47790,35,6,64,82,53
47820,35,6,43,82,53
47850,24,6,87,82,6
47880,20,6,87,73,6
47910,20,6,53,73,53
47940,20,6,58,73,53
47970,20,6,91,73,53
48000,20,43,53,73,53
48030,68,43,40,73,53
48060,68,43,19,91,91
48090,68,72,19,19,91
48120,68,21,19,19,91
48150,68,21,19,19,59
48180,68,17,19,19,59
48210,68,17,47,23,40
48240,68,73,73,47,40
48270,35,73,73,73,13
48300,35,48,73,73,13
48330,87,48,73,6,13
48360,87,91,84,6,13
48390,53,91,84,6,6
48420,53,77,84,6,6
48450,35,77,98,73,58
48480,35,77,98,59,58
48510,65,59,75,59,73
48540,65,59,75,34,66
48570,58,59,87,66,66
48600,58,40,87,73,66
48630,47,40,12,43,23
48660,72,17,12,43,35
48690,72,17,12,99,73
48720,53,79,12,99,73
48750,58,79,12,9,43
48780,58,22,12,9,43
48810,44,22,12,0,34
48840,8,32,12,13,34
48870,8,32,12,19,31
48900,98,32,12,19,31
48930,98,32,12,19,19
48960,98,32,12,19,19
48990,98,11,45,19,20
49020,98,11,75,19,20
49050,98,11,75,19,20
49080,98,11,75,22,20
49110,44,63,75,22,20
49140,44,63,75,68,33
49170,21,63,75,35,33
49200,21,63,68,35,15
49230,21,63,68,43,65
49260,21,11,22,91,65
49290,21,11,6,8,65
49320,21,11,6,8,65
49350,21,11,6,91,65
49380,21,11,6,44,65
49410,21,11,23,22,73
49440,21,11,23,22,22
49470,21,31,23,22,22
49500,21,31,23,9,22
49530,21,31,72,9,22
49560,21,31,72,9,75
49590,21,31,23,9,16
49620,21,31,23,20,16
49650,21,31,14,55,31
49680,21,73,78,55,31
49710,21,84,78,20,0
49740,21,84,14,20,63
49770,21,84,14,20,63
49800,21,51,12,20,11
49830,21,51,12,20,11
49860,21,19,12,73,11
49890,21,19,12,73,80
49920,21,19,12,58,80
49950,21,19,12,58,80
49980,21,19,12,58,80
50010,21,19,12,58,34
50040,21,19,12,58,34
50070,21,19,12,63,12
50100,21,55,12,63,68
50130,21,55,12,63,68
50160,21,49,12,63,68
50190,21,49,12,63,68
50220,21,9,12,94,68
50250,21,19,12,94,20
50280,21,19,12,94,20
50310,21,46,12,19,20
50340,21,66,12,19,20
50370,21,4,12,20,20
50400,21,4,12,20,20
50430,21,98,12,6,6
50460,21,98,12,6,6
50490,21,98,12,6,90
50520,21,6,12,6,90
50550,21,6,12,6,90
50580,21,6,12,6,90
50610,21,6,12,6,90
50640,21,6,12,6,90
50670,0,6,12,6,90
50700,0,6,12,6,90
50730,0,6,12,6,6
50760,0,76,12,6,91
50790,0,76,12,91,91
50820,91,98,12,91,91
50850,0,98,15,3,91
50880,0,56,79,3,47
50910,6,73,79,98,6
50940,68,71,79,98,6
50970,6,71,9,2,6
51000,0,64,9,2,6
51030,0,2,98,79,0
51060,64,2,98,79,0
51090,64,90,9,79,41
51120,73,49,56,49,41
51150,73,49,0,49,90
51180,73,40,0,49,3
51210,14,40,69,10,3
51240,14,40,69,10,3
51270,14,92,69,76,43
51300,14,92,40,76,43
51330,14,71,98,0,43
51360,14,47,98,77,43
51390,14,47,98,77,43
51420,14,68,98,77,43
51450,14,68,98,77,43
51480,14,59,98,83,43
51510,14,59,98,6,43
51540,14,6,6,6,79
51570,14,6,6,6,98
51600,14,79,6,6,98
51630,14,92,6,6,98
51660,14,92,6,6,0
51690,14,92,6,2,0
51720,14,92,2,79,0
51750,14,92,79,98,57
51780,14,92,98,6,57
51810,14,90,6,6,57
51840,14,90,9,79,6
51870,14,61,9,79,6
51900,14,61,9,79,37
51930,14,61,9,37,37
51960,14,17,9,37,6
51990,14,17,9,6,17
52020,14,17,9,6,17
52050,14,44,9,9,40
52080,14,44,9,9,40
52110,14,44,9,9,40
52140,14,44,9,9,40
52170,14,44,9,9,40
52200,14,44,9,81,92
52230,14,44,9,81,9
52260,14,44,9,81,98
52290,14,44,9,98,98
52320,14,44,9,97,98
52350,14,44,9,97,1
52380,14,98,9,97,1
52410,14,98,69,49,1
52440,14,8,69,49,1
52470,14,8,3,49,1
52500,14,81,17,44,98
52530,14,81,17,30,98
52560,14,81,17,44,0
52590,14,81,44,25,98
52620,14,8,44,25,98
52650,14,8,9,25,68
52680,14,8,9,25,68
52710,14,8,44,25,61
52740,76,8,44,25,27
52770,76,92,77,25,27
52800,14,92,77,25,27
52830,14,92,77,25,61
52860,14,44,77,25,61
52890,14,44,77,25,61
52920,14,40,77,25,98
52950,14,40,77,25,98
52980,14,44,13,25,98
53010,14,44,21,25,98
53040,62,92,21,25,98
53070,62,40,21,25,77
53100,5,40,21,25,77
53130,38,61,21,25,91
53160,70,75,21,25,91
53190,70,75,21,25,98
53220,21,75,21,25,98
53250,21,9,21,25,40
53280,21,9,21,25,40
53310,22,9,76,25,0
53340,22,75,63,25,75
53370,43,75,63,25,75
53400,43,6,63,25,75
53430,43,6,84,79,75
53460,43,6,19,48,75
53490,43,6,19,48,75
53520,43,81,19,8,75
53550,53,9,98,88,75
53580,53,9,98,88,75
53610,53,9,49,88,75
53640,53,9,84,88,23
53670,24,9,84,88,23
53700,83,91,6,85,23
53730,20,91,6,4,34
53760,20,91,33,4,13
53790,20,91,33,4,13
53820,20,91,33,76,98
53850,20,91,66,76,98
53880,20,91,82,47,34
53910,20,91,82,47,51
53940,20,91,91,68,51
53970,20,91,55,68,21
54000,20,91,55,46,21
54030,20,56,91,46,84
54060,20,56,74,46,84
54090,20,34,74,71,84
54120,60,41,74,28,84
54150,59,41,7,68,84
54180,42,19,68,68,84
54210,30,19,68,68,20
54240,30,19,68,84,20
54270,30,19,62,93,20
54300,68,19,62,49,20
54330,68,56,33,68,0
54360,68,56,33,17,0
54390,68,56,33,17,49
54420,68,56,33,68,68
54450,68,81,33,68,68
54480,68,81,51,36,74
54510,69,32,51,36,74
54540,69,32,51,69,74
54570,72,32,51,69,74
54600,72,96,75,69,19
54630,83,96,75,23,96
54660,83,13,75,23,96
54690,97,76,75,74,0
54720,97,41,49,74,0
54750,97,19,49,74,0
54780,97,19,98,71,0
54810,62,19,98,88,71
54840,62,19,98,88,71
54870,62,19,47,97,19
54900,56,19,47,2,19
54930,56,19,41,2,19
54960,56,68,41,10,19
54990,56,68,41,10,19
55020,60,68,41,10,56
55050,60,10,39,10,10
55080,60,10,39,1,10
55110,60,71,39,1,10
55140,60,71,39,52,10
55170,60,10,68,52,2
55200,60,10,61,52,2
55230,60,10,61,59,61
55260,3,10,61,59,66
55290,3,10,59,59,66
55320,92,58,52,59,66
55350,52,61,52,89,66
55380,52,5,94,47,66
55410,52,5,89,47,66
55440,52,80,68,47,66
55470,52,66,68,52,66
55500,52,66,66,58,10
55530,68,66,66,30,10
55560,66,66,22,30,10
55590,66,66,91,30,10
55620,61,66,91,30,10
55650,61,66,58,30,10
55680,61,10,58,58,10
55710,61,10,58,58,10
55740,61,10,58,58,10
55770,30,10,58,22,10
55800,30,10,58,22,10
55830,30,10,58,30,10
55860,66,66,58,68,66
55890,58,66,58,5,66
55920,58,66,58,5,80
55950,58,66,58,46,80
55980,69,5,58,46,80
56010,69,83,58,5,58
56040,69,83,58,5,58
56070,69,83,58,66,41
56100,69,41,58,66,41
56130,58,55,58,98,41
56160,58,16,58,58,41
56190,58,16,58,16,41
56220,58,58,58,3,58
56250,58,76,58,5,88
56280,58,76,58,5,88
56310,20,76,58,38,88
56340,20,76,58,69,88
56370,20,76,58,69,88
56400,98,76,58,69,88
56430,98,76,58,76,88
56460,98,76,58,58,88
56490,0,76,58,58,97
56520,0,20,58,58,85
56550,98,20,58,71,85
56580,98,88,58,16,85
56610,29,58,58,16,85
56640,29,58,58,69,85
56670,29,58,58,69,58
56700,47,58,58,0,58
56730,47,58,58,85,35
56760,29,58,58,26,35
56790,63,16,58,29,35
56820,69,16,58,29,35
56850,27,47,58,29,35
56880,27,47,58,98,86
56910,27,47,58,98,58
56940,86,47,58,67,58
56970,86,47,58,0,58
57000,86,69,58,0,58
57030,86,69,58,0,58
57060,86,98,58,0,58
57090,86,98,58,0,58
57120,86,98,58,61,14
57150,86,69,58,29,50
57180,86,61,58,29,50
57210,32,87,58,29,50
57240,68,87,58,29,53
57270,68,87,58,29,53
57300,68,87,58,29,53
57330,68,87,21,29,53
57360,59,87,79,96,53
57390,59,97,19,96,80
57420,59,97,22,96,80
57450,59,97,17,47,80
57480,59,97,17,83,21
57510,59,97,84,97,21
57540,59,97,22,68,21
57570,59,97,68,6,21
57600,6,35,20,6,21
57630,69,36,45,6,58
57660,69,4,20,6,58
57690,91,4,20,49,58
57720,49,4,4,49,58
57750,49,4,4,9,58
57780,91,80,82,69,58
57810,44,53,82,6,58
57840,44,53,22,8,58
57870,44,53,4,8,58
57900,44,53,4,8,58
57930,82,53,4,10,58
57960,82,53,4,10,80
57990,82,53,0,75,80
58020,82,53,0,75,80
58050,82,53,27,44,43
58080,82,53,27,44,43
58110,82,6,27,98,53
58140,82,6,43,75,53
58170,82,6,43,75,53
58200,82,97,43,53,43
58230,82,97,43,53,53
58260,8,58,53,8,53
58290,8,58,53,8,53
58320,8,58,53,8,66
58350,8,58,53,0,66
58380,8,58,6,0,53
58410,8,58,62,0,53
58440,8,58,62,0,53
58470,8,58,53,0,53
58500,8,0,74,0,91
58530,8,0,74,0,91
58560,53,37,53,0,6
58590,53,37,0,0,6
58620,8,59,0,0,6
58650,8,59,94,0,6
58680,8,53,6,0,41
58710,8,53,6,0,41
58740,8,25,75,0,41
58770,8,25,75,0,48
58800,8,77,97,0,48
58830,8,77,97,0,48
58860,8,77,30,0,48
58890,8,77,30,0,48
58920,8,3,10,0,48
58950,10,3,10,0,48
58980,10,49,10,0,48
59010,10,71,10,0,48
59040,10,71,10,0,48
59070,10,72,9,0,48
59100,10,71,9,0,95
59130,10,76,0,0,95
59160,10,76,0,0,85
59190,10,68,0,0,85
59220,10,72,0,0,62
59250,10,72,0,8,62
59280,10,72,0,8,56
59310,8,72,10,75,56
59340,76,59,10,75,56
59370,76,59,10,75,62
59400,76,37,47,8,62
59430,76,37,91,8,62
59460,76,71,0,8,62
59490,76,33,90,8,62
59520,8,33,90,47,2
59550,8,0,0,47,68
59580,8,0,0,40,36
59610,8,68,0,98,36
59640,8,68,91,98,2
59670,8,68,49,98,81
59700,8,68,49,98,81
59730,98,68,92,8,81
59760,98,68,47,5,81
59790,98,68,47,5,81
59820,6,40,47,5,81
59850,6,41,47,5,81
59880,8,41,70,8,81
59910,8,41,70,8,92
59940,57,41,47,8,92
59970,57,41,47,8,81
60000,57,41,47,8,81
60030,57,47,81,8,68
60060,57,47,81,8,49
60090,81,98,47,8,49
60120,81,98,47,8,49
60150,81,98,47,8,18
60180,81,94,46,75,18
60210,81,94,46,75,71
60240,81,56,41,6,71
60270,81,61,39,6,46
60300,75,61,68,74,56
60330,75,10,68,74,56
60360,75,10,91,74,58
60390,75,58,91,74,58
60420,75,61,91,44,61
60450,4,66,1,44,61
60480,58,66,49,44,58
60510,97,49,38,44,58
60540,50,21,38,44,58
60570,50,21,58,44,58
60600,50,30,31,44,47
60630,14,30,31,44,47
60660,14,14,47,44,47
60690,18,31,58,44,47
60720,18,31,81,44,47
60750,18,14,12,44,47
60780,18,14,49,44,47
60810,18,12,82,44,47
60840,18,12,82,44,4
60870,18,12,14,44,14
60900,18,12,4,44,14
60930,18,12,4,44,57
60960,18,12,4,44,57
60990,18,12,57,44,12
61020,64,97,5,44,12
61050,64,97,5,44,81
61080,64,12,5,44,81
61110,64,12,12,44,53
61140,80,53,12,44,53
61170,80,53,12,44,97
61200,46,53,47,44,53
61230,46,5,12,44,53
61260,21,97,97,44,53
61290,21,97,31,44,12
61320,21,43,94,44,12
61350,38,43,43,44,53
61380,38,43,43,44,53
61410,94,29,43,44,53
61440,37,29,80,44,53
61470,37,29,80,44,53
61500,37,29,80,44,31
61530,37,60,53,44,31
61560,37,60,53,44,31
61590,37,58,6,44,6
61620,37,12,24,44,6
61650,37,12,24,44,6
61680,37,6,83,44,47
61710,37,6,76,44,47
61740,16,91,76,44,47
61770,16,91,49,44,47
61800,16,22,49,44,76
61830,16,22,59,44,76
61860,16,22,59,44,76
61890,16,22,59,44,76
61920,16,22,59,44,60
61950,16,91,59,44,60
61980,16,91,59,44,60
62010,16,38,59,44,60
62040,80,38,59,44,60
62070,80,38,59,44,97
62100,80,14,59,44,97
62130,70,14,59,44,70
62160,70,58,59,44,70
62190,70,58,59,44,70
62220,70,58,59,44,70
62250,70,58,59,44,70
62280,70,58,59,44,87
62310,70,50,59,44,28
62340,53,21,59,44,28
62370,53,38,42,44,28
62400,24,38,59,44,28
62430,58,38,59,44,66
62460,11,80,59,44,66
62490,11,80,68,44,66
62520,11,53,68,58,53
62550,11,53,35,58,53
62580,43,43,28,58,53
62610,68,43,87,58,53
62640,43,43,28,43,53
62670,49,53,28,24,53
62700,43,64,28,24,53
62730,43,64,28,43,53
62760,43,62,28,43,53
62790,25,62,28,98,53
62820,79,64,28,98,53
62850,58,64,28,98,49
62880,58,64,55,98,49
62910,44,64,24,66,49
62940,44,64,24,66,49
62970,44,64,24,6,49
63000,44,64,24,20,49
63030,17,78,58,20,87
63060,17,78,6,20,87
63090,17,78,47,20,87
63120,17,78,47,20,24
63150,58,64,76,78,24
63180,58,64,76,58,53
63210,79,64,76,62,84
63240,43,17,76,20,62
63270,43,17,76,20,62
63300,43,76,76,20,62
63330,43,76,76,20,19
63360,43,68,62,49,19
63390,43,68,68,49,19
63420,6,62,68,68,19
63450,6,62,41,68,19
63480,62,62,41,68,19
63510,62,62,24,68,19
63540,62,71,71,68,19
63570,62,36,68,68,19
63600,64,36,96,68,81
63630,64,36,95,40,81
63660,64,36,95,40,81
63690,68,13,49,49,81
63720,62,13,49,49,81
63750,62,22,49,49,68
63780,92,22,49,49,95
63810,92,22,49,49,95
63840,92,22,49,37,95
63870,92,22,41,37,95
63900,92,22,41,72,95
63930,92,53,41,88,40
63960,95,24,41,78,40
63990,95,20,47,47,68
64020,41,20,47,49,68
64050,68,20,47,49,87
64080,60,20,81,47,24
64110,60,20,81,47,24
64140,87,20,60,35,24
64170,87,20,60,35,76
64200,97,20,20,49,61
64230,97,49,20,49,20
64260,97,1,20,49,20
64290,97,1,20,87,47
64320,97,1,94,87,47
64350,97,1,87,87,0
64380,97,5,87,87,0
64410,97,5,87,87,61
64440,97,5,49,87,61
64470,49,5,49,35,61
64500,49,5,49,58,5
