t,p0,p1,p2,p3,p4
4320,98,74,5,76,51
4350,6,6,14,12,51
4380,6,6,14,12,51
4410,6,74,14,57,51
4440,6,74,5,57,51
4470,68,74,5,57,51
4500,79,74,5,57,51
4530,79,74,5,57,51
4560,74,74,5,57,51
4590,74,74,5,57,51
4620,74,74,14,12,51
4650,74,74,14,57,51
4680,74,74,12,57,51
4710,74,74,12,57,51
4740,74,74,12,57,51
4770,74,74,12,57,51
4800,44,9,12,12,51
4830,44,9,17,12,51
4860,44,9,14,12,51
4890,44,44,14,59,51
4920,44,44,5,59,51
4950,44,44,14,14,51
4980,44,44,14,14,51
5010,44,44,21,14,51
5040,98,44,21,12,51
5070,98,40,21,12,51
5100,98,40,21,14,51
5130,6,40,21,12,51
5160,6,40,14,12,51
5190,6,40,14,12,51
5220,6,40,31,14,51
5250,6,40,31,14,51
5280,6,9,31,12,51
5310,6,9,31,12,51
5340,6,9,31,12,51
5370,6,9,31,12,51
5400,6,9,14,14,51
5430,9,90,14,14,51
5460,9,90,14,14,51
5490,90,90,14,14,51
5520,90,90,14,12,51
5550,90,90,14,14,51
5580,90,98,14,14,51
5610,94,98,57,14,51
5640,94,8,57,12,51
5670,94,8,57,12,51
5700,94,8,31,12,51
5730,74,8,31,12,51
5760,74,8,58,12,51
5790,74,8,58,12,51
5820,44,8,58,12,51
5850,44,8,58,12,51
5880,6,8,47,12,51
5910,6,8,47,4,51
5940,75,8,47,4,51
5970,75,8,47,4,51
6000,75,8,47,4,51
6030,92,8,14,4,51
6060,92,44,14,4,51
6090,92,44,52,4,51
6120,92,44,52,4,51
6150,92,44,52,4,51
6180,6,44,1,4,51
6210,92,44,1,4,51
6240,92,44,1,1,51
6270,92,8,89,1,51
6300,98,8,89,1,51
6330,98,8,89,1,51
6360,98,8,89,58,51
6390,8,8,89,58,51
6420,8,8,89,58,51
6450,44,8,89,58,51
6480,44,44,12,14,51
6510,98,44,12,14,51
6540,98,44,14,12,51
6570,98,92,14,81,51
6600,98,92,57,81,51
6630,44,92,57,53,51
6660,44,44,12,53,51
6690,44,44,12,53,51
6720,44,75,12,53,51
6750,44,75,81,82,51
6780,89,44,81,81,51
6810,89,44,81,81,51
6840,89,44,82,81,51
6870,89,89,82,12,51
6900,89,89,53,82,51
6930,89,89,53,82,51
6960,89,89,53,82,51
6990,89,75,14,14,51
7020,89,75,14,14,51
7050,89,75,12,4,51
7080,89,89,12,4,51
7110,89,89,12,61,51
7140,89,89,14,14,51
7170,89,89,14,14,51
7200,89,89,12,14,51
7230,89,89,12,4,51
7260,89,89,57,4,51
7290,89,81,57,57,51
7320,89,8,14,57,51
7350,89,44,14,4,51
7380,89,44,14,12,51
7410,8,44,14,12,51
7440,8,44,12,12,51
7470,44,44,12,12,51
7500,44,75,12,68,51
7530,75,75,12,68,51
7560,75,75,47,4,51
7590,44,8,47,4,51
7620,5,61,4,4,51
7650,5,61,4,58,51
7680,5,61,4,58,51
7710,5,61,4,89,51
7740,5,61,4,89,51
7770,5,61,4,89,51
7800,5,61,4,4,51
7830,8,8,1,4,51
7860,8,44,14,4,51
7890,8,44,14,4,51
7920,8,44,57,57,51
7950,8,75,12,92,51
7980,8,75,57,57,51
8010,8,75,57,57,51
8040,75,75,57,57,51
8070,75,44,57,57,51
8100,37,37,57,57,51
8130,37,37,12,57,51
8160,37,61,12,57,51
8190,75,61,12,12,51
8220,75,61,12,52,51
8250,75,61,12,4,51
8280,76,61,14,4,51
8310,76,61,14,4,51
8340,76,61,14,57,51
8370,76,61,14,57,51
8400,44,61,57,12,51
8430,44,61,57,4,51
8460,98,75,57,4,51
8490,98,75,57,97,51
8520,44,75,12,97,51
8550,44,75,17,12,51
8580,81,75,57,12,51
8610,81,1,57,17,51
8640,8,1,12,17,51
8670,8,1,12,4,51
8700,75,1,12,4,51
8730,75,1,12,4,51
8760,8,1,12,12,51
8790,8,1,12,12,51
8820,46,1,68,53,51
8850,46,75,68,53,51
8880,8,75,12,53,51
8910,8,75,82,53,51
8940,44,44,82,53,51
8970,44,44,82,53,51
9000,44,44,82,53,51
9030,44,44,82,97,51
9060,89,44,4,97,51
9090,89,44,4,12,51
9120,89,44,68,53,51
9150,81,81,89,58,51
9180,81,81,14,58,51
9210,81,89,14,58,51
9240,81,89,14,58,51
9270,61,8,14,58,51
9300,44,8,14,21,51
9330,44,8,12,49,51
9360,44,90,12,14,51
9390,6,8,12,14,51
9420,6,8,12,14,51
9450,6,75,12,76,51
9480,6,75,12,76,51
9510,6,92,12,76,51
9540,44,8,12,76,51
9570,44,8,12,76,51
9600,44,64,12,12,51
9630,44,64,12,12,51
9660,92,28,47,57,51
9690,92,28,47,57,51
9720,92,28,47,57,51
9750,92,74,71,12,51
9780,92,74,28,49,51
9810,92,74,28,49,51
9840,85,74,28,49,51
9870,85,74,28,49,51
9900,85,74,32,49,51
9930,85,74,32,49,51
9960,13,74,32,49,51
9990,13,74,32,49,51
10020,47,40,56,49,51
10050,47,40,56,49,51
10080,47,75,23,49,51
10110,47,64,23,49,51
10140,47,64,58,49,51
10170,64,40,11,49,51
10200,64,40,11,49,51
10230,64,98,35,14,51
10260,64,98,35,14,51
10290,62,98,35,14,51
10320,62,98,32,14,51
10350,68,98,32,14,51
10380,23,98,55,14,51
10410,23,98,55,14,51
10440,83,98,55,14,51
10470,72,98,73,14,51
10500,72,98,73,14,51
10530,69,98,73,14,51
10560,69,98,73,14,51
10590,6,44,11,14,51
10620,6,8,11,14,51
10650,37,8,80,14,51
10680,37,8,80,14,51
10710,37,64,80,14,51
10740,37,64,80,14,51
10770,6,8,80,14,51
10800,6,8,80,14,51
10830,98,8,14,14,51
10860,98,8,14,14,51
10890,33,8,14,82,51
10920,33,68,14,82,51
10950,90,68,14,4,51
10980,90,68,14,14,51
11010,25,28,14,14,51
11040,25,28,14,12,51
11070,25,28,14,12,51
11100,25,28,14,14,51
11130,25,40,14,14,51
11160,25,40,14,12,51
11190,25,9,14,89,51
11220,25,9,14,89,51
11250,25,9,14,89,51
11280,25,9,14,4,51
11310,25,9,14,14,51
11340,98,9,14,57,51
11370,98,9,14,57,51
11400,17,9,14,12,51
11430,17,9,14,12,51
11460,42,8,14,12,51
11490,42,8,14,12,51
11520,42,8,14,12,51
11550,42,8,14,14,51
11580,42,8,14,14,51
11610,99,8,14,14,51
11640,99,8,14,14,51
11670,99,8,14,14,51
11700,98,8,14,14,51
11730,98,8,14,14,51
11760,98,8,89,14,51
11790,77,8,89,14,51
11820,77,8,89,14,51
11850,12,8,58,14,51
11880,12,8,14,14,51
11910,12,8,14,14,51
11940,12,8,14,14,51
11970,12,8,14,14,51
12000,12,8,14,14,51
12030,12,44,14,14,51
12060,12,44,14,14,51
12090,12,44,14,31,51
12120,12,89,14,14,51
12150,12,89,14,12,51
12180,12,81,14,12,51
12210,12,81,14,12,51
12240,15,81,14,12,51
12270,15,81,14,12,51
12300,80,81,31,12,51
12330,45,81,31,12,51
12360,45,81,31,12,51
12390,45,81,31,12,51
12420,45,81,31,97,51
12450,47,81,31,12,51
12480,47,81,31,12,51
12510,47,81,58,12,51
12540,61,81,21,12,51
12570,61,81,21,29,51
12600,94,81,21,29,51
12630,94,81,17,14,51
12660,10,81,17,14,51
12690,41,81,43,14,51
12720,41,81,43,14,51
12750,10,81,80,14,51
12780,10,89,80,14,51
12810,10,89,80,58,51
12840,57,89,80,58,51
12870,57,89,80,14,51
12900,57,75,80,14,51
12930,57,44,80,14,51
12960,61,44,80,14,51
12990,61,98,80,14,51
13020,61,98,80,14,51
13050,61,81,80,14,51
13080,49,81,80,14,51
13110,49,75,80,14,51
13140,2,8,80,14,51
13170,69,8,80,14,51
13200,69,92,76,4,51
13230,69,92,14,4,51
13260,69,8,14,12,51
13290,69,8,14,12,51
13320,69,6,14,4,51
13350,69,6,14,4,51
13380,69,6,14,4,51
13410,86,9,14,4,51
13440,2,9,14,53,51
13470,2,44,31,53,51
13500,2,44,31,53,51
13530,2,44,81,12,51
13560,2,44,81,12,51
13590,40,44,81,14,51
13620,40,44,81,14,51
13650,2,44,81,14,51
13680,2,89,14,14,51
13710,5,89,14,12,51
13740,98,89,14,12,51
13770,98,81,14,31,51
13800,58,81,14,31,51
13830,58,81,14,31,51
13860,94,81,31,31,51
13890,94,81,31,31,51
13920,94,81,31,31,51
13950,94,81,31,31,51
13980,22,81,31,31,51
14010,22,81,31,31,51
14040,61,81,31,58,51
14070,61,81,31,31,51
14100,58,81,31,58,51
14130,58,89,31,58,51
14160,57,89,21,58,51
14190,57,89,14,14,51
14220,35,89,14,14,51
14250,35,89,14,14,51
14280,61,89,14,47,51
14310,61,8,14,53,51
14340,49,8,14,53,51
14370,39,8,14,53,51
14400,39,8,14,82,51
14430,39,76,14,82,51
14460,39,76,14,4,51
14490,49,76,14,4,51
14520,49,76,14,4,51
14550,68,76,14,47,51
14580,68,76,14,47,51
14610,1,76,14,12,51
14640,1,76,14,12,51
14670,1,76,14,12,51
14700,1,76,14,57,51
14730,1,76,14,57,51
14760,1,44,14,57,51
14790,14,44,14,57,51
14820,14,47,14,12,51
14850,14,47,14,14,51
14880,14,47,14,14,51
14910,21,47,14,14,51
14940,14,47,14,14,51
14970,14,47,14,14,51
15000,14,47,14,14,51
15030,14,47,14,12,51
15060,21,75,31,0,51
15090,21,75,31,0,51
15120,30,75,94,0,51
15150,30,75,94,0,51
15180,30,75,94,14,51
15210,30,75,94,14,51
15240,30,75,29,14,51
15270,30,75,29,14,51
15300,30,75,29,14,51
15330,30,75,97,14,51
15360,30,47,39,14,51
15390,30,47,49,14,51
15420,30,8,49,12,51
15450,30,8,14,12,51
15480,30,8,14,12,51
15510,21,8,14,12,51
15540,21,8,14,12,51
15570,21,8,4,57,51
15600,14,57,14,76,51
15630,14,57,14,76,51
15660,14,57,14,12,51
15690,14,57,14,12,51
15720,12,57,14,12,51
15750,12,8,14,17,51
15780,61,81,14,57,51
15810,61,81,14,57,51
15840,61,81,14,57,51
15870,14,81,14,4,51
15900,14,81,14,4,51
15930,17,98,14,4,51
15960,17,98,14,17,51
15990,17,0,14,37,51
16020,17,0,46,37,51
16050,4,81,46,37,51
16080,4,81,46,37,51
16110,4,81,31,4,51
16140,4,81,31,4,51
16170,1,81,31,57,51
16200,81,81,31,12,51
16230,81,81,12,12,51
16260,81,81,4,12,51
16290,81,81,4,82,51
16320,53,81,4,82,51
16350,53,81,89,53,51
16380,81,81,89,53,51
16410,81,44,89,53,51
16440,81,44,89,53,51
16470,12,44,89,12,51
16500,12,44,14,12,51
16530,12,8,14,12,51
16560,12,8,14,12,51
16590,14,8,14,12,51
16620,14,8,14,12,51
16650,52,8,31,12,51
16680,52,8,31,12,51
16710,52,8,18,12,51
16740,14,8,18,12,51
16770,14,8,18,12,51
16800,82,8,58,12,51
16830,82,8,58,12,51
16860,82,75,58,12,51
16890,82,75,58,12,51
16920,82,75,58,12,51
16950,82,44,58,12,51
16980,52,44,61,12,51
17010,52,44,61,12,51
17040,52,44,96,12,51
17070,52,44,96,14,51
17100,52,75,96,14,51
17130,52,90,96,14,51
17160,52,90,96,14,51
17190,52,90,52,14,51
17220,52,90,52,14,51
17250,52,1,52,14,51
17280,52,1,52,14,51
17310,52,1,52,29,51
17340,52,44,52,27,51
17370,52,44,1,14,51
17400,52,44,1,14,51
17430,52,44,49,14,51
17460,58,44,49,14,51
17490,58,44,43,14,51
17520,58,44,43,14,51
17550,58,44,29,14,51
17580,12,14,29,14,51
17610,12,14,58,14,51
17640,12,14,58,14,51
17670,12,14,21,14,51
17700,12,14,21,76,51
17730,12,14,21,76,51
17760,4,14,14,76,51
17790,14,14,14,76,51
17820,14,14,14,57,51
17850,14,14,14,57,51
17880,14,14,21,5,51
17910,31,68,21,5,51
17940,31,68,80,14,51
17970,31,68,80,14,51
18000,31,68,80,14,51
18030,31,68,80,21,51
18060,21,68,80,21,51
18090,21,68,38,21,51
18120,21,14,38,21,51
18150,21,38,55,80,51
18180,30,38,55,10,51
18210,30,38,41,10,51
18240,30,38,41,59,51
18270,21,38,80,59,51
18300,43,14,66,59,51
18330,43,30,66,31,51
18360,21,30,66,31,51
18390,21,31,21,31,51
18420,21,31,21,31,51
18450,31,31,59,31,51
18480,31,31,59,59,51
18510,31,31,43,59,51
18540,31,31,43,59,51
18570,31,31,43,21,51
18600,30,31,21,21,51
18630,30,31,21,47,51
18660,30,31,14,47,51
18690,21,31,14,21,51
18720,14,47,31,21,51
18750,14,47,31,21,51
18780,12,12,31,21,51
18810,12,12,31,80,51
18840,14,31,89,80,51
18870,14,31,31,80,51
18900,12,31,31,80,51
18930,12,14,31,80,51
18960,53,14,98,80,51
18990,53,81,98,80,51
19020,53,81,98,80,51
19050,58,12,68,80,51
19080,58,53,68,80,51
19110,31,53,27,80,51
19140,94,12,27,80,51
19170,94,12,27,80,51
19200,97,12,37,80,51
19230,97,5,37,80,51
19260,97,97,30,80,51
19290,97,97,30,80,51
19320,97,97,30,80,51
19350,5,97,30,80,51
19380,5,97,30,80,51
19410,37,97,30,80,51
19440,37,97,68,80,51
19470,37,97,68,80,51
19500,37,97,70,80,51
19530,37,97,70,80,51
19560,37,16,46,80,51
19590,37,16,0,80,51
19620,55,16,0,34,51
19650,55,16,68,14,51
19680,68,16,68,14,51
19710,68,16,68,14,51
19740,29,16,13,14,51
19770,29,4,13,14,51
19800,49,4,69,14,51
19830,89,4,69,14,51
19860,89,4,67,81,51
19890,21,4,67,81,51
19920,58,18,67,81,51
19950,58,18,67,81,51
19980,58,18,67,4,51
20010,58,4,67,4,51
20040,58,4,3,58,51
20070,58,4,3,31,51
20100,58,4,59,31,51
20130,58,4,59,31,51
20160,58,4,91,31,51
20190,58,4,91,31,51
20220,58,38,91,31,51
20250,58,49,49,31,51
20280,58,97,49,31,51
20310,59,97,67,31,51
20340,43,97,67,94,51
20370,43,27,44,94,51
20400,80,27,44,31,51
20430,80,4,69,31,51
20460,58,4,69,58,51
20490,58,4,8,58,51
20520,53,4,8,39,51
20550,53,39,8,39,51
20580,53,39,8,82,51
20610,43,49,8,14,51
20640,43,49,8,14,51
20670,43,14,8,14,51
20700,43,14,98,14,51
20730,43,14,98,14,51
20760,90,57,98,14,51
20790,47,57,98,14,51
20820,47,57,98,14,51
20850,35,57,98,57,51
20880,35,57,98,57,51
20910,75,57,44,76,51
20940,75,57,44,76,51
20970,46,57,3,76,51
21000,46,57,3,12,51
21030,59,57,3,12,51
21060,59,12,3,12,51
21090,96,12,3,5,51
21120,96,12,3,5,51
21150,37,12,3,31,51
21180,88,57,3,31,51
21210,88,57,3,31,51
21240,62,12,3,31,51
21270,62,1,3,31,51
21300,56,12,3,31,51
21330,56,12,3,31,51
21360,62,81,3,31,51
21390,30,81,3,31,51
21420,30,81,3,31,51
21450,30,81,3,31,51
21480,30,81,3,97,51
21510,36,81,3,58,51
21540,36,81,44,58,51
21570,36,81,44,58,51
21600,85,81,41,98,51
21630,85,81,41,98,51
21660,85,97,44,98,51
21690,49,97,44,76,51
21720,49,97,44,43,51
21750,13,72,91,43,51
21780,75,72,91,58,51
21810,75,18,48,58,51
21840,75,30,48,58,51
21870,75,30,48,58,51
21900,38,30,48,58,51
21930,38,30,98,80,51
21960,4,30,98,80,51
21990,4,30,98,80,51
22020,4,30,98,80,51
22050,4,30,98,80,51
22080,97,30,0,80,51
22110,68,30,0,80,51
22140,68,8,71,80,51
22170,14,8,71,80,51
22200,14,8,71,80,51
22230,14,98,88,80,51
22260,14,98,99,80,51
22290,14,98,99,80,51
22320,29,98,71,80,51
22350,29,98,71,80,51
22380,12,8,71,80,51
22410,12,8,71,80,51
22440,12,8,71,80,51
22470,61,8,48,80,51
22500,61,68,48,80,51
22530,61,68,48,80,51
22560,61,68,48,80,51
22590,61,68,48,80,51
22620,12,68,48,80,51
22650,12,68,48,80,51
22680,14,68,48,80,51
22710,14,68,48,80,51
22740,14,68,48,80,51
22770,14,68,62,33,51
22800,14,68,62,33,51
22830,14,68,2,33,51
22860,14,68,0,88,51
22890,14,68,0,88,51
22920,14,68,0,68,51
22950,14,68,0,68,51
22980,14,68,0,68,51
23010,14,68,0,72,51
23040,14,68,0,72,51
23070,14,68,69,81,51
23100,14,68,23,0,51
23130,14,68,23,78,51
23160,14,68,92,78,51
23190,14,68,92,78,51
23220,14,68,99,78,51
23250,14,68,99,75,51
23280,14,68,99,75,51
23310,14,68,99,87,51
23340,14,68,7,91,51
23370,14,68,82,78,51
23400,14,68,66,91,51
23430,14,68,66,91,51
23460,14,68,6,91,51
23490,14,68,6,14,51
23520,14,68,75,14,51
23550,14,68,75,14,51
23580,14,68,17,14,51
23610,14,44,17,14,51
23640,14,44,59,58,51
23670,14,40,41,58,51
23700,14,40,41,14,51
23730,14,68,62,14,51
23760,14,68,62,14,51
23790,14,68,62,5,51
23820,97,68,62,5,51
23850,97,68,48,94,51
23880,14,68,48,94,51
23910,14,68,48,94,51
23940,14,68,47,94,51
23970,14,14,0,94,51
24000,54,14,72,94,51
24030,54,14,78,94,51
24060,54,14,78,12,51
24090,54,14,75,12,51
24120,12,14,75,12,51
24150,58,14,75,12,51
24180,58,14,82,12,51
24210,5,14,82,12,51
24240,5,14,82,12,51
24270,90,18,82,12,51
24300,50,31,82,12,51
24330,50,31,82,12,51
24360,91,31,60,12,51
24390,40,31,4,12,51
24420,40,31,4,12,51
24450,91,31,4,12,51
24480,91,31,21,12,51
24510,91,31,21,12,51
24540,31,5,21,12,51
24570,31,82,80,12,51
24600,50,58,80,12,51
24630,50,58,80,12,51
24660,50,18,43,12,51
24690,12,18,43,12,51
24720,12,18,43,12,51
24750,12,31,43,12,51
24780,94,31,70,12,51
24810,12,12,16,12,51
24840,12,12,16,12,51
24870,12,12,16,12,51
24900,12,12,16,12,51
24930,12,95,16,12,51
24960,12,95,16,76,51
24990,12,95,16,79,51
25020,12,95,16,84,51
25050,12,95,16,84,51
25080,12,12,16,84,51
25110,12,12,16,84,51
25140,6,12,16,17,51
25170,6,12,16,84,51
25200,6,12,16,32,51
25230,38,12,16,63,51
25260,38,12,16,47,51
25290,94,12,16,47,51
25320,94,13,16,6,51
25350,7,13,16,45,51
25380,7,13,16,64,51
25410,31,13,16,64,51
25440,31,13,16,6,51
25470,12,13,16,6,51
25500,12,13,16,6,51
25530,12,13,16,6,51
25560,80,13,16,6,51
25590,80,13,16,6,51
25620,80,13,16,6,51
25650,80,13,16,6,51
25680,80,13,16,6,51
25710,75,13,16,6,51
25740,75,79,79,6,51
25770,75,79,79,6,51
25800,75,79,79,6,51
25830,75,79,79,6,51
25860,75,79,18,75,51
25890,75,79,75,76,51
25920,75,79,75,79,51
25950,75,79,83,53,51
25980,75,14,8,6,51
26010,75,14,8,6,51
26040,97,84,44,44,51
26070,44,84,44,44,51
26100,4,65,75,44,51
26130,4,65,49,44,51
26160,6,21,98,44,51
26190,6,21,68,98,51
26220,6,21,9,98,51
26250,6,14,9,26,51
26280,49,14,47,26,51
26310,49,14,76,86,51
26340,49,14,76,67,51
26370,49,14,76,8,51
26400,71,14,72,8,51
26430,71,14,72,8,51
26460,85,14,72,8,51
26490,85,14,72,8,51
26520,85,14,68,8,51
26550,49,14,94,8,51
26580,68,14,94,8,51
26610,68,14,6,26,51
26640,3,14,6,26,51
26670,3,14,49,26,51
26700,59,14,8,44,51
26730,59,18,8,21,51
26760,91,18,8,21,51
26790,91,14,8,21,51
26820,56,14,44,21,51
26850,56,14,44,21,51
26880,91,14,44,21,51
26910,91,14,6,21,51
26940,91,14,6,21,51
26970,9,14,44,21,51
27000,9,52,44,21,51
27030,3,52,44,21,51
27060,3,82,49,21,51
27090,89,82,49,21,51
27120,89,49,49,21,51
27150,56,49,8,21,51
27180,56,52,8,21,51
27210,79,52,91,21,51
27240,6,52,8,21,51
27270,6,75,8,21,51
27300,67,75,86,21,51
27330,67,75,86,21,51
27360,98,75,92,21,51
27390,86,75,92,21,51
27420,86,75,92,21,51
27450,0,75,49,21,51
27480,79,92,49,21,51
27510,92,98,49,21,51
27540,79,98,0,21,51
27570,64,6,25,21,51
27600,64,91,25,21,51
27630,81,91,25,21,51
27660,81,91,91,21,51
27690,40,91,91,21,51
27720,40,91,91,21,51
27750,10,64,77,14,51
27780,10,98,40,14,51
27810,47,98,49,75,51
27840,17,75,40,75,51
27870,40,75,69,75,51
27900,49,98,69,75,51
27930,49,98,75,75,51
27960,49,0,75,75,51
27990,7,0,69,75,51
28020,7,0,69,75,51
28050,99,8,77,75,51
28080,99,8,77,75,51
28110,82,8,77,75,51
28140,82,8,40,75,51
28170,82,91,40,75,51
28200,82,91,40,75,51
28230,23,91,40,75,51
28260,55,8,40,75,51
28290,78,8,40,75,51
28320,38,8,40,75,51
28350,38,8,40,75,51
28380,38,8,91,75,51
28410,38,76,91,12,51
28440,38,76,91,12,51
28470,38,76,91,14,51
28500,38,76,66,31,51
28530,38,76,66,31,51
28560,31,76,82,31,51
28590,31,76,82,68,51
28620,31,97,99,68,51
28650,31,97,78,68,51
28680,14,97,78,68,51
28710,14,8,78,14,51
28740,14,8,23,14,51
28770,14,8,21,14,51
28800,46,8,14,14,51
28830,46,8,14,58,51
28860,46,8,64,58,51
28890,46,8,64,12,51
28920,46,8,64,12,51
28950,31,8,64,12,51
28980,60,8,64,12,51
29010,60,8,64,12,51
29040,31,8,64,12,51
29070,31,8,38,46,51
29100,31,98,38,46,51
29130,68,98,38,46,51
29160,21,92,38,58,51
29190,21,92,21,58,51
29220,21,92,21,58,51
29250,94,61,18,14,51
29280,94,61,18,38,51
29310,21,61,18,38,51
29340,21,64,18,58,51
29370,21,64,18,58,51
29400,21,64,31,58,51
29430,80,64,94,43,51
29460,80,8,53,43,51
29490,53,8,53,53,51
29520,43,8,53,53,51
29550,43,8,53,53,51
29580,90,64,43,53,51
29610,90,40,6,43,51
29640,90,40,62,53,51
29670,90,40,62,53,51
29700,24,40,62,6,51
29730,24,40,49,64,51
29760,20,44,7,64,51
29790,76,44,7,75,51
29820,46,44,59,75,51
29850,87,44,59,75,51
29880,87,44,59,75,51
29910,87,44,0,75,51
29940,66,44,49,75,51
29970,66,44,49,75,51
30000,66,44,49,75,51
30030,66,44,97,75,51
30060,66,44,97,75,51
30090,66,44,97,75,51
30120,66,44,75,62,51
30150,76,97,75,62,51
30180,82,97,96,68,51
30210,82,97,25,78,51
30240,21,97,25,78,51
30270,21,97,25,78,51
30300,21,97,25,33,51
30330,21,97,25,33,51
30360,54,97,25,33,51
30390,54,97,25,33,51
30420,58,8,25,33,51
30450,94,8,59,33,51
30480,94,8,86,83,51
30510,94,8,86,83,51
30540,91,8,25,62,51
30570,91,81,6,49,51
30600,54,81,6,24,51
30630,94,8,34,24,51
30660,94,6,59,24,51
30690,61,6,59,19,51
30720,61,6,59,19,51
30750,61,81,59,19,51
30780,61,81,59,52,51
30810,61,81,76,52,51
30840,54,44,47,52,51
30870,54,44,47,52,51
30900,54,44,73,52,51
30930,54,44,4,56,51
30960,54,84,4,56,51
30990,61,84,4,56,51
31020,61,84,4,61,51
31050,61,84,38,61,51
31080,61,84,38,2,51
31110,61,14,58,2,51
31140,61,49,58,61,51
31170,61,49,58,61,51
31200,61,49,66,98,51
31230,61,49,66,98,51
31260,61,14,46,98,51
31290,61,83,46,98,51
31320,61,14,58,1,51
31350,61,62,58,1,51
31380,61,62,14,88,51
31410,61,62,14,29,51
31440,61,62,31,47,51
31470,61,62,12,47,51
31500,61,14,12,47,51
31530,61,38,5,47,51
31560,61,38,5,47,51
31590,37,42,53,47,51
31620,37,42,53,19,51
31650,37,42,53,19,51
31680,37,80,53,19,51
31710,37,80,31,19,51
31740,37,60,31,19,51
31770,37,60,54,19,51
31800,37,80,94,19,51
31830,37,80,80,19,51
31860,31,80,53,22,51
31890,31,68,82,22,51
31920,31,68,82,22,51
31950,31,68,50,22,51
31980,31,21,50,17,51
32010,14,38,50,66,51
32040,14,38,50,66,51
32070,58,4,50,66,51
32100,58,4,4,68,51
32130,4,38,4,66,51
32160,4,38,58,66,51
32190,4,38,58,82,51
32220,4,38,58,82,51
32250,97,58,58,82,51
