t,p0,p1,p2,p3,p4
6510,34,8,29,51,72
6540,6,8,29,51,72
6570,6,8,29,51,39
6600,6,8,29,51,39
6630,6,8,12,51,19
6660,6,8,14,51,19
6690,75,8,14,51,26
6720,75,8,14,51,26
6750,79,8,14,51,26
6780,79,8,14,51,39
6810,6,8,14,51,39
6840,6,8,14,51,39
6870,74,8,14,51,68
6900,74,8,14,51,68
6930,74,8,14,51,68
6960,74,8,14,51,2
6990,74,8,14,51,69
7020,74,8,14,51,51
7050,74,9,14,51,51
7080,74,9,14,51,68
7110,74,9,14,51,68
7140,74,9,14,51,83
7170,74,9,14,51,83
7200,74,9,12,51,0
7230,74,9,12,51,96
7260,74,90,14,51,96
7290,74,90,14,51,62
7320,74,98,14,51,62
7350,74,98,31,51,62
7380,74,98,31,51,41
7410,9,98,31,51,68
7440,9,98,31,51,68
7470,9,98,31,51,68
7500,9,98,14,51,83
7530,9,98,14,51,83
7560,9,6,58,51,0
7590,74,6,58,51,71
7620,74,40,58,51,24
7650,28,40,58,51,24
7680,40,40,12,51,24
7710,40,40,12,51,24
7740,17,44,4,51,24
7770,17,40,4,51,24
7800,17,40,12,51,24
7830,17,40,89,51,88
7860,17,61,89,51,88
7890,17,61,53,51,88
7920,17,74,53,51,88
7950,17,74,53,51,88
7980,17,92,53,51,88
8010,17,92,53,51,88
8040,17,8,53,51,88
8070,17,8,53,51,68
8100,17,8,53,51,68
8130,17,92,53,51,39
8160,92,92,12,51,39
8190,92,92,12,51,13
8220,92,92,12,51,13
8250,92,92,12,51,13
8280,92,92,29,51,13
8310,92,92,29,51,13
8340,6,92,29,51,13
8370,9,40,29,51,2
8400,5,74,29,51,2
8430,5,74,29,51,46
8460,5,74,29,51,46
8490,5,74,14,51,46
8520,74,74,14,51,46
8550,74,74,14,51,46
8580,74,74,4,51,46
8610,74,74,4,51,70
8640,74,74,12,51,70
8670,9,74,12,51,70
8700,90,74,89,51,70
8730,90,74,89,51,52
8760,90,74,89,51,39
8790,40,74,89,51,39
8820,40,9,89,51,67
8850,40,9,89,51,13
8880,40,9,89,51,68
8910,40,9,89,51,68
8940,9,79,89,51,68
8970,9,79,89,51,68
9000,9,79,12,51,95
9030,9,9,97,51,32
9060,9,9,97,51,32
9090,9,9,97,51,62
9120,9,9,97,51,62
9150,9,74,97,51,62
9180,75,74,97,51,41
9210,75,74,97,51,0
9240,98,74,97,51,71
9270,98,8,97,51,71
9300,98,8,81,51,24
9330,98,74,81,51,88
9360,98,74,81,51,88
9390,9,74,81,51,88
9420,9,74,81,51,88
9450,9,9,81,51,24
9480,9,9,81,51,24
9510,9,36,81,51,2
9540,9,36,53,51,1
9570,79,36,53,51,1
9600,79,79,81,51,60
9630,79,9,81,51,60
9660,79,9,4,51,56
9690,98,74,4,51,1
9720,81,74,29,51,1
9750,89,74,14,51,1
9780,89,74,14,51,1
9810,81,74,12,51,1
9840,81,74,12,51,1
9870,8,74,97,51,1
9900,8,74,97,51,83
9930,8,74,97,51,83
9960,74,74,97,51,83
9990,74,74,12,51,83
10020,74,74,12,51,83
10050,79,74,98,51,85
10080,79,90,98,51,85
10110,90,90,12,51,95
10140,90,90,12,51,95
10170,90,90,12,51,96
10200,90,90,12,51,96
10230,90,90,12,51,96
10260,40,18,12,51,96
10290,40,18,12,51,68
10320,40,18,12,51,83
10350,40,18,12,51,83
10380,40,18,12,51,71
10410,9,74,12,51,71
10440,9,74,12,51,71
10470,9,39,32,51,71
10500,74,90,14,51,24
10530,74,90,14,51,68
10560,9,9,14,51,68
10590,9,9,14,51,68
10620,81,9,14,51,68
10650,81,9,14,51,68
10680,98,79,14,51,68
10710,98,79,14,51,68
10740,44,9,14,51,27
10770,44,9,81,51,27
10800,44,9,81,51,0
10830,44,9,4,51,68
10860,44,9,4,51,68
10890,44,9,58,51,60
10920,44,9,58,51,60
10950,44,9,58,51,68
10980,44,9,58,51,68
11010,98,9,30,51,32
11040,8,9,30,51,32
11070,8,9,30,51,84
11100,8,98,30,51,84
11130,98,34,30,51,84
11160,64,34,30,51,84
11190,64,34,30,51,60
11220,64,34,30,51,60
11250,64,34,30,51,32
11280,64,34,58,51,32
11310,64,34,38,51,32
11340,64,34,38,51,32
11370,64,98,58,51,32
11400,98,98,58,51,32
11430,74,98,58,51,32
11460,74,9,58,51,32
11490,98,9,58,51,32
11520,64,9,58,51,32
11550,64,9,97,51,32
11580,64,98,97,51,32
11610,61,98,97,51,32
11640,92,6,61,51,32
11670,92,6,61,51,85
11700,92,64,53,51,85
11730,92,64,52,51,85
11760,92,64,14,51,3
11790,9,44,14,51,3
11820,9,44,14,51,88
11850,9,44,14,51,88
11880,81,44,14,51,24
11910,81,44,14,51,2
11940,6,44,14,51,2
11970,6,44,14,51,2
12000,98,44,14,51,70
12030,47,44,82,51,70
12060,44,44,82,51,70
12090,44,44,82,51,70
12120,44,44,82,51,70
12150,47,44,82,51,70
12180,47,44,49,51,70
12210,47,8,49,51,70
12240,47,8,82,51,70
12270,47,8,82,51,70
12300,75,8,82,51,86
12330,75,1,82,51,46
12360,75,1,82,51,46
12390,75,1,82,51,46
12420,98,1,53,51,46
12450,98,1,53,51,68
12480,98,1,53,51,68
12510,98,1,53,51,68
12540,98,1,53,51,68
12570,98,8,53,51,68
12600,98,8,53,51,68
12630,98,8,58,51,68
12660,75,8,12,51,40
12690,75,8,12,51,40
12720,40,8,12,51,54
12750,40,8,12,51,54
12780,47,8,12,51,54
12810,47,8,12,51,26
12840,47,8,12,51,69
12870,40,8,12,51,69
12900,40,8,12,51,67
12930,49,8,12,51,67
12960,49,8,12,51,18
12990,2,8,12,51,39
13020,2,8,12,51,39
13050,2,8,12,51,48
13080,70,37,12,51,60
13110,70,37,12,51,60
13140,70,37,80,51,67
13170,70,37,80,51,67
13200,70,37,14,51,67
13230,70,75,14,51,67
13260,2,75,14,51,39
13290,93,75,14,51,39
13320,27,75,14,51,39
13350,27,75,14,51,13
13380,26,75,14,51,13
13410,39,75,47,51,13
13440,39,75,47,51,13
13470,39,75,14,51,3
13500,39,75,17,51,3
13530,39,75,17,51,3
13560,39,75,89,51,88
13590,39,75,89,51,19
13620,39,75,89,51,19
13650,39,75,89,51,39
13680,39,75,14,51,39
13710,39,75,14,51,39
13740,39,75,14,51,39
13770,39,75,31,51,39
13800,39,8,31,51,39
13830,39,8,58,51,39
13860,51,8,4,51,39
13890,51,8,4,51,39
13920,51,8,4,51,39
13950,21,8,4,51,39
13980,21,8,4,51,39
14010,21,44,14,51,39
14040,21,44,14,51,46
14070,21,44,14,51,46
14100,21,44,14,51,46
14130,21,44,12,51,46
14160,21,44,12,51,46
14190,21,44,12,51,13
14220,21,44,12,51,13
14250,21,89,68,51,13
14280,21,89,68,51,13
14310,21,89,89,51,13
14340,21,89,89,51,13
14370,21,89,97,51,48
14400,21,89,97,51,48
14430,21,89,97,51,48
14460,46,89,31,51,13
14490,38,89,31,51,13
14520,4,81,58,51,69
14550,4,81,21,51,69
14580,38,81,21,51,69
14610,38,81,21,51,69
14640,38,1,21,51,95
14670,58,8,21,51,19
14700,58,8,21,51,19
14730,58,8,21,51,88
14760,5,8,21,51,88
14790,5,8,58,51,88
14820,58,8,43,51,88
14850,58,8,89,51,88
14880,58,75,89,51,88
14910,41,75,37,51,88
14940,41,75,37,51,88
14970,58,8,94,51,92
15000,58,75,94,51,92
15030,58,75,94,51,92
15060,43,75,94,51,92
15090,43,75,94,51,56
15120,43,8,18,51,56
15150,43,44,18,51,56
15180,89,44,1,51,56
15210,89,44,1,51,54
15240,47,44,94,51,54
15270,47,44,94,51,20
15300,94,44,94,51,20
15330,94,44,10,51,68
15360,49,44,10,51,61
15390,61,44,61,51,61
15420,61,57,61,51,61
15450,61,57,61,51,61
15480,61,57,61,51,61
15510,61,57,61,51,65
15540,45,57,61,51,17
15570,45,57,61,51,17
15600,45,57,11,51,17
15630,45,57,11,51,46
15660,45,57,14,51,46
15690,45,44,14,51,46
15720,86,44,14,51,46
15750,94,44,14,51,46
15780,45,44,14,51,46
15810,45,44,14,51,46
15840,98,44,14,51,46
15870,98,44,14,51,46
15900,98,44,14,51,19
15930,98,44,14,51,19
15960,98,44,14,51,27
15990,29,8,14,51,27
16020,29,44,14,51,27
16050,29,44,14,51,27
16080,88,44,14,51,60
16110,88,44,14,51,60
16140,88,44,14,51,60
16170,88,44,14,51,48
16200,68,44,14,51,48
16230,68,44,89,51,48
16260,68,44,89,51,13
16290,68,44,1,51,13
16320,68,44,58,51,13
16350,68,44,58,51,13
16380,63,57,14,51,60
16410,63,57,14,51,68
16440,63,8,14,51,32
16470,63,8,14,51,32
16500,63,8,21,51,46
16530,26,8,21,51,46
16560,26,8,21,51,46
16590,26,8,80,51,24
16620,26,8,80,51,24
16650,26,8,80,51,56
16680,26,8,58,51,56
16710,26,44,58,51,56
16740,63,44,30,51,56
16770,63,44,30,51,29
16800,63,44,30,51,29
16830,63,44,30,51,29
16860,45,98,61,51,29
16890,45,98,61,51,29
16920,45,98,58,51,29
16950,45,98,58,51,52
16980,45,98,57,51,52
17010,45,98,57,51,98
17040,45,98,57,51,98
17070,45,98,57,51,71
17100,45,98,57,51,71
17130,45,98,57,51,94
17160,45,98,57,51,17
17190,45,98,57,51,17
17220,45,98,3,51,17
17250,63,40,3,51,17
17280,63,64,46,51,69
17310,69,64,46,51,69
17340,69,6,46,51,27
17370,69,6,46,51,27
17400,69,6,27,51,27
17430,69,6,27,51,27
17460,69,6,27,51,27
17490,94,6,27,51,46
17520,94,44,15,51,46
17550,94,44,15,51,46
17580,94,44,60,51,46
17610,0,44,60,51,19
17640,0,75,0,51,0
17670,0,75,0,51,0
17700,0,75,0,51,0
17730,0,75,0,51,0
17760,0,75,0,51,98
17790,26,75,60,51,98
17820,26,75,68,51,40
17850,42,75,68,51,40
17880,40,75,1,51,40
17910,70,75,1,51,5
17940,70,75,39,51,5
17970,98,75,39,51,98
18000,98,75,39,51,98
18030,98,8,39,51,98
18060,98,8,39,51,98
18090,98,8,39,51,98
18120,98,8,68,51,75
18150,98,8,68,51,75
18180,24,8,97,51,50
18210,24,6,97,51,13
18240,24,6,97,51,13
18270,24,6,97,51,70
18300,24,6,58,51,70
18330,24,6,58,51,70
18360,68,6,58,51,70
18390,68,6,58,51,70
18420,68,6,58,51,70
18450,68,6,54,51,70
18480,68,8,54,51,70
18510,68,8,58,51,70
18540,68,8,58,51,70
18570,68,8,82,51,19
18600,68,8,14,51,19
18630,68,8,14,51,19
18660,68,8,14,51,27
18690,68,8,14,51,0
18720,68,8,14,51,33
18750,5,44,14,51,94
18780,5,44,14,51,94
18810,5,44,14,51,94
18840,75,44,14,51,5
18870,75,44,14,51,75
18900,98,44,14,51,61
18930,98,44,14,51,61
18960,98,44,14,51,61
18990,98,44,14,51,61
19020,29,44,12,51,61
19050,29,44,12,51,13
19080,29,44,12,51,61
19110,5,44,12,51,61
19140,5,44,12,51,61
19170,88,44,12,51,61
19200,85,44,12,51,61
19230,88,44,12,51,61
19260,88,44,53,51,33
19290,58,44,53,51,33
19320,58,44,14,51,33
19350,98,44,14,51,98
19380,98,44,14,51,98
19410,58,44,14,51,98
19440,58,44,58,51,84
19470,58,44,58,51,84
19500,55,44,58,51,84
19530,55,14,58,51,11
19560,22,14,58,51,11
19590,22,14,58,51,58
19620,22,82,58,51,58
19650,22,82,58,51,58
19680,22,5,58,51,0
19710,58,5,58,51,58
19740,58,5,58,51,5
19770,14,5,58,51,5
19800,14,5,58,51,58
19830,14,5,58,51,5
19860,14,5,58,51,3
19890,14,5,58,51,3
19920,14,5,58,51,86
19950,14,5,58,51,16
19980,14,5,14,51,16
20010,14,5,14,51,58
20040,14,5,14,51,22
20070,14,5,14,51,22
20100,14,49,21,51,30
20130,14,49,21,51,30
20160,38,49,80,51,58
20190,38,49,80,51,58
20220,38,49,31,51,58
20250,38,49,31,51,27
20280,38,49,31,51,27
20310,38,49,31,51,27
20340,4,49,49,51,27
20370,38,49,49,51,27
20400,38,61,14,51,38
20430,49,61,14,51,38
20460,14,21,14,51,5
20490,14,21,12,51,37
20520,14,59,12,51,27
20550,14,21,12,51,27
20580,14,80,12,51,30
20610,14,5,12,51,30
20640,14,5,12,51,30
20670,14,31,12,51,30
20700,76,31,12,51,30
20730,14,31,12,51,70
20760,14,31,12,51,70
20790,14,31,12,51,68
20820,14,31,58,51,68
20850,14,31,58,51,68
20880,14,31,31,51,68
20910,30,31,31,51,68
20940,30,31,31,51,19
20970,30,31,31,51,24
21000,30,21,31,51,24
21030,30,21,31,51,24
21060,30,50,31,51,24
21090,30,50,31,51,2
21120,14,50,31,51,70
21150,14,50,31,51,70
21180,14,50,31,51,70
21210,12,50,31,51,70
21240,12,50,31,51,86
21270,12,50,31,51,68
21300,12,50,31,51,68
21330,21,50,31,51,68
21360,21,31,21,51,68
21390,21,5,21,51,68
21420,21,14,21,51,19
21450,21,14,21,51,19
21480,21,30,98,51,47
21510,21,30,59,51,47
21540,21,5,59,51,33
21570,21,5,59,51,33
21600,21,5,59,51,94
21630,21,12,59,51,94
21660,21,12,59,51,94
21690,21,12,59,51,94
21720,79,12,59,51,94
21750,21,12,47,51,94
21780,84,12,31,51,33
21810,84,12,31,51,33
21840,84,12,31,51,33
21870,84,12,31,51,33
21900,84,12,31,51,33
21930,84,30,31,51,33
21960,84,30,31,51,33
21990,84,30,31,51,33
22020,84,30,31,51,33
22050,84,30,31,51,33
22080,84,43,31,51,33
22110,98,43,31,51,33
22140,98,43,31,51,33
22170,20,43,31,51,33
22200,45,31,31,51,33
22230,45,31,31,51,33
22260,68,31,31,51,33
22290,68,31,31,51,33
22320,6,81,14,51,33
22350,6,81,14,51,33
22380,6,81,14,51,5
22410,6,81,14,51,5
22440,6,12,14,51,5
22470,6,12,14,51,5
22500,25,82,14,51,5
22530,25,82,14,51,5
22560,25,82,14,51,5
22590,56,82,14,51,5
22620,56,82,14,51,5
22650,56,82,14,51,5
22680,33,82,14,51,5
22710,33,82,14,51,94
22740,33,82,76,51,94
22770,90,82,76,51,94
22800,47,82,76,51,95
22830,47,82,12,51,95
22860,47,82,12,51,95
22890,64,82,12,51,95
22920,64,82,12,51,95
22950,64,82,12,51,95
22980,64,82,12,51,37
23010,64,82,12,51,37
23040,17,82,12,51,50
23070,17,82,12,51,50
23100,64,82,12,51,54
23130,6,82,12,51,54
23160,6,82,53,51,54
23190,6,82,53,51,54
23220,64,82,12,51,37
23250,64,82,12,51,37
23280,64,82,14,51,98
23310,64,82,14,51,98
23340,64,82,14,51,19
23370,64,82,14,51,98
23400,44,82,14,51,98
23430,44,82,47,51,49
23460,8,82,47,51,49
23490,8,82,14,51,49
23520,8,14,14,51,13
23550,8,14,14,51,13
23580,8,14,52,51,13
23610,8,14,52,51,13
23640,8,14,52,51,13
23670,8,14,52,51,13
23700,8,14,52,51,13
23730,8,14,52,51,19
23760,8,1,52,51,49
23790,8,1,14,51,49
23820,8,1,5,51,61
23850,8,1,5,51,61
23880,8,1,5,51,61
23910,44,14,5,51,0
23940,8,14,5,51,0
23970,8,14,14,51,0
24000,8,14,14,51,72
24030,8,31,31,51,72
24060,8,31,31,51,5
24090,8,31,58,51,5
24120,8,31,58,51,5
24150,8,31,58,51,5
24180,8,31,58,51,18
24210,98,31,18,51,98
24240,98,31,18,51,98
24270,74,97,18,51,98
24300,74,97,98,51,98
24330,74,97,58,51,46
24360,74,12,58,51,46
24390,79,12,58,51,46
24420,79,12,58,51,98
24450,79,12,58,51,98
24480,79,12,58,51,98
24510,79,12,58,51,98
24540,79,29,58,51,7
24570,79,29,58,51,7
24600,9,82,58,51,7
24630,9,14,58,51,27
24660,9,14,58,51,27
24690,9,82,58,51,79
24720,75,82,58,51,79
24750,75,14,58,51,79
24780,79,14,58,51,79
24810,79,61,58,51,79
24840,79,61,58,51,79
24870,79,61,58,51,79
24900,79,61,58,51,5
24930,79,61,58,51,5
24960,79,61,58,51,36
24990,79,61,58,51,42
25020,79,61,58,51,42
25050,79,57,58,51,42
25080,79,57,58,51,42
25110,79,57,58,51,79
25140,79,31,58,51,79
25170,79,31,58,51,79
25200,79,4,58,51,79
25230,79,4,34,51,79
25260,79,4,14,51,79
25290,79,47,76,51,79
25320,79,47,64,51,79
25350,9,12,64,51,79
25380,9,12,64,51,79
25410,0,12,20,51,79
25440,98,12,20,51,79
25470,98,12,20,51,79
25500,98,12,0,51,9
25530,40,27,68,51,9
25560,40,27,68,51,9
25590,0,27,84,51,9
25620,26,27,84,51,9
25650,26,27,84,51,9
25680,26,27,84,51,9
25710,26,12,84,51,9
25740,26,12,91,51,9
25770,26,12,91,51,9
25800,26,12,19,51,9
25830,79,12,19,51,9
25860,79,12,19,51,9
25890,79,12,19,51,9
25920,79,12,19,51,1
25950,79,12,19,51,5
25980,79,82,19,51,5
26010,79,82,19,51,37
26040,75,82,69,51,37
26070,75,82,69,51,37
26100,40,82,69,51,27
26130,98,82,69,51,27
26160,98,82,69,51,27
26190,98,82,69,51,27
26220,98,82,69,51,61
26250,98,82,0,51,79
26280,98,82,0,51,79
26310,73,82,0,51,79
26340,73,14,0,51,75
26370,0,52,0,51,75
26400,98,52,0,51,75
26430,73,52,0,51,27
26460,73,52,0,51,27
26490,25,52,0,51,9
26520,25,14,0,51,9
26550,25,14,0,51,9
26580,77,14,17,51,9
26610,77,14,17,51,9
26640,7,14,62,51,9
26670,34,14,62,51,90
26700,34,57,57,51,90
26730,98,57,57,51,9
26760,98,57,57,51,9
26790,44,12,98,51,9
26820,44,12,44,51,9
26850,44,12,44,51,9
26880,44,12,44,51,9
26910,44,12,44,51,9
26940,44,12,57,51,9
26970,44,14,57,51,9
27000,89,14,44,51,9
27030,89,58,47,51,9
27060,57,58,47,51,9
27090,57,58,47,51,9
27120,75,58,47,51,9
27150,75,58,91,51,9
27180,44,58,98,51,9
27210,44,58,98,51,9
27240,44,58,98,51,9
27270,44,58,75,51,9
27300,44,58,47,51,9
27330,44,80,6,51,9
27360,44,80,75,51,9
27390,44,80,75,51,9
27420,44,80,91,51,9
27450,21,58,98,51,9
27480,21,58,98,51,9
27510,21,58,98,51,9
27540,21,58,9,51,9
27570,21,58,98,51,9
27600,21,58,69,51,9
27630,21,58,89,51,9
27660,21,58,53,51,9
27690,21,58,53,51,9
27720,21,58,8,51,9
27750,21,58,8,51,9
27780,21,58,8,51,9
27810,21,58,8,51,9
27840,21,58,8,51,9
27870,21,58,68,51,9
27900,21,33,68,51,9
27930,38,90,68,51,9
27960,38,90,68,51,9
27990,38,90,68,51,9
28020,38,25,68,51,9
28050,38,25,68,51,9
28080,82,25,68,51,9
28110,82,0,68,51,9
28140,38,0,68,51,84
28170,38,0,6,51,8
28200,38,0,6,51,8
28230,38,0,6,51,8
28260,38,0,57,51,8
28290,38,0,57,51,8
28320,38,0,57,51,8
28350,38,0,57,51,8
28380,38,0,81,51,8
28410,38,0,81,51,8
28440,38,0,44,51,8
28470,29,0,44,51,8
28500,29,0,44,51,8
28530,50,0,44,51,8
28560,50,0,44,51,8
28590,38,7,44,51,8
28620,4,7,44,51,8
28650,4,7,44,51,8
28680,4,7,44,51,8
28710,21,7,44,51,8
28740,81,7,44,51,8
28770,81,7,44,51,8
28800,29,7,44,51,8
28830,97,7,44,51,8
28860,94,64,44,51,8
28890,94,64,44,51,8
28920,94,64,44,51,8
28950,94,64,44,51,8
28980,27,64,44,51,8
29010,27,64,44,51,8
29040,58,64,44,51,8
29070,58,64,44,51,8
29100,58,64,44,51,8
29130,58,64,44,51,40
29160,66,64,44,51,40
29190,66,74,44,51,40
29220,66,64,44,51,40
29250,30,64,44,51,40
29280,30,9,44,51,75
29310,30,9,44,51,6
29340,30,9,44,51,6
29370,30,9,44,51,74
29400,58,9,44,51,74
29430,58,9,44,51,6
29460,58,98,44,51,74
29490,58,98,44,51,74
29520,58,75,44,51,74
29550,80,75,44,51,74
29580,80,75,44,51,74
29610,80,75,44,51,74
29640,4,75,44,51,39
29670,4,75,44,51,98
29700,97,8,44,51,39
29730,94,8,15,51,39
29760,94,6,15,51,39
29790,49,6,15,51,39
29820,49,6,7,51,39
29850,4,61,49,51,39
29880,97,61,49,51,27
29910,97,61,49,51,37
29940,97,61,49,51,37
29970,21,61,49,51,37
30000,81,61,62,51,37
30030,81,61,62,51,37
30060,81,61,62,51,37
30090,39,61,62,51,37
30120,49,61,62,51,37
30150,49,61,62,51,27
30180,49,61,62,51,39
30210,82,61,62,51,39
30240,52,61,19,51,39
30270,52,61,19,51,39
30300,52,61,78,51,39
30330,53,61,78,51,39
30360,53,61,78,51,39
30390,53,91,19,51,39
30420,53,91,19,51,79
30450,53,91,19,51,98
30480,5,68,19,51,98
30510,31,68,46,51,98
30540,31,68,46,51,98
30570,91,68,46,51,82
30600,91,68,46,51,14
30630,91,68,46,51,89
30660,91,17,46,51,89
30690,91,17,46,51,89
30720,91,72,0,51,89
30750,91,72,13,51,89
30780,91,72,61,51,89
30810,91,72,61,51,97
30840,91,72,52,51,81
30870,91,72,52,51,81
30900,91,72,46,51,82
30930,91,72,46,51,53
30960,91,72,61,51,53
30990,91,72,61,51,53
31020,91,72,70,51,53
31050,91,72,70,51,14
31080,93,72,70,51,14
31110,93,72,1,51,12
31140,93,72,1,51,12
31170,93,72,1,51,97
31200,93,2,1,51,97
31230,84,2,0,51,97
31260,2,2,0,51,97
31290,2,2,0,51,97
31320,2,2,61,51,97
31350,76,2,61,51,97
31380,76,2,69,51,97
31410,88,2,69,51,58
31440,88,2,61,51,58
31470,88,2,61,51,57
31500,88,19,61,51,57
31530,61,86,61,51,57
31560,67,68,61,51,57
31590,1,67,61,51,57
31620,1,67,11,51,57
31650,1,67,11,51,57
31680,1,67,11,51,5
31710,86,54,11,51,5
31740,94,86,11,51,5
31770,94,86,11,51,5
31800,94,49,11,51,59
31830,94,49,11,51,59
31860,94,49,11,51,58
31890,94,29,11,51,61
31920,94,29,11,51,61
31950,94,29,11,51,41
31980,29,29,11,51,41
32010,29,29,11,51,68
32040,94,29,11,51,29
32070,94,29,11,51,29
32100,49,29,11,51,49
32130,49,29,11,51,49
32160,49,29,11,51,49
32190,49,29,11,51,49
32220,49,1,11,51,49
32250,49,1,11,51,49
