t,p0,p1,p2,p3,p4
3330,6,6,64,3,49
3360,6,6,64,3,49
3390,6,6,64,3,49
3420,6,6,64,64,49
3450,6,6,64,64,49
3480,6,6,64,64,49
3510,6,6,64,64,49
3540,6,6,64,65,49
3570,6,6,64,65,49
3600,6,6,64,65,49
3630,6,6,64,65,49
3660,6,6,64,65,49
3690,6,6,64,65,49
3720,6,17,64,65,49
3750,6,17,64,65,49
3780,6,9,64,65,49
3810,6,9,64,65,49
3840,6,9,65,65,49
3870,6,9,65,65,49
3900,9,9,65,65,49
3930,9,53,65,65,49
3960,56,53,65,65,49
3990,56,53,65,65,49
4020,56,53,65,65,49
4050,56,53,77,65,49
4080,56,53,77,65,49
4110,56,53,77,58,49
4140,56,53,77,58,49
4170,56,53,77,58,49
4200,56,53,77,58,49
4230,56,53,58,58,49
4260,56,53,58,58,49
4290,9,53,65,58,49
4320,56,53,65,58,49
4350,9,53,69,81,49
4380,9,53,69,81,49
4410,9,53,69,81,49
4440,9,53,58,81,49
4470,56,53,58,65,49
4500,53,53,58,65,49
4530,53,53,58,65,49
4560,53,53,58,77,49
4590,53,53,58,77,49
4620,53,53,77,77,49
4650,53,53,77,58,49
4680,53,53,77,58,49
4710,53,53,77,65,49
4740,53,53,77,77,49
4770,53,53,77,77,49
4800,17,17,77,77,49
4830,17,17,65,77,49
4860,17,17,58,77,49
4890,17,17,58,77,49
4920,17,17,69,77,49
4950,6,17,29,77,49
4980,6,17,29,77,49
5010,6,56,29,77,49
5040,17,56,29,77,49
5070,17,17,29,77,49
5100,17,17,29,58,49
5130,47,17,29,77,49
5160,47,17,69,77,49
5190,47,17,69,77,49
5220,47,17,29,77,49
5250,47,17,29,77,49
5280,47,53,29,77,49
5310,47,53,29,77,49
5340,47,53,69,77,49
5370,47,53,69,77,49
5400,47,53,58,58,49
5430,53,53,58,58,49
5460,53,53,58,58,49
5490,53,53,58,58,49
5520,53,53,58,77,49
5550,53,53,58,77,49
5580,53,17,58,77,49
5610,53,17,58,77,49
5640,53,9,58,77,49
5670,53,9,58,77,49
5700,53,9,69,77,49
5730,53,9,69,77,49
5760,53,9,70,77,49
5790,53,9,70,77,49
5820,56,9,68,77,49
5850,56,9,68,65,49
5880,9,9,68,65,49
5910,9,9,68,65,49
5940,17,9,68,65,49
5970,17,9,68,65,49
6000,17,9,68,65,49
6030,9,9,65,65,49
6060,9,17,65,65,49
6090,9,17,65,65,49
6120,9,17,65,65,49
6150,9,17,65,65,49
6180,9,17,81,65,49
6210,17,17,81,65,49
6240,17,17,81,58,49
6270,17,6,65,58,49
6300,17,6,65,58,49
6330,17,6,65,58,49
6360,17,6,65,65,49
6390,9,6,65,65,49
6420,9,9,65,65,49
6450,56,9,65,65,49
6480,56,17,65,65,49
6510,56,17,65,65,49
6540,56,17,65,65,49
6570,56,17,65,65,49
6600,56,17,81,65,49
6630,17,17,81,64,49
6660,17,17,65,64,49
6690,17,17,65,64,49
6720,6,6,65,64,49
6750,6,6,64,64,49
6780,6,6,64,64,49
6810,6,6,64,64,49
6840,6,6,64,64,49
6870,6,6,64,64,49
6900,6,6,65,64,49
6930,6,6,65,64,49
6960,6,6,65,64,49
6990,6,6,65,64,49
7020,6,6,65,64,49
7050,6,6,65,65,49
7080,6,6,65,65,49
7110,6,6,65,65,49
7140,6,6,65,65,49
7170,6,6,65,65,49
7200,6,6,65,65,49
7230,6,6,65,65,49
7260,6,6,65,65,49
7290,6,6,65,81,49
7320,6,6,58,81,49
7350,6,6,58,80,49
7380,6,6,58,65,49
7410,6,6,58,58,49
7440,6,6,77,58,49
7470,6,6,77,65,49
7500,6,6,81,81,49
7530,6,6,81,81,49
7560,6,6,65,80,49
7590,6,6,65,80,49
7620,4,17,65,80,49
7650,4,17,65,65,49
7680,4,17,65,65,49
7710,4,17,65,65,49
7740,4,17,65,65,49
7770,4,17,65,65,49
7800,4,17,65,80,49
7830,4,56,58,80,49
7860,4,56,65,80,49
7890,6,56,65,81,49
7920,6,56,58,81,49
7950,6,6,65,81,49
7980,6,6,65,81,49
8010,6,17,65,81,49
8040,17,17,58,81,49
8070,17,17,58,81,49
8100,17,17,58,81,49
8130,17,17,58,81,49
8160,17,17,58,81,49
8190,9,17,58,65,49
8220,9,17,65,65,49
8250,9,17,65,81,49
8280,17,17,65,81,49
8310,17,17,65,81,49
8340,17,17,65,58,49
8370,17,17,65,58,49
8400,6,17,81,65,49
8430,6,17,81,65,49
8460,6,17,81,65,49
8490,6,17,81,65,49
8520,6,17,81,65,49
8550,6,17,80,65,49
8580,4,17,81,65,49
8610,4,6,81,58,49
8640,47,6,65,58,49
8670,47,6,65,65,49
8700,6,6,65,65,49
8730,6,6,65,65,49
8760,6,6,65,65,49
8790,6,6,65,65,49
8820,6,6,65,64,49
8850,6,6,65,64,49
8880,6,6,65,64,49
8910,6,17,64,64,49
8940,56,6,64,64,49
8970,56,6,64,64,49
9000,56,6,64,64,49
9030,56,6,64,64,49
9060,6,6,65,64,49
9090,6,6,65,3,49
9120,6,6,65,24,49
9150,6,6,65,25,49
9180,6,6,65,25,49
9210,6,6,65,25,49
9240,6,6,65,25,49
9270,17,6,65,25,49
9300,6,6,58,24,49
9330,6,6,65,67,49
9360,6,6,65,65,49
9390,17,6,65,65,49
9420,17,6,65,65,49
9450,17,9,65,58,49
9480,17,9,65,58,49
9510,17,56,65,58,49
9540,17,9,65,58,49
9570,56,56,65,58,49
9600,56,9,65,65,49
9630,56,9,65,65,49
9660,17,56,65,65,49
9690,17,56,65,65,49
9720,17,56,65,65,49
9750,17,56,94,65,49
9780,17,56,5,46,49
9810,17,56,5,46,49
9840,94,56,5,46,49
9870,94,56,5,46,49
9900,94,56,5,46,49
9930,94,56,5,46,49
9960,94,56,94,46,49
9990,94,56,94,46,49
10020,42,56,42,46,49
10050,42,56,42,46,49
10080,42,17,42,46,49
10110,42,9,42,46,49
10140,42,9,35,46,49
10170,42,17,35,46,49
10200,42,17,35,46,49
10230,42,56,36,46,49
10260,42,56,36,75,49
10290,42,56,36,75,49
10320,42,56,36,75,49
10350,94,56,36,75,49
10380,31,56,43,75,49
10410,31,56,43,75,49
10440,94,56,43,75,49
10470,31,56,43,75,49
10500,31,56,43,75,49
10530,31,56,43,75,49
10560,31,56,43,75,49
10590,78,17,46,3,49
10620,78,56,46,64,49
10650,78,56,46,64,49
10680,78,56,46,64,49
10710,78,17,46,64,49
10740,78,17,46,64,49
10770,42,56,46,64,49
10800,42,56,46,64,49
10830,33,56,46,64,49
10860,33,56,46,64,49
10890,31,56,46,64,49
10920,31,17,46,64,49
10950,37,17,75,65,49
10980,37,17,75,65,49
11010,37,47,75,65,49
11040,37,47,75,58,49
11070,37,47,75,58,49
11100,37,47,75,58,49
11130,37,47,75,58,49
11160,37,47,75,65,49
11190,37,49,75,65,49
11220,37,49,75,65,49
11250,37,49,75,65,49
11280,37,49,75,65,49
11310,37,49,75,65,49
11340,59,49,3,65,49
11370,59,49,3,65,49
11400,57,49,3,65,49
11430,57,49,3,58,49
11460,57,6,3,58,49
11490,57,6,3,58,49
11520,57,6,3,58,49
11550,57,6,3,77,49
11580,57,6,3,77,49
11610,57,9,3,77,49
11640,57,9,3,77,49
11670,57,9,68,77,49
11700,59,9,68,77,49
11730,59,9,68,77,49
11760,59,9,68,77,49
11790,49,56,68,77,49
11820,49,56,68,77,49
11850,46,56,68,77,49
11880,46,56,65,77,49
11910,46,56,65,77,49
11940,46,56,65,77,49
11970,46,56,65,77,49
12000,46,56,65,77,49
12030,46,6,65,77,49
12060,46,6,65,77,49
12090,46,6,65,77,49
12120,46,6,65,77,49
12150,46,6,65,77,49
12180,46,6,65,77,49
12210,46,6,65,65,49
12240,50,6,65,65,49
12270,50,6,69,65,49
12300,50,6,69,65,49
12330,46,6,68,65,49
12360,46,6,68,65,49
12390,46,6,68,65,49
12420,46,6,68,68,49
12450,63,6,68,64,49
12480,63,6,68,64,49
12510,63,6,68,3,49
12540,63,6,70,3,49
12570,63,6,70,3,49
12600,62,6,70,3,49
12630,62,6,66,3,49
12660,62,6,66,3,49
12690,62,6,22,3,49
12720,62,6,22,3,49
12750,99,6,22,3,49
12780,15,6,22,3,49
12810,15,6,22,3,49
12840,99,6,22,3,49
12870,99,6,22,3,49
12900,99,6,22,3,49
12930,99,6,22,3,49
12960,99,6,22,3,49
12990,99,6,22,3,49
13020,99,6,22,3,49
13050,99,6,22,68,49
13080,88,6,22,68,49
13110,88,6,22,68,49
13140,30,6,22,68,49
13170,30,6,22,68,49
13200,30,56,46,68,49
13230,30,56,46,68,49
13260,30,9,46,65,49
13290,30,56,46,65,49
13320,30,56,46,65,49
13350,30,56,68,65,49
13380,30,56,68,65,49
13410,88,17,68,65,49
13440,30,17,68,65,49
13470,30,6,68,65,49
13500,30,6,68,65,49
13530,30,6,68,65,49
13560,30,6,68,65,49
13590,30,6,68,68,49
13620,30,6,68,68,49
13650,30,6,68,70,49
13680,30,6,68,70,49
13710,30,6,68,69,49
13740,28,6,68,69,49
13770,28,4,68,38,49
13800,28,4,68,38,49
13830,28,4,68,38,49
13860,66,4,68,38,49
13890,66,6,68,38,49
13920,66,6,68,38,49
13950,66,6,68,38,49
13980,66,6,68,38,49
14010,66,6,68,38,49
14040,66,6,68,38,49
14070,66,6,68,61,49
14100,99,6,68,68,49
14130,99,6,68,68,49
14160,99,6,46,68,49
14190,99,6,46,68,49
14220,62,6,46,68,49
14250,62,6,32,68,49
14280,62,6,32,65,49
14310,62,6,32,65,49
14340,62,6,32,65,49
14370,55,6,32,65,49
14400,55,6,32,65,49
14430,55,6,32,65,49
14460,55,6,32,65,49
14490,55,6,32,65,49
14520,55,6,32,65,49
14550,55,6,32,81,49
14580,55,6,32,81,49
14610,67,6,32,65,49
14640,67,6,32,65,49
14670,67,6,32,65,49
14700,67,6,3,65,49
14730,68,6,3,65,49
14760,68,20,3,65,49
14790,68,20,3,65,49
14820,68,20,3,77,49
14850,68,20,3,77,49
14880,68,20,3,77,49
14910,69,20,3,77,49
14940,69,20,3,77,49
14970,69,20,3,77,49
15000,69,20,68,77,49
15030,69,20,68,77,49
15060,29,20,68,77,49
15090,29,20,68,77,49
15120,29,26,67,77,49
15150,29,26,67,77,49
15180,29,50,67,77,49
15210,29,50,67,77,49
15240,29,26,67,77,49
15270,29,26,67,77,49
15300,29,26,67,77,49
15330,29,26,67,77,49
15360,29,20,67,77,49
15390,29,20,67,77,49
15420,29,4,67,77,49
15450,29,4,68,65,49
15480,29,4,68,65,49
15510,69,4,68,65,49
15540,69,4,68,65,49
15570,69,4,68,69,49
15600,29,4,68,58,49
15630,29,4,68,58,49
15660,69,4,68,58,49
15690,69,4,68,58,49
15720,65,4,68,58,49
15750,65,4,68,65,49
15780,65,6,68,58,49
15810,65,6,68,65,49
15840,65,6,68,65,49
15870,85,6,68,65,49
15900,85,6,68,65,49
15930,81,6,68,65,49
15960,81,6,69,81,49
15990,81,6,69,65,49
16020,81,6,29,65,49
16050,80,6,29,65,49
16080,80,6,29,65,49
16110,80,6,29,65,49
16140,80,6,29,65,49
16170,81,6,29,65,49
16200,80,6,69,65,49
16230,80,6,68,65,49
16260,80,6,68,65,49
16290,80,4,68,64,49
16320,80,4,65,64,49
16350,80,4,65,64,49
16380,85,4,65,64,49
16410,85,14,65,64,49
16440,85,14,65,64,49
16470,32,14,65,64,49
16500,32,14,65,64,49
16530,32,14,69,64,49
16560,32,14,69,64,49
16590,32,14,69,64,49
16620,32,4,69,64,49
16650,25,4,29,64,49
16680,25,4,29,64,49
16710,25,4,38,64,49
16740,3,6,38,64,49
16770,3,6,38,64,49
16800,64,6,61,64,49
16830,64,6,61,64,49
16860,64,6,66,64,49
16890,64,6,66,64,49
16920,64,6,66,64,49
16950,64,17,66,64,49
16980,64,17,99,64,49
17010,64,17,99,64,49
17040,64,17,99,64,49
17070,64,17,99,3,49
17100,64,6,99,3,49
17130,64,6,99,3,49
17160,85,6,99,3,49
17190,85,6,62,3,49
17220,85,6,62,3,49
17250,85,6,62,3,49
17280,85,6,55,3,49
17310,85,6,55,3,49
17340,85,6,55,3,49
17370,85,6,55,3,49
17400,85,14,55,3,49
17430,85,14,22,3,49
17460,68,14,22,3,49
17490,68,14,22,68,49
17520,68,14,22,68,49
17550,68,14,67,68,49
17580,68,46,67,68,49
17610,68,46,68,68,49
17640,68,46,68,68,49
17670,68,46,69,68,49
17700,68,46,69,65,49
17730,68,46,69,65,49
17760,68,46,69,58,49
17790,65,46,69,58,49
17820,65,46,69,65,49
17850,65,46,69,65,49
17880,65,46,29,81,49
17910,65,50,29,81,49
17940,29,50,38,69,49
17970,29,50,38,69,49
18000,29,50,38,69,49
18030,29,50,38,29,49
18060,29,50,38,29,49
18090,29,50,93,29,49
18120,29,46,93,29,49
18150,29,10,93,38,49
18180,29,10,93,73,49
18210,29,10,93,73,49
18240,29,10,93,73,49
18270,38,10,93,73,49
18300,38,10,38,73,49
18330,38,73,38,73,49
18360,38,73,38,73,49
18390,38,73,38,73,49
18420,38,73,38,73,49
18450,29,73,29,73,49
18480,29,73,29,73,49
18510,29,73,29,73,49
18540,29,73,29,73,49
18570,29,73,29,73,49
18600,29,73,38,73,49
18630,29,73,38,83,49
18660,29,77,69,83,49
18690,69,77,69,83,49
18720,69,29,69,83,49
18750,69,29,69,83,49
18780,65,69,69,83,49
18810,65,69,69,83,49
18840,65,68,70,83,49
18870,65,68,68,83,49
18900,65,68,68,83,49
18930,65,68,68,83,49
18960,68,68,67,83,49
18990,68,64,67,83,49
19020,68,64,67,83,49
19050,68,64,55,83,49
19080,68,64,55,83,49
19110,68,64,55,83,49
19140,67,3,55,83,49
19170,67,3,55,83,49
19200,67,3,55,83,49
19230,67,3,55,83,49
19260,67,67,94,83,49
19290,67,67,94,83,49
19320,67,67,94,83,49
19350,67,67,94,83,49
19380,67,67,94,83,49
19410,55,67,94,83,49
19440,55,67,5,83,49
19470,55,67,5,83,49
19500,55,67,5,83,49
19530,55,67,5,83,49
19560,55,87,5,83,49
19590,55,87,97,83,49
19620,55,87,97,50,49
19650,55,87,90,64,49
19680,55,87,90,64,49
19710,55,87,90,64,49
19740,22,87,5,64,49
19770,22,87,5,64,49
19800,22,87,5,64,49
19830,22,87,5,64,49
19860,22,87,31,64,49
19890,22,87,31,64,49
19920,66,87,31,64,49
19950,66,87,31,64,49
19980,66,87,31,64,49
20010,66,87,31,64,49
20040,66,87,31,68,49
20070,66,87,31,68,49
20100,66,87,45,68,49
20130,66,87,45,68,49
20160,66,87,45,68,49
20190,66,87,45,68,49
20220,66,82,45,68,49
20250,66,67,7,68,49
20280,66,67,7,68,49
20310,22,67,7,68,49
20340,22,67,7,67,49
20370,22,19,72,67,49
20400,19,19,72,24,49
20430,19,67,12,24,49
20460,82,67,12,24,49
20490,82,67,12,24,49
20520,24,67,12,24,49
20550,87,67,12,24,49
20580,87,67,12,3,49
20610,87,64,12,65,49
20640,87,64,12,65,49
20670,0,64,12,65,49
20700,0,64,7,65,49
20730,0,64,7,65,49
20760,0,58,7,65,49
20790,74,58,7,65,49
20820,74,58,7,65,49
20850,74,58,7,65,49
20880,74,58,7,65,49
20910,74,58,72,58,49
20940,74,58,72,58,49
20970,42,58,12,58,49
21000,42,58,12,65,49
21030,42,58,12,65,49
21060,42,77,12,65,49
21090,42,77,12,69,49
21120,42,77,12,69,49
21150,42,77,12,69,49
21180,42,58,12,69,49
21210,42,58,12,29,49
21240,42,58,12,69,49
21270,42,58,12,69,49
21300,94,80,12,69,49
21330,94,80,12,68,49
21360,5,80,12,68,49
21390,89,80,12,68,49
21420,89,80,12,68,49
21450,89,80,12,68,49
21480,89,80,12,67,49
21510,89,80,12,67,49
21540,89,80,12,67,49
21570,89,80,12,67,49
21600,94,85,76,67,49
21630,94,85,76,67,49
21660,94,85,84,67,49
21690,94,85,84,22,49
21720,94,85,84,22,49
21750,94,2,84,22,49
21780,87,2,84,19,49
21810,87,72,78,19,49
21840,87,72,78,19,49
21870,87,72,78,19,49
21900,87,72,78,19,49
21930,87,7,78,49,49
21960,24,7,78,49,49
21990,24,7,78,49,49
22020,24,7,31,49,49
22050,24,7,31,49,49
22080,24,7,35,49,49
22110,25,7,35,49,49
22140,25,7,94,49,49
22170,3,7,94,49,49
22200,3,7,94,49,49
22230,3,13,42,49,49
22260,3,13,94,49,49
22290,3,13,94,49,49
22320,3,13,94,49,49
22350,3,13,94,49,49
22380,3,13,94,49,49
22410,3,13,94,49,49
22440,3,13,94,49,49
22470,3,13,94,49,49
22500,3,14,94,49,49
22530,3,14,94,49,49
22560,3,14,94,49,49
22590,3,14,89,49,49
22620,49,14,89,49,49
22650,49,14,89,49,49
22680,46,14,89,49,49
22710,46,14,89,49,49
22740,46,14,89,49,49
22770,46,14,5,49,49
22800,46,14,5,49,49
22830,46,14,89,49,49
22860,46,14,89,89,49
22890,46,14,89,89,49
22920,46,14,89,5,49
22950,46,14,89,5,49
22980,46,14,89,5,49
23010,46,14,89,5,49
23040,46,14,89,5,49
23070,46,14,5,5,49
23100,46,14,33,94,49
23130,46,14,33,94,49
23160,46,14,42,94,49
23190,75,14,42,42,49
23220,75,14,42,42,49
23250,75,14,42,0,49
23280,75,14,42,0,49
23310,75,14,42,74,49
23340,75,14,42,0,49
23370,75,14,0,0,49
23400,75,14,0,75,49
23430,75,14,0,75,49
23460,75,14,0,75,49
23490,75,14,0,32,49
23520,75,14,42,32,49
23550,75,14,42,32,49
23580,75,14,42,32,49
23610,75,14,42,32,49
23640,32,14,42,32,49
23670,32,20,42,32,49
23700,32,20,42,32,49
23730,32,5,42,32,49
23760,32,5,42,32,49
23790,32,5,42,25,49
23820,32,5,42,25,49
23850,32,5,94,25,49
23880,32,5,94,25,49
23910,32,5,94,25,49
23940,25,5,5,25,49
23970,25,32,94,25,49
24000,25,32,94,25,49
24030,25,32,42,25,49
24060,25,32,42,46,49
24090,25,32,0,46,49
24120,3,32,0,46,49
24150,32,32,0,46,49
24180,32,32,0,46,49
24210,25,32,0,46,49
24240,25,32,87,46,49
24270,32,32,87,46,49
24300,32,25,87,46,49
24330,32,25,87,46,49
24360,32,25,87,46,49
24390,32,25,87,46,49
24420,32,25,87,46,49
24450,32,25,87,46,49
24480,32,25,82,46,49
24510,32,25,82,46,49
24540,32,24,82,46,49
24570,32,24,87,46,49
24600,32,24,87,46,49
24630,32,24,87,46,49
24660,32,25,87,46,49
24690,32,25,87,46,49
24720,32,25,87,46,49
24750,32,32,87,46,49
24780,32,32,87,46,49
24810,75,32,49,46,49
24840,75,32,49,46,49
24870,75,75,49,46,49
24900,75,75,49,46,49
24930,75,75,49,46,49
24960,75,75,49,46,49
24990,10,75,49,46,49
25020,10,75,49,21,49
25050,10,75,49,21,49
25080,10,10,49,8,49
25110,10,10,49,8,49
25140,10,10,49,16,49
25170,10,10,49,8,49
25200,10,10,49,43,49
25230,10,49,49,16,49
25260,10,49,49,16,49
25290,75,49,49,16,49
25320,75,50,49,36,49
25350,75,50,49,36,49
25380,75,50,49,36,49
25410,10,50,49,36,49
25440,10,50,49,35,49
25470,10,50,49,35,49
25500,10,50,49,35,49
25530,10,50,49,31,49
25560,46,50,49,31,49
25590,46,50,49,31,49
25620,46,50,49,31,49
25650,46,50,49,31,49
25680,46,50,49,45,49
25710,46,50,49,45,49
25740,46,50,50,45,49
25770,46,50,50,45,49
25800,46,50,50,45,49
25830,46,50,50,45,49
25860,46,50,2,45,49
25890,46,50,2,45,49
25920,46,11,2,2,49
25950,46,11,26,2,49
25980,46,21,20,20,49
26010,46,21,20,20,49
26040,26,43,20,20,49
26070,2,43,20,20,49
26100,26,10,20,20,49
26130,26,10,20,20,49
26160,45,10,20,72,49
26190,45,10,18,72,49
26220,45,10,50,72,49
26250,45,10,50,72,49
26280,45,10,37,72,49
26310,45,32,37,72,49
26340,31,32,37,12,49
26370,31,32,37,72,49
26400,94,32,31,72,49
26430,94,32,31,72,49
26460,42,32,31,72,49
26490,42,32,31,72,49
26520,42,32,31,72,49
26550,42,32,45,72,49
26580,31,32,45,72,49
26610,31,32,45,72,49
26640,31,32,45,72,49
26670,31,32,45,72,49
26700,45,32,72,49,49
26730,45,25,72,46,49
26760,45,25,72,46,49
26790,45,3,72,46,49
26820,7,3,72,46,49
26850,7,3,72,46,49
26880,45,3,72,46,49
26910,45,3,72,46,49
26940,45,3,72,46,49
26970,45,3,72,46,49
27000,45,64,72,46,49
27030,11,64,72,46,49
27060,11,64,12,46,49
27090,11,64,12,46,49
27120,11,64,12,46,49
27150,11,64,7,46,49
27180,11,85,7,46,49
27210,45,85,12,46,49
27240,45,85,72,46,49
27270,45,26,72,46,49
27300,45,26,72,46,49
27330,45,26,72,46,49
27360,2,26,26,46,49
27390,45,26,26,46,49
27420,45,26,26,46,49
27450,2,26,26,46,49
27480,2,2,26,46,49
27510,2,37,26,46,49
27540,50,37,37,46,49
27570,50,37,37,46,49
27600,50,23,37,46,49
27630,50,23,37,46,49
27660,50,59,37,46,49
27690,37,59,37,46,49
27720,37,59,37,46,49
27750,37,23,33,46,49
27780,37,23,33,46,49
27810,33,23,33,32,49
27840,33,2,33,32,49
27870,33,2,31,32,49
27900,42,2,31,32,49
27930,42,2,31,32,49
27960,42,72,31,32,49
27990,42,72,31,32,49
28020,42,72,31,32,49
28050,42,12,31,32,49
28080,42,12,31,32,49
28110,35,7,31,32,49
28140,35,7,78,32,49
28170,35,72,78,32,49
28200,35,72,78,32,49
28230,0,72,78,32,49
28260,0,72,78,32,49
28290,75,72,78,32,49
28320,75,72,78,32,49
28350,75,72,78,32,49
28380,75,72,35,32,49
28410,75,13,35,32,49
28440,75,13,35,32,49
28470,75,13,35,32,49
28500,75,13,35,32,49
28530,75,13,35,32,49
28560,75,13,35,32,49
28590,75,13,35,32,49
28620,75,13,35,32,49
28650,75,13,75,32,49
28680,32,13,75,32,49
28710,32,14,75,32,49
28740,32,14,75,32,49
28770,32,14,75,32,49
28800,32,14,32,32,49
28830,32,4,32,32,49
28860,32,4,32,32,49
28890,32,6,32,32,49
28920,32,6,32,32,49
28950,32,6,32,32,49
28980,32,6,32,32,49
29010,32,6,32,32,49
29040,32,6,32,32,49
29070,32,6,32,32,49
29100,32,6,32,32,49
29130,32,6,32,32,49
29160,32,17,32,32,49
29190,32,17,32,32,49
29220,32,17,32,32,49
29250,32,17,32,32,49
29280,32,17,32,24,49
29310,87,17,32,24,49
29340,87,17,32,24,49
29370,24,17,32,24,49
29400,19,17,24,24,49
29430,24,17,24,87,49
29460,24,56,87,87,49
29490,87,56,87,87,49
29520,87,9,87,87,49
29550,87,9,87,87,49
29580,0,56,0,87,49
29610,0,9,0,87,49
29640,0,9,42,87,49
29670,0,9,42,0,49
29700,74,9,42,0,49
29730,74,9,42,74,49
29760,74,56,35,74,49
29790,63,56,35,74,49
29820,63,56,35,74,49
29850,63,17,35,74,49
29880,63,17,35,74,49
29910,63,14,35,74,49
29940,0,14,35,74,49
29970,0,14,35,74,49
30000,0,4,35,74,49
30030,0,4,35,74,49
30060,0,4,35,74,49
30090,0,14,35,74,49
30120,0,14,42,42,49
30150,0,13,42,42,49
30180,32,13,31,42,49
30210,32,13,31,42,49
30240,24,13,31,42,49
30270,24,13,31,42,49
30300,24,13,31,94,49
30330,24,13,31,94,49
30360,25,13,31,94,49
30390,25,13,31,94,49
30420,24,13,31,94,49
30450,25,4,31,94,49
30480,25,4,31,94,49
30510,25,4,31,94,49
30540,3,4,31,94,49
30570,3,4,31,94,49
30600,25,4,31,5,49
30630,3,4,31,5,49
30660,3,6,31,5,49
30690,25,6,31,89,49
30720,25,6,31,89,49
30750,25,6,31,89,49
30780,25,6,31,39,49
30810,25,6,31,39,49
30840,3,49,42,39,49
30870,3,49,42,39,49
30900,3,49,31,39,49
30930,3,49,24,39,49
30960,3,49,24,39,49
30990,3,49,24,39,49
31020,3,49,24,92,49
31050,3,49,24,92,49
31080,3,49,24,88,49
31110,3,46,66,88,49
31140,3,16,66,88,49
31170,3,16,66,88,49
31200,3,16,66,97,49
31230,3,16,66,97,49
31260,3,10,66,97,49
31290,3,10,66,97,49
31320,3,10,69,90,49
31350,3,75,69,90,49
31380,3,75,68,1,49
31410,3,75,68,1,49
31440,3,75,68,1,49
31470,3,75,3,1,49
31500,3,75,3,1,49
31530,3,32,3,1,49
31560,3,32,3,1,49
31590,25,32,24,1,49
31620,25,32,24,21,49
31650,25,32,24,21,49
31680,25,87,24,21,49
31710,25,87,24,21,49
31740,25,87,24,21,49
31770,25,87,24,21,49
31800,25,32,24,21,49
31830,25,32,24,21,49
31860,24,32,87,43,49
31890,24,87,87,43,49
31920,32,87,87,43,49
31950,32,87,87,43,49
31980,32,87,87,41,49
32010,32,87,87,41,49
32040,32,87,87,41,49
32070,24,87,87,41,49
32100,24,87,87,36,49
32130,24,19,87,35,49
32160,24,19,24,35,49
32190,24,22,24,0,49
32220,24,22,24,0,49
32250,22,82,24,0,49
