t,p0,p1,p2,p3,p4
2850,47,72,1,49,42
2880,47,72,1,49,42
2910,47,4,54,49,42
2940,47,4,54,49,42
2970,47,4,54,49,42
3000,47,4,54,49,94
3030,17,4,54,49,94
3060,17,4,34,49,5
3090,9,4,34,49,5
3120,9,4,34,49,5
3150,56,4,3,49,5
3180,9,4,3,49,5
3210,9,6,3,49,5
3240,9,6,3,49,5
3270,9,6,3,49,5
3300,17,6,3,49,5
3330,17,17,3,49,5
3360,17,17,3,49,5
3390,17,17,3,49,5
3420,56,56,3,49,5
3450,56,56,64,49,89
3480,17,9,64,49,89
3510,17,9,65,49,89
3540,17,9,65,49,5
3570,17,9,65,49,5
3600,17,9,65,49,89
3630,17,9,65,49,89
3660,17,9,65,49,5
3690,6,9,58,49,5
3720,6,9,58,49,5
3750,6,9,58,49,5
3780,6,17,58,49,5
3810,6,17,65,49,5
3840,6,17,65,49,5
3870,6,17,65,49,89
3900,14,17,65,49,89
3930,4,17,65,49,89
3960,4,17,65,49,39
3990,4,17,65,49,39
4020,4,17,65,49,39
4050,4,6,65,49,39
4080,4,6,65,49,39
4110,4,6,65,49,39
4140,4,6,65,49,5
4170,20,6,65,49,5
4200,20,6,65,49,5
4230,18,6,65,49,5
4260,47,6,65,49,5
4290,47,6,65,49,5
4320,47,6,65,49,5
4350,47,6,65,49,5
4380,47,6,65,49,5
4410,47,6,81,49,89
4440,47,6,81,49,89
4470,20,6,81,49,89
4500,20,6,65,49,89
4530,20,6,81,49,90
4560,20,17,81,49,90
4590,14,17,81,49,90
4620,14,17,81,49,89
4650,13,6,58,49,5
4680,13,6,58,49,5
4710,13,6,77,49,5
4740,13,6,77,49,5
4770,13,6,77,49,5
4800,13,6,77,49,89
4830,4,6,77,49,94
4860,4,6,77,49,94
4890,14,6,77,49,94
4920,14,6,77,49,94
4950,14,6,77,49,94
4980,14,6,77,49,94
5010,14,6,77,49,94
5040,14,6,58,49,94
5070,4,6,58,49,94
5100,4,6,58,49,94
5130,4,6,65,49,94
5160,4,4,65,49,94
5190,4,4,58,49,94
5220,4,14,58,49,94
5250,4,14,65,49,94
5280,4,14,65,49,42
5310,4,14,65,49,42
5340,14,14,65,49,42
5370,14,14,65,49,42
5400,4,14,65,49,42
5430,4,14,65,49,42
5460,4,14,65,49,42
5490,4,14,65,49,42
5520,4,4,65,49,42
5550,4,4,65,49,42
5580,4,4,65,49,42
5610,4,4,65,49,42
5640,4,4,64,49,42
5670,4,4,64,49,42
5700,4,6,64,49,42
5730,4,6,64,49,42
5760,4,6,64,49,94
5790,14,6,64,49,94
5820,14,6,64,49,94
5850,14,17,64,49,94
5880,14,17,64,49,94
5910,14,56,64,49,94
5940,20,17,64,49,94
5970,20,17,64,49,94
6000,20,9,64,49,94
6030,20,9,64,49,94
6060,20,9,64,49,5
6090,20,9,64,49,5
6120,20,9,64,49,5
6150,20,9,64,49,5
6180,20,9,64,49,5
6210,26,56,68,49,5
6240,26,56,68,49,89
6270,26,17,68,49,89
6300,45,17,68,49,39
6330,45,17,68,49,97
6360,45,17,68,49,97
6390,45,17,3,49,97
6420,45,17,3,49,97
6450,45,6,3,49,97
6480,31,6,3,49,97
6510,31,6,3,49,90
6540,31,6,3,49,90
6570,31,6,3,49,39
6600,31,6,3,49,39
6630,45,6,49,49,39
6660,45,6,3,49,39
6690,45,6,3,49,97
6720,45,6,3,49,97
6750,45,6,3,49,97
6780,45,6,3,49,90
6810,47,6,3,49,90
6840,47,17,3,49,90
6870,47,17,3,49,5
6900,47,17,3,49,5
6930,47,17,3,49,5
6960,47,17,3,49,39
6990,47,17,3,49,39
7020,47,17,65,49,5
7050,47,17,65,49,5
7080,47,17,65,49,5
7110,47,17,65,49,5
7140,47,17,65,49,94
7170,47,53,65,49,94
7200,47,53,65,49,94
7230,47,53,65,49,42
7260,47,53,69,49,42
7290,47,53,69,49,42
7320,53,56,69,49,42
7350,53,56,69,49,42
7380,53,56,69,49,94
7410,47,56,69,49,94
7440,47,56,69,49,94
7470,47,56,69,49,94
7500,47,56,69,49,94
7530,47,56,69,49,94
7560,47,56,65,49,94
7590,47,56,65,49,94
7620,47,56,65,49,5
7650,47,56,65,49,5
7680,47,56,65,49,5
7710,47,56,65,49,5
7740,44,17,65,49,5
7770,44,17,65,49,5
7800,44,17,65,49,5
7830,44,17,65,49,89
7860,44,17,65,49,89
7890,44,17,65,49,89
7920,44,56,65,49,89
7950,44,56,64,49,89
7980,44,17,64,49,89
8010,44,17,65,49,89
8040,44,9,65,49,89
8070,17,9,65,49,39
8100,17,9,68,49,39
8130,17,56,68,49,90
8160,56,56,3,49,90
8190,56,56,3,49,89
8220,56,56,3,49,89
8250,17,56,3,49,89
8280,17,56,3,49,89
8310,17,56,3,49,89
8340,9,56,3,49,89
8370,53,17,3,49,89
8400,53,17,3,49,89
8430,53,17,3,49,92
8460,53,53,3,49,92
8490,53,53,3,49,92
8520,53,53,68,49,39
8550,53,53,68,49,39
8580,53,53,65,49,39
8610,53,53,65,49,97
8640,53,53,70,49,97
8670,53,53,70,49,97
8700,53,53,65,49,97
8730,53,53,65,49,39
8760,53,53,65,49,90
8790,53,53,65,49,90
8820,53,53,65,49,39
8850,53,53,65,49,5
8880,53,53,65,49,5
8910,53,53,65,49,5
8940,47,53,65,49,94
8970,47,53,65,49,94
9000,47,53,65,49,94
9030,47,53,64,49,94
9060,47,53,64,49,94
9090,47,53,64,49,42
9120,47,53,64,49,42
9150,47,53,64,49,42
9180,18,53,64,49,94
9210,18,47,64,49,94
9240,18,47,64,49,94
9270,18,47,65,49,94
9300,18,47,65,49,5
9330,18,53,65,49,5
9360,18,53,65,49,5
9390,18,53,65,49,5
9420,18,53,65,49,5
9450,18,53,65,49,5
9480,18,53,65,49,5
9510,18,53,65,49,89
9540,18,53,64,49,89
9570,18,53,64,49,89
9600,18,53,64,49,89
9630,18,53,64,49,89
9660,18,53,68,49,89
9690,18,53,68,49,5
9720,18,53,65,49,5
9750,20,53,65,49,5
9780,20,53,65,49,5
9810,47,53,65,49,5
9840,47,53,65,49,5
9870,47,53,64,49,5
9900,47,53,64,49,62
9930,47,53,64,49,62
9960,47,53,64,49,62
9990,47,53,68,49,5
10020,47,53,68,49,5
10050,47,53,64,49,94
10080,47,53,64,49,94
10110,53,53,68,49,94
10140,53,53,68,49,94
10170,53,53,68,49,94
10200,53,53,68,49,94
10230,53,53,68,49,94
10260,53,53,68,49,94
10290,53,53,68,49,94
10320,53,53,68,49,94
10350,53,53,68,49,94
10380,53,53,68,49,94
10410,47,53,68,49,94
10440,47,53,68,49,94
10470,47,53,50,49,94
10500,47,53,3,49,5
10530,47,53,3,49,5
10560,47,53,3,49,5
10590,18,53,3,49,5
10620,18,53,3,49,39
10650,18,53,3,49,39
10680,20,53,3,49,39
10710,20,53,68,49,39
10740,20,53,68,49,90
10770,20,53,68,49,90
10800,20,53,68,49,97
10830,20,53,64,49,90
10860,20,53,64,49,90
10890,20,53,65,49,90
10920,20,53,65,49,90
10950,20,53,65,49,39
10980,20,53,65,49,39
11010,13,53,66,49,89
11040,13,53,66,49,89
11070,13,53,66,49,90
11100,13,57,66,49,90
11130,18,57,66,49,90
11160,18,57,66,49,90
11190,18,57,66,49,39
11220,18,57,66,49,39
11250,18,57,66,49,39
11280,18,57,66,49,39
11310,18,57,66,49,39
11340,18,57,66,49,39
11370,18,57,66,49,39
11400,44,57,66,49,39
11430,95,57,22,49,39
11460,95,44,22,49,39
11490,44,44,82,49,39
11520,44,44,82,49,39
11550,44,44,82,49,39
11580,44,44,82,49,39
11610,44,44,82,49,39
11640,44,47,24,49,39
11670,44,47,24,49,5
11700,44,47,25,49,5
11730,44,47,24,49,5
11760,44,47,3,49,5
11790,18,47,3,49,5
11820,18,47,3,49,5
11850,18,47,3,49,5
11880,18,47,3,49,5
11910,18,47,3,49,89
11940,95,47,3,49,89
11970,95,47,3,49,89
12000,20,47,3,49,89
12030,20,47,64,49,89
12060,20,47,64,49,89
12090,20,47,64,49,89
12120,20,47,64,49,89
12150,20,47,64,49,89
12180,20,47,85,49,89
12210,20,6,85,49,89
12240,20,6,85,49,89
12270,20,6,85,49,89
12300,20,6,85,49,39
12330,20,6,85,49,92
12360,26,6,85,49,92
12390,26,6,85,49,92
12420,2,6,85,49,92
12450,2,6,85,49,39
12480,2,6,85,49,39
12510,2,6,64,49,39
12540,2,6,64,49,39
12570,2,17,64,49,39
12600,2,17,64,49,39
12630,2,17,64,49,39
12660,23,17,64,49,97
12690,23,17,64,49,97
12720,37,9,64,49,90
12750,37,9,64,49,90
12780,37,9,64,49,90
12810,37,9,49,49,92
12840,37,9,49,49,39
12870,33,9,49,49,39
12900,33,9,49,49,90
12930,33,9,49,49,90
12960,33,9,49,49,39
12990,5,9,49,49,90
13020,5,9,49,49,90
13050,5,9,49,49,39
13080,89,17,49,49,90
13110,89,17,49,49,90
13140,89,17,50,49,39
13170,89,17,50,49,39
13200,89,17,46,49,39
13230,89,9,46,49,39
13260,89,9,46,49,39
13290,39,9,46,49,39
13320,92,9,46,49,39
13350,92,9,68,49,39
13380,97,9,68,49,39
13410,90,9,68,49,39
13440,90,9,68,49,39
13470,39,9,68,49,89
13500,39,9,68,49,89
13530,39,9,68,49,89
13560,39,9,68,49,5
13590,39,9,68,49,89
13620,39,9,68,49,89
13650,39,17,68,49,39
13680,39,17,68,49,39
13710,39,17,68,49,39
13740,39,17,68,49,39
13770,39,17,70,49,39
13800,39,17,70,49,39
13830,39,9,68,49,39
13860,49,9,68,49,39
13890,49,9,68,49,39
13920,49,9,68,49,39
13950,49,9,68,49,39
13980,49,9,68,49,39
14010,49,6,65,49,39
14040,49,6,65,49,92
14070,49,6,65,49,92
14100,49,6,65,49,92
14130,49,6,65,49,92
14160,49,6,65,49,92
14190,49,6,65,49,89
14220,49,6,65,49,89
14250,49,6,68,49,89
14280,49,6,68,49,89
14310,49,6,68,49,89
14340,87,6,68,49,89
14370,87,6,68,49,89
14400,87,6,68,49,89
14430,87,6,68,49,89
14460,87,6,68,49,5
14490,87,6,68,49,5
14520,87,6,68,49,5
14550,87,6,22,49,5
14580,82,6,22,49,5
14610,82,6,22,49,5
14640,19,6,22,49,89
14670,66,6,22,49,89
14700,66,6,22,49,89
14730,66,6,22,49,5
14760,66,6,22,49,5
14790,66,6,22,49,5
14820,99,6,22,49,5
14850,99,6,22,49,5
14880,99,6,22,49,5
14910,15,6,55,49,5
14940,15,6,55,49,5
14970,15,6,62,49,5
15000,15,17,62,49,5
15030,15,17,62,49,5
15060,55,17,62,49,5
15090,55,17,62,49,63
15120,55,17,62,49,63
15150,55,4,62,49,63
15180,55,4,62,49,63
15210,55,4,62,49,62
15240,55,4,62,49,62
15270,55,4,62,49,62
15300,62,4,62,49,62
15330,62,4,62,49,99
15360,62,4,62,49,99
15390,62,4,62,49,99
15420,62,14,62,49,99
15450,62,14,62,49,62
15480,62,14,62,49,62
15510,62,14,62,49,88
15540,1,14,88,49,39
15570,1,4,88,49,39
15600,1,4,49,49,39
15630,1,4,49,49,92
15660,1,14,49,49,92
15690,1,6,49,49,92
15720,1,6,3,49,92
15750,1,6,3,49,92
15780,54,6,3,49,92
15810,54,6,3,49,92
15840,54,6,3,49,92
15870,54,6,3,49,92
15900,54,6,3,49,39
15930,54,6,3,49,39
15960,54,6,3,49,97
15990,54,17,3,49,97
16020,54,6,3,49,97
16050,54,6,64,49,97
16080,1,6,64,49,90
16110,1,6,64,49,90
16140,1,6,64,49,90
16170,1,6,64,49,39
16200,1,6,64,49,97
16230,1,6,70,49,97
16260,1,6,70,49,97
16290,1,6,70,49,97
16320,1,6,69,49,90
16350,1,6,69,49,90
16380,1,14,38,49,90
16410,1,14,38,49,5
16440,1,6,38,49,5
16470,1,6,38,49,5
16500,1,6,38,49,94
16530,1,6,38,49,94
16560,1,6,38,49,94
16590,1,6,38,49,5
16620,1,6,38,49,5
16650,1,56,38,49,89
16680,1,56,61,49,39
16710,1,56,61,49,39
16740,30,56,61,49,39
16770,30,56,61,49,39
16800,88,56,66,49,39
16830,88,56,66,49,39
16860,1,17,66,49,88
16890,1,17,66,49,88
16920,1,17,99,49,88
16950,1,17,99,49,62
16980,1,17,99,49,62
17010,1,17,99,49,62
17040,1,17,99,49,62
17070,1,17,99,49,88
17100,1,17,62,49,88
17130,1,17,62,49,62
17160,1,17,88,49,92
17190,1,17,88,49,92
17220,1,17,5,49,92
17250,30,47,5,49,92
17280,30,47,5,49,39
17310,30,47,5,49,39
17340,30,47,5,49,90
17370,30,47,5,49,90
17400,92,47,39,49,90
17430,92,47,39,49,90
17460,92,47,39,49,90
17490,92,47,39,49,39
17520,92,47,97,49,39
17550,92,47,97,49,39
17580,92,47,90,49,39
17610,39,47,90,49,97
17640,39,14,97,49,97
17670,39,14,97,49,97
17700,39,14,97,49,97
17730,39,14,97,49,97
17760,39,14,97,49,97
17790,90,14,90,49,97
17820,90,14,39,49,30
17850,97,14,39,49,30
17880,97,14,5,49,30
17910,97,14,5,49,30
17940,97,14,88,49,30
17970,52,14,88,49,54
18000,52,14,62,49,54
18030,52,4,62,49,54
18060,52,4,55,49,54
18090,52,17,55,49,54
18120,52,17,55,49,54
18150,52,9,55,49,54
18180,52,9,19,49,97
18210,52,9,19,49,89
18240,52,9,19,49,89
18270,52,9,19,49,89
18300,52,9,82,49,89
18330,52,9,82,49,89
18360,52,9,87,49,89
18390,52,9,87,49,89
18420,52,9,87,49,89
18450,52,9,87,49,89
18480,52,56,87,49,89
18510,52,56,87,49,89
18540,52,56,87,49,89
18570,52,56,32,49,89
18600,52,56,3,49,89
18630,52,56,3,49,89
18660,52,56,3,49,39
18690,52,56,3,49,97
18720,52,56,3,49,97
18750,52,49,3,49,90
18780,52,49,3,49,90
18810,52,49,64,49,90
18840,97,49,64,49,97
18870,97,49,64,49,54
18900,54,49,64,49,34
18930,54,49,64,49,34
18960,54,49,64,49,34
18990,54,49,64,49,34
19020,54,49,68,49,34
19050,54,49,68,49,34
19080,54,49,68,49,34
19110,1,49,68,49,34
19140,1,49,68,49,34
19170,1,49,68,49,34
19200,1,49,68,49,34
19230,1,49,68,49,34
19260,1,49,64,49,91
19290,1,49,64,49,91
19320,1,49,64,49,91
19350,28,49,64,49,91
19380,28,49,64,49,91
19410,28,49,64,49,91
19440,28,49,70,49,91
19470,28,49,70,49,91
19500,28,49,70,49,91
19530,28,64,70,49,34
19560,66,64,70,49,34
19590,66,64,70,49,54
19620,66,64,70,49,54
19650,66,64,68,49,54
19680,66,64,68,49,54
19710,49,64,68,49,1
19740,49,64,68,49,30
19770,46,64,68,49,30
19800,46,64,68,49,1
19830,46,64,68,49,30
19860,46,64,68,49,15
19890,46,64,68,49,15
19920,46,64,68,49,28
19950,46,64,68,49,28
19980,46,64,69,49,28
20010,46,64,69,49,28
20040,46,64,69,49,66
20070,46,64,69,49,66
20100,46,61,29,49,66
20130,46,61,29,49,66
20160,87,61,38,49,66
20190,87,61,38,49,19
20220,87,61,69,49,19
20250,87,61,69,49,22
20280,87,61,69,49,22
20310,87,61,29,49,22
20340,87,61,58,49,22
20370,82,61,58,49,22
20400,82,61,77,49,82
20430,67,61,77,49,82
20460,68,38,77,49,19
20490,68,38,77,49,55
20520,68,38,77,49,55
20550,68,38,77,49,55
20580,68,38,77,49,62
20610,68,73,77,49,62
20640,68,73,77,49,62
20670,68,73,77,49,63
20700,58,73,58,49,63
20730,58,73,65,49,5
20760,58,73,65,49,5
20790,77,73,65,49,5
20820,77,73,81,49,5
20850,77,73,81,49,5
20880,77,73,29,49,5
20910,73,73,29,49,5
20940,73,73,29,49,89
20970,73,73,29,49,5
21000,73,73,29,49,5
21030,73,73,29,49,5
21060,73,73,29,49,5
21090,73,73,29,49,89
21120,73,73,29,49,89
21150,77,73,29,49,89
21180,77,73,29,49,89
21210,77,73,29,49,89
21240,77,73,29,49,39
21270,49,73,29,49,39
21300,49,73,29,49,39
21330,49,73,29,49,39
21360,49,73,29,49,39
21390,49,73,29,49,39
21420,49,73,38,49,97
21450,49,73,38,49,97
21480,49,73,38,49,97
21510,49,73,73,49,97
21540,49,83,73,49,34
21570,49,83,73,49,34
21600,49,83,73,49,34
21630,49,83,73,49,34
21660,49,83,73,49,34
21690,49,83,73,49,34
21720,50,83,73,49,34
21750,46,83,73,49,34
21780,49,83,49,49,34
21810,49,83,49,49,34
21840,49,83,49,49,34
21870,49,83,49,49,34
21900,49,83,49,49,34
21930,49,29,49,49,34
21960,49,29,49,49,34
21990,49,29,49,49,34
22020,49,29,49,49,34
22050,49,29,49,49,34
22080,49,69,49,49,34
22110,21,69,49,49,34
22140,21,69,49,49,34
22170,21,69,49,49,34
22200,43,68,49,49,34
22230,43,68,49,49,34
22260,36,68,49,49,34
22290,36,68,49,49,34
22320,36,68,3,49,34
22350,36,68,3,49,34
22380,36,68,3,49,91
22410,78,68,3,49,91
22440,78,3,3,49,91
22470,78,3,3,49,91
22500,33,3,3,49,91
22530,33,3,3,49,91
22560,33,3,3,49,91
22590,31,3,3,49,91
22620,31,3,3,49,91
22650,31,3,68,49,91
22680,31,3,65,49,91
22710,31,3,65,49,91
22740,31,3,58,49,91
22770,37,3,58,49,91
22800,37,3,58,49,91
22830,37,3,65,49,91
22860,37,3,65,49,91
22890,37,3,65,49,91
22920,37,3,65,49,91
22950,18,3,65,49,91
22980,18,3,65,49,52
23010,18,3,65,49,52
23040,95,3,65,49,52
23070,95,3,65,49,52
23100,18,3,65,49,52
23130,18,3,65,49,52
23160,47,3,65,49,52
23190,47,3,65,49,52
23220,44,3,68,49,52
23250,44,3,68,49,52
23280,44,3,64,49,91
23310,44,3,64,49,91
23340,44,3,64,49,91
23370,47,3,64,49,91
23400,17,3,64,49,91
23430,17,3,68,49,91
23460,17,3,68,49,91
23490,17,3,68,49,91
23520,17,64,68,49,91
23550,17,64,68,49,91
23580,17,64,65,49,34
23610,17,64,65,49,34
23640,17,64,65,49,34
23670,17,68,65,49,34
23700,17,68,65,49,34
23730,17,68,65,49,34
23760,17,58,65,49,34
23790,17,58,65,49,34
23820,17,58,65,49,34
23850,17,58,65,49,34
23880,17,58,65,49,34
23910,6,77,65,49,34
23940,6,77,65,49,34
23970,6,77,69,49,34
24000,6,77,69,49,97
24030,6,65,29,49,97
24060,6,65,29,49,52
24090,6,65,38,49,52
24120,6,65,38,49,52
24150,6,65,38,49,52
24180,6,65,38,49,51
24210,47,65,38,49,52
24240,47,65,38,49,52
24270,47,65,38,49,52
24300,47,65,61,49,52
24330,47,65,61,49,52
24360,47,68,61,49,52
24390,47,68,61,49,52
24420,47,68,61,49,48
24450,53,68,61,49,48
24480,53,3,61,49,48
24510,53,3,61,49,48
24540,53,3,61,49,48
24570,53,3,61,49,48
24600,53,3,61,49,48
24630,53,64,61,49,86
24660,53,64,61,49,86
24690,53,64,61,49,86
24720,49,64,61,49,53
24750,49,65,61,49,53
24780,2,65,61,49,53
24810,2,65,61,49,53
24840,2,65,61,49,53
24870,2,65,61,49,53
24900,2,65,61,49,53
24930,2,65,61,49,53
24960,2,65,61,49,86
24990,2,65,61,49,86
25020,2,65,61,49,86
25050,2,70,61,49,86
25080,2,70,61,49,86
25110,2,70,61,49,53
25140,2,67,61,49,53
25170,2,67,61,49,53
25200,2,68,61,49,86
25230,2,68,50,49,86
25260,2,68,46,49,53
25290,2,68,46,49,53
25320,2,68,16,49,53
25350,45,3,16,49,53
25380,45,3,16,49,53
25410,45,3,41,49,53
25440,45,3,41,49,53
25470,45,3,41,49,53
25500,45,3,36,49,53
25530,45,3,36,49,53
25560,45,3,36,49,53
25590,50,3,35,49,53
25620,2,3,35,49,53
25650,2,3,35,49,53
25680,2,3,35,49,53
25710,2,3,42,49,53
25740,2,3,42,49,53
25770,2,3,42,49,53
25800,2,3,5,49,53
25830,50,3,5,49,53
25860,50,3,5,49,53
25890,50,3,5,49,53
25920,50,3,5,49,53
25950,50,3,5,49,48
25980,50,87,5,49,48
26010,50,87,5,49,86
26040,23,87,89,49,86
26070,23,87,89,49,86
26100,59,87,89,49,86
26130,59,87,89,49,86
26160,59,87,89,49,86
26190,59,87,89,49,86
26220,52,87,89,49,86
26250,52,3,5,49,53
26280,52,3,5,49,53
26310,52,3,5,49,53
26340,52,3,5,49,86
26370,52,3,5,49,86
26400,52,3,5,49,86
26430,52,3,5,49,86
26460,52,3,5,49,86
26490,48,3,5,49,53
26520,48,65,5,49,53
26550,48,65,5,49,53
26580,48,65,37,49,53
26610,48,65,37,49,53
26640,48,65,37,49,53
26670,57,65,37,49,53
26700,57,65,6,49,53
26730,57,65,6,49,49
26760,57,65,6,49,49
26790,18,77,6,49,49
26820,18,77,17,49,49
26850,18,77,17,49,49
26880,18,77,4,49,49
26910,18,77,4,49,49
26940,18,77,4,49,49
26970,18,77,4,49,49
27000,4,77,14,49,49
27030,4,83,20,49,49
27060,4,83,20,49,49
27090,4,83,20,49,49
27120,4,83,20,49,49
27150,4,83,20,49,49
27180,20,83,20,49,49
27210,20,83,20,49,49
27240,49,83,20,49,49
27270,49,83,20,49,49
27300,49,83,20,49,49
27330,49,83,20,49,49
27360,49,83,2,49,49
27390,49,83,2,49,49
27420,49,83,45,49,49
27450,46,83,45,49,49
27480,46,83,45,49,49
27510,46,83,45,49,49
27540,46,83,45,49,49
27570,46,83,45,49,49
27600,46,83,11,49,49
27630,46,83,12,49,49
27660,46,83,11,49,49
27690,46,83,11,49,49
27720,46,83,12,49,49
27750,46,83,7,49,49
27780,46,83,7,49,49
27810,46,83,4,49,49
27840,46,83,4,49,49
27870,46,83,4,49,49
27900,46,41,4,49,49
27930,87,41,4,49,49
27960,87,41,4,49,49
27990,87,41,4,49,49
28020,87,78,4,49,49
28050,87,31,4,49,49
28080,87,31,4,49,49
28110,87,37,4,49,49
28140,87,37,4,49,50
28170,87,37,4,49,11
28200,87,37,4,49,12
28230,87,37,4,49,12
28260,87,37,6,49,12
28290,87,37,6,49,12
28320,87,37,6,49,12
28350,87,37,6,49,12
28380,87,37,6,49,12
28410,87,37,6,49,12
28440,87,37,4,49,12
28470,87,37,4,49,12
28500,87,37,14,49,12
28530,87,37,14,49,12
28560,87,37,14,49,12
28590,87,33,14,49,12
28620,87,33,14,49,4
28650,87,33,14,49,4
28680,87,33,14,49,4
28710,24,33,14,49,4
28740,67,33,14,49,4
28770,67,33,14,49,4
28800,67,33,14,49,4
28830,67,33,14,49,4
28860,67,18,14,49,4
28890,67,18,14,49,4
28920,67,18,14,49,4
28950,67,18,14,49,4
28980,67,18,14,49,4
29010,67,18,14,49,4
29040,19,18,14,49,4
29070,19,18,14,49,6
29100,19,18,14,49,6
29130,19,18,14,49,56
29160,66,18,14,49,56
29190,66,18,14,49,56
29220,66,18,14,49,56
29250,66,18,14,49,56
29280,66,18,14,49,56
29310,66,18,14,49,9
29340,66,18,14,49,9
29370,66,18,14,49,9
29400,66,18,14,49,9
29430,66,18,14,49,9
29460,66,18,14,49,56
29490,22,18,14,49,56
29520,22,18,14,49,56
29550,19,18,14,49,56
29580,19,18,14,49,53
29610,19,18,14,49,53
29640,24,18,14,49,53
29670,24,18,14,49,53
29700,24,47,14,49,86
29730,82,47,46,49,86
29760,82,47,46,49,86
29790,19,47,46,49,86
29820,19,47,42,49,86
29850,67,59,94,49,86
29880,67,59,94,49,86
29910,67,59,94,49,86
29940,67,59,94,49,86
29970,67,59,94,49,86
30000,67,59,94,49,86
30030,67,59,94,49,86
30060,67,59,94,49,86
30090,67,59,94,49,86
30120,3,59,94,49,86
30150,3,59,94,49,86
30180,3,59,94,49,86
30210,64,59,94,49,86
30240,64,59,94,49,86
30270,64,59,94,49,86
30300,64,59,89,49,86
30330,3,59,89,49,86
30360,3,59,89,49,86
30390,3,37,5,49,86
30420,3,37,5,49,53
30450,3,37,5,49,3
30480,3,37,5,49,3
30510,49,37,5,49,3
30540,49,37,5,49,3
30570,94,37,5,49,3
30600,94,37,5,49,64
30630,94,37,5,49,65
30660,94,33,97,49,65
30690,94,33,97,49,65
30720,94,33,97,49,65
30750,94,33,90,49,65
30780,94,33,39,49,65
30810,94,33,39,49,85
30840,94,33,39,49,65
30870,94,33,39,49,65
30900,94,33,92,49,85
30930,94,33,92,49,65
30960,94,33,39,49,65
30990,94,33,39,49,65
31020,94,33,97,49,65
31050,94,33,90,49,65
31080,5,33,90,49,65
31110,5,33,97,49,65
31140,5,33,97,49,65
31170,5,33,97,49,65
31200,5,5,97,49,65
31230,5,5,97,49,65
31260,39,5,97,49,65
31290,39,5,97,49,65
31320,39,5,92,49,65
31350,88,5,92,49,65
31380,88,5,88,49,65
31410,39,5,88,49,70
31440,39,5,88,49,70
31470,39,5,88,49,70
31500,39,89,88,49,70
31530,88,39,88,49,70
31560,92,92,88,49,70
31590,1,97,88,49,70
31620,1,97,49,49,70
31650,1,97,49,49,70
31680,1,97,49,49,66
31710,1,92,49,49,66
31740,88,39,49,49,66
31770,88,39,49,49,66
31800,88,1,49,49,66
31830,88,1,49,49,66
31860,88,1,49,49,66
31890,88,1,49,49,99
31920,88,1,49,49,99
31950,88,1,49,49,15
31980,62,1,49,49,15
32010,62,1,49,49,62
32040,62,1,49,49,62
32070,62,1,49,49,62
32100,63,1,49,49,99
32130,63,1,49,49,99
32160,63,1,49,49,99
32190,63,1,49,49,99
32220,63,55,49,49,99
32250,63,55,49,49,99
