t,p0,p1,p2,p3,p4
3510,5,65,17,9,65
3540,5,65,17,9,65
3570,89,65,17,9,65
3600,89,65,17,17,65
3630,89,65,17,17,65
3660,89,65,17,17,65
3690,5,65,17,17,65
3720,5,65,17,17,65
3750,89,65,17,17,65
3780,89,65,17,17,65
3810,89,65,17,17,65
3840,5,65,17,17,65
3870,5,65,17,17,65
3900,5,65,17,17,65
3930,5,65,17,17,65
3960,5,65,17,17,65
3990,5,65,9,17,65
4020,5,65,9,49,65
4050,5,65,9,49,65
4080,5,65,17,49,65
4110,5,65,17,49,65
4140,5,65,56,49,65
4170,5,65,56,49,65
4200,89,65,6,6,65
4230,89,65,6,6,65
4260,89,65,6,6,65
4290,89,65,6,6,65
4320,89,65,6,6,65
4350,89,65,6,6,65
4380,89,65,6,6,64
4410,89,65,6,6,64
4440,89,65,6,6,68
4470,89,65,6,6,68
4500,89,65,6,6,68
4530,89,65,6,6,68
4560,5,65,6,6,68
4590,5,65,6,6,68
4620,5,65,6,6,68
4650,5,65,6,6,68
4680,5,65,6,6,68
4710,5,65,6,6,68
4740,5,65,6,6,68
4770,5,65,6,6,68
4800,5,64,6,6,68
4830,5,64,6,6,64
4860,5,64,6,6,64
4890,92,64,6,6,64
4920,92,64,6,4,64
4950,92,64,6,4,64
4980,92,64,6,4,64
5010,92,64,6,6,3
5040,92,64,6,6,3
5070,92,3,6,6,3
5100,92,3,6,6,3
5130,92,3,6,6,3
5160,97,3,6,6,3
5190,97,64,6,6,3
5220,39,64,6,6,3
5250,39,64,6,6,3
5280,39,64,6,6,3
5310,39,3,6,6,3
5340,39,3,6,6,3
5370,39,3,6,17,3
5400,39,3,17,17,3
5430,39,3,17,17,3
5460,39,3,6,17,3
5490,39,3,6,6,3
5520,39,3,6,6,3
5550,39,3,6,6,3
5580,39,3,6,17,3
5610,39,64,6,17,3
5640,39,64,6,17,3
5670,97,64,6,17,3
5700,97,64,6,17,3
5730,97,64,6,17,3
5760,97,64,6,17,3
5790,90,64,47,17,3
5820,90,64,47,17,3
5850,90,64,47,17,3
5880,90,64,47,56,3
5910,90,64,47,56,3
5940,90,64,47,56,3
5970,97,64,47,56,3
6000,90,64,47,56,3
6030,39,64,44,56,3
6060,90,64,44,56,3
6090,90,64,59,56,3
6120,90,64,59,56,3
6150,90,64,59,56,3
6180,90,64,59,17,3
6210,90,64,59,17,3
6240,5,64,59,17,3
6270,5,64,59,9,3
6300,94,3,59,17,3
6330,94,3,59,17,3
6360,5,3,18,17,3
6390,5,3,18,6,3
6420,5,3,18,6,3
6450,5,3,18,13,3
6480,5,3,18,13,3
6510,5,3,18,13,3
6540,5,3,18,13,3
6570,5,3,18,13,3
6600,89,3,18,13,3
6630,89,3,18,13,3
6660,5,3,23,13,3
6690,5,3,23,13,3
6720,5,3,59,13,3
6750,5,3,59,13,3
6780,5,3,59,13,3
6810,89,3,59,13,3
6840,89,3,59,14,3
6870,89,3,59,14,64
6900,5,3,59,14,64
6930,5,65,59,14,64
6960,5,65,59,14,64
6990,5,65,59,14,65
7020,5,65,59,14,65
7050,5,65,59,14,65
7080,5,65,20,14,65
7110,5,65,20,14,69
7140,5,58,4,4,69
7170,5,58,4,4,60
7200,5,58,4,4,60
7230,5,77,4,4,60
7260,5,77,4,4,60
7290,5,77,4,4,58
7320,5,77,4,4,77
7350,94,77,4,4,77
7380,94,77,17,4,77
7410,94,77,17,4,81
7440,89,65,17,4,81
7470,89,58,17,6,81
7500,89,58,17,6,81
7530,89,58,47,6,81
7560,89,58,17,6,65
7590,89,58,17,6,65
7620,89,81,17,6,65
7650,89,81,17,6,65
7680,89,81,9,6,65
7710,89,80,9,6,65
7740,89,80,17,6,65
7770,89,80,17,6,65
7800,89,81,17,6,58
7830,89,81,17,6,58
7860,89,81,17,6,65
7890,89,81,6,6,65
7920,89,81,6,6,65
7950,89,65,6,6,65
7980,89,65,6,6,65
8010,89,65,6,6,65
8040,89,65,6,6,65
8070,89,65,14,6,65
8100,89,65,14,6,65
8130,5,65,20,6,65
8160,5,65,20,6,65
8190,5,65,20,6,65
8220,36,65,20,6,68
8250,36,3,20,6,68
8280,36,3,20,6,3
8310,36,3,20,6,3
8340,36,3,13,6,3
8370,36,3,13,6,3
8400,36,3,13,6,3
8430,36,3,13,6,3
8460,36,3,13,6,3
8490,36,3,4,6,3
8520,36,3,13,6,3
8550,36,3,13,6,3
8580,36,3,4,9,3
8610,36,3,20,9,3
8640,36,3,20,17,3
8670,36,3,20,17,3
8700,36,3,20,17,3
8730,36,3,20,9,3
8760,16,3,20,9,3
8790,16,3,20,6,3
8820,43,65,20,6,3
8850,43,65,20,6,68
8880,43,65,20,6,68
8910,43,65,20,6,68
8940,46,65,20,6,68
8970,46,65,20,6,68
9000,46,65,20,6,68
9030,46,65,20,14,68
9060,49,65,44,14,68
9090,49,65,44,6,65
9120,45,65,44,6,65
9150,45,65,47,6,65
9180,45,65,44,17,65
9210,45,65,44,17,65
9240,45,64,44,17,65
9270,45,64,44,17,65
9300,45,64,44,17,64
9330,45,64,44,47,64
9360,45,64,44,47,3
9390,45,64,44,47,3
9420,45,64,47,47,3
9450,45,64,47,47,3
9480,45,64,47,44,25
9510,45,64,18,44,25
9540,45,64,18,44,25
9570,45,64,18,44,24
9600,45,64,18,18,24
9630,45,65,18,18,24
9660,45,65,18,18,24
9690,45,65,18,18,24
9720,45,65,95,44,67
9750,45,65,95,44,67
9780,45,65,59,44,67
9810,45,65,59,44,67
9840,31,65,59,47,67
9870,31,65,59,47,64
9900,31,65,59,47,64
9930,31,65,59,47,65
9960,94,65,59,47,65
9990,5,65,59,20,65
10020,5,65,23,20,65
10050,5,58,18,20,58
10080,5,58,18,4,58
10110,5,77,18,4,58
10140,5,77,18,4,58
10170,5,58,18,4,58
10200,5,77,18,4,58
10230,5,77,20,4,65
10260,5,77,20,6,65
10290,5,77,6,6,65
10320,5,65,6,6,65
10350,5,65,6,6,65
10380,5,65,6,6,65
10410,5,65,6,6,65
10440,5,81,6,6,65
10470,5,81,6,6,65
10500,5,80,6,6,65
10530,5,80,6,6,58
10560,5,65,17,6,58
10590,5,65,17,6,65
10620,42,65,9,6,65
10650,42,65,9,6,65
10680,94,65,56,6,65
10710,94,65,56,6,65
10740,94,65,56,6,65
10770,94,65,56,6,65
10800,94,64,56,6,68
10830,94,64,56,6,68
10860,42,64,56,6,68
10890,42,68,17,6,70
10920,94,68,17,6,70
10950,94,68,17,6,68
10980,94,68,17,6,68
11010,94,3,17,14,67
11040,94,3,17,14,67
11070,94,3,17,6,67
11100,31,3,17,6,67
11130,31,3,47,6,67
11160,31,3,47,6,67
11190,31,3,47,6,67
11220,31,3,47,6,67
11250,31,3,47,6,22
11280,31,3,44,6,22
11310,31,3,44,6,22
11340,31,3,57,17,22
11370,31,3,57,17,22
11400,31,3,57,44,67
11430,31,3,57,44,67
11460,31,3,57,17,67
11490,31,3,57,17,67
11520,31,3,57,6,3
11550,31,3,95,6,3
11580,35,3,95,6,3
11610,35,3,95,17,3
11640,35,3,44,6,3
11670,35,3,44,6,3
11700,35,3,44,6,3
11730,35,3,17,4,3
11760,0,3,17,4,3
11790,0,3,17,4,3
11820,0,3,17,4,64
11850,0,3,9,4,64
11880,0,3,9,6,64
11910,0,3,9,6,64
11940,0,64,9,6,64
11970,0,64,56,6,64
12000,87,64,56,6,64
12030,87,64,56,6,64
12060,87,64,53,6,64
12090,87,64,53,6,64
12120,87,64,53,6,64
12150,87,64,53,6,64
12180,87,64,53,6,64
12210,87,64,53,6,64
12240,87,64,53,6,64
12270,87,64,56,6,64
12300,87,64,17,6,64
12330,87,64,17,6,64
12360,87,64,17,6,64
12390,87,64,17,6,64
12420,87,65,6,6,64
12450,87,65,6,6,64
12480,87,65,6,9,64
12510,87,65,17,9,64
12540,87,65,17,9,64
12570,87,65,17,9,65
12600,87,65,17,9,65
12630,87,65,17,56,65
12660,87,65,17,56,65
12690,87,65,17,56,65
12720,87,65,17,56,65
12750,87,65,47,56,68
12780,87,65,47,56,68
12810,87,65,47,56,68
12840,87,65,47,56,68
12870,87,65,47,56,68
12900,87,65,47,9,68
12930,87,65,47,9,68
12960,87,65,47,9,68
12990,87,65,47,9,68
13020,87,65,18,56,68
13050,87,65,18,9,65
13080,87,65,18,9,65
13110,87,65,18,56,65
13140,87,65,23,9,65
13170,87,65,23,9,65
13200,87,65,23,9,65
13230,87,65,23,9,65
13260,87,65,50,56,65
13290,87,65,45,56,65
13320,87,65,45,56,65
13350,87,65,33,56,65
13380,0,65,33,56,58
13410,0,65,33,56,58
13440,0,65,33,56,65
13470,0,77,33,53,77
13500,0,77,33,53,77
13530,0,77,5,53,77
13560,0,77,5,53,77
13590,0,77,5,53,77
13620,0,77,89,53,77
13650,0,77,94,86,77
13680,0,77,94,86,77
13710,35,77,94,86,77
13740,35,77,94,86,77
13770,35,77,94,86,77
13800,35,77,94,86,77
13830,35,77,94,86,81
13860,35,65,5,86,80
13890,36,65,5,86,80
13920,36,65,5,86,80
13950,36,81,5,86,80
13980,36,81,5,86,80
14010,36,81,94,53,49
14040,16,81,94,53,49
14070,16,80,94,53,49
14100,43,80,94,53,49
14130,43,85,94,86,49
14160,43,85,94,86,49
14190,43,64,94,86,49
14220,46,64,94,86,49
14250,46,64,94,86,49
14280,46,64,5,53,49
14310,46,64,5,53,49
14340,46,64,5,53,49
14370,46,3,5,53,49
14400,46,3,5,86,49
14430,46,3,92,86,49
14460,45,3,92,86,49
14490,45,3,92,86,49
14520,45,3,62,86,49
14550,45,25,62,86,46
14580,45,25,62,86,46
14610,45,3,62,86,46
14640,45,3,63,86,3
14670,45,3,63,86,3
14700,45,3,63,86,3
14730,45,3,63,86,3
14760,45,3,63,86,64
14790,45,64,63,86,68
14820,45,64,63,53,68
14850,45,68,63,53,68
14880,45,68,63,53,68
14910,45,68,63,53,68
14940,45,68,67,56,68
14970,45,64,67,56,68
15000,45,64,67,17,68
15030,45,64,67,17,68
15060,31,64,67,56,68
15090,31,68,67,56,68
15120,31,68,67,17,67
15150,31,68,67,17,64
15180,5,68,67,17,64
15210,5,64,67,17,68
15240,94,64,68,17,68
15270,94,64,68,56,68
15300,94,64,68,17,64
15330,94,65,68,17,64
15360,94,65,68,17,65
15390,94,65,68,17,65
15420,94,64,68,17,65
15450,94,64,64,17,64
15480,94,64,64,56,64
15510,94,3,67,17,64
15540,94,3,67,17,3
15570,94,3,67,17,3
15600,94,3,67,17,3
15630,94,3,3,6,3
15660,94,3,3,6,3
15690,5,3,3,6,3
15720,5,3,3,6,3
15750,5,3,3,6,3
15780,5,3,3,6,3
15810,5,3,3,6,64
15840,5,3,3,6,64
15870,5,3,3,6,64
15900,5,64,3,6,64
15930,5,64,3,6,64
15960,94,64,64,6,64
15990,94,64,64,6,64
16020,42,64,68,6,64
16050,42,64,68,6,64
16080,74,65,65,6,64
16110,74,65,29,6,64
16140,0,65,29,6,64
16170,0,65,29,6,64
16200,0,64,29,6,64
16230,0,64,29,6,65
16260,0,65,29,6,65
16290,0,65,29,6,65
16320,0,65,29,6,65
16350,0,65,29,6,85
16380,0,65,29,6,81
16410,49,65,29,6,81
16440,46,65,29,6,81
16470,46,65,29,6,80
16500,46,65,29,6,80
16530,46,65,29,6,81
16560,46,65,29,14,81
16590,46,65,29,14,81
16620,46,65,29,14,81
16650,46,65,29,6,81
16680,46,65,38,6,58
16710,46,58,38,6,58
16740,46,58,38,6,77
16770,46,77,38,6,77
16800,46,77,38,6,77
16830,46,77,38,6,77
16860,46,77,38,6,77
16890,46,77,38,6,77
16920,2,73,38,6,77
16950,2,73,38,6,77
16980,2,73,38,6,77
17010,2,73,38,6,77
17040,45,73,61,6,77
17070,45,38,61,14,77
17100,45,38,38,14,77
17130,45,38,83,6,65
17160,45,38,83,4,69
17190,45,38,83,14,69
17220,45,38,83,14,29
17250,45,38,83,6,29
17280,45,38,83,6,69
17310,45,69,83,6,29
17340,45,69,83,6,65
17370,45,69,83,6,65
17400,45,69,29,6,65
17430,45,64,69,6,65
17460,45,64,69,14,64
17490,45,64,69,14,64
17520,45,64,69,4,64
17550,45,64,69,4,64
17580,31,64,68,4,64
17610,31,64,68,4,64
17640,31,64,68,14,64
17670,31,64,68,14,64
17700,31,64,68,6,64
17730,31,64,3,6,64
17760,31,64,3,6,64
17790,31,64,3,6,64
17820,31,64,3,6,64
17850,31,64,67,6,64
17880,31,81,67,6,64
17910,31,81,67,6,65
17940,31,81,67,6,65
17970,31,81,67,6,65
18000,31,81,24,6,65
18030,31,81,24,6,58
18060,31,65,87,6,77
18090,31,65,87,6,77
18120,31,65,87,6,81
18150,31,65,87,9,81
18180,31,65,87,9,81
18210,31,65,87,56,81
18240,31,58,0,9,81
18270,31,58,0,56,81
18300,31,58,42,56,81
18330,31,58,42,56,81
18360,31,58,42,53,65
18390,31,77,42,53,77
18420,31,77,35,53,77
18450,31,77,35,53,81
18480,31,77,35,53,81
18510,31,58,35,56,81
18540,31,58,35,56,81
18570,31,77,35,56,81
18600,78,77,35,56,81
18630,78,77,78,53,81
18660,78,77,78,53,65
18690,78,77,35,53,65
18720,78,77,35,53,77
18750,78,77,35,53,77
18780,0,77,35,53,77
18810,0,77,35,53,77
18840,0,73,0,53,77
18870,0,73,0,53,73
18900,0,73,0,53,73
18930,0,73,0,53,38
18960,0,73,87,53,38
18990,0,83,87,53,38
19020,0,83,87,53,38
19050,0,38,87,47,38
19080,0,61,87,47,38
19110,87,61,87,47,38
19140,87,61,82,47,22
19170,87,66,82,47,22
19200,82,66,22,47,22
19230,82,66,82,47,22
19260,82,66,22,47,22
19290,82,66,22,47,22
19320,82,22,22,47,22
19350,82,22,82,47,22
19380,82,19,19,47,82
19410,82,24,19,44,25
19440,82,24,19,44,25
19470,24,24,19,44,25
19500,25,24,19,53,24
19530,25,3,19,53,3
19560,24,3,24,53,3
19590,24,3,24,53,68
19620,3,3,25,53,68
19650,3,68,25,53,68
19680,3,68,64,53,68
19710,3,65,68,53,68
19740,64,77,68,53,69
19770,64,77,68,53,69
19800,64,77,68,53,69
19830,64,77,68,53,69
19860,85,77,68,53,69
19890,85,77,69,53,58
19920,85,77,69,53,77
19950,65,77,69,53,77
19980,65,77,29,47,77
20010,65,77,38,47,81
20040,65,77,38,47,81
20070,65,77,38,47,81
20100,65,65,38,47,81
20130,69,65,73,95,80
20160,69,65,73,95,80
20190,69,65,73,95,80
20220,69,65,73,95,80
20250,69,29,73,57,80
20280,69,29,73,57,80
20310,69,29,73,57,80
20340,69,38,73,57,80
20370,58,38,73,57,80
20400,77,38,73,57,80
20430,77,61,73,57,80
20460,77,61,73,57,80
20490,77,61,73,57,80
20520,77,66,73,95,80
20550,77,66,73,95,80
20580,77,68,73,95,80
20610,77,68,73,95,80
20640,35,68,73,95,80
20670,35,68,73,95,80
20700,35,68,73,47,50
20730,35,68,73,44,50
20760,42,68,73,44,50
20790,42,68,73,44,50
20820,42,3,73,44,47
20850,94,3,73,47,47
20880,94,64,73,47,47
20910,94,64,73,47,47
20940,94,64,77,47,47
20970,94,64,77,47,47
21000,94,64,49,47,47
21030,94,64,49,47,47
21060,94,64,49,47,47
21090,94,64,49,6,47
21120,94,64,49,6,47
21150,5,64,49,6,47
21180,5,65,50,6,6
21210,5,65,50,6,6
21240,5,65,50,6,6
21270,5,65,50,6,6
21300,5,81,46,6,6
21330,5,81,46,6,6
21360,5,81,46,6,77
21390,5,81,46,77,77
21420,5,81,46,77,77
21450,42,81,46,77,77
21480,42,85,46,77,77
21510,42,85,32,77,77
21540,42,85,32,65,81
21570,42,85,32,65,81
21600,42,85,32,65,81
21630,42,49,32,65,81
21660,42,49,32,65,81
21690,42,49,32,65,65
21720,42,49,32,65,65
21750,0,49,32,65,65
21780,0,49,32,65,65
21810,0,49,32,65,65
21840,0,49,32,65,65
21870,0,49,3,65,49
21900,0,49,3,65,49
21930,0,49,3,68,49
21960,87,49,3,68,49
21990,87,49,3,68,49
22020,87,49,3,68,49
22050,87,49,3,68,49
22080,87,49,3,68,49
22110,87,49,3,68,49
22140,87,49,68,68,49
22170,87,49,65,68,49
22200,87,49,65,68,49
22230,87,49,65,68,49
22260,87,49,65,68,49
22290,87,49,65,68,49
22320,87,49,65,68,49
22350,87,49,65,68,49
22380,87,49,65,68,49
22410,87,64,65,68,49
22440,87,64,65,68,49
22470,87,64,65,68,49
22500,87,64,65,68,49
22530,87,64,65,68,49
22560,87,64,65,68,49
22590,87,64,65,68,49
22620,87,65,65,68,49
22650,87,61,65,68,49
22680,87,61,65,68,3
22710,87,61,65,68,3
22740,87,61,65,68,3
22770,82,61,65,68,3
22800,82,61,29,68,3
22830,87,61,29,68,3
22860,87,61,29,68,3
22890,87,61,29,68,3
22920,87,61,38,68,3
22950,87,61,61,68,3
22980,87,28,61,68,3
23010,87,28,61,68,3
23040,87,28,61,68,3
23070,87,28,61,46,3
23100,87,61,61,46,3
23130,0,61,69,46,3
23160,0,61,69,75,3
23190,42,61,69,75,3
23220,42,61,69,75,3
23250,42,61,69,75,3
23280,42,61,69,75,3
23310,42,61,69,75,3
23340,42,69,58,75,68
23370,42,65,58,75,68
23400,42,65,58,75,68
23430,42,77,77,75,68
23460,42,77,77,75,77
23490,42,77,77,75,77
23520,42,77,77,3,77
23550,42,77,77,3,77
23580,42,77,77,3,77
23610,42,77,77,3,77
23640,42,77,77,3,77
23670,42,77,58,3,77
23700,78,77,58,3,77
23730,78,77,65,3,77
23760,78,77,65,3,81
23790,78,77,65,3,81
23820,78,77,65,3,64
23850,78,81,65,3,64
23880,78,80,65,3,64
23910,78,65,65,64,64
23940,35,65,85,64,64
23970,31,68,85,65,64
24000,31,68,64,65,64
24030,35,68,64,65,68
24060,35,68,64,65,68
24090,35,68,64,65,68
24120,35,70,64,65,68
24150,35,70,64,65,68
24180,35,65,64,65,68
24210,35,65,64,81,69
24240,35,65,64,81,69
24270,35,65,64,81,69
24300,35,65,68,81,69
24330,35,65,64,65,69
24360,35,65,64,77,69
24390,35,65,68,77,69
24420,35,69,68,77,69
24450,35,69,68,77,69
24480,35,29,68,77,29
24510,35,29,68,77,29
24540,35,29,68,77,38
24570,78,38,69,77,38
24600,78,38,29,77,38
24630,78,73,29,77,38
24660,31,73,38,73,38
24690,31,83,38,73,38
24720,31,83,38,73,73
24750,31,73,83,73,73
24780,31,73,73,73,73
24810,31,73,73,73,73
24840,31,73,73,73,73
24870,31,73,73,73,73
24900,31,73,73,73,73
24930,31,73,73,73,73
24960,31,73,73,73,73
24990,31,73,73,77,73
25020,31,73,73,77,73
25050,31,73,73,77,73
25080,31,73,73,77,73
25110,31,73,73,77,73
25140,31,73,73,77,73
25170,31,73,73,77,73
25200,42,73,73,77,73
25230,94,73,77,77,73
25260,94,73,77,77,73
25290,94,77,77,80,73
25320,94,81,77,80,73
25350,94,81,58,80,73
25380,94,81,58,80,73
25410,94,77,58,77,73
25440,94,77,77,77,73
25470,94,77,77,77,73
25500,94,77,77,77,73
25530,94,77,77,77,73
25560,94,77,77,77,73
25590,94,77,77,77,73
25620,94,77,77,77,73
25650,94,77,77,77,73
25680,5,77,58,77,73
25710,5,77,58,77,73
25740,5,77,58,81,73
25770,5,77,65,81,73
25800,5,77,65,81,73
25830,94,77,65,81,73
25860,42,77,65,80,81
25890,42,77,65,80,65
25920,31,77,65,80,65
25950,31,77,65,80,65
25980,31,77,65,80,65
26010,31,77,65,80,65
26040,31,77,65,49,65
26070,31,77,65,49,65
26100,45,77,80,49,65
26130,45,77,80,49,65
26160,45,77,80,49,65
26190,45,77,80,49,65
26220,45,77,80,49,65
26250,45,77,65,49,65
26280,45,77,65,49,65
26310,45,77,65,49,65
26340,45,77,65,49,65
26370,45,77,65,49,65
26400,45,77,68,49,65
26430,45,77,68,49,65
26460,45,77,68,49,65
26490,45,77,68,49,65
26520,2,77,68,49,65
26550,2,77,68,49,65
26580,72,77,68,49,65
26610,72,3,68,49,65
26640,72,3,68,49,65
26670,72,3,68,49,65
26700,72,3,68,49,65
26730,72,3,68,49,65
26760,72,64,68,49,65
26790,72,64,68,49,65
26820,72,65,68,49,3
26850,72,65,68,49,3
26880,7,65,68,49,3
26910,7,77,68,49,3
26940,7,77,68,49,3
26970,7,77,68,49,3
27000,7,77,68,49,64
27030,7,77,68,3,64
27060,7,77,68,3,64
27090,7,77,68,3,65
27120,7,77,68,3,65
27150,7,77,68,3,65
27180,7,77,68,3,65
27210,7,77,68,3,77
27240,7,77,68,68,77
27270,7,77,68,68,77
27300,7,77,68,68,77
27330,12,77,68,68,77
27360,12,77,68,68,69
27390,12,77,68,67,69
27420,12,65,49,67,69
27450,12,65,49,67,65
27480,12,65,49,67,64
27510,12,68,49,67,64
27540,12,68,74,67,64
27570,12,68,74,87,3
27600,76,68,74,87,65
27630,78,58,74,87,65
27660,78,58,63,87,65
27690,78,58,63,87,65
27720,78,77,63,87,65
27750,78,77,63,87,65
27780,78,77,63,0,65
27810,78,77,63,0,65
27840,41,77,63,0,65
27870,36,77,63,0,65
27900,36,77,74,0,65
27930,78,77,74,35,65
27960,35,77,74,35,65
27990,35,77,74,35,81
28020,35,77,74,35,81
28050,35,81,42,35,81
28080,35,81,42,35,85
28110,35,80,42,35,85
28140,35,80,42,35,85
28170,35,80,42,35,85
28200,35,85,42,35,85
28230,35,85,42,35,64
28260,35,65,42,35,64
28290,35,65,49,35,64
28320,35,68,49,35,64
28350,0,69,49,35,68
28380,0,69,49,35,69
28410,0,29,49,35,69
28440,0,29,49,35,69
28470,0,38,49,35,29
28500,0,38,49,35,29
28530,87,38,49,35,38
28560,87,38,49,35,38
28590,87,38,49,35,38
28620,87,38,49,35,61
28650,87,38,49,35,98
28680,87,38,49,35,38
28710,87,38,49,35,38
28740,87,38,49,35,38
28770,87,38,49,35,38
28800,32,38,49,35,38
28830,32,38,49,35,38
28860,32,69,49,35,29
28890,32,69,49,35,29
28920,24,69,49,35,68
28950,24,69,49,35,68
28980,24,69,49,74,68
29010,24,58,49,74,68
29040,24,65,49,74,68
29070,24,65,49,94,68
29100,67,65,49,94,3
29130,67,68,49,94,3
29160,67,68,49,94,3
29190,3,68,46,63,3
29220,3,68,75,63,3
29250,49,68,75,63,64
29280,49,68,75,63,3
29310,49,68,75,63,3
29340,49,68,75,63,3
29370,49,68,75,63,3
29400,49,68,75,63,3
29430,49,68,75,63,3
29460,49,68,75,63,3
29490,49,68,75,63,3
29520,49,68,75,94,3
29550,49,68,75,94,10
29580,46,68,75,94,10
29610,46,68,32,94,10
29640,46,68,32,94,10
29670,46,68,32,89,10
29700,46,68,75,89,10
29730,46,68,75,89,10
29760,46,68,75,5,10
29790,46,68,32,5,10
29820,46,68,32,5,10
29850,46,68,32,5,10
29880,46,68,32,89,10
29910,46,68,32,89,10
29940,46,68,32,89,10
29970,46,68,32,5,10
30000,46,68,32,5,46
30030,46,68,32,89,46
30060,46,68,32,39,46
30090,46,68,32,90,46
30120,46,68,32,90,46
30150,46,68,32,39,46
30180,46,68,32,39,46
30210,46,46,24,39,46
30240,46,46,24,39,49
30270,46,46,67,5,49
30300,46,46,67,5,46
30330,46,3,67,5,46
30360,46,3,67,5,46
30390,46,3,67,5,46
30420,46,3,67,5,46
30450,46,3,67,5,46
30480,46,3,67,5,46
30510,46,64,67,5,46
30540,46,64,67,5,46
30570,46,64,24,5,46
30600,2,64,24,63,46
30630,2,64,24,63,46
30660,2,64,24,63,3
30690,45,64,24,63,3
30720,45,64,24,62,3
30750,45,64,24,5,3
30780,45,64,82,5,3
30810,45,3,82,5,3
30840,45,3,87,5,3
30870,45,3,87,5,3
30900,45,64,87,5,3
30930,45,64,87,5,3
30960,45,64,87,5,3
30990,45,64,87,5,3
31020,31,3,0,5,3
31050,31,3,0,5,3
31080,31,3,0,5,3
31110,31,3,0,5,3
31140,31,3,0,5,3
31170,31,3,0,5,3
31200,31,24,0,5,3
31230,31,24,74,5,3
31260,31,24,63,89,24
31290,31,24,63,89,24
31320,31,87,63,94,87
31350,31,87,62,5,87
31380,31,87,62,63,87
31410,31,87,62,63,87
31440,31,87,62,63,87
31470,31,87,62,63,87
31500,31,87,62,62,87
31530,31,87,62,63,32
31560,31,87,62,63,32
31590,31,87,55,63,32
31620,31,87,55,94,32
31650,31,87,22,94,32
31680,33,87,22,94,32
31710,33,87,22,5,32
31740,31,87,66,5,32
31770,31,25,66,5,32
31800,31,25,66,5,32
31830,31,87,66,5,32
31860,31,32,66,5,32
31890,31,32,66,5,32
31920,45,3,66,5,32
31950,45,3,66,5,3
31980,45,3,67,5,3
32010,45,3,67,5,3
32040,45,3,67,94,3
32070,45,65,68,94,3
32100,45,65,69,94,3
32130,45,65,69,94,64
32160,45,65,58,94,64
32190,45,65,58,5,65
32220,45,77,77,5,65
32250,45,77,77,5,58
