t,p0,p1,p2,p3,p4
6510,49,53,68,64,49
6540,49,53,68,64,49
6570,49,53,68,64,49
6600,49,53,68,64,49
6630,49,53,68,64,49
6660,49,53,68,64,49
6690,49,53,68,64,49
6720,49,53,68,64,49
6750,49,53,68,64,49
6780,49,53,68,64,49
6810,49,53,68,64,49
6840,49,53,68,64,49
6870,49,53,68,64,49
6900,49,53,68,64,49
6930,49,53,68,64,49
6960,49,53,68,64,49
6990,49,53,68,64,49
7020,49,53,68,64,49
7050,49,53,68,64,49
7080,49,53,68,64,49
7110,49,53,68,64,49
7140,49,53,70,64,49
7170,49,53,70,64,49
7200,49,53,69,64,49
7230,49,53,70,64,49
7260,49,53,70,64,49
7290,49,53,70,64,49
7320,49,53,70,64,49
7350,49,53,70,64,49
7380,49,53,70,64,49
7410,49,53,68,65,49
7440,49,53,68,65,49
7470,49,53,68,65,49
7500,49,17,68,64,49
7530,49,17,68,64,49
7560,49,17,68,64,49
7590,49,17,68,64,49
7620,49,17,64,64,49
7650,49,6,64,64,49
7680,49,6,64,64,49
7710,49,17,64,64,49
7740,49,17,64,64,49
7770,49,17,64,64,49
7800,49,17,64,64,49
7830,49,17,64,64,49
7860,49,17,64,64,49
7890,49,17,64,64,49
7920,49,17,64,64,49
7950,49,17,64,64,49
7980,49,17,68,64,49
8010,49,17,68,64,49
8040,49,17,68,64,49
8070,49,17,70,64,49
8100,49,17,70,64,49
8130,49,6,68,64,49
8160,49,6,68,64,49
8190,49,6,68,64,49
8220,49,6,68,64,49
8250,49,6,68,64,49
8280,49,6,68,64,49
8310,49,6,68,64,49
8340,49,6,68,64,49
8370,49,6,68,64,49
8400,49,6,68,64,49
8430,49,6,68,64,49
8460,49,6,68,64,49
8490,49,6,68,64,49
8520,49,6,68,64,49
8550,49,6,68,64,49
8580,49,56,68,64,49
8610,49,56,64,64,49
8640,49,56,64,64,49
8670,49,56,64,64,49
8700,49,53,64,64,49
8730,49,53,64,64,49
8760,49,53,64,64,49
8790,49,53,64,64,49
8820,49,53,64,64,49
8850,49,53,64,64,49
8880,49,53,64,64,49
8910,49,53,64,49,49
8940,49,53,3,49,49
8970,49,53,3,49,49
9000,49,53,3,49,49
9030,49,53,3,49,49
9060,49,53,3,49,49
9090,49,53,3,49,49
9120,49,53,3,49,49
9150,49,53,68,49,49
9180,49,53,68,49,49
9210,49,17,3,3,49
9240,49,17,3,3,49
9270,49,17,3,3,49
9300,49,17,3,3,49
9330,49,17,68,64,49
9360,49,47,68,64,49
9390,49,47,68,64,49
9420,49,47,68,64,49
9450,49,47,68,64,49
9480,49,47,68,64,49
9510,49,47,68,64,49
9540,49,47,68,64,49
9570,49,47,68,64,49
9600,49,47,68,64,49
9630,49,47,68,64,49
9660,49,47,68,64,49
9690,49,47,68,64,49
9720,49,56,68,64,49
9750,49,56,68,64,49
9780,49,56,68,64,49
9810,49,17,68,64,49
9840,49,17,68,64,49
9870,49,17,68,64,49
9900,49,17,68,3,49
9930,49,17,68,3,49
9960,49,56,68,3,49
9990,49,56,68,3,49
10020,49,56,68,64,49
10050,49,56,68,64,49
10080,49,56,68,64,49
10110,49,17,68,64,49
10140,49,17,68,64,49
10170,49,17,68,64,49
10200,49,17,68,64,49
10230,49,17,68,64,49
10260,49,9,68,64,49
10290,49,17,68,64,49
10320,49,17,68,64,49
10350,49,56,68,64,49
10380,49,56,68,3,49
10410,49,56,68,64,49
10440,49,56,64,64,49
10470,49,9,64,64,49
10500,49,9,64,64,49
10530,49,9,64,64,49
10560,49,9,64,64,49
10590,49,9,64,64,49
10620,49,9,64,64,49
10650,49,9,64,64,49
10680,49,9,64,3,49
10710,49,9,64,3,49
10740,49,9,64,3,49
10770,49,9,64,3,49
10800,49,9,64,3,49
10830,49,9,64,3,49
10860,49,9,64,3,49
10890,49,9,67,3,49
10920,49,53,67,3,49
10950,49,53,24,3,49
10980,49,47,24,3,49
11010,49,44,24,3,49
11040,49,44,24,3,49
11070,49,44,19,3,49
11100,49,44,82,3,49
11130,49,44,82,3,49
11160,49,57,82,3,49
11190,49,57,82,3,49
11220,49,57,82,3,49
11250,49,57,25,3,49
11280,49,57,25,67,49
11310,49,57,32,67,49
11340,49,57,32,67,49
11370,49,57,32,67,49
11400,49,57,32,68,49
11430,49,57,32,68,49
11460,49,18,32,64,49
11490,49,18,32,64,49
11520,49,18,32,64,49
11550,49,18,32,64,49
11580,49,18,87,64,49
11610,49,18,87,64,49
11640,49,18,87,64,49
11670,49,18,87,64,49
11700,49,20,19,3,49
11730,49,20,19,3,49
11760,49,4,67,3,49
11790,49,4,67,3,49
11820,49,4,67,3,49
11850,49,4,67,3,49
11880,49,17,67,3,49
11910,49,17,68,3,49
11940,49,56,3,3,49
11970,49,56,3,3,49
12000,49,53,3,3,49
12030,49,53,3,3,49
12060,49,53,3,64,49
12090,49,53,3,64,49
12120,49,53,3,64,49
12150,49,53,3,64,49
12180,49,53,3,64,49
12210,49,53,68,64,49
12240,49,53,68,64,49
12270,49,53,68,64,49
12300,49,53,68,64,49
12330,49,53,68,64,49
12360,49,53,68,64,49
12390,49,53,68,64,49
12420,49,53,68,64,49
12450,49,53,68,64,49
12480,49,53,68,64,49
12510,49,53,68,64,49
12540,49,56,68,64,49
12570,49,56,68,64,49
12600,49,17,68,64,49
12630,49,17,68,64,49
12660,49,56,68,64,49
12690,49,56,64,64,49
12720,49,56,64,64,49
12750,49,56,64,85,49
12780,49,56,68,85,49
12810,49,53,68,94,49
12840,49,53,68,94,49
12870,49,17,68,94,49
12900,49,17,68,94,49
12930,49,56,68,94,49
12960,49,56,68,94,49
12990,49,56,68,94,49
13020,49,56,68,94,49
13050,49,53,68,94,49
13080,49,53,68,5,49
13110,49,53,68,5,49
13140,49,53,68,5,49
13170,49,6,68,5,49
13200,49,6,68,5,49
13230,49,17,68,5,49
13260,49,17,68,5,49
13290,49,17,68,5,49
13320,49,49,70,5,49
13350,49,49,70,94,49
13380,49,49,70,94,49
13410,49,49,70,94,49
13440,49,49,70,5,49
13470,49,49,70,89,49
13500,49,49,70,89,49
13530,49,49,70,89,49
13560,49,49,70,94,49
13590,49,49,70,94,49
13620,49,49,70,94,49
13650,49,49,70,5,49
13680,49,49,70,5,49
13710,49,49,70,5,49
13740,49,49,70,5,49
13770,49,50,68,5,49
13800,49,50,68,5,49
13830,49,50,68,5,49
13860,49,50,68,5,49
13890,49,50,68,5,49
13920,49,50,68,5,49
13950,49,3,68,5,49
13980,49,3,68,5,49
14010,49,3,68,5,49
14040,49,3,68,5,49
14070,49,3,68,94,49
14100,49,3,68,94,49
14130,49,64,68,94,49
14160,49,64,69,94,49
14190,49,64,68,94,49
14220,49,65,68,94,49
14250,49,65,68,94,49
14280,49,65,68,94,49
14310,49,68,68,94,49
14340,49,68,68,94,49
14370,49,70,68,94,49
14400,49,65,68,94,49
14430,49,65,68,94,49
14460,49,65,68,94,49
14490,49,58,68,42,49
14520,49,58,24,42,49
14550,49,58,24,42,49
14580,49,65,24,42,49
14610,49,65,24,42,49
14640,49,65,24,42,49
14670,49,65,24,42,49
14700,49,65,24,42,49
14730,49,65,24,42,49
14760,49,65,24,42,49
14790,49,65,24,42,49
14820,49,65,24,42,49
14850,49,65,24,42,49
14880,49,77,24,42,49
14910,49,77,24,42,49
14940,49,77,24,42,49
14970,49,77,24,42,49
15000,49,77,24,42,49
15030,49,77,25,42,49
15060,49,77,24,42,49
15090,49,49,24,94,49
15120,49,49,24,94,49
15150,49,49,68,94,49
15180,49,49,68,49,49
15210,49,49,68,49,49
15240,49,49,68,49,49
15270,49,49,68,49,49
15300,49,49,70,49,49
15330,49,49,70,49,49
15360,49,49,69,49,49
15390,49,49,69,49,49
15420,49,49,69,49,49
15450,49,49,69,49,49
15480,49,49,69,49,49
15510,49,49,69,49,49
15540,49,49,69,49,49
15570,49,49,69,49,49
15600,49,49,69,49,49
15630,49,49,69,49,49
15660,49,49,65,49,49
15690,49,49,69,49,49
15720,49,49,29,49,49
15750,49,11,29,49,49
15780,49,11,29,49,49
15810,49,11,29,49,49
15840,49,11,69,49,49
15870,49,11,69,49,49
15900,49,11,69,49,49
15930,49,11,69,49,49
15960,49,12,69,49,49
15990,49,12,69,49,49
16020,49,12,68,49,49
16050,49,12,68,49,49
16080,49,12,68,6,49
16110,49,12,68,56,49
16140,49,12,68,56,49
16170,49,12,68,17,49
16200,49,12,68,17,49
16230,49,12,68,9,49
16260,49,72,68,9,49
16290,49,72,70,9,49
16320,49,72,70,9,49
16350,49,72,70,9,49
16380,49,72,70,9,49
16410,49,20,70,9,49
16440,49,20,70,17,49
16470,49,20,70,17,49
16500,49,4,70,6,49
16530,49,4,64,6,49
16560,49,4,64,6,49
16590,49,4,64,6,49
16620,49,4,64,6,49
16650,49,4,64,6,49
16680,49,4,64,6,49
16710,49,4,64,6,49
16740,49,4,64,6,49
16770,49,6,64,6,49
16800,49,6,64,4,49
16830,49,6,64,4,49
16860,49,6,64,4,49
16890,49,6,64,14,49
16920,49,6,64,4,49
16950,49,6,64,20,49
16980,49,6,64,20,49
17010,49,6,64,20,49
17040,49,6,64,20,49
17070,49,6,64,20,49
17100,49,6,3,20,49
17130,49,6,3,20,49
17160,49,6,3,20,49
17190,49,6,3,20,49
17220,49,6,3,20,49
17250,49,6,3,20,49
17280,49,6,3,20,49
17310,49,6,3,20,49
17340,49,17,3,20,49
17370,49,56,3,26,49
17400,49,56,3,2,49
17430,49,53,3,2,49
17460,49,53,3,2,49
17490,49,53,3,45,49
17520,49,53,3,45,49
17550,49,53,64,37,49
17580,49,53,64,37,49
17610,49,53,64,33,49
17640,49,53,64,33,49
17670,49,53,64,33,49
17700,49,53,64,33,49
17730,49,53,64,37,49
17760,49,53,89,37,49
17790,49,53,89,33,49
17820,49,53,94,33,49
17850,49,53,94,33,49
17880,49,53,94,33,49
17910,49,53,94,33,49
17940,49,5,94,33,49
17970,49,5,94,33,49
18000,49,5,94,33,49
18030,49,5,94,33,49
18060,49,5,94,37,49
18090,49,5,94,37,49
18120,49,5,94,33,49
18150,49,5,94,33,49
18180,49,37,5,33,49
18210,49,37,31,49,49
18240,49,37,42,49,49
18270,49,37,42,49,49
18300,49,37,42,49,49
18330,49,37,42,49,49
18360,49,37,42,49,49
18390,49,37,42,49,49
18420,49,37,87,49,49
18450,49,37,87,49,49
18480,49,37,87,49,49
18510,49,37,87,49,49
18540,49,37,87,49,49
18570,49,49,87,49,49
18600,49,49,87,49,49
18630,49,49,87,49,49
18660,49,49,3,49,49
18690,49,49,3,49,49
18720,49,49,3,49,49
18750,49,49,3,6,49
18780,49,49,3,6,49
18810,49,49,3,6,49
18840,49,49,3,6,49
18870,49,49,64,6,49
18900,49,49,64,6,49
18930,49,49,64,6,49
18960,49,49,64,6,49
18990,49,49,64,6,49
19020,49,49,64,6,49
19050,49,49,64,6,49
19080,49,49,64,6,49
19110,49,49,64,6,49
19140,49,49,64,6,49
19170,49,49,64,6,49
19200,49,49,64,6,49
19230,49,49,64,6,49
19260,49,49,85,6,49
19290,49,49,85,6,49
19320,49,49,85,6,49
19350,49,49,80,6,49
19380,49,49,81,6,49
19410,49,3,81,6,49
19440,49,3,80,6,49
19470,49,3,80,6,49
19500,49,3,65,6,49
19530,49,64,65,6,49
19560,49,64,65,56,49
19590,49,64,65,56,49
19620,49,68,65,56,49
19650,49,68,65,56,49
19680,49,68,65,56,49
19710,49,68,65,56,49
19740,49,22,64,56,49
19770,49,22,64,56,49
19800,49,22,64,56,49
19830,49,22,64,56,49
19860,49,22,64,56,49
19890,49,82,24,56,49
19920,49,82,24,56,49
19950,49,87,32,9,49
19980,49,87,32,9,49
20010,49,87,32,53,49
20040,49,82,32,53,49
20070,49,82,32,53,49
20100,49,82,75,53,49
20130,49,22,75,53,49
20160,49,22,75,53,49
20190,49,22,10,53,49
20220,49,82,10,53,49
20250,49,82,10,53,49
20280,49,82,10,53,49
20310,49,82,10,53,49
20340,49,82,10,53,49
20370,49,82,46,56,49
20400,49,24,46,56,49
20430,49,24,46,56,49
20460,49,24,46,56,49
20490,49,24,46,56,49
20520,49,25,46,56,49
20550,49,24,6,56,49
20580,49,3,6,56,49
20610,49,3,6,56,49
20640,49,64,6,56,49
20670,49,64,6,56,49
20700,49,64,6,9,49
20730,49,64,17,9,49
20760,49,64,17,9,49
20790,49,64,17,9,49
20820,49,64,17,9,49
20850,49,64,47,9,49
20880,49,64,47,9,49
20910,49,64,47,56,49
20940,49,64,20,56,49
20970,49,64,20,56,49
21000,49,64,20,56,49
21030,49,3,20,56,49
21060,49,3,20,56,49
21090,49,3,20,56,49
21120,49,3,20,56,49
21150,49,3,20,56,49
21180,49,3,20,6,49
21210,49,3,20,6,49
21240,49,3,20,6,49
21270,49,49,13,6,49
21300,49,3,13,6,49
21330,49,3,4,6,49
21360,49,3,4,6,49
21390,49,3,4,6,49
21420,49,3,4,6,49
21450,49,3,4,6,49
21480,49,3,4,6,49
21510,49,3,4,6,49
21540,49,3,4,6,49
21570,49,3,17,6,49
21600,49,3,9,6,49
21630,49,3,9,6,49
21660,49,3,9,6,49
21690,49,3,9,6,49
21720,49,3,56,6,49
21750,49,3,56,6,49
21780,49,3,56,6,49
21810,49,3,53,6,49
21840,49,3,53,6,49
21870,49,3,53,6,49
21900,49,3,53,6,49
21930,49,3,47,6,49
21960,49,3,47,6,49
21990,49,3,47,6,49
22020,49,3,47,6,49
22050,49,3,18,6,49
22080,49,3,18,6,49
22110,49,3,18,6,49
22140,49,3,18,6,49
22170,49,3,18,6,49
22200,49,3,37,6,49
22230,49,3,37,6,49
22260,49,64,37,14,49
22290,49,64,37,14,49
22320,49,64,37,20,49
22350,49,64,37,20,49
22380,49,64,33,20,49
22410,49,64,33,20,49
22440,49,64,31,20,49
22470,49,64,31,20,49
22500,49,64,94,72,49
22530,49,64,42,72,49
22560,49,64,42,72,49
22590,49,64,42,72,49
22620,49,64,42,72,49
22650,49,64,42,45,49
22680,49,64,42,45,49
22710,49,64,42,45,49
22740,49,64,42,45,49
22770,49,64,42,45,49
22800,49,64,42,37,49
22830,49,64,42,37,49
22860,49,87,42,37,49
22890,49,87,42,37,49
22920,49,87,94,37,49
22950,49,87,94,33,49
22980,49,87,94,33,49
23010,49,87,5,31,49
23040,49,87,5,31,49
23070,49,87,5,94,49
23100,49,87,89,94,49
23130,49,5,94,94,49
23160,49,5,94,94,49
23190,49,5,94,94,49
23220,49,5,94,94,49
23250,49,5,94,94,49
23280,49,5,5,94,49
23310,49,5,5,94,49
23340,49,5,5,94,49
23370,49,5,5,94,49
23400,49,5,5,94,49
23430,49,5,5,5,49
23460,49,88,5,5,49
23490,49,88,5,5,49
23520,49,88,92,5,49
23550,49,88,92,5,49
23580,49,88,92,5,49
23610,49,62,92,63,49
23640,49,62,39,63,49
23670,49,62,39,62,49
23700,49,62,39,62,49
23730,49,62,39,63,49
23760,49,62,90,63,49
23790,49,62,90,63,49
23820,49,62,90,5,49
23850,49,62,39,5,49
23880,49,62,39,5,49
23910,49,87,39,42,49
23940,49,87,39,42,49
23970,49,24,39,42,49
24000,49,24,39,42,49
24030,49,24,39,42,49
24060,49,25,5,42,49
24090,49,25,5,87,49
24120,49,24,5,87,49
24150,49,24,5,87,49
24180,49,24,5,87,49
24210,49,24,94,87,49
24240,49,3,36,87,49
24270,49,3,36,87,49
24300,49,3,36,87,49
24330,49,3,36,87,49
24360,49,3,36,87,49
24390,49,3,36,87,49
24420,49,3,36,87,49
24450,49,3,36,87,49
24480,49,3,36,87,49
24510,49,3,36,32,49
24540,49,3,36,32,49
24570,49,3,43,3,49
24600,49,3,43,3,49
24630,49,64,43,3,49
24660,49,64,43,64,49
24690,49,64,43,64,49
24720,49,64,46,64,49
24750,49,64,46,64,49
24780,49,64,49,64,49
24810,49,64,50,64,49
24840,49,64,50,64,49
24870,49,65,50,65,49
24900,49,65,50,65,49
24930,49,65,50,65,49
24960,49,65,50,80,49
24990,49,65,49,80,49
25020,49,81,49,80,49
25050,49,58,46,80,49
25080,49,58,46,80,49
25110,49,77,46,80,49
25140,49,77,21,80,49
25170,49,77,21,77,49
25200,49,77,21,77,49
25230,49,77,43,77,49
25260,49,77,8,58,49
25290,49,77,41,58,49
25320,49,77,36,65,49
25350,49,77,42,69,49
25380,49,77,42,29,49
25410,49,73,42,29,49
25440,49,73,42,29,49
25470,49,77,42,29,49
25500,49,77,42,29,49
25530,49,77,42,65,49
25560,49,77,42,65,49
25590,49,77,94,65,49
25620,49,77,5,69,49
25650,49,77,5,69,49
25680,49,77,5,69,49
25710,49,81,5,69,49
25740,49,81,89,6,49
25770,49,26,94,6,49
25800,49,26,94,6,49
25830,49,26,94,6,49
25860,49,26,94,6,49
25890,49,26,94,6,49
25920,49,26,31,6,49
25950,49,26,31,6,49
25980,49,26,31,6,49
26010,49,2,31,6,49
26040,49,45,31,6,49
26070,49,45,31,6,49
26100,49,45,31,6,49
26130,49,45,45,6,49
26160,49,45,45,6,49
26190,49,45,45,6,49
26220,49,45,45,6,49
26250,49,45,45,9,49
26280,49,45,45,9,49
26310,49,45,45,9,49
26340,49,45,31,56,49
26370,49,45,31,56,49
26400,49,45,31,56,49
26430,49,45,31,56,49
26460,49,45,31,56,49
26490,49,45,31,56,49
26520,49,45,31,9,49
26550,49,26,31,9,49
26580,49,26,5,9,49
26610,49,20,94,56,49
26640,49,20,94,17,49
26670,49,20,94,56,49
26700,49,17,94,56,49
26730,49,17,94,56,49
26760,49,9,94,56,49
26790,49,9,94,56,49
26820,49,9,94,56,49
26850,49,9,94,6,49
26880,49,9,94,6,49
26910,49,9,94,6,49
26940,49,9,94,6,49
26970,49,9,5,6,49
27000,49,9,5,6,49
27030,49,56,94,6,49
27060,49,56,94,6,49
27090,49,56,94,6,49
27120,49,56,94,6,49
27150,49,56,94,6,49
27180,49,9,94,6,49
27210,49,9,94,6,49
27240,49,9,94,6,49
27270,49,56,94,6,49
27300,49,53,94,6,49
27330,49,53,94,6,49
27360,49,53,5,6,49
27390,49,53,5,6,49
27420,49,53,37,6,49
27450,49,53,37,6,49
27480,49,53,37,4,49
27510,49,53,37,14,49
27540,49,53,37,14,49
27570,49,53,37,20,49
27600,49,53,37,20,49
27630,49,53,37,20,49
27660,49,53,32,20,49
27690,49,53,32,20,49
27720,49,53,32,20,49
27750,49,53,32,26,49
27780,49,53,32,26,49
27810,49,53,32,45,49
27840,49,53,32,45,49
27870,49,53,32,45,49
27900,49,53,32,45,49
27930,49,86,32,45,49
27960,49,86,32,31,49
27990,49,86,32,31,49
28020,49,86,65,31,49
28050,49,86,65,31,49
28080,49,86,65,31,49
28110,49,86,65,31,49
28140,49,86,65,31,49
28170,49,86,65,31,49
28200,49,86,65,31,49
28230,49,86,65,35,49
28260,49,48,65,35,49
28290,49,48,65,35,49
28320,49,49,65,35,49
28350,49,49,65,35,49
28380,49,49,65,35,49
28410,49,49,65,32,49
28440,49,46,65,32,49
28470,49,46,65,64,49
28500,49,46,65,64,49
28530,49,46,65,64,49
28560,49,46,65,64,49
28590,49,46,65,64,49
28620,49,46,65,64,49
28650,49,46,65,64,49
28680,49,46,65,64,49
28710,49,46,65,64,49
28740,49,46,65,64,49
28770,49,46,65,64,49
28800,49,46,65,64,49
28830,49,46,65,64,49
28860,49,46,3,64,49
28890,49,46,64,65,49
28920,49,46,64,65,49
28950,49,46,64,65,49
28980,49,46,64,65,49
29010,49,46,64,65,49
29040,49,46,64,65,49
29070,49,46,67,81,49
29100,49,46,67,80,49
29130,49,46,67,65,49
29160,49,46,67,65,49
29190,49,46,67,65,49
29220,49,46,67,65,49
29250,49,46,67,58,49
29280,49,46,67,58,49
29310,49,46,24,58,49
29340,49,46,24,58,49
29370,49,46,24,58,49
29400,49,46,24,77,49
29430,49,46,24,77,49
29460,49,46,24,77,49
29490,49,16,24,77,49
29520,49,16,24,77,49
29550,49,16,24,77,49
29580,49,16,24,77,49
29610,49,16,25,77,49
29640,49,16,25,77,49
29670,49,36,25,77,49
29700,49,36,25,77,49
29730,49,36,25,81,49
29760,49,36,25,81,49
29790,49,35,25,81,49
29820,49,35,25,80,49
29850,49,35,25,80,49
29880,49,87,3,80,49
29910,49,25,3,80,49
29940,49,25,25,65,49
29970,49,32,32,65,49
30000,49,67,87,65,49
30030,49,67,87,64,49
30060,49,67,87,64,49
30090,49,67,22,64,49
30120,49,67,22,68,49
30150,49,67,22,68,49
30180,49,67,22,68,49
30210,49,67,82,55,49
30240,49,67,82,55,49
30270,49,67,82,55,49
30300,49,82,82,55,49
30330,49,82,55,55,49
30360,49,22,55,55,49
30390,49,22,55,55,49
30420,49,55,55,55,49
30450,49,55,55,55,49
30480,49,55,55,55,49
30510,49,55,62,55,49
30540,49,63,62,55,49
30570,49,63,63,55,49
30600,49,63,63,55,49
30630,49,63,63,49,49
30660,49,63,63,49,49
30690,49,63,63,49,49
30720,49,63,94,49,49
30750,49,63,94,49,49
30780,49,74,94,50,49
30810,49,74,94,50,49
30840,49,74,42,50,49
30870,49,74,42,49,49
30900,49,74,94,49,49
30930,49,49,94,21,49
30960,49,46,94,21,49
30990,49,46,94,21,49
31020,49,46,94,21,49
31050,49,46,94,21,49
31080,49,46,5,41,49
31110,49,46,5,41,49
31140,49,46,33,41,49
31170,49,46,33,41,49
31200,49,46,33,41,49
31230,49,46,33,41,49
31260,49,46,26,41,49
31290,49,46,2,78,49
31320,49,46,2,78,49
31350,49,46,2,78,49
31380,49,46,2,78,49
31410,49,46,2,31,49
31440,49,46,2,31,49
31470,49,46,2,35,49
31500,49,46,50,42,49
31530,49,46,50,42,49
31560,49,46,2,94,49
31590,49,46,37,94,49
31620,49,46,33,42,49
31650,49,46,33,94,49
31680,49,46,33,94,49
31710,49,46,31,94,49
31740,49,46,31,94,49
31770,49,46,31,94,49
31800,49,46,31,94,49
31830,49,46,31,94,49
31860,49,46,31,94,49
31890,49,46,31,94,49
31920,49,10,31,94,49
31950,49,10,31,94,49
31980,49,10,31,94,49
32010,49,10,6,94,49
32040,49,10,6,94,49
32070,49,10,6,94,49
32100,49,10,6,94,49
32130,49,10,6,94,49
32160,49,10,6,94,49
32190,49,75,6,94,49
32220,49,75,6,94,49
32250,49,75,6,5,49
