t,p0,p1,p2,p3,p4
4710,6,89,6,3,3
4740,6,89,6,3,3
4770,6,89,6,3,3
4800,6,89,6,3,3
4830,6,89,6,3,3
4860,6,89,6,3,3
4890,6,89,6,3,64
4920,6,89,6,3,64
4950,6,89,6,3,64
4980,6,89,6,3,64
5010,6,39,6,3,64
5040,6,39,6,3,64
5070,6,39,6,3,64
5100,56,39,6,3,64
5130,56,39,6,3,64
5160,9,39,6,3,64
5190,9,5,6,3,64
5220,17,5,6,3,3
5250,17,5,6,3,3
5280,17,5,6,67,3
5310,56,5,6,67,3
5340,56,5,6,67,3
5370,17,5,17,67,3
5400,17,5,17,24,3
5430,17,5,17,24,3
5460,17,5,17,24,3
5490,17,5,17,87,3
5520,9,5,47,87,3
5550,56,5,47,87,3
5580,56,5,44,87,3
5610,56,5,44,87,3
5640,56,5,47,87,3
5670,53,94,47,24,3
5700,53,94,47,24,3
5730,53,94,47,24,3
5760,53,94,47,67,3
5790,53,94,47,67,3
5820,53,94,47,67,3
5850,53,94,17,67,3
5880,53,94,17,67,3
5910,53,94,17,67,3
5940,53,94,17,55,3
5970,53,94,17,55,3
6000,53,94,17,55,3
6030,53,5,17,55,3
6060,53,5,44,55,64
6090,53,5,44,62,64
6120,53,5,44,62,64
6150,53,5,44,62,64
6180,53,5,44,62,64
6210,53,5,47,62,64
6240,53,5,47,88,64
6270,53,5,47,88,64
6300,53,5,47,88,64
6330,53,5,18,62,65
6360,53,5,18,62,65
6390,53,89,20,15,65
6420,53,89,20,15,65
6450,53,89,20,61,65
6480,53,89,20,61,65
6510,53,5,20,61,85
6540,53,5,13,61,65
6570,53,5,13,61,65
6600,17,5,13,61,65
6630,47,89,13,61,85
6660,47,89,13,68,85
6690,47,89,4,68,85
6720,47,89,4,65,85
6750,47,89,4,65,65
6780,47,89,20,65,65
6810,44,89,20,65,65
6840,44,89,20,65,65
6870,44,89,20,65,81
6900,44,5,20,65,81
6930,47,5,20,81,81
6960,47,5,20,81,77
6990,56,5,20,77,77
7020,56,5,20,77,77
7050,17,5,20,77,77
7080,17,5,20,77,77
7110,17,5,20,77,58
7140,9,5,20,77,65
7170,17,5,20,77,65
7200,17,94,20,77,65
7230,17,94,20,77,65
7260,6,94,20,77,65
7290,17,5,20,77,64
7320,17,5,20,69,64
7350,17,94,20,69,75
7380,17,94,18,70,75
7410,6,42,18,70,75
7440,6,42,95,70,75
7470,6,42,95,70,75
7500,6,42,95,70,75
7530,6,94,95,68,75
7560,6,94,95,68,75
7590,6,94,18,68,75
7620,6,94,18,68,75
7650,6,94,18,68,75
7680,6,5,20,65,75
7710,6,5,20,65,75
7740,6,5,20,65,43
7770,6,5,20,65,46
7800,6,5,4,65,46
7830,6,5,4,77,46
7860,6,5,14,77,46
7890,6,5,14,77,46
7920,6,5,14,77,46
7950,6,5,14,81,46
7980,6,89,14,81,46
8010,6,89,14,81,46
8040,6,89,14,81,46
8070,6,89,4,81,46
8100,6,89,4,81,46
8130,6,89,4,80,3
8160,6,89,4,65,3
8190,6,89,18,65,3
8220,6,5,18,65,3
8250,6,5,18,3,3
8280,6,39,47,3,3
8310,17,39,47,3,3
8340,17,39,47,3,3
8370,17,39,18,3,3
8400,17,39,18,3,3
8430,17,39,18,3,3
8460,17,39,18,3,3
8490,17,39,18,3,3
8520,17,39,18,3,3
8550,17,39,18,3,3
8580,17,39,18,3,64
8610,6,39,20,64,64
8640,6,39,14,64,64
8670,9,39,14,64,64
8700,9,39,4,64,64
8730,9,39,17,68,64
8760,17,39,17,68,64
8790,17,39,17,69,64
8820,17,39,17,69,70
8850,17,92,17,29,70
8880,56,92,17,29,70
8910,56,92,17,69,64
8940,17,90,17,69,64
8970,17,90,17,69,64
9000,17,5,17,68,64
9030,17,5,17,68,64
9060,17,5,17,68,64
9090,17,5,17,68,64
9120,17,89,6,68,64
9150,6,89,6,68,64
9180,6,5,6,64,64
9210,6,5,6,68,64
9240,6,5,6,68,3
9270,6,5,6,68,3
9300,6,5,14,68,3
9330,6,5,14,3,3
9360,6,89,14,3,3
9390,6,89,14,67,3
9420,6,89,14,67,3
9450,6,89,4,67,3
9480,6,89,4,67,3
9510,6,89,14,67,3
9540,6,89,4,67,3
9570,6,89,4,55,3
9600,6,89,47,55,64
9630,6,89,47,62,64
9660,6,89,18,62,64
9690,6,89,18,62,3
9720,6,89,18,63,3
9750,6,89,95,63,3
9780,6,39,95,1,3
9810,6,39,18,1,64
9840,6,39,18,1,64
9870,6,30,18,1,64
9900,6,30,95,30,64
9930,6,30,95,30,64
9960,6,30,95,30,64
9990,6,30,95,30,64
10020,6,30,95,30,64
10050,6,30,18,30,64
10080,17,30,18,30,64
10110,17,30,18,30,64
10140,4,30,18,30,64
10170,4,30,18,1,64
10200,4,30,18,30,64
10230,4,30,18,30,64
10260,4,30,18,39,64
10290,14,92,18,39,64
10320,4,92,18,39,64
10350,4,39,18,39,64
10380,4,39,18,39,3
10410,4,90,95,39,3
10440,4,90,95,39,3
10470,4,90,23,39,3
10500,6,90,23,5,3
10530,6,90,23,5,3
10560,6,90,23,59,3
10590,6,90,23,59,3
10620,6,90,23,59,3
10650,6,90,23,59,3
10680,6,94,23,59,3
10710,6,94,18,59,3
10740,6,94,18,59,3
10770,6,94,18,59,3
10800,6,89,18,59,3
10830,6,89,18,59,3
10860,6,89,18,57,3
10890,17,89,18,57,3
10920,17,94,18,57,3
10950,17,94,57,57,3
10980,6,94,57,57,3
11010,6,94,57,57,3
11040,6,94,57,57,3
11070,6,94,57,57,3
11100,6,94,57,48,3
11130,6,94,57,48,3
11160,6,94,57,57,3
11190,6,94,57,57,3
11220,6,5,95,57,3
11250,6,5,95,57,3
11280,6,5,59,57,3
11310,6,5,95,95,3
11340,6,5,95,95,3
11370,6,5,95,95,68
11400,6,5,95,95,68
11430,6,5,95,95,68
11460,6,5,44,18,69
11490,6,5,44,18,69
11520,6,5,44,18,69
11550,6,89,44,18,69
11580,17,89,47,18,69
11610,17,89,47,23,69
11640,17,89,47,51,69
11670,6,89,47,51,77
11700,6,89,56,51,77
11730,6,89,56,51,49
11760,6,89,56,51,49
11790,6,90,56,51,49
11820,6,90,56,52,49
11850,6,90,56,52,49
11880,6,39,56,97,49
11910,6,39,56,97,49
11940,6,39,6,97,49
11970,6,39,6,97,49
12000,6,39,6,97,49
12030,6,39,6,97,49
12060,6,39,6,97,49
12090,6,39,6,97,49
12120,6,39,6,97,49
12150,6,39,6,97,49
12180,6,97,6,51,49
12210,6,97,6,51,3
12240,6,97,6,51,3
12270,6,97,6,59,3
12300,6,97,6,59,3
12330,6,97,6,59,3
12360,6,97,6,59,64
12390,6,97,6,95,64
12420,6,97,6,95,64
12450,6,97,6,95,64
12480,6,97,6,95,64
12510,6,97,6,44,64
12540,6,97,6,44,64
12570,6,97,6,44,64
12600,6,97,6,44,65
12630,6,97,6,47,65
12660,6,90,17,47,65
12690,6,90,17,47,65
12720,17,5,47,18,65
12750,14,5,47,18,65
12780,14,89,47,18,65
12810,4,89,47,18,65
12840,4,89,18,18,65
12870,14,5,18,18,65
12900,14,5,18,18,85
12930,4,5,18,18,85
12960,4,5,18,18,85
12990,4,5,18,18,85
13020,4,5,20,18,85
13050,4,5,4,18,65
13080,4,5,4,18,65
13110,14,5,6,18,80
13140,14,5,6,18,80
13170,6,5,17,59,80
13200,6,5,17,59,80
13230,6,5,17,59,80
13260,6,5,17,59,80
13290,6,5,17,59,80
13320,6,94,17,59,80
13350,6,94,17,59,80
13380,6,94,17,59,80
13410,6,94,17,59,80
13440,6,94,17,44,80
13470,6,94,17,44,80
13500,6,94,17,44,80
13530,6,63,17,44,80
13560,6,63,17,44,80
13590,6,63,47,44,80
13620,6,63,47,47,80
13650,6,63,47,47,80
13680,17,63,47,47,80
13710,17,94,17,47,80
13740,17,94,17,53,81
13770,17,5,56,53,81
13800,17,5,9,53,81
13830,56,89,9,9,81
13860,56,89,56,9,81
13890,56,89,56,9,81
13920,56,89,56,9,81
13950,56,89,56,9,65
13980,56,89,9,9,65
14010,17,89,9,9,77
14040,17,5,56,17,77
14070,17,5,56,17,77
14100,17,5,17,17,77
14130,6,5,17,6,77
14160,6,5,17,6,81
14190,9,89,17,14,81
14220,9,89,6,14,81
14250,9,89,6,14,81
14280,9,89,14,14,81
14310,9,89,14,4,81
14340,9,5,4,14,80
14370,9,5,4,14,80
14400,9,5,20,57,65
14430,17,5,20,57,65
14460,17,5,18,57,81
14490,17,5,18,57,81
14520,17,5,18,57,65
14550,6,5,95,57,65
14580,6,5,57,57,65
14610,6,89,57,57,65
14640,6,89,57,57,65
14670,6,94,57,57,65
14700,6,94,57,57,68
14730,6,89,48,57,68
14760,6,89,48,57,68
14790,6,89,48,57,68
14820,6,89,48,94,67
14850,6,89,48,94,67
14880,6,89,48,94,67
14910,6,89,48,94,67
14940,6,89,48,94,24
14970,6,89,57,94,24
15000,17,89,57,94,24
15030,17,89,57,94,24
15060,17,89,57,94,24
15090,17,89,57,94,24
15120,17,89,18,94,24
15150,56,89,18,94,24
15180,56,89,18,94,24
15210,56,89,18,94,24
15240,56,89,18,94,24
15270,56,89,20,94,67
15300,56,89,20,94,3
15330,56,89,20,94,3
15360,56,89,20,42,3
15390,17,89,20,42,3
15420,17,89,20,42,3
15450,17,89,20,42,3
15480,17,89,20,42,3
15510,9,89,20,42,25
15540,9,89,20,42,25
15570,56,89,13,74,25
15600,47,89,13,74,25
15630,47,89,13,0,3
15660,47,89,4,0,3
15690,47,89,4,0,3
15720,44,89,4,0,3
15750,44,89,20,0,3
15780,44,89,20,0,3
15810,47,5,20,0,3
15840,47,5,20,0,3
15870,47,5,20,0,3
15900,47,5,20,0,3
15930,47,5,20,74,68
15960,20,5,20,74,68
15990,20,5,20,74,68
16020,20,5,20,74,68
16050,4,5,20,74,68
16080,4,5,20,74,68
16110,4,5,20,63,64
16140,4,5,20,63,64
16170,14,5,20,63,64
16200,14,63,20,63,64
16230,14,63,26,63,64
16260,4,63,26,62,64
16290,4,63,26,55,64
16320,4,63,45,55,64
16350,4,63,45,55,64
16380,4,63,45,55,64
16410,4,63,45,66,64
16440,6,5,45,66,64
16470,6,5,45,66,64
16500,6,5,45,66,64
16530,6,89,31,66,64
16560,6,89,31,66,64
16590,6,89,31,66,64
16620,6,89,31,66,68
16650,6,89,31,66,68
16680,6,89,31,66,70
16710,6,5,45,66,70
16740,6,5,45,66,68
16770,6,62,45,66,68
16800,6,62,45,66,68
16830,6,62,45,66,68
16860,6,62,45,66,68
16890,6,62,45,66,68
16920,6,62,45,66,64
16950,17,62,45,55,64
16980,17,62,37,55,64
17010,17,62,37,55,64
17040,6,62,37,55,64
17070,6,62,23,55,64
17100,6,5,23,55,65
17130,6,5,23,55,65
17160,6,5,23,55,65
17190,14,5,23,55,65
17220,14,89,23,55,65
17250,14,89,23,55,65
17280,14,89,20,55,65
17310,14,89,20,55,65
17340,14,89,20,55,65
17370,14,90,4,55,65
17400,14,39,4,14,68
17430,14,39,14,6,68
17460,14,39,14,6,68
17490,14,39,14,6,69
17520,14,39,14,6,69
17550,4,39,14,6,69
17580,4,39,14,6,69
17610,4,39,14,6,69
17640,4,39,14,56,69
17670,6,90,17,9,58
17700,6,90,17,9,58
17730,6,39,17,9,58
17760,9,39,17,9,58
17790,9,39,17,56,58
17820,9,39,17,56,58
17850,9,90,17,56,58
17880,9,90,17,56,58
17910,9,39,17,56,58
17940,56,5,17,56,58
17970,56,5,6,56,58
18000,56,5,6,56,77
18030,56,94,6,56,77
18060,56,94,6,56,65
18090,56,94,6,56,81
18120,56,94,56,56,80
18150,56,94,56,56,80
18180,56,89,9,56,80
18210,56,89,56,56,65
18240,56,89,56,56,81
18270,56,89,56,56,81
18300,56,90,56,56,81
18330,56,90,17,56,81
18360,56,90,17,56,81
18390,56,90,17,56,81
18420,9,90,17,56,81
18450,9,5,17,56,58
18480,9,5,17,17,58
18510,9,5,47,17,58
18540,9,5,47,17,58
18570,9,5,44,17,65
18600,56,5,44,4,58
18630,56,5,47,4,58
18660,56,49,2,4,65
18690,56,49,2,4,65
18720,56,49,2,4,65
18750,56,49,37,4,58
18780,56,49,37,20,58
18810,17,49,37,20,68
18840,17,49,37,20,68
18870,17,49,37,50,68
18900,17,49,37,50,3
18930,9,49,37,50,3
18960,9,49,37,50,3
18990,9,49,37,50,3
19020,9,49,37,50,3
19050,9,49,50,50,3
19080,9,49,50,37,3
19110,9,49,50,37,3
19140,9,49,50,37,3
19170,9,49,50,37,75
19200,9,49,50,33,75
19230,9,49,50,33,75
19260,56,49,50,33,75
19290,56,49,47,5,75
19320,56,49,47,5,75
19350,53,49,47,5,75
19380,53,49,47,5,75
19410,44,49,47,5,10
19440,44,49,47,5,10
19470,47,49,47,5,10
19500,53,49,47,5,10
19530,53,49,47,5,10
19560,49,49,47,5,10
19590,49,5,47,5,10
19620,49,5,47,5,10
19650,49,5,47,5,46
19680,49,5,47,5,46
19710,49,5,20,5,46
19740,49,39,20,92,46
19770,49,39,20,63,50
19800,49,39,20,63,5
19830,17,39,20,62,5
19860,17,39,20,39,5
19890,17,97,18,39,5
19920,17,97,18,39,5
19950,17,97,18,90,5
19980,17,97,18,90,5
20010,17,97,18,90,5
20040,47,97,18,90,5
20070,47,97,18,90,5
20100,47,90,18,90,5
20130,47,90,18,90,5
20160,47,97,18,92,5
20190,47,90,89,92,5
20220,47,39,89,39,5
20250,47,39,89,39,89
20280,47,39,89,39,89
20310,47,39,39,97,89
20340,47,97,39,97,34
20370,47,97,97,97,34
20400,47,97,97,90,34
20430,47,97,90,97,34
20460,18,97,90,97,34
20490,18,97,97,97,34
20520,95,97,97,97,34
20550,95,34,97,97,34
20580,57,34,97,97,34
20610,57,34,34,97,34
20640,57,34,34,51,34
20670,57,34,34,51,34
20700,59,54,97,97,34
20730,59,90,97,97,34
20760,59,90,97,90,34
20790,59,90,97,90,34
20820,52,90,97,97,54
20850,52,97,97,97,54
20880,52,97,97,97,54
20910,97,97,97,97,52
20940,97,52,97,97,52
20970,97,52,97,97,23
21000,97,52,51,51,23
21030,97,23,51,51,23
21060,97,23,23,51,23
21090,97,23,23,51,23
21120,97,23,2,23,23
21150,97,23,2,23,23
21180,49,23,2,23,23
21210,50,23,2,23,23
21240,50,23,2,23,23
21270,50,23,2,23,23
21300,50,2,2,23,23
21330,50,2,2,87,50
21360,50,2,2,87,2
21390,50,2,2,87,2
21420,53,2,2,87,2
21450,53,2,2,87,2
21480,53,2,2,87,2
21510,53,2,2,87,2
21540,53,45,2,87,2
21570,53,5,2,87,45
21600,53,5,37,87,33
21630,53,5,37,87,33
21660,53,5,33,67,33
21690,53,5,33,67,33
21720,53,5,31,67,33
21750,53,5,31,67,94
21780,53,89,31,67,94
21810,53,89,31,67,94
21840,47,89,31,64,94
21870,47,90,31,64,94
21900,47,39,31,64,94
21930,47,39,31,64,63
21960,47,39,31,3,63
21990,44,39,31,3,63
22020,44,39,31,3,63
22050,44,92,31,3,62
22080,44,92,35,3,62
22110,44,39,35,3,62
22140,44,39,35,3,88
22170,44,39,42,3,88
22200,44,39,42,3,88
22230,44,97,42,32,88
22260,47,97,42,32,88
22290,47,97,94,32,97
22320,47,97,94,32,97
22350,47,97,89,32,97
22380,47,97,89,32,97
22410,47,90,89,32,97
22440,47,90,89,32,97
22470,47,39,89,87,97
22500,47,39,89,32,97
22530,20,39,94,32,97
22560,20,97,94,32,97
22590,4,97,94,3,97
22620,4,97,94,3,90
22650,4,97,42,3,90
22680,4,97,42,3,90
22710,6,5,42,3,90
22740,6,5,42,3,90
22770,6,5,94,3,90
22800,6,5,94,3,90
22830,6,5,94,3,90
22860,6,5,94,3,49
22890,56,5,94,3,49
22920,56,5,94,3,49
22950,56,5,94,3,49
22980,56,94,94,3,49
23010,56,94,94,3,49
23040,56,94,94,3,49
23070,9,42,35,3,49
23100,9,42,35,3,49
23130,9,42,35,3,49
23160,56,0,35,64,49
23190,56,0,35,64,49
23220,56,0,36,64,49
23250,56,0,36,64,49
23280,56,87,36,64,49
23310,56,87,36,64,49
23340,47,87,36,64,49
23370,47,87,36,64,49
23400,47,87,43,64,49
23430,47,87,43,64,49
23460,14,87,43,64,49
23490,14,49,43,64,49
23520,14,49,43,64,49
23550,20,49,49,64,49
23580,20,49,49,64,49
23610,20,49,50,64,49
23640,20,49,50,64,49
23670,20,49,50,64,49
23700,20,49,50,64,49
23730,26,49,50,69,49
23760,26,0,50,69,49
23790,45,0,50,69,49
23820,45,0,50,69,49
23850,45,0,50,69,49
23880,45,0,50,29,46
23910,45,42,50,29,46
23940,45,42,50,29,46
23970,2,42,21,29,5
24000,2,94,43,69,5
24030,2,94,43,69,31
24060,2,63,43,69,31
24090,2,63,43,65,31
24120,2,63,41,65,31
24150,2,63,41,65,31
24180,2,55,41,65,31
24210,2,55,41,81,31
24240,2,55,31,81,31
24270,2,55,31,81,31
24300,20,22,31,80,31
24330,20,22,31,80,31
24360,20,22,31,80,31
24390,20,22,35,80,31
24420,20,67,35,80,31
24450,14,67,33,80,31
24480,14,65,33,80,31
24510,4,65,31,80,31
24540,4,65,31,80,31
24570,4,65,37,80,31
24600,87,65,37,80,31
24630,87,65,37,80,31
24660,87,65,33,80,31
24690,87,85,33,80,31
24720,87,65,37,80,31
24750,87,65,37,80,31
24780,87,65,37,80,31
24810,87,58,33,80,31
24840,87,58,33,80,31
24870,87,58,31,80,31
24900,87,58,31,80,31
24930,87,58,42,80,31
24960,87,58,42,80,31
24990,87,58,42,80,31
25020,87,58,42,80,31
25050,87,81,42,80,31
25080,87,81,42,80,31
25110,87,80,42,80,31
25140,87,80,42,80,31
25170,87,80,42,80,31
25200,82,80,42,80,31
25230,82,77,42,80,31
25260,87,77,42,80,31
25290,87,77,42,69,31
25320,87,77,42,69,31
25350,87,77,42,29,31
25380,87,77,94,29,31
25410,87,77,94,29,31
25440,87,77,94,38,31
25470,87,77,63,38,31
25500,87,77,63,38,31
25530,22,77,63,93,31
25560,19,77,62,93,31
25590,19,77,62,93,31
25620,19,77,62,93,35
25650,66,77,99,93,94
25680,66,77,99,93,94
25710,66,77,99,93,42
25740,66,77,66,93,42
25770,66,77,66,93,42
25800,70,77,66,93,42
25830,70,77,66,93,42
25860,70,77,66,93,42
25890,70,77,66,93,42
25920,70,58,66,93,42
25950,70,77,66,93,42
25980,70,77,70,93,42
26010,28,77,70,38,42
26040,28,77,70,38,42
26070,28,77,29,38,42
26100,28,77,61,38,94
26130,28,77,61,38,94
26160,28,77,38,38,94
26190,28,77,38,38,94
26220,93,77,29,38,94
26250,93,77,29,38,94
26280,93,77,29,38,94
26310,93,77,69,38,94
26340,49,77,69,38,94
26370,49,77,81,38,94
26400,49,77,81,38,94
26430,49,77,65,38,94
26460,49,77,65,28,94
26490,49,77,65,28,94
26520,49,77,65,28,94
26550,49,77,65,28,94
26580,49,77,65,28,94
26610,49,77,65,70,94
26640,61,77,69,70,94
26670,61,77,69,70,94
26700,61,77,69,70,94
26730,61,77,69,70,94
26760,61,77,69,66,94
26790,61,77,69,66,94
26820,61,73,66,61,94
26850,28,73,66,61,94
26880,28,98,28,61,42
26910,28,98,28,28,42
26940,28,98,28,28,42
26970,28,98,28,28,42
27000,28,98,28,28,42
27030,28,98,28,30,42
27060,30,98,28,30,42
27090,1,98,30,1,42
27120,30,98,54,1,94
27150,30,98,54,54,94
27180,30,98,1,54,94
27210,1,98,1,1,94
27240,30,98,1,1,94
27270,54,98,54,1,94
27300,93,98,54,1,94
27330,98,98,54,1,94
27360,98,98,54,1,94
27390,98,93,30,1,94
27420,98,93,30,1,42
27450,93,93,30,1,42
27480,98,93,30,1,42
27510,98,7,30,1,94
27540,98,12,54,1,94
27570,98,12,54,30,94
27600,98,12,54,30,94
27630,98,12,54,30,63
27660,98,11,54,1,63
27690,98,11,54,1,63
27720,98,11,54,1,63
27750,98,11,54,1,62
27780,98,11,93,93,62
27810,98,11,93,93,62
27840,98,11,93,93,30
27870,98,11,93,93,30
27900,98,12,93,98,30
27930,98,7,98,98,30
27960,98,7,98,98,30
27990,93,7,98,98,30
28020,98,7,98,98,1
28050,98,72,1,98,1
28080,93,72,1,98,30
28110,93,72,1,93,30
28140,93,72,1,93,30
28170,93,72,54,93,30
28200,93,45,54,93,30
28230,93,45,54,28,30
28260,93,45,54,28,1
28290,93,45,54,28,1
28320,93,45,1,30,1
28350,93,45,1,30,99
28380,93,45,1,30,99
28410,93,33,1,30,99
28440,93,33,1,30,62
28470,93,33,1,30,62
28500,93,33,1,30,62
28530,93,5,1,88,62
28560,93,5,1,88,62
28590,93,5,1,88,62
28620,30,5,30,88,62
28650,30,5,30,88,63
28680,30,89,30,62,63
28710,30,89,30,62,94
28740,30,5,30,30,94
28770,30,5,30,30,94
28800,30,5,30,30,89
28830,30,5,30,30,89
28860,30,5,30,30,89
28890,30,5,30,30,92
28920,30,5,30,30,62
28950,30,5,28,88,62
28980,30,89,28,88,62
29010,30,89,28,88,62
29040,30,89,28,90,30
29070,30,89,28,39,30
29100,49,89,66,39,30
29130,89,5,66,39,30
29160,89,5,66,39,30
29190,89,5,66,5,30
29220,89,5,66,5,93
29250,89,55,66,5,93
29280,89,55,66,5,93
29310,89,55,66,94,93
29340,39,55,66,94,93
29370,39,55,66,94,93
29400,39,55,66,42,98
29430,39,55,66,42,98
29460,39,55,66,42,98
29490,39,55,66,0,98
29520,39,55,66,87,98
29550,39,19,66,87,98
29580,39,19,66,87,93
29610,30,55,66,87,93
29640,30,55,66,87,93
29670,30,55,66,87,28
29700,30,55,66,22,28
29730,49,62,66,22,28
29760,49,62,66,19,28
29790,46,62,66,19,28
29820,46,62,28,19,28
29850,46,62,28,66,28
29880,46,63,28,66,28
29910,46,63,28,66,28
29940,46,63,30,66,28
29970,83,63,30,66,28
30000,83,94,30,99,93
30030,83,94,30,99,93
30060,83,94,30,62,30
30090,83,94,30,62,30
30120,83,94,88,62,30
30150,83,94,88,63,1
30180,98,94,39,63,1
30210,93,5,39,63,1
30240,93,89,39,63,1
30270,93,89,92,63,1
30300,83,89,92,63,30
30330,83,89,92,63,88
30360,83,89,92,63,88
30390,83,90,39,63,62
30420,83,39,1,94,62
30450,83,39,1,94,62
30480,83,39,1,94,62
30510,83,39,1,94,88
30540,83,39,1,94,63
30570,83,39,1,42,63
30600,93,39,1,42,63
30630,93,39,1,94,63
30660,93,39,1,94,63
30690,93,39,30,94,63
30720,93,39,30,94,94
30750,93,39,30,94,94
30780,93,5,30,94,94
30810,93,5,30,94,42
30840,98,5,30,94,42
30870,98,5,30,94,42
30900,98,94,30,94,42
30930,98,94,30,94,42
30960,98,63,30,74,42
30990,98,63,30,74,42
31020,98,63,30,74,42
31050,98,63,30,74,42
31080,93,62,30,74,42
31110,93,62,30,74,94
31140,93,62,30,74,94
31170,93,62,30,74,94
31200,93,62,42,74,94
31230,1,63,42,74,63
31260,1,63,42,74,63
31290,1,63,42,74,63
31320,1,63,42,74,63
31350,1,63,42,42,42
31380,1,63,42,42,42
31410,1,63,42,42,42
31440,1,63,42,42,42
31470,1,63,42,42,94
31500,1,63,42,42,94
31530,88,5,37,42,33
31560,62,5,37,42,33
31590,62,5,37,42,37
31620,62,5,37,42,37
31650,92,5,37,37,37
31680,92,5,37,37,37
31710,49,5,37,37,37
31740,49,5,37,37,37
31770,49,5,37,37,37
31800,63,5,37,37,37
31830,63,5,37,37,37
31860,63,5,37,37,37
31890,63,5,37,37,37
31920,63,88,37,37,37
31950,63,88,37,37,37
31980,63,88,37,37,37
32010,63,39,37,37,37
32040,63,39,37,37,37
32070,63,39,37,5,37
32100,63,89,37,5,33
32130,63,89,5,89,33
32160,63,89,5,89,5
32190,72,5,5,89,5
32220,72,5,5,94,5
32250,72,5,5,94,89
