t,p0,p1,p2,p3,p4
2820,32,42,30,69,72
2850,32,42,30,69,72
2880,32,42,30,69,72
2910,32,42,30,58,13
2940,25,42,54,58,13
2970,25,94,54,58,4
3000,3,94,54,58,4
3030,3,94,54,58,4
3060,3,5,54,58,4
3090,3,5,54,58,4
3120,3,5,54,58,4
3150,3,89,54,58,4
3180,65,5,54,58,4
3210,65,5,54,58,4
3240,65,5,1,58,4
3270,65,5,1,58,4
3300,65,5,30,58,4
3330,65,5,30,58,6
3360,65,89,28,58,6
3390,65,89,28,58,6
3420,65,90,28,58,6
3450,65,90,28,58,6
3480,65,90,28,58,6
3510,65,90,69,58,6
3540,65,90,69,58,6
3570,65,90,69,58,6
3600,65,89,69,58,6
3630,65,89,69,58,6
3660,65,89,69,58,6
3690,65,5,69,58,6
3720,65,5,69,58,6
3750,65,5,69,65,6
3780,65,89,69,65,6
3810,65,89,69,65,6
3840,65,89,69,65,6
3870,65,89,69,65,6
3900,65,5,69,68,4
3930,69,5,69,68,4
3960,69,5,69,68,4
3990,69,5,69,68,14
4020,65,5,69,68,14
4050,65,5,69,68,6
4080,65,5,69,68,6
4110,65,5,69,68,6
4140,65,5,70,68,6
4170,65,5,70,68,6
4200,65,5,69,68,6
4230,81,5,69,68,6
4260,81,5,69,65,56
4290,81,5,69,65,56
4320,65,5,69,65,56
4350,65,5,69,65,9
4380,65,5,69,65,9
4410,65,5,69,58,9
4440,65,5,69,58,9
4470,65,5,69,65,56
4500,81,5,69,65,17
4530,81,5,69,81,17
4560,65,5,70,81,17
4590,65,5,70,81,17
4620,65,5,70,81,17
4650,65,89,70,81,17
4680,65,89,70,65,6
4710,65,89,70,65,6
4740,65,89,70,65,4
4770,65,89,69,58,4
4800,65,89,69,58,4
4830,65,89,69,58,4
4860,65,89,69,58,14
4890,65,89,69,65,14
4920,65,39,65,65,6
4950,65,39,65,65,6
4980,65,39,65,65,6
5010,65,5,70,58,6
5040,65,5,70,58,6
5070,65,5,69,58,6
5100,65,89,69,58,6
5130,65,89,69,58,6
5160,65,89,69,58,6
5190,65,39,69,58,6
5220,58,39,69,77,6
5250,65,39,29,69,6
5280,65,39,29,69,6
5310,65,5,38,29,6
5340,65,5,38,29,17
5370,65,5,38,29,17
5400,65,5,87,29,17
5430,65,5,87,38,17
5460,29,5,87,38,6
5490,29,5,87,38,6
5520,29,5,87,38,47
5550,29,5,87,61,47
5580,29,5,87,61,44
5610,29,5,87,38,44
5640,29,5,87,38,47
5670,29,5,87,38,47
5700,38,5,87,38,47
5730,38,5,87,38,47
5760,38,5,87,38,47
5790,29,5,87,38,47
5820,29,89,87,38,56
5850,29,89,87,38,56
5880,29,89,87,61,56
5910,29,89,87,61,56
5940,29,89,87,61,17
5970,69,5,87,61,44
6000,69,5,87,69,44
6030,69,5,67,69,47
6060,69,89,67,70,47
6090,68,89,67,70,47
6120,68,89,67,68,47
6150,68,89,67,68,47
6180,68,89,67,68,47
6210,64,89,67,68,6
6240,64,39,67,68,6
6270,64,5,68,68,6
6300,64,5,68,68,6
6330,64,5,68,68,6
6360,64,5,68,68,6
6390,64,5,68,68,4
6420,64,5,68,68,4
6450,64,5,68,68,14
6480,3,5,68,68,14
6510,3,5,68,46,13
6540,3,92,68,46,13
6570,3,92,68,46,13
6600,3,92,68,46,13
6630,3,63,68,46,14
6660,3,63,70,68,14
6690,3,62,70,68,14
6720,3,62,68,68,4
6750,64,62,68,68,4
6780,64,39,68,68,4
6810,64,39,68,68,4
6840,64,5,68,68,6
6870,64,5,68,68,6
6900,64,5,68,68,6
6930,64,39,68,68,6
6960,64,92,68,68,6
6990,64,39,3,68,4
7020,25,39,3,3,4
7050,25,39,3,3,4
7080,25,89,3,3,4
7110,25,89,3,3,14
7140,25,5,3,3,14
7170,25,5,3,3,14
7200,25,5,3,3,4
7230,25,5,3,3,6
7260,25,5,25,3,6
7290,25,5,25,25,6
7320,25,5,25,25,6
7350,25,5,25,25,6
7380,25,5,25,25,6
7410,25,5,25,25,6
7440,25,5,25,25,4
7470,25,5,25,25,4
7500,25,5,25,25,14
7530,25,5,25,25,14
7560,25,5,25,25,14
7590,25,5,25,25,4
7620,25,89,25,25,4
7650,25,89,25,25,4
7680,25,89,25,25,14
7710,25,89,25,25,4
7740,3,89,3,3,4
7770,3,89,3,3,4
7800,3,89,3,3,4
7830,3,89,3,3,4
7860,3,39,3,3,4
7890,3,39,3,3,4
7920,3,39,3,64,4
7950,3,39,3,64,4
7980,3,97,3,64,4
8010,3,97,3,3,4
8040,3,97,3,3,4
8070,3,97,3,3,4
8100,3,97,3,3,4
8130,3,97,3,3,4
8160,3,90,3,3,6
8190,3,90,25,3,6
8220,3,97,25,3,6
8250,3,97,25,3,6
8280,3,89,25,3,6
8310,25,89,25,3,4
8340,25,89,24,3,6
8370,25,5,24,3,6
8400,25,5,24,3,6
8430,3,5,66,3,6
8460,3,89,66,3,6
8490,3,89,66,3,6
8520,3,89,66,3,6
8550,3,89,66,3,4
8580,3,89,66,64,4
8610,3,89,61,64,14
8640,3,89,61,64,14
8670,3,89,61,64,14
8700,64,5,61,64,4
8730,64,5,61,64,4
8760,64,89,61,68,4
8790,64,89,61,68,6
8820,65,89,61,68,6
8850,65,5,61,68,6
8880,65,5,61,69,6
8910,65,5,61,69,6
8940,77,5,61,69,6
8970,77,94,61,69,6
9000,77,94,28,29,6
9030,77,94,28,29,6
9060,77,94,28,73,6
9090,77,94,61,73,6
9120,77,94,61,73,6
9150,77,94,61,73,6
9180,77,94,61,73,6
9210,77,94,61,73,6
9240,77,94,61,73,6
9270,77,94,61,73,6
9300,77,94,61,73,6
9330,77,94,38,38,6
9360,77,94,38,38,6
9390,77,94,38,38,6
9420,77,94,38,83,9
9450,77,5,38,83,9
9480,77,5,38,83,9
9510,58,5,38,83,9
9540,58,5,38,83,56
9570,58,5,83,38,56
9600,69,5,83,38,56
9630,29,5,38,38,53
9660,29,33,38,61,53
9690,29,33,38,61,53
9720,29,5,38,61,53
9750,38,5,38,61,53
9780,38,5,38,61,53
9810,38,5,38,61,53
9840,29,5,38,61,53
9870,29,5,38,38,53
9900,29,89,38,38,53
9930,29,89,38,38,53
9960,29,39,38,69,53
9990,29,97,38,69,53
10020,29,97,38,49,53
10050,69,97,38,49,53
10080,69,97,38,49,53
10110,69,97,38,49,53
10140,69,89,61,49,53
10170,69,89,61,49,53
10200,69,89,66,49,53
10230,69,89,66,49,53
10260,58,89,66,49,53
10290,58,89,66,49,53
10320,58,39,22,49,53
10350,58,39,22,50,47
10380,58,39,22,49,47
10410,68,92,22,49,47
10440,68,92,67,49,47
10470,68,92,67,49,47
10500,68,92,67,49,47
10530,67,92,67,49,47
10560,67,39,67,49,47
10590,3,97,67,49,47
10620,3,97,67,49,47
10650,3,90,67,49,47
10680,3,90,82,49,47
10710,3,90,82,49,47
10740,3,90,67,49,47
10770,3,90,67,49,47
10800,3,90,66,49,47
10830,3,90,66,50,47
10860,64,90,66,23,47
10890,64,90,66,23,47
10920,64,90,66,23,47
10950,64,90,66,23,47
10980,65,90,66,59,47
11010,65,90,66,59,47
11040,65,5,66,59,47
11070,65,5,66,59,47
11100,65,5,28,51,47
11130,65,5,28,51,47
11160,58,5,28,51,47
11190,58,89,28,51,47
11220,69,89,28,90,47
11250,69,89,28,90,44
11280,68,89,28,97,18
11310,68,39,28,97,18
11340,68,39,28,97,18
11370,68,90,28,97,18
11400,68,90,28,97,57
11430,68,90,28,97,57
11460,68,90,28,97,57
11490,68,90,28,97,57
11520,64,90,28,90,57
11550,65,49,28,97,57
11580,65,49,28,97,57
11610,65,49,28,90,57
11640,65,49,28,90,48
11670,65,49,30,90,57
11700,65,49,30,90,57
11730,65,49,30,90,51
11760,65,49,30,49,51
11790,65,49,39,49,52
11820,65,49,39,49,52
11850,65,49,39,49,52
11880,65,49,39,49,51
11910,68,49,39,49,51
11940,68,49,39,49,51
11970,68,49,39,49,97
12000,68,49,39,49,97
12030,68,49,5,46,97
12060,64,49,5,46,90
12090,64,49,5,46,90
12120,64,49,5,46,90
12150,64,49,5,16,90
12180,64,49,5,16,90
12210,64,49,5,16,39
12240,64,49,5,41,39
12270,64,49,5,41,39
12300,64,49,39,41,39
12330,64,49,39,36,97
12360,65,49,97,36,97
12390,65,49,97,36,97
12420,65,49,97,36,97
12450,65,6,97,36,97
12480,65,6,97,36,97
12510,65,6,90,36,97
12540,65,6,90,35,97
12570,65,6,90,35,34
12600,65,6,97,35,34
12630,65,6,97,35,34
12660,65,6,97,35,34
12690,65,6,90,35,34
12720,64,6,90,42,34
12750,64,6,39,42,34
12780,64,6,39,42,34
12810,64,6,5,42,34
12840,64,6,5,94,34
12870,64,6,94,94,34
12900,64,9,94,94,34
12930,64,9,94,94,34
12960,68,9,94,89,97
12990,68,9,94,89,97
13020,68,56,42,39,97
13050,68,56,42,39,97
13080,68,56,42,39,97
13110,64,56,42,39,97
13140,64,53,42,92,97
13170,64,53,42,92,97
13200,64,53,42,92,97
13230,64,53,35,92,97
13260,65,53,35,92,97
13290,65,53,35,92,90
13320,64,53,35,92,90
13350,64,53,35,92,90
13380,64,53,78,92,90
13410,64,53,78,92,90
13440,64,53,43,88,90
13470,64,53,43,88,90
13500,64,47,43,62,97
13530,64,47,43,62,97
13560,64,95,43,62,97
13590,64,95,43,62,97
13620,64,95,43,62,97
13650,64,95,43,62,97
13680,64,18,49,88,97
13710,64,18,49,88,97
13740,64,18,50,5,97
13770,64,20,50,5,97
13800,64,20,50,5,97
13830,64,20,50,5,90
13860,64,20,50,89,90
13890,64,20,50,89,90
13920,64,20,50,5,90
13950,64,20,50,5,90
13980,64,18,50,5,90
14010,64,18,50,37,90
14040,64,18,50,37,90
14070,64,18,50,37,90
14100,64,18,50,37,90
14130,64,18,50,59,90
14160,64,47,95,59,90
14190,3,47,95,59,39
14220,3,47,18,59,39
14250,3,47,18,59,88
14280,3,47,18,59,88
14310,3,47,44,59,88
14340,3,49,44,59,62
14370,3,49,44,59,62
14400,3,49,47,59,88
14430,3,49,47,59,88
14460,3,49,47,59,5
14490,3,49,47,59,5
14520,3,49,47,59,5
14550,3,49,47,59,5
14580,3,49,47,59,5
14610,3,49,47,59,59
14640,3,49,47,59,59
14670,3,49,47,59,59
14700,3,49,47,59,59
14730,3,49,18,59,59
14760,3,49,20,59,59
14790,3,49,20,59,59
14820,3,49,14,59,59
14850,3,49,4,59,18
14880,3,49,4,59,18
14910,3,49,6,59,18
14940,3,49,6,59,18
14970,3,49,6,59,18
15000,3,49,6,59,44
15030,3,49,6,59,44
15060,3,49,6,59,44
15090,3,49,6,59,44
15120,3,49,6,59,47
15150,3,49,6,59,47
15180,3,49,6,59,47
15210,64,49,6,59,17
15240,64,49,6,59,17
15270,64,49,14,59,17
15300,64,49,4,59,9
15330,64,46,4,59,9
15360,3,49,4,59,9
15390,3,49,4,59,9
15420,3,49,20,59,9
15450,3,49,18,59,9
15480,3,49,18,59,9
15510,3,5,18,59,9
15540,3,89,95,59,9
15570,3,89,95,59,9
15600,3,89,50,59,17
15630,3,89,2,59,56
15660,3,89,26,59,56
15690,3,92,26,59,53
15720,3,92,50,59,53
15750,3,92,50,59,53
15780,3,92,2,59,53
15810,3,92,37,59,53
15840,3,92,37,59,53
15870,3,92,33,59,53
15900,3,92,33,59,53
15930,3,92,31,59,53
15960,3,92,31,59,53
15990,3,92,31,59,53
16020,3,39,42,59,53
16050,68,39,94,59,53
16080,68,39,94,5,53
16110,68,39,94,89,53
16140,68,39,89,89,53
16170,70,39,89,89,53
16200,70,39,89,39,53
16230,68,39,5,97,53
16260,68,39,5,90,53
16290,68,34,39,90,53
16320,68,34,39,90,53
16350,68,34,39,90,53
16380,3,34,97,90,53
16410,3,34,97,90,53
16440,3,34,97,90,53
16470,3,34,88,97,53
16500,3,34,88,97,17
16530,25,34,30,97,17
16560,25,34,30,97,17
16590,32,34,30,97,44
16620,32,34,1,90,44
16650,87,34,1,97,44
16680,87,34,1,52,44
16710,87,54,1,52,44
16740,87,97,1,52,6
16770,87,97,1,52,6
16800,87,52,1,52,6
16830,87,52,1,52,6
16860,87,52,88,59,6
16890,87,52,62,59,6
16920,87,52,62,59,6
16950,87,51,62,59,6
16980,87,51,62,59,6
17010,87,51,62,59,9
17040,24,57,62,59,9
17070,25,48,62,18,9
17100,24,48,55,18,9
17130,24,86,55,44,9
17160,3,86,55,44,9
17190,3,53,22,44,9
17220,3,53,22,44,9
17250,3,53,22,44,9
17280,3,56,19,44,56
17310,3,56,67,47,56
17340,3,56,67,47,56
17370,3,56,67,47,56
17400,3,56,67,47,56
17430,3,56,25,56,53
17460,3,56,25,9,53
17490,3,53,3,9,53
17520,3,53,3,53,53
17550,3,53,64,53,53
17580,3,53,64,53,53
17610,3,53,64,53,53
17640,3,53,64,53,53
17670,3,53,64,53,53
17700,3,53,64,53,86
17730,3,53,64,53,86
17760,64,86,64,53,86
17790,64,86,64,53,86
17820,64,86,64,53,86
17850,64,86,64,53,86
17880,64,86,64,53,86
17910,64,86,64,86,86
17940,64,86,64,86,86
17970,3,86,64,86,86
18000,3,86,64,86,86
18030,3,86,3,86,86
18060,3,86,3,86,86
18090,3,86,3,86,86
18120,3,86,3,86,86
18150,3,86,3,86,86
18180,3,86,3,86,86
18210,3,86,25,86,86
18240,3,86,25,86,86
18270,3,86,25,86,86
18300,3,86,25,86,86
18330,3,86,25,86,86
18360,32,86,25,86,86
18390,32,86,25,48,86
18420,32,86,25,48,86
18450,32,86,25,48,86
18480,32,86,25,48,86
18510,32,86,25,48,86
18540,32,86,25,48,86
18570,32,86,25,48,86
18600,32,86,25,48,86
18630,32,86,25,48,86
18660,32,86,25,48,86
18690,32,86,25,48,86
18720,24,86,25,48,86
18750,24,86,25,48,86
18780,25,86,25,48,86
18810,25,86,25,48,86
18840,25,86,25,48,86
18870,25,86,25,48,86
18900,3,86,25,48,86
18930,3,86,25,48,86
18960,3,86,25,48,86
18990,3,86,25,48,86
19020,3,86,25,48,86
19050,3,86,25,48,86
19080,3,86,3,48,86
19110,3,86,3,48,86
19140,3,86,3,48,86
19170,3,86,3,48,86
19200,3,86,3,48,53
19230,3,86,3,48,53
19260,68,86,64,48,53
19290,68,94,64,48,53
19320,68,94,64,48,53
19350,68,94,64,48,53
19380,68,94,68,48,53
19410,68,94,68,48,53
19440,68,94,67,48,53
19470,68,94,67,48,48
19500,68,5,67,48,48
19530,68,89,67,48,48
19560,68,89,68,48,48
19590,68,90,68,48,48
19620,68,39,68,51,86
19650,3,39,68,51,86
19680,3,39,68,51,86
19710,3,97,68,52,86
19740,3,97,68,52,86
19770,3,97,66,52,86
19800,3,90,66,52,86
19830,3,90,66,52,86
19860,3,90,66,97,48
19890,3,90,66,97,48
19920,3,97,22,97,48
19950,3,90,22,24,48
19980,3,90,22,24,48
20010,3,90,22,24,48
20040,3,90,22,24,48
20070,3,90,82,24,48
20100,3,92,82,24,48
20130,3,92,82,24,48
20160,3,92,82,24,48
20190,3,92,19,24,48
20220,3,92,19,24,48
20250,3,92,19,24,48
20280,3,92,19,24,87
20310,3,88,19,24,19
20340,67,88,22,24,19
20370,67,88,19,24,67
20400,67,88,19,24,67
20430,67,99,19,24,67
20460,67,99,19,66,67
20490,68,99,22,66,67
20520,68,15,22,66,66
20550,68,15,22,66,66
20580,68,66,22,66,66
20610,66,66,66,66,66
20640,66,66,66,49,66
20670,66,66,66,49,66
20700,66,66,66,49,66
20730,66,66,66,49,66
20760,66,66,66,49,66
20790,66,66,66,49,66
20820,28,66,66,49,66
20850,28,28,66,49,66
20880,49,28,66,49,28
20910,49,28,28,49,28
20940,49,66,28,49,28
20970,49,66,28,49,28
21000,49,28,28,49,28
21030,49,28,28,49,28
21060,49,28,28,49,28
21090,46,28,28,49,28
21120,46,28,28,46,28
21150,46,28,28,46,28
21180,46,93,28,46,66
21210,46,93,28,46,66
21240,46,93,28,43,66
21270,46,28,66,43,55
21300,46,28,66,21,55
21330,46,28,66,21,55
21360,46,28,66,43,62
21390,46,68,66,41,62
21420,46,68,66,41,62
21450,46,68,66,41,63
21480,46,68,66,35,63
21510,46,68,66,35,63
21540,46,68,66,35,63
21570,46,68,67,35,63
21600,46,68,67,35,63
21630,46,68,67,35,5
21660,46,68,67,35,5
21690,46,3,67,42,5
21720,46,3,49,42,5
21750,46,3,49,42,5
21780,46,3,49,42,5
21810,46,25,49,42,37
21840,46,25,49,42,37
21870,46,87,49,42,59
21900,46,87,49,5,59
21930,94,87,49,5,23
21960,94,87,49,5,23
21990,94,87,49,5,59
22020,94,87,49,94,59
22050,94,87,49,94,18
22080,94,87,49,94,18
22110,94,87,49,94,44
22140,94,87,49,94,44
22170,94,87,49,94,44
22200,94,87,50,94,44
22230,94,87,46,94,44
22260,94,87,46,94,47
22290,94,87,46,94,47
22320,89,87,46,94,47
22350,5,87,46,94,47
22380,5,87,16,94,47
22410,5,87,16,94,47
22440,5,87,16,33,47
22470,5,87,41,33,47
22500,31,87,41,33,47
22530,31,87,41,33,6
22560,31,87,41,18,6
22590,31,87,41,18,17
22620,31,87,31,18,17
22650,31,87,31,18,17
22680,31,87,31,18,17
22710,31,87,31,18,56
22740,31,82,31,18,56
22770,31,82,31,95,56
22800,31,87,45,95,9
22830,31,87,45,20,6
22860,31,87,45,20,6
22890,31,87,45,4,6
22920,31,32,45,4,6
22950,31,32,45,14,6
22980,31,32,45,14,9
23010,31,32,2,14,9
23040,31,32,2,14,9
23070,31,32,2,14,17
23100,31,32,2,14,17
23130,31,32,26,14,17
23160,31,25,2,14,17
23190,31,25,18,14,17
23220,31,3,18,14,17
23250,94,3,18,6,17
23280,35,3,18,6,17
23310,35,3,18,6,17
23340,35,3,18,6,9
23370,35,3,18,6,9
23400,35,3,18,6,9
23430,35,3,18,6,9
23460,35,3,18,6,9
23490,35,3,18,6,9
23520,35,3,18,6,56
23550,74,3,18,6,56
23580,74,3,18,6,56
23610,74,3,18,6,9
23640,74,3,18,17,9
23670,74,25,18,47,56
23700,74,25,18,47,53
23730,63,25,18,47,53
23760,63,25,18,53,53
23790,63,25,18,53,53
23820,63,25,18,53,53
23850,63,3,18,53,53
23880,63,3,18,53,53
23910,63,3,18,53,53
23940,63,3,18,53,53
23970,63,3,47,53,53
24000,63,3,47,53,53
24030,63,3,47,53,53
24060,63,3,47,53,53
24090,62,3,47,53,53
24120,62,64,47,53,53
24150,63,70,53,53,86
24180,63,70,53,53,86
24210,63,70,86,53,86
24240,63,70,86,53,86
24270,63,70,49,53,86
24300,63,70,49,53,49
24330,94,70,49,53,49
24360,5,70,49,53,49
24390,5,70,49,53,49
24420,5,70,49,53,49
24450,5,70,49,53,49
24480,5,70,49,53,49
24510,5,70,49,53,49
24540,5,70,49,53,49
24570,5,70,49,3,49
24600,5,49,49,68,49
24630,5,49,49,68,49
24660,89,49,49,68,49
24690,89,49,49,68,49
24720,89,49,49,68,49
24750,5,49,49,64,49
24780,5,49,49,64,49
24810,5,49,49,64,49
24840,5,49,46,64,49
24870,5,49,46,64,49
24900,5,49,21,64,49
24930,5,49,21,64,49
24960,5,49,21,64,49
24990,94,49,21,64,49
25020,33,49,21,64,49
25050,33,49,41,64,49
25080,37,49,41,64,49
25110,33,49,41,64,49
25140,33,49,35,64,49
25170,33,49,35,64,49
25200,33,49,35,64,49
25230,33,49,35,64,49
25260,33,49,35,85,21
25290,33,49,74,85,43
25320,33,49,74,85,43
25350,33,49,74,85,43
25380,33,49,74,85,43
25410,37,49,74,85,41
25440,50,49,74,85,41
25470,50,49,74,85,42
25500,50,49,0,85,42
25530,18,49,0,85,42
25560,18,49,0,85,42
25590,20,49,0,85,42
25620,20,49,0,85,42
25650,20,49,87,85,42
25680,20,49,87,85,42
25710,20,49,87,85,42
25740,20,49,87,85,42
25770,20,50,87,85,94
25800,20,49,87,85,94
25830,20,49,87,85,94
25860,20,49,87,85,94
25890,47,49,87,85,94
25920,47,94,87,85,94
25950,47,94,87,85,94
25980,47,94,87,85,94
26010,47,94,87,65,94
26040,4,94,87,65,94
26070,4,94,87,65,94
26100,4,94,87,65,94
26130,4,42,0,65,42
26160,14,42,0,81,94
26190,14,42,42,81,94
26220,14,42,42,81,94
26250,4,42,42,81,94
26280,4,42,42,81,94
26310,4,42,42,81,94
26340,4,42,42,81,42
26370,14,42,42,65,42
26400,14,0,42,65,42
26430,6,0,42,65,42
26460,6,0,0,65,0
26490,6,0,0,65,0
26520,6,87,0,65,87
26550,6,87,0,69,87
26580,6,87,87,69,87
26610,6,82,87,69,87
26640,6,82,87,69,87
26670,6,24,87,69,87
26700,6,24,67,69,87
26730,6,66,67,29,87
26760,6,66,67,29,87
26790,6,66,67,29,67
26820,6,38,67,29,67
26850,6,38,68,29,67
26880,6,83,68,29,67
26910,6,83,70,29,68
26940,6,83,69,29,68
26970,6,83,69,29,68
27000,6,83,69,29,68
27030,6,83,69,38,29
27060,6,83,69,38,73
27090,6,83,29,38,73
27120,6,83,38,38,73
27150,6,83,38,38,73
27180,6,83,83,73,73
27210,6,83,83,73,73
27240,6,83,83,73,73
27270,6,83,83,73,73
27300,6,83,83,73,73
27330,6,83,83,73,73
27360,6,83,83,73,73
27390,6,83,83,73,73
27420,17,83,83,73,73
27450,17,83,83,83,73
27480,17,83,83,83,73
27510,17,83,83,83,73
27540,17,83,38,6,73
27570,17,83,38,6,73
27600,17,83,61,6,73
27630,6,69,93,6,17
27660,6,69,93,6,9
27690,6,69,93,6,9
27720,17,58,98,6,56
27750,17,58,98,6,56
27780,6,81,98,6,56
27810,6,81,28,6,56
27840,6,81,28,14,56
27870,20,81,28,14,56
27900,20,81,61,14,56
27930,20,81,61,4,56
27960,20,81,61,4,56
27990,20,77,61,4,56
28020,20,77,61,4,56
28050,20,77,61,47,56
28080,20,58,61,47,56
28110,20,58,61,47,56
28140,20,58,61,47,56
28170,20,58,61,44,56
28200,20,58,61,44,56
28230,20,58,61,44,56
28260,20,58,61,20,53
28290,20,58,61,20,53
28320,20,58,61,20,56
28350,20,58,61,20,56
28380,20,58,61,26,17
28410,26,58,61,2,17
28440,26,65,61,2,6
28470,26,65,69,2,6
28500,2,69,69,2,6
28530,2,69,68,2,6
28560,2,69,68,2,6
28590,2,69,68,2,4
28620,2,69,69,2,4
28650,45,70,69,2,14
28680,45,70,69,2,13
28710,45,70,69,2,13
28740,45,70,69,2,7
28770,2,69,29,2,7
28800,2,69,29,2,7
28830,2,68,29,20,7
28860,45,68,38,20,7
28890,45,68,38,20,7
28920,45,68,38,20,7
28950,45,68,38,20,7
28980,45,2,38,18,7
29010,45,2,38,18,46
29040,95,2,38,95,46
29070,95,2,38,95,46
29100,95,18,38,95,46
29130,95,18,38,18,46
29160,23,18,61,18,46
29190,23,18,61,18,46
29220,59,18,66,18,46
29250,59,18,66,18,46
29280,59,18,66,18,46
29310,59,18,66,18,46
29340,59,18,66,18,46
29370,59,49,66,18,46
29400,59,49,66,18,46
29430,59,49,66,18,46
29460,59,49,66,49,46
29490,59,49,66,49,50
29520,59,49,22,49,50
29550,59,49,22,49,50
29580,59,49,22,49,50
29610,59,49,22,49,50
29640,59,49,82,49,50
29670,59,49,82,49,49
29700,37,49,82,49,21
29730,37,49,82,49,21
29760,37,49,82,49,8
29790,37,49,87,49,8
29820,37,49,87,49,10
29850,37,49,87,49,10
29880,37,49,87,49,10
29910,37,49,87,49,10
29940,89,49,87,49,10
29970,94,49,87,49,10
30000,94,49,87,49,10
30030,89,49,87,49,25
30060,89,49,87,49,25
30090,89,49,87,49,25
30120,89,49,87,49,25
30150,89,49,87,49,25
30180,89,49,87,49,25
30210,89,49,25,49,25
30240,89,49,25,49,25
30270,89,49,25,49,25
30300,89,49,25,49,25
30330,89,49,25,49,25
30360,5,49,25,49,3
30390,5,49,25,49,3
30420,5,49,24,49,3
30450,5,49,24,49,3
30480,5,49,67,49,3
30510,5,49,67,49,3
30540,5,49,67,49,3
30570,63,49,68,94,3
30600,63,49,68,94,3
30630,63,49,68,94,3
30660,63,49,68,94,64
30690,63,49,67,63,64
30720,63,49,67,63,65
30750,63,49,67,63,65
30780,62,49,22,63,65
30810,62,49,22,63,65
30840,62,21,22,62,65
30870,62,21,15,62,65
30900,62,21,15,30,65
30930,62,21,15,30,65
30960,62,21,66,88,65
30990,62,21,66,49,65
31020,63,8,66,49,65
31050,63,8,66,49,65
31080,62,43,66,49,65
31110,62,84,66,49,65
31140,62,84,68,49,65
31170,62,84,68,49,65
31200,62,11,68,49,58
31230,62,11,68,49,58
31260,62,11,68,49,77
31290,62,45,65,49,77
31320,62,45,65,49,77
31350,63,45,65,49,77
31380,63,45,69,49,77
31410,63,45,69,49,77
31440,63,45,69,49,83
31470,63,45,69,49,83
31500,94,45,69,49,83
31530,94,45,29,49,83
31560,94,45,29,49,83
31590,94,49,29,49,83
31620,94,49,29,49,83
31650,94,49,29,49,83
31680,94,49,29,49,83
31710,94,49,29,49,83
31740,94,49,29,49,83
31770,94,49,38,49,83
31800,94,49,61,49,83
31830,94,49,61,49,83
31860,94,49,61,49,83
31890,94,49,61,49,83
31920,94,49,61,49,83
31950,94,49,61,49,83
31980,94,49,61,49,83
32010,42,49,61,49,83
32040,42,49,61,46,61
32070,42,49,61,46,61
32100,42,49,66,49,61
32130,35,49,66,46,61
32160,35,49,66,21,61
32190,42,49,99,36,61
32220,42,49,99,36,61
32250,42,49,99,41,61
