t,p0,p1,p2,p3,p4
4560,22,10,57,22,74
4590,22,10,57,22,75
4620,35,10,57,22,75
4650,35,77,57,22,75
4680,35,77,57,22,5
4710,35,77,57,22,5
4740,35,77,57,22,75
4770,35,77,57,57,75
4800,6,77,57,57,5
4830,6,77,57,57,5
4860,6,77,57,57,5
4890,6,77,57,35,5
4920,22,77,57,35,5
4950,22,77,57,35,75
4980,35,10,57,35,75
5010,35,10,57,35,75
5040,35,10,57,35,75
5070,35,10,57,35,75
5100,35,10,57,31,5
5130,35,77,57,31,75
5160,35,77,57,31,75
5190,35,10,57,31,75
5220,31,10,57,31,75
5250,22,10,17,31,75
5280,22,10,17,31,5
5310,22,10,95,17,5
5340,22,10,58,17,28
5370,22,10,58,95,28
5400,17,10,9,95,74
5430,17,10,9,54,74
5460,17,10,9,54,28
5490,17,10,9,58,28
5520,17,10,9,58,74
5550,17,77,9,58,74
5580,17,77,9,58,63
5610,17,77,9,54,63
5640,17,77,9,54,61
5670,17,77,9,54,61
5700,95,77,9,54,61
5730,95,77,9,54,61
5760,95,77,9,54,61
5790,17,77,9,54,61
5820,17,10,9,54,74
5850,17,10,9,54,74
5880,17,10,9,54,74
5910,17,10,9,54,74
5940,17,10,9,54,70
5970,17,77,9,38,63
6000,17,77,9,26,63
6030,57,10,9,26,61
6060,57,77,9,17,61
6090,57,77,99,17,63
6120,57,77,99,57,61
6150,57,77,3,57,61
6180,3,77,3,57,61
6210,3,77,3,57,75
6240,3,77,3,57,5
6270,93,10,3,67,5
6300,93,10,3,67,5
6330,93,10,3,67,5
6360,93,10,3,67,5
6390,3,10,3,67,75
6420,3,10,3,67,75
6450,3,77,3,67,80
6480,98,77,3,67,80
6510,98,77,3,67,80
6540,98,77,3,67,80
6570,98,77,3,67,80
6600,98,77,26,67,80
6630,98,92,26,67,80
6660,98,92,59,3,80
6690,93,92,59,3,80
6720,93,92,3,3,66
6750,93,92,3,3,5
6780,3,89,3,3,5
6810,3,77,3,3,5
6840,3,77,3,3,75
6870,3,77,3,3,75
6900,3,77,3,3,75
6930,3,77,3,3,75
6960,45,77,3,3,75
6990,45,77,98,3,75
7020,45,77,98,99,75
7050,45,77,99,99,75
7080,45,77,99,99,75
7110,45,77,99,99,5
7140,45,77,98,99,5
7170,45,10,98,98,5
7200,45,49,99,98,5
7230,45,49,99,98,75
7260,45,10,98,98,75
7290,45,10,98,45,5
7320,45,10,99,45,5
7350,45,10,99,45,75
7380,45,10,99,45,75
7410,45,10,98,45,5
7440,45,10,98,98,75
7470,14,10,99,45,75
7500,14,10,98,45,80
7530,99,10,98,45,80
7560,99,10,98,45,5
7590,99,10,98,14,5
7620,99,10,99,14,75
7650,99,10,99,14,75
7680,99,77,99,99,66
7710,99,77,99,99,80
7740,98,77,98,98,80
7770,98,77,98,98,5
7800,98,77,98,98,75
7830,99,77,98,98,75
7860,99,77,98,98,75
7890,99,77,98,98,75
7920,99,77,98,98,75
7950,99,77,98,98,75
7980,99,88,98,98,75
8010,99,88,98,98,75
8040,98,88,9,98,75
8070,98,88,9,99,75
8100,98,88,9,98,5
8130,98,88,9,98,5
8160,98,88,9,98,75
8190,98,88,99,98,75
8220,98,88,99,98,75
8250,98,88,99,98,75
8280,98,77,99,98,75
8310,99,77,99,98,75
8340,99,77,9,98,75
8370,99,77,9,98,75
8400,99,55,9,99,75
8430,98,55,26,99,75
8460,98,10,26,98,5
8490,98,10,26,98,5
8520,98,10,26,98,5
8550,98,10,26,98,75
8580,98,10,26,3,75
8610,98,10,38,3,5
8640,3,10,38,3,75
8670,3,10,38,3,5
8700,93,10,38,3,75
8730,93,10,38,3,75
8760,93,10,38,3,75
8790,93,10,95,3,75
8820,93,10,95,57,75
8850,93,55,95,57,75
8880,35,55,95,57,75
8910,35,55,95,57,75
8940,31,55,95,17,75
8970,31,55,26,17,75
9000,17,55,38,95,75
9030,17,55,38,95,75
9060,31,55,38,13,75
9090,31,55,38,13,75
9120,31,55,38,13,75
9150,36,55,38,13,75
9180,36,49,38,17,75
9210,36,49,38,95,75
9240,36,49,38,95,5
9270,36,55,54,95,5
9300,36,55,54,95,75
9330,36,55,54,95,75
9360,36,55,54,95,5
9390,36,55,54,54,5
9420,36,55,54,13,74
9450,31,10,54,13,74
9480,31,10,54,54,74
9510,31,10,54,58,74
9540,31,10,54,58,74
9570,31,10,58,54,74
9600,35,49,58,54,74
9630,17,49,58,54,41
9660,17,47,58,54,41
9690,95,47,58,54,41
9720,95,10,58,54,41
9750,95,10,58,54,41
9780,95,10,58,54,41
9810,95,10,58,54,41
9840,95,10,58,54,41
9870,95,77,58,54,41
9900,95,77,54,54,41
9930,95,77,54,54,41
9960,95,77,58,26,41
9990,17,88,58,26,41
10020,17,88,54,67,41
10050,95,88,54,67,41
10080,95,88,54,67,41
10110,95,88,54,67,41
10140,57,77,38,67,41
10170,57,77,38,67,41
10200,57,77,26,67,41
10230,57,77,26,67,41
10260,57,77,26,67,41
10290,57,77,26,67,41
10320,35,77,59,67,41
10350,35,77,59,82,61
10380,35,77,59,67,61
10410,57,77,59,67,61
10440,3,77,18,67,61
10470,3,77,18,67,61
10500,3,77,18,67,61
10530,3,77,18,67,56
10560,3,77,18,67,63
10590,3,88,18,67,61
10620,3,88,18,67,61
10650,3,88,18,67,61
10680,3,88,18,67,61
10710,3,88,18,67,61
10740,3,88,59,67,61
10770,98,88,59,67,61
10800,98,88,26,67,61
10830,98,88,26,78,61
10860,3,88,26,56,61
10890,3,88,26,56,61
10920,93,88,59,32,61
10950,93,88,59,32,61
10980,93,77,38,32,61
11010,93,77,38,32,61
11040,93,77,38,32,61
11070,93,10,38,50,61
11100,22,10,38,50,61
11130,22,10,38,50,61
11160,35,10,38,50,61
11190,35,10,65,50,61
11220,57,10,65,47,61
11250,57,10,65,47,63
11280,57,77,65,88,64
11310,57,77,65,88,64
11340,57,77,65,88,64
11370,57,77,65,88,64
11400,57,77,65,88,37
11430,57,77,65,88,37
11460,3,77,65,88,37
11490,3,77,65,88,37
11520,93,77,65,88,37
11550,93,67,65,77,37
11580,93,67,65,77,37
11610,6,67,43,88,37
11640,6,67,43,77,64
11670,6,67,43,77,37
11700,22,67,29,77,37
11730,22,67,29,77,37
11760,22,67,29,77,37
11790,6,67,77,77,50
11820,6,67,77,77,50
11850,93,67,77,77,50
11880,93,67,77,77,50
11910,93,67,77,77,50
11940,93,67,77,77,50
11970,93,67,77,77,88
12000,93,67,77,77,88
12030,93,67,10,82,88
12060,93,67,10,82,77
12090,93,67,10,79,77
12120,93,67,10,79,77
12150,93,67,10,82,77
12180,93,67,10,82,77
12210,93,67,10,33,88
12240,93,67,10,33,88
12270,93,67,10,33,88
12300,93,67,77,33,88
12330,93,67,77,33,88
12360,93,67,88,33,88
12390,93,67,88,62,88
12420,93,67,88,62,88
12450,93,75,88,76,88
12480,93,75,88,76,96
12510,93,75,88,76,96
12540,22,75,88,76,96
12570,22,75,88,76,96
12600,22,75,88,46,96
12630,22,75,88,46,96
12660,22,75,88,46,96
12690,22,75,88,46,96
12720,93,75,88,44,96
12750,93,75,77,44,96
12780,93,75,77,7,96
12810,93,75,10,7,96
12840,93,5,77,7,96
12870,93,5,10,7,96
12900,93,74,10,55,96
12930,93,74,7,55,96
12960,3,74,7,10,96
12990,57,74,7,10,96
13020,57,73,55,77,88
13050,57,73,55,77,88
13080,57,73,55,77,88
13110,93,73,55,77,88
13140,93,74,7,90,88
13170,93,74,7,90,88
13200,93,74,7,90,88
13230,93,74,76,90,88
13260,93,41,76,90,88
13290,93,41,76,90,88
13320,93,41,76,90,88
13350,93,41,76,90,88
13380,93,41,33,90,88
13410,93,41,33,90,88
13440,93,41,33,89,88
13470,93,41,33,89,88
13500,93,61,33,89,88
13530,93,61,33,89,88
13560,93,56,79,90,88
13590,93,56,79,90,88
13620,93,63,82,90,88
13650,93,63,82,90,88
13680,93,64,82,89,88
13710,93,64,82,89,88
13740,93,4,67,77,88
13770,93,66,67,77,88
13800,93,66,67,77,88
13830,93,66,67,77,88
13860,93,66,67,10,88
13890,93,4,67,10,88
13920,93,4,67,49,88
13950,93,4,67,47,88
13980,93,4,67,47,88
14010,93,4,67,47,88
14040,93,56,67,47,88
14070,93,56,67,48,88
14100,93,63,67,48,88
14130,93,63,67,48,88
14160,93,63,56,48,88
14190,3,63,56,48,90
14220,3,63,56,34,90
14250,98,63,56,34,89
14280,98,63,56,34,89
14310,98,63,63,49,89
14340,98,67,63,49,92
14370,98,67,63,49,92
14400,98,67,61,49,89
14430,98,67,61,49,89
14460,98,67,61,49,47
14490,98,67,61,49,47
14520,98,67,61,49,47
14550,98,67,61,49,47
14580,98,67,61,49,47
14610,98,67,61,49,32
14640,98,67,61,49,32
14670,98,67,61,49,32
14700,99,67,61,49,32
14730,98,67,66,49,32
14760,98,67,66,49,32
14790,98,67,66,49,32
14820,98,67,66,49,32
14850,98,67,66,49,56
14880,98,67,66,49,56
14910,98,67,75,49,64
14940,98,67,75,49,64
14970,98,67,75,49,61
15000,98,67,75,49,63
15030,98,67,75,49,63
15060,98,67,75,49,63
15090,98,67,5,49,63
15120,98,67,5,49,61
15150,98,67,5,49,61
15180,98,67,5,49,61
15210,93,67,5,49,28
15240,93,67,5,49,28
15270,93,67,66,49,28
15300,93,67,66,49,28
15330,93,67,66,49,28
15360,93,55,66,49,28
15390,93,55,66,49,28
15420,93,55,66,49,28
15450,99,55,63,49,28
15480,99,55,63,49,28
15510,98,10,4,49,28
15540,98,10,56,49,28
15570,98,77,56,49,28
15600,98,77,56,49,28
15630,98,77,78,49,61
15660,98,77,78,49,61
15690,98,77,78,49,74
15720,98,77,78,49,74
15750,98,77,78,49,74
15780,98,77,78,49,74
15810,98,77,47,49,74
15840,99,77,47,49,74
15870,98,77,47,49,41
15900,98,77,49,49,74
15930,98,77,49,49,74
15960,98,77,49,49,74
15990,3,77,49,49,70
16020,3,77,49,49,70
16050,3,77,49,49,70
16080,3,77,49,49,70
16110,57,77,49,10,41
16140,57,77,49,10,28
16170,57,77,49,77,41
16200,57,96,49,77,41
16230,3,96,10,88,74
16260,3,96,10,88,74
16290,3,96,77,88,74
16320,3,96,77,88,74
16350,3,96,77,88,74
16380,3,96,29,88,74
16410,3,96,29,88,74
16440,99,96,29,88,74
16470,99,96,90,88,74
16500,45,96,90,88,28
16530,14,96,89,88,28
16560,14,96,29,88,28
16590,9,96,29,88,28
16620,9,96,29,96,28
16650,9,96,29,96,28
16680,1,96,29,50,28
16710,1,96,29,50,28
16740,1,88,29,50,74
16770,1,88,29,50,74
16800,1,50,29,50,75
16830,1,50,29,50,75
16860,1,32,89,32,75
16890,1,32,92,32,75
16920,1,50,92,32,5
16950,9,50,92,32,5
16980,9,50,92,32,5
17010,9,37,92,32,28
17040,9,37,92,32,28
17070,9,37,92,32,28
17100,99,84,85,32,28
17130,99,84,85,56,28
17160,98,84,85,63,28
17190,98,41,18,63,28
17220,98,41,18,63,28
17250,98,41,18,63,28
17280,98,74,18,63,70
17310,98,74,99,61,70
17340,98,74,99,61,70
17370,98,74,9,61,73
17400,98,73,9,70,73
17430,98,73,98,74,41
17460,98,73,98,74,41
17490,98,74,3,74,41
17520,98,74,3,74,41
17550,98,74,93,74,41
17580,98,74,93,74,41
17610,98,74,93,74,41
17640,98,41,93,74,41
17670,98,84,93,74,41
17700,98,84,93,74,41
17730,3,41,3,74,41
17760,93,41,3,74,41
17790,93,41,3,41,41
17820,93,41,3,41,41
17850,3,41,3,41,41
17880,93,41,3,41,41
17910,93,41,3,84,41
17940,93,41,3,84,41
17970,3,41,3,84,41
18000,3,41,3,84,41
18030,3,41,3,84,41
18060,3,41,3,84,41
18090,3,41,98,84,41
18120,3,41,98,84,41
18150,99,41,45,84,41
18180,99,41,45,84,41
18210,99,41,45,84,41
18240,99,41,45,84,41
18270,45,41,45,84,41
18300,45,41,45,84,41
18330,45,41,45,84,41
18360,14,41,45,84,41
18390,14,41,45,37,84
18420,14,41,45,37,84
18450,14,41,45,37,84
18480,14,41,45,37,84
18510,45,41,45,37,84
18540,45,41,45,37,84
18570,45,41,45,37,84
18600,45,41,45,37,84
18630,45,41,99,37,84
18660,45,84,99,37,84
18690,45,84,99,37,84
18720,9,84,99,37,84
18750,9,84,99,37,84
18780,9,84,99,37,84
18810,9,41,99,37,84
18840,98,41,99,37,84
18870,98,41,99,37,84
18900,98,41,99,37,84
18930,98,41,99,37,84
18960,98,41,99,37,84
18990,98,41,99,37,84
19020,98,41,99,37,84
19050,98,41,99,37,84
19080,98,41,98,37,84
19110,98,41,99,37,84
19140,98,41,99,37,84
19170,98,41,98,37,84
19200,93,41,3,37,74
19230,93,41,3,37,74
19260,93,41,93,37,74
19290,93,41,93,37,74
19320,93,41,93,37,41
19350,93,41,93,37,41
19380,93,41,3,37,41
19410,93,41,3,37,41
19440,3,41,3,37,41
19470,3,41,3,37,84
19500,3,10,98,37,84
19530,3,77,98,37,84
19560,93,77,3,37,37
19590,93,77,3,37,37
19620,93,77,3,37,84
19650,93,77,3,37,84
19680,93,77,3,32,84
19710,98,88,3,50,84
19740,98,88,3,50,84
19770,98,88,26,50,84
19800,98,88,26,50,84
19830,98,88,26,88,84
19860,98,88,26,88,84
19890,98,88,26,88,84
19920,98,88,59,88,84
19950,98,88,59,9,84
19980,98,88,18,9,1
20010,98,88,59,9,1
20040,98,88,18,9,1
20070,98,88,18,9,1
20100,98,88,18,9,1
20130,98,88,18,9,1
20160,98,88,18,9,1
20190,98,88,18,9,1
20220,98,88,18,9,1
20250,98,88,18,9,1
20280,3,88,18,9,18
20310,3,89,18,9,18
20340,3,89,18,18,18
20370,3,89,18,18,18
20400,3,89,18,59,18
20430,3,92,18,59,59
20460,3,43,18,18,59
20490,3,43,59,18,59
20520,3,65,59,65,59
20550,3,65,59,65,59
20580,3,65,59,65,26
20610,38,65,59,38,26
20640,38,65,38,67,65
20670,38,65,38,67,65
20700,38,65,38,67,38
20730,38,65,38,67,38
20760,38,38,38,67,38
20790,38,38,38,67,38
20820,38,38,38,67,38
20850,38,38,38,67,38
20880,67,38,38,67,38
20910,67,38,38,67,38
20940,67,38,38,67,38
20970,67,38,38,67,38
21000,67,38,38,67,38
21030,67,38,38,67,38
21060,67,38,38,67,38
21090,67,87,38,67,38
21120,67,87,38,67,38
21150,67,87,38,67,38
21180,67,87,65,67,38
21210,67,87,65,67,59
21240,67,87,65,79,59
21270,67,87,38,79,85
21300,67,65,38,79,85
21330,67,65,65,79,85
21360,67,38,65,33,85
21390,67,3,65,33,85
21420,67,3,26,76,92
21450,67,3,26,76,92
21480,67,3,26,76,92
21510,67,3,59,76,91
21540,67,3,59,76,91
21570,67,3,3,46,91
21600,67,3,3,46,91
21630,67,3,3,46,49
21660,67,3,3,46,49
21690,67,3,3,44,49
21720,67,3,67,44,49
21750,67,99,67,7,47
21780,67,99,67,7,47
21810,67,45,67,7,47
21840,67,45,67,7,47
21870,67,1,67,7,47
21900,67,1,67,47,47
21930,55,1,67,47,32
21960,55,1,67,47,32
21990,55,1,67,47,32
22020,55,1,67,49,32
22050,55,1,67,49,34
22080,55,1,67,49,34
22110,55,1,67,49,63
22140,55,1,67,49,63
22170,55,1,67,49,63
22200,10,1,67,49,63
22230,10,1,82,49,63
22260,49,1,82,49,61
22290,49,1,82,49,61
22320,10,1,82,49,61
22350,49,12,82,49,61
22380,49,12,97,49,61
22410,49,12,97,49,61
22440,49,12,33,47,61
22470,49,12,33,47,61
22500,71,12,33,47,61
22530,71,12,62,47,61
22560,71,12,76,2,61
22590,71,12,76,2,75
22620,71,12,71,2,75
22650,71,12,71,2,75
22680,71,12,71,56,74
22710,71,12,71,56,70
22740,71,12,71,56,74
22770,71,12,71,4,74
22800,71,12,71,4,73
22830,71,12,71,4,74
22860,71,12,71,4,74
22890,71,12,71,80,74
22920,71,1,71,80,5
22950,71,1,71,66,5
22980,71,1,71,66,28
23010,71,1,78,66,28
23040,71,45,78,66,28
23070,71,45,78,5,70
23100,71,45,78,66,70
23130,71,45,2,66,70
23160,71,45,78,5,70
23190,71,45,56,5,70
23220,71,98,56,5,70
23250,71,98,56,75,70
23280,71,98,56,75,70
23310,71,98,4,75,70
23340,46,98,63,75,70
23370,46,99,63,5,70
23400,46,99,63,75,70
23430,46,99,63,75,70
23460,46,99,63,75,70
23490,46,99,63,75,70
23520,46,99,63,75,28
23550,44,99,63,75,73
23580,44,99,63,75,73
23610,44,99,63,5,74
23640,44,99,63,74,74
23670,44,98,63,61,74
23700,44,98,63,61,74
23730,91,98,63,70,41
23760,91,98,63,61,41
23790,91,98,63,61,41
23820,91,99,63,61,41
23850,91,98,63,61,41
23880,92,99,63,61,41
23910,92,99,63,61,41
23940,92,99,63,61,41
23970,92,99,61,41,41
24000,92,98,61,41,41
24030,92,98,61,41,41
24060,92,3,61,41,41
24090,92,3,61,41,41
24120,92,3,61,41,41
24150,92,57,41,41,41
24180,92,57,41,41,41
24210,91,57,84,41,41
24240,91,26,84,41,84
24270,91,26,67,41,84
24300,91,26,67,41,67
24330,55,26,67,41,67
24360,10,26,67,41,67
24390,10,26,67,41,67
24420,10,26,67,41,67
24450,10,26,67,41,67
24480,10,26,67,41,67
24510,10,26,67,41,67
24540,10,26,67,41,67
24570,10,26,67,3,67
24600,10,26,67,3,67
24630,10,26,67,3,67
24660,77,26,67,3,67
24690,77,26,67,3,67
24720,77,26,67,3,67
24750,77,26,67,93,67
24780,77,26,67,93,67
24810,77,26,67,93,67
24840,49,26,67,93,67
24870,49,26,67,93,67
24900,49,26,82,93,67
24930,49,26,82,93,67
24960,49,26,97,93,67
24990,49,26,33,93,67
25020,71,26,33,93,67
25050,71,26,33,93,67
25080,47,26,76,93,67
25110,47,26,76,93,67
25140,48,26,76,93,67
25170,48,26,76,93,67
25200,48,26,76,93,67
25230,48,26,46,93,67
25260,48,26,46,16,67
25290,48,26,72,16,33
25320,48,26,72,16,33
25350,48,26,44,16,33
25380,48,26,44,16,33
25410,48,26,44,16,33
25440,78,26,44,16,33
25470,78,26,44,16,76
25500,78,26,72,16,76
25530,56,26,72,16,76
25560,56,26,72,16,7
25590,4,26,1,16,7
25620,4,26,1,16,7
25650,4,26,1,16,7
25680,4,26,1,16,7
25710,4,26,1,16,7
25740,66,26,1,16,7
25770,66,67,1,16,7
25800,66,67,1,16,7
25830,66,67,1,16,49
25860,66,67,1,16,49
25890,66,67,1,16,55
25920,66,67,1,16,55
25950,66,67,1,93,55
25980,66,67,1,93,55
26010,66,67,1,93,55
26040,80,67,1,93,7
26070,80,67,1,93,7
26100,80,55,1,6,7
26130,80,7,72,6,7
26160,80,7,72,22,7
26190,80,7,44,22,7
26220,80,7,44,22,7
26250,80,7,44,22,7
26280,75,7,44,22,7
26310,75,7,7,22,7
26340,75,7,7,22,7
26370,75,46,7,22,7
26400,75,44,7,22,44
26430,5,72,46,57,44
26460,75,72,72,57,72
26490,75,1,72,22,72
26520,75,1,72,22,1
26550,75,1,72,31,1
26580,75,1,1,31,1
26610,75,9,1,17,1
26640,75,9,1,17,1
26670,75,59,18,17,1
26700,75,59,18,17,9
26730,75,59,18,17,18
26760,75,59,3,17,18
26790,75,59,3,17,18
26820,75,54,3,17,18
26850,75,54,3,17,26
26880,75,13,3,17,3
26910,75,13,57,17,3
26940,75,13,57,17,3
26970,75,13,57,17,57
27000,75,13,57,17,57
27030,75,13,57,54,57
27060,75,13,17,54,54
27090,75,13,17,54,54
27120,75,13,95,54,54
27150,75,13,54,54,54
27180,75,13,13,13,13
27210,75,13,13,13,13
27240,75,58,13,13,13
27270,75,58,13,13,95
27300,75,58,13,13,95
27330,28,58,13,13,13
27360,28,58,13,13,13
27390,28,58,13,13,13
27420,75,17,58,13,13
27450,75,17,58,13,13
27480,75,17,58,13,13
27510,75,17,58,13,5
27540,75,17,58,75,5
27570,75,17,58,75,5
27600,75,17,81,75,5
27630,75,95,87,75,75
27660,75,95,87,75,70
27690,75,95,87,75,70
27720,28,35,87,75,73
27750,28,35,87,75,73
27780,28,22,87,75,73
27810,28,22,87,75,74
27840,66,22,38,75,74
27870,66,6,38,75,74
27900,66,6,38,75,74
27930,66,6,38,80,74
27960,66,31,38,80,74
27990,66,36,26,80,74
28020,66,36,26,80,74
28050,66,17,26,66,74
28080,66,36,26,66,74
28110,66,36,26,66,74
28140,66,36,26,66,74
28170,66,36,26,4,74
28200,66,36,26,4,73
28230,66,36,26,4,73
28260,66,36,26,66,74
28290,4,36,26,66,74
28320,4,36,26,4,74
28350,4,36,26,4,74
28380,4,36,26,78,28
28410,78,36,26,78,28
28440,78,31,26,78,75
28470,78,31,26,78,75
28500,2,57,26,78,5
28530,2,57,57,78,5
28560,78,57,57,78,5
28590,2,57,57,78,5
28620,2,57,57,78,5
28650,2,57,57,78,75
28680,2,57,57,78,80
28710,2,57,57,78,80
28740,2,57,57,78,8
28770,2,57,17,78,8
28800,2,57,17,78,8
28830,2,3,17,4,8
28860,2,3,54,4,8
28890,78,3,54,4,8
28920,78,3,54,4,8
28950,78,3,54,4,8
28980,2,3,54,4,20
29010,2,3,54,4,67
29040,56,3,54,56,67
29070,56,3,54,56,67
29100,56,78,54,56,67
29130,56,56,54,56,67
29160,32,56,38,56,67
29190,32,56,38,56,67
29220,32,56,38,56,67
29250,32,63,38,56,67
29280,34,63,38,56,67
29310,34,63,38,56,67
29340,34,63,38,56,67
29370,34,67,38,56,67
29400,34,67,38,64,67
29430,34,67,38,64,67
29460,34,67,38,67,67
29490,34,67,38,67,67
29520,32,67,59,67,67
29550,32,67,18,67,67
29580,32,67,18,67,67
29610,32,67,18,67,67
29640,32,67,18,67,67
29670,32,67,18,67,79
29700,48,67,18,67,33
29730,48,67,18,67,33
29760,48,67,18,67,33
29790,47,67,1,67,33
29820,47,67,1,67,62
29850,48,67,1,67,62
29880,48,67,1,67,62
29910,47,67,1,67,15
29940,49,67,1,67,15
29970,55,67,1,67,15
30000,55,67,1,67,45
30030,10,67,1,67,99
30060,10,67,1,67,99
30090,10,67,1,67,99
30120,10,67,1,67,99
30150,10,67,1,67,99
30180,10,67,1,67,99
30210,10,67,9,67,99
30240,10,67,9,67,99
30270,10,67,45,67,99
30300,10,67,45,67,99
30330,10,67,99,67,99
30360,10,67,99,67,98
30390,10,67,99,67,98
30420,10,67,9,67,98
30450,10,67,9,67,98
30480,10,67,98,67,98
30510,10,67,98,67,98
30540,10,67,98,67,3
30570,91,67,3,67,3
30600,91,67,3,67,3
30630,91,67,3,67,3
30660,91,67,3,67,93
30690,92,67,26,55,93
30720,92,67,26,55,3
30750,92,67,26,92,3
30780,92,67,59,92,3
30810,92,67,59,92,3
30840,92,97,59,92,3
30870,92,97,65,92,3
30900,92,97,65,90,3
30930,92,79,65,90,3
30960,92,97,65,89,3
30990,92,97,59,89,3
31020,92,33,59,89,3
31050,92,33,59,89,35
31080,92,33,59,89,35
31110,92,52,3,89,35
31140,92,52,3,89,35
31170,92,24,3,89,35
31200,92,20,3,89,31
31230,92,20,3,89,31
31260,92,20,3,89,36
31290,92,20,93,89,36
31320,92,20,57,89,36
31350,92,20,57,89,36
31380,92,20,31,89,36
31410,91,20,31,89,36
31440,55,20,31,89,58
31470,55,20,31,89,58
31500,55,2,31,89,58
31530,55,2,17,89,58
31560,55,2,17,89,58
31590,55,67,17,89,58
31620,55,67,17,89,58
31650,7,67,17,89,58
31680,55,67,17,89,58
31710,55,67,17,89,58
31740,55,67,95,89,58
31770,55,67,95,89,58
31800,55,67,54,89,58
31830,7,67,54,89,58
31860,7,67,54,89,58
31890,7,67,54,89,58
31920,7,67,54,89,58
31950,55,67,38,89,58
31980,55,67,38,89,54
32010,7,67,38,89,54
32040,7,67,38,67,13
32070,72,67,38,67,13
32100,72,67,38,67,49
32130,46,67,38,67,49
32160,46,67,38,79,49
32190,44,67,65,21,49
32220,55,67,65,21,49
32250,55,67,65,76,49
