t,p0,p1,p2,p3,p4
9990,10,35,32,66,57
10020,10,35,56,66,57
10050,10,35,56,66,57
10080,10,35,56,66,57
10110,10,31,4,66,57
10140,10,31,4,66,31
10170,10,31,4,66,31
10200,10,36,4,75,27
10230,10,36,66,75,35
10260,10,36,66,75,35
10290,55,36,75,75,35
10320,55,31,75,75,35
10350,55,31,75,75,57
10380,55,31,75,75,57
10410,55,31,75,75,57
10440,55,22,75,75,57
10470,55,22,75,75,57
10500,49,6,75,75,57
10530,49,6,75,75,57
10560,49,22,74,75,57
10590,49,22,74,75,93
10620,49,35,74,75,93
10650,49,35,74,75,35
10680,49,35,74,5,35
10710,49,35,74,5,35
10740,7,6,74,75,35
10770,7,6,74,75,93
10800,7,25,74,75,3
10830,7,93,74,75,3
10860,7,93,74,75,3
10890,7,93,74,5,3
10920,7,93,74,5,3
10950,7,93,28,5,3
10980,7,93,28,5,3
11010,7,93,28,75,3
11040,49,93,28,75,3
11070,49,98,75,5,3
11100,71,98,75,5,3
11130,71,98,73,75,3
11160,71,98,73,75,3
11190,71,98,61,75,18
11220,71,98,61,75,18
11250,71,98,61,75,18
11280,71,98,64,75,18
11310,71,98,64,5,59
11340,71,98,34,74,59
11370,71,98,34,74,59
11400,71,98,37,63,18
11430,71,98,37,63,18
11460,71,3,37,28,9
11490,71,3,37,28,9
11520,71,3,37,28,3
11550,71,98,34,28,3
11580,46,98,34,28,3
11610,46,98,56,28,3
11640,46,98,63,5,3
11670,46,98,61,5,3
11700,46,98,61,5,3
11730,46,98,70,5,3
11760,44,98,70,5,3
11790,44,98,70,5,3
11820,72,98,28,5,93
11850,72,93,70,5,93
11880,72,93,70,75,93
11910,72,93,74,75,93
11940,12,3,74,75,93
11970,12,3,74,75,93
12000,1,93,74,75,93
12030,1,93,74,75,93
12060,1,93,74,75,93
12090,1,93,74,75,93
12120,1,93,41,75,93
12150,1,93,41,75,93
12180,1,93,41,75,93
12210,1,93,74,75,93
12240,1,93,74,75,93
12270,1,93,74,75,93
12300,1,93,28,75,93
12330,1,93,28,75,25
12360,1,93,75,75,25
12390,1,93,75,5,93
12420,1,22,5,5,93
12450,1,22,5,5,93
12480,1,22,5,28,93
12510,1,22,28,28,93
12540,1,22,28,28,93
12570,1,22,28,28,93
12600,1,22,28,28,93
12630,1,22,28,70,57
12660,1,6,70,70,57
12690,1,6,70,70,57
12720,1,6,70,70,57
12750,1,93,28,70,93
12780,1,93,28,70,93
12810,1,93,28,70,93
12840,1,6,28,70,93
12870,1,16,28,70,93
12900,1,93,28,28,93
12930,1,93,61,28,93
12960,1,93,61,70,93
12990,1,93,61,70,93
13020,1,93,32,74,93
13050,1,93,32,74,93
13080,1,93,32,74,93
13110,1,93,32,74,35
13140,1,93,56,74,35
13170,1,93,56,74,35
13200,1,6,56,74,35
13230,1,6,56,74,57
13260,1,6,48,74,57
13290,12,57,78,74,57
13320,12,57,78,74,35
13350,12,57,48,74,35
13380,72,31,48,74,35
13410,72,31,47,74,35
13440,44,31,47,74,31
13470,44,31,47,74,35
13500,44,31,47,74,35
13530,44,36,49,74,35
13560,44,36,49,74,35
13590,44,36,49,74,36
13620,44,31,49,74,36
13650,72,31,55,41,36
13680,72,35,55,41,17
13710,46,35,55,41,17
13740,46,35,55,41,31
13770,46,35,55,41,36
13800,46,35,55,41,36
13830,76,36,55,41,36
13860,76,31,10,41,22
13890,62,31,10,41,22
13920,62,31,10,41,22
13950,76,22,10,41,6
13980,33,22,10,41,6
14010,33,22,55,41,67
14040,33,22,55,41,67
14070,33,22,55,41,67
14100,33,22,49,41,67
14130,79,16,49,41,67
14160,79,16,49,41,67
14190,79,25,49,41,67
14220,82,25,49,41,67
14250,82,93,49,41,67
14280,82,93,10,41,67
14310,82,93,10,41,67
14340,78,93,10,41,67
14370,78,98,10,41,67
14400,78,98,10,41,67
14430,78,98,77,41,67
14460,2,98,77,41,67
14490,2,45,77,41,67
14520,2,45,92,84,67
14550,2,14,92,84,67
14580,2,14,92,84,67
14610,2,45,92,84,67
14640,2,98,92,84,98
14670,2,98,92,84,98
14700,2,98,91,84,98
14730,2,3,91,84,98
14760,2,3,91,84,3
14790,2,93,91,84,93
14820,2,93,91,41,93
14850,2,57,91,41,3
14880,71,57,91,41,3
14910,71,57,91,41,3
14940,71,3,18,74,3
14970,71,93,18,74,3
15000,71,93,18,74,3
15030,71,3,18,74,3
15060,71,3,18,73,3
15090,71,3,18,73,3
15120,71,3,18,28,3
15150,71,3,98,70,93
15180,49,3,3,70,93
15210,49,3,3,70,93
15240,49,3,3,70,93
15270,49,93,3,70,93
15300,49,93,93,70,93
15330,55,93,93,70,93
15360,55,93,3,70,35
15390,55,93,3,70,35
15420,7,93,3,28,3
15450,7,93,93,28,93
15480,7,93,93,74,93
15510,7,3,3,70,93
15540,7,3,3,70,93
15570,7,3,3,70,98
15600,7,93,3,70,98
15630,7,93,3,5,98
15660,55,93,3,5,98
15690,55,93,3,75,98
15720,55,93,3,75,3
15750,55,93,3,75,3
15780,55,98,3,75,98
15810,55,3,3,75,93
15840,55,3,3,75,93
15870,55,3,3,75,93
15900,55,93,3,75,93
15930,55,93,3,75,93
15960,55,93,3,5,93
15990,55,93,3,5,93
16020,7,93,93,75,93
16050,7,93,93,75,93
16080,44,93,35,75,93
16110,44,93,17,75,93
16140,72,93,17,75,93
16170,72,93,17,75,93
16200,72,93,17,75,93
16230,72,93,17,5,93
16260,72,93,17,5,93
16290,72,93,17,5,93
16320,72,93,17,5,16
16350,72,93,17,5,6
16380,72,35,17,5,22
16410,67,35,17,5,22
16440,67,35,17,75,22
16470,67,35,17,75,6
16500,67,35,17,75,6
16530,67,35,17,75,22
16560,67,35,17,5,22
16590,67,35,17,5,22
16620,67,35,17,5,22
16650,67,35,17,5,22
16680,67,35,95,5,31
16710,67,31,95,5,31
16740,67,31,95,75,31
16770,67,31,54,75,31
16800,67,31,54,75,31
16830,67,35,54,75,31
16860,67,17,58,75,17
16890,67,17,58,75,17
16920,78,13,58,75,17
16950,78,13,58,75,17
16980,78,13,58,75,31
17010,2,54,54,75,31
17040,2,54,38,75,31
17070,2,54,38,5,35
17100,2,54,54,5,35
17130,2,58,58,5,31
17160,2,58,58,75,57
17190,2,58,58,5,57
17220,2,58,13,5,17
17250,2,54,13,75,17
17280,2,54,13,75,17
17310,2,17,13,75,17
17340,2,17,13,75,57
17370,2,17,54,75,57
17400,2,57,17,75,57
17430,2,57,95,5,57
17460,2,93,95,75,93
17490,71,93,17,75,93
17520,71,93,17,5,93
17550,71,93,57,5,93
17580,71,93,57,5,3
17610,71,93,93,5,93
17640,71,93,93,75,93
17670,71,93,93,75,93
17700,71,93,93,75,93
17730,71,93,3,75,93
17760,71,93,98,75,93
17790,71,93,98,75,93
17820,71,93,3,75,93
17850,71,93,3,75,93
17880,71,22,3,75,93
17910,71,22,3,75,22
17940,71,22,3,75,22
17970,71,22,3,75,35
18000,71,22,9,75,35
18030,71,22,9,75,31
18060,71,22,9,75,35
18090,71,22,9,75,35
18120,71,22,9,75,22
18150,71,22,1,70,22
18180,71,22,1,70,22
18210,71,22,1,74,22
18240,71,35,1,74,22
18270,71,35,72,74,22
18300,71,35,44,74,22
18330,71,35,44,74,22
18360,71,31,44,74,36
18390,71,31,44,74,36
18420,71,31,46,74,36
18450,71,36,46,74,36
18480,71,36,46,74,36
18510,71,36,46,41,36
18540,71,36,46,41,36
18570,71,31,46,41,22
18600,21,31,46,41,22
18630,76,31,76,41,22
18660,76,31,76,41,36
18690,76,31,46,41,36
18720,76,31,46,41,31
18750,76,31,46,41,31
18780,72,35,46,41,31
18810,72,35,46,41,36
18840,72,13,72,41,36
18870,72,13,72,41,95
18900,72,13,72,41,95
18930,72,13,72,41,54
18960,72,13,1,41,54
18990,72,13,1,41,54
19020,72,54,1,41,54
19050,72,58,1,61,54
19080,72,58,1,61,54
19110,1,38,9,61,54
19140,1,38,18,61,59
19170,1,38,18,61,59
19200,12,38,59,61,59
19230,12,26,18,61,59
19260,12,26,59,61,59
19290,12,59,59,61,59
19320,12,59,59,61,59
19350,12,59,18,61,59
19380,12,18,18,61,59
19410,12,9,18,61,9
19440,12,9,18,61,9
19470,9,9,18,61,9
19500,9,9,18,41,9
19530,9,3,18,41,98
19560,99,3,9,41,98
19590,99,3,9,41,3
19620,98,3,99,41,3
19650,98,93,99,41,3
19680,3,93,3,41,3
19710,3,93,3,41,57
19740,93,57,3,41,57
19770,93,57,3,41,35
19800,16,36,3,41,35
19830,16,36,57,41,35
19860,25,36,57,41,35
19890,25,36,57,41,35
19920,6,36,31,41,36
19950,22,36,17,41,36
19980,22,36,17,61,36
20010,22,36,95,61,36
20040,22,36,95,56,36
20070,22,36,13,56,36
20100,22,22,13,56,36
20130,35,22,13,64,67
20160,35,22,13,64,67
20190,35,17,13,56,67
20220,57,17,13,56,67
20250,57,54,13,37,67
20280,57,54,13,37,67
20310,57,54,13,37,67
20340,57,54,17,37,67
20370,35,54,17,37,67
20400,31,54,13,37,67
20430,31,54,13,37,67
20460,31,38,95,37,67
20490,31,38,95,37,67
20520,31,38,13,34,67
20550,46,38,13,34,67
20580,46,26,13,56,67
20610,46,26,13,63,67
20640,46,57,13,63,67
20670,46,57,13,56,67
20700,46,57,13,61,67
20730,46,57,13,63,67
20760,7,3,13,63,67
20790,7,3,13,63,67
20820,7,3,17,63,63
20850,55,3,17,63,63
20880,55,93,17,63,61
20910,55,93,17,63,61
20940,55,93,95,63,61
20970,55,93,95,63,61
21000,55,93,67,61,61
21030,49,93,67,28,61
21060,49,93,67,28,61
21090,49,93,67,74,28
21120,49,93,67,74,28
21150,10,93,67,5,5
21180,10,93,67,5,5
21210,10,93,67,5,5
21240,10,35,67,75,75
21270,10,35,67,5,75
21300,10,22,67,5,5
21330,10,22,67,75,5
21360,10,22,67,75,35
21390,10,22,67,35,35
21420,10,22,67,35,35
21450,7,22,82,35,35
21480,7,6,82,35,35
21510,7,6,45,31,35
21540,7,25,45,22,36
21570,7,25,45,6,36
21600,7,25,45,6,22
21630,7,25,45,6,22
21660,7,25,45,6,22
21690,7,25,45,6,22
21720,7,25,45,6,22
21750,44,25,45,6,22
21780,44,25,45,6,22
21810,44,25,45,6,75
21840,72,25,45,6,75
21870,72,25,98,93,67
21900,72,25,98,93,67
21930,72,25,98,93,67
21960,1,25,98,93,67
21990,1,25,98,93,67
22020,1,25,98,93,67
22050,1,25,98,93,67
22080,1,25,98,82,67
22110,9,25,3,82,67
22140,9,25,3,82,67
22170,9,25,3,82,67
22200,9,25,3,82,67
22230,9,25,35,82,67
22260,1,25,35,82,67
22290,1,25,35,82,67
22320,1,25,35,82,67
22350,1,25,35,82,67
22380,1,25,57,82,67
22410,1,67,57,82,67
22440,1,67,35,82,67
22470,1,67,35,82,67
22500,1,67,36,82,67
22530,1,93,36,82,67
22560,1,93,36,82,67
22590,1,93,31,82,67
22620,1,93,31,82,67
22650,1,26,31,82,67
22680,1,26,35,82,67
22710,12,26,35,82,67
22740,12,26,31,82,67
22770,12,26,31,82,67
22800,12,26,17,82,67
22830,1,95,17,82,67
22860,1,95,17,82,67
22890,1,38,17,82,67
22920,1,38,95,82,67
22950,1,38,54,82,67
22980,1,26,38,82,67
23010,1,26,38,82,67
23040,1,26,38,82,67
23070,1,26,57,67,67
23100,1,26,57,67,67
23130,44,26,57,67,67
23160,44,26,57,15,67
23190,44,26,57,15,67
23220,44,26,57,15,67
23250,44,26,57,15,67
23280,44,26,31,15,67
23310,7,26,35,15,3
23340,7,26,35,15,3
23370,46,35,35,15,3
23400,46,35,35,15,57
23430,46,36,31,15,93
23460,46,36,31,15,36
23490,46,36,31,98,36
23520,46,36,31,98,36
23550,46,36,31,98,36
23580,46,36,31,98,36
23610,46,36,31,98,36
23640,46,36,31,98,36
23670,46,36,31,98,36
23700,71,36,31,98,36
23730,71,36,36,98,36
23760,21,36,36,98,36
23790,21,36,36,98,36
23820,21,36,36,98,93
23850,21,22,57,3,93
23880,21,22,57,3,93
23910,46,93,22,3,93
23940,21,93,16,3,93
23970,71,93,16,57,93
24000,71,93,25,57,93
24030,46,93,93,57,57
24060,46,93,93,57,57
24090,46,93,93,35,57
24120,46,93,93,35,57
24150,46,93,93,35,57
24180,46,35,93,22,57
24210,46,35,93,22,57
24240,46,35,93,22,57
24270,46,35,93,22,57
24300,46,35,93,22,57
24330,46,35,3,22,57
24360,46,35,3,31,57
24390,46,35,3,31,57
24420,46,35,3,31,57
24450,46,35,3,31,57
24480,46,17,57,35,17
24510,71,95,57,35,17
24540,71,95,57,35,95
24570,71,54,57,35,95
24600,71,54,17,13,54
24630,71,13,17,13,54
24660,71,13,54,13,54
24690,71,13,54,13,54
24720,71,13,54,13,13
24750,71,13,13,13,13
24780,71,13,13,13,13
24810,71,13,13,13,13
24840,71,13,13,13,13
24870,71,58,13,13,13
24900,71,58,13,13,13
24930,71,58,13,13,13
24960,71,58,13,13,13
24990,71,13,13,31,13
25020,71,17,13,31,17
25050,71,17,13,31,17
25080,71,13,13,31,17
25110,71,13,13,36,17
25140,71,13,13,36,17
25170,71,13,13,36,17
25200,7,13,13,36,17
25230,7,31,13,22,17
25260,7,31,31,22,17
25290,7,36,36,36,17
25320,7,22,36,36,17
25350,7,22,36,36,17
25380,7,22,36,36,17
25410,7,31,31,31,13
25440,7,31,31,31,13
25470,7,31,31,31,13
25500,7,31,36,36,13
25530,7,31,36,36,13
25560,7,67,36,36,13
25590,55,67,36,36,13
25620,55,67,36,36,13
25650,55,67,36,36,13
25680,10,67,36,36,13
25710,10,67,36,36,13
25740,10,67,36,36,13
25770,10,67,31,36,13
25800,10,67,31,36,13
25830,55,67,31,36,13
25860,71,67,35,22,36
25890,71,67,35,22,22
25920,71,67,35,6,22
25950,71,67,35,6,22
25980,71,67,57,6,22
26010,71,67,22,6,22
26040,71,67,22,6,67
26070,71,67,22,6,67
26100,71,67,6,6,67
26130,2,67,6,6,67
26160,2,67,6,6,67
26190,2,67,6,6,67
26220,2,67,6,6,67
26250,2,67,93,6,67
26280,2,67,93,6,67
26310,2,67,93,6,67
26340,2,67,93,6,67
26370,2,67,93,6,67
26400,2,67,57,6,67
26430,2,67,57,6,67
26460,2,67,67,6,67
26490,2,67,67,6,67
26520,2,67,67,6,67
26550,2,67,67,6,67
26580,8,67,67,6,67
26610,8,67,67,6,67
26640,8,67,67,6,67
26670,8,67,67,6,67
26700,8,67,67,6,67
26730,8,67,67,6,67
26760,8,3,67,6,67
26790,8,93,67,6,67
26820,8,93,67,6,67
26850,8,31,67,6,67
26880,8,31,67,6,67
26910,8,31,67,6,67
26940,8,31,67,6,67
26970,8,31,67,6,67
27000,8,31,67,6,3
27030,8,36,67,67,93
27060,8,36,67,67,93
27090,8,36,67,67,93
27120,8,36,67,67,93
27150,8,13,67,67,31
27180,8,13,67,67,31
27210,8,13,67,3,31
27240,8,13,67,3,35
27270,8,13,67,3,35
27300,8,13,67,3,35
27330,20,35,67,3,35
27360,20,35,67,3,31
27390,20,36,67,3,57
27420,20,31,67,3,57
27450,20,57,67,18,93
27480,20,57,67,18,93
27510,20,57,67,18,93
27540,20,93,44,18,3
27570,20,93,44,18,3
27600,24,93,44,1,3
27630,24,35,44,1,3
27660,24,35,91,1,35
27690,21,35,91,1,35
27720,21,31,91,1,35
27750,21,36,91,1,35
27780,21,35,91,72,35
27810,21,31,91,72,35
27840,21,31,91,72,35
27870,76,36,91,72,35
27900,76,36,44,72,35
27930,76,36,44,46,22
27960,46,36,44,46,22
27990,46,36,44,46,22
28020,46,36,44,46,22
28050,46,22,7,76,22
28080,46,22,7,76,6
28110,46,22,7,76,6
28140,46,6,44,46,16
28170,46,6,44,46,16
28200,46,16,44,46,6
28230,46,16,44,46,25
28260,46,93,44,46,93
28290,46,93,67,46,93
28320,46,57,67,46,93
28350,72,57,67,46,57
28380,72,57,67,46,57
28410,72,17,67,46,57
28440,72,17,67,46,17
28470,12,95,67,46,17
28500,12,95,67,46,95
28530,1,54,67,46,58
28560,1,58,67,46,58
28590,1,58,67,46,58
28620,1,54,67,46,81
28650,1,54,67,46,54
28680,1,54,67,46,95
28710,1,54,67,46,95
28740,1,54,67,46,54
28770,1,54,67,46,54
28800,9,54,67,46,54
28830,9,54,67,46,54
28860,9,95,67,46,17
28890,9,17,67,46,17
28920,9,17,67,46,57
28950,9,35,67,46,57
28980,9,35,67,72,3
29010,9,31,67,72,3
29040,98,35,67,72,3
29070,98,35,67,7,3
29100,99,35,67,7,3
29130,99,3,67,7,98
29160,99,3,67,7,98
29190,98,67,67,91,3
29220,98,67,15,91,3
29250,67,67,15,91,3
29280,67,67,15,91,3
29310,67,67,15,91,3
29340,67,67,15,91,98
29370,67,67,15,91,98
29400,67,67,15,91,98
29430,67,67,15,91,98
29460,67,67,15,91,98
29490,67,67,15,91,98
29520,67,67,14,10,15
29550,67,67,14,10,15
29580,67,67,14,55,15
29610,67,67,14,55,15
29640,67,67,45,55,15
29670,67,67,45,10,15
29700,67,67,14,10,15
29730,67,67,14,10,15
29760,67,67,14,10,15
29790,67,67,1,10,15
29820,67,67,1,49,15
29850,67,67,45,49,15
29880,67,67,45,10,15
29910,67,67,45,10,15
29940,67,67,45,10,15
29970,67,67,45,10,15
30000,67,67,45,10,82
30030,67,67,45,77,82
30060,67,67,45,77,67
30090,67,67,14,77,67
30120,67,67,14,77,67
30150,67,67,14,10,67
30180,67,67,99,10,67
30210,67,67,9,10,67
30240,67,67,9,10,67
30270,67,67,98,77,67
30300,67,67,98,77,67
30330,67,99,98,77,67
30360,67,99,99,10,67
30390,67,99,99,10,67
30420,67,99,99,10,67
30450,67,98,98,10,67
30480,67,98,98,10,67
30510,67,93,98,10,67
30540,67,93,98,10,67
30570,67,93,18,10,67
30600,78,93,18,91,67
30630,78,93,18,91,67
30660,78,93,18,92,98
30690,2,93,18,92,98
30720,2,93,9,92,98
30750,2,93,9,77,98
30780,2,93,9,77,98
30810,2,93,9,77,98
30840,2,93,9,10,98
30870,2,3,9,10,98
30900,2,93,1,10,98
30930,20,93,1,10,98
30960,71,93,1,10,98
30990,71,93,1,10,98
31020,71,3,1,10,99
31050,71,3,1,10,99
31080,71,3,1,10,99
31110,71,3,1,77,99
31140,71,99,72,77,99
31170,71,99,72,77,99
31200,71,98,72,77,98
31230,71,9,44,55,98
31260,71,9,92,10,9
31290,71,9,92,10,9
31320,71,1,92,55,9
31350,71,1,91,55,9
31380,71,1,91,92,9
31410,71,1,92,92,9
31440,71,1,92,92,9
31470,71,1,92,92,9
31500,71,1,92,92,1
31530,71,1,92,91,9
31560,71,1,92,91,9
31590,71,1,85,91,9
31620,71,9,85,77,9
31650,71,9,59,77,9
31680,71,9,59,55,9
31710,71,9,59,10,9
31740,71,9,38,10,9
31770,71,9,38,10,9
31800,71,9,38,77,99
31830,71,45,38,77,99
31860,71,99,38,10,99
31890,71,99,38,10,99
31920,71,98,26,10,99
31950,2,98,26,10,98
31980,2,3,26,10,98
32010,78,3,26,10,98
32040,78,3,26,55,98
32070,2,3,3,55,98
32100,2,3,3,10,98
32130,2,57,3,10,93
32160,2,57,35,10,93
32190,2,31,35,10,93
32220,2,31,31,10,93
32250,2,31,31,10,35
