t,p0,p1,p2,p3,p4
5310,70,10,75,98,98
5340,70,10,75,18,98
5370,28,10,75,18,98
5400,28,10,75,59,98
5430,28,10,75,9,98
5460,28,10,28,9,99
5490,28,10,28,9,99
5520,70,10,73,1,99
5550,70,7,73,1,99
5580,70,7,63,1,99
5610,70,7,63,9,99
5640,70,7,75,9,98
5670,41,55,75,9,98
5700,41,55,75,9,98
5730,41,55,75,18,98
5760,41,55,75,18,98
5790,41,55,75,18,98
5820,41,55,75,18,98
5850,70,55,28,18,98
5880,70,55,28,18,98
5910,70,55,70,59,98
5940,41,55,70,59,98
5970,41,55,70,59,98
6000,41,55,28,59,98
6030,41,10,28,85,98
6060,41,10,28,85,93
6090,41,10,28,92,93
6120,41,10,63,92,93
6150,41,10,63,92,93
6180,41,10,63,92,93
6210,41,10,61,90,93
6240,41,10,61,89,93
6270,41,10,61,89,93
6300,41,49,61,89,93
6330,41,49,61,92,93
6360,41,49,61,92,93
6390,41,10,66,65,6
6420,41,10,66,65,6
6450,41,10,80,38,6
6480,41,10,80,38,6
6510,41,10,80,38,16
6540,41,10,80,38,6
6570,41,10,80,38,6
6600,28,10,80,38,6
6630,63,10,66,26,6
6660,63,10,66,26,6
6690,61,10,80,26,6
6720,61,77,80,93,6
6750,61,77,80,93,22
6780,61,77,66,35,31
6810,61,77,66,35,31
6840,61,77,66,35,31
6870,61,77,66,31,22
6900,61,10,66,31,22
6930,61,10,66,22,22
6960,61,10,66,22,36
6990,74,10,66,36,36
7020,74,10,4,36,36
7050,70,10,4,31,31
7080,70,10,4,31,31
7110,70,10,4,36,31
7140,28,10,4,36,57
7170,28,10,4,36,57
7200,28,49,4,31,93
7230,75,49,66,31,93
7260,75,49,66,31,93
7290,70,10,4,31,14
7320,70,10,4,31,14
7350,70,7,4,31,14
7380,70,7,4,57,14
7410,28,7,4,57,14
7440,28,7,4,57,14
7470,28,7,4,57,14
7500,28,7,56,57,14
7530,5,7,56,57,14
7560,5,7,56,57,14
7590,5,55,64,57,14
7620,5,55,64,57,14
7650,5,55,4,3,14
7680,5,10,4,57,14
7710,5,10,4,57,14
7740,5,10,4,57,79
7770,5,10,4,57,82
7800,75,10,80,57,82
7830,75,10,80,31,82
7860,75,10,66,35,82
7890,75,10,66,35,82
7920,75,10,66,35,82
7950,75,10,66,22,82
7980,5,10,66,22,82
8010,5,10,66,22,82
8040,5,10,66,22,67
8070,5,10,66,22,67
8100,5,10,66,22,67
8130,5,10,66,22,67
8160,5,10,66,93,67
8190,5,10,66,93,67
8220,5,77,66,93,67
8250,5,77,66,93,67
8280,75,77,66,93,67
8310,28,77,66,3,67
8340,28,77,66,3,67
8370,28,77,66,3,67
8400,75,77,66,3,67
8430,75,77,66,3,93
8460,75,77,66,3,93
8490,75,77,66,3,98
8520,75,77,66,3,98
8550,75,77,66,3,98
8580,75,77,66,3,3
8610,74,77,66,3,3
8640,74,77,66,3,3
8670,28,77,66,93,3
8700,28,77,66,93,57
8730,28,77,75,3,57
8760,70,77,75,3,57
8790,70,77,28,26,57
8820,70,77,28,26,57
8850,70,77,28,26,57
8880,70,77,28,26,57
8910,70,77,28,26,93
8940,28,77,28,26,93
8970,28,77,28,26,93
9000,28,10,28,57,93
9030,5,10,28,57,93
9060,5,10,28,93,93
9090,5,10,5,93,93
9120,5,10,75,93,93
9150,75,10,5,93,93
9180,75,10,5,93,93
9210,75,10,5,3,93
9240,75,10,5,3,93
9270,5,10,5,3,93
9300,75,10,75,3,93
9330,75,10,75,3,98
9360,75,49,75,3,98
9390,75,49,75,3,98
9420,75,10,75,3,98
9450,75,10,66,18,98
9480,75,10,66,18,98
9510,75,10,66,18,98
9540,75,77,66,18,93
9570,75,77,66,85,93
9600,75,77,61,85,3
9630,75,77,61,92,3
9660,75,77,63,92,93
9690,75,77,63,92,3
9720,75,77,63,91,3
9750,75,77,64,91,3
9780,75,77,64,92,3
9810,75,77,63,92,93
9840,75,77,32,92,93
9870,75,89,32,92,93
9900,5,89,56,29,93
9930,5,89,56,29,93
9960,5,89,56,29,93
9990,5,89,56,89,93
10020,5,89,56,89,93
10050,5,43,4,43,93
10080,5,43,4,43,93
10110,5,43,4,43,93
10140,5,43,4,43,93
10170,5,43,4,43,93
10200,75,43,61,77,93
10230,75,90,61,77,93
10260,75,90,4,77,93
10290,80,89,4,77,93
10320,5,89,4,77,93
10350,5,90,4,77,93
10380,5,90,4,77,93
10410,75,77,56,77,3
10440,75,77,56,77,3
10470,75,77,32,77,98
10500,75,77,32,50,98
10530,75,77,48,50,98
10560,75,77,48,48,98
10590,75,77,48,48,98
10620,75,77,48,48,98
10650,5,77,48,50,98
10680,5,77,32,50,98
10710,5,77,56,32,98
10740,5,77,56,34,98
10770,5,77,56,32,98
10800,5,55,56,32,98
10830,5,55,64,32,98
10860,5,55,64,34,98
10890,75,55,64,34,98
10920,75,49,64,37,98
10950,75,49,34,37,98
10980,75,49,34,37,98
11010,75,49,34,37,98
11040,75,49,34,37,98
11070,75,49,34,37,98
11100,75,49,37,64,98
11130,75,49,37,64,98
11160,75,49,37,37,98
11190,75,49,37,37,98
11220,75,10,34,37,98
11250,75,10,34,37,98
11280,75,10,32,34,98
11310,75,55,34,56,98
11340,75,55,34,56,3
11370,75,55,34,63,3
11400,28,55,56,63,3
11430,28,55,56,63,3
11460,5,55,63,32,3
11490,5,55,63,32,31
11520,5,55,63,32,31
11550,28,10,63,32,31
11580,28,10,61,32,31
11610,28,10,61,50,31
11640,28,10,74,50,31
11670,5,10,74,50,17
11700,5,77,74,50,17
11730,75,77,74,50,67
11760,75,77,74,50,67
11790,75,77,74,50,67
11820,75,77,74,50,67
11850,75,77,74,50,67
11880,75,77,70,88,67
11910,75,77,70,88,67
11940,75,77,75,88,67
11970,75,88,75,88,67
12000,75,88,5,88,67
12030,75,88,5,88,67
12060,5,88,5,50,67
12090,75,88,5,50,67
12120,75,88,5,50,67
12150,75,88,5,50,67
12180,75,88,5,50,67
12210,75,88,5,50,67
12240,75,88,75,50,67
12270,75,88,75,32,67
12300,75,88,75,32,67
12330,5,88,5,32,3
12360,5,88,5,32,93
12390,5,88,5,56,93
12420,5,88,5,56,93
12450,5,88,5,56,93
12480,75,88,5,56,93
12510,75,88,66,63,93
12540,75,88,66,63,93
12570,75,88,66,63,93
12600,75,88,66,61,93
12630,5,88,66,61,93
12660,5,88,28,61,93
12690,5,88,28,61,93
12720,5,10,73,61,93
12750,5,10,61,61,93
12780,5,77,61,61,93
12810,75,77,61,64,22
12840,75,77,61,64,22
12870,5,77,61,64,22
12900,5,77,61,64,6
12930,75,77,61,64,6
12960,75,77,66,4,6
12990,75,77,66,4,6
13020,5,77,66,63,6
13050,5,77,66,63,25
13080,5,77,66,63,16
13110,75,77,66,64,6
13140,75,77,66,64,6
13170,75,77,28,32,6
13200,75,49,28,32,6
13230,75,49,28,32,6
13260,75,49,28,32,6
13290,5,49,28,32,6
13320,5,49,28,32,6
13350,5,49,28,34,6
13380,5,55,28,34,6
13410,5,55,5,32,6
13440,5,55,5,61,6
13470,5,55,74,61,6
13500,5,55,74,61,6
13530,5,91,74,61,6
13560,5,91,74,63,6
13590,5,91,61,63,6
13620,5,91,61,63,6
13650,5,91,61,41,6
13680,28,91,61,41,6
13710,28,10,74,41,6
13740,28,10,74,41,22
13770,74,10,74,41,22
13800,74,10,70,74,22
13830,74,49,70,73,22
13860,74,49,74,73,22
13890,74,10,74,74,22
13920,74,10,74,74,22
13950,74,77,74,74,31
13980,74,77,74,74,31
14010,28,77,74,74,31
14040,28,77,74,74,31
14070,75,77,74,70,31
14100,75,77,28,70,36
14130,5,77,28,5,36
14160,5,10,5,5,22
14190,28,10,5,66,22
14220,28,77,75,66,22
14250,28,77,75,66,22
14280,28,77,66,66,22
14310,28,77,66,66,22
14340,28,77,66,66,22
14370,28,77,66,66,22
14400,28,10,66,66,6
14430,75,10,66,56,6
14460,75,10,66,56,22
14490,75,10,61,56,22
14520,75,49,61,56,93
14550,75,49,56,56,93
14580,75,49,64,56,93
14610,75,55,37,56,93
14640,75,55,37,37,93
14670,5,55,37,37,93
14700,5,55,37,37,57
14730,75,55,84,37,57
14760,75,55,84,37,3
14790,75,55,84,37,3
14820,75,55,84,49,3
14850,75,55,37,49,3
14880,75,55,37,49,18
14910,75,55,34,49,18
14940,75,55,34,7,18
14970,75,55,37,7,18
15000,28,55,37,7,9
15030,28,55,37,7,9
15060,28,55,37,7,9
15090,70,55,37,7,9
15120,70,55,32,7,9
15150,74,55,32,7,9
15180,74,55,66,7,9
15210,74,55,66,7,9
15240,74,55,66,7,9
15270,74,55,80,7,9
15300,74,55,80,7,99
15330,74,55,80,55,99
15360,73,55,80,7,98
15390,28,55,80,7,98
15420,70,55,80,7,98
15450,70,55,80,7,99
15480,70,55,80,44,99
15510,70,55,80,44,98
15540,70,55,80,44,98
15570,70,55,80,44,98
15600,74,55,80,44,98
15630,74,49,80,72,99
15660,74,49,80,72,98
15690,74,49,80,72,98
15720,63,49,80,72,98
15750,63,49,66,72,99
15780,63,49,66,72,99
15810,61,77,66,72,98
15840,61,77,66,72,98
15870,66,77,66,72,3
15900,66,77,66,72,3
15930,66,77,66,44,3
15960,4,77,66,44,3
15990,4,77,66,44,3
16020,4,77,66,44,3
16050,80,77,66,44,3
16080,80,77,66,44,3
16110,80,77,78,91,93
16140,80,10,78,91,93
16170,66,10,78,91,93
16200,66,91,78,91,93
16230,66,91,78,91,93
16260,66,92,78,92,93
16290,5,92,78,59,93
16320,5,91,78,59,93
16350,5,91,78,59,93
16380,5,91,2,59,93
16410,5,91,2,38,25
16440,75,55,2,38,25
16470,75,55,20,38,25
16500,75,10,71,38,93
16530,75,77,71,38,93
16560,75,77,71,38,93
16590,75,77,71,38,93
16620,75,77,71,38,3
16650,75,77,71,65,3
16680,75,77,71,65,57
16710,75,77,71,38,57
16740,75,77,71,38,57
16770,75,92,2,59,57
16800,5,92,2,59,57
16830,5,92,2,59,57
16860,5,92,2,59,57
16890,5,92,2,59,3
16920,5,92,2,59,93
16950,28,92,2,59,93
16980,28,92,2,59,93
17010,28,92,2,59,93
17040,75,92,2,85,93
17070,5,92,56,85,93
17100,5,90,56,59,93
17130,5,90,56,59,93
17160,5,90,56,59,93
17190,75,77,56,59,93
17220,80,10,56,59,93
17250,80,10,56,59,93
17280,80,10,4,59,35
17310,80,77,4,59,35
17340,80,77,4,59,35
17370,80,10,80,59,35
17400,80,77,80,75,57
17430,80,77,75,5,57
17460,80,77,75,75,57
17490,80,77,75,75,26
17520,80,77,75,75,31
17550,80,77,75,75,31
17580,80,77,75,5,31
17610,5,88,75,5,35
17640,5,88,75,28,35
17670,75,88,61,74,35
17700,28,88,61,74,35
17730,28,88,74,70,35
17760,74,77,74,70,31
17790,74,77,28,74,31
17820,74,77,28,74,36
17850,73,77,28,74,31
17880,73,77,28,74,31
17910,73,10,28,74,31
17940,74,10,28,74,31
17970,74,55,28,74,31
18000,74,55,28,74,31
18030,28,55,28,74,36
18060,28,55,5,74,36
18090,28,55,5,74,22
18120,28,55,70,74,22
18150,28,55,70,74,22
18180,28,77,70,74,6
18210,28,77,74,74,22
18240,28,77,74,74,22
18270,28,77,74,74,22
18300,28,77,74,74,22
18330,28,77,73,74,22
18360,28,77,73,74,22
18390,28,77,75,74,22
18420,74,77,75,74,22
18450,74,77,75,74,35
18480,74,77,75,28,35
18510,74,10,74,28,35
18540,74,10,74,66,35
18570,74,10,63,66,31
18600,74,10,63,66,31
18630,74,10,61,66,31
18660,74,67,78,66,31
18690,74,67,78,66,31
18720,74,67,78,66,31
18750,70,67,78,66,31
18780,70,67,78,66,31
18810,70,67,78,78,31
18840,70,67,78,78,31
18870,70,67,78,48,31
18900,70,67,78,48,3
18930,70,67,78,48,3
18960,70,67,78,48,3
18990,70,67,78,48,3
19020,70,67,78,48,3
19050,70,67,2,48,3
19080,74,67,2,48,99
19110,74,67,2,48,99
19140,74,67,2,48,14
19170,74,67,2,47,14
19200,74,67,2,47,14
19230,74,67,78,47,14
19260,74,67,78,47,14
19290,74,67,56,49,14
19320,74,67,61,49,14
19350,74,67,61,49,14
19380,74,67,61,10,14
19410,28,67,61,10,15
19440,28,67,61,10,15
19470,61,67,61,10,15
19500,41,67,61,10,15
19530,41,67,61,10,15
19560,41,67,61,10,15
19590,41,67,63,10,82
19620,67,67,63,10,82
19650,67,67,61,10,82
19680,67,67,61,10,82
19710,67,67,66,10,82
19740,67,10,66,77,67
19770,67,10,66,92,67
19800,67,77,66,92,49
19830,28,77,66,90,49
19860,28,77,66,89,49
19890,28,88,4,89,49
19920,28,88,63,89,49
19950,28,88,63,88,49
19980,28,88,10,88,49
20010,28,88,10,88,49
20040,63,88,10,77,49
20070,61,88,10,77,49
20100,61,88,10,77,49
20130,61,88,10,77,49
20160,61,88,10,77,49
20190,61,88,10,77,49
20220,61,88,77,88,49
20250,61,88,77,88,10
20280,61,88,77,88,96
20310,61,88,77,88,96
20340,61,88,77,77,96
20370,61,88,88,77,96
20400,61,88,88,88,96
20430,61,88,88,88,96
20460,56,88,88,88,96
20490,64,88,88,50,96
20520,56,88,88,50,96
20550,56,96,96,50,96
20580,37,96,96,50,96
20610,37,96,96,50,96
20640,37,96,96,50,96
20670,37,96,96,50,96
20700,50,96,96,88,96
20730,50,96,96,88,96
20760,50,96,96,88,96
20790,50,96,88,88,96
20820,50,96,88,88,96
20850,50,96,88,88,96
20880,50,88,88,88,96
20910,88,88,88,88,96
20940,88,50,50,50,96
20970,88,50,50,50,88
21000,88,50,50,50,48
21030,88,50,50,50,48
21060,88,50,50,50,48
21090,88,50,50,50,48
21120,88,56,78,50,48
21150,88,56,78,56,48
21180,88,56,78,56,48
21210,41,56,78,56,48
21240,41,56,78,56,48
21270,41,56,78,56,48
21300,41,78,78,56,56
21330,41,78,78,78,56
21360,41,78,78,78,78
21390,41,78,78,78,78
21420,41,78,78,78,2
21450,41,78,78,78,2
21480,41,78,78,78,2
21510,41,78,78,78,2
21540,41,47,78,78,78
21570,41,47,78,78,47
21600,41,47,47,78,49
21630,41,47,47,18,49
21660,41,47,47,18,49
21690,41,47,47,18,49
21720,41,10,7,18,49
21750,41,10,7,3,7
21780,63,77,7,3,7
21810,63,77,71,3,55
21840,61,77,71,3,55
21870,61,77,71,3,55
21900,61,77,71,3,55
21930,66,77,71,3,91
21960,66,77,71,93,91
21990,66,77,71,3,91
22020,66,77,71,3,92
22050,66,77,71,93,92
22080,66,77,71,93,92
22110,63,77,71,93,92
22140,63,77,71,93,90
22170,63,77,7,45,90
22200,63,77,7,45,90
22230,63,88,7,98,90
22260,63,88,7,98,90
22290,66,88,49,98,88
22320,66,88,49,98,88
22350,66,88,10,98,88
22380,66,88,10,9,88
22410,66,77,10,9,88
22440,66,77,10,9,88
22470,66,77,10,45,88
22500,66,77,10,99,88
22530,66,77,7,99,88
22560,66,88,7,99,88
22590,66,88,7,98,88
22620,66,88,7,98,88
22650,66,88,7,98,88
22680,75,88,7,98,88
22710,75,10,7,98,88
22740,75,10,7,98,77
22770,75,10,55,98,77
22800,75,10,7,98,77
22830,75,10,7,98,77
22860,75,10,7,98,77
22890,5,10,7,98,77
22920,5,10,7,98,77
22950,74,10,7,98,77
22980,74,7,7,98,77
23010,74,7,7,98,77
23040,74,7,7,93,77
23070,70,7,46,93,77
23100,70,46,46,93,77
23130,70,46,46,93,77
23160,74,72,76,93,77
23190,74,44,76,93,77
23220,74,44,62,93,77
23250,74,72,62,93,77
23280,74,1,62,93,77
23310,74,12,76,93,77
23340,5,12,79,93,77
23370,5,12,79,93,77
23400,5,12,82,93,77
23430,5,1,82,93,77
23460,66,1,82,93,77
23490,66,1,82,93,77
23520,66,1,82,93,77
23550,4,1,67,93,77
23580,4,1,67,93,77
23610,4,1,67,93,77
23640,4,67,67,93,77
23670,4,67,67,93,77
23700,4,67,67,93,77
23730,2,67,67,3,77
23760,78,67,67,17,77
23790,78,72,67,17,77
23820,78,72,67,17,77
23850,78,72,67,17,77
23880,78,72,67,17,49
23910,78,44,67,17,49
23940,78,7,67,95,49
23970,78,7,79,13,49
24000,78,7,33,95,49
24030,78,7,33,57,71
24060,78,55,33,57,71
24090,78,55,33,57,71
24120,78,92,33,57,71
24150,78,92,33,22,71
24180,78,85,33,22,71
24210,78,85,76,22,71
24240,78,59,71,22,71
24270,2,59,71,22,71
24300,4,59,71,22,71
24330,4,59,71,22,71
24360,4,59,71,22,71
24390,4,59,71,22,71
24420,80,59,71,22,71
24450,80,18,71,22,71
24480,80,93,71,31,71
24510,66,93,71,31,71
24540,66,93,71,31,71
24570,80,93,49,31,71
24600,1,93,47,31,71
24630,1,93,47,31,71
24660,1,93,48,31,71
24690,1,6,48,31,71
24720,1,22,48,31,71
24750,1,31,47,31,71
24780,1,31,47,31,71
24810,1,31,47,31,71
24840,1,31,49,22,71
24870,1,35,71,22,71
24900,1,35,71,22,71
24930,1,35,7,22,71
24960,1,35,7,22,71
24990,1,35,7,22,71
25020,1,35,7,22,71
25050,1,22,7,22,71
25080,1,22,55,22,71
25110,1,22,7,22,71
25140,1,6,7,35,71
25170,1,31,7,35,71
25200,12,31,7,35,71
25230,12,31,7,35,71
25260,1,31,7,35,71
25290,1,31,7,31,71
25320,1,35,7,31,71
25350,1,35,7,17,71
25380,1,35,7,17,71
25410,1,35,55,17,71
25440,1,35,55,54,71
25470,1,35,91,54,71
25500,1,35,91,54,71
25530,18,35,91,81,71
25560,18,31,92,81,71
25590,18,31,92,81,71
25620,18,31,92,87,71
25650,59,31,85,87,7
25680,38,31,85,86,7
25710,38,31,43,86,55
25740,26,31,65,87,55
25770,26,31,65,86,55
25800,26,36,65,86,55
25830,26,36,65,86,55
25860,26,36,38,87,55
25890,26,36,38,81,7
25920,26,35,26,81,7
25950,26,31,26,81,7
25980,26,17,26,81,7
26010,26,31,26,58,7
26040,26,31,26,58,7
26070,87,31,17,58,7
26100,87,31,95,58,7
26130,87,31,95,58,7
26160,87,31,54,58,7
26190,87,31,54,58,7
26220,87,31,17,58,7
26250,87,31,17,58,49
26280,87,31,17,58,49
26310,87,31,95,58,7
26340,67,31,95,58,7
26370,67,31,22,58,7
26400,67,31,22,54,7
26430,67,31,35,54,7
26460,67,31,35,38,7
26490,67,17,35,38,7
26520,67,17,35,38,7
26550,67,17,35,38,7
26580,67,17,57,26,7
26610,67,17,57,26,7
26640,67,17,57,26,7
26670,67,17,57,26,7
26700,67,17,57,26,7
26730,67,17,57,26,7
26760,67,17,57,38,7
26790,67,17,57,38,7
26820,67,81,38,38,7
26850,26,81,38,38,7
26880,65,81,26,38,7
26910,65,81,26,43,7
26940,65,81,65,43,7
26970,65,81,65,43,7
27000,65,81,65,43,7
27030,43,81,65,43,7
27060,43,81,65,43,7
27090,43,81,43,43,7
27120,29,81,29,43,7
27150,29,81,29,43,55
27180,29,81,29,43,55
27210,29,81,29,29,55
27240,86,81,29,29,55
27270,40,81,29,29,55
27300,86,81,29,29,10
27330,86,81,43,43,10
27360,86,81,43,43,55
27390,86,81,43,43,55
27420,86,81,43,43,7
27450,86,81,43,43,7
27480,86,81,43,43,7
27510,86,8,43,43,7
27540,86,20,29,43,7
27570,86,20,29,29,55
27600,86,20,29,29,55
27630,86,20,29,29,91
27660,86,20,43,43,91
27690,86,20,43,43,91
27720,87,20,43,43,92
27750,87,20,43,43,92
27780,86,20,86,86,92
27810,86,20,86,86,92
27840,86,20,86,86,43
27870,86,20,86,86,43
27900,86,20,86,81,43
27930,86,8,87,81,43
27960,86,8,87,81,43
27990,87,8,87,81,43
28020,86,8,87,81,43
28050,86,20,86,87,43
28080,87,20,86,87,43
28110,87,20,86,81,43
28140,86,20,86,81,86
28170,86,20,43,87,86
28200,86,2,29,87,86
28230,86,2,29,43,86
28260,86,2,29,43,86
28290,86,2,29,43,43
28320,86,2,43,43,43
28350,86,2,29,43,43
28380,87,2,29,43,43
28410,87,71,29,43,43
28440,87,47,29,43,43
28470,87,47,29,29,43
28500,87,47,29,29,43
28530,87,47,29,89,92
28560,87,47,29,89,92
28590,43,49,29,89,92
28620,43,49,29,89,92
28650,43,10,29,89,92
28680,43,10,29,90,91
28710,43,10,29,90,55
28740,43,10,29,89,55
28770,43,10,43,89,55
28800,43,10,43,90,10
28830,43,10,43,90,77
28860,43,10,43,90,77
28890,43,10,43,90,77
28920,43,10,43,90,90
28950,43,10,87,89,90
28980,43,77,87,89,90
29010,43,77,87,89,90
29040,89,77,38,90,43
29070,89,77,38,89,43
29100,67,77,38,89,43
29130,77,77,38,77,43
29160,77,77,38,77,43
29190,77,77,38,77,43
29220,77,77,38,77,43
29250,77,55,38,77,43
29280,77,55,38,77,87
29310,77,59,38,55,87
29340,77,59,38,7,87
29370,77,59,38,7,86
29400,77,59,38,7,87
29430,77,59,38,7,87
29460,77,59,38,7,87
29490,77,59,38,1,87
29520,77,59,38,1,87
29550,77,59,38,1,87
29580,77,59,38,1,87
29610,89,59,38,1,43
29640,89,59,65,1,43
29670,89,59,38,9,43
29700,89,85,38,59,43
29730,67,85,38,59,43
29760,67,85,38,59,43
29790,67,92,38,59,87
29820,67,92,65,59,87
29850,67,92,65,59,87
29880,67,91,43,59,87
29910,67,91,43,65,87
29940,67,91,43,65,86
29970,81,91,43,38,86
30000,81,55,43,65,43
30030,81,55,90,65,43
30060,81,55,90,65,29
30090,81,55,90,92,29
30120,81,55,90,92,29
30150,81,55,90,92,43
30180,81,55,90,92,43
30210,81,10,77,92,43
30240,81,77,77,92,43
30270,81,77,77,92,43
30300,81,77,77,92,90
30330,81,77,77,91,89
30360,81,77,77,91,89
30390,81,77,90,91,92
30420,81,77,89,10,92
30450,81,77,89,10,92
30480,81,77,89,7,92
30510,81,77,89,7,89
30540,81,77,29,7,92
30570,81,77,29,55,92
30600,81,77,29,55,91
30630,81,77,29,7,91
30660,81,77,29,7,91
30690,81,77,89,7,91
30720,81,77,89,7,55
30750,81,77,89,7,55
30780,81,55,89,7,55
30810,81,55,89,7,7
30840,86,55,89,7,7
30870,86,55,89,7,7
30900,86,10,89,7,7
30930,86,7,43,7,7
30960,86,91,43,44,7
30990,86,91,43,44,7
31020,86,92,43,44,7
31050,86,92,43,44,7
31080,87,92,43,44,7
31110,86,92,43,44,55
31140,86,92,43,44,55
31170,86,92,43,72,7
31200,86,92,7,72,7
31230,43,92,7,44,7
31260,29,91,7,44,7
31290,29,91,7,44,7
31320,29,91,7,44,7
31350,29,91,7,44,7
31380,29,91,7,44,7
31410,29,91,7,44,7
31440,29,91,7,44,7
31470,29,91,71,44,49
31500,29,91,71,44,49
31530,89,55,71,44,47
31560,92,55,71,44,47
31590,92,10,48,44,47
31620,92,10,48,44,47
31650,89,10,48,78,47
31680,89,90,48,48,47
31710,77,90,48,48,47
31740,77,90,48,48,48
31770,77,90,48,48,48
31800,67,90,48,48,48
31830,67,90,48,48,48
31860,67,90,48,48,48
31890,67,90,48,48,48
31920,67,92,48,48,48
31950,67,92,48,48,48
31980,67,92,48,48,48
32010,91,92,47,47,47
32040,91,92,47,47,47
32070,91,92,47,49,47
32100,91,90,47,49,47
32130,91,90,47,49,47
32160,91,90,49,49,49
32190,8,10,49,49,49
32220,8,10,10,49,49
32250,8,10,10,49,10
