t,p0,p1,p2,p3,p4
2400,56,56,18,52,76
2430,56,56,18,52,76
2460,56,56,18,52,76
2490,56,56,59,52,76
2520,56,56,59,52,76
2550,56,56,85,52,76
2580,56,61,85,52,76
2610,61,61,85,52,76
2640,56,61,85,52,46
2670,56,61,90,52,46
2700,64,61,90,52,46
2730,64,61,89,52,46
2760,63,61,89,52,46
2790,61,61,89,52,46
2820,61,61,89,52,46
2850,61,61,29,52,7
2880,61,61,29,52,7
2910,61,4,29,52,7
2940,61,5,29,52,7
2970,61,5,29,52,7
3000,61,5,96,52,7
3030,28,5,96,52,55
3060,28,5,96,52,10
3090,70,5,96,52,10
3120,70,5,96,52,10
3150,70,5,96,52,10
3180,70,5,96,52,10
3210,70,75,96,52,10
3240,70,75,96,52,10
3270,70,75,96,52,10
3300,28,75,96,52,10
3330,28,70,96,52,10
3360,28,70,96,52,10
3390,70,70,96,52,10
3420,70,70,96,52,10
3450,70,70,93,52,49
3480,75,74,93,52,49
3510,75,74,93,52,49
3540,75,74,93,52,49
3570,75,74,93,52,49
3600,75,74,35,52,55
3630,75,74,35,52,55
3660,75,74,22,52,77
3690,75,73,35,52,77
3720,75,74,35,52,10
3750,5,74,31,52,10
3780,5,74,31,52,10
3810,75,74,35,52,10
3840,75,74,35,52,10
3870,75,74,35,52,10
3900,75,74,35,52,10
3930,66,28,35,52,77
3960,66,28,35,52,77
3990,66,28,35,52,77
4020,66,28,35,52,77
4050,66,75,35,52,77
4080,66,75,35,52,77
4110,66,75,35,52,77
4140,66,75,35,52,10
4170,66,75,35,52,10
4200,66,75,35,52,10
4230,66,75,35,52,10
4260,61,75,35,52,10
4290,61,75,35,52,10
4320,61,75,35,52,10
4350,61,75,22,52,10
4380,61,75,22,52,10
4410,61,75,22,52,77
4440,61,75,22,52,77
4470,66,75,22,52,77
4500,66,75,22,52,77
4530,66,5,22,52,77
4560,66,5,22,52,77
4590,66,5,22,52,77
4620,66,5,22,52,77
4650,80,75,31,52,10
4680,80,75,31,52,10
4710,80,75,31,52,10
4740,80,75,31,52,10
4770,80,5,31,52,10
4800,80,5,35,52,49
4830,66,75,35,52,55
4860,66,75,35,52,55
4890,66,75,35,52,55
4920,66,5,31,52,55
4950,66,75,31,52,55
4980,66,75,35,52,55
5010,66,75,35,52,55
5040,66,75,31,52,55
5070,66,75,31,52,55
5100,66,5,31,52,55
5130,66,5,35,52,55
5160,66,75,35,52,55
5190,66,75,35,52,55
5220,66,5,35,52,55
5250,66,5,31,52,55
5280,66,5,31,52,7
5310,66,5,31,52,7
5340,66,5,31,52,44
5370,66,5,31,52,44
5400,66,5,35,52,46
5430,66,5,35,52,46
5460,66,5,35,52,46
5490,66,5,35,52,46
5520,66,5,35,52,46
5550,66,5,35,52,46
5580,66,5,93,52,46
5610,66,5,93,52,46
5640,66,5,93,52,7
5670,66,5,93,52,7
5700,66,75,93,52,7
5730,66,75,93,52,7
5760,66,75,3,52,7
5790,66,75,3,52,7
5820,66,75,3,52,7
5850,66,70,3,52,55
5880,66,70,3,52,55
5910,66,70,3,52,55
5940,66,28,3,52,55
5970,66,28,3,52,55
6000,4,70,3,52,55
6030,4,70,3,52,55
6060,4,70,3,52,10
6090,4,70,3,52,10
6120,4,70,3,52,10
6150,4,70,3,52,10
6180,4,70,3,52,10
6210,78,74,3,52,10
6240,78,74,3,52,77
6270,78,28,3,52,77
6300,2,28,3,52,77
6330,2,28,3,52,88
6360,2,28,3,52,88
6390,2,28,3,52,88
6420,71,75,3,52,88
6450,71,75,3,52,88
6480,71,75,3,52,88
6510,71,75,98,52,88
6540,71,75,98,52,88
6570,71,75,98,52,77
6600,71,75,98,52,77
6630,71,75,67,52,77
6660,71,75,67,52,77
6690,2,75,67,52,77
6720,2,75,67,52,77
6750,78,75,67,52,77
6780,78,75,67,52,77
6810,61,75,67,52,77
6840,61,28,67,52,77
6870,61,28,67,52,10
6900,61,28,67,52,10
6930,61,28,67,52,10
6960,61,28,67,52,77
6990,61,28,93,52,77
7020,61,28,93,52,77
7050,61,74,93,52,77
7080,61,74,93,52,55
7110,61,74,93,52,55
7140,61,74,35,52,55
7170,61,74,35,52,55
7200,61,74,35,52,7
7230,63,74,35,52,7
7260,63,41,31,52,7
7290,63,41,31,52,7
7320,41,74,31,52,7
7350,41,74,57,52,7
7380,41,74,57,52,7
7410,61,74,57,52,55
7440,61,74,57,52,55
7470,61,74,57,52,55
7500,61,74,57,52,55
7530,61,74,57,52,55
7560,61,73,57,52,55
7590,63,73,57,52,55
7620,63,74,57,52,10
7650,61,74,57,52,10
7680,61,74,22,52,10
7710,61,74,22,52,10
7740,61,74,6,52,10
7770,61,28,6,52,10
7800,61,28,6,52,10
7830,61,28,93,52,10
7860,61,28,93,52,10
7890,61,28,93,52,10
7920,61,28,93,52,10
7950,61,28,93,52,10
7980,61,70,93,52,10
8010,61,70,93,52,10
8040,61,70,93,52,10
8070,28,70,93,52,77
8100,28,70,3,52,77
8130,28,28,3,52,77
8160,74,28,3,52,77
8190,74,28,3,52,77
8220,74,28,3,52,77
8250,28,28,3,52,77
8280,28,28,98,52,77
8310,74,28,98,52,77
8340,70,74,98,52,77
8370,74,28,98,52,77
8400,41,74,98,52,77
8430,41,74,98,52,77
8460,41,73,98,52,77
8490,41,73,3,52,77
8520,41,74,3,52,88
8550,41,74,3,52,88
8580,41,74,93,52,88
8610,41,74,93,52,88
8640,41,74,57,52,88
8670,41,74,57,52,88
8700,41,74,93,52,88
8730,41,74,93,52,77
8760,41,74,93,52,77
8790,41,74,93,52,77
8820,41,41,93,52,77
8850,41,41,93,52,10
8880,41,41,93,52,10
8910,41,41,93,52,10
8940,61,41,93,52,55
8970,61,41,93,52,55
9000,61,41,93,52,55
9030,61,41,93,52,7
9060,61,41,93,52,7
9090,61,41,93,52,7
9120,61,41,93,52,7
9150,61,74,93,52,7
9180,66,74,93,52,7
9210,66,74,93,52,55
9240,63,74,93,52,55
9270,63,61,93,52,55
9300,63,61,6,52,10
9330,63,74,6,52,10
9360,63,74,6,52,10
9390,64,41,6,52,10
9420,64,41,6,52,10
9450,64,41,6,52,10
9480,64,41,6,52,10
9510,64,41,6,52,10
9540,64,41,93,52,77
9570,64,41,93,52,77
9600,64,41,93,52,77
9630,64,41,93,52,77
9660,64,41,93,52,77
9690,64,74,93,52,90
9720,4,74,93,52,90
9750,66,74,93,52,90
9780,66,74,93,52,90
9810,66,41,93,52,90
9840,66,41,93,52,90
9870,61,41,93,52,90
9900,61,41,93,52,91
9930,61,41,93,52,91
9960,61,41,93,52,91
9990,61,41,93,52,10
10020,61,41,93,52,10
10050,41,41,3,52,55
10080,41,41,3,52,55
10110,41,41,67,52,7
10140,41,41,67,52,7
10170,41,41,67,52,55
10200,41,41,67,52,55
10230,41,41,67,52,55
10260,41,41,67,52,55
10290,41,41,67,52,55
10320,41,41,67,52,55
10350,41,41,67,52,55
10380,41,41,67,52,55
10410,61,74,67,52,55
10440,61,74,67,52,55
10470,61,74,67,52,55
10500,61,41,67,52,10
10530,61,41,67,52,10
10560,61,41,67,52,10
10590,61,41,67,52,10
10620,66,41,67,52,77
10650,66,41,3,52,77
10680,66,41,3,52,88
10710,66,41,3,52,88
10740,80,41,3,52,88
10770,80,41,3,52,88
10800,80,41,3,52,88
10830,80,41,93,52,88
10860,80,41,93,52,88
10890,80,41,38,52,77
10920,80,41,38,52,77
10950,80,41,38,52,10
10980,80,41,38,52,10
11010,80,41,38,52,10
11040,80,41,38,52,10
11070,80,41,38,52,77
11100,80,64,38,52,77
11130,80,37,38,52,77
11160,56,37,38,52,77
11190,56,37,38,52,77
11220,56,37,38,52,77
11250,56,37,38,52,77
11280,56,37,38,52,77
11310,56,37,38,52,77
11340,56,37,38,52,77
11370,56,37,65,52,77
11400,63,37,65,52,77
11430,56,37,59,52,77
11460,56,63,59,52,77
11490,56,63,59,52,77
11520,63,63,59,52,77
11550,63,63,18,52,77
11580,64,64,18,52,77
11610,56,64,18,52,77
11640,56,63,9,52,77
11670,56,63,9,52,10
11700,56,61,9,52,10
11730,56,61,9,52,10
11760,56,61,98,52,10
11790,63,67,98,52,10
11820,4,67,98,52,10
11850,4,67,98,52,10
11880,4,67,99,52,10
11910,4,67,99,52,10
11940,4,67,98,52,10
11970,4,67,98,52,10
12000,4,67,98,52,77
12030,4,67,3,52,77
12060,4,67,3,52,77
12090,4,67,3,52,77
12120,4,67,93,52,77
12150,4,67,93,52,77
12180,4,67,16,52,77
12210,4,75,16,52,77
12240,4,75,6,52,77
12270,4,75,6,52,77
12300,4,75,6,52,77
12330,4,5,6,52,77
12360,78,5,6,52,77
12390,78,5,6,52,77
12420,78,5,16,52,77
12450,78,5,16,52,88
12480,78,5,16,52,88
12510,78,5,93,52,88
12540,78,5,93,52,88
12570,78,28,93,52,88
12600,78,28,93,52,88
12630,78,28,3,52,88
12660,78,28,3,52,88
12690,78,28,3,52,88
12720,78,70,3,52,88
12750,78,70,3,52,88
12780,47,70,3,52,88
12810,47,70,67,52,90
12840,47,70,67,52,77
12870,47,70,67,52,77
12900,47,70,67,52,77
12930,47,70,67,52,77
12960,47,70,67,52,77
12990,10,70,67,52,77
13020,10,70,67,52,77
13050,10,70,67,52,77
13080,77,70,67,52,77
13110,77,70,67,52,77
13140,77,70,67,52,77
13170,77,70,67,52,77
13200,77,70,67,52,77
13230,77,28,67,52,77
13260,77,28,67,52,77
13290,77,28,67,52,77
13320,77,28,67,52,77
13350,77,28,3,52,49
13380,77,28,3,52,49
13410,77,28,3,52,49
13440,77,28,3,52,49
13470,77,28,3,52,49
13500,77,28,57,52,49
13530,77,28,57,52,49
13560,77,28,57,52,10
13590,77,28,57,52,77
13620,77,28,57,52,77
13650,77,75,57,52,77
13680,77,75,3,52,77
13710,77,75,3,52,77
13740,77,75,3,52,77
13770,77,75,57,52,77
13800,77,28,57,52,77
13830,77,70,57,52,77
13860,77,70,93,52,77
13890,77,70,93,52,77
13920,77,70,93,52,77
13950,67,70,93,52,77
13980,67,70,93,52,77
14010,67,75,57,52,77
14040,67,75,57,52,77
14070,67,75,22,52,77
14100,67,75,22,52,77
14130,67,75,57,52,77
14160,67,75,57,52,77
14190,67,75,57,52,77
14220,67,75,57,52,77
14250,67,75,93,52,77
14280,67,75,93,52,77
14310,67,75,57,52,77
14340,67,75,57,52,77
14370,67,75,3,52,77
14400,67,75,3,52,77
14430,67,75,3,52,77
14460,1,75,3,52,10
14490,1,75,3,52,10
14520,9,5,3,52,10
14550,9,5,59,52,10
14580,18,5,59,52,10
14610,18,5,59,52,10
14640,18,5,59,52,49
14670,59,75,59,52,10
14700,59,75,59,52,10
14730,59,75,59,52,10
14760,38,75,59,52,10
14790,38,75,59,52,10
14820,65,75,59,52,10
14850,65,75,59,52,10
14880,65,75,59,52,10
14910,65,75,85,52,10
14940,65,75,85,52,10
14970,65,5,85,52,10
15000,65,75,85,52,10
15030,65,75,85,52,10
15060,59,75,85,52,10
15090,59,75,85,52,92
15120,59,5,92,52,92
15150,59,70,92,52,92
15180,85,70,92,52,92
15210,85,70,92,52,92
15240,85,70,92,52,92
15270,85,70,92,52,92
15300,92,70,92,52,92
15330,92,70,89,52,92
15360,85,70,89,52,89
15390,92,70,92,52,89
15420,92,80,92,52,89
15450,92,80,92,52,90
15480,92,80,92,52,90
15510,92,5,92,52,89
15540,29,5,89,52,77
15570,29,5,89,52,77
15600,29,5,67,52,77
15630,29,5,67,52,77
15660,29,5,67,52,77
15690,29,75,67,52,77
15720,29,75,67,52,77
15750,29,75,67,52,77
15780,29,75,67,52,77
15810,29,75,67,52,77
15840,43,75,67,52,77
15870,43,75,67,52,77
15900,29,75,67,52,77
15930,29,75,67,52,77
15960,29,75,67,52,88
15990,29,28,67,52,88
16020,29,75,67,52,88
16050,29,5,93,52,88
16080,29,5,93,52,88
16110,29,5,57,52,88
16140,29,5,57,52,88
16170,29,5,57,52,88
16200,29,5,57,52,88
16230,29,5,57,52,88
16260,29,5,57,52,88
16290,29,5,57,52,88
16320,29,5,26,52,77
16350,29,5,26,52,77
16380,29,5,26,52,77
16410,29,5,26,52,77
16440,89,75,26,52,7
16470,89,75,26,52,7
16500,89,75,54,52,55
16530,89,75,54,52,55
16560,89,75,54,52,55
16590,89,75,58,52,10
16620,89,75,58,52,10
16650,89,70,58,52,77
16680,89,70,54,52,77
16710,89,74,54,52,77
16740,90,74,38,52,77
16770,90,74,38,52,90
16800,90,74,38,52,90
16830,90,74,38,52,90
16860,89,74,38,52,89
16890,89,74,38,52,89
16920,89,74,65,52,89
16950,89,74,65,52,92
16980,89,74,65,52,92
17010,89,74,65,52,92
17040,89,74,89,52,92
17070,89,74,89,52,89
17100,89,74,90,52,89
17130,89,74,90,52,90
17160,89,74,89,52,89
17190,89,74,89,52,89
17220,89,74,77,52,89
17250,89,61,77,52,89
17280,89,61,10,52,90
17310,90,61,10,52,90
17340,90,61,10,52,77
17370,90,61,10,52,77
17400,90,61,88,52,77
17430,90,61,88,52,77
17460,90,61,88,52,77
17490,90,61,88,52,77
17520,90,66,88,52,77
17550,90,66,88,52,77
17580,90,66,88,52,77
17610,90,66,88,52,88
17640,90,80,77,52,88
17670,90,80,77,52,88
17700,90,80,77,52,88
17730,90,80,77,52,88
17760,90,80,77,52,29
17790,88,80,77,52,29
17820,88,80,10,52,29
17850,88,80,10,52,29
17880,88,80,77,52,29
17910,88,80,77,52,43
17940,88,80,92,52,43
17970,50,80,92,52,29
18000,50,80,92,52,29
18030,50,66,92,52,29
18060,50,66,85,52,29
18090,50,75,85,52,29
18120,50,75,85,52,96
18150,50,70,85,52,96
18180,32,70,59,52,96
18210,32,74,59,52,77
18240,32,74,59,52,77
18270,32,74,59,52,77
18300,32,74,18,52,77
18330,32,74,18,52,77
18360,50,74,9,52,77
18390,50,74,9,52,77
18420,50,74,9,52,77
18450,50,74,9,52,77
18480,50,74,9,52,77
18510,50,74,9,52,77
18540,50,74,9,52,77
18570,50,74,45,52,77
18600,50,74,99,52,77
18630,50,74,99,52,77
18660,50,74,99,52,88
18690,50,74,3,52,88
18720,50,74,3,52,88
18750,50,67,3,52,96
18780,50,67,3,52,96
18810,50,67,3,52,96
18840,96,67,3,52,96
18870,96,67,3,52,96
18900,96,67,3,52,96
18930,96,67,3,52,96
18960,96,67,3,52,96
18990,96,67,3,52,96
19020,29,67,93,52,96
19050,29,67,93,52,96
19080,29,67,93,52,96
19110,29,67,93,52,96
19140,29,67,93,52,96
19170,29,67,93,52,96
19200,43,67,93,52,96
19230,43,67,93,52,96
19260,43,67,3,52,96
19290,43,67,3,52,96
19320,43,67,3,52,96
19350,43,67,3,52,51
19380,43,67,3,52,51
19410,81,67,3,52,51
19440,81,67,26,52,51
19470,81,67,26,52,51
19500,65,67,26,52,51
19530,65,67,26,52,51
19560,38,67,26,52,51
19590,38,67,26,52,29
19620,38,93,26,52,29
19650,38,93,57,52,29
19680,38,93,57,52,29
19710,38,93,57,52,29
19740,38,93,57,52,43
19770,67,93,57,52,43
19800,67,93,57,52,43
19830,67,93,57,52,43
19860,67,93,57,52,43
19890,67,93,57,52,43
19920,67,93,57,52,65
19950,67,93,57,52,65
19980,67,93,57,52,65
20010,67,93,57,52,38
20040,67,93,17,52,38
20070,67,93,17,52,38
20100,67,38,17,52,38
20130,67,38,17,52,38
20160,1,38,13,52,26
20190,1,38,13,52,18
20220,1,38,17,52,18
20250,1,38,17,52,18
20280,1,38,17,52,18
20310,1,38,17,52,18
20340,1,38,35,52,18
20370,18,38,35,52,18
20400,18,38,31,52,59
20430,18,38,31,52,59
20460,3,54,31,52,18
20490,3,54,36,52,85
20520,3,95,36,52,85
20550,3,54,36,52,85
20580,3,95,36,52,91
20610,3,13,36,52,91
20640,57,13,36,52,91
20670,57,13,36,52,91
20700,57,13,35,52,91
20730,31,13,31,52,55
20760,31,13,31,52,55
20790,31,13,31,52,10
20820,13,13,22,52,10
20850,13,13,22,52,10
20880,13,13,17,52,10
20910,95,13,17,52,10
20940,95,13,17,52,10
20970,95,13,17,52,10
21000,95,95,17,52,10
21030,95,95,17,52,10
21060,95,13,17,52,10
21090,95,13,17,52,10
21120,13,13,17,52,77
21150,35,13,17,52,77
21180,35,13,17,52,77
21210,31,13,17,52,77
21240,31,13,17,52,77
21270,67,13,17,52,77
21300,67,13,17,52,77
21330,67,13,17,52,77
21360,67,13,17,52,77
21390,67,36,54,52,77
21420,67,17,54,52,88
21450,67,17,54,52,88
21480,67,13,58,52,88
21510,67,13,13,52,88
21540,67,54,13,52,96
21570,67,54,13,52,96
21600,67,54,13,52,96
21630,67,17,13,52,96
21660,67,17,13,52,96
21690,67,17,13,52,96
21720,67,17,13,52,96
21750,67,17,13,52,96
21780,67,17,67,52,96
21810,67,17,67,52,96
21840,67,17,67,52,96
21870,67,17,67,52,96
21900,67,17,67,52,96
21930,67,95,67,52,96
21960,67,95,67,52,96
21990,67,95,67,52,96
22020,67,95,67,52,96
22050,67,95,67,52,96
22080,67,17,67,52,96
22110,97,17,67,52,96
22140,97,17,67,52,96
22170,79,17,67,52,96
22200,33,26,67,52,96
22230,33,3,67,52,96
22260,33,3,67,52,96
22290,33,3,67,52,96
22320,21,3,67,52,96
22350,21,3,67,52,96
22380,21,3,67,52,51
22410,21,3,67,52,51
22440,21,3,67,52,51
22470,21,3,67,52,51
22500,71,3,3,52,51
22530,71,3,3,52,51
22560,71,3,3,52,51
22590,71,3,3,52,51
22620,71,3,3,52,51
22650,71,3,3,52,42
22680,71,3,93,52,42
22710,71,3,93,52,42
22740,71,3,35,52,42
22770,47,3,35,52,42
22800,48,3,35,52,42
22830,48,3,31,52,42
22860,48,3,31,52,42
22890,2,3,57,52,42
22920,2,3,57,52,42
22950,56,3,57,52,42
22980,56,3,57,52,96
23010,56,3,57,52,96
23040,56,3,57,52,50
23070,56,3,57,52,50
23100,4,3,22,52,42
23130,56,3,22,52,42
23160,61,3,93,52,42
23190,61,3,93,52,42
23220,61,3,3,52,42
23250,61,3,3,52,42
23280,61,3,3,52,42
23310,61,3,3,52,42
23340,61,3,3,52,42
23370,63,3,3,52,42
23400,61,3,3,52,42
23430,61,3,3,52,51
23460,75,3,3,52,51
23490,75,3,93,52,51
23520,75,57,93,52,51
23550,75,57,93,52,51
23580,75,57,57,52,96
23610,75,57,57,52,96
23640,75,57,57,52,96
23670,75,35,57,52,96
23700,75,35,57,52,96
23730,75,35,57,52,96
23760,75,35,57,52,96
23790,75,35,35,52,96
23820,75,35,31,52,90
23850,75,35,31,52,90
23880,75,35,31,52,90
23910,28,31,31,52,96
23940,5,36,31,52,96
23970,5,36,17,52,96
24000,5,36,17,52,96
24030,5,36,95,52,96
24060,5,36,95,52,50
24090,5,36,54,52,50
24120,5,36,54,52,50
24150,5,36,54,52,50
24180,5,36,54,52,50
24210,61,36,54,52,50
24240,61,36,54,52,50
24270,61,22,54,52,50
24300,61,57,38,52,50
24330,61,57,67,52,34
24360,61,3,67,52,34
24390,63,3,67,52,34
24420,63,3,67,52,37
24450,41,3,67,52,37
24480,41,98,67,52,37
24510,41,98,67,52,37
24540,41,98,67,52,64
24570,41,98,67,52,64
24600,41,98,67,52,64
24630,41,93,67,52,84
24660,41,93,67,52,84
24690,41,93,67,52,84
24720,67,93,67,52,41
24750,67,93,67,52,41
24780,67,93,67,52,41
24810,67,22,67,52,41
24840,67,22,67,52,41
24870,67,22,67,52,41
24900,67,22,67,52,41
24930,67,22,67,52,41
24960,67,22,67,52,84
24990,67,22,67,52,84
25020,67,22,67,52,84
25050,67,26,67,52,84
25080,67,26,67,52,84
25110,67,26,67,52,41
25140,67,57,67,52,41
25170,67,57,67,52,41
25200,67,3,67,52,41
25230,67,3,67,52,41
25260,67,3,82,52,41
25290,67,3,79,52,41
25320,67,3,33,52,41
25350,2,3,33,52,41
25380,2,3,33,52,41
25410,78,3,33,52,41
25440,2,3,33,52,41
25470,2,3,33,52,41
25500,2,3,62,52,41
25530,78,99,46,52,41
25560,78,99,46,52,41
25590,2,99,46,52,41
25620,2,99,46,52,41
25650,2,99,46,52,41
25680,2,99,46,52,41
25710,2,98,46,52,41
25740,2,98,7,52,41
25770,2,98,7,52,41
25800,2,98,7,52,41
25830,2,98,7,52,41
25860,2,98,10,52,41
25890,2,98,10,52,41
25920,2,98,10,52,41
25950,2,98,10,52,84
25980,78,1,10,52,84
26010,78,1,10,52,41
26040,56,1,49,52,41
26070,56,1,49,52,41
26100,56,1,49,52,84
26130,32,1,49,52,84
26160,32,1,49,52,84
26190,32,1,49,52,84
26220,50,1,49,52,41
26250,50,99,49,52,41
26280,50,99,49,52,41
26310,50,99,49,52,41
26340,50,98,49,52,41
26370,37,93,49,52,41
26400,42,93,49,52,41
26430,50,93,49,52,41
26460,50,93,49,52,41
26490,37,93,49,52,41
26520,37,93,49,52,41
26550,37,22,49,52,41
26580,37,22,47,52,41
26610,37,22,47,52,41
26640,64,22,47,52,41
26670,37,22,47,52,41
26700,37,22,75,52,41
26730,37,22,75,52,67
26760,37,22,75,52,67
26790,66,31,75,52,67
26820,66,31,5,52,67
26850,66,31,5,52,67
26880,66,31,66,52,67
26910,66,31,66,52,67
26940,66,31,66,52,67
26970,66,31,66,52,67
27000,66,31,80,52,67
27030,66,58,80,52,67
27060,66,58,80,52,67
27090,66,58,80,52,67
27120,66,58,80,52,67
27150,66,58,80,52,67
27180,66,58,4,52,67
27210,66,58,4,52,67
27240,67,58,4,52,67
27270,67,58,4,52,67
27300,67,58,4,52,67
27330,67,58,4,52,67
27360,67,58,78,52,67
27390,67,58,78,52,67
27420,67,58,78,52,67
27450,67,79,2,52,67
27480,67,79,2,52,67
27510,67,79,2,52,67
27540,67,79,20,52,67
27570,67,79,71,52,67
27600,67,79,20,52,67
27630,67,79,20,52,67
27660,67,79,20,52,67
27690,67,79,20,52,67
27720,67,79,20,52,67
27750,67,79,8,52,67
27780,67,79,8,52,67
27810,67,79,8,52,67
27840,67,79,8,52,67
27870,67,79,75,52,67
27900,67,33,75,52,67
27930,1,21,75,52,67
27960,1,21,75,52,67
27990,1,21,75,52,67
28020,1,21,75,52,67
28050,1,71,75,52,67
28080,1,71,75,52,67
28110,1,49,75,52,67
28140,12,49,75,52,67
28170,12,49,75,52,67
28200,12,49,75,52,20
28230,12,49,75,52,20
28260,12,49,5,52,20
28290,12,49,5,52,20
28320,12,49,5,52,20
28350,12,49,5,52,20
28380,12,49,75,52,20
28410,12,49,75,52,20
28440,12,49,5,52,20
28470,9,49,5,52,20
28500,9,49,67,52,20
28530,9,49,67,52,20
28560,9,49,67,52,20
28590,1,47,67,52,20
28620,18,47,67,52,8
28650,18,47,67,52,8
28680,18,47,67,52,75
28710,59,47,67,52,75
28740,18,47,67,52,75
28770,18,47,67,52,75
28800,18,47,67,52,75
28830,98,47,67,52,75
28860,18,49,67,52,75
28890,18,49,67,52,75
28920,18,49,67,52,75
28950,18,49,67,52,75
28980,59,49,67,52,75
29010,59,49,67,52,75
29040,18,49,67,52,75
29070,18,49,67,52,70
29100,18,49,67,52,70
29130,18,49,67,52,74
29160,38,49,67,52,74
29190,38,56,67,52,74
29220,38,64,67,52,74
29250,38,56,67,52,74
29280,38,63,67,52,74
29310,38,63,67,52,74
29340,38,63,67,52,74
29370,38,63,67,52,74
29400,26,63,67,52,74
29430,26,63,67,52,74
29460,26,4,67,52,74
29490,18,4,67,52,74
29520,18,56,67,52,74
29550,18,56,67,52,74
29580,18,56,67,52,74
29610,18,56,67,52,74
29640,18,56,67,52,74
29670,18,56,67,52,41
29700,9,61,67,52,41
29730,18,61,67,52,41
29760,18,61,67,52,41
29790,18,61,67,52,41
29820,18,61,49,52,41
29850,18,61,7,52,41
29880,18,61,7,52,84
29910,18,61,7,52,41
29940,18,61,7,52,41
29970,18,61,7,52,41
30000,18,61,55,52,41
30030,18,61,55,52,41
30060,18,61,55,52,41
30090,3,61,55,52,41
30120,3,61,55,52,41
30150,3,61,55,52,41
30180,3,61,55,52,84
30210,3,61,55,52,84
30240,93,61,55,52,84
30270,93,61,55,52,84
30300,93,61,10,52,84
30330,98,61,10,52,84
30360,98,61,10,52,84
30390,98,32,10,52,84
30420,98,32,10,52,41
30450,98,32,10,52,41
30480,3,47,10,52,41
30510,67,47,77,52,41
30540,67,47,77,52,41
30570,55,47,77,52,3
30600,55,47,77,52,3
30630,55,47,77,52,6
30660,55,47,88,52,6
30690,55,47,88,52,6
30720,55,47,88,52,6
30750,55,47,88,52,6
30780,55,47,88,52,6
30810,55,47,88,52,16
30840,55,47,77,52,6
30870,55,47,77,52,6
30900,55,47,77,52,6
30930,55,47,77,52,25
30960,55,47,88,52,25
30990,55,47,88,52,93
31020,55,47,88,52,93
31050,55,47,50,52,35
31080,10,47,50,52,35
31110,10,47,88,52,31
31140,10,47,88,52,31
31170,10,47,88,52,31
31200,10,77,88,52,31
31230,77,77,88,52,31
31260,77,77,88,52,31
31290,77,77,88,52,31
31320,77,77,90,52,31
31350,90,77,90,52,57
31380,90,77,90,52,57
31410,90,77,90,52,57
31440,90,77,89,52,57
31470,90,77,89,52,26
31500,90,77,89,52,26
31530,90,77,89,52,26
31560,90,90,89,52,26
31590,90,90,89,52,26
31620,90,90,67,52,26
31650,90,90,67,52,26
31680,90,90,67,52,38
31710,90,90,67,52,38
31740,89,90,67,52,38
31770,89,90,67,52,38
31800,89,29,67,52,38
31830,89,29,67,52,38
31860,89,29,67,52,38
31890,89,29,67,52,65
31920,89,29,67,52,65
31950,89,29,67,52,65
31980,92,29,67,52,65
32010,92,29,67,52,65
32040,92,29,67,52,92
32070,92,29,67,52,92
32100,91,29,67,52,85
32130,91,29,67,52,85
32160,91,29,67,52,85
32190,91,29,67,52,85
32220,91,85,67,52,85
32250,91,85,67,52,85
