t,p0,p1,p2,p3,p4
2850,45,7,26,45,2
2880,45,7,38,45,4
2910,45,7,38,99,4
2940,45,7,38,99,4
2970,45,7,38,99,4
3000,98,7,38,9,75
3030,98,7,3,9,75
3060,3,55,3,98,75
3090,3,10,3,3,5
3120,3,10,3,3,5
3150,3,10,3,3,5
3180,3,10,3,3,5
3210,93,10,3,3,5
3240,93,10,3,3,5
3270,6,10,3,3,75
3300,6,10,3,3,28
3330,6,10,3,3,28
3360,93,77,57,3,28
3390,93,77,57,3,28
3420,93,77,93,3,28
3450,35,77,93,3,28
3480,35,77,93,3,28
3510,16,10,93,93,28
3540,16,10,93,93,28
3570,16,10,93,93,28
3600,93,77,16,93,28
3630,93,77,16,93,28
3660,93,77,16,57,75
3690,93,77,6,57,5
3720,93,77,6,57,5
3750,93,77,6,93,5
3780,93,77,93,93,75
3810,93,77,93,93,75
3840,93,77,93,93,75
3870,93,77,93,93,5
3900,93,77,93,93,5
3930,93,10,93,35,5
3960,93,10,3,35,5
3990,93,10,3,35,5
4020,93,10,3,35,5
4050,93,10,3,35,5
4080,93,10,3,35,5
4110,93,10,3,35,5
4140,93,10,3,35,5
4170,93,77,3,35,5
4200,93,77,3,35,75
4230,93,77,3,35,75
4260,93,77,98,35,75
4290,93,10,98,35,75
4320,93,10,98,35,75
4350,93,10,98,35,75
4380,93,10,98,35,75
4410,93,10,98,35,75
4440,93,55,98,35,75
4470,93,55,98,35,75
4500,93,55,3,35,70
4530,93,7,93,35,70
4560,93,7,93,35,70
4590,93,7,93,35,70
4620,93,7,93,35,70
4650,93,7,22,35,70
4680,22,7,22,35,70
4710,22,7,22,35,70
4740,22,7,22,22,70
4770,22,7,6,22,70
4800,6,7,6,6,70
4830,6,7,6,6,70
4860,6,7,67,16,70
4890,16,7,67,16,70
4920,16,7,67,22,70
4950,16,7,67,22,70
4980,22,7,67,16,70
5010,22,55,67,16,70
5040,22,55,67,16,70
5070,16,55,67,16,70
5100,16,10,67,16,70
5130,25,10,67,16,70
5160,25,10,67,16,70
5190,25,49,67,16,70
5220,25,10,67,16,70
5250,25,10,67,16,70
5280,25,10,67,16,70
5310,25,10,67,16,70
5340,25,10,67,25,74
5370,93,10,3,25,70
5400,93,10,3,25,70
5430,93,10,3,25,70
5460,93,10,3,25,74
5490,93,10,93,25,74
5520,93,10,93,16,74
5550,93,10,35,16,74
5580,93,10,35,22,74
5610,93,10,35,22,74
5640,93,10,35,22,74
5670,35,10,35,22,74
5700,35,10,31,36,74
5730,35,10,31,36,74
5760,35,10,31,31,74
5790,31,10,31,31,74
5820,31,10,36,22,74
5850,31,77,36,22,74
5880,36,77,35,35,74
5910,36,77,35,35,41
5940,36,77,31,17,41
5970,36,77,31,17,41
6000,36,77,31,95,41
6030,36,77,31,54,41
6060,36,77,31,54,41
6090,36,77,31,58,41
6120,36,77,31,54,41
6150,31,77,31,58,41
6180,35,77,31,38,41
6210,35,77,31,38,41
6240,35,88,31,38,41
6270,35,88,36,38,41
6300,35,88,36,38,41
6330,35,88,31,38,41
6360,31,88,31,38,41
6390,31,88,57,38,41
6420,31,88,57,38,41
6450,31,88,57,38,41
6480,35,77,57,38,41
6510,35,77,57,26,41
6540,57,77,57,26,41
6570,57,77,57,26,41
6600,93,89,57,26,41
6630,93,89,57,57,41
6660,93,92,57,57,41
6690,93,92,93,93,41
6720,93,92,93,93,41
6750,93,92,93,93,41
6780,93,92,93,93,41
6810,93,77,93,93,41
6840,93,77,93,93,41
6870,93,77,57,22,41
6900,35,77,57,93,41
6930,35,77,57,93,41
6960,35,77,35,93,41
6990,35,10,35,93,41
7020,35,10,93,93,41
7050,93,10,6,93,41
7080,93,10,6,93,41
7110,93,10,6,93,41
7140,93,10,25,93,41
7170,93,10,93,93,41
7200,93,10,93,93,41
7230,93,10,93,57,41
7260,93,10,93,57,41
7290,93,10,93,57,41
7320,93,49,93,57,41
7350,93,49,93,57,41
7380,93,55,93,57,41
7410,93,55,93,57,41
7440,93,55,93,57,41
7470,25,55,93,57,41
7500,25,55,93,67,41
7530,25,55,93,67,41
7560,25,55,93,67,41
7590,25,10,93,67,41
7620,93,10,93,67,41
7650,93,10,93,67,41
7680,93,77,93,67,41
7710,93,77,93,67,41
7740,93,77,93,67,41
7770,93,77,93,67,74
7800,93,10,93,67,74
7830,93,10,93,67,74
7860,93,10,93,67,74
7890,93,10,3,67,74
7920,93,10,3,67,74
7950,93,10,3,67,74
7980,93,77,3,67,28
8010,93,77,3,67,74
8040,93,77,93,67,74
8070,93,77,93,67,74
8100,93,77,93,67,74
8130,93,77,93,67,74
8160,93,77,93,67,74
8190,93,77,93,67,74
8220,93,10,3,98,28
8250,98,10,3,98,28
8280,98,10,3,98,70
8310,98,10,98,98,70
8340,98,10,98,98,70
8370,99,10,98,98,70
8400,99,10,98,99,70
8430,98,10,98,18,74
8460,98,10,98,3,74
8490,98,10,98,3,28
8520,98,10,98,3,63
8550,98,10,98,59,63
8580,98,10,98,59,63
8610,98,10,99,59,63
8640,98,10,99,59,63
8670,98,10,98,59,63
8700,98,10,98,59,28
8730,98,10,98,59,28
8760,98,10,98,59,74
8790,98,10,98,59,74
8820,3,10,98,59,28
8850,3,77,3,59,28
8880,98,77,3,18,28
8910,98,77,3,18,28
8940,98,77,98,3,28
8970,98,77,98,3,28
9000,98,77,98,3,28
9030,98,77,98,3,28
9060,98,77,98,3,28
9090,98,77,98,3,28
9120,98,77,3,3,28
9150,98,77,3,3,28
9180,98,77,3,3,70
9210,98,77,3,3,70
9240,98,10,3,3,70
9270,98,10,3,3,70
9300,93,10,3,3,70
9330,93,10,3,3,28
9360,3,10,57,3,28
9390,3,77,57,26,28
9420,3,77,57,26,28
9450,3,77,57,26,28
9480,3,77,57,26,28
9510,93,77,57,26,28
9540,93,77,57,26,28
9570,93,10,26,38,5
9600,93,10,26,38,5
9630,93,10,17,38,5
9660,93,10,17,38,75
9690,93,77,38,38,28
9720,93,77,38,38,28
9750,93,10,38,38,28
9780,93,10,38,38,28
9810,35,10,38,38,28
9840,35,77,38,38,28
9870,57,77,26,38,5
9900,57,77,26,38,5
9930,57,47,26,38,5
9960,93,47,26,38,5
9990,93,47,26,38,5
10020,93,47,26,26,75
10050,93,48,26,26,75
10080,93,48,57,26,75
10110,93,48,57,26,75
10140,93,48,3,26,75
10170,93,50,3,57,75
10200,93,50,3,57,75
10230,93,50,57,57,5
10260,93,47,57,57,5
10290,93,47,57,93,80
10320,93,47,57,93,80
10350,93,47,57,93,5
10380,93,77,57,93,5
10410,93,77,57,3,5
10440,93,77,3,3,5
10470,93,77,3,3,5
10500,93,77,3,3,5
10530,93,77,3,3,5
10560,93,77,3,3,5
10590,3,77,3,3,5
10620,3,77,3,3,5
10650,3,77,3,3,5
10680,3,77,93,3,5
10710,3,77,93,3,5
10740,3,77,93,3,5
10770,3,77,93,3,5
10800,3,77,93,3,5
10830,93,77,93,3,5
10860,93,77,93,93,5
10890,22,77,93,93,5
10920,22,77,93,57,75
10950,22,77,57,57,75
10980,22,77,93,57,75
11010,22,77,6,35,75
11040,22,77,22,35,75
11070,22,55,22,31,5
11100,22,55,31,31,5
11130,22,49,22,35,5
11160,22,49,22,35,5
11190,22,10,22,35,74
11220,22,10,22,35,74
11250,22,10,22,31,74
11280,22,10,22,31,74
11310,22,10,22,31,41
11340,22,10,22,22,63
11370,22,10,31,22,63
11400,22,77,31,22,63
11430,22,77,31,22,63
11460,31,77,67,35,63
11490,22,77,67,35,63
11520,93,77,67,35,64
11550,93,77,67,93,64
11580,93,77,67,93,37
11610,93,77,67,93,34
11640,3,77,67,93,34
11670,93,77,67,93,34
11700,93,77,67,35,34
11730,93,77,67,22,34
11760,93,88,67,22,32
11790,93,88,67,22,56
11820,93,88,3,22,56
11850,93,88,3,22,64
11880,93,88,3,22,64
11910,93,88,93,22,66
11940,93,88,93,22,66
11970,93,77,93,22,80
12000,93,77,57,22,80
12030,93,77,57,22,80
12060,93,77,57,22,80
12090,93,77,57,22,80
12120,93,77,57,22,80
12150,93,77,57,22,75
12180,93,77,3,22,75
12210,93,77,3,22,5
12240,3,77,3,22,75
12270,67,77,3,22,75
12300,67,77,57,67,75
12330,67,77,57,67,5
12360,67,77,57,67,5
12390,67,77,67,67,5
12420,67,77,67,67,5
12450,67,77,67,67,5
12480,67,77,67,3,5
12510,67,77,67,3,75
12540,67,10,67,3,75
12570,67,10,67,18,75
12600,67,10,67,18,75
12630,67,77,67,18,75
12660,3,77,67,59,75
12690,3,77,67,65,5
12720,3,77,67,65,75
12750,3,55,67,65,75
12780,3,55,67,65,75
12810,3,10,67,65,75
12840,3,55,67,65,75
12870,3,55,67,65,75
12900,3,55,82,92,75
12930,93,55,82,92,75
12960,93,55,82,92,75
12990,93,55,82,85,70
13020,93,10,82,85,70
13050,93,10,82,85,70
13080,93,10,82,85,74
13110,93,10,97,85,74
13140,93,10,97,85,74
13170,93,10,97,92,74
13200,93,10,97,92,74
13230,93,10,33,92,74
13260,93,55,33,92,74
13290,93,55,33,92,74
13320,93,55,33,92,74
13350,93,10,62,92,74
13380,93,10,76,92,74
13410,93,10,76,92,74
13440,93,10,46,92,74
13470,93,10,46,92,74
13500,93,10,46,92,41
13530,93,10,46,85,41
13560,93,10,46,85,41
13590,98,10,44,59,41
13620,98,10,44,59,41
13650,98,10,44,59,41
13680,98,77,44,59,41
13710,98,77,44,59,41
13740,99,77,91,59,41
13770,98,77,91,85,41
13800,98,77,91,85,41
13830,98,77,91,85,41
13860,98,77,91,85,41
13890,98,77,91,85,41
13920,98,77,85,85,41
13950,93,77,85,85,41
13980,93,77,85,85,41
14010,93,77,59,90,41
14040,93,77,59,90,41
14070,93,77,59,89,41
14100,3,77,59,89,41
14130,3,77,59,89,41
14160,93,77,18,89,41
14190,93,77,18,89,41
14220,93,77,18,89,41
14250,93,77,18,89,41
14280,3,77,18,89,41
14310,3,77,9,89,41
14340,3,77,9,89,41
14370,67,77,98,89,41
14400,67,77,98,89,41
14430,67,77,98,89,41
14460,67,77,99,89,41
14490,67,77,99,89,41
14520,67,77,99,89,41
14550,67,77,99,90,74
14580,67,77,98,90,74
14610,67,77,98,77,74
14640,67,77,99,10,74
14670,67,77,99,10,28
14700,67,77,99,10,70
14730,67,77,99,10,70
14760,67,77,99,10,70
14790,67,77,99,92,74
14820,67,77,99,92,41
14850,67,77,98,92,70
14880,67,88,98,92,74
14910,67,88,98,92,74
14940,67,88,98,85,74
14970,67,88,99,85,74
15000,67,88,99,85,41
15030,67,88,99,92,41
15060,67,88,67,92,41
15090,67,88,67,91,74
15120,67,88,67,91,74
15150,67,88,67,44,28
15180,67,88,67,44,99
15210,99,88,67,72,99
15240,99,88,67,72,99
15270,98,88,67,72,99
15300,98,88,67,72,99
15330,98,88,67,1,99
15360,98,88,67,1,99
15390,98,77,67,1,45
15420,98,77,67,1,45
15450,98,10,67,1,45
15480,98,10,67,1,45
15510,45,10,67,9,98
15540,45,10,67,9,98
15570,45,10,67,9,98
15600,45,10,67,9,98
15630,45,10,67,99,98
15660,45,10,67,99,98
15690,45,10,67,9,98
15720,45,10,67,99,98
15750,45,10,67,99,9
15780,45,10,67,18,9
15810,45,10,67,18,1
15840,14,10,97,18,1
15870,14,77,97,18,1
15900,93,77,97,18,1
15930,93,10,97,9,1
15960,93,10,97,1,1
15990,93,10,97,1,1
16020,93,77,62,1,1
16050,93,77,62,72,1
16080,93,77,62,72,1
16110,93,77,62,72,1
16140,93,88,62,72,1
16170,93,88,62,44,1
16200,93,10,76,44,1
16230,93,10,76,44,1
16260,93,10,46,7,9
16290,93,10,46,7,9
16320,93,77,46,55,9
16350,93,77,44,55,9
16380,93,77,44,10,1
16410,93,77,44,10,1
16440,93,77,44,10,1
16470,93,77,44,10,9
16500,93,77,44,10,9
16530,93,77,91,10,9
16560,93,77,91,10,9
16590,93,77,91,10,9
16620,93,77,91,10,9
16650,93,77,91,10,9
16680,93,77,91,10,9
16710,6,77,92,10,98
16740,6,77,92,10,3
16770,22,77,43,10,3
16800,22,77,43,10,3
16830,22,77,43,10,35
16860,31,77,65,10,35
16890,31,77,65,10,35
16920,31,92,65,10,35
16950,36,92,65,49,35
16980,36,92,65,49,35
17010,36,92,65,47,35
17040,36,92,38,47,31
17070,36,92,38,47,17
17100,36,90,38,4,17
17130,13,89,38,4,95
17160,13,90,38,66,95
17190,13,90,38,66,95
17220,13,10,54,66,95
17250,95,10,54,66,13
17280,95,77,54,66,13
17310,13,55,54,66,13
17340,36,55,54,66,13
17370,36,10,54,66,13
17400,36,10,54,66,13
17430,13,10,54,66,13
17460,13,10,54,66,31
17490,13,10,58,66,31
17520,13,10,58,66,13
17550,13,10,58,66,13
17580,13,10,58,75,13
17610,13,10,13,75,13
17640,13,10,13,80,13
17670,13,10,95,80,13
17700,13,10,22,75,13
17730,13,77,22,5,13
17760,13,77,6,5,13
17790,13,77,6,75,95
17820,13,77,6,75,95
17850,13,77,6,75,95
17880,13,77,6,75,31
17910,13,77,6,75,31
17940,13,77,6,75,31
17970,13,77,22,5,31
18000,13,77,22,5,31
18030,13,77,22,75,36
18060,13,77,22,75,36
18090,13,77,22,75,22
18120,13,77,22,66,22
18150,13,77,22,66,22
18180,13,10,22,66,22
18210,13,10,22,66,22
18240,13,77,75,5,22
18270,13,77,75,5,22
18300,13,77,66,75,22
18330,13,77,66,75,22
18360,58,77,66,75,80
18390,58,77,66,66,80
18420,58,77,66,66,80
18450,58,89,66,66,80
18480,58,85,80,66,80
18510,58,85,4,66,5
18540,58,85,4,66,75
18570,58,85,4,66,75
18600,58,85,4,66,28
18630,58,59,4,66,28
18660,54,18,4,28,28
18690,54,18,4,28,28
18720,54,9,4,28,70
18750,54,9,4,28,70
18780,54,14,4,28,70
18810,54,14,4,28,70
18840,38,14,4,70,70
18870,38,15,4,70,70
18900,38,15,4,70,70
18930,38,15,4,74,74
18960,38,15,4,74,74
18990,38,15,4,74,74
19020,95,82,4,74,74
19050,95,82,4,74,74
19080,58,82,4,74,74
19110,58,82,56,74,74
19140,58,82,56,74,41
19170,54,67,56,41,41
19200,54,67,4,41,41
19230,67,67,56,41,41
19260,67,67,56,41,41
19290,67,67,56,74,41
19320,67,67,56,74,41
19350,67,67,56,74,41
19380,67,67,37,74,41
19410,26,82,37,74,41
19440,26,82,37,74,41
19470,26,79,37,74,41
19500,26,97,37,74,41
19530,26,97,37,74,41
19560,26,76,37,74,41
19590,26,76,37,74,41
19620,26,76,34,74,41
19650,26,76,34,74,41
19680,26,76,50,74,41
19710,26,76,50,74,41
19740,26,76,50,74,41
19770,26,46,50,41,41
19800,26,44,50,61,41
19830,93,44,50,61,41
19860,93,44,50,41,84
19890,93,7,50,41,84
19920,93,7,50,41,84
19950,93,7,50,41,84
19980,93,55,50,41,84
20010,93,55,50,84,41
20040,93,55,50,84,41
20070,25,10,50,84,41
20100,25,10,50,41,84
20130,93,10,50,84,84
20160,93,10,50,84,84
20190,18,77,50,84,84
20220,18,77,50,84,84
20250,18,77,50,41,84
20280,18,77,50,41,84
20310,18,77,50,37,84
20340,18,77,50,37,84
20370,18,77,50,37,37
20400,18,77,50,34,37
20430,18,50,50,34,37
20460,18,50,50,34,37
20490,18,50,50,34,37
20520,18,50,50,56,50
20550,3,50,50,56,50
20580,3,47,50,61,42
20610,93,47,50,61,42
20640,93,47,50,61,42
20670,93,47,50,61,42
20700,93,47,50,74,37
20730,93,47,50,74,37
20760,93,88,50,28,37
20790,93,88,50,28,37
20820,93,88,50,74,37
20850,93,88,47,74,37
20880,93,88,47,74,37
20910,93,88,47,28,41
20940,93,88,47,28,41
20970,93,88,47,70,41
21000,93,88,88,70,41
21030,93,88,88,70,41
21060,93,77,88,70,41
21090,93,77,77,73,41
21120,93,77,77,74,74
21150,3,77,77,74,74
21180,3,77,77,74,74
21210,3,77,77,73,74
21240,3,77,77,73,74
21270,3,77,92,74,73
21300,3,77,92,74,73
21330,3,77,92,74,73
21360,3,77,89,74,73
21390,3,92,89,74,73
21420,3,92,92,74,73
21450,67,92,92,74,74
21480,67,92,91,74,74
21510,67,92,91,74,74
21540,67,77,91,41,74
21570,67,77,91,41,74
21600,67,10,55,41,74
21630,67,10,10,63,74
21660,93,77,10,63,41
21690,25,77,10,63,41
21720,67,77,10,63,41
21750,67,77,49,61,41
21780,67,77,49,61,41
21810,67,77,49,61,41
21840,67,77,49,61,41
21870,67,77,49,61,41
21900,67,77,49,61,41
21930,67,10,49,61,41
21960,67,10,49,63,41
21990,67,7,49,63,41
22020,67,7,49,63,41
22050,22,7,49,74,41
22080,22,7,49,74,41
22110,31,7,49,74,41
22140,31,7,49,74,41
22170,36,55,49,74,41
22200,35,55,49,74,41
22230,35,46,49,74,41
22260,35,46,49,74,41
22290,35,46,49,74,41
22320,35,46,7,74,74
22350,35,46,7,74,74
22380,35,7,7,74,74
22410,35,7,7,74,74
22440,35,7,7,74,74
22470,35,7,7,74,74
22500,35,7,7,74,74
22530,31,7,7,74,74
22560,31,7,55,74,41
22590,31,7,55,74,41
22620,35,7,49,74,41
22650,57,7,49,74,41
22680,17,7,49,74,41
22710,17,28,49,74,41
22740,95,70,49,74,41
22770,95,70,49,74,74
22800,95,70,10,74,41
22830,57,28,10,41,41
22860,57,28,10,41,41
22890,57,41,10,41,41
22920,57,41,10,41,41
22950,26,41,10,41,41
22980,26,41,10,41,41
23010,26,41,10,41,41
23040,26,41,10,41,41
23070,26,41,10,41,41
23100,26,41,10,41,84
23130,26,41,10,84,84
23160,26,41,10,84,84
23190,26,84,10,84,84
23220,26,84,10,41,84
23250,26,84,10,41,84
23280,26,84,77,41,84
23310,57,84,77,41,84
23340,57,84,77,37,84
23370,57,84,77,37,84
23400,93,84,88,37,84
23430,67,84,90,37,84
23460,67,84,90,37,84
23490,67,41,90,37,84
23520,67,84,89,37,84
23550,67,84,89,37,84
23580,67,84,89,37,84
23610,93,84,89,37,84
23640,93,84,89,37,84
23670,93,84,89,37,84
23700,57,84,89,37,84
23730,57,84,77,84,84
23760,35,84,77,84,84
23790,35,84,88,37,84
23820,93,84,47,37,84
23850,93,84,47,37,84
23880,93,67,47,37,84
23910,93,67,50,37,84
23940,93,67,88,37,84
23970,93,67,77,37,84
24000,93,67,77,37,84
24030,93,67,88,37,84
24060,93,67,88,84,84
24090,93,67,88,84,42
24120,3,67,88,84,42
24150,3,67,88,84,84
24180,3,67,50,84,84
24210,3,67,50,84,84
24240,93,67,50,84,84
24270,93,67,50,84,84
24300,93,67,37,84,84
24330,22,67,37,84,84
24360,22,67,37,84,84
24390,35,67,42,84,84
24420,31,67,42,37,84
24450,31,67,42,37,84
24480,67,67,42,32,84
24510,67,67,42,32,84
24540,67,67,42,32,84
24570,67,67,42,32,42
24600,67,67,42,32,84
24630,67,67,42,34,84
24660,95,67,42,34,84
24690,95,67,42,34,84
24720,13,67,42,34,84
24750,13,67,42,64,84
24780,31,67,42,64,84
24810,31,67,42,64,84
24840,31,67,84,64,84
24870,31,67,84,64,84
24900,36,67,84,84,84
24930,36,67,84,84,84
24960,36,67,84,84,84
24990,36,67,84,84,84
25020,67,67,41,84,84
25050,67,67,41,84,84
25080,67,67,84,41,84
25110,67,67,84,41,84
25140,67,28,84,84,84
25170,67,74,84,84,84
25200,67,74,84,84,84
25230,67,41,84,84,84
25260,67,41,41,84,84
25290,54,41,41,84,84
25320,54,41,37,84,84
25350,54,41,37,84,84
25380,81,41,67,41,84
25410,81,41,67,41,84
25440,81,41,67,41,84
25470,81,41,67,41,84
25500,81,41,67,84,84
25530,81,84,67,84,84
25560,81,41,67,84,84
25590,81,41,67,64,84
25620,81,41,67,37,84
25650,81,41,67,37,84
25680,81,41,67,84,84
25710,87,41,67,84,84
25740,87,41,67,84,37
25770,87,41,67,84,37
25800,87,41,67,84,37
25830,87,84,67,84,37
25860,65,84,67,84,32
25890,65,84,67,84,32
25920,65,84,67,84,4
25950,65,84,67,84,78
25980,65,84,67,55,78
26010,38,84,67,55,78
26040,38,84,67,55,78
26070,38,84,67,55,78
26100,38,84,67,55,78
26130,38,84,67,55,2
26160,38,84,67,55,2
26190,38,84,67,55,2
26220,38,84,67,55,2
26250,38,84,67,46,2
26280,26,84,67,46,2
26310,26,84,67,46,2
26340,26,84,3,46,2
26370,26,84,3,46,2
26400,26,84,3,33,2
26430,3,84,3,33,2
26460,3,84,3,33,2
26490,3,84,3,33,98
26520,3,84,93,33,98
26550,3,84,93,79,98
26580,3,84,93,79,98
26610,3,84,93,79,3
26640,3,84,57,79,3
26670,3,84,57,79,93
26700,3,84,57,79,35
26730,3,37,57,82,35
26760,3,37,3,67,35
26790,3,32,3,67,22
26820,3,32,3,67,22
26850,3,32,3,67,93
26880,3,32,3,67,57
26910,3,32,57,67,57
26940,57,32,57,67,57
26970,57,32,57,67,35
27000,57,32,57,67,22
27030,35,48,57,67,22
27060,31,48,57,67,22
27090,31,32,57,67,22
27120,36,48,57,67,22
27150,36,48,57,67,22
27180,31,49,57,82,22
27210,31,49,57,82,22
27240,36,49,57,79,93
27270,36,49,57,97,93
27300,13,49,3,33,93
27330,13,49,3,33,93
27360,13,71,3,62,18
27390,13,71,26,62,18
27420,13,46,26,62,18
27450,13,46,85,76,18
27480,13,46,85,7,18
27510,13,46,85,7,59
27540,13,46,85,7,59
27570,13,46,85,7,85
27600,58,46,85,7,85
27630,58,7,91,7,85
27660,58,7,92,7,91
27690,58,7,92,49,91
27720,81,7,92,49,91
27750,81,7,92,49,91
27780,81,55,92,49,55
27810,81,55,89,49,10
27840,81,10,89,10,77
27870,49,10,77,10,77
27900,49,10,77,10,10
27930,49,10,77,10,10
27960,49,10,77,49,10
27990,49,10,77,49,10
28020,49,10,90,10,77
28050,49,10,88,10,77
28080,49,88,88,77,88
28110,49,88,88,77,88
28140,49,88,88,77,88
28170,47,88,88,77,88
28200,47,88,88,88,88
28230,47,88,96,88,88
28260,47,96,96,47,88
28290,47,96,96,47,88
28320,47,96,96,88,88
28350,47,96,96,96,88
28380,47,96,96,96,88
28410,47,96,96,96,88
28440,47,96,96,96,96
28470,67,96,96,96,96
28500,67,96,96,96,96
28530,67,96,96,96,96
28560,67,96,29,96,96
28590,67,96,29,96,96
28620,67,96,29,96,29
28650,67,96,43,88,29
28680,67,96,43,88,29
28710,67,96,43,32,29
28740,67,96,43,32,29
28770,67,96,86,32,29
28800,67,96,86,50,43
28830,67,96,86,50,43
28860,67,96,86,50,43
28890,67,96,87,78,43
28920,71,96,87,78,65
28950,71,96,43,78,65
28980,71,96,43,78,65
29010,71,96,43,78,38
29040,71,96,43,78,38
29070,71,96,43,78,38
29100,71,47,43,78,38
29130,71,47,43,78,38
29160,71,47,43,78,38
29190,2,47,88,78,38
29220,2,47,88,78,38
29250,2,50,77,78,38
29280,2,50,77,67,38
29310,2,56,77,67,38
29340,78,56,77,67,38
29370,78,56,77,67,38
29400,78,56,77,67,38
29430,4,56,49,67,38
29460,4,56,49,67,38
29490,4,56,47,67,38
29520,4,56,47,67,38
29550,4,78,47,67,38
29580,4,78,47,67,59
29610,78,78,47,67,18
29640,78,78,47,67,18
29670,78,78,47,67,18
29700,78,78,47,67,3
29730,2,56,47,67,3
29760,2,56,47,67,3
29790,20,48,47,67,3
29820,8,32,10,67,3
29850,8,50,49,67,3
29880,8,50,49,67,57
29910,8,50,10,67,57
29940,8,50,47,67,57
29970,8,50,47,67,35
30000,8,50,47,67,35
30030,8,50,47,67,35
30060,67,88,10,67,35
30090,67,88,10,67,93
30120,67,88,10,67,93
30150,67,88,10,67,93
30180,67,88,10,67,93
30210,67,88,77,67,93
30240,67,77,77,67,93
30270,67,77,77,67,93
30300,67,77,29,67,3
30330,80,77,89,67,57
30360,80,77,89,67,57
30390,80,77,89,67,57
30420,66,77,89,93,57
30450,66,88,89,93,57
30480,67,88,89,93,57
30510,67,88,89,93,57
30540,67,88,89,93,57
30570,67,77,89,93,57
30600,67,77,43,93,57
30630,74,77,43,93,57
30660,74,10,43,93,57
30690,74,10,43,93,57
30720,74,10,43,57,57
30750,74,10,65,57,3
30780,74,55,65,57,3
30810,74,55,38,57,3
30840,74,71,65,57,3
30870,74,71,65,57,3
30900,74,71,65,35,57
30930,74,71,65,35,57
30960,74,71,65,22,57
30990,74,71,65,22,57
31020,74,71,65,22,38
31050,74,71,65,22,38
31080,67,71,65,22,38
31110,67,71,65,22,38
31140,67,71,65,36,38
31170,74,71,65,36,38
31200,74,71,65,36,38
31230,74,71,65,36,38
31260,67,49,65,36,38
31290,67,49,65,31,38
31320,67,49,38,31,38
31350,67,49,38,31,38
31380,67,55,38,31,38
31410,67,55,38,36,59
31440,67,55,43,36,85
31470,67,10,43,36,85
31500,67,10,43,22,85
31530,67,10,43,22,85
31560,67,10,43,22,92
31590,67,10,43,22,92
31620,67,10,43,22,92
31650,67,77,43,57,85
31680,85,77,43,57,85
31710,85,90,87,57,89
31740,85,90,87,57,89
31770,85,88,43,17,89
31800,85,77,43,54,89
31830,85,77,29,54,90
31860,85,77,29,54,89
31890,44,77,29,54,90
31920,44,77,29,54,90
31950,44,77,29,58,10
31980,44,77,29,58,10
32010,44,77,29,54,10
32040,44,77,43,54,10
32070,44,77,43,38,10
32100,67,67,89,38,10
32130,67,77,89,38,77
32160,67,77,43,38,89
32190,67,77,43,38,89
32220,67,77,43,38,89
32250,67,77,43,54,89
