t,p0,p1,p2,p3,p4
4470,5,20,5,58,9
4500,5,40,5,58,70
4530,97,18,53,58,70
4560,97,18,53,58,70
4590,97,18,54,58,70
4620,97,18,54,58,70
4650,97,18,92,58,70
4680,90,18,92,90,70
4710,90,18,54,90,70
4740,90,18,54,91,70
4770,90,18,92,91,70
4800,91,18,92,91,70
4830,91,18,92,91,70
4860,63,18,92,97,70
4890,63,18,92,97,70
4920,63,20,92,97,70
4950,63,20,92,97,70
4980,92,20,92,92,70
5010,92,20,92,92,70
5040,92,20,92,63,70
5070,63,40,5,63,70
5100,63,6,5,63,70
5130,95,6,5,63,70
5160,95,6,5,63,70
5190,95,6,5,63,70
5220,95,40,5,63,70
5250,95,40,5,63,70
5280,95,40,5,63,10
5310,95,6,5,63,10
5340,95,6,5,63,70
5370,97,6,5,63,70
5400,97,6,5,92,70
5430,4,6,4,92,70
5460,4,6,4,92,10
5490,4,6,4,92,10
5520,4,6,97,63,10
5550,53,6,55,63,10
5580,53,6,55,91,10
5610,97,6,55,91,10
5640,97,6,58,91,10
5670,55,6,58,91,10
5700,55,6,48,47,10
5730,55,6,48,47,10
5760,55,6,55,88,10
5790,55,6,55,88,10
5820,55,6,55,91,10
5850,55,71,55,91,10
5880,47,71,88,58,10
5910,47,71,88,58,7
5940,47,71,88,72,7
5970,48,6,88,72,7
6000,48,6,88,81,7
6030,48,6,88,74,7
6060,48,6,88,74,7
6090,88,71,55,45,7
6120,88,71,55,81,7
6150,55,77,55,81,7
6180,88,71,88,81,7
6210,88,71,88,81,7
6240,88,80,88,81,7
6270,88,80,88,81,7
6300,88,80,88,81,7
6330,88,80,90,81,7
6360,90,80,90,81,7
6390,90,80,33,81,7
6420,72,80,33,81,7
6450,72,80,36,65,7
6480,36,80,36,65,7
6510,36,80,36,65,7
6540,36,77,36,65,7
6570,36,77,36,33,7
6600,36,84,4,33,7
6630,36,84,4,33,7
6660,97,84,4,33,7
6690,97,84,4,4,7
6720,54,84,97,4,7
6750,54,84,97,53,7
6780,54,84,97,97,7
6810,54,6,33,97,7
6840,54,6,33,54,7
6870,54,6,36,54,7
6900,54,71,36,95,7
6930,54,77,36,95,7
6960,54,77,54,97,7
6990,54,6,54,97,7
7020,54,6,54,97,7
7050,90,6,97,97,7
7080,90,6,97,97,7
7110,90,6,97,97,7
7140,54,6,63,33,7
7170,54,6,54,33,7
7200,4,6,54,33,7
7230,4,6,54,97,7
7260,4,6,97,36,7
7290,4,6,97,36,7
7320,97,40,97,4,7
7350,97,40,97,36,7
7380,97,20,97,36,7
7410,4,20,97,36,7
7440,4,20,97,36,7
7470,97,20,97,36,7
7500,97,40,97,4,7
7530,97,40,97,4,7
7560,97,40,97,4,7
7590,97,40,97,4,7
7620,4,40,97,4,7
7650,4,6,97,4,7
7680,97,6,97,4,7
7710,97,6,97,4,7
7740,97,6,97,4,7
7770,97,6,97,4,70
7800,97,71,97,4,70
7830,97,40,4,4,70
7860,97,6,4,4,70
7890,97,6,53,4,70
7920,97,6,53,4,70
7950,97,6,53,4,70
7980,97,71,53,44,10
8010,97,71,53,44,10
8040,5,71,4,5,10
8070,5,71,4,5,10
8100,5,71,4,5,10
8130,5,71,4,5,10
8160,5,71,4,5,70
8190,5,71,4,5,70
8220,5,40,53,5,89
8250,5,40,53,53,89
8280,5,40,53,53,70
8310,5,6,60,53,70
8340,5,6,60,53,70
8370,5,6,60,53,70
8400,5,6,60,5,70
8430,5,6,60,53,10
8460,5,6,60,53,10
8490,5,6,5,53,42
8520,5,6,5,53,42
8550,5,6,5,69,42
8580,5,6,5,69,42
8610,5,6,5,69,42
8640,5,6,5,69,42
8670,5,6,5,69,42
8700,5,6,5,69,42
8730,5,6,5,69,42
8760,5,6,5,69,70
8790,5,71,5,69,70
8820,5,6,5,19,70
8850,5,71,53,19,70
8880,5,71,53,17,70
8910,5,71,53,60,70
8940,5,80,5,53,70
8970,5,80,5,53,70
9000,5,80,5,53,70
9030,5,6,53,53,70
9060,5,6,53,53,70
9090,5,6,53,4,70
9120,5,6,4,4,70
9150,5,6,4,33,70
9180,5,40,4,33,70
9210,5,40,4,33,70
9240,5,6,4,33,70
9270,5,6,4,33,70
9300,5,6,4,33,70
9330,5,6,4,33,70
9360,5,6,33,33,70
9390,5,71,33,33,70
9420,5,71,33,33,70
9450,5,71,33,81,70
9480,5,71,33,81,70
9510,97,71,33,81,70
9540,97,71,33,81,70
9570,97,6,33,65,9
9600,97,6,33,65,9
9630,97,6,81,65,9
9660,97,6,81,65,9
9690,97,6,81,65,9
9720,97,6,81,65,9
9750,97,71,81,65,9
9780,97,71,81,65,9
9810,54,71,81,65,9
9840,54,71,81,65,9
9870,36,71,65,81,70
9900,36,71,65,65,70
9930,36,99,65,65,70
9960,36,99,65,65,70
9990,36,99,33,81,70
10020,4,99,33,65,9
10050,4,57,33,65,9
10080,4,57,4,65,9
10110,4,57,4,33,9
10140,53,57,4,33,9
10170,53,57,4,33,9
10200,53,57,53,33,9
10230,53,57,33,33,75
10260,53,57,33,33,75
10290,53,57,33,53,75
10320,53,6,33,53,75
10350,53,6,33,53,75
10380,53,6,4,53,75
10410,53,6,4,53,75
10440,53,71,4,53,75
10470,53,71,4,53,75
10500,53,71,4,53,75
10530,53,71,4,53,75
10560,53,71,4,53,75
10590,4,71,4,53,75
10620,4,71,4,53,75
10650,4,71,4,53,75
10680,4,80,97,53,75
10710,4,80,97,53,75
10740,4,80,36,53,75
10770,4,80,36,53,75
10800,4,80,36,53,75
10830,53,80,36,53,9
10860,53,80,36,33,9
10890,97,80,36,33,9
10920,97,80,36,36,9
10950,97,80,97,36,9
10980,91,80,90,36,9
11010,91,80,54,58,9
11040,91,6,54,58,9
11070,91,6,54,55,70
11100,91,6,48,55,70
11130,91,40,58,48,70
11160,91,40,58,58,70
11190,91,1,58,58,10
11220,91,1,58,58,10
11250,91,1,58,90,7
11280,91,1,58,90,7
11310,91,1,58,90,42
11340,91,6,58,92,89
11370,91,6,92,92,89
11400,91,6,92,54,89
11430,48,6,92,54,89
11460,90,71,92,54,89
11490,54,71,92,54,89
11520,54,71,92,54,56
11550,54,71,92,4,56
11580,54,71,92,4,43
11610,54,6,92,4,43
11640,36,6,92,4,43
11670,97,6,92,4,43
11700,97,71,92,90,43
11730,97,71,92,90,43
11760,97,80,92,90,64
11790,4,80,92,90,64
11820,4,80,98,90,64
11850,4,80,98,48,64
11880,4,80,98,48,64
11910,4,80,97,91,15
11940,4,80,97,92,15
11970,4,80,97,92,15
12000,4,80,36,92,15
12030,4,80,36,92,75
12060,4,77,36,92,75
12090,4,77,36,92,75
12120,4,77,4,92,75
12150,4,77,4,92,75
12180,4,77,33,92,75
12210,4,77,33,92,75
12240,4,77,33,92,75
12270,5,77,33,92,75
12300,5,77,33,5,75
12330,5,77,33,5,75
12360,5,77,33,5,75
12390,5,77,4,5,75
12420,5,77,4,5,75
12450,5,77,4,5,75
12480,5,77,4,53,75
12510,5,71,4,53,9
12540,5,6,4,53,9
12570,5,6,4,19,9
12600,5,6,4,19,9
12630,5,6,4,19,75
12660,5,6,4,19,75
12690,5,6,4,94,9
12720,5,6,4,94,9
12750,5,40,4,94,9
12780,5,40,4,94,9
12810,5,40,4,94,9
12840,5,40,4,94,9
12870,4,40,98,94,9
12900,4,40,98,94,9
12930,53,40,98,94,9
12960,53,40,98,94,9
12990,53,40,98,84,9
13020,53,6,41,84,9
13050,4,6,41,84,9
13080,97,6,41,84,10
13110,97,6,41,84,10
13140,4,6,41,84,10
13170,4,6,41,84,10
13200,4,6,41,84,10
13230,4,6,61,84,10
13260,4,40,61,84,10
13290,4,40,61,84,10
13320,4,40,61,84,10
13350,4,40,14,84,10
13380,97,40,87,84,10
13410,97,40,87,84,10
13440,97,40,87,84,10
13470,97,40,87,84,10
13500,5,40,67,84,7
13530,5,40,67,84,7
13560,5,40,67,84,7
13590,5,40,67,69,7
13620,5,71,67,19,7
13650,5,71,67,19,7
13680,5,71,67,19,7
13710,5,71,67,19,7
13740,5,77,62,17,7
13770,5,6,62,69,7
13800,5,6,62,69,7
13830,5,71,62,69,7
13860,5,71,69,69,7
13890,5,71,69,69,7
13920,5,71,69,69,7
13950,5,71,69,69,7
13980,5,71,69,69,7
14010,53,71,69,2,7
14040,53,80,69,2,7
14070,53,80,19,2,7
14100,5,71,19,2,7
14130,5,71,19,2,7
14160,5,71,17,2,7
14190,5,71,17,2,7
14220,5,71,17,2,7
14250,5,80,17,2,7
14280,5,80,59,2,7
14310,5,6,60,2,7
14340,5,6,60,2,7
14370,98,6,5,2,7
14400,98,6,5,2,7
14430,98,6,5,2,7
14460,98,6,5,2,7
14490,98,6,5,2,7
14520,98,6,5,2,7
14550,98,6,5,2,7
14580,98,6,5,2,7
14610,98,6,5,80,10
14640,98,6,5,6,10
14670,98,6,5,6,70
14700,98,6,5,6,10
14730,98,6,5,6,10
14760,98,71,5,6,10
14790,98,71,5,62,10
14820,98,71,5,62,7
14850,98,71,5,84,7
14880,98,80,5,84,70
14910,98,80,5,84,70
14940,98,80,5,69,70
14970,98,80,5,69,70
15000,98,80,5,69,42
15030,98,80,5,62,42
15060,98,80,98,62,42
15090,98,80,98,62,10
15120,98,80,98,62,10
15150,98,80,98,62,70
15180,98,80,98,62,70
15210,60,80,98,67,70
15240,60,80,98,67,70
15270,60,80,98,24,70
15300,86,80,98,24,70
15330,86,80,98,24,70
15360,86,80,98,24,70
15390,86,80,98,79,86
15420,86,80,98,59,86
15450,86,6,98,59,86
15480,86,6,98,79,86
15510,86,6,98,79,5
15540,86,6,98,59,5
15570,86,6,98,60,5
15600,86,6,98,60,5
15630,86,6,98,60,5
15660,86,6,98,60,5
15690,86,6,98,60,5
15720,86,6,98,53,5
15750,28,6,98,53,79
15780,28,6,98,59,79
15810,28,6,98,59,79
15840,86,6,41,59,79
15870,86,71,41,59,79
15900,28,71,41,59,79
15930,28,6,41,59,79
15960,28,71,41,59,59
15990,28,71,41,59,59
16020,54,6,73,24,59
16050,54,71,73,24,59
16080,54,71,73,24,59
16110,54,71,73,24,59
16140,54,80,73,24,59
16170,54,80,73,18,59
16200,54,6,87,18,59
16230,54,6,87,18,59
16260,54,6,67,20,79
16290,54,6,67,20,79
16320,54,71,67,20,79
16350,54,71,67,20,79
16380,54,71,67,40,79
16410,54,6,67,40,79
16440,54,6,67,40,79
16470,54,71,67,40,79
16500,54,71,67,40,79
16530,54,71,62,40,60
16560,54,71,62,40,60
16590,54,71,62,40,60
16620,54,71,62,40,60
16650,54,71,62,40,60
16680,54,71,62,40,60
16710,55,71,94,40,53
16740,55,71,94,40,5
16770,97,71,94,40,33
16800,97,6,94,40,33
16830,90,6,94,6,33
16860,55,6,94,6,33
16890,55,6,94,6,58
16920,55,84,94,6,58
16950,88,84,94,1,58
16980,88,84,65,1,58
17010,88,84,65,68,58
17040,88,84,65,68,55
17070,88,84,65,68,26
17100,88,84,65,68,26
17130,26,2,65,68,26
17160,26,2,81,75,26
17190,26,2,81,75,26
17220,26,6,81,75,26
17250,26,6,81,75,26
17280,26,40,45,75,26
17310,88,40,45,75,26
17340,88,40,83,75,26
17370,88,40,83,75,26
17400,88,40,83,75,26
17430,88,40,81,75,26
17460,88,6,81,75,26
17490,88,6,45,75,26
17520,88,6,45,75,88
17550,26,6,45,75,88
17580,26,6,45,75,88
17610,26,71,26,75,88
17640,26,71,26,75,88
17670,26,71,26,75,88
17700,26,71,91,75,88
17730,26,6,91,9,26
17760,26,77,90,9,26
17790,26,77,90,9,88
17820,26,71,90,9,88
17850,26,80,90,9,88
17880,26,80,90,9,88
17910,26,80,90,9,88
17940,26,80,90,9,88
17970,26,80,91,9,88
18000,26,80,91,9,88
18030,26,80,91,75,47
18060,26,80,91,75,47
18090,26,80,91,75,90
18120,26,6,91,75,91
18150,26,6,91,75,92
18180,26,6,91,75,92
18210,26,6,91,75,92
18240,26,77,15,75,92
18270,26,77,15,75,92
18300,26,77,15,75,92
18330,26,77,15,75,92
18360,45,77,15,75,75
18390,45,77,15,75,75
18420,45,77,15,75,75
18450,45,69,15,75,75
18480,45,69,15,75,75
18510,45,69,27,75,75
18540,45,69,27,75,9
18570,45,69,27,75,9
18600,45,69,27,75,9
18630,45,17,27,75,70
18660,81,19,27,70,70
18690,81,17,27,70,70
18720,81,60,27,70,70
18750,81,60,27,70,70
18780,81,28,27,70,70
18810,81,28,27,70,70
18840,65,28,27,70,70
18870,65,50,27,70,70
18900,65,50,27,70,70
18930,65,50,27,10,10
18960,65,50,27,10,10
18990,65,50,27,10,10
19020,81,41,27,10,10
19050,81,41,13,10,10
19080,81,41,13,7,7
19110,81,41,23,7,7
19140,81,41,23,7,7
19170,98,98,23,7,7
19200,98,98,13,7,7
19230,98,98,56,7,7
19260,98,98,56,7,7
19290,98,98,56,7,7
19320,98,98,56,7,7
19350,98,98,56,7,7
19380,98,98,56,7,7
19410,65,44,56,7,7
19440,33,44,43,7,7
19470,33,41,43,7,7
19500,33,38,43,7,7
19530,4,38,43,7,7
19560,4,73,43,7,7
19590,4,73,43,7,7
19620,4,87,43,7,7
19650,4,87,43,7,7
19680,4,87,99,7,7
19710,4,87,99,7,7
19740,4,87,99,10,7
19770,4,87,99,42,7
19800,4,18,99,7,7
19830,98,18,99,7,7
19860,98,18,99,7,78
19890,98,20,99,7,78
19920,98,20,99,7,78
19950,98,20,99,7,78
19980,98,1,99,7,78
20010,98,1,99,7,78
20040,97,1,99,7,78
20070,95,6,99,7,78
20100,95,6,99,78,78
20130,53,6,99,78,78
20160,53,6,99,78,78
20190,53,71,99,78,78
20220,53,71,99,78,78
20250,53,71,99,7,43
20280,53,71,99,7,43
20310,53,71,99,42,43
20340,53,71,99,42,43
20370,19,71,99,42,43
20400,19,99,99,64,43
20430,60,99,99,64,43
20460,60,99,99,64,43
20490,60,99,99,64,43
20520,60,99,99,64,25
20550,4,99,25,64,25
20580,4,99,25,42,25
20610,53,99,25,89,25
20640,53,99,25,89,25
20670,53,99,25,89,25
20700,53,99,25,70,43
20730,97,99,25,70,43
20760,97,99,25,10,43
20790,97,99,25,10,43
20820,97,80,99,70,43
20850,97,80,99,10,43
20880,97,80,99,10,43
20910,97,77,99,10,43
20940,97,77,99,10,7
20970,97,71,99,70,7
21000,5,77,99,70,7
21030,5,80,99,70,7
21060,53,2,80,70,7
21090,53,2,77,10,7
21120,53,2,77,70,7
21150,5,2,80,70,7
21180,98,77,80,70,10
21210,98,77,80,10,10
21240,98,71,77,10,10
21270,98,71,84,10,10
21300,98,80,84,10,10
21330,98,6,84,10,10
21360,98,6,84,10,10
21390,98,84,84,10,10
21420,98,84,84,10,10
21450,97,84,84,10,7
21480,97,84,84,10,7
21510,97,84,84,10,7
21540,97,6,62,42,7
21570,97,6,62,42,7
21600,97,6,40,7,7
21630,97,6,40,42,7
21660,97,71,40,42,7
21690,54,71,6,7,7
21720,97,6,6,7,7
21750,97,6,1,42,7
21780,97,6,1,42,7
21810,97,6,1,42,7
21840,97,6,1,42,7
21870,97,40,1,42,7
21900,97,40,1,42,7
21930,97,6,1,42,7
21960,97,6,1,89,7
21990,97,20,1,89,7
22020,97,20,1,89,7
22050,88,20,1,42,7
22080,88,20,1,42,7
22110,88,20,1,42,7
22140,88,20,1,42,7
22170,55,20,1,42,7
22200,88,20,1,42,7
22230,88,18,1,42,7
22260,88,18,1,42,7
22290,47,18,1,42,7
22320,47,18,20,42,7
22350,47,18,20,42,7
22380,47,18,20,42,7
22410,47,18,20,42,7
22440,47,18,20,42,7
22470,47,18,20,42,7
22500,47,18,20,42,7
22530,48,18,20,42,7
22560,48,18,1,42,7
22590,48,20,1,42,7
22620,58,20,1,42,7
22650,36,20,1,42,7
22680,72,20,1,70,7
22710,72,9,1,70,7
22740,72,70,1,10,7
22770,72,70,1,10,7
22800,26,70,6,7,7
22830,36,10,71,7,7
22860,36,10,71,7,7
22890,33,7,71,7,7
22920,33,7,71,7,7
22950,33,7,71,7,7
22980,33,7,71,7,7
23010,33,7,71,7,7
23040,33,7,71,7,7
23070,33,7,71,7,7
23100,33,7,71,7,7
23130,33,78,71,7,7
23160,33,78,71,7,78
23190,33,78,71,7,78
23220,33,78,71,43,78
23250,33,78,71,43,78
23280,33,78,6,43,78
23310,36,78,71,43,78
23340,36,78,71,43,78
23370,33,78,71,43,78
23400,4,78,77,43,78
23430,98,78,2,43,78
23460,98,78,2,43,78
23490,98,78,2,43,78
23520,98,78,2,43,78
23550,98,78,2,43,78
23580,98,78,2,43,78
23610,97,78,2,43,78
23640,97,78,2,43,78
23670,54,78,2,43,78
23700,54,78,2,43,78
23730,54,78,2,43,78
23760,90,78,2,43,78
23790,90,78,99,78,78
23820,54,78,99,78,78
23850,54,78,99,78,78
23880,54,44,99,43,78
23910,54,44,99,43,78
23940,54,44,99,43,78
23970,54,44,80,43,78
24000,54,44,80,43,78
24030,54,44,99,43,78
24060,4,44,99,43,78
24090,4,44,99,43,78
24120,4,44,99,43,78
24150,4,44,99,43,43
24180,4,44,99,43,43
24210,4,44,99,43,43
24240,53,44,99,43,43
24270,97,44,99,43,78
24300,4,44,25,43,78
24330,4,44,25,43,78
24360,4,44,25,43,78
24390,58,44,25,43,78
24420,54,44,25,43,78
24450,54,44,25,43,78
24480,26,44,25,43,78
24510,26,44,25,56,78
24540,26,44,25,56,78
24570,26,44,25,56,78
24600,26,44,25,56,78
24630,26,44,25,43,78
24660,26,44,25,43,78
24690,26,44,25,43,78
24720,26,44,25,43,78
24750,26,44,25,43,78
24780,55,44,25,43,78
24810,55,44,25,43,78
24840,55,44,78,43,78
24870,55,44,78,43,78
24900,88,98,78,43,78
24930,88,98,78,78,78
24960,88,98,78,78,78
24990,88,98,78,78,78
25020,98,98,78,78,78
25050,98,98,78,78,78
25080,98,98,78,78,78
25110,98,98,78,78,78
25140,98,9,78,78,78
25170,98,70,78,78,78
25200,98,70,78,78,78
25230,98,7,78,78,78
25260,98,7,78,78,78
25290,74,7,78,78,78
25320,74,7,78,78,78
25350,74,7,78,78,78
25380,45,7,44,7,78
25410,45,7,44,7,78
25440,83,7,44,7,78
25470,83,7,44,7,7
25500,83,7,44,7,7
25530,83,78,44,7,7
25560,83,78,44,7,7
25590,83,78,44,7,7
25620,83,78,44,43,7
25650,83,78,44,43,7
25680,83,78,44,78,43
25710,83,78,44,78,43
25740,83,78,44,78,43
25770,83,78,44,78,43
25800,83,78,44,78,43
25830,83,78,44,78,64
25860,83,78,44,78,64
25890,83,78,44,78,64
25920,83,78,44,78,13
25950,83,78,44,78,27
25980,83,78,44,20,27
26010,65,78,44,20,27
26040,65,78,44,20,35
26070,65,78,44,20,35
26100,65,78,44,20,35
26130,65,78,44,20,37
26160,65,78,44,18,37
26190,65,78,5,18,37
26220,65,78,5,18,37
26250,65,78,5,18,37
26280,65,78,5,18,37
26310,33,78,5,14,37
26340,33,78,5,14,37
26370,33,78,53,14,37
26400,33,78,53,14,37
26430,53,78,53,14,37
26460,53,78,53,14,37
26490,53,78,53,14,5
26520,53,78,53,14,5
26550,53,78,53,11,5
26580,53,7,33,11,5
26610,53,7,33,11,5
26640,53,7,4,11,4
26670,53,7,4,11,4
26700,53,7,58,41,90
26730,53,7,54,41,90
26760,53,7,4,98,90
26790,53,56,4,98,54
26820,53,56,4,98,54
26850,33,56,4,98,54
26880,33,56,4,98,4
26910,33,56,4,98,4
26940,33,56,4,98,4
26970,33,56,4,98,58
27000,4,56,36,98,97
27030,58,57,36,98,97
27060,55,57,36,98,90
27090,55,57,36,98,90
27120,48,57,33,98,90
27150,48,57,33,98,92
27180,55,68,33,44,91
27210,55,68,33,44,54
27240,88,68,36,41,4
27270,88,68,36,38,4
27300,26,68,4,14,4
27330,26,68,53,14,4
27360,26,18,53,73,53
27390,26,18,53,73,53
27420,45,18,53,73,53
27450,45,18,69,18,19
27480,45,18,84,18,59
27510,45,18,84,18,69
27540,45,18,84,18,69
27570,45,18,84,18,69
27600,74,18,84,18,69
27630,74,18,62,18,69
27660,74,18,62,18,69
27690,74,18,62,20,40
27720,45,20,84,20,40
27750,45,20,84,6,40
27780,74,1,84,6,40
27810,74,1,2,6,40
27840,74,40,2,1,71
27870,1,40,80,1,71
27900,1,40,80,1,6
27930,1,40,80,1,6
27960,1,1,80,1,6
27990,1,1,80,1,6
28020,1,6,2,6,71
28050,1,6,99,6,71
28080,1,71,99,71,71
28110,1,52,99,71,71
28140,1,52,99,71,71
28170,68,52,99,71,71
28200,68,52,99,71,71
28230,68,52,52,99,71
28260,68,52,52,99,80
28290,68,52,52,99,80
28320,68,52,52,99,80
28350,68,52,52,52,80
28380,68,52,52,52,52
28410,68,52,52,52,52
28440,68,52,52,52,52
28470,44,52,52,52,52
28500,44,52,52,52,52
28530,44,52,51,52,52
28560,44,31,51,52,51
28590,44,31,51,52,51
28620,44,31,51,52,51
28650,44,31,51,99,51
28680,44,31,51,99,51
28710,44,31,29,99,51
28740,98,31,29,99,51
28770,98,31,82,99,51
28800,98,31,82,57,29
28830,98,31,82,57,83
28860,98,31,82,57,83
28890,98,52,83,57,83
28920,0,52,83,57,94
28950,0,52,94,13,65
28980,0,52,94,13,65
29010,0,52,94,13,65
29040,0,99,94,13,65
29070,0,99,94,13,65
29100,0,99,94,13,65
29130,35,99,94,13,65
29160,35,99,2,13,65
29190,35,99,2,37,65
29220,35,99,2,37,65
29250,35,57,6,13,65
29280,35,57,6,13,65
29310,35,57,6,13,65
29340,13,57,6,13,65
29370,13,57,6,13,65
29400,13,57,6,13,65
29430,23,13,71,13,65
29460,23,13,71,13,65
29490,23,23,71,13,65
29520,23,23,71,13,65
29550,23,13,71,13,65
29580,23,13,71,13,19
29610,27,13,71,13,53
29640,27,13,71,13,53
29670,27,13,71,13,53
29700,27,13,71,13,53
29730,35,66,71,13,53
29760,35,66,71,13,53
29790,12,57,71,13,53
29820,12,56,6,13,53
29850,16,99,6,13,33
29880,16,99,6,13,33
29910,16,99,1,13,36
29940,16,99,1,13,36
29970,16,99,1,13,90
30000,16,99,6,13,54
30030,16,99,6,13,54
30060,98,99,6,13,54
30090,98,80,6,13,4
30120,98,77,6,13,4
30150,98,80,6,13,5
30180,98,80,6,13,5
30210,98,80,6,13,53
30240,98,2,6,13,53
30270,98,2,80,98,53
30300,98,80,77,98,5
30330,16,80,29,98,54
30360,75,80,29,98,54
30390,75,80,29,98,54
30420,75,80,29,98,54
30450,75,71,29,98,54
30480,75,71,29,98,54
30510,75,71,29,98,54
30540,75,71,29,98,54
30570,75,80,29,98,54
30600,75,80,94,98,54
30630,98,80,94,54,33
30660,98,6,94,54,33
30690,98,6,83,54,33
30720,98,6,83,54,33
30750,98,6,65,54,33
30780,98,40,65,54,33
30810,98,40,94,54,33
30840,98,0,94,54,33
30870,98,0,94,54,33
30900,98,0,94,58,33
30930,10,0,94,58,33
30960,10,0,94,97,33
30990,10,0,94,97,33
31020,10,0,94,97,33
31050,44,0,94,97,33
31080,98,0,94,97,33
31110,98,0,94,97,33
31140,98,0,94,91,33
31170,10,0,94,91,33
31200,10,0,94,91,33
31230,7,0,65,91,65
31260,44,1,65,91,65
31290,44,1,65,55,65
31320,44,40,94,55,65
31350,44,40,94,88,65
31380,44,40,94,88,65
31410,44,40,94,47,65
31440,44,40,65,47,69
31470,44,40,65,47,69
31500,98,40,65,90,69
31530,98,40,65,90,69
31560,98,40,65,90,84
31590,98,40,65,90,84
31620,98,6,65,90,84
31650,98,2,65,33,94
31680,69,2,65,33,94
31710,69,2,83,33,94
31740,69,2,83,33,84
31770,69,80,94,81,84
31800,69,80,94,81,84
31830,69,80,29,81,2
31860,98,80,29,81,2
31890,98,6,29,81,80
31920,98,6,29,81,80
31950,98,6,29,81,6
31980,98,6,29,81,6
32010,98,6,29,81,71
32040,98,6,29,81,71
32070,24,6,2,81,71
32100,98,44,2,81,71
32130,98,98,2,81,6
32160,98,98,2,65,84
32190,98,98,2,65,84
32220,98,98,2,65,84
32250,98,6,2,65,84
