t,p0,p1,p2,p3,p4
17610,4,98,53,33,44
17640,4,98,53,33,44
17670,4,98,53,33,44
17700,4,98,53,33,44
17730,4,98,53,33,44
17760,4,98,36,58,44
17790,36,98,36,58,44
17820,36,98,36,90,44
17850,36,98,36,90,44
17880,36,98,72,90,44
17910,72,98,72,90,44
17940,72,98,45,58,44
17970,72,98,45,58,44
18000,72,98,45,58,44
18030,72,98,45,72,44
18060,72,98,45,72,44
18090,72,98,83,72,44
18120,72,98,83,72,44
18150,72,41,83,72,44
18180,72,41,83,26,44
18210,72,41,83,26,44
18240,72,41,83,26,44
18270,81,41,83,26,44
18300,45,50,45,26,44
18330,45,26,45,26,44
18360,26,26,45,26,44
18390,26,26,81,26,44
18420,26,26,81,26,44
18450,72,26,45,26,44
18480,72,26,45,26,44
18510,72,26,72,26,44
18540,72,26,72,26,44
18570,72,26,72,26,44
18600,72,26,81,26,44
18630,72,26,81,26,44
18660,72,88,36,26,44
18690,26,88,36,26,44
18720,55,26,36,26,44
18750,55,26,36,26,44
18780,36,36,36,26,44
18810,36,36,36,98,44
18840,36,4,33,98,44
18870,36,4,4,98,44
18900,36,4,4,98,44
18930,36,33,4,98,44
18960,4,33,53,98,44
18990,4,4,53,98,44
19020,4,4,53,98,44
19050,53,4,69,98,44
19080,53,53,69,98,44
19110,53,53,69,98,44
19140,53,5,69,98,44
19170,53,5,69,98,44
19200,53,5,69,98,44
19230,53,5,69,98,44
19260,17,17,40,98,44
19290,17,17,40,98,44
19320,17,17,40,98,44
19350,69,17,40,98,44
19380,69,17,40,98,44
19410,69,17,40,98,44
19440,69,17,6,98,44
19470,69,17,6,98,44
19500,69,69,6,98,44
19530,69,69,6,98,44
19560,69,79,71,98,44
19590,69,79,71,98,44
19620,69,79,71,98,44
19650,69,79,80,98,44
19680,69,79,80,98,44
19710,69,79,80,98,44
19740,19,79,6,98,44
19770,19,59,6,98,44
19800,69,59,6,98,44
19830,19,59,6,98,44
19860,19,59,0,97,44
19890,19,59,0,97,44
19920,65,59,0,97,44
19950,65,59,0,97,44
19980,65,59,0,97,44
20010,65,59,0,97,44
20040,65,59,49,33,44
20070,65,59,49,4,44
20100,65,59,0,4,44
20130,65,59,0,4,44
20160,65,59,35,4,44
20190,65,59,35,4,44
20220,65,59,35,4,44
20250,65,59,12,4,44
20280,65,59,12,4,44
20310,19,59,12,4,44
20340,19,59,12,53,44
20370,19,17,12,53,44
20400,17,17,12,59,44
20430,17,59,12,59,44
20460,17,59,12,60,44
20490,17,59,12,60,44
20520,59,59,12,60,44
20550,59,53,12,60,44
20580,59,53,12,5,44
20610,24,53,12,5,44
20640,24,53,12,5,44
20670,24,48,12,5,44
20700,24,48,12,55,44
20730,24,48,12,55,44
20760,24,90,12,55,44
20790,67,90,12,55,44
20820,67,90,12,55,44
20850,67,90,12,55,44
20880,67,90,12,55,44
20910,67,90,12,58,44
20940,67,90,12,58,44
20970,18,55,12,58,44
21000,18,55,12,92,44
21030,18,55,12,92,44
21060,18,48,12,92,44
21090,18,47,12,90,44
21120,18,47,12,90,44
21150,18,47,12,72,44
21180,20,55,12,72,44
21210,20,55,12,72,44
21240,1,58,12,36,44
21270,1,58,12,36,44
21300,1,92,12,36,44
21330,1,92,12,4,44
21360,1,91,12,4,44
21390,1,91,12,4,44
21420,1,91,12,4,44
21450,1,91,12,4,44
21480,1,91,12,53,44
21510,1,91,12,53,44
21540,1,91,12,53,44
21570,1,91,12,53,44
21600,1,63,12,53,44
21630,1,63,12,53,44
21660,1,95,93,53,44
21690,20,95,93,19,44
21720,20,95,93,19,44
21750,20,27,93,19,44
21780,20,27,93,17,44
21810,20,27,73,17,44
21840,20,16,73,17,44
21870,20,16,73,17,44
21900,59,16,73,17,44
21930,59,16,49,59,44
21960,59,16,49,59,44
21990,59,16,49,59,44
22020,59,16,49,59,44
22050,59,16,49,59,44
22080,60,16,49,59,44
22110,60,16,49,59,44
22140,60,16,0,59,44
22170,5,16,0,59,44
22200,5,16,0,59,44
22230,5,16,1,59,44
22260,5,16,1,59,44
22290,5,16,1,59,44
22320,5,16,20,59,44
22350,5,16,20,59,44
22380,5,75,20,59,44
22410,5,75,20,59,44
22440,5,75,20,59,44
22470,60,75,1,59,44
22500,60,75,1,59,44
22530,60,75,1,59,44
22560,60,75,1,59,44
22590,60,75,1,59,44
22620,98,75,1,59,44
22650,98,75,1,59,44
22680,50,75,1,59,44
22710,50,75,1,59,44
22740,50,75,1,59,44
22770,50,75,1,98,44
22800,50,75,1,98,44
22830,50,75,1,98,44
22860,50,75,1,6,44
22890,50,75,1,6,44
22920,50,75,1,1,44
22950,50,75,1,1,44
22980,50,75,1,1,44
23010,50,75,1,1,44
23040,50,75,1,1,44
23070,50,75,1,1,44
23100,50,75,68,20,44
23130,50,75,68,20,44
23160,50,75,18,20,44
23190,50,75,18,67,44
23220,50,75,18,67,44
23250,50,75,18,67,44
23280,50,75,18,67,44
23310,50,75,18,67,44
23340,50,75,18,67,44
23370,50,75,67,24,44
23400,50,75,67,28,44
23430,50,75,67,28,44
23460,50,75,67,28,44
23490,50,75,67,28,44
23520,50,75,18,28,44
23550,50,75,18,28,44
23580,28,75,18,28,44
23610,28,15,18,28,44
23640,28,15,18,28,44
23670,28,15,20,28,44
23700,28,15,20,28,44
23730,28,6,1,28,44
23760,28,6,1,28,44
23790,28,6,1,28,44
23820,28,6,1,28,44
23850,28,6,1,86,44
23880,60,40,1,86,44
23910,60,40,1,86,44
23940,86,40,1,86,44
23970,86,28,1,86,44
24000,60,28,20,86,44
24030,60,28,20,86,44
24060,60,28,20,98,44
24090,60,28,67,98,44
24120,86,28,67,98,44
24150,60,28,67,98,44
24180,60,28,67,98,44
24210,28,28,67,98,44
24240,28,28,24,98,44
24270,28,60,24,98,44
24300,28,86,24,98,44
24330,28,86,24,98,44
24360,28,86,79,98,44
24390,28,86,59,98,44
24420,28,86,59,98,44
24450,28,86,59,98,44
24480,28,86,59,98,44
24510,28,86,59,98,44
24540,28,86,59,98,44
24570,28,60,59,98,44
24600,79,60,59,98,44
24630,79,60,59,98,44
24660,79,28,79,98,44
24690,86,28,79,98,44
24720,86,28,24,98,44
24750,86,28,24,98,44
24780,28,28,24,98,44
24810,86,28,24,98,44
24840,86,28,24,98,44
24870,50,86,24,98,44
24900,50,86,24,98,44
24930,50,50,24,98,44
24960,50,50,24,98,44
24990,50,50,24,98,44
25020,50,50,24,41,44
25050,50,50,24,41,44
25080,50,50,24,41,44
25110,50,50,24,41,44
25140,50,50,24,38,44
25170,50,50,24,11,44
25200,50,50,24,61,44
25230,50,98,24,61,44
25260,50,98,24,61,44
25290,50,98,24,61,44
25320,50,98,24,61,44
25350,50,98,24,87,44
25380,50,98,24,73,44
25410,50,98,24,73,44
25440,50,98,24,49,44
25470,50,98,24,49,44
25500,50,98,24,49,44
25530,50,98,24,49,44
25560,98,98,24,49,44
25590,98,98,24,49,44
25620,98,98,24,0,44
25650,98,98,24,0,44
25680,98,98,24,0,44
25710,98,98,24,0,44
25740,98,98,98,0,44
25770,98,98,98,0,44
25800,98,98,98,0,44
25830,98,98,98,0,44
25860,98,98,37,35,44
25890,98,98,27,35,44
25920,98,98,27,35,44
25950,98,98,27,35,44
25980,98,38,16,27,44
26010,98,38,16,27,44
26040,27,41,27,15,44
26070,27,41,27,15,44
26100,27,41,23,15,44
26130,27,41,27,15,44
26160,35,50,13,27,44
26190,35,50,13,16,44
26220,35,50,13,16,44
26250,35,50,13,12,44
26280,0,50,37,12,44
26310,0,28,68,16,44
26340,0,28,68,12,44
26370,0,28,68,12,44
26400,0,28,1,12,44
26430,0,28,1,12,44
26460,1,28,1,12,44
26490,1,28,1,12,44
26520,1,28,0,12,44
26550,20,28,49,12,44
26580,0,28,49,12,44
26610,0,28,0,16,44
26640,0,28,0,16,44
26670,0,28,0,16,44
26700,0,28,35,98,44
26730,0,28,35,98,44
26760,35,28,35,98,44
26790,35,5,35,98,44
26820,35,5,27,98,44
26850,35,5,12,98,44
26880,35,5,12,98,44
26910,35,5,12,98,44
26940,35,5,12,98,44
26970,35,5,12,98,44
27000,35,5,12,98,44
27030,12,5,12,98,44
27060,12,5,12,98,44
27090,12,5,12,98,44
27120,12,95,12,98,44
27150,0,95,3,98,44
27180,0,95,3,98,44
27210,35,95,12,98,44
27240,35,95,12,98,44
27270,35,27,12,98,44
27300,35,27,35,98,44
27330,35,27,35,98,44
27360,35,27,27,98,44
27390,35,27,27,98,44
27420,35,27,27,98,44
27450,27,27,37,98,44
27480,35,37,37,98,44
27510,37,57,37,98,44
27540,13,57,37,98,44
27570,13,57,57,98,44
27600,13,57,57,98,44
27630,13,57,57,98,44
27660,13,57,57,98,44
27690,57,57,57,98,44
27720,57,57,57,98,44
27750,68,57,68,28,44
27780,68,13,68,28,44
27810,68,13,68,28,44
27840,68,27,68,28,44
27870,68,27,49,28,44
27900,0,27,49,28,44
27930,0,27,0,28,44
27960,0,12,0,28,44
27990,18,12,0,28,44
28020,18,12,0,28,44
28050,18,12,0,28,44
28080,18,12,0,28,44
28110,67,3,0,28,44
28140,67,3,0,28,44
28170,67,12,0,28,44
28200,67,12,0,28,44
28230,67,12,0,28,44
28260,67,16,0,28,44
28290,24,16,0,28,44
28320,86,16,0,28,44
28350,86,16,0,28,44
28380,86,16,73,28,44
28410,86,16,73,86,44
28440,86,16,73,86,44
28470,86,16,73,28,44
28500,86,16,67,28,44
28530,86,16,67,28,44
28560,86,16,67,28,44
28590,86,16,67,28,44
28620,86,16,8,28,44
28650,86,16,8,28,44
28680,28,16,8,28,44
28710,28,75,8,28,44
28740,28,75,8,28,44
28770,28,75,28,28,44
28800,79,75,28,28,44
28830,79,75,28,28,44
28860,79,75,28,28,44
28890,79,9,28,28,44
28920,79,9,28,28,44
28950,86,9,28,28,44
28980,79,9,28,28,44
29010,79,9,28,28,44
29040,86,9,28,28,44
29070,86,9,28,28,44
29100,86,9,28,28,44
29130,86,9,28,28,44
29160,28,10,28,28,44
29190,28,10,28,28,44
29220,28,10,28,28,44
29250,79,70,86,28,44
29280,79,70,86,59,44
29310,79,70,86,59,44
29340,79,70,86,59,44
29370,59,70,86,59,44
29400,59,70,59,59,44
29430,59,70,59,59,44
29460,59,10,59,59,44
29490,59,10,59,59,44
29520,24,70,59,59,44
29550,24,70,24,59,44
29580,24,10,24,59,44
29610,24,10,24,24,44
29640,24,10,18,24,44
29670,24,10,18,24,44
29700,67,10,18,67,44
29730,67,10,18,67,44
29760,67,10,18,67,44
29790,62,10,18,67,44
29820,62,10,67,67,44
29850,62,9,67,67,44
29880,62,9,67,67,44
29910,62,75,18,67,44
29940,24,75,18,67,44
29970,24,75,18,67,44
30000,24,75,18,67,44
30030,24,75,49,67,44
30060,24,75,49,67,44
30090,24,15,49,67,44
30120,24,15,49,18,44
30150,24,16,49,18,44
30180,24,16,49,20,44
30210,24,16,49,20,44
30240,60,16,49,20,44
30270,60,16,49,20,44
30300,60,16,49,20,44
30330,60,16,49,20,44
30360,60,16,49,20,44
30390,60,16,49,20,44
30420,60,75,49,20,44
30450,28,75,49,20,44
30480,28,75,0,20,44
30510,28,75,0,20,44
30540,28,75,0,1,44
30570,28,75,0,20,44
30600,5,75,0,1,44
30630,5,75,0,1,44
30660,5,9,49,1,44
30690,60,9,49,71,44
30720,60,9,49,71,44
30750,60,9,49,71,44
30780,60,9,49,6,44
30810,60,9,49,6,44
30840,5,98,49,6,44
30870,5,98,49,6,44
30900,5,98,49,6,44
30930,5,98,59,2,44
30960,5,44,59,2,44
30990,60,44,59,2,44
31020,60,44,59,2,44
31050,60,44,59,2,44
31080,60,44,59,2,44
31110,60,98,65,2,44
31140,60,41,65,2,44
31170,60,41,65,2,44
31200,60,41,65,2,44
31230,60,41,65,2,44
31260,60,41,65,2,44
31290,60,41,65,2,44
31320,60,50,33,80,44
31350,60,50,33,80,44
31380,60,50,36,2,44
31410,60,50,36,2,44
31440,60,50,4,29,44
31470,60,50,5,29,44
31500,60,28,5,29,44
31530,60,28,53,29,44
31560,60,28,53,29,44
31590,5,79,53,29,44
31620,5,79,53,38,44
31650,5,79,53,38,44
31680,5,79,53,38,44
31710,5,79,60,38,44
31740,5,79,60,38,44
31770,5,79,60,38,44
31800,60,79,60,38,44
31830,60,79,59,38,44
31860,86,79,59,38,44
31890,86,24,79,38,44
31920,86,24,79,38,44
31950,86,24,79,38,44
31980,86,24,79,14,44
32010,28,24,79,73,44
32040,28,24,79,73,44
32070,59,59,79,73,44
32100,59,59,59,87,44
32130,59,59,59,67,44
32160,59,59,59,67,44
32190,59,19,59,67,44
32220,59,19,59,67,44
32250,60,19,59,67,44
