t,p0,p1,p2,p3,p4
2670,89,64,2,44,87
2700,64,64,2,44,18
2730,64,64,2,44,18
2760,42,64,2,44,18
2790,42,64,2,44,18
2820,42,64,2,44,18
2850,42,64,29,44,18
2880,42,64,29,44,18
2910,42,75,51,44,18
2940,42,75,51,44,20
2970,42,75,51,44,20
3000,42,75,52,44,20
3030,70,75,52,44,20
3060,70,75,52,44,1
3090,70,75,52,44,1
3120,70,75,52,44,6
3150,70,75,5,44,6
3180,70,75,5,44,6
3210,70,9,5,44,6
3240,70,9,5,44,6
3270,70,9,5,44,6
3300,70,9,5,44,6
3330,70,70,5,44,6
3360,70,70,5,44,6
3390,70,70,5,44,6
3420,70,10,5,44,6
3450,70,10,5,44,6
3480,70,70,5,44,6
3510,70,70,97,44,6
3540,70,70,97,44,40
3570,70,70,97,44,40
3600,70,70,54,44,40
3630,70,70,54,44,40
3660,70,70,55,44,6
3690,9,10,58,44,6
3720,9,10,58,44,6
3750,9,10,48,44,6
3780,9,70,48,44,6
3810,9,70,55,44,6
3840,9,70,55,44,6
3870,9,70,55,44,6
3900,15,70,55,44,6
3930,75,70,55,44,71
3960,75,70,36,44,6
3990,75,70,36,44,6
4020,75,70,36,44,6
4050,75,9,36,44,6
4080,75,9,36,44,6
4110,75,9,36,44,6
4140,15,9,36,44,6
4170,15,9,36,44,6
4200,15,9,36,44,6
4230,42,9,36,44,6
4260,42,9,58,44,6
4290,42,9,58,44,40
4320,42,9,58,44,40
4350,42,9,90,44,40
4380,42,9,90,44,6
4410,42,9,91,44,6
4440,42,9,91,44,6
4470,42,9,91,44,6
4500,42,9,48,44,6
4530,15,9,90,44,80
4560,15,70,90,44,80
4590,15,70,91,44,80
4620,15,70,91,44,6
4650,15,70,48,44,71
4680,15,70,48,44,71
4710,15,9,55,44,6
4740,15,9,55,44,6
4770,75,9,55,44,6
4800,75,9,88,44,6
4830,15,9,88,44,40
4860,15,9,88,44,40
4890,15,9,88,44,40
4920,15,9,88,44,40
4950,15,9,88,44,40
4980,15,9,88,44,20
5010,15,9,88,44,20
5040,15,9,55,44,20
5070,75,9,55,44,20
5100,75,9,55,44,20
5130,75,9,90,44,20
5160,75,75,90,44,20
5190,75,75,90,44,20
5220,75,75,90,44,20
5250,75,75,55,44,20
5280,75,75,55,44,20
5310,75,75,55,44,20
5340,75,75,55,44,18
5370,75,75,55,44,18
5400,75,75,90,44,18
5430,75,75,90,44,18
5460,75,75,90,44,18
5490,75,75,90,44,18
5520,75,75,90,44,18
5550,75,75,54,44,18
5580,75,75,54,44,18
5610,75,75,54,44,18
5640,75,75,4,44,20
5670,75,75,4,44,20
5700,75,9,97,44,20
5730,75,9,53,44,20
5760,75,9,5,44,20
5790,42,9,5,44,20
5820,42,9,5,44,20
5850,15,70,5,44,20
5880,15,70,5,44,20
5910,15,10,5,44,20
5940,15,70,5,44,20
5970,15,70,5,44,20
6000,15,70,5,44,40
6030,15,70,5,44,40
6060,15,70,53,44,40
6090,15,70,53,44,40
6120,15,70,53,44,40
6150,27,70,53,44,40
6180,27,70,53,44,6
6210,27,10,53,44,6
6240,27,10,53,44,6
6270,27,70,53,44,6
6300,35,70,53,44,71
6330,35,70,53,44,71
6360,35,70,53,44,71
6390,35,70,5,44,80
6420,0,70,5,44,80
6450,0,9,5,44,80
6480,0,9,5,44,80
6510,0,9,5,44,80
6540,0,9,5,44,80
6570,0,9,5,44,71
6600,0,9,5,44,71
6630,0,9,5,44,71
6660,0,9,5,44,71
6690,35,9,5,44,71
6720,35,9,5,44,71
6750,35,9,5,44,71
6780,35,9,5,44,71
6810,23,9,5,44,71
6840,23,70,5,44,71
6870,42,70,5,44,6
6900,42,70,5,44,6
6930,42,70,5,44,6
6960,42,70,5,44,6
6990,42,70,5,44,77
7020,42,70,54,44,40
7050,42,10,54,44,40
7080,42,10,54,44,6
7110,42,10,54,44,6
7140,42,10,55,44,20
7170,42,7,55,44,20
7200,42,7,36,44,20
7230,42,7,36,44,20
7260,42,7,33,44,20
7290,42,7,33,44,20
7320,89,10,33,44,20
7350,89,10,36,44,20
7380,7,10,36,44,20
7410,42,10,36,44,20
7440,42,10,36,44,20
7470,42,10,36,44,20
7500,42,10,36,44,20
7530,42,10,36,44,20
7560,42,10,58,44,1
7590,42,10,58,44,40
7620,42,10,58,44,1
7650,42,10,58,44,1
7680,42,10,90,44,1
7710,42,10,90,44,1
7740,89,70,97,44,1
7770,89,70,97,44,1
7800,89,70,54,44,1
7830,89,70,54,44,6
7860,89,70,54,44,6
7890,89,70,54,44,6
7920,89,70,54,44,6
7950,89,70,97,44,6
7980,89,70,97,44,6
8010,89,70,33,44,6
8040,89,70,33,44,6
8070,70,70,33,44,71
8100,70,70,4,44,71
8130,70,10,4,44,80
8160,70,10,4,44,80
8190,70,70,4,44,6
8220,70,70,4,44,6
8250,70,70,4,44,6
8280,70,70,53,44,6
8310,10,70,53,44,6
8340,70,10,53,44,6
8370,7,10,53,44,6
8400,7,10,53,44,6
8430,7,10,53,44,71
8460,7,10,53,44,71
8490,7,10,5,44,71
8520,7,7,4,44,71
8550,7,7,4,44,71
8580,7,7,4,44,71
8610,7,7,4,44,71
8640,7,7,36,44,71
8670,7,7,36,44,71
8700,7,10,36,44,71
8730,7,10,36,44,80
8760,7,10,36,44,80
8790,7,7,36,44,80
8820,7,7,36,44,77
8850,7,7,36,44,6
8880,7,7,36,44,40
8910,7,7,36,44,40
8940,42,7,36,44,40
8970,42,7,36,44,40
9000,42,7,4,44,40
9030,42,7,97,44,40
9060,42,7,97,44,40
9090,42,7,97,44,20
9120,42,7,97,44,20
9150,42,7,97,44,20
9180,42,7,97,44,40
9210,42,42,97,44,20
9240,13,42,97,44,20
9270,13,70,97,44,20
9300,13,70,97,44,1
9330,13,7,97,44,6
9360,13,7,97,44,6
9390,13,7,97,44,6
9420,13,7,97,44,6
9450,13,7,97,44,71
9480,13,7,97,44,71
9510,13,7,97,44,6
9540,13,7,95,44,6
9570,23,7,95,44,6
9600,23,7,4,44,6
9630,23,7,4,44,6
9660,23,7,33,44,6
9690,64,7,33,44,84
9720,64,7,4,44,84
9750,15,7,54,44,84
9780,15,7,54,44,84
9810,15,7,54,44,84
9840,15,7,54,44,84
9870,42,7,54,44,84
9900,42,7,54,44,84
9930,42,7,54,44,84
9960,42,7,97,44,84
9990,42,7,4,44,6
10020,42,7,4,44,6
10050,7,7,4,44,40
10080,7,7,4,44,40
10110,7,7,4,44,40
10140,7,7,4,44,40
10170,7,7,4,44,20
10200,7,7,4,44,20
10230,7,7,4,44,20
10260,7,7,4,44,20
10290,7,7,4,44,20
10320,7,7,4,44,40
10350,7,7,4,44,40
10380,7,7,4,44,40
10410,42,7,4,44,40
10440,42,7,4,44,40
10470,42,7,98,44,40
10500,42,7,5,44,40
10530,42,7,5,44,71
10560,42,7,5,44,71
10590,42,7,5,44,71
10620,64,7,5,44,71
10650,64,7,53,44,71
10680,15,7,53,44,71
10710,15,7,4,44,71
10740,15,7,4,44,80
10770,15,7,4,44,80
10800,15,7,4,44,80
10830,15,7,97,44,80
10860,15,7,97,44,80
10890,15,7,81,44,80
10920,15,7,81,44,80
10950,15,7,81,44,80
10980,15,7,81,44,80
11010,15,7,65,44,6
11040,16,7,65,44,6
11070,16,7,65,44,71
11100,16,56,65,44,71
11130,15,43,65,44,71
11160,89,43,65,44,71
11190,89,43,65,44,80
11220,89,43,65,44,80
11250,89,43,65,44,80
11280,89,43,65,44,80
11310,89,43,65,44,80
11340,89,43,65,44,80
11370,89,64,65,44,80
11400,89,64,65,44,80
11430,89,64,17,44,80
11460,89,89,17,44,80
11490,64,89,59,44,80
11520,89,89,59,44,80
11550,89,89,59,44,80
11580,64,64,59,44,80
11610,42,64,59,44,80
11640,89,42,60,44,80
11670,89,42,60,44,40
11700,89,89,60,44,40
11730,89,89,60,44,40
11760,89,89,60,44,6
11790,89,42,60,44,6
11820,13,42,60,44,6
11850,13,42,60,44,6
11880,64,42,5,44,71
11910,64,42,5,44,6
11940,23,42,5,44,6
11970,23,42,5,44,6
12000,13,42,5,44,71
12030,15,42,5,44,71
12060,15,42,5,44,71
12090,15,42,5,44,71
12120,15,42,97,44,71
12150,15,42,97,44,71
12180,15,42,92,44,71
12210,15,98,92,44,71
12240,15,98,63,44,71
12270,15,98,63,44,71
12300,27,9,63,44,6
12330,27,9,63,44,71
12360,27,9,63,44,71
12390,27,9,63,44,71
12420,27,9,95,44,71
12450,27,9,95,44,71
12480,27,9,95,44,71
12510,27,9,95,44,71
12540,27,9,95,44,71
12570,27,9,97,44,71
12600,27,9,97,44,71
12630,27,9,53,44,71
12660,66,9,4,44,77
12690,66,9,4,44,77
12720,57,70,4,44,80
12750,57,70,4,44,80
12780,68,70,4,44,80
12810,68,70,98,44,77
12840,68,70,98,44,2
12870,68,70,98,44,2
12900,68,70,98,44,80
12930,68,70,98,44,80
12960,68,70,98,44,71
12990,6,70,98,44,71
13020,6,70,98,44,71
13050,6,70,98,44,77
13080,71,70,98,44,80
13110,71,70,98,44,80
13140,71,70,98,44,77
13170,71,70,98,44,77
13200,71,70,53,44,77
13230,71,70,53,44,77
13260,6,70,53,44,80
13290,71,70,53,44,80
13320,71,70,53,44,80
13350,71,70,53,44,40
13380,71,70,53,44,40
13410,71,70,4,44,40
13440,71,70,4,44,40
13470,77,70,33,44,40
13500,77,70,33,44,40
13530,77,70,33,44,40
13560,77,70,33,44,6
13590,77,70,33,44,6
13620,77,70,4,44,6
13650,77,9,4,44,80
13680,77,9,33,44,80
13710,77,9,33,44,80
13740,77,9,33,44,80
13770,77,9,33,44,80
13800,77,70,33,44,80
13830,77,70,33,44,80
13860,44,70,4,44,80
13890,44,70,4,44,80
13920,44,70,4,44,80
13950,44,70,4,44,80
13980,44,70,4,44,80
14010,44,70,36,44,80
14040,44,70,36,44,71
14070,44,70,4,44,71
14100,44,70,4,44,71
14130,44,70,36,44,71
14160,44,70,36,44,71
14190,44,70,36,44,80
14220,44,70,36,44,80
14250,44,9,4,44,80
14280,44,9,4,44,80
14310,44,9,4,44,80
14340,79,9,4,44,80
14370,79,9,4,44,71
14400,79,9,4,44,71
14430,79,9,4,44,71
14460,79,9,4,44,6
14490,59,9,4,44,6
14520,59,9,33,44,6
14550,59,9,19,44,6
14580,59,9,19,44,6
14610,59,9,19,44,6
14640,59,9,19,44,6
14670,65,9,19,44,6
14700,65,9,19,44,6
14730,65,9,19,44,6
14760,65,9,19,44,6
14790,65,9,19,44,6
14820,94,9,19,44,6
14850,94,9,19,44,6
14880,94,9,19,44,6
14910,94,9,69,44,6
14940,94,9,69,44,6
14970,94,9,84,44,6
15000,94,9,84,44,6
15030,94,9,84,44,6
15060,19,9,84,44,6
15090,19,9,84,44,84
15120,19,70,84,44,84
15150,19,75,84,44,84
15180,69,75,84,44,84
15210,69,75,84,44,84
15240,69,75,84,44,84
15270,69,75,84,44,84
15300,84,75,84,44,84
15330,84,75,84,44,94
15360,94,75,84,44,94
15390,84,75,84,44,94
15420,84,75,84,44,94
15450,84,75,84,44,2
15480,2,75,84,44,2
15510,2,75,84,44,77
15540,2,75,2,44,2
15570,2,75,2,44,2
15600,2,75,2,44,2
15630,2,75,2,44,71
15660,29,75,44,44,71
15690,29,9,44,44,71
15720,29,9,5,44,71
15750,51,9,5,44,71
15780,51,9,5,44,71
15810,51,9,5,44,71
15840,51,9,5,44,71
15870,51,9,5,44,71
15900,51,9,5,44,71
15930,51,9,5,44,71
15960,51,9,5,44,71
15990,51,70,5,44,71
16020,51,9,5,44,71
16050,51,9,5,44,80
16080,29,9,5,44,80
16110,29,9,36,44,80
16140,29,9,36,44,80
16170,29,9,36,44,80
16200,29,9,36,44,80
16230,29,9,33,44,80
16260,29,9,33,44,80
16290,29,9,33,44,80
16320,29,9,33,44,80
16350,29,9,33,44,80
16380,29,75,81,44,80
16410,29,75,81,44,6
16440,29,9,81,44,20
16470,29,9,81,44,20
16500,29,9,81,44,20
16530,29,9,81,44,20
16560,29,9,81,44,20
16590,29,9,81,44,40
16620,29,9,81,44,40
16650,29,70,81,44,40
16680,29,70,81,44,2
16710,29,10,81,44,2
16740,2,10,65,44,2
16770,2,10,65,44,2
16800,2,10,65,44,2
16830,2,10,65,44,2
16860,2,70,65,44,84
16890,2,70,65,44,84
16920,2,70,94,44,84
16950,2,70,94,44,84
16980,2,70,94,44,84
17010,2,70,94,44,84
17040,2,70,84,44,84
17070,2,70,84,44,2
17100,2,70,84,44,2
17130,2,70,84,44,84
17160,2,70,84,44,2
17190,2,70,84,44,2
17220,2,70,6,44,2
17250,2,42,6,44,2
17280,2,42,71,44,2
17310,2,42,71,44,2
17340,2,42,71,44,80
17370,2,42,71,44,80
17400,2,42,6,44,80
17430,2,42,6,44,80
17460,2,42,6,44,80
17490,2,42,6,44,77
17520,2,42,71,44,77
17550,2,42,71,44,77
17580,2,42,80,44,77
17610,2,42,80,44,71
17640,2,75,71,44,2
17670,2,75,71,44,2
17700,2,75,71,44,2
17730,2,75,71,44,2
17760,2,75,71,44,2
17790,80,75,80,44,2
17820,80,75,80,44,2
17850,71,75,80,44,2
17880,99,75,6,44,2
17910,99,75,6,44,51
17940,99,75,84,44,51
17970,99,75,84,44,51
18000,99,75,84,44,51
18030,99,75,84,44,51
18060,99,75,69,44,51
18090,99,70,69,44,51
18120,99,70,69,44,52
18150,99,70,69,44,52
18180,99,70,17,44,52
18210,99,10,17,44,6
18240,99,10,17,44,6
18270,99,10,17,44,71
18300,99,10,19,44,71
18330,99,10,19,44,71
18360,99,10,59,44,71
18390,99,10,59,44,71
18420,99,10,59,44,71
18450,99,10,79,44,71
18480,99,10,79,44,71
18510,99,10,79,44,71
18540,99,10,79,44,71
18570,99,10,79,44,71
18600,99,10,5,44,71
18630,99,10,5,44,71
18660,99,10,5,44,6
18690,99,10,5,44,6
18720,99,10,5,44,52
18750,99,98,5,44,52
18780,99,98,5,44,52
18810,99,98,4,44,52
18840,52,98,4,44,52
18870,52,98,4,44,52
18900,51,98,4,44,52
18930,51,98,4,44,52
18960,51,98,4,44,52
18990,51,98,4,44,52
19020,51,98,4,44,52
19050,51,98,4,44,52
19080,51,98,4,44,52
19110,51,98,4,44,52
19140,51,98,4,44,52
19170,29,98,4,44,52
19200,29,98,4,44,52
19230,29,98,4,44,52
19260,29,98,53,44,52
19290,51,98,53,44,52
19320,51,98,53,44,52
19350,94,98,53,44,31
19380,94,98,53,44,31
19410,65,98,53,44,31
19440,65,98,33,44,31
19470,65,98,33,44,31
19500,65,98,33,44,31
19530,65,5,33,44,51
19560,65,5,33,44,51
19590,65,5,33,44,51
19620,65,97,33,44,51
19650,65,97,4,44,51
19680,65,65,4,44,51
19710,65,65,4,44,51
19740,65,65,4,44,51
19770,98,65,4,44,51
19800,98,65,4,44,51
19830,98,65,4,44,94
19860,98,65,4,44,83
19890,98,65,4,44,83
19920,98,65,4,44,94
19950,98,65,4,44,65
19980,98,65,4,44,65
20010,98,65,4,44,65
20040,98,65,72,44,65
20070,98,65,72,44,65
20100,98,65,72,44,65
20130,98,65,72,44,65
20160,98,65,26,44,65
20190,98,65,26,44,17
20220,98,65,72,44,17
20250,98,65,72,44,19
20280,98,65,72,44,19
20310,98,65,72,44,19
20340,59,65,58,44,19
20370,59,65,58,44,19
20400,59,81,48,44,19
20430,53,81,48,44,19
20460,53,81,48,44,17
20490,53,81,88,44,69
20520,53,81,88,44,69
20550,53,81,88,44,69
20580,53,74,88,44,84
20610,33,26,88,44,84
20640,33,26,88,44,84
20670,33,26,47,44,40
20700,58,26,88,44,40
20730,48,26,90,44,40
20760,48,26,90,44,40
20790,55,26,90,44,40
20820,26,26,54,44,40
20850,26,26,54,44,40
20880,26,26,72,44,40
20910,26,26,72,44,40
20940,26,26,72,44,6
20970,26,26,72,44,71
21000,26,26,72,44,71
21030,26,26,72,44,71
21060,26,26,72,44,71
21090,26,26,72,44,6
21120,26,26,72,44,71
21150,88,26,72,44,71
21180,88,26,72,44,71
21210,88,26,72,44,71
21240,88,26,72,44,6
21270,88,26,72,44,71
21300,88,26,72,44,71
21330,44,26,72,44,71
21360,44,26,72,44,71
21390,44,26,72,44,71
21420,44,26,74,44,52
21450,44,26,74,44,52
21480,44,26,45,44,52
21510,44,26,26,44,52
21540,44,26,26,44,52
21570,44,26,26,44,52
21600,44,26,26,44,52
21630,44,72,26,44,52
21660,44,72,26,44,52
21690,44,72,26,44,52
21720,98,72,26,44,52
21750,98,72,26,44,52
21780,98,72,98,44,52
21810,98,72,98,44,52
21840,98,72,98,44,52
21870,98,72,98,44,52
21900,98,72,98,44,52
21930,98,72,98,44,52
21960,98,72,98,44,52
21990,98,72,98,44,52
22020,98,72,98,44,52
22050,98,26,98,44,52
22080,98,81,98,44,52
22110,38,81,98,44,52
22140,38,81,98,44,52
22170,38,81,98,44,52
22200,38,36,98,44,52
22230,38,4,98,44,52
22260,61,4,98,44,52
22290,61,4,98,44,52
22320,73,53,5,44,52
22350,73,53,5,44,52
22380,73,53,5,44,52
22410,73,53,5,44,52
22440,73,53,5,44,52
22470,49,53,5,44,52
22500,0,5,5,44,52
22530,0,5,5,44,52
22560,0,5,5,44,52
22590,0,5,5,44,52
22620,0,5,5,44,52
22650,0,5,4,44,25
22680,0,5,4,44,25
22710,0,5,4,44,25
22740,0,5,58,44,25
22770,68,5,58,44,25
22800,68,5,58,44,25
22830,68,5,48,44,25
22860,68,5,48,44,25
22890,23,5,54,44,25
22920,23,5,54,44,25
22950,13,5,54,44,25
22980,13,5,54,44,25
23010,13,5,54,44,25
23040,13,5,54,44,25
23070,13,5,54,44,25
23100,13,5,90,44,25
23130,64,5,90,44,25
23160,42,5,54,44,25
23190,42,5,54,44,25
23220,89,5,4,44,25
23250,89,5,4,44,25
23280,89,5,4,44,25
23310,89,5,4,44,25
23340,89,5,4,44,25
23370,89,5,4,44,46
23400,70,5,4,44,46
23430,70,5,4,44,32
23460,70,5,4,44,32
23490,70,5,4,44,32
23520,70,36,4,44,31
23550,70,36,4,44,31
23580,70,36,58,44,31
23610,70,36,58,44,31
23640,70,36,58,44,31
23670,70,4,58,44,31
23700,70,4,58,44,31
23730,70,4,58,44,31
23760,70,58,58,44,52
23790,70,58,48,44,52
23820,70,58,90,44,52
23850,70,58,90,44,52
23880,70,58,90,44,52
23910,9,55,90,44,52
23940,70,88,90,44,52
23970,70,88,72,44,52
24000,70,88,72,44,99
24030,70,90,72,44,99
24060,70,90,72,44,99
24090,70,90,81,44,99
24120,70,90,81,44,99
24150,70,90,81,44,99
24180,70,90,81,44,99
24210,42,90,81,44,99
24240,42,90,81,44,99
24270,42,90,81,44,99
24300,42,4,81,44,99
24330,42,4,98,44,43
24360,42,4,98,44,43
24390,42,4,98,44,43
24420,42,53,98,44,43
24450,7,53,98,44,43
24480,7,53,98,44,43
24510,7,53,98,44,43
24540,7,5,98,44,43
24570,7,5,98,44,43
24600,7,5,98,44,43
24630,7,5,98,44,43
24660,7,5,98,44,43
24690,7,97,98,44,7
24720,44,97,98,44,7
24750,44,97,98,44,7
24780,98,97,98,44,7
24810,98,54,98,44,7
24840,98,54,98,44,7
24870,98,54,98,44,7
24900,98,54,98,44,7
24930,98,54,98,44,7
24960,98,54,98,44,7
24990,98,54,98,44,7
25020,98,54,98,44,7
25050,98,33,98,44,7
25080,98,33,98,44,7
25110,98,33,98,44,7
25140,98,53,98,44,7
25170,98,53,98,44,7
25200,98,53,98,44,7
25230,98,53,98,44,7
25260,98,53,98,44,7
25290,98,4,41,44,7
25320,98,4,41,44,7
25350,35,5,41,44,7
25380,35,5,41,44,7
25410,35,5,14,44,7
25440,35,5,14,44,7
25470,35,5,14,44,7
25500,35,5,73,44,7
25530,35,5,87,44,7
25560,35,5,87,44,7
25590,37,5,18,44,7
25620,37,5,18,44,7
25650,37,53,18,44,7
25680,37,53,18,44,7
25710,37,5,18,44,7
25740,23,5,18,44,7
25770,23,5,18,44,7
25800,23,5,40,44,7
25830,23,5,40,44,7
25860,23,5,1,44,7
25890,23,5,1,44,7
25920,23,5,1,44,7
25950,23,5,1,44,7
25980,13,60,1,44,7
26010,13,60,1,44,7
26040,13,60,6,44,7
26070,13,60,6,44,7
26100,66,60,6,44,7
26130,57,60,6,44,7
26160,56,60,6,44,7
26190,56,60,6,44,7
26220,57,60,6,44,7
26250,57,60,1,44,7
26280,99,60,1,44,7
26310,25,60,1,44,7
26340,25,5,1,44,7
26370,25,5,1,44,7
26400,25,5,1,44,7
26430,25,5,1,44,7
26460,25,5,1,44,7
26490,25,5,1,44,7
26520,25,5,1,44,7
26550,25,55,1,44,7
26580,43,55,57,44,7
26610,43,55,57,44,7
26640,43,55,30,44,7
26670,43,55,30,44,7
26700,43,97,9,44,7
26730,64,97,9,44,44
26760,64,97,9,44,44
26790,15,55,9,44,44
26820,15,55,42,44,44
26850,15,55,42,44,44
26880,15,55,75,44,44
26910,15,55,75,44,44
26940,15,55,75,44,44
26970,15,55,75,44,44
27000,75,55,15,44,44
27030,75,88,15,44,44
27060,75,88,15,44,44
27090,75,88,15,44,44
27120,15,88,15,44,44
27150,15,88,15,44,44
27180,15,88,66,44,44
27210,15,88,66,44,44
27240,44,88,66,44,44
27270,44,88,23,44,44
27300,44,88,27,44,44
27330,44,74,27,44,44
27360,44,74,27,44,44
27390,44,74,27,44,44
27420,44,74,35,44,44
27450,98,14,35,44,44
27480,98,14,35,44,44
27510,98,14,35,44,44
27540,98,14,35,44,44
27570,98,14,0,44,44
27600,98,14,12,44,44
27630,98,14,12,44,44
27660,98,14,12,44,44
27690,98,14,12,44,44
27720,98,14,12,44,44
27750,98,14,12,44,44
27780,98,14,12,44,44
27810,98,14,75,44,44
27840,98,14,75,44,44
27870,98,14,75,44,44
27900,98,14,75,44,44
27930,98,14,75,44,44
27960,98,14,75,44,44
27990,98,14,75,44,44
28020,98,49,75,44,44
28050,98,49,75,44,44
28080,59,49,75,44,44
28110,59,68,75,44,44
28140,59,68,75,44,98
28170,59,68,75,44,3
28200,59,68,75,44,12
28230,59,68,75,44,12
28260,59,68,9,44,12
28290,59,68,9,44,12
28320,59,68,9,44,12
28350,59,68,9,44,12
28380,59,68,9,44,12
28410,59,68,9,44,12
28440,59,68,75,44,12
28470,79,68,75,44,12
28500,79,68,75,44,12
28530,79,68,75,44,12
28560,79,68,75,44,12
28590,59,68,75,44,12
28620,59,68,75,44,75
28650,59,68,75,44,75
28680,59,68,75,44,75
28710,59,68,75,44,75
28740,17,68,75,44,75
28770,17,68,75,44,75
28800,60,68,75,44,75
28830,60,68,75,44,75
28860,53,13,75,44,75
28890,53,13,75,44,75
28920,53,13,75,44,75
28950,53,13,75,44,75
28980,19,13,75,44,75
29010,19,13,75,44,75
29040,17,13,75,44,75
29070,17,13,75,44,9
29100,17,13,75,44,9
29130,17,13,75,44,10
29160,65,13,75,44,10
29190,65,13,75,44,10
29220,65,64,75,44,10
29250,65,89,75,44,10
29280,65,64,75,44,10
29310,65,64,75,44,10
29340,65,64,75,44,10
29370,65,64,75,44,10
29400,65,64,75,44,10
29430,65,64,75,44,10
29460,65,64,75,44,10
29490,19,64,75,44,10
29520,19,42,75,44,10
29550,17,42,75,44,10
29580,17,42,75,44,10
29610,17,42,75,44,10
29640,59,42,75,44,7
29670,59,42,75,44,7
29700,59,42,75,44,7
29730,59,42,98,44,7
29760,59,42,98,44,7
29790,59,42,98,44,7
29820,59,42,1,44,7
29850,59,56,20,44,7
29880,59,56,20,44,7
29910,19,56,20,44,7
29940,19,56,20,44,7
29970,19,56,20,44,7
30000,60,56,1,44,7
30030,60,56,1,44,7
30060,60,56,1,44,7
30090,53,56,1,44,7
30120,53,56,1,44,7
30150,53,56,1,44,7
30180,53,56,1,44,7
30210,53,56,1,44,7
30240,53,56,1,44,7
30270,53,56,1,44,7
30300,53,56,1,44,7
30330,5,56,1,44,7
30360,5,56,1,44,7
30390,5,56,6,44,7
30420,5,56,6,44,7
30450,5,56,6,44,5
30480,53,68,6,44,5
30510,53,68,71,44,5
30540,53,68,71,44,5
30570,40,68,71,44,5
30600,40,68,71,44,5
30630,40,68,71,44,91
30660,40,68,71,44,91
30690,40,68,71,44,91
30720,40,68,80,44,91
30750,40,68,80,44,91
30780,40,68,71,44,91
30810,40,68,71,44,54
30840,40,68,80,44,97
30870,40,68,80,44,97
30900,40,68,71,44,97
30930,40,68,71,44,95
30960,40,68,71,44,95
30990,40,68,71,44,54
31020,40,68,99,44,54
31050,40,68,99,44,90
31080,40,68,99,44,90
31110,40,68,99,44,55
31140,40,68,99,44,55
31170,40,68,99,44,88
31200,40,6,99,44,88
31230,6,6,77,44,88
31260,2,6,77,44,88
31290,2,6,77,44,88
31320,2,6,2,44,88
31350,2,6,2,44,33
31380,2,6,2,44,33
31410,2,6,2,44,33
31440,2,6,2,44,33
31470,2,6,2,44,33
31500,2,71,2,44,33
31530,2,77,2,44,33
31560,2,2,2,44,33
31590,2,2,2,44,33
31620,2,2,2,44,33
31650,2,2,2,44,33
31680,2,2,2,44,65
31710,2,77,2,44,65
31740,84,2,2,44,65
31770,84,2,2,44,65
31800,84,29,2,44,65
31830,84,29,2,44,65
31860,84,29,2,44,65
31890,84,29,2,44,94
31920,84,29,2,44,94
31950,84,29,2,44,94
31980,84,29,2,44,94
32010,84,29,2,44,94
32040,84,29,2,44,84
32070,84,29,2,44,84
32100,62,29,2,44,94
32130,62,29,2,44,94
32160,62,29,2,44,94
32190,62,29,2,44,94
32220,62,69,2,44,94
32250,62,69,2,44,94
