t,p0,p1,p2,p3,p4
2760,28,18,94,53,12
2790,28,18,51,5,12
2820,28,18,51,55,16
2850,28,18,51,55,16
2880,28,20,51,55,16
2910,28,20,51,48,75
2940,86,20,51,48,75
2970,86,20,51,48,75
3000,5,20,51,48,75
3030,5,20,51,58,75
3060,5,40,51,58,75
3090,5,40,51,58,75
3120,5,40,51,58,75
3150,5,40,51,58,75
3180,90,6,51,58,75
3210,90,6,51,58,75
3240,90,6,51,58,75
3270,90,6,51,58,75
3300,90,6,29,58,75
3330,90,6,29,58,9
3360,90,71,82,58,9
3390,90,6,82,58,9
3420,54,71,65,58,9
3450,54,71,65,58,9
3480,54,71,65,58,9
3510,90,71,33,58,9
3540,90,71,33,58,9
3570,90,71,33,58,9
3600,90,6,33,58,9
3630,90,6,33,58,9
3660,90,6,33,58,9
3690,90,40,33,58,9
3720,90,40,36,58,9
3750,90,40,36,54,9
3780,90,40,36,54,9
3810,97,40,36,58,9
3840,97,40,36,58,9
3870,54,40,36,4,9
3900,54,1,36,36,75
3930,36,1,36,36,75
3960,36,6,4,36,75
3990,36,6,4,36,75
4020,36,6,4,36,75
4050,36,6,4,36,75
4080,54,6,4,36,75
4110,54,6,4,36,75
4140,54,6,33,36,75
4170,54,71,33,4,75
4200,54,6,33,4,75
4230,54,6,33,4,75
4260,54,6,33,54,9
4290,54,6,33,54,9
4320,97,6,36,54,9
4350,97,6,36,55,10
4380,97,6,36,55,10
4410,97,6,36,58,10
4440,97,6,33,58,10
4470,97,40,33,90,10
4500,54,6,33,90,10
4530,54,6,36,54,10
4560,54,6,36,54,10
4590,54,6,36,54,70
4620,90,6,36,54,70
4650,90,6,36,54,70
4680,90,6,36,54,9
4710,90,6,36,54,9
4740,90,6,36,54,75
4770,90,6,4,54,75
4800,97,6,4,54,75
4830,97,6,36,54,75
4860,97,6,36,54,75
4890,97,6,36,55,75
4920,54,77,36,55,9
4950,54,77,36,55,9
4980,48,6,36,55,9
5010,48,6,33,48,9
5040,48,6,33,48,9
5070,48,6,36,48,9
5100,48,6,36,55,9
5130,48,71,36,55,9
5160,48,71,36,48,9
5190,90,6,36,48,9
5220,48,6,36,55,9
5250,54,6,72,88,9
5280,54,6,72,88,70
5310,54,6,81,72,70
5340,54,6,45,72,70
5370,54,6,45,72,70
5400,90,6,59,72,9
5430,90,71,59,81,9
5460,72,71,59,81,9
5490,72,71,59,74,9
5520,72,71,59,74,70
5550,72,6,59,74,70
5580,72,6,59,74,42
5610,72,6,59,74,42
5640,72,6,59,74,42
5670,72,6,59,81,42
5700,81,6,59,81,42
5730,81,6,59,81,42
5760,81,6,59,81,42
5790,72,6,59,81,42
5820,72,6,59,45,70
5850,72,6,59,45,70
5880,72,6,59,81,10
5910,72,6,59,81,10
5940,72,6,59,81,42
5970,72,6,59,81,42
6000,72,6,59,81,42
6030,36,71,59,81,42
6060,36,6,59,33,42
6090,4,71,53,33,89
6120,4,71,53,36,42
6150,33,71,53,36,42
6180,4,71,53,36,42
6210,4,71,53,36,9
6240,4,6,53,36,9
6270,4,6,53,4,9
6300,4,6,53,4,9
6330,4,6,4,4,9
6360,4,6,4,4,9
6390,5,40,4,4,75
6420,5,40,4,4,75
6450,5,40,4,4,15
6480,5,40,53,4,15
6510,5,40,53,53,15
6540,5,6,53,53,15
6570,5,6,53,53,15
6600,5,6,33,53,15
6630,5,84,33,53,75
6660,5,84,33,53,75
6690,53,84,33,53,75
6720,53,84,53,33,75
6750,5,84,53,33,75
6780,5,6,4,4,75
6810,5,6,4,4,75
6840,5,6,4,4,75
6870,5,6,53,4,75
6900,5,71,53,4,9
6930,5,6,53,4,9
6960,28,71,53,4,9
6990,28,77,5,4,75
7020,28,77,5,53,75
7050,28,80,5,53,75
7080,28,6,5,53,75
7110,28,6,5,53,75
7140,28,71,60,53,75
7170,28,6,60,60,75
7200,28,6,5,60,75
7230,28,6,5,5,9
7260,28,1,60,5,9
7290,28,1,60,60,9
7320,28,1,86,60,9
7350,28,1,86,60,9
7380,28,1,60,60,9
7410,28,1,60,60,9
7440,28,1,60,86,75
7470,86,1,60,60,75
7500,86,1,86,60,75
7530,86,1,86,60,75
7560,86,1,86,60,75
7590,86,1,86,86,75
7620,86,6,86,86,75
7650,86,6,86,86,75
7680,86,71,60,60,75
7710,60,71,60,60,75
7740,5,6,5,5,75
7770,5,6,5,5,75
7800,5,6,5,5,9
7830,5,6,5,5,9
7860,5,71,5,5,75
7890,5,71,5,5,75
7920,5,71,5,5,75
7950,5,71,5,5,75
7980,5,77,5,5,75
8010,5,77,5,5,75
8040,60,80,5,5,75
8070,60,2,5,5,75
8100,5,52,5,5,75
8130,5,52,5,5,75
8160,5,80,5,5,9
8190,5,80,60,5,9
8220,5,6,60,5,9
8250,5,6,60,5,9
8280,5,6,60,5,9
8310,60,6,60,5,75
8340,60,6,59,5,75
8370,60,6,60,5,75
8400,60,40,60,5,9
8430,5,40,65,5,9
8460,5,40,65,5,9
8490,5,40,65,5,9
8520,5,40,65,5,9
8550,5,40,65,5,75
8580,5,40,65,5,75
8610,5,40,65,5,75
8640,5,40,65,5,75
8670,5,40,81,5,75
8700,53,6,81,5,75
8730,53,6,81,5,75
8760,97,40,81,4,75
8790,97,40,81,4,75
8820,54,40,81,4,75
8850,54,6,81,4,9
8880,55,6,81,36,9
8910,55,6,81,36,9
8940,55,6,81,72,9
8970,55,20,81,72,9
9000,55,20,65,72,9
9030,55,20,65,72,9
9060,26,1,65,26,9
9090,26,1,65,26,9
9120,26,1,65,72,9
9150,47,1,65,72,9
9180,47,40,65,26,9
9210,47,40,65,26,9
9240,47,40,65,26,9
9270,47,40,81,26,9
9300,47,40,81,26,9
9330,47,40,81,45,9
9360,47,40,81,45,70
9390,47,40,45,74,70
9420,47,40,45,74,70
9450,55,40,45,74,70
9480,55,40,74,26,10
9510,88,40,74,26,10
9540,88,1,74,26,10
9570,88,1,45,74,10
9600,58,1,45,74,10
9630,72,1,45,74,7
9660,72,68,45,81,7
9690,72,68,45,81,7
9720,72,6,45,81,7
9750,45,6,45,81,7
9780,45,6,45,81,7
9810,45,6,45,81,7
9840,45,6,45,81,7
9870,45,71,45,81,7
9900,45,71,81,81,7
9930,45,71,81,81,7
9960,45,71,74,81,7
9990,26,6,74,81,7
10020,26,6,81,98,7
10050,26,6,81,98,7
10080,26,6,81,98,7
10110,26,6,81,98,7
10140,36,71,81,98,7
10170,36,71,81,98,7
10200,36,71,65,98,7
10230,36,71,65,98,7
10260,36,71,65,98,7
10290,36,71,65,98,7
10320,58,6,19,98,7
10350,58,6,19,98,42
10380,58,6,17,98,42
10410,4,71,17,98,42
10440,4,71,53,98,42
10470,4,71,53,98,42
10500,4,71,17,98,42
10530,53,71,17,98,42
10560,53,77,53,98,89
10590,53,71,53,98,42
10620,53,71,53,98,42
10650,53,80,53,98,42
10680,53,80,17,98,42
10710,53,80,17,98,42
10740,53,80,53,98,42
10770,5,80,53,98,42
10800,5,80,33,98,42
10830,5,80,33,13,42
10860,5,80,33,13,42
10890,5,80,33,13,42
10920,97,80,65,66,42
10950,97,80,65,66,42
10980,54,80,65,57,42
11010,54,80,65,57,42
11040,54,6,65,57,42
11070,54,71,65,56,42
11100,55,71,65,99,42
11130,55,71,65,99,42
11160,58,71,65,99,42
11190,58,6,94,99,42
11220,36,6,94,99,42
11250,36,6,94,99,89
11280,4,71,94,99,56
11310,4,6,94,80,56
11340,4,71,94,80,56
11370,4,80,94,80,56
11400,4,80,94,80,43
11430,4,80,94,80,43
11460,4,80,94,80,43
11490,4,80,94,80,43
11520,4,80,94,80,43
11550,54,44,94,71,43
11580,54,44,94,71,43
11610,97,44,94,80,43
11640,97,44,94,80,43
11670,97,44,2,80,43
11700,54,44,2,80,43
11730,54,44,2,80,43
11760,54,44,2,98,43
11790,54,44,6,98,99
11820,54,44,6,98,99
11850,4,44,6,98,99
11880,4,44,6,98,99
11910,4,44,6,98,99
11940,4,44,6,98,99
11970,4,44,77,98,99
12000,4,44,77,98,99
12030,4,44,6,98,99
12060,97,44,6,98,80
12090,97,44,40,41,80
12120,97,44,40,41,80
12150,97,44,40,11,80
12180,97,44,40,11,80
12210,97,44,6,41,71
12240,97,44,6,14,71
12270,97,44,6,14,71
12300,97,44,6,14,71
12330,97,44,6,61,80
12360,33,44,71,61,80
12390,33,44,71,61,2
12420,97,44,71,61,52
12450,97,98,80,73,52
12480,97,98,52,73,52
12510,97,98,80,73,52
12540,54,98,80,87,52
12570,54,98,80,87,52
12600,54,98,52,87,52
12630,54,9,52,87,52
12660,54,9,52,18,52
12690,54,9,80,18,52
12720,54,9,80,18,52
12750,54,9,71,18,52
12780,97,9,71,18,52
12810,97,9,6,18,52
12840,97,9,40,1,52
12870,97,9,6,1,52
12900,4,70,6,1,52
12930,4,70,40,1,52
12960,4,70,40,6,52
12990,33,70,40,6,52
13020,33,10,18,6,52
13050,33,10,18,6,80
13080,33,10,18,2,80
13110,4,10,18,2,80
13140,4,7,18,2,80
13170,97,7,18,2,80
13200,97,7,18,2,80
13230,97,7,18,2,80
13260,97,7,18,2,80
13290,97,7,73,2,80
13320,4,7,73,2,80
13350,4,7,73,2,80
13380,4,7,73,2,80
13410,4,7,73,2,80
13440,4,7,11,2,80
13470,4,7,11,2,80
13500,4,42,11,84,52
13530,4,42,11,84,52
13560,4,42,11,84,52
13590,4,42,11,84,52
13620,4,64,41,84,80
13650,97,64,41,84,80
13680,97,64,41,84,80
13710,97,64,41,84,80
13740,97,64,98,6,80
13770,97,15,98,6,80
13800,97,15,98,6,80
13830,97,15,98,6,80
13860,97,15,98,71,80
13890,97,15,98,71,80
13920,97,13,98,6,80
13950,97,13,98,6,80
13980,97,13,98,6,80
14010,97,13,98,57,80
14040,97,13,98,57,80
14070,97,13,98,57,80
14100,97,42,98,57,80
14130,97,42,98,57,80
14160,5,42,23,57,80
14190,5,42,23,57,77
14220,5,42,13,56,77
14250,5,42,13,56,84
14280,5,42,13,56,84
14310,5,42,89,1,84
14340,5,98,89,1,84
14370,5,98,89,1,84
14400,5,98,42,1,84
14430,5,98,42,1,84
14460,5,98,42,1,6
14490,5,98,42,1,6
14520,5,98,42,1,6
14550,5,98,42,1,6
14580,5,98,42,1,6
14610,5,98,42,1,57
14640,5,98,42,1,57
14670,5,98,42,1,57
14700,5,98,42,1,57
14730,5,98,15,1,57
14760,5,98,15,1,57
14790,5,98,15,1,57
14820,5,98,15,1,57
14850,5,98,15,1,13
14880,5,98,75,1,13
14910,5,98,9,1,13
14940,5,98,9,1,13
14970,5,98,9,1,42
15000,5,98,9,1,89
15030,5,98,9,1,89
15060,5,98,9,1,89
15090,5,98,9,1,89
15120,5,98,9,1,89
15150,5,98,9,1,89
15180,5,98,9,1,42
15210,53,98,9,1,70
15240,53,98,9,1,70
15270,53,98,15,1,70
15300,97,98,15,1,70
15330,97,98,15,1,70
15360,5,40,15,1,70
15390,5,40,15,1,70
15420,5,40,15,1,70
15450,5,40,64,1,70
15480,5,40,64,1,70
15510,5,40,13,1,70
15540,5,6,13,1,70
15570,5,71,13,1,70
15600,5,71,13,1,9
15630,5,71,27,1,70
15660,5,71,27,1,70
15690,5,71,27,1,7
15720,5,71,37,1,7
15750,5,71,37,1,7
15780,5,71,37,1,7
15810,5,71,68,1,7
15840,5,71,68,1,7
15870,5,71,68,1,7
15900,5,71,68,1,10
15930,5,71,1,1,10
15960,5,71,1,1,10
15990,53,71,1,1,7
16020,53,2,1,1,7
16050,53,2,1,1,7
16080,53,2,1,6,7
16110,36,2,1,6,42
16140,36,2,1,6,7
16170,36,2,1,71,7
16200,36,52,1,71,7
16230,4,52,40,52,7
16260,53,52,71,80,10
16290,53,52,71,80,10
16320,53,52,2,80,10
16350,53,52,2,80,10
16380,53,52,2,80,7
16410,53,52,2,80,7
16440,5,52,2,80,7
16470,5,52,2,2,7
16500,86,52,2,52,42
16530,60,52,2,80,42
16560,60,52,29,80,42
16590,79,52,29,52,89
16620,79,52,51,52,89
16650,79,52,51,99,89
16680,79,52,51,99,89
16710,79,52,51,99,42
16740,24,99,29,99,9
16770,24,99,29,99,9
16800,24,99,29,99,70
16830,24,99,29,99,70
16860,79,99,84,56,70
16890,79,99,84,56,70
16920,59,99,84,56,9
16950,79,43,84,56,9
16980,79,43,84,56,9
17010,79,43,84,56,70
17040,59,43,84,56,70
17070,60,43,84,64,70
17100,60,43,69,64,70
17130,60,7,69,89,70
17160,5,7,69,89,70
17190,5,7,19,89,70
17220,5,7,19,42,70
17250,5,7,19,42,70
17280,5,10,17,42,10
17310,5,10,60,89,10
17340,5,10,60,89,10
17370,5,10,60,89,10
17400,5,10,60,70,10
17430,5,10,60,10,7
17460,5,10,60,10,7
17490,5,10,5,10,7
17520,5,10,5,10,7
17550,5,7,4,10,7
17580,5,7,4,10,7
17610,5,7,4,7,7
17640,5,7,4,7,7
17670,5,7,4,7,7
17700,5,7,4,7,7
17730,5,7,53,7,7
17760,53,7,4,7,7
17790,53,7,53,7,7
17820,53,7,53,7,7
17850,53,7,53,7,7
17880,53,7,53,7,7
17910,53,7,53,7,7
17940,53,7,53,7,7
17970,4,7,53,7,7
18000,4,7,53,7,7
18030,53,7,5,7,7
18060,53,7,5,7,7
18090,53,7,5,7,7
18120,53,7,5,7,7
18150,5,7,5,7,7
18180,5,7,5,7,7
18210,5,7,60,7,7
18240,5,7,60,7,7
18270,86,7,60,7,7
18300,86,7,60,7,7
18330,86,7,60,7,7
18360,28,7,60,7,7
18390,28,7,60,43,7
18420,28,7,60,43,7
18450,28,7,60,43,7
18480,28,7,60,43,7
18510,28,7,60,43,7
18540,28,7,60,43,7
18570,28,7,60,43,7
18600,28,7,60,43,7
18630,28,7,60,43,7
18660,28,7,60,43,7
18690,28,7,60,43,7
18720,60,7,60,43,7
18750,60,7,60,43,7
18780,60,7,60,43,7
18810,60,7,60,43,7
18840,60,7,60,43,7
18870,60,7,60,43,7
18900,5,7,60,43,7
18930,5,7,60,43,7
18960,5,7,60,43,7
18990,5,7,60,43,7
19020,5,7,60,43,7
19050,5,7,60,43,7
19080,5,7,5,43,7
19110,5,7,5,43,7
19140,5,7,5,43,7
19170,5,7,5,43,7
19200,5,7,5,43,7
19230,5,7,5,43,7
19260,33,7,53,43,7
19290,33,40,53,43,7
19320,33,40,53,43,7
19350,33,40,53,43,7
19380,33,40,53,43,7
19410,33,40,4,43,7
19440,4,40,53,43,7
19470,4,40,53,43,43
19500,4,6,53,43,43
19530,4,6,53,43,43
19560,4,6,53,43,43
19590,4,71,53,43,43
19620,4,77,53,43,43
19650,4,77,53,43,43
19680,4,77,53,56,43
19710,5,71,53,99,43
19740,5,71,33,99,43
19770,5,71,65,99,43
19800,5,80,65,99,43
19830,5,80,19,99,43
19860,5,80,19,99,43
19890,5,80,19,99,43
19920,5,80,19,99,43
19950,5,80,19,60,43
19980,5,80,69,60,59
20010,5,80,19,60,59
20040,5,80,19,60,59
20070,5,80,59,60,59
20100,5,77,59,60,59
20130,5,77,59,60,59
20160,5,77,59,60,59
20190,5,77,59,60,59
20220,5,77,59,60,59
20250,5,77,59,60,59
20280,53,77,59,60,59
20310,53,2,59,60,17
20340,53,2,19,60,17
20370,53,84,59,60,59
20400,53,84,59,60,59
20430,53,84,59,60,60
20460,53,94,59,65,60
20490,53,94,19,65,60
20520,53,94,19,65,65
20550,33,65,19,65,65
20580,33,65,19,65,65
20610,33,65,65,65,65
20640,33,65,65,65,65
20670,65,65,65,65,65
20700,65,65,65,65,65
20730,65,65,65,65,65
20760,65,65,65,65,65
20790,65,65,65,65,65
20820,65,65,65,65,65
20850,65,65,65,65,65
20880,98,65,65,65,65
20910,98,65,65,65,65
20940,98,65,65,65,65
20970,98,65,65,65,65
21000,98,65,65,65,65
21030,98,65,65,65,65
21060,98,65,65,65,65
21090,98,83,65,65,65
21120,98,83,65,98,65
21150,98,83,65,98,65
21180,98,83,65,98,65
21210,98,83,65,98,65
21240,98,83,65,41,65
21270,98,83,65,41,69
21300,98,65,65,38,69
21330,98,65,65,38,69
21360,98,33,65,38,84
21390,98,36,65,14,62
21420,98,36,65,73,84
21450,98,36,65,73,62
21480,98,36,65,87,62
21510,98,36,65,87,62
21540,98,36,65,87,62
21570,98,36,53,87,62
21600,98,53,53,87,62
21630,98,53,53,67,1
21660,98,53,53,67,1
21690,98,53,53,18,1
21720,98,53,98,18,1
21750,98,53,98,18,1
21780,98,53,98,18,1
21810,98,86,98,18,57
21840,98,86,98,1,57
21870,98,79,98,1,56
21900,98,79,98,1,56
21930,98,59,98,1,57
21960,98,59,98,1,57
21990,98,59,98,1,13
22020,98,59,98,1,13
22050,98,59,98,1,13
22080,40,59,98,1,13
22110,40,59,98,1,89
22140,40,59,98,1,89
22170,40,59,98,1,89
22200,40,59,98,1,89
22230,40,59,98,1,89
22260,40,79,98,1,89
22290,40,79,98,1,89
22320,40,79,41,1,42
22350,1,59,41,1,42
22380,1,59,41,1,42
22410,1,59,41,1,42
22440,1,59,61,68,42
22470,1,59,14,68,42
22500,0,59,14,68,42
22530,0,59,14,68,9
22560,0,59,73,13,9
22590,0,59,73,13,70
22620,0,59,49,13,70
22650,0,59,49,13,70
22680,0,59,49,13,70
22710,0,59,49,13,10
22740,0,59,49,13,10
22770,0,59,49,23,10
22800,0,59,0,23,10
22830,0,59,0,13,9
22860,0,59,0,15,9
22890,0,17,0,75,9
22920,0,79,0,75,9
22950,0,79,35,75,9
22980,0,79,35,75,70
23010,0,79,35,75,70
23040,0,60,35,75,70
23070,0,60,35,75,70
23100,0,60,35,75,70
23130,0,60,27,75,70
23160,0,60,13,75,70
23190,0,60,13,75,70
23220,0,5,13,75,70
23250,0,5,13,9,70
23280,18,5,13,9,70
23310,18,5,13,9,70
23340,67,5,64,9,70
23370,67,5,64,9,70
23400,67,5,64,70,70
23430,67,5,64,70,70
23460,67,5,64,70,70
23490,67,5,64,70,70
23520,67,5,64,70,10
23550,67,5,64,70,10
23580,67,5,64,70,10
23610,67,5,64,70,10
23640,67,5,64,70,10
23670,24,5,64,42,10
23700,24,5,64,42,10
23730,62,5,64,42,7
23760,62,5,64,7,7
23790,62,5,64,7,7
23820,62,60,64,7,7
23850,62,5,64,7,7
23880,62,5,64,7,7
23910,62,5,64,7,7
23940,62,5,64,7,7
23970,62,5,42,7,7
24000,62,5,42,7,7
24030,62,5,42,7,7
24060,62,5,42,7,7
24090,84,5,42,7,7
24120,84,33,42,7,7
24150,62,33,7,7,7
24180,62,33,7,7,7
24210,62,33,7,7,7
24240,62,33,7,7,7
24270,62,33,44,7,7
24300,62,81,44,7,44
24330,40,33,44,7,44
24360,40,33,44,7,44
24390,40,33,44,7,44
24420,40,33,44,7,44
24450,40,33,44,7,44
24480,40,33,44,7,44
24510,40,33,44,7,44
24540,40,33,44,7,44
24570,6,81,44,53,44
24600,6,98,44,4,44
24630,6,98,44,4,44
24660,71,98,44,53,44
24690,71,98,44,53,44
24720,71,98,44,53,44
24750,6,98,44,53,44
24780,6,98,44,4,44
24810,6,98,44,4,44
24840,1,98,98,97,44
24870,1,98,98,97,44
24900,1,98,44,97,44
24930,1,98,44,97,44
24960,1,98,38,97,44
24990,1,98,38,97,44
25020,68,98,38,97,44
25050,68,98,14,97,44
25080,68,98,14,97,44
25110,68,98,14,97,44
25140,68,98,87,97,44
25170,68,98,87,97,44
25200,68,98,87,97,44
25230,68,98,87,97,44
25260,68,98,67,97,38
25290,68,98,67,97,38
25320,68,98,67,97,38
25350,68,98,67,97,38
25380,68,98,62,97,38
25410,57,98,62,97,73
25440,23,98,62,97,73
25470,13,98,67,97,18
25500,13,98,67,97,18
25530,13,98,67,97,18
25560,13,98,24,97,18
25590,13,98,24,97,18
25620,15,98,24,97,18
25650,15,98,79,97,18
25680,15,98,79,97,18
25710,15,98,79,97,18
25740,15,98,79,97,18
25770,15,98,79,97,20
25800,15,98,79,97,20
25830,15,44,79,97,40
25860,15,44,79,97,40
25890,42,44,79,97,40
25920,42,98,79,97,40
25950,42,98,79,97,40
25980,42,98,79,97,40
26010,42,98,79,54,40
26040,15,98,24,54,20
26070,15,98,24,54,20
26100,15,40,24,97,20
26130,15,1,24,97,20
26160,15,1,24,54,20
26190,15,1,18,54,40
26220,15,1,18,54,40
26250,75,18,18,54,40
26280,75,18,18,54,40
26310,75,18,18,54,40
26340,75,18,18,54,20
26370,75,67,18,54,20
26400,75,67,18,54,67
26430,9,24,67,54,67
26460,9,24,67,54,24
26490,9,24,24,4,24
26520,9,59,24,4,24
26550,9,59,24,55,24
26580,9,59,24,55,24
26610,9,59,24,72,24
26640,9,59,79,72,24
26670,9,59,59,72,24
26700,9,59,53,72,59
26730,9,65,53,72,59
26760,9,65,53,72,59
26790,9,65,53,72,59
26820,9,26,53,72,59
26850,9,26,53,72,53
26880,9,26,33,72,53
26910,9,26,4,72,4
26940,9,26,33,72,4
26970,9,26,33,72,4
27000,9,26,36,72,4
27030,9,26,36,26,72
27060,9,26,72,26,26
27090,9,26,72,26,26
27120,9,26,81,26,26
27150,9,45,81,26,26
27180,9,45,74,26,26
27210,9,45,74,26,26
27240,9,45,26,26,26
27270,9,45,26,26,26
27300,9,45,26,26,26
27330,70,45,26,26,26
27360,70,45,26,26,26
27390,70,45,26,26,26
27420,70,81,81,26,26
27450,70,81,81,26,26
27480,70,81,81,26,26
27510,70,81,81,26,9
27540,70,81,45,9,9
27570,70,81,45,9,9
27600,70,81,83,9,9
27630,9,26,83,9,70
27660,9,26,83,9,70
27690,9,26,83,9,70
27720,9,58,83,9,10
27750,9,58,83,9,10
27780,9,91,83,9,10
27810,9,91,83,9,10
27840,15,91,65,75,10
27870,15,90,65,75,10
27900,15,90,65,75,10
27930,15,90,65,75,10
27960,15,55,65,75,10
27990,15,55,65,75,10
28020,15,55,65,75,10
28050,15,88,65,42,10
28080,42,90,65,42,10
28110,42,90,65,42,10
28140,42,90,65,42,10
28170,42,90,65,64,10
28200,42,90,65,64,10
28230,15,90,65,64,10
28260,15,90,65,15,10
28290,15,90,65,15,10
28320,15,90,65,15,10
28350,27,90,65,15,10
28380,27,90,65,27,10
28410,27,90,65,27,10
28440,27,88,65,27,9
28470,27,88,81,27,9
28500,27,36,81,27,9
28530,27,36,36,27,9
28560,37,36,36,37,9
28590,35,36,36,37,75
28620,35,36,33,37,75
28650,35,33,33,37,15
28680,35,33,72,37,15
28710,35,33,72,37,15
28740,35,33,72,37,12
28770,37,33,72,37,12
28800,37,33,72,37,12
28830,37,4,72,27,12
28860,35,4,72,27,12
28890,35,4,72,13,12
28920,35,53,72,13,12
28950,35,53,72,13,12
28980,13,53,72,13,12
29010,13,53,72,13,98
29040,13,53,81,66,44
29070,13,53,81,66,44
29100,13,13,81,66,44
29130,13,64,81,13,44
29160,66,64,81,13,44
29190,66,64,65,13,44
29220,56,64,65,13,44
29250,56,64,65,13,44
29280,56,64,65,13,44
29310,56,64,65,13,44
29340,56,64,65,13,44
29370,56,98,65,13,44
29400,56,98,65,64,44
29430,56,98,65,64,44
29460,57,98,65,44,44
29490,57,98,65,44,98
29520,56,98,19,44,98
29550,56,98,19,44,98
29580,56,98,19,44,98
29610,56,98,19,44,98
29640,57,98,59,44,98
29670,57,98,59,44,98
29700,57,98,17,44,38
29730,57,98,17,44,38
29760,57,98,17,44,61
29790,57,98,59,44,61
29820,57,98,79,44,61
29850,57,98,79,44,61
29880,57,98,79,44,61
29910,68,98,79,44,61
29940,1,98,79,44,50
29970,40,98,79,44,50
30000,40,98,79,44,50
30030,40,98,79,44,86
30060,40,98,79,44,86
30090,40,98,79,44,86
30120,40,98,79,44,86
30150,40,98,79,44,86
30180,40,98,79,44,86
30210,40,98,79,44,86
30240,40,98,79,44,86
30270,40,98,60,44,86
30300,40,98,60,44,86
30330,40,98,60,44,86
30360,40,98,60,44,5
30390,40,98,60,44,5
30420,40,98,60,44,5
30450,40,98,60,44,5
30480,40,98,53,44,5
30510,40,98,53,44,5
30540,40,98,53,44,5
30570,62,98,53,98,5
30600,62,98,53,98,5
30630,62,98,53,98,5
30660,62,98,53,98,53
30690,62,98,33,62,53
30720,62,98,33,62,54
30750,62,98,33,62,54
30780,84,98,19,62,54
30810,84,98,19,84,54
30840,84,44,19,84,54
30870,84,44,94,84,54
30900,84,44,94,2,54
30930,84,38,94,2,54
30960,84,38,65,2,54
30990,84,38,65,2,54
31020,84,38,65,2,54
31050,84,38,65,2,55
31080,62,38,65,2,55
31110,62,38,53,2,55
31140,62,38,4,2,55
31170,84,93,4,2,55
31200,84,93,4,2,48
31230,84,93,4,2,48
31260,84,93,4,2,47
31290,84,12,53,2,47
31320,62,12,36,2,47
31350,84,12,36,2,47
31380,84,12,33,2,47
31410,62,12,33,2,47
31440,62,12,33,2,45
31470,62,12,72,2,45
31500,40,35,72,2,45
31530,40,35,72,2,45
31560,20,35,72,2,45
31590,20,44,72,2,45
31620,20,44,72,2,45
31650,20,44,72,2,45
31680,20,44,72,2,45
31710,20,44,72,2,45
31740,20,44,72,2,45
31770,20,44,45,2,45
31800,20,44,81,2,45
31830,20,44,81,2,45
31860,20,44,81,2,45
31890,20,44,81,2,45
31920,20,44,81,2,45
31950,20,44,81,2,45
31980,20,44,81,2,26
32010,20,44,81,2,26
32040,20,44,81,98,81
32070,18,44,81,98,81
32100,18,44,65,98,81
32130,67,44,65,98,81
32160,67,44,65,41,81
32190,18,44,94,73,81
32220,18,44,94,73,81
32250,18,44,94,73,81
