t,p0,p1,p2,p3,p4
7470,6,90,9,9,90
7500,71,90,9,9,92
7530,71,90,70,9,91
7560,6,48,70,9,54
7590,71,48,70,9,54
7620,71,90,70,9,54
7650,71,91,70,9,97
7680,6,91,70,9,97
7710,6,54,70,9,97
7740,6,54,70,9,54
7770,6,54,70,9,54
7800,71,54,70,9,54
7830,71,54,70,9,54
7860,71,54,70,9,97
7890,71,54,9,9,97
7920,71,54,9,9,97
7950,71,54,9,9,97
7980,6,54,9,9,97
8010,6,54,9,9,90
8040,80,54,9,9,90
8070,80,54,15,9,92
8100,6,54,15,9,92
8130,40,54,15,9,91
8160,73,54,15,9,54
8190,73,54,15,9,54
8220,87,54,15,9,4
8250,87,5,15,9,4
8280,87,5,15,9,5
8310,87,5,15,9,5
8340,87,5,15,9,5
8370,87,5,15,9,5
8400,87,5,15,9,5
8430,87,5,15,9,5
8460,87,5,15,9,5
8490,87,5,15,9,5
8520,87,5,15,9,5
8550,87,5,15,9,5
8580,87,5,15,70,5
8610,14,5,15,70,5
8640,14,5,15,70,5
8670,14,5,64,70,5
8700,61,5,64,70,5
8730,61,5,64,70,5
8760,11,5,64,70,5
8790,11,5,64,9,5
8820,11,90,64,9,5
8850,11,90,15,9,4
8880,11,90,15,9,4
8910,41,90,15,9,4
8940,41,90,15,9,4
8970,41,90,15,9,4
9000,98,90,15,9,4
9030,98,90,15,75,4
9060,44,90,89,75,4
9090,44,90,89,9,97
9120,98,90,89,9,97
9150,98,54,42,9,90
9180,98,54,89,70,90
9210,98,54,89,70,90
9240,98,54,89,70,90
9270,98,54,89,70,54
9300,98,97,89,70,97
9330,35,97,89,42,97
9360,35,97,89,42,5
9390,35,97,89,42,5
9420,35,97,42,42,5
9450,35,97,42,42,5
9480,35,97,42,64,86
9510,35,97,42,64,86
9540,0,97,42,64,60
9570,0,97,42,64,60
9600,0,97,42,64,60
9630,0,55,42,64,60
9660,0,55,42,42,59
9690,0,55,42,42,59
9720,0,55,56,89,53
9750,0,55,56,89,53
9780,0,55,56,89,53
9810,0,55,56,89,53
9840,0,55,56,64,53
9870,0,55,56,64,53
9900,0,55,57,64,97
9930,0,55,57,42,55
9960,40,55,57,42,55
9990,40,55,57,15,33
10020,40,55,57,15,33
10050,40,58,13,15,58
10080,40,58,13,75,58
10110,40,55,64,75,58
10140,40,55,64,75,58
10170,40,58,64,75,58
10200,40,47,64,75,48
10230,6,47,15,75,88
10260,6,47,15,9,88
10290,6,47,70,9,88
10320,6,90,70,9,88
10350,6,90,70,9,36
10380,6,90,70,9,36
10410,1,90,70,9,36
10440,1,90,70,9,36
10470,1,90,70,9,36
10500,1,54,70,9,36
10530,1,54,70,9,54
10560,1,54,70,9,54
10590,1,54,70,9,54
10620,1,90,10,9,54
10650,1,90,10,9,48
10680,20,90,10,70,90
10710,20,90,10,70,90
10740,20,54,10,9,90
10770,20,91,10,9,54
10800,20,54,10,9,4
10830,20,4,10,9,4
10860,20,4,10,9,4
10890,20,4,70,9,53
10920,20,4,70,9,53
10950,20,4,10,9,53
10980,20,4,10,9,53
11010,20,53,10,75,53
11040,1,53,10,75,53
11070,1,5,70,9,53
11100,0,5,70,9,53
11130,0,5,42,9,53
11160,0,5,42,9,53
11190,0,5,42,9,53
11220,49,5,42,9,53
11250,49,5,42,9,69
11280,49,5,89,9,69
11310,49,5,89,9,19
11340,49,5,56,70,19
11370,49,5,56,70,19
11400,49,5,43,89,59
11430,49,5,43,89,59
11460,49,5,43,70,60
11490,49,5,43,70,60
11520,49,5,43,9,5
11550,49,5,64,9,53
11580,49,5,64,9,53
11610,49,5,64,70,53
11640,18,5,89,9,53
11670,18,5,89,9,53
11700,67,5,89,9,53
11730,67,5,70,75,53
11760,67,5,70,75,53
11790,67,5,70,75,5
11820,67,5,70,75,53
11850,67,5,70,75,53
11880,24,5,70,9,53
11910,24,5,10,9,53
11940,24,5,10,9,53
11970,24,5,10,9,53
12000,24,5,10,9,53
12030,24,5,10,9,97
12060,24,5,7,9,97
12090,24,5,7,9,97
12120,24,5,7,9,97
12150,24,5,7,9,97
12180,24,5,7,9,97
12210,24,5,10,9,97
12240,24,97,10,9,97
12270,24,97,70,9,97
12300,79,97,9,9,97
12330,79,97,9,9,95
12360,79,97,70,9,95
12390,79,97,70,9,97
12420,79,54,9,9,97
12450,79,54,9,9,97
12480,79,54,9,70,97
12510,79,54,70,70,97
12540,79,54,70,70,97
12570,79,54,70,70,36
12600,59,54,70,70,36
12630,59,54,70,10,4
12660,59,54,70,10,4
12690,59,54,70,10,4
12720,79,54,70,70,4
12750,79,54,42,70,36
12780,79,97,42,70,36
12810,79,97,42,70,36
12840,79,91,42,70,36
12870,79,54,42,70,36
12900,79,54,42,10,36
12930,79,54,42,10,36
12960,79,97,42,10,36
12990,79,97,42,10,36
13020,79,97,13,10,36
13050,79,97,13,10,97
13080,79,97,13,10,97
13110,79,97,13,10,54
13140,79,54,13,10,54
13170,79,54,13,10,54
13200,79,54,13,10,54
13230,59,54,66,10,54
13260,59,54,57,10,54
13290,79,97,37,10,54
13320,79,97,37,10,55
13350,79,97,68,10,55
13380,24,55,68,10,58
13410,24,55,68,10,58
13440,24,55,68,10,55
13470,24,55,68,10,88
13500,24,55,68,10,88
13530,24,88,1,10,58
13560,24,88,1,10,58
13590,24,88,1,7,88
13620,24,88,40,7,26
13650,67,88,40,7,88
13680,67,88,40,7,26
13710,67,88,40,7,26
13740,67,88,40,7,88
13770,87,88,40,7,88
13800,87,88,40,7,88
13830,73,47,40,7,47
13860,73,90,40,7,92
13890,73,90,40,7,92
13920,73,90,40,7,92
13950,14,90,20,7,54
13980,14,91,20,7,54
14010,14,91,1,7,54
14040,11,91,1,7,54
14070,11,92,1,7,54
14100,11,92,40,7,54
14130,11,63,40,7,54
14160,11,63,40,7,54
14190,11,95,40,7,54
14220,41,95,40,7,54
14250,41,4,40,7,54
14280,98,4,6,7,54
14310,98,4,6,7,54
14340,98,4,6,7,54
14370,98,5,6,7,54
14400,98,5,6,7,54
14430,98,5,77,7,54
14460,35,5,77,7,54
14490,35,5,77,7,54
14520,35,5,84,7,54
14550,35,86,84,7,98
14580,35,86,84,7,98
14610,35,5,84,7,98
14640,35,5,62,7,5
14670,35,5,62,7,5
14700,35,5,62,7,5
14730,35,5,62,7,5
14760,35,5,62,7,5
14790,35,33,62,7,4
14820,35,33,62,7,4
14850,35,36,62,7,4
14880,35,36,62,7,53
14910,35,36,62,7,4
14940,35,4,17,70,4
14970,35,4,17,70,4
15000,0,4,17,70,4
15030,0,4,17,70,4
15060,0,4,17,10,4
15090,0,53,17,10,4
15120,0,53,17,70,53
15150,0,53,33,70,53
15180,1,53,53,70,53
15210,1,53,53,70,97
15240,1,53,4,70,97
15270,1,97,4,70,97
15300,1,97,4,70,97
15330,20,54,4,70,97
15360,20,54,4,70,54
15390,20,54,4,70,54
15420,20,4,4,70,54
15450,20,53,53,70,5
15480,20,53,53,70,5
15510,20,53,4,9,5
15540,20,53,4,9,5
15570,20,53,4,9,5
15600,20,53,53,9,5
15630,20,53,53,9,53
15660,40,53,53,9,53
15690,40,53,53,9,53
15720,40,53,53,9,53
15750,40,53,53,9,53
15780,40,5,53,9,5
15810,40,5,53,9,5
15840,40,5,53,9,5
15870,40,5,53,9,5
15900,40,53,53,9,97
15930,40,53,53,9,97
15960,20,97,53,9,97
15990,20,97,53,9,97
16020,20,97,4,9,97
16050,20,97,4,9,97
16080,67,97,55,9,4
16110,67,95,72,9,4
16140,67,95,72,9,4
16170,67,95,72,9,97
16200,67,97,72,9,97
16230,67,97,72,9,97
16260,8,54,72,9,97
16290,8,54,72,9,97
16320,8,54,72,9,90
16350,8,54,72,9,63
16380,8,55,72,9,91
16410,8,55,72,9,91
16440,98,55,72,9,91
16470,98,55,72,9,90
16500,98,55,72,9,90
16530,98,55,72,9,91
16560,98,55,72,75,91
16590,98,55,72,75,91
16620,98,55,72,75,91
16650,98,55,72,9,91
16680,98,55,81,9,48
16710,98,55,81,9,48
16740,98,55,81,9,55
16770,98,48,74,9,55
16800,98,48,74,9,55
16830,98,88,81,9,55
16860,98,26,45,9,88
16890,98,26,45,9,88
16920,98,26,45,9,88
16950,98,26,45,9,88
16980,98,26,45,9,88
17010,35,26,81,9,88
17040,35,26,81,9,88
17070,35,45,81,75,47
17100,35,45,81,75,47
17130,35,45,45,9,90
17160,35,26,45,75,33
17190,35,26,45,75,33
17220,35,26,26,75,72
17250,35,26,26,75,72
17280,35,26,26,75,72
17310,35,26,26,75,72
17340,35,26,26,75,36
17370,35,36,26,9,36
17400,35,36,26,9,4
17430,35,36,26,9,4
17460,35,53,26,75,53
17490,0,53,36,75,53
17520,0,53,36,75,53
17550,0,53,36,75,5
17580,0,97,36,75,5
17610,0,97,4,75,5
17640,0,97,4,75,5
17670,0,97,4,75,5
17700,0,97,4,9,5
17730,0,97,53,9,5
17760,49,97,53,9,5
17790,49,4,53,9,5
17820,49,4,53,9,4
17850,49,97,53,9,4
17880,49,97,53,9,4
17910,49,97,53,75,4
17940,49,97,53,75,4
17970,49,97,53,75,55
18000,49,97,59,75,55
18030,49,97,59,9,48
18060,49,54,59,9,90
18090,49,54,59,9,90
18120,49,54,59,9,90
18150,49,97,59,70,90
18180,49,97,24,70,91
18210,49,97,24,10,48
18240,49,90,24,70,48
18270,49,90,24,10,48
18300,49,90,18,10,91
18330,49,90,18,10,91
18360,49,48,18,7,48
18390,49,55,18,7,47
18420,49,55,18,7,47
18450,49,90,18,7,47
18480,49,90,18,7,47
18510,49,90,18,7,47
18540,49,90,67,7,47
18570,49,55,67,7,91
18600,49,55,67,7,91
18630,73,55,87,7,91
18660,73,55,87,7,48
18690,73,55,87,7,88
18720,67,55,87,7,48
18750,67,55,87,7,48
18780,67,88,87,7,48
18810,67,88,87,7,88
18840,67,26,67,7,88
18870,67,26,67,7,88
18900,67,26,67,7,88
18930,67,26,24,7,26
18960,67,26,24,7,26
18990,67,26,24,7,26
19020,67,26,24,7,26
19050,24,45,59,42,81
19080,24,81,59,42,81
19110,24,81,59,42,81
19140,24,81,59,42,19
19170,24,65,59,42,19
19200,17,65,59,42,19
19230,17,65,17,42,19
19260,17,65,19,42,19
19290,17,19,19,42,19
19320,17,19,19,42,19
19350,17,19,17,42,19
19380,17,17,60,42,17
19410,17,17,60,89,60
19440,17,17,60,89,60
19470,59,17,60,89,60
19500,60,60,60,7,60
19530,60,5,60,7,53
19560,60,5,17,7,53
19590,60,5,60,7,53
19620,5,5,60,7,53
19650,5,4,60,7,53
19680,5,4,4,7,4
19710,5,4,4,7,33
19740,5,48,4,7,33
19770,5,48,4,7,58
19800,63,48,4,7,58
19830,63,48,33,7,58
19860,95,48,33,7,58
19890,95,48,33,7,48
19920,54,48,55,7,88
19950,92,88,72,7,88
19980,92,88,72,42,88
20010,55,47,74,42,47
20040,55,47,74,42,47
20070,90,47,26,42,47
20100,90,92,26,42,47
20130,33,92,26,56,92
20160,33,92,26,56,92
20190,33,90,26,89,92
20220,36,90,26,89,92
20250,36,72,26,43,92
20280,33,72,26,43,92
20310,33,72,26,43,92
20340,33,81,47,43,92
20370,58,81,47,43,92
20400,55,81,88,43,92
20430,55,81,88,43,92
20460,88,81,88,43,92
20490,88,65,88,43,92
20520,88,65,88,64,92
20550,88,65,88,64,92
20580,88,33,88,64,92
20610,88,33,26,89,92
20640,87,33,26,89,92
20670,87,33,26,64,92
20700,18,33,26,42,98
20730,18,33,26,89,98
20760,20,4,26,89,98
20790,20,4,26,89,98
20820,20,5,88,89,13
20850,20,5,88,89,13
20880,20,5,88,89,89
20910,20,5,88,89,89
20940,20,54,88,89,89
20970,20,54,88,89,89
21000,20,54,98,42,89
21030,40,54,98,89,89
21060,40,54,98,89,89
21090,40,54,98,9,42
21120,40,54,98,9,42
21150,1,54,98,9,42
21180,1,54,98,9,9
21210,1,54,98,9,9
21240,1,54,98,9,9
21270,6,54,98,9,9
21300,6,90,98,9,9
21330,40,90,98,9,9
21360,40,90,98,9,58
21390,40,90,98,58,58
21420,40,91,98,58,58
21450,40,91,41,58,58
21480,40,63,41,58,58
21510,40,63,28,88,88
21540,40,95,28,90,47
21570,40,95,28,54,47
21600,40,95,28,54,92
21630,40,95,28,54,92
21660,20,95,28,54,91
21690,20,95,28,54,54
21720,20,95,28,54,54
21750,67,95,28,54,54
21780,67,95,28,54,54
21810,67,95,28,54,54
21840,67,95,28,54,54
21870,67,95,28,54,98
21900,24,95,28,54,98
21930,24,95,5,33,98
21960,24,95,5,33,98
21990,79,95,5,33,98
22020,79,95,5,33,98
22050,59,95,5,33,98
22080,59,95,5,4,98
22110,79,95,5,4,98
22140,79,95,53,4,98
22170,79,95,4,4,98
22200,79,95,4,4,98
22230,79,95,58,4,98
22260,59,95,58,4,98
22290,59,95,58,4,98
22320,59,95,58,4,98
22350,59,95,58,4,98
22380,59,95,54,4,98
22410,59,4,54,4,98
22440,59,4,58,4,98
22470,59,4,58,4,98
22500,59,4,54,4,98
22530,59,97,54,4,98
22560,59,97,54,4,98
22590,59,97,90,4,98
22620,59,33,90,4,98
22650,79,81,90,4,98
22680,79,81,90,4,5
22710,59,81,90,4,5
22740,59,81,55,4,5
22770,59,81,55,4,5
22800,59,81,72,4,5
22830,59,81,72,4,5
22860,24,81,72,4,5
22890,24,81,72,4,5
22920,79,65,74,4,5
22950,24,65,81,4,5
22980,24,65,65,4,5
23010,24,65,65,4,5
23040,24,65,65,4,5
23070,24,65,36,50,5
23100,24,81,36,50,5
23130,67,81,33,50,5
23160,67,81,33,50,5
23190,18,81,33,50,5
23220,18,81,33,50,5
23250,18,81,33,50,5
23280,18,81,55,50,5
23310,18,81,58,50,53
23340,18,33,58,50,33
23370,18,58,58,50,33
23400,18,58,58,50,33
23430,18,48,55,50,48
23460,18,48,55,50,47
23490,18,55,88,5,47
23520,18,55,88,5,47
23550,18,55,88,5,47
23580,18,55,88,5,47
23610,18,55,88,5,47
23640,18,55,88,5,47
23670,18,55,55,5,47
23700,49,55,55,5,47
23730,49,88,90,5,47
23760,73,88,90,5,47
23790,73,47,90,5,47
23820,73,47,90,5,92
23850,73,90,54,5,92
23880,73,54,54,5,4
23910,87,54,54,4,4
23940,49,54,63,4,4
23970,49,33,63,4,4
24000,49,33,95,4,4
24030,49,4,4,36,4
24060,49,4,4,36,4
24090,49,4,4,90,4
24120,49,36,4,48,4
24150,49,36,4,48,4
24180,49,55,4,90,4
24210,49,55,4,97,33
24240,87,55,4,97,33
24270,87,55,4,91,33
24300,87,55,4,91,33
24330,87,55,53,48,33
24360,87,55,53,90,33
24390,87,55,53,90,33
24420,87,33,53,90,33
24450,49,33,53,90,33
24480,49,72,4,88,72
24510,49,72,4,88,72
24540,49,72,4,88,72
24570,49,74,36,88,72
24600,49,74,72,26,74
24630,49,26,72,26,74
24660,0,26,74,26,26
24690,0,26,74,26,26
24720,0,26,74,26,26
24750,0,26,26,26,26
24780,0,26,26,26,26
24810,0,26,26,26,26
24840,0,26,26,26,26
24870,0,26,26,26,26
24900,0,26,26,26,26
24930,0,26,26,26,26
24960,0,26,26,26,26
24990,0,26,26,26,26
25020,0,88,26,26,88
25050,0,88,26,26,88
25080,0,26,26,26,88
25110,0,26,26,88,88
25140,0,26,26,88,88
25170,0,26,26,88,88
25200,20,26,26,88,88
25230,20,88,88,88,88
25260,20,88,88,88,88
25290,20,47,47,48,88
25320,20,91,47,48,88
25350,20,91,90,48,88
25380,20,47,90,48,88
25410,20,88,90,88,88
25440,20,88,55,88,88
25470,20,88,55,88,88
25500,20,88,88,88,88
25530,20,88,88,88,88
25560,20,88,47,88,88
25590,40,88,47,88,88
25620,40,88,47,88,88
25650,40,88,47,88,88
25680,40,88,88,88,88
25710,40,88,48,88,88
25740,40,88,48,47,88
25770,40,88,92,47,88
25800,40,88,92,47,88
25830,1,88,92,47,88
25860,20,88,90,92,47
25890,20,88,90,92,54
25920,49,88,90,91,54
25950,49,88,90,91,91
25980,49,88,54,91,91
26010,0,88,91,91,91
26040,0,88,91,54,54
26070,0,88,91,54,54
26100,0,88,54,54,54
26130,35,88,54,54,54
26160,35,88,54,54,54
26190,35,88,54,54,54
26220,35,88,54,54,54
26250,35,88,54,54,54
26280,35,88,54,54,54
26310,35,88,54,54,54
26340,35,88,54,54,54
26370,35,88,54,54,54
26400,35,88,36,54,54
26430,35,88,36,54,54
26460,35,88,4,54,54
26490,35,88,4,54,54
26520,27,88,4,54,54
26550,27,88,4,54,54
26580,27,88,4,54,54
26610,27,5,4,54,54
26640,16,5,4,54,54
26670,16,5,4,54,54
26700,16,5,4,54,54
26730,16,5,4,54,54
26760,16,5,4,54,54
26790,16,53,4,54,54
26820,16,54,4,54,5
26850,16,48,4,54,5
26880,16,48,4,54,5
26910,16,55,4,54,5
26940,16,55,4,54,5
26970,16,55,4,54,5
27000,16,55,4,54,5
27030,16,55,4,5,97
27060,16,55,4,5,97
27090,16,88,4,5,54
27120,16,88,4,5,54
27150,16,88,4,5,55
27180,16,88,4,5,55
27210,16,88,4,5,48
27240,16,88,4,53,88
27270,16,88,4,53,88
27300,16,88,4,4,88
27330,12,88,4,4,88
27360,12,88,4,4,90
27390,12,47,4,53,36
27420,12,88,67,53,36
27450,12,33,67,53,4
27480,12,33,67,53,4
27510,12,4,67,19,4
27540,12,4,67,19,53
27570,12,4,67,59,53
27600,12,4,67,59,53
27630,14,48,67,59,53
27660,14,48,62,59,58
27690,14,48,62,59,58
27720,14,55,62,24,58
27750,14,88,62,24,58
27780,14,88,62,24,58
27810,14,26,62,24,58
27840,73,26,62,24,58
27870,73,47,62,67,58
27900,73,47,62,67,58
27930,73,47,62,67,90
27960,87,47,67,67,90
27990,67,47,67,67,91
28020,67,47,67,87,91
28050,67,58,18,87,91
28080,67,91,18,87,63
28110,87,92,18,87,63
28140,67,92,18,87,63
28170,67,92,18,87,63
28200,67,92,18,67,63
28230,67,92,18,67,95
28260,67,54,18,67,97
28290,67,54,98,67,97
28320,67,36,98,18,4
28350,67,33,98,87,33
28380,24,33,98,87,4
28410,24,72,98,87,4
28440,24,72,98,87,72
28470,24,74,98,87,72
28500,24,74,98,87,72
28530,79,81,98,87,45
28560,79,45,98,87,45
28590,79,45,98,87,45
28620,79,26,98,87,83
28650,79,26,98,87,83
28680,79,26,98,67,26
28710,79,26,98,67,26
28740,79,26,98,67,26
28770,79,26,98,67,26
28800,79,72,98,67,26
28830,79,72,98,67,26
28860,79,36,98,67,36
28890,79,36,98,67,36
28920,60,36,98,67,4
28950,60,58,98,67,4
28980,60,58,98,67,4
29010,60,48,98,67,4
29040,60,54,98,67,4
29070,60,54,98,20,4
29100,60,54,98,20,4
29130,60,4,98,20,53
29160,60,4,98,20,53
29190,5,4,50,62,5
29220,5,4,50,62,5
29250,53,4,50,62,53
29280,53,4,50,62,53
29310,53,4,50,62,53
29340,53,4,50,62,5
29370,53,4,50,62,5
29400,53,4,50,62,5
29430,53,4,50,62,5
29460,53,4,50,40,5
29490,53,4,50,40,5
29520,53,4,50,40,5
29550,53,4,86,40,61
29580,98,4,86,40,61
29610,98,4,28,40,61
29640,98,4,28,40,61
29670,98,4,28,40,61
29700,98,4,86,40,61
29730,98,4,86,40,61
29760,98,4,86,6,61
29790,98,4,28,6,61
29820,98,4,28,6,61
29850,98,4,28,6,61
29880,98,4,28,40,61
29910,98,4,28,40,61
29940,98,4,28,40,61
29970,98,4,28,6,61
30000,98,4,28,6,98
30030,98,4,28,71,98
30060,98,4,28,6,98
30090,98,4,86,80,98
30120,98,4,86,80,98
30150,98,4,86,6,98
30180,98,4,60,6,98
30210,98,98,60,6,98
30240,98,98,60,6,98
30270,98,98,60,6,98
30300,98,98,60,6,98
30330,98,5,60,6,98
30360,98,5,17,40,98
30390,98,5,17,40,98
30420,98,5,17,40,98
30450,98,5,60,40,98
30480,98,5,60,40,98
30510,98,5,60,40,98
30540,98,5,60,40,98
30570,98,5,60,40,98
30600,98,5,60,62,98
30630,98,5,60,62,98
30660,98,5,60,62,5
30690,35,5,60,84,5
30720,35,5,59,84,5
30750,35,5,59,6,5
30780,35,5,59,6,5
30810,35,5,59,6,5
30840,35,5,59,6,5
30870,35,5,59,6,5
30900,35,53,59,6,5
30930,35,53,24,6,5
30960,0,53,24,6,5
30990,0,53,24,40,5
31020,0,5,24,40,53
31050,0,5,24,40,53
31080,49,5,24,6,53
31110,49,5,24,6,53
31140,0,5,24,6,53
31170,0,5,24,6,53
31200,49,60,67,6,60
31230,49,60,62,40,60
31260,49,60,62,40,60
31290,49,59,62,40,60
31320,49,59,62,40,79
31350,49,59,62,40,79
31380,49,59,62,62,79
31410,49,79,84,62,79
31440,49,79,84,84,79
31470,49,79,84,84,79
31500,49,79,84,84,79
31530,49,79,84,62,79
31560,49,79,84,62,79
31590,49,79,69,62,79
31620,49,79,69,40,79
31650,49,79,19,40,79
31680,0,79,19,40,79
31710,0,79,19,6,79
31740,0,79,65,6,79
31770,0,79,65,6,79
31800,0,79,65,6,28
31830,0,79,65,6,28
31860,49,60,65,40,28
31890,49,60,65,40,28
31920,0,5,65,6,28
31950,35,5,65,6,5
31980,35,5,33,6,5
32010,35,5,33,6,5
32040,35,5,33,40,5
32070,35,54,53,40,5
32100,35,54,33,40,5
32130,35,97,33,40,5
32160,35,97,58,40,5
32190,35,55,58,40,55
32220,35,55,55,6,55
32250,35,55,55,40,48
