t,p0,p1,p2,p3,p4
11190,9,40,43,43,5
11220,9,6,64,43,5
11250,9,6,64,43,5
11280,9,6,64,64,5
11310,9,40,64,64,5
11340,9,40,64,64,5
11370,9,40,64,64,4
11400,70,40,64,64,4
11430,70,40,64,64,4
11460,9,40,89,13,4
11490,9,40,89,13,55
11520,9,40,89,13,55
11550,70,6,89,13,55
11580,9,6,89,13,55
11610,9,6,89,66,55
11640,70,6,70,99,55
11670,9,6,70,99,26
11700,9,71,10,99,26
11730,9,71,10,99,88
11760,9,71,10,99,88
11790,9,80,10,99,88
11820,9,80,10,99,88
11850,9,80,10,99,88
11880,9,77,10,99,88
11910,9,71,10,99,88
11940,9,71,9,99,88
11970,9,80,9,99,88
12000,9,80,9,80,88
12030,9,80,9,80,88
12060,9,80,9,99,88
12090,9,80,9,99,88
12120,9,80,9,99,88
12150,9,80,9,99,88
12180,9,52,9,99,88
12210,9,52,9,99,5
12240,9,52,9,99,5
12270,9,52,9,56,5
12300,9,80,9,56,5
12330,9,80,9,56,5
12360,9,80,9,56,97
12390,9,80,9,64,97
12420,9,80,9,64,97
12450,9,80,9,64,97
12480,9,80,9,64,97
12510,9,80,9,89,97
12540,9,80,9,89,97
12570,9,80,9,89,97
12600,9,80,9,89,54
12630,9,80,9,42,54
12660,9,80,9,42,54
12690,9,80,9,42,54
12720,70,6,42,42,54
12750,75,6,42,42,54
12780,75,71,42,42,54
12810,75,71,42,64,91
12840,75,71,42,64,91
12870,75,71,42,64,91
12900,75,71,64,64,63
12930,9,71,64,64,63
12960,75,71,64,64,63
12990,75,71,64,64,63
13020,75,71,64,64,63
13050,75,71,15,64,54
13080,75,71,15,64,97
13110,75,71,75,56,54
13140,75,71,75,56,54
13170,9,71,9,56,97
13200,9,6,9,56,97
13230,9,1,9,56,97
13260,9,1,9,56,97
13290,9,1,9,56,97
13320,9,40,9,56,97
13350,9,40,9,56,97
13380,9,40,9,56,97
13410,9,40,70,56,54
13440,9,40,70,42,54
13470,9,40,9,42,54
13500,9,40,9,42,54
13530,70,40,9,42,54
13560,70,62,9,89,54
13590,70,62,70,89,54
13620,70,40,70,89,54
13650,70,40,70,42,54
13680,9,40,70,42,54
13710,9,40,70,42,54
13740,9,40,70,7,90
13770,70,40,70,7,90
13800,70,40,10,10,91
13830,10,40,10,10,91
13860,10,40,10,10,91
13890,10,6,10,10,91
13920,10,6,10,10,91
13950,10,71,10,10,55
13980,10,71,10,10,55
14010,70,71,10,10,48
14040,70,71,10,70,48
14070,70,71,70,70,48
14100,70,71,9,70,90
14130,9,71,9,9,90
14160,9,6,9,9,91
14190,70,6,9,75,91
14220,70,6,9,75,91
14250,70,6,9,75,91
14280,70,6,15,75,91
14310,70,6,15,15,90
14340,70,6,15,15,54
14370,70,6,15,15,54
14400,70,6,15,15,54
14430,9,6,15,64,54
14460,9,6,64,64,54
14490,9,6,64,64,54
14520,9,6,64,64,54
14550,9,6,89,64,54
14580,9,6,43,64,54
14610,9,40,43,64,54
14640,9,40,43,43,54
14670,70,40,43,1,54
14700,70,40,43,1,4
14730,9,40,43,1,4
14760,9,40,43,1,4
14790,9,40,43,1,4
14820,9,40,43,1,53
14850,9,40,43,1,53
14880,9,40,43,1,60
14910,9,40,43,20,59
14940,9,40,43,20,59
14970,9,40,43,20,59
15000,9,40,43,20,59
15030,9,40,43,20,59
15060,9,40,43,20,59
15090,70,40,43,20,59
15120,70,40,64,20,59
15150,10,40,64,20,59
15180,10,40,64,20,59
15210,10,40,64,20,59
15240,10,40,64,20,59
15270,10,40,15,20,60
15300,10,40,15,20,60
15330,10,40,15,20,60
15360,10,40,15,18,5
15390,70,40,15,18,5
15420,70,40,15,18,5
15450,70,40,15,18,5
15480,70,40,15,18,5
15510,70,40,15,18,60
15540,70,40,15,18,60
15570,10,40,15,67,60
15600,42,40,15,67,60
15630,42,6,15,67,5
15660,42,6,15,67,5
15690,42,6,15,8,5
15720,42,6,15,8,5
15750,42,6,15,24,5
15780,42,6,15,24,5
15810,42,71,15,24,5
15840,42,71,15,24,5
15870,42,71,15,24,5
15900,42,40,15,67,5
15930,42,40,15,67,53
15960,15,40,15,67,53
15990,15,40,15,67,33
16020,15,40,15,67,33
16050,75,40,15,67,33
16080,75,40,15,67,33
16110,75,40,27,62,4
16140,75,40,27,62,4
16170,15,40,27,62,97
16200,15,62,27,62,97
16230,15,62,27,62,97
16260,75,62,27,84,97
16290,75,62,27,69,97
16320,75,62,35,69,97
16350,75,62,35,69,97
16380,75,40,35,69,97
16410,75,40,35,65,95
16440,9,6,35,65,95
16470,9,6,35,65,95
16500,9,6,0,65,53
16530,9,71,0,65,53
16560,9,71,0,65,4
16590,9,6,0,65,4
16620,9,6,0,65,33
16650,9,80,0,65,33
16680,9,80,49,65,33
16710,9,6,0,65,33
16740,9,6,0,65,36
16770,9,84,35,65,36
16800,70,84,35,65,36
16830,70,84,35,65,36
16860,70,84,35,65,36
16890,70,84,35,69,33
16920,70,84,35,69,4
16950,9,84,35,69,4
16980,9,84,23,69,4
17010,9,84,23,69,97
17040,70,84,23,69,97
17070,9,84,13,69,97
17100,9,6,13,69,33
17130,9,6,13,69,54
17160,9,6,13,69,54
17190,75,40,13,69,54
17220,15,6,13,69,54
17250,15,6,13,69,54
17280,15,6,13,69,48
17310,15,6,15,69,48
17340,15,6,15,69,33
17370,15,71,75,69,33
17400,15,80,75,75,33
17430,15,80,9,9,33
17460,15,80,9,9,33
17490,15,71,9,9,33
17520,15,71,9,9,58
17550,75,71,9,9,58
17580,75,71,9,9,58
17610,75,80,9,9,58
17640,75,80,9,70,58
17670,9,80,70,10,58
17700,9,80,70,10,58
17730,9,77,10,10,58
17760,70,77,10,10,48
17790,70,77,70,10,48
17820,70,77,70,10,90
17850,10,80,70,10,90
17880,10,80,70,10,90
17910,10,80,70,10,55
17940,10,40,70,10,55
17970,10,6,9,10,55
18000,10,6,9,10,48
18030,10,1,9,10,47
18060,10,1,70,10,47
18090,10,1,70,10,91
18120,10,1,70,10,92
18150,10,1,70,10,92
18180,10,71,70,10,54
18210,10,71,10,10,54
18240,10,71,10,10,90
18270,10,71,10,10,90
18300,10,80,10,10,90
18330,10,80,70,10,90
18360,10,80,70,10,90
18390,10,80,70,10,90
18420,10,80,70,10,90
18450,10,6,9,10,90
18480,10,6,9,10,90
18510,10,6,70,10,90
18540,10,6,70,70,90
18570,10,6,42,70,48
18600,10,6,42,15,48
18630,10,6,42,15,48
18660,10,6,37,15,55
18690,10,6,37,15,55
18720,10,6,37,15,55
18750,10,6,37,15,88
18780,10,6,37,15,88
18810,70,6,37,37,53
18840,70,6,37,37,53
18870,70,6,37,37,53
18900,70,6,37,37,53
18930,70,6,37,37,53
18960,70,6,37,37,53
18990,70,6,37,37,53
19020,70,6,37,37,53
19050,70,6,23,37,53
19080,70,6,23,57,5
19110,70,6,23,57,5
19140,10,6,23,57,86
19170,10,6,23,68,86
19200,10,6,23,68,86
19230,10,6,13,68,86
19260,10,6,13,68,86
19290,10,6,13,1,86
19320,10,6,42,6,86
19350,10,6,42,6,86
19380,10,6,42,6,86
19410,42,6,42,6,50
19440,42,6,42,6,61
19470,42,6,42,6,61
19500,7,6,42,6,61
19530,7,6,42,6,61
19560,44,6,42,6,61
19590,44,98,42,6,41
19620,98,98,42,6,41
19650,98,98,42,6,41
19680,98,98,42,6,41
19710,98,98,15,6,41
19740,98,6,15,6,98
19770,98,6,15,2,44
19800,98,71,15,2,40
19830,42,71,15,2,40
19860,42,71,15,2,40
19890,42,71,64,2,40
19920,42,71,13,2,40
19950,42,71,13,80,40
19980,42,80,40,80,40
20010,42,80,40,80,40
20040,42,80,40,80,40
20070,42,80,40,80,40
20100,42,80,40,80,40
20130,42,80,40,80,40
20160,42,80,40,71,40
20190,42,80,6,71,40
20220,42,6,71,71,40
20250,42,6,71,71,6
20280,42,6,71,71,71
20310,42,6,6,2,71
20340,42,99,71,80,52
20370,42,99,71,80,52
20400,42,99,71,99,52
20430,42,52,80,99,52
20460,42,52,80,99,52
20490,56,52,52,99,52
20520,64,52,52,99,52
20550,64,52,52,99,52
20580,43,52,52,99,52
20610,56,52,52,99,52
20640,56,52,52,99,52
20670,56,52,52,99,52
20700,99,52,52,99,52
20730,99,52,52,99,52
20760,99,52,52,80,52
20790,99,52,99,80,52
20820,99,52,99,99,52
20850,99,52,99,99,52
20880,99,99,99,99,52
20910,99,99,99,99,52
20940,99,99,99,99,52
20970,99,99,99,99,57
21000,99,99,99,99,57
21030,99,13,99,99,57
21060,99,13,13,99,57
21090,99,13,13,99,57
21120,80,13,13,13,57
21150,80,13,13,13,57
21180,44,13,13,13,57
21210,98,13,13,13,57
21240,98,13,13,13,57
21270,98,13,13,13,57
21300,98,13,37,13,13
21330,98,13,37,37,13
21360,98,37,37,37,37
21390,98,37,37,37,37
21420,7,37,37,37,37
21450,7,37,37,37,37
21480,7,37,37,37,37
21510,7,37,37,37,37
21540,7,37,37,37,37
21570,7,1,37,37,37
21600,7,1,68,37,68
21630,7,1,68,59,68
21660,7,1,68,53,68
21690,7,1,68,53,68
21720,7,6,68,53,68
21750,7,6,68,53,20
21780,42,6,68,53,20
21810,42,6,0,53,40
21840,42,6,49,53,40
21870,42,71,49,5,40
21900,42,80,49,5,40
21930,42,80,49,5,62
21960,42,80,49,53,62
21990,64,80,49,53,62
22020,64,80,49,53,62
22050,64,71,49,53,84
22080,64,71,49,53,84
22110,64,71,49,53,84
22140,64,71,49,53,2
22170,64,71,20,5,2
22200,64,71,20,5,2
22230,64,77,20,28,2
22260,89,77,20,28,2
22290,42,77,40,28,2
22320,42,77,40,28,52
22350,42,77,40,28,52
22380,42,77,40,79,52
22410,42,80,40,79,99
22440,42,80,40,79,99
22470,42,71,40,79,99
22500,42,71,40,79,99
22530,15,71,40,79,99
22560,15,80,40,79,80
22590,75,80,40,5,80
22620,75,80,40,5,80
22650,75,80,20,5,80
22680,75,80,20,5,80
22710,9,6,18,5,80
22740,9,6,18,5,80
22770,9,6,18,5,80
22800,9,6,40,5,80
22830,9,6,40,5,80
22860,9,6,40,5,98
22890,70,6,40,5,98
22920,70,6,40,5,98
22950,10,6,40,5,98
22980,10,20,40,5,98
23010,10,20,20,5,98
23040,10,20,20,5,98
23070,70,20,18,5,98
23100,70,67,18,5,98
23130,70,67,18,5,98
23160,10,67,73,97,98
23190,10,24,73,97,98
23220,10,24,73,97,98
23250,10,24,73,97,98
23280,10,24,73,97,98
23310,10,79,14,97,98
23340,42,79,41,97,98
23370,42,79,41,97,98
23400,42,79,41,97,98
23430,42,24,41,97,98
23460,15,24,41,97,98
23490,15,24,41,97,98
23520,15,24,41,97,98
23550,27,24,98,4,98
23580,27,24,98,4,98
23610,27,24,98,4,98
23640,27,98,98,4,98
23670,27,98,98,4,98
23700,27,44,98,4,98
23730,27,44,98,55,98
23760,35,24,98,72,98
23790,35,24,98,72,98
23820,35,67,98,72,98
23850,35,67,98,72,98
23880,35,67,98,81,1
23910,35,18,98,81,1
23940,35,18,98,72,1
23970,35,18,38,26,1
24000,35,20,38,36,1
24030,35,20,38,58,0
24060,35,62,38,58,0
24090,35,62,38,90,0
24120,35,62,14,90,0
24150,35,62,14,97,0
24180,35,69,14,97,0
24210,35,69,14,91,0
24240,35,69,49,91,0
24270,23,69,49,91,0
24300,27,69,49,92,0
24330,27,69,49,92,0
24360,15,69,49,92,0
24390,15,69,49,92,0
24420,15,19,49,92,0
24450,15,53,49,92,0
24480,15,54,49,92,0
24510,75,91,68,92,0
24540,75,91,68,92,0
24570,75,91,68,92,0
24600,79,91,68,92,0
24630,79,91,68,92,0
24660,79,91,57,92,0
24690,79,97,57,92,0
24720,79,54,30,92,0
24750,79,54,68,92,0
24780,79,54,68,92,0
24810,79,55,68,92,0
24840,79,55,68,92,0
24870,79,58,68,92,49
24900,79,58,68,92,49
24930,79,58,20,92,49
24960,79,58,20,92,49
24990,79,58,20,92,49
25020,79,58,20,92,0
25050,79,90,20,92,0
25080,79,48,20,92,0
25110,79,92,20,92,0
25140,79,92,20,92,0
25170,79,55,20,92,0
25200,59,55,18,92,49
25230,59,55,18,92,49
25260,59,55,18,92,49
25290,59,55,18,55,49
25320,59,88,20,55,49
25350,59,88,20,72,49
25380,59,88,20,72,49
25410,59,88,20,72,49
25440,59,88,20,81,49
25470,59,88,62,81,49
25500,59,88,62,81,49
25530,59,88,62,45,49
25560,59,88,62,45,49
25590,59,88,62,45,49
25620,59,88,84,83,49
25650,65,88,94,83,20
25680,65,88,94,82,20
25710,65,88,94,82,20
25740,65,88,94,83,20
25770,65,88,94,82,20
25800,81,90,65,82,20
25830,81,90,65,82,20
25860,81,90,65,83,20
25890,81,90,65,83,20
25920,81,58,65,83,20
25950,81,55,65,83,18
25980,81,55,33,83,18
26010,81,26,33,45,20
26040,81,26,33,45,20
26070,83,26,81,45,20
26100,83,26,81,45,20
26130,83,26,81,45,20
26160,83,26,81,45,20
26190,83,26,81,45,20
26220,83,26,26,45,20
26250,83,26,26,45,20
26280,83,26,26,45,20
26310,83,26,26,45,20
26340,98,26,26,45,20
26370,98,26,91,45,20
26400,98,26,91,81,20
26430,98,26,54,81,20
26460,98,26,54,65,20
26490,98,88,54,65,20
26520,98,88,54,65,20
26550,98,88,54,65,20
26580,98,88,54,65,20
26610,98,88,54,81,20
26640,98,88,33,81,20
26670,98,88,33,81,20
26700,98,88,36,81,20
26730,98,88,36,81,20
26760,98,88,33,65,20
26790,98,88,33,65,20
26820,98,26,65,65,20
26850,81,26,65,65,20
26880,94,83,81,65,20
26910,94,83,81,94,20
26940,94,83,94,94,20
26970,94,83,94,94,20
27000,94,83,94,94,20
27030,94,83,94,51,20
27060,94,83,94,51,20
27090,29,83,94,51,20
27120,29,83,51,51,20
27150,29,83,51,51,20
27180,29,83,29,51,40
27210,51,83,29,51,40
27240,82,83,29,51,40
27270,82,83,51,51,40
27300,82,83,51,51,20
27330,82,83,51,29,20
27360,82,83,51,29,20
27390,82,12,29,29,20
27420,82,12,29,29,18
27450,82,12,29,29,20
27480,82,12,29,29,20
27510,82,12,29,29,20
27540,82,12,51,29,20
27570,82,12,51,29,40
27600,82,12,51,29,40
27630,82,12,51,29,62
27660,82,12,51,29,62
27690,82,12,51,29,62
27720,83,12,51,29,62
27750,83,12,51,29,84
27780,82,12,82,82,84
27810,82,12,82,82,84
27840,82,3,82,82,2
27870,82,3,82,82,2
27900,82,12,82,83,2
27930,82,12,29,83,29
27960,82,12,29,83,29
27990,82,12,29,83,29
28020,82,12,29,83,29
28050,82,12,82,83,29
28080,83,12,82,83,29
28110,83,12,82,83,29
28140,82,27,82,83,82
28170,82,27,51,83,82
28200,82,35,51,83,82
28230,82,35,51,94,82
28260,82,35,51,94,82
28290,82,35,51,94,83
28320,82,35,29,83,83
28350,82,35,29,83,94
28380,83,35,29,94,94
28410,83,68,29,2,94
28440,83,68,29,2,84
28470,83,68,29,2,84
28500,83,68,29,2,84
28530,83,1,29,2,84
28560,83,1,29,2,84
28590,83,6,29,2,84
28620,94,6,29,84,84
28650,94,1,29,84,84
28680,94,40,29,84,40
28710,94,40,29,84,40
28740,94,40,29,2,40
28770,94,40,94,2,40
28800,94,6,94,2,40
28830,94,6,94,2,6
28860,94,6,94,2,6
28890,94,6,94,2,6
28920,94,71,94,2,2
28950,2,71,83,2,2
28980,2,6,83,2,2
29010,2,6,83,2,2
29040,2,80,65,2,2
29070,2,80,65,2,2
29100,2,80,65,2,29
29130,71,40,65,6,29
29160,71,40,65,6,29
29190,71,40,65,40,94
29220,71,40,65,40,83
29250,71,40,65,40,83
29280,71,40,65,40,83
29310,71,69,65,6,83
29340,2,69,65,40,83
29370,2,69,65,40,82
29400,2,69,65,20,83
29430,2,69,65,20,83
29460,2,69,65,67,83
29490,2,69,65,24,83
29520,2,69,65,59,83
29550,2,17,65,59,83
29580,2,17,65,59,83
29610,2,69,65,59,83
29640,2,69,65,79,83
29670,2,69,65,59,82
29700,2,69,65,59,82
29730,98,69,65,59,82
29760,98,69,65,59,82
29790,98,84,65,59,83
29820,98,84,65,59,83
29850,98,84,65,65,83
29880,98,62,94,65,83
29910,98,62,94,65,83
29940,98,40,2,65,82
29970,74,40,2,94,82
30000,74,40,2,94,83
30030,74,40,2,94,83
30060,74,40,2,94,2
30090,74,40,2,62,2
30120,74,40,2,62,2
30150,74,40,2,84,2
30180,74,40,2,84,2
30210,74,6,2,84,2
30240,74,71,2,62,2
30270,74,71,77,62,2
30300,74,71,77,62,2
30330,74,71,77,62,84
30360,74,6,77,62,84
30390,74,71,2,62,84
30420,74,77,2,40,84
30450,83,77,2,40,84
30480,83,77,2,20,84
30510,83,77,2,20,84
30540,83,77,2,20,84
30570,83,77,2,20,84
30600,82,77,2,20,62
30630,82,77,2,20,62
30660,82,77,2,20,62
30690,82,77,29,20,62
30720,82,77,29,20,40
30750,82,40,29,20,40
30780,82,40,29,20,40
30810,82,40,29,20,18
30840,82,40,29,20,18
30870,82,40,29,20,18
30900,82,40,29,20,18
30930,82,40,94,20,20
30960,82,62,94,20,20
30990,82,62,94,20,20
31020,82,62,94,20,20
31050,82,62,94,20,20
31080,83,84,94,20,20
31110,82,84,94,20,20
31140,82,84,29,20,20
31170,82,84,29,20,20
31200,82,84,18,20,20
31230,29,62,18,20,62
31260,29,62,18,20,62
31290,29,62,18,67,62
31320,29,62,18,67,62
31350,29,62,18,37,20
31380,29,62,18,37,1
31410,29,62,18,37,1
31440,29,62,18,37,1
31470,29,62,18,37,1
31500,29,62,18,37,1
31530,84,40,57,37,68
31560,84,40,57,37,68
31590,84,40,57,37,68
31620,84,40,57,37,68
31650,84,6,57,37,68
31680,84,84,57,57,68
31710,2,84,57,57,68
31740,2,84,57,30,57
31770,2,84,57,30,57
31800,62,84,57,57,57
31830,62,84,57,57,57
31860,62,84,57,57,57
31890,62,84,57,57,57
31920,62,84,57,57,57
31950,62,84,57,57,57
31980,62,84,57,57,57
32010,62,84,57,68,68
32040,62,84,57,68,68
32070,62,84,57,68,68
32100,62,6,57,68,68
32130,62,6,1,1,68
32160,62,6,1,1,1
32190,12,71,1,1,1
32220,16,71,6,1,6
32250,16,71,71,1,6
